,dates,chi0326-0000,chi0326-0001,chi0326-0002,chi0326-0003,chi0326-0004,chi0326-0005,chi0326-0006,chi0326-0007,chi0326-0008,chi0326-0009,chi0326-0010,chi0326-0011,chi0326-0012,chi0326-0013,chi0326-0014
788,2017-02-17 14:41:50+00:00,228.88472646034657,,241.66272141120183,233.97601928022797,236.528892836519,237.2457486983286,235.04349424444126,232.55114428125967,233.92733325863097,226.87994034988145,233.83471064704923,,,213.1628086466146,210.32706893274676
789,2017-02-18 14:33:35+00:00,223.63817483751782,230.30157640620948,226.69858645220665,231.9515904269257,231.40531863195991,239.85816165956717,240.9781558106171,241.02453983061707,236.73785148531636,234.9321515582705,231.6808461065752,229.65972190770026,220.2559092329966,212.51373431489165,214.20503163451914
790,2017-03-05 14:41:58+00:00,222.80841557809188,237.67364662025156,239.5031556507181,,,,,242.4318961707059,236.3340518408552,231.7054343280763,234.3379469615791,227.8489217788125,225.4802560049226,224.49282170357816,221.2862625694579
791,2017-03-06 14:33:29+00:00,214.5323202354882,222.3255136063105,229.08919048926793,228.69179753893292,233.2854693740617,229.69298992603046,234.32279717749608,230.66034842069323,235.58757456423479,224.54298594182197,223.513885073666,220.54915640619134,216.95879571307756,214.3250810146503,208.0234606660114
792,2017-03-14 14:35:50+00:00,,,,,232.2142727847131,235.6347857762905,228.9345254202274,229.27452179560976,230.03977643744463,224.63651449262866,,,,,
793,2017-03-29 14:39:26+00:00,202.9455668543509,215.81025934445103,221.11711634552833,233.74084451569183,239.52258411821342,243.1594433328267,251.3882004451724,241.15959664258241,,,,,,,
794,2017-03-30 14:35:54+00:00,234.26782422124538,236.46157956872912,238.41714136339155,245.95800751909354,246.0762336839644,,,,,,233.1481757740156,232.64640348266863,232.0131796231942,226.22858488234272,231.9947119637137
795,2017-04-06 14:42:07+00:00,214.3557073035157,,,,,230.32586467633783,228.23267583672742,227.02774563955572,225.02782168026772,221.51657012390078,217.44893257429524,220.02818183560083,209.86630867114238,203.80556823786125,
796,2017-04-14 14:39:19+00:00,221.8821876469026,226.38380185105373,229.03123878476143,239.57950707310465,240.39945002268936,240.8181043751088,239.62616241605087,240.8548725237026,235.5849300093503,229.5729369433195,232.47446518196963,228.9075433125831,227.76079211331742,222.08670012131034,220.3259833183117
797,2017-04-15 14:36:01+00:00,223.0308774603888,236.33460301808017,238.05439158168784,243.77225740682982,,,,,,,227.33566009767338,229.16885935957288,225.04830197263288,225.0126473619491,216.70156731273138
798,2017-04-22 14:42:15+00:00,,,,228.56693185762157,227.350962772335,233.03890927297215,232.5138562544144,234.72419264560557,229.0333189745612,221.5071790044059,220.21657165528438,218.72041036892543,215.4939813449941,,
799,2017-04-23 14:33:02+00:00,224.1903959003207,228.27256173234125,228.19434115251687,235.00076600520248,237.433777325965,239.6384052346071,233.39151957070516,237.77389839578444,237.00923636084318,230.0541704225114,227.84006114076624,229.38944255000854,223.71122344667464,227.1879933590119,215.95714536951687
800,2017-04-30 14:39:08+00:00,221.13769909297773,224.95374898596998,231.4811151113238,229.7035960153146,227.78588238672552,233.27785770547462,224.03874330213998,223.34772189789751,220.69821349006415,223.73575579480118,217.40373453275734,221.27229426945362,218.69344075124283,216.5134315071208,209.11729452044364
801,2017-05-08 14:42:19+00:00,218.8122250160342,225.4559695850619,225.06481862225516,232.58831577833746,232.94417279589527,235.99164642822637,236.65857188303423,234.31545955495253,,,,222.9377791177876,214.46252415703285,212.12488027531128,200.50045950062363
802,2017-06-01 14:39:27+00:00,226.03270349981997,235.95540200970657,238.86020611222068,233.29855964944474,235.40752333579013,232.7607701502253,236.4432541198864,234.00208063307394,234.41516191495865,223.83456140162383,225.2227921380842,227.44496949123072,212.68240549120117,211.4316641461794,218.70279097230062
803,2017-06-02 14:36:14+00:00,226.54603815251852,238.00473257332914,235.38350360812237,,,,,,,227.5708034931995,223.53335822850266,219.61714400936094,215.54343587191306,212.8082829488881,210.50543091841837
804,2017-06-09 14:42:27+00:00,227.43765718851796,240.38260576838584,,,,,229.30680392234223,231.1046414348865,229.83828864458525,223.56160810619474,230.18511671434163,230.64068155124528,222.64926330147037,229.55531284433604,220.90124377883362
805,2017-06-10 14:33:21+00:00,228.12128779811377,237.77356655029493,240.1596355506236,239.98528089903127,233.79105751677494,240.4398844451196,238.81110170411608,236.790416212363,236.69242987923607,227.03382370701075,230.75695999567347,229.27365918777843,229.04969695395192,228.2555680669363,210.83935040324073
806,2017-06-17 14:39:34+00:00,208.6034410667256,219.8788110230469,221.08924572046539,220.50463986174412,210.7768569131706,212.45939480319527,217.45526668427368,219.74627625826864,217.8145620701724,214.97282691334706,210.6148679586451,211.91949313093107,207.20786171188217,205.9140628291344,198.27020731295121
807,2017-06-18 14:36:18+00:00,218.24959906707625,227.7895228163474,,,,,,,231.43018634986623,223.7716740209866,224.2949193599118,224.69634654906693,219.58458127302717,215.8067200692728,200.98009615865138
808,2017-07-11 14:42:31+00:00,198.1330111589924,214.96146076709036,219.56918120483994,229.91200356304168,233.8943837376873,223.14315309674745,232.22812559897244,232.51962564589573,231.47805666371966,,,219.54703505438587,210.60743501306024,208.84963604549915,203.2940021533351
809,2017-07-19 14:39:43+00:00,220.59867406106156,234.33174651487778,232.23290640370962,239.3854059682758,239.97395771955354,237.45503505969737,236.25806222815422,234.28624024736004,228.4847328572249,224.26200534921276,223.96043018852862,221.71525483051775,216.12314420129434,215.76600331396847,206.53626378990657
810,2017-07-20 14:36:19+00:00,,,,,230.95745701467672,226.41748850236914,225.46374972612702,226.3949382648714,223.54698639785087,223.13563568292614,216.0302353194871,,,,
811,2017-07-27 14:42:30+00:00,,,,,225.92944862537982,213.607357791031,224.50566099994012,214.91707823956358,222.06103655210683,216.14793370737237,208.62711835273186,211.37394041023896,,,
812,2017-07-28 14:33:36+00:00,211.56605093266478,222.7253400974046,224.73982908922434,226.63184268467026,229.28155208164156,220.18553685332603,226.71099755704435,226.15334400813563,224.02374537406345,217.1453615726868,216.53521846010713,215.55959150370913,211.14878444847628,209.8822892807077,202.10788562736482
813,2017-08-12 14:42:27+00:00,213.39953051182803,220.50546486093768,227.03514037900197,,,,,229.78472153774135,225.08945441049798,220.55532719913808,213.95067916213827,210.75978877984912,204.40116736904022,202.01904131720366,204.55822537049661
814,2017-08-20 14:39:55+00:00,222.1680885871979,231.14838267854466,234.8635977716102,243.73183265429782,245.3762209297108,236.5257528797584,229.37901199836006,244.27804391357267,236.22569836309683,239.70526574602832,230.97857789351582,228.01212669106292,229.29508203068784,221.79955858314912,217.81064611146394
815,2017-08-21 14:36:17+00:00,220.53864379432807,230.72647998883366,240.49699893922642,243.5783303199605,,,,,,,222.39340641278162,219.9306663415618,212.33950135811233,222.56795703219333,214.35222551680894
816,2017-08-29 14:33:46+00:00,222.73923816696353,231.64473362684825,239.0343024236618,244.13920513204312,245.14595714150553,245.14653219254768,243.14157063920027,244.13450638732726,239.16107763104174,238.36480129796527,236.34788087202995,236.320617653163,224.39264264818672,221.80674057810066,221.33925764347595
817,2017-09-21 14:40:01+00:00,223.8772317719105,231.75290816205157,238.192887037176,244.59077080671375,249.74784707527363,242.28714990458712,225.46442512842862,227.81537510540565,238.13343840662978,230.40931584479304,224.88045949416866,222.72739705496096,214.74252027317763,215.19715681440317,216.83569078747465
818,2017-09-22 14:36:15+00:00,,,,232.89373959050224,232.1687411983991,234.71538397128066,225.83885589475977,239.6718571060296,234.79917911808704,234.80219853676002,,,,,
819,2017-10-08 14:36:17+00:00,212.8983018254132,230.3784117505093,234.71543175426504,238.24706764540886,244.4184955375362,223.97446599989192,,,,,,220.51139375105993,219.0376646835612,220.1466964291499,220.23981690047762
820,2017-10-23 14:40:09+00:00,217.7078971159166,227.270169106859,235.27057959356665,238.95975339952346,245.18728281740403,237.13168313371136,241.65394516471738,238.89151976347793,241.8402198050443,233.88370388640257,225.92394480241597,234.92856565926883,224.68835056153594,225.86968144275684,229.18140799388698
821,2017-10-24 14:36:19+00:00,208.070191791022,214.97649407592647,223.27250279409506,226.97543017551558,244.21143969920385,,,,,,226.75086591319794,221.85165810727756,224.63677686086336,222.4850181391474,215.14051039023965
822,2017-11-09 14:36:17+00:00,216.30248199551323,216.99820520324357,,,,,,,237.12769672876126,232.34438699839185,225.99027454679802,221.63124255248073,220.3374543572075,220.1349835673671,
823,2017-11-16 14:42:26+00:00,215.2393950499898,219.66314140206802,228.6722999069999,226.39801963374742,,,,,229.1051830667576,223.05720464791256,221.80090718358792,223.47581089570826,220.82779318561643,224.16285591169455,220.60527684757884
824,2017-11-17 14:33:54+00:00,223.11685256583627,233.6935789814818,233.1201550914224,238.15583605999086,231.31972974242964,236.38007198641378,235.2898047394724,235.19005416461778,233.5471630760504,238.5312142759577,233.01055483841947,234.63978123581387,225.08534828448524,227.74168656017972,222.62944445509956
825,2017-11-25 14:36:12+00:00,,230.55098585016,235.7096435937327,237.45861362956458,232.3959890282965,232.29632164864003,236.28779546968136,233.02930396889687,236.21923776556412,,,,,,222.8334802344454
826,2017-12-10 14:40:00+00:00,208.01158231811752,214.60841163602157,211.9109590482597,216.1542901503079,219.1553050842556,218.94185069764643,219.45883115147774,223.82806896174694,223.75872410176748,220.65611981539712,214.31043406977292,211.41387659988084,209.85322996984704,204.00272561684426,200.50141946347895
827,2017-12-19 14:33:52+00:00,221.6780564904477,229.91749102631084,232.6653873172004,228.09713406688974,230.78180434049716,231.07786225881478,231.21948679940806,224.83435986154723,226.02882927640135,224.34885431990338,216.06030820975468,217.33017002600886,217.9937447499683,218.87705328391132,211.98802075309956
828,2017-12-27 14:35:53+00:00,228.2517735612895,238.94230615930192,,,,,,,233.42340247171234,235.70590446558248,231.06209099660472,226.85426154149667,218.76869875892913,221.10189671951852,221.3720917186064
829,2018-01-03 14:41:59+00:00,209.68581562371446,219.26618069031403,228.28803788384468,230.78454813186536,230.63779494772612,238.87527056492533,228.57770988383302,,,,222.65161582214938,220.2611474909099,215.0610080402716,216.50077546034436,215.58076394707612
830,2018-01-04 14:33:48+00:00,223.38588828041483,232.37312112380837,222.82857455829011,224.58351545127078,235.34397745997722,241.88339025763793,242.89898026383705,240.2924759273101,239.6329208349429,234.52749471564206,230.57530734897924,230.48347314404967,223.95928329553723,217.8506416317911,213.37379054723434
831,2018-01-27 14:39:47+00:00,213.0680702478105,224.39826532618727,227.30233033188284,226.19767032749826,227.5403335817581,234.76152350114236,234.28534803495893,237.08003831091247,235.0253365738024,232.56191092202258,223.00631116474995,224.77324403249256,223.68612303312716,214.96818935351865,210.98455230695228
832,2018-01-28 14:35:25+00:00,,226.05543536816376,223.04045834091934,227.0730745112947,228.6757347019447,236.1424230317532,232.74048405071008,230.9269069588256,231.54837208573656,,,,,,213.03223277826217
833,2018-02-12 14:39:40+00:00,223.26988681042806,235.29441345825435,234.59829628660884,236.95717746249636,244.46470980920623,244.3241792960051,242.88933242490862,234.76868380394072,241.1227660472133,227.07054575751218,230.4274434773592,233.01195370511667,223.11948979274646,224.0269383692661,224.87344795673857
834,2018-02-20 14:41:19+00:00,,,,,230.93303987347528,233.95072152169584,233.59543217443934,233.0472058072345,231.37415084447437,226.57527652039772,225.12097550424764,225.38943218822965,217.18420723890821,215.18328232998758,
835,2018-02-21 14:33:26+00:00,220.93406201454957,230.0430584957529,224.20273859630186,229.39946993508948,235.59767073025796,235.55576950774426,239.18159149750738,233.09490203411278,233.9507845753283,231.98359439460043,227.64458373652593,225.30540711777354,222.9740250736245,217.1121456215441,214.76922832920795
836,2018-03-09 14:33:17+00:00,220.99454504823836,230.9791281534195,232.77244220890944,235.5713700523627,238.43560064076007,232.99222708123497,238.18607481380894,235.5745231799801,234.49846510578425,228.4367109862108,227.42905504753872,234.46406964392008,223.4042981842921,221.7340150980026,214.10444172922547
837,2018-03-16 14:39:24+00:00,218.7142806341416,224.92056983325233,229.7065104414122,228.2865143317839,244.4131048231299,244.41063221701742,241.6789120500115,233.80669411467952,230.40410474332853,223.05293880434738,221.5330124737495,227.9083267537008,223.52274994373533,217.1245308355048,210.35682679402368
838,2018-03-17 14:34:50+00:00,215.47415320906313,226.6099063068776,225.56639721583733,,,,,,,226.32733986532182,226.3539455008027,229.362037990768,220.62437867560635,209.03602348462994,213.8026241365882
839,2018-03-24 14:40:55+00:00,,,,,234.89920761419086,235.94929585628603,230.50119048209814,236.58041384669696,239.88903032231752,234.74087594159616,229.53001455768984,228.42003275211692,219.35931410351412,,
840,2018-03-25 14:33:10+00:00,217.24225062543258,224.99286352943972,233.51388434164477,231.73640124499673,229.41782774282427,233.4709259546499,236.26031499093762,236.0696636973007,234.91528620158275,232.26430329133328,225.7501247697081,221.32314410214724,221.6087360683654,216.67042659039484,226.44407204689506
841,2018-04-17 14:39:08+00:00,219.50679930971754,226.07577254192464,233.05688394185583,230.03598620441113,230.62138266613567,230.19233452758286,222.29166341864,234.1687900136355,228.6944652751446,224.22430185200025,224.40588003052673,229.09091125389224,221.10816331162528,216.9758428559178,219.28558006543744
842,2018-04-18 14:34:21+00:00,212.35781347622077,,,,,,,230.83289685520987,232.2628888458999,224.96706271529533,224.66792085234997,222.2398587413748,218.923252746527,,
843,2018-04-25 14:40:25+00:00,,,,,227.77802724520862,231.25472415347136,229.71571240768074,229.85030916255533,228.5665516565679,222.78712405953917,218.30400624031344,226.4988344978802,216.74176572654764,,
844,2018-04-26 14:32:53+00:00,221.29236489102368,232.29262327837117,234.2977548637723,236.07726493483247,244.37991551851468,247.4798809557123,241.70786785820889,241.84033959483622,237.17561874377273,238.8811259845606,234.39969643344605,232.82338075826183,226.68839018530778,228.16738070265046,227.93709677686368
