,dates,nzd0334-0000,nzd0334-0001,nzd0334-0002,nzd0334-0003,nzd0334-0004,nzd0334-0005,nzd0334-0006,nzd0334-0007,nzd0334-0008,nzd0334-0009,nzd0334-0010,nzd0334-0011,nzd0334-0012,nzd0334-0013,nzd0334-0014,nzd0334-0015,nzd0334-0016,nzd0334-0017,nzd0334-0018,nzd0334-0019,nzd0334-0020,nzd0334-0021,nzd0334-0022
72,2005-02-18 21:41:30+00:00,220.84082208630542,170.35170711760526,159.63034684404658,175.38470201291756,175.35559813813896,178.62056902676892,184.84001237006225,183.1910879461563,178.6683477987611,174.0922865646015,164.54074728158056,162.9244423741119,161.2778424672359,152.9138508830489,154.09841977187165,,146.6401494314429,159.55627805141788,144.36298070362412,150.4349197260746,142.13829732604864,149.92195721849987,153.02378399217307
73,2005-03-05 21:50:20+00:00,203.39966657576664,181.74475486014683,172.01680570221092,,,178.8186432714508,187.29046032884244,188.93346184440446,178.83486617931106,178.62775751739048,174.553938108996,176.30426699089864,170.86553899752084,154.72372975366355,154.9676734730521,154.71801443336201,,,,150.28208597541087,141.73911626050744,148.9605624580249,151.84480854766346
74,2005-03-06 21:41:43+00:00,199.45055000394592,179.6542835916504,168.75818274822646,175.04037903271552,172.96237566087788,176.30458461816627,191.65363858148004,184.28431827443876,183.60953717015713,185.98352088076092,179.64962219007884,181.52693818362297,163.83782228551172,153.44438753081278,149.03212430950725,,143.74176894897866,155.15341545601456,143.38622943230473,146.97072247112573,138.1822415071309,146.41736301905559,152.48015801760664
75,2005-03-13 21:47:35+00:00,189.90949587059558,177.64922555675048,177.0595240800913,172.08673303948876,177.9456402061939,181.20846194547818,186.2653845628284,190.77758722409556,182.7220726017398,181.45610404343734,175.73637121279688,173.10886116985006,168.0991095620472,160.50614680803974,165.1702456578055,157.44148474699782,150.4724485249086,163.5793913610306,156.10646217970213,155.04295553542892,144.43503384468931,148.31981143422303,159.4662724735888
76,2005-04-06 21:50:16+00:00,174.52669301981075,,,,,150.25866197277347,161.41214086418577,162.12501287059476,167.1185759601941,174.53205561937685,174.01871457254742,173.81082471970083,163.16521905237445,157.504137197376,160.74327302549125,,,,,160.5945186281795,156.0919263053252,160.34076488441013,168.44001830765276
77,2005-04-22 21:50:11+00:00,172.3725555354563,,,,151.78337255189157,146.97594894147338,149.11619892856456,149.78807450702075,155.1654740349968,163.38427190104238,159.0790120991961,165.77715784168984,162.29306410126222,146.98745332627036,145.32164640385668,,,149.21497902716715,144.48166373160214,142.40463027710598,136.12432550231776,135.50682143791315,144.69506227604032
78,2005-05-08 21:50:15+00:00,168.19403681705185,,,,153.0590268923024,143.26375611294722,140.45429628421502,143.0598281307834,144.97119900451793,147.50637560809804,151.06976158829545,152.2641943226648,149.69034838076638,141.19497460582892,137.55406635323092,,,,132.6397586180115,132.89772178732687,125.92755076171618,129.91618398721275,136.8989370695128
79,2005-05-09 21:42:07+00:00,166.7839143654969,147.57633030784152,139.95333162742224,149.73902997520074,151.30865283411558,143.8356264580939,140.5815223413875,151.91509341668234,157.8201485447201,158.96013947578302,158.8748531318949,157.08907415616775,157.0544914438797,148.18895745279517,145.564035008092,144.37580282923534,132.67024930329148,142.0845642085364,134.2042235723619,134.165876183012,127.6638067245511,136.3755830262982,143.49130844420833
80,2005-05-24 21:50:38+00:00,188.128105628173,171.46819104072574,158.02064255799573,151.39985099676758,147.94603325590765,157.36068730837715,156.69764676546336,154.63132918464873,152.5587874206317,154.24447546465365,,,,143.98012092632948,140.15192041362036,140.38647527184915,135.63004629364434,143.72534309806014,136.35466999667764,135.7091736335263,128.93391625237538,132.37403452328624,140.32842718339225
81,2005-05-25 21:42:16+00:00,171.2446792866224,165.05866851335276,157.6833263957435,152.36425200929997,145.28992164251864,157.12263900301286,154.0140665104156,154.02802431629576,150.54713569406837,152.97612725650123,152.26371378041145,156.66585401782652,149.69598996004254,144.34632719939873,137.85694810749445,142.18417445751146,132.8509291212158,145.73613595450107,134.75323641804835,140.33203741861774,131.52839057017658,133.80024535420037,143.83297374594775
82,2005-06-01 21:48:06+00:00,166.64103874124595,156.66080934206244,151.00587615404186,146.83980765724488,147.22155438231647,148.21196319112954,146.7148551076092,148.9979549273863,148.40795175317345,143.93990684117566,142.32827848100823,151.9615451995664,146.12438771677486,136.91657689777446,127.6628253815278,129.141891436007,125.31109824430096,138.77030305812178,137.06444739738438,139.58530831059005,127.67901410860087,135.43665232206502,142.10375414929354
83,2005-06-10 21:42:24+00:00,165.10076319819757,160.12210763697925,163.76566110986107,159.40356951153177,155.5988377939542,154.0312582401808,150.69880728336156,157.00621660182628,152.28433018005438,159.16945814293624,155.79065265844088,169.50944547529193,162.55275735530057,152.61518716627054,150.4172084038458,151.15466717570527,136.8708942798679,142.34150802070275,139.79019913051718,137.0126444163286,135.21325491603025,132.2883350470483,144.70380286422682
84,2005-06-26 21:42:28+00:00,141.14855243992906,140.8341760269463,150.2753326097215,149.0093481675041,152.42937875056668,149.31997649253108,152.46980864981177,151.72186551411505,151.88264384414254,149.1291863058036,151.01563832538045,156.1330173120628,155.71110302647202,149.90122156359553,154.78421592400258,146.36051357706296,141.74362640695978,156.81523889413293,142.38545404337427,144.99557761984065,139.9055199696042,141.38676277446598,150.76854442098454
85,2005-07-12 21:42:35+00:00,137.91107374275856,131.49881192646308,138.91762835164047,136.2720737467366,141.3452735802788,135.46874831516925,136.09069962581344,136.75547443131313,139.4368217798591,144.6101593896893,141.09459589774477,150.43910515263977,149.5291702915303,148.43785371308837,151.0703761690755,147.08412280161522,138.49927257993022,151.62538149364627,142.08858773540115,143.16979101641547,133.52692386124636,133.75837005919928,139.41119307909082
86,2005-08-12 21:50:23+00:00,139.9793229368152,133.30630965783502,,,,155.58288145323235,149.901874471147,153.20024861478697,144.08317303778594,143.60470118256626,139.35040890421536,154.30897336238883,157.7856265901987,151.47673187101057,150.81290894836906,151.8742704629185,,,,144.96745050581515,140.1203465570822,138.6553498773083,145.61278008013272
87,2005-08-20 21:48:42+00:00,149.56080346001096,138.39635086134993,153.20690986247064,166.87707951442837,166.62206151894804,159.5206283717385,153.00190817976215,146.236193576485,139.39690623279722,143.5948356645472,145.094226119945,160.7228340139785,163.29116908523682,147.99064982829097,151.84709055688782,,160.56260717612372,155.52168316081986,151.7110495631503,151.99028318035306,135.27641458988387,136.37963998871587,141.0097589163183
88,2005-08-28 21:49:52+00:00,147.0819616062155,138.22474088175105,149.26701788948958,160.93175314357154,162.73011837657035,159.56635849278393,153.05020500689255,,,,143.62185433130523,160.15464524459918,160.08897385947623,150.50576204206232,148.43313165200502,148.5432888982848,144.68408527157808,156.57895116307319,151.76389561771518,147.62729170442338,142.622887661322,,
89,2005-08-29 21:42:58+00:00,148.3081996728455,136.23976831387316,151.2805707823232,169.42927504378395,173.74629144084778,165.25382837045103,155.72494789786154,157.37006767666992,148.11442341926144,144.647651445191,141.51812184101283,162.14988369902966,161.20502181019674,150.9596867294582,153.8056673732876,210.260677473591,159.49164014675492,161.14300229340094,148.7153582634529,155.88861492748336,141.4955420215169,149.63694117112672,152.46549395645334
90,2005-09-29 21:49:43+00:00,142.76079087339667,140.69709236891168,156.27502611296384,168.15733828309106,,,,144.61084574813594,132.32212335093357,133.20316327204048,131.140670136139,151.4404600277143,151.13967717542164,149.26521605003325,147.67753546941265,214.90066306114517,147.40999589258453,154.42432642971332,,,,137.48026601869657,145.40267509896614
91,2005-09-30 21:42:58+00:00,145.5126751679609,142.9597194750376,158.93501456714452,169.74073311565644,170.6048726879282,163.10751367350693,155.83292821834533,145.8428561444057,133.35497896621285,129.8449758754375,130.67794092827802,150.00358855036734,152.50485110940213,152.93070397411955,149.06104728744893,207.7929372640001,145.68575394086346,152.78750173716622,144.6727516785132,142.2445133619485,138.02877810158054,142.27027218704805,142.07856592811646
92,2005-10-31 21:50:23+00:00,,,,185.56372287941142,176.55922614758927,143.93863708239536,151.39617762922708,161.49392311774434,147.4929746103993,136.32910560034227,,,,154.5859561945285,154.18268021628637,236.13836512066646,,164.5772902039044,153.0641085961837,149.35350525633334,142.76334778078777,152.5856662648592,157.34751069994834
93,2005-11-08 21:48:52+00:00,137.5640079234084,139.00596001192812,161.6945387160753,,163.80689443307637,150.4746543476851,148.78149620661415,158.86869812365225,149.54864885699828,137.72930621808075,121.66673976019929,146.87488938662668,153.43485591526755,149.83895505169545,155.02877057640018,147.38564401732674,142.69293528731066,158.82357507555463,153.5748312832127,153.79312200163378,145.19726199172717,148.27786754970822,155.7188799453472
94,2005-11-16 21:50:09+00:00,149.35829650283267,,,190.10710685548364,167.9757927442443,142.82091269105433,149.27496161528813,153.2643759555949,143.59562061743105,139.25117110434127,133.3202774656121,144.73846476141458,150.7816670454465,145.16253020274087,,,,145.84115506449524,139.40041125704545,137.80210385710538,133.51720838189215,130.36526609629675,142.3824664083135
95,2005-11-17 21:43:19+00:00,,,,192.94298895895926,175.82567545278445,155.02623467933336,155.7138369757057,160.01791603567332,149.51239758373913,139.16944691239917,138.3326599536183,144.89731503004137,149.31824829914066,151.23025399174665,152.15705609906055,149.50943212685053,143.21615506176235,153.85254349465689,147.34618198290534,141.3420256122735,130.83799922281764,135.56488024181695,145.0733708106197
96,2006-01-03 21:50:49+00:00,137.87877442718153,135.4618977790072,157.29256679216414,163.76567751003248,161.2464790706717,153.38042896079162,145.17170594673718,,,,131.69069646083045,144.7850081975651,152.65789194052746,146.98269216135637,155.7566214534063,145.70913896404215,144.05696007540172,157.46710432483638,153.0139436765127,147.33979572620623,138.39418389262892,138.44086524125183,
97,2006-01-19 21:50:34+00:00,,202.27657563987955,180.41393376857135,174.48760759398408,178.4720541813989,159.82228262537626,156.3606864692909,164.340135026181,158.87979836895533,,,159.62844352001363,162.40915470618006,162.03986915316145,164.41475309161297,153.43760484725215,152.5099291155146,159.06622098000759,155.68558383795968,153.7499008777424,147.2268270407494,148.75751961647902,155.28759450280165
98,2006-01-20 21:44:49+00:00,184.66746975486504,208.5075617601897,191.31428828141793,183.9356924811405,177.0945883698857,161.325876220341,158.82607460901525,168.68645271254175,165.30160221526813,156.0132545319634,151.6099096494222,156.14003115110344,156.46922855578288,153.37636926983586,157.98107952549054,156.9653050246856,151.83616485071397,162.05247298214798,153.83967154671055,154.7434341511879,149.22498023729835,147.69616131326524,153.90897425213086
99,2006-01-27 21:50:46+00:00,,,,180.0065678640091,174.79771456090674,171.85701365983573,157.22198376501848,160.81095392776274,166.5975386447102,163.4298345894017,149.2439802237809,,,,,,,,,162.19321669493632,161.4123710898043,,
100,2006-02-20 21:50:43+00:00,146.47929334589796,171.10361927659716,172.9495172223263,168.57640950462292,161.49470133856812,153.79126871262366,152.25828402731304,,,,143.46238087482806,147.86006718279162,153.23807611262103,149.14798564049792,150.63437944945554,150.31534326570193,147.04655433029987,157.18573304041215,150.03523395932794,147.50863035449066,140.54786174869008,,
101,2006-02-21 21:45:32+00:00,145.29296949646658,171.36704887626527,178.37000791962345,167.44572763224525,156.45936259869418,147.83633295635286,147.1623212204076,149.77230351679012,142.94169676360957,142.87824778057478,141.55544701553717,148.96364168123588,149.07127156375552,148.74357699279187,149.2815659815172,144.2117197714725,141.72296610783508,149.4481353816821,143.1750383967934,141.88958961469064,136.54491281370068,139.38160646117316,147.90230170191307
102,2006-02-28 21:51:28+00:00,189.2387450012181,174.90959131504349,171.16950676763673,173.08467184907568,168.86341176437446,150.04196038289516,145.495232396921,146.76605374757477,152.28297571177993,152.99950387503563,151.66370421536763,154.91530640982313,155.89552372567533,146.1208006453726,145.48902360794517,147.95524150177073,146.80183961282765,143.56031360082733,142.4072913773604,144.41139752302655,137.96059869737414,135.5282482620916,145.98750004782693
103,2006-03-09 21:45:52+00:00,191.98811325397443,177.86098781105306,170.18940466874727,171.66845638304966,171.4994825975395,167.775340663422,155.86285873745118,143.38736985567851,142.93526385432398,146.523731824695,150.6552391683867,166.05602121362529,162.26989222071003,153.3268093730885,152.54825626564968,173.94816582393065,153.16244580246496,155.44584607892673,147.7111216553243,144.86247380459815,138.77961981537896,140.60327167398626,145.68934475096336
104,2006-04-25 21:50:40+00:00,161.27399362658537,156.953986815471,,,,138.50700011351606,132.15168074005723,140.30857049177945,132.37287705892336,127.73807883763175,121.38915906560595,130.81037215838256,132.11483326774032,126.95873959628759,115.2789105549035,123.40358071830015,,,,132.88414239088812,123.45297827346798,130.93574214647478,135.48017367312025
105,2006-04-26 21:46:44+00:00,181.87403948272583,171.42360087679089,159.69080183797934,161.77830761046744,155.86234453488777,145.20044796135423,136.7486087228983,142.1132374844474,142.18991493846025,134.76510795775872,124.83351794780766,139.2704973109247,150.1200547505482,142.61595082001048,135.32846642890806,,145.97156715994655,154.55219529445532,151.1195468971732,148.67020267199402,142.87941194283655,141.3574138177015,147.16957851336542
106,2006-05-27 21:50:42+00:00,163.10468448625195,163.0087789146661,156.81645291227312,159.97032464929077,,,,145.71068559608784,144.70800215007617,144.26645502216192,130.5455489048364,139.0849417467086,142.11379073046123,139.12691314363715,136.2416880553708,135.92075466480247,133.14738823048162,141.17250902119864,,,,131.99394315978003,140.02966125687846
107,2006-06-13 21:47:25+00:00,140.30335727586876,142.67192131284696,154.27183043368066,153.25248600618661,148.41743088489443,138.92078387484594,142.7539098433269,154.1990120300855,148.34202654093016,144.51897619186937,135.7243255374452,141.20156681277015,145.58040849519378,143.932734969986,138.36906112398023,135.55169029276917,129.3870969714111,138.54335727136765,130.347423527579,132.0425395210911,125.12086977101036,132.79912326819792,137.14872596347095
