,dates,mex0542-0000,mex0542-0001,mex0542-0002,mex0542-0003,mex0542-0004,mex0542-0005,mex0542-0006,mex0542-0007,mex0542-0008,mex0542-0009,mex0542-0010,mex0542-0011,mex0542-0012,mex0542-0013,mex0542-0014,mex0542-0015,mex0542-0016,mex0542-0017,mex0542-0018,mex0542-0019,mex0542-0020,mex0542-0021,mex0542-0022,mex0542-0023,mex0542-0024,mex0542-0025,mex0542-0026,mex0542-0027,mex0542-0028,mex0542-0029,mex0542-0030,mex0542-0031,mex0542-0032,mex0542-0033,mex0542-0034,mex0542-0035
201,2000-12-14 17:50:25+00:00,197.63121472247076,207.46910839723745,205.2862281414175,207.3374511030849,205.7701639885232,211.31982336163315,207.38920385536562,208.6834113891446,202.92440122517667,209.82948052396333,198.82582479638558,203.74774632186973,208.27030205465695,208.2335932184249,204.50507496061113,204.48775449513732,202.15883265320775,205.01877563688805,209.3237184844329,215.71076156337512,214.2601326085418,213.1362341559849,209.6881410343227,210.55441032254225,212.39528670192328,217.39650436873072,222.73750665113755,223.34621368365202,207.2404765910932,206.71314226914888,237.30219472153743,226.87982044816255,215.87651496884052,221.5573815806183,228.77210852005237,227.44644427742392
202,2001-01-07 18:01:49+00:00,196.07439066535994,203.25999802368563,200.4606712010034,200.58372592134498,203.05018081297712,202.83538438096647,200.77020519470776,199.9688890893709,195.25939962070814,200.78558863147447,197.62363886321526,188.06270335302563,190.15019162207525,193.4847711131345,186.89392310125052,186.68864054895872,185.4355116081541,185.0372566952588,183.40961389465454,189.0580553108241,192.15035225201632,192.13006827706857,193.5138811018079,200.52987372861404,204.997909204368,203.82100503185853,212.11301238883746,204.2244570515732,188.57599344483555,185.76183355227835,215.70362685986845,200.7216125697609,191.80603651647652,195.77089438400574,206.57186199780384,204.5310042196367
203,2001-01-15 17:50:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2001-01-31 17:51:21+00:00,196.8469891067357,196.292868259666,198.53815060274698,198.62799239111777,197.50375075144797,197.9836146209171,196.93667287545705,194.78811517654927,196.51970566947492,205.8106471348006,202.01429444864937,192.69220109097327,190.50883947174975,196.28577013787623,189.68104369306883,196.900307803244,192.08952641412355,192.3453843559898,191.43999124657472,196.8513575881914,198.44437247043464,192.86691173472028,190.25334018615035,204.62847596413837,209.58427295723615,213.8126311457906,218.0076650737688,202.5176768707799,192.61439683515465,186.9917113238605,230.65282582507345,215.4270420641587,198.12257229399034,217.15929193637265,222.48695945850275,231.6789815487909
205,2001-03-04 17:51:08+00:00,,,,,,,,,,,,172.7627349888001,176.50504196687206,182.64265925115583,172.70101306200786,178.48663880244774,176.2046306513754,179.68120627606396,180.56993140132823,181.0386733311317,184.16591416844525,176.19200072313666,176.59743718252412,183.6884301731429,192.1013287603192,185.20386522677538,191.31536752734962,192.1305558528209,177.8033489897548,165.28520920583895,192.84677023325406,187.9049318772723,168.36236306422998,172.30138226170598,201.65779980639311,205.7756960021385
206,2001-03-20 17:51:08+00:00,,,,,,,205.56108560331546,203.234365372144,194.61295943096596,202.20503849655503,198.0059362487432,194.54424314814332,193.6474647510715,193.86130458610438,187.23444259160578,189.2906332979428,191.12528543633772,190.4474857575349,188.76282188018752,199.71779075861463,197.36137503291658,196.57464848998308,194.35596564130657,199.17437395069496,200.05804050399814,199.2707724643228,205.00517475235233,205.62052318241908,193.68547220328773,184.22988737497676,217.70590513767698,199.71895640771396,192.77189008046165,193.6760433756628,210.5856988788664,217.64432901723345
207,2001-04-13 18:01:30+00:00,202.00326328987703,202.42755144774932,201.2929248323999,202.40672113367089,203.73431895273737,200.9538035613663,200.54198043199915,198.44308741102634,194.49494711245572,197.30546230127473,199.98873268440272,190.88741967341372,194.9531949195523,197.62594918225147,193.04510830099977,194.75090514956955,190.89006645318022,193.66140273484456,197.08767565342026,203.0701588920428,203.10657049535845,202.7121273367357,202.25109112640166,202.06624173016863,200.4735100623656,206.11635406936068,209.28339760528598,210.40276060037772,199.78730966586377,189.56005618715295,240.4796752783269,198.4598568466757,191.81368268036127,192.96473938818525,213.7200100304386,215.83830657677237
208,2001-05-15 18:01:14+00:00,207.56156504751823,207.7241356047546,204.32172792693282,208.9724180866514,207.96101108815554,207.39202126621527,207.43339035385767,206.27373014172642,201.96711508132555,205.99225639437154,201.28377572250264,197.0463832667246,195.99620900956788,200.55037788698127,195.62032034840473,195.63485849313298,201.5174356182058,198.7268703926763,200.38766077008657,206.89955324867753,207.67751228141225,206.0013284507324,205.23910706569168,206.01346991179557,207.62483136314472,206.8665560205692,210.1882772067728,206.92095026214614,203.02817502727524,188.60494266188044,223.63723073886644,201.6109983134224,192.45844335427074,195.67057922297275,207.9894009925143,217.83858633835902
209,2001-07-10 17:51:47+00:00,193.67508126399312,193.1187769025709,193.1901686814723,198.86563369405624,198.8839450792319,200.1798471102007,198.3137655991279,199.39085684131524,195.8881465290452,198.4076919400016,193.0261302552361,192.55920896576856,198.1952372784136,199.2384697313926,193.27737848851197,192.65476557911512,202.4213689180149,202.77587301175342,203.47741842780883,207.05658594826906,203.970310803803,199.1282241137853,197.04869407266713,195.27153618003754,201.87831134433236,201.09280273833227,201.56428753314268,203.3959634663618,198.97341201319992,201.12534734499,217.5817264626104,197.52679215108614,198.72237098746209,200.97586932772154,221.98681475886855,221.25502133352606
210,2001-07-18 18:00:42+00:00,196.40512146643732,194.38661750731575,195.29904808093957,193.5286315850599,194.8931265626547,193.2405744060649,194.90194844470645,193.34649577320067,190.14205263432504,189.7220208482668,192.11152820249077,190.42379343354187,196.27591927463578,201.2605870175787,196.3130137821276,194.712040476963,192.60236745141742,195.4597614402255,198.62736276491896,202.86996396360144,197.5679317172084,196.02333827865317,193.29800174655816,192.25350662001702,194.94327233060864,199.61561180298446,198.54678096422148,202.60053916020902,195.25637619611268,193.6065096513261,220.30995075269132,202.02010885348633,205.10145015650076,208.55338823658923,216.64516452141353,213.18946744196566
211,2001-08-11 17:51:41+00:00,,,,,195.1252221044454,196.5227416521711,200.6572461887588,198.74332776935353,194.208704825595,195.97667474390826,201.57106975043135,197.682333723107,203.02106360018257,204.52197667891767,201.02508359762615,198.0460934387098,197.99036524609235,202.90915068025288,202.42449269627068,206.32705050763323,201.43847006149952,202.29672973722597,198.43722073725857,194.13090504881157,191.42267004769374,206.32438367859405,208.7707592121191,215.50566045557827,198.96590903284837,194.63489994496942,223.92421178496792,212.31751268103142,208.4111432466472,205.9873404527034,221.30891825271826,217.44465867308114
212,2001-09-12 17:51:31+00:00,205.01182544266578,199.27281037414167,200.88252990471545,200.6664918971933,204.89624117127943,202.26482941155982,200.56026195630378,198.99838082295972,199.58223666756768,204.43307373627204,197.56842344847823,205.03496922984837,207.26130264038187,209.11849870049647,203.96343343673152,200.28769941997191,202.04715282667587,203.44705717278958,208.92340548504643,212.1235115794544,207.79320505607095,202.49166699941512,196.8653855766024,199.97903640334619,198.95040292263346,204.97135716707325,204.18925328087371,215.85236970565123,204.6640274981476,203.77010180925444,222.72466082419388,218.0262796047391,209.2436854551923,213.98060005153812,222.77817316879637,223.82319424817408
213,2001-09-28 17:51:22+00:00,203.81449512898564,195.4731571209559,198.3606648868497,198.22815095370674,202.5479578703695,201.85147075188928,200.47398176554597,201.33882372955537,193.4639842066769,196.26895376232832,196.2346241501487,197.90757897515923,201.83300354353736,201.65720275709134,195.37597143249883,195.33484188103154,195.65739482729265,197.86625629707527,199.25781214701638,204.44428566570625,201.3890286971856,198.6661220630758,198.9292428309764,193.0046140063207,198.46869212203464,194.72471116847214,206.99522371515306,206.3037191482151,196.50289072037154,193.54109884565898,215.70404491861635,207.24018372798534,204.02554446268636,208.73252060326132,210.82181729987968,209.51557316392297
214,2001-10-22 17:59:40+00:00,191.16519022665565,192.185146551398,191.70479055231743,,,199.29202613825203,194.97279963947648,194.70033350009484,191.94233485285238,196.28577981299856,192.88404419943305,189.68925093544837,193.48968247245855,194.81518448789475,191.59508729452705,190.04802021836696,192.74394960627652,196.16726346919384,194.86053482140306,201.5028458872878,198.6874935164715,194.0541955403363,195.64073479778511,199.19740772361686,200.50688377354967,200.13194412876197,208.46986504201305,209.8630131329731,194.51428302193153,195.58329808916963,220.38511015290882,,,,,
215,2001-10-30 17:50:39+00:00,203.50525229578727,201.52334739119954,201.01067886393147,205.87974432066787,201.45968848033903,202.1795832347774,204.78327845778915,205.62849352985702,199.74439965499505,208.2350344926736,201.58986453266044,202.1002445274573,209.09472890919412,209.76411560277649,206.5033470993932,200.24058478434296,205.0572804318676,205.68981727077124,207.27979813305612,211.92810884528245,213.96707113272538,212.22640691462104,211.1562501056379,210.4799732946474,208.79375888489304,207.9097740873134,219.25235620921117,217.39558944131403,202.04920688697527,212.6661049559227,231.33481392067029,221.01271533882436,220.8554575398884,215.57017535647873,223.3803471486106,215.08521295392575
216,2001-11-15 17:50:55+00:00,192.4028062875712,196.7888421551012,193.50111917147728,196.91040393537654,204.33082912248787,205.8158331594603,200.2698556749613,199.59680333126846,199.95680514205276,203.91284914019815,203.21617809065341,195.6417284064035,200.5672498916729,199.20461451039424,198.41546736191938,195.41219736138856,196.72968203187426,202.89722171499892,208.42744128915643,210.44537897932742,209.28068052783797,203.8399789504853,201.0290844063017,204.70628124775993,204.2103927604367,205.92976008063934,216.4598914834205,213.48115403097765,202.8650962407058,205.06225889125506,220.85496039186785,215.94077425419977,211.5708104856932,210.27774687612902,216.7706541011459,214.74212628200425
217,2001-11-23 17:59:56+00:00,189.85209184756957,193.57316024465817,194.8624457442973,193.38165723476104,197.33435544527077,191.6158467961195,195.99358146118524,196.38686168149485,192.2671335492941,199.3843380415595,194.51289213919335,191.47499005128907,195.71491876794087,198.44509481379222,195.60428901165793,197.9220759217463,196.6410822007806,199.84161184340212,200.2712179807324,203.6674874629633,204.72894385530782,204.47054699779682,203.0178879543313,204.6370968788595,207.6571732573714,205.9622756895603,210.00554949711002,206.58502255030695,197.47165257698597,202.63486113158447,227.16162177656489,215.33904038030403,209.6990532967858,210.76105163340492,216.88521792322666,217.50240106654041
218,2001-12-01 17:50:54+00:00,191.8376385956488,190.82796932424577,198.6664371177716,195.15427816607226,200.2539640789527,197.73458774159818,195.8512343511768,197.57764473609487,198.4185157364834,201.59668611720804,196.0771386138808,191.40337842309228,196.59690801326826,196.41188850084345,194.1816735667111,198.48208040837167,197.5514113314334,201.63189469571674,198.00911232248737,203.91240955467478,202.01724951473753,198.30804342216962,198.1135322630997,206.67139464383905,206.16326894880947,207.34749366935424,210.88837690598723,208.86425197485775,200.6010250266158,196.9511517563074,223.87991731067237,215.97460270515668,207.92924332017046,215.44000955107006,223.22508537119487,223.90741071643535
219,2001-12-09 17:59:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2001-12-25 18:00:04+00:00,199.3261073212695,199.0134340937896,197.51449124874142,201.26195689523857,203.48986972960523,202.02707754139826,200.50210912150283,199.1307936208687,195.06103236801627,201.23732363107487,197.05288270516334,192.90996628124552,193.30951319700202,195.06377833115664,191.16905656750174,190.1622186897836,189.31064557698798,190.57103614711565,191.44930832563733,200.60878066843424,194.23180234006,192.77788426743732,200.96593262223612,201.47497030491735,205.94274298670487,210.51918495596442,213.35437723966962,207.4294791151774,197.31553195674508,188.3482646162173,230.57305379033826,217.27824939239008,204.93204682300018,211.17764272515063,218.73579439906928,224.14301743559554
221,2002-01-02 17:50:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.1685667926372,194.34698349193656,197.40399804424544,205.8129349789861,208.7545170217195
222,2002-01-10 18:00:09+00:00,185.89537306162083,185.96342712855537,189.67587244265764,191.33880259121491,197.55242116026773,194.7150930926964,189.6686809080418,189.41059222109666,187.09247625212117,192.8163389255057,186.47873789332996,181.51853135236234,185.3470612867815,190.37147634807923,185.6567576283455,185.55940514666028,186.11304285175171,186.60422542567048,187.35906594837954,188.78533140030646,189.13804986583528,190.67436160080194,190.4750173258248,193.3016032064704,193.17256725034713,186.91840345641307,188.83253924398332,194.3998252572212,184.42649628582816,173.5422935296667,196.2793356871398,189.05048508497097,184.13683499578917,187.9188917474111,197.50998073235007,197.94202570044808
223,2002-02-27 18:00:20+00:00,191.71472039854388,193.91378806643667,192.23817861229344,197.10502305247886,196.41160906966957,195.24408595400647,197.8267065508273,198.0719345828004,199.40307638921252,195.9861176261654,191.94464815517978,186.55705000592357,190.36272503214855,196.1300517688428,194.59687279258176,190.5895727180012,191.3375333082781,192.15148240595002,192.15158157790327,197.65104781668862,206.16111998998846,202.87786844774644,199.63516516477227,200.52056653173958,204.2688854786479,205.28894846122293,203.95904104329463,202.92104520211987,187.72700406302707,190.50237814706202,213.62793628077853,207.6403698907739,194.45593312886487,198.52058491056934,213.55673502806238,218.78093610722956
224,2002-05-10 17:48:24+00:00,191.56619134992297,190.6170578691769,193.59327704323337,197.71641313301734,200.4643258779344,196.09620569035067,198.8256154557278,196.54453942359163,193.93019752945779,196.39906789618914,194.38541243721772,188.22406646422058,190.0377409697368,189.08277612404393,185.32623458493535,193.9009276369463,194.6580738315639,194.4276062639488,194.18387665202505,195.66856055947184,194.62068592387286,193.5995385557786,189.7339585679299,194.93662887348773,195.87127449398903,197.0893909248824,201.6844193027996,199.2939964662624,191.36625962755198,188.1376926687504,218.9148824332428,200.89009483776795,194.10534665777126,202.87218243942255,210.03108869274615,215.2019934315959
