,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
45,1995-02-10 16:23:54+00:00,218.6487870992837,215.23271166799367,223.0240956970863,223.50176297051286,215.59097370045708,214.29789439803955,222.1385971213595,228.02463934245583,231.8382669479037,236.91494352807933,226.30513069343607,230.079308579324,236.7369729001989,240.36361653738328,230.746736480196,236.2918118046685,239.1860972824348,246.38829228478187,242.3029634828685,240.9760003628184,243.37100374240478,251.0948665299285,255.64978243073836,249.54403064260595,256.4765728328432,252.49429988742645,255.44946797184937,252.91450047687457,263.90083106736864,265.5569143782571,259.80156737223643,256.9186693363134,260.3883458475088,240.62272952116064,230.96456718094365,231.0284993453298,226.80411931311073
46,1995-02-26 16:23:40+00:00,216.16802264956516,219.49945361539994,217.23933512463708,225.65010523848963,223.19818190302908,219.1939524183146,228.06842522557417,227.37313871622683,233.11594932988373,235.83458401440726,235.7040595276289,234.64631762028324,239.76748486669936,235.17130949568104,238.89880662208398,239.74679272366308,241.88052153405954,240.93863908634938,238.07786868309626,240.63250874848364,236.2047527629406,245.0733738807369,253.0310267970496,248.9478005128335,251.81657009855684,252.0808525364843,251.48496286996894,249.2506525230194,253.27652038320224,258.15414797837366,257.4489721660175,256.12159458124165,253.2743190671583,244.87446182984553,232.40308167000032,225.90789397967782,228.4785255729308
47,1995-03-14 16:22:37+00:00,220.3948936219315,218.9374595571334,228.46167141185566,227.60670769846993,225.79051633414292,218.1925084621539,229.78607830237263,231.99140139254393,235.22088431321757,231.18284385723607,233.6645740913994,230.53607997434068,236.54706829874812,236.35489821561816,235.01846729177873,238.27424737067275,239.88104874538965,244.27581782924807,245.4768965728196,248.65052621299296,240.3727756969455,258.3430698467085,260.38373466021,257.23561776517585,255.84548171679012,260.700399053395,253.80446834000605,250.1484927815327,262.13837315989485,270.98075593183484,260.2710835230522,256.4085664897924,259.4421868468386,250.8432790965483,235.7288644518649,228.2293583996044,233.46020232755785
48,1995-03-30 16:21:58+00:00,215.80934772484383,221.00830969290263,223.03934277946308,227.40825483824463,227.07764892289367,223.31107921265388,226.76781925686834,233.81640193280757,226.64785122262955,233.28985926055708,226.97927935794203,229.58588036045586,238.94855936693276,239.57587735728322,242.77547974509866,248.0983219629694,244.5768785846175,243.5191396334537,248.70837150648805,245.85465021988088,252.28223555781278,256.7009921256338,256.3155208345898,255.67317278060955,257.84612130656103,255.6911275366983,254.4720837268328,258.1677665755838,256.5409440995215,256.66574310540057,253.42533833579103,255.0404797434012,261.11964031062666,248.9759435304694,236.69760085236513,228.5618806309658,235.1007043485029
49,1995-04-15 16:21:18+00:00,209.17345254743492,221.39443342729274,231.53648275243546,227.1299637028869,217.96250896412545,215.75091894024908,224.9068300855028,230.08317461580577,229.10933437800844,237.45370235399918,230.23601283598936,229.3519710648825,237.60318158249416,234.12767450966334,239.4011101043524,243.41923677419808,240.92893993343125,229.74772646803723,235.6265937267845,235.00939501365497,237.15475826838224,242.29690235576453,248.9583276069404,251.95195055060353,254.90531589078108,258.1700265333894,259.5237096800389,260.48591074539894,268.026713335933,265.7542915715826,267.2727037794454,259.3917475735358,257.9102178291087,249.00513916036374,239.23885170219754,232.76745680120126,237.52097298819967
50,1995-05-01 16:20:59+00:00,214.47180676313022,228.99956359484239,231.8899344656878,224.67202987211118,226.0601946681284,227.14275938999182,232.46371558358408,227.58154687904192,228.86203701110423,234.741591579969,232.20784201516443,236.97305189280524,240.9794999075292,240.64338260043198,243.51547336282772,244.8250455504012,243.8281392966198,250.2472365510344,236.55248423989323,243.8922096850557,239.213256374261,248.73583737487604,250.5471569880869,257.17850623198746,257.91672075372094,260.7557769968772,259.0267778608883,264.7366062585784,271.7342858754985,273.7419114859661,272.35501459572527,268.5709740181321,269.8097754874102,263.73690576128195,256.4873185758378,248.62067156577936,243.1514422387703
51,1995-05-17 16:19:52+00:00,216.93155350181587,225.82556802363814,226.96272603369357,228.480966547918,217.74134181820074,220.99383113748894,229.162315448914,232.05834488085188,228.01410318952966,232.95786711923733,233.68953340840005,231.5243787007933,236.7279063070262,241.41588837853416,242.01906765568225,242.0221106130213,243.1280692146084,241.605943351032,240.7132505153104,239.5221415782985,246.0694547056453,255.35983606315045,256.37022839676774,261.05891949334546,265.10480668401317,258.57128375611654,258.265584323735,263.085769466761,263.55078534693405,264.21919005828926,266.92182936886906,262.71353249329843,261.79758420832593,251.3740736101108,244.80596876645026,233.35413319645588,235.40679547878045
52,1995-06-02 16:19:31+00:00,231.11007513702148,236.8809313969797,236.49964643665402,232.07265376123888,227.58608857646013,227.8990619504391,234.8963994791972,241.52524287216957,238.98410429361365,237.38963294166945,233.03777815313947,236.91309408352916,241.58912239572965,241.20408723523138,246.8660497135353,250.97411979020535,248.6851806975686,253.6097032744851,254.42388615414075,253.96757815304318,256.2287822540861,256.9931241201833,268.07412851067545,270.0161425885302,273.8512889809289,268.85987077222705,270.03174348984624,267.68402564738426,274.07628437006986,279.20587232657556,276.90390582661803,268.7225024457719,264.9518411449656,255.8626313385725,243.09039606586649,231.92260742036243,236.87434019699307
53,1995-07-04 16:18:05+00:00,212.82153492752462,217.1617645812047,223.04674890458705,223.48134384190755,214.9819384724132,220.139066932739,225.50587731999775,225.9641786052415,222.40609237110135,221.94588943022077,219.71763850946343,218.1969262028795,235.07925000348646,241.12802756956464,238.54566702517243,227.64156711739847,237.28812630406253,241.49619751288148,234.63270925918226,238.81080714276516,239.50287019183162,249.76110727375536,253.72282961858366,250.04879592137894,261.7065342085865,258.18429215839376,252.687203326294,249.3294836444877,253.64522968024693,261.6870704258431,253.2172842238837,249.80307957022555,247.3082070019389,250.00034149676634,237.16065830859532,230.22794692302367,229.74356287965796
54,1995-09-06 16:15:08+00:00,202.4614358683433,206.8697788232348,207.05435188781013,210.697327409511,210.43181750985843,208.12329352730356,215.96411145500974,221.6085240743035,232.41365508860645,236.1861683242679,226.2146701145656,226.4542942318064,227.01475383722018,226.54374817308548,222.57192896619716,230.40470808193797,227.11195070581388,229.61803951401188,223.4914325165231,230.62673220517334,229.6126136134058,233.30066574773147,229.73611783261202,237.7696066605268,235.86569912231363,244.39854734633093,245.48013251101517,245.4421429359714,245.4416916588508,249.50071162642868,255.6133943337287,250.71070186266797,247.029734230789,243.54856747957982,233.1318265203418,224.97454232552226,226.21772709434134
55,1995-10-24 16:12:37+00:00,203.47151391257032,203.7419730539283,206.32926760302308,207.68206156506923,203.50810944012457,204.9099929119528,217.92240306824695,216.44127831408076,216.31603508973495,227.39674365877485,215.32295729125713,225.810392032464,224.8209559938542,218.91984385925798,223.11194428539238,226.94954106186373,223.618596967312,238.99509144630383,235.92105068337162,234.5522953171308,222.132364803016,230.0684920644777,235.87380194649498,236.84119604630462,243.9069337854951,243.5381268014398,243.89071367740715,243.22565941308193,244.05231573316837,252.64193286036414,250.04487780953463,249.9005828052085,244.15703346779793,238.44836102126283,229.56927749451114,223.24268954317586,224.38139437352405
56,1995-11-09 16:12:14+00:00,199.84584373279162,198.86450316678605,204.2135647698691,208.81192058011973,205.9889445493172,209.36322731028724,213.85706219005104,222.22668051418705,216.5828128024512,223.43953928168452,220.66612277082604,221.72288866377323,225.49626207674729,224.23340762812734,229.8230128275436,227.82273755388152,223.85261290916003,230.4102666597766,227.9829438160931,225.1582128544144,220.75841236572927,228.4369961709512,227.30587407716584,234.60243836341925,232.65788756350952,231.23895257399147,228.29094768630978,236.3502695086523,244.0693368634852,252.15064040827912,250.84313988320574,251.76439917674833,243.1664037870583,238.8107367356022,228.35833818172844,218.44881422451516,207.14944864256827
57,1995-11-16 16:18:03+00:00,193.7953431695433,206.13547357143608,211.15455606407926,217.15530663130698,210.35501572581765,210.42894210270381,211.01685052201216,216.77580504836175,218.47478843101038,215.88060423511538,217.87954291363405,215.87760570748753,221.49952834840593,220.89163481393393,226.62912539300567,223.8475870234209,216.33659524271243,219.12196125698551,220.47639936674477,216.3951194844223,215.78392963366815,210.94318248663208,223.62631463159457,224.3254560382239,233.30967599267592,236.7877568741688,235.96410527031662,237.6949606367992,244.24006789235918,248.50315716839037,250.51981743169463,248.9755273365419,245.03998930365043,234.1285954781478,221.47905719289807,204.6306180239506,207.12181590591874
58,1995-11-25 16:12:09+00:00,193.85616679586042,208.00060649751188,210.43194146320053,212.05302398141464,211.94266357995983,208.33753616657287,214.29194974866144,219.34021412849233,219.33606717326737,227.9207137649584,220.47477851622614,218.60754230347297,221.12066351488403,221.7578869281811,226.8256048594343,232.63858835855973,228.9665079848397,234.4308532340546,234.1092939015341,231.639677340659,226.36144158421342,235.45372949735284,240.89696837808555,237.9265346365877,242.96373078951913,240.83335839037298,242.93972030337216,244.81713755507084,248.92006787040128,254.55059001037034,249.37477131518034,256.76669012897366,245.7258849717989,234.05241499900183,225.21624638736967,219.6104204602832,214.2644885413369
59,1995-12-02 16:18:39+00:00,207.21090833770373,216.9402718825782,220.2088988096792,217.10559376115089,217.22665231526904,217.4166596446007,216.90382462275457,220.01230195887806,221.31666267295742,233.7638854090568,228.25865373567706,235.27979913176486,238.90589337898035,236.29838042935293,239.79702736535302,234.30265131773083,238.10937828927575,238.39158834271757,234.55894937942367,229.6031002540135,223.66231297848302,238.72227184798305,238.41959254333125,236.64408529318993,239.3105359910379,246.12439040376523,240.52749504547455,248.3041268851083,245.451066325416,256.0336666052126,251.4048572614163,247.98745725533513,243.89659305289717,236.56455727983794,217.5600463260522,217.38625437818104,216.87093177467898
60,1995-12-11 16:13:09+00:00,203.19080593128353,212.43745401799038,215.70648903018082,214.8222592806692,212.5275444388022,217.5492324274171,218.52062439971138,224.9665673080889,223.0689456732631,225.3213797202495,225.81679367102805,234.45125824579384,239.93612591863143,235.45705660221395,245.8880536652095,235.38001786968124,241.24586950558975,238.14350671008162,237.0666758507623,229.51983927525595,235.25723898701187,240.0723185484938,240.78971202800153,241.25292334321733,239.52252807113524,242.45372488921464,240.16265946078585,245.05174256026163,246.59648933249406,248.91732723554634,251.63864072669344,248.96835216886547,252.84297199816822,244.75219621296623,238.76564172067702,231.09768584718154,235.32299204065296
61,1995-12-27 16:14:44+00:00,213.356917475122,218.84678486663606,220.9064401619828,222.64224258259748,218.7021664162632,218.50070116769592,232.322034528383,235.37633749239225,235.4049135097,236.84195989679628,236.75952315424735,239.33133298578957,243.1651121777949,249.87426203864612,245.81686485141148,246.27376186631028,245.9392449586814,248.5100119568555,241.8579658607494,245.8953848254695,247.64875458723034,246.8971610619988,250.63525369372618,245.56669274910152,255.87640258197516,252.33954157685014,252.03353823058492,250.2157035751694,257.54946251717126,262.7715013379318,257.1414623254952,262.82166171120264,258.0936752736369,246.35542038519083,234.68879340858135,236.0297935172672,232.7368772713328
62,1996-01-12 16:15:28+00:00,193.2732612279121,210.6952919398612,217.49926222235388,217.84126746461266,215.51665199975713,211.58466688221324,220.510083194743,223.2732501517775,220.57785870929743,222.1243242515444,222.11085688563355,223.40491265862926,224.4527257230487,227.70330951466659,231.7105747842356,233.20744502579754,236.67963948550175,243.21747793329155,240.17502575839262,244.84060687858,240.25115459169692,247.7339254686154,246.81092856750115,250.53934257198267,249.42823899780907,250.53663289886998,243.47867871588346,248.82075705002538,253.46780235305275,256.5441802859673,260.9812400383055,257.6686371201804,250.83809206970537,243.0876039737236,234.20823901438288,227.34880122991726,230.52850241130517
63,1996-01-19 16:22:08+00:00,,204.154913350003,217.6512965424352,219.3742359497279,217.19191783527907,217.90096648978258,217.9541901636688,224.79405203438972,224.90970557027995,222.3847436547932,217.2157131268608,221.31571875935856,228.03523072818695,220.016460519494,224.38486167920834,223.74740611671967,227.85366875647165,226.26527651599622,229.35599888020155,227.0403881102584,223.2371912079169,227.54346441455075,231.00417065972476,229.4127669608735,235.79005753269428,233.4107407022351,235.644542743153,237.902671610871,246.64329871095202,251.45431584082027,256.20589244911514,252.0960708789143,248.6361349934731,237.30393925609744,227.9733754688806,213.7658278710061,208.23346864907813
64,1996-01-28 16:16:35+00:00,206.89911900469872,214.15026442501184,213.87717244376,218.20167731535844,222.2995652689686,216.46887477804302,224.71642018848684,226.71441834618778,225.6683515217905,223.0720319817642,215.17271780537533,228.5717575034617,233.7124667014554,231.54414282550695,233.33458306907585,236.74505015072583,232.5508080565628,239.09619010994044,236.04925152878104,232.03746711769995,239.1672048429072,237.78392805902595,241.9569186421396,242.304965731956,246.28014281355058,242.15237428293676,239.12998590125432,240.3981861247993,249.1126519973678,257.8600805937213,258.0609047210245,258.99583254176184,252.31453908424993,244.68652481641954,238.08926643691166,229.20944594594383,223.53085117692106
65,1996-02-04 16:23:15+00:00,,,,,,,,233.18992267541722,219.19991530917778,219.35901588719005,235.0283350906592,231.42303403614224,229.4657955689002,236.1918596526842,244.288980814077,240.10462983938567,236.7921379179971,239.22519024322636,238.1568877493724,234.30254366908804,236.39133827158224,243.7696931203785,243.49705042850036,246.65146599748817,245.19388089700414,252.04493203520042,243.96559053522046,244.63640645931528,250.030382489578,258.91886355871964,256.50803046860574,257.08698484892955,251.28278756632798,241.04538026204406,218.91180670546836,220.33845613268602,223.1436479305946
