,dates,mex0210-0000,mex0210-0001,mex0210-0002,mex0210-0003,mex0210-0004,mex0210-0005,mex0210-0006,mex0210-0007,mex0210-0008,mex0210-0009,mex0210-0010,mex0210-0011,mex0210-0012,mex0210-0013,mex0210-0014,mex0210-0015,mex0210-0016,mex0210-0017,mex0210-0018,mex0210-0019,mex0210-0020,mex0210-0021,mex0210-0022,mex0210-0023,mex0210-0024,mex0210-0025,mex0210-0026,mex0210-0027,mex0210-0028,mex0210-0029,mex0210-0030,mex0210-0031,mex0210-0032,mex0210-0033,mex0210-0034,mex0210-0035,mex0210-0036
731,2020-03-26 16:48:47+00:00,210.2427260417419,213.39325264382586,,,,,,,,,,,,230.41059765183942,229.17084419521404,233.64314789722243,230.15444274379897,233.38945442032025,230.84991331021888,227.18225200307708,228.18479124525925,229.7471593159366,230.8200059154567,232.49994325573107,231.47487169313104,230.0771353897387,220.1045194474655,220.185651212697,222.64775938231054,220.4195275687327,220.53358725622763,226.5263211640654,222.32752928314184,218.68668439431124,220.901113095355,205.4328688706949,215.20813825900544
732,2020-04-02 16:54:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.58482169222341
733,2020-04-03 17:12:02+00:00,224.77555193228338,221.66640908245896,232.9947585865492,237.26267270229653,225.95360421714878,226.11100041866632,232.60706381981686,236.9355627325683,237.43321152357197,236.43515413785337,228.12609308027973,234.78427977398823,242.72951807967004,235.07505221717815,240.0662550430096,240.49521159761682,240.89481877804693,243.3257841067675,239.76156431011364,241.11748279438834,242.2531555448985,244.80517742884516,246.49282900972554,243.1090152203099,243.39029429477603,238.45981218058736,231.93162539953352,232.4900310892584,239.39809763830405,241.225606189608,237.5373329530047,241.08013827562357,235.97963422103356,231.39589655579505,230.16623086814462,225.35317195246714,236.48905310380286
734,2020-04-11 16:47:53+00:00,,,,,,,,241.8337590090487,248.1219271205838,240.38029210513176,229.51965138814916,244.87585594818106,251.32856927010815,245.24622414283226,244.12690732918114,237.242976593633,242.64978903807878,246.04642890546424,244.28852386274525,246.28667979649794,247.56978686778837,249.69441890860105,250.52852508785023,248.8398154177837,251.12100398159583,246.94622929022094,238.07056109112926,239.85585657103167,243.36944337875263,245.7100993179093,245.24377628373196,240.43343351952458,239.83415979243526,243.29439242545536,237.19340171237104,224.898020327952,235.95333675111291
735,2020-04-18 16:53:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,2020-04-19 17:11:56+00:00,223.0644166855124,230.02209335690122,234.85611017743005,241.08720491983084,235.94177152245734,231.59289234028353,233.46779089847254,239.12611402333215,241.64361434673395,239.0495025294692,231.0873671250914,241.15550551729066,243.48623317299413,239.0626112529139,241.74055847443123,238.75358790070626,245.99795807812035,241.66851800587537,240.27930215482914,238.29942410700923,237.28786488055462,240.40427598602898,244.22358211785624,241.74176939728912,245.60056330179376,241.69441269200271,233.5838767496504,238.29768705640154,238.657201926316,237.97477862621267,238.01395928032153,237.01034693111845,240.21042623657183,234.94025366284077,232.1300501367359,227.64163696708425,237.2868606610984
737,2020-04-26 17:18:03+00:00,,,,,,,,,,,,,,,241.40325822251071,240.4085204314165,241.48083533353218,235.23235655864872,232.2403723259487,242.51719599988638,246.04698405433803,244.1507681037489,254.03489523516214,256.8570828445517,253.48700746379993,248.79608170673566,241.5058955023903,239.15668224530526,239.063391485803,239.43177092366443,235.75728416495522,228.93067202148126,245.52650672652618,245.7036209716165,240.74275911255472,229.21951468956058,239.7793674100851
738,2020-04-27 16:46:56+00:00,,,,,236.6117346020457,232.58715553899185,236.20610792590006,242.0802697168328,241.8348600586904,239.22261908931966,235.9105362927727,244.59470992899895,248.17645282807658,247.50128942362866,244.76491315350594,244.2691939702436,248.10256403320486,239.64617846125577,235.3700248868282,249.44803506034143,241.9202443810753,247.5038011992158,251.18579907505816,246.85120919288326,247.6208818328945,243.73284383163084,239.72191778679385,235.86814702136837,242.1514188785452,241.8025681436652,244.24913896248282,244.9461684574865,241.49883326916594,243.4783394290062,245.70261424894252,239.33050390621497,241.42586601411938
739,2020-05-05 17:12:11+00:00,231.92364240620967,233.1115472451636,239.8694850040822,247.50623229708017,243.3537125754455,237.5360151761116,242.8758314537231,244.16655387749253,246.245258204204,239.04660354500828,236.46985063273215,237.00839555029205,247.70388921179529,243.7510302594808,238.82493957294588,249.50498748655284,247.96328591207163,246.82412716336714,242.37710981606023,244.33861317942979,245.74645940009472,245.18439072004503,251.13448417917581,247.71045772022572,251.2361954187037,245.58976088391475,245.10586556962215,239.655226923015,245.8318358814402,243.61639654269572,236.37225429897683,239.1130188120096,232.56085910522967,232.11576688743324,233.94834398855394,231.33883692069224,237.0703570592002
740,2020-05-13 16:46:22+00:00,219.3218909539343,223.87827178024764,,,,,,,,,,,241.61728165737668,239.79266787457254,240.89723421470543,240.91970864551558,239.43856708711115,240.4691761676867,238.0523923386801,241.7725468050717,244.97108675940885,251.4108510078774,253.0586752553495,248.0763656260686,247.28653151169775,238.71477847052293,235.79445629390554,234.49716166277815,239.9555931366241,235.62789571364024,231.83296328410273,226.57302474877724,226.8846618782624,228.54131366122314,232.03841207490206,228.80967028750834,234.1235726715863
741,2020-05-21 17:12:12+00:00,230.9997840337362,239.07805964002722,239.186630169801,244.1162911871596,237.49314338998627,234.1559054428663,238.13977076895628,241.46947335151472,243.01819124188188,239.6236008992022,232.82936524030427,236.7601695728294,255.03237457689505,246.68435051483215,245.20609101632124,248.43581597835242,246.18966522946644,244.02493005558148,241.86539482587986,248.75766942053156,251.6277931194781,255.31436653836352,258.02213597358525,253.3828171678072,257.636911709452,248.61426869519005,240.9636985924285,237.0614535121401,242.86901861810782,238.50007740130772,244.94244161777922,245.35790785150402,237.3644409063524,231.97705877771722,237.03433920644366,231.9038885360622,243.03408277710236
742,2020-05-29 16:44:59+00:00,234.65303025229903,238.8121770190542,241.82355224253928,240.20821920868568,,,,,,,,,,,,,,253.36930697736932,253.99097383154137,253.1898499054033,252.91171464960692,258.78760008588887,260.2744577249342,260.53526226986537,258.95072722846544,257.1882600254869,246.98479773345832,249.26370552072038,244.54427975844982,244.4912118795751,241.01044079115053,242.07478667881313,238.16549749988678,237.6289771455357,240.68951685108274,233.727582810778,242.2771334608676
743,2020-06-05 16:50:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,2020-06-06 17:11:55+00:00,215.85652716068358,228.0456700397101,231.62615921038878,232.41466861088043,232.4578453118883,226.84063660261137,231.14126136552207,232.7752658154201,229.55729050430972,234.28061555687066,228.18030693236284,233.36683024678172,241.01144968298536,241.94688004921807,243.0629811256961,245.59727331225247,243.79324192681634,242.2950025443806,237.22395119224376,238.3759306459927,243.0485250142142,248.11149643051732,249.24365077599515,249.28492387711614,247.99068188652834,241.09081786519786,238.888663700197,233.1677687949603,233.1057072360451,229.30222576164562,231.7001071328881,235.73001445567073,231.76721249591054,227.83367580874184,231.77130877984632,227.61281481816354,236.8313317031157
745,2020-06-14 16:44:04+00:00,221.99688736385215,225.1794724290826,223.42463886531738,222.14453428317353,216.7283380324458,216.31008434564407,223.04861426867552,228.5857165976738,226.63516205676822,230.33387317175794,219.86298888292689,227.72342001144767,233.23474119207637,233.88422492246633,230.33787755920625,231.9146038201235,234.27405302052995,230.02827695567336,226.46963255901917,,,,,,,,,,,,,,,,,,
746,2020-06-22 17:12:28+00:00,236.7680015628619,241.745713849351,234.76755172879604,240.28774075727213,235.48823149518955,235.02168826457455,234.19457713616674,239.51370168047475,237.77985824119492,246.7780144858908,245.0645588776269,248.22432755056158,251.31372772082497,249.60942151470263,246.25521739957307,254.46507453239622,245.66418085445986,250.34287465653316,251.37218313418947,249.81034029948853,250.25672116325603,253.6236311427657,260.1983588526754,255.27083028514562,254.82029543616028,255.3841507225378,247.9394366298803,248.5289097990679,248.21893444360467,244.87875295043833,243.27896894877642,237.76957972013923,236.68665169346352,232.76381484656457,238.5297042254041,232.10083698161344,241.86514660131974
747,2020-06-30 16:43:31+00:00,203.11710033785545,207.76635836489046,212.67439165080023,214.64281378979186,209.74287196588594,217.26184150136234,217.53235281047,216.62335385722542,222.65439502175263,218.29751607669047,219.71314362827124,219.0987501061052,,,,,,,,,,,,,,,,,,,,,,,,,
748,2020-08-01 16:41:09+00:00,233.671093037902,237.14108713028497,232.97267576712014,234.33485329776295,234.0921370948503,237.0316420893069,240.5421285802948,245.57822959479097,240.0222581341985,241.79368117710786,242.86950593276927,245.79505637650453,247.53427110975173,245.55176753915734,,,,,,,,,,,,,,,,,,,,,,,
749,2020-09-02 16:39:06+00:00,211.38393057339698,206.1667439321628,211.95740247266744,214.0662135048852,,,,,,,,,,,,214.1952642709202,216.93760794132052,211.70613493591526,215.89397365392315,220.30431902532877,218.06106364365988,224.68982904161626,223.07348715166967,216.77646189624372,214.844951320375,222.11294296273465,210.12914329174842,213.44885713387737,220.4842931140312,220.44972212113626,218.24515370269893,217.5398371775774,214.38665494938226,207.01188680089365,215.93545676744105,210.01304693272502,215.29544071355193
750,2020-09-10 17:12:59+00:00,212.41539950393687,209.8567765795083,214.56117558350206,211.3019340751158,207.19188016853394,207.35860966186993,219.4740282229515,222.04285531895354,219.70876923863554,213.0593726823749,214.2230866739682,218.0328561768935,229.11593980861522,223.8767769681933,226.49953590922064,228.21639300326143,221.8298374089816,224.68773211389728,221.15648944974205,218.9506292294195,220.90583432351445,212.59594244325615,216.34905812180833,213.58982622777907,227.11257472257336,220.22344561033776,205.20993011734052,213.95476362603455,221.06838629082617,221.4715598080269,219.0570610750983,218.42896477949347,213.644513325802,211.4953990629723,218.6596238673576,214.12651802047355,221.48119368101618
751,2020-09-17 17:18:48+00:00,206.76127215694046,210.4249606524232,215.6560405977137,214.8825044523592,215.47644723992863,209.5468908991865,225.05226375311366,228.0726482923371,225.39868379453952,226.1644501611782,221.87755370761604,224.3636383477678,221.84370102086916,226.94656292053716,220.09570110208475,225.12098383907625,229.7711756405102,228.25515098811346,223.8369537327059,219.59897127466536,218.8714674174589,222.88757542208228,225.18778671298912,215.10228779911344,220.56941046290157,221.42161869138715,203.54516979235933,215.6845110957053,216.74594705648985,217.56945265356043,209.97998497377105,221.3644148621706,219.333697734219,211.7792523745798,216.30600922853884,210.05892885389724,211.39454484908802
752,2020-09-26 17:13:04+00:00,209.37870157497306,216.46888777245883,222.83473189468913,228.84709816541866,225.38994439009178,226.81131787843535,227.93165899519744,231.17158867680172,228.38029168522021,230.97575190886897,226.84555735483903,229.74483365954472,229.54234094880192,228.29479080660522,228.9038178698834,238.31344150158768,237.87613782864025,234.7344788475305,229.54054903635935,231.02359127868232,233.06760544268792,230.03032122032033,230.853762592677,228.99877658373444,230.13326156884094,232.5028597288603,222.39718781948054,228.62240163352706,227.31329791360702,227.9911020409055,222.85074907650167,229.54706752194215,228.89933733692266,220.01220003556384,224.53444036063652,219.6279978170406,233.2316909971149
753,2020-10-03 17:18:52+00:00,210.85924749352122,212.80962823868626,217.9252655782224,221.05184557953922,212.22130339889915,210.54784101546375,221.64075365280988,219.2592910890052,223.95562857115306,226.34218940785053,224.25284877650952,217.20161173747812,227.89677514147223,222.22459226886596,225.5684785878711,222.5263191229634,222.38702995598342,223.80661367341978,220.71599305929192,220.95489691876088,218.97344416758875,224.08492918039124,220.7108561239889,213.9237477612059,214.02789123244352,216.53981524901062,212.34832831680575,212.57559937128704,216.20310621708748,217.38892861074882,212.34413561253544,215.2853738032638,211.11187565512586,210.05580622810396,215.61643305493536,206.7780253282573,211.9906474763238
754,2020-10-04 16:37:01+00:00,218.41828718498198,217.5703242878406,212.06832350013704,223.75503340096637,221.43343022256326,,,,,,,,,,,,,,,,,,222.51017260759878,216.57145350207887,220.33042112915788,218.4595099676778,219.33343270049926,215.6468145576819,218.55719966057254,225.35527287250122,217.77775069029715,221.56622229635482,217.30700377214825,223.10657614869228,226.80851993180013,226.03614186994076,218.5410260544315
755,2020-10-19 17:18:53+00:00,215.40192051348913,211.30998057663254,208.71728207532288,218.3821556389742,216.7441105458769,210.78731876754637,215.96571837397278,223.44315092561087,218.49913354660447,220.65437579303034,219.0649778621198,221.43515961056823,225.04404855165444,225.62985652091956,228.79785679114963,226.06140672605864,224.25143272001327,220.6339150066279,223.96830679276377,220.1755096583174,223.33646044187142,223.13197073486228,227.57770647314527,216.02986201423033,216.87668340462145,218.5922168197986,210.72319779701638,211.72070045380522,216.4600089989129,220.99476618241243,215.3209383545671,218.69486497443046,216.47219847652093,206.74008790388913,207.91964118916053,203.51252745166676,210.5203477736734
756,2020-10-20 16:35:59+00:00,,,,,,,,,,,,,,222.8973621325509,226.45867705148072,223.85971003729426,222.6251025217223,217.86977932131455,220.78352912496376,220.35312564422563,217.381731703452,222.57038140311593,222.2846902079265,217.84205365120567,215.42788184029908,221.4058437636302,211.66867153990657,215.35123985689913,219.17495895131225,219.791079825843,216.45552182715525,215.9308638747204,215.5879182861479,208.2930184946232,211.75646693451708,203.53838863389393,211.89471352307856
757,2020-10-28 17:13:05+00:00,218.80297157723686,212.8601464976643,217.96961291298442,221.31339396206053,222.5797828497784,213.19477283340132,225.19781548684705,230.3131910588771,231.69757314622163,223.98925289074094,221.80684862970423,228.14535932985365,230.35971349540822,229.62586257437553,228.82468981520807,228.75970610061893,232.7410948526493,230.42149807837905,228.03436787806586,226.91380443306207,228.0225263772328,229.31650325953126,231.5442038375568,224.82578161920657,226.67063641657822,227.32409361073834,223.0561821089904,227.99635621021073,225.05244852584423,224.31284631823726,220.5521084728545,216.9869400054688,216.11715379102077,217.91216665324382,225.61014268167824,220.61254410406136,223.54282394013111
758,2020-11-05 16:34:55+00:00,,,,,,,,226.17690051759064,226.7546533982459,227.71030046371266,227.37167830127902,229.97515940959187,233.1178552310056,236.4638140969535,233.97782027617257,236.01483878178522,234.8700405869247,238.00010800513058,234.9939239154407,232.454343548649,230.9826151944426,233.12331288631424,229.902481691499,224.42942129726893,226.45908920219807,227.71162294182193,224.88073331600648,223.74071250860362,224.92245148618332,225.6467309128276,220.8453612613606,221.05865102632302,214.1621610080993,219.38797636078294,226.95567198676233,224.37125541589762,224.58343855963057
759,2020-11-20 17:18:51+00:00,219.9314852460221,220.53187217065016,220.0948488227461,220.46031815591533,212.6378155513544,216.7734281036554,221.8270018581725,224.78387756504242,231.2535830371231,232.40186169531373,224.8097405123159,224.44054861633126,230.8687741724955,235.85547924557991,234.6928858811346,231.53284322622446,234.8373520853307,230.33684110953448,231.59531446320472,226.9931522309456,230.257766260198,229.9858144082198,234.19674576248298,226.98910392760726,226.78134367771378,226.53006153259574,220.8052938923288,222.54941887348107,222.05635405399116,223.22733448030584,221.88048268034618,224.13101142270324,213.82684048432654,209.67392474016356,221.60824086784712,217.7327659979827,224.48541748120226
760,2020-11-29 17:13:06+00:00,217.3846965342678,221.93319866423838,215.98413630958942,222.4578922369822,222.6218099113861,218.4071349936449,224.03627758473638,230.8479564912024,230.46676590080153,234.53437623701603,226.5340075062503,226.77474532591677,235.4880576707616,229.936369662729,233.9523367170256,228.2637091362427,232.31029355519058,224.80312034694202,230.9077934227342,226.72287048049898,233.03321935370533,230.7716255388011,235.79188171597843,229.37813863782557,227.46192710817607,232.52003061666363,223.2281579035947,221.35861332490077,224.48430071897036,226.85160506609074,222.66486717111945,225.02676038972297,223.77569283171576,221.45300219772122,226.18400231805595,215.25334866653725,222.48602410636147
761,2020-12-14 16:38:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,2020-12-15 17:13:06+00:00,226.37364676969267,224.54094149343703,232.03997866193953,234.9570972562367,232.5008109047824,227.36186069122152,238.59565850589013,241.2951715808622,238.99200345643777,241.23833753095963,240.49405626686178,233.39037103023438,240.8382409663291,239.5343330340427,239.23836292666752,245.74911068076347,238.47695633224401,241.79415585670228,239.67380115810326,236.5549124011766,237.08058102579537,238.33304125835363,236.76026543960336,233.54726415900933,236.9915610769727,238.5415846131972,230.5357528478329,228.32924648338346,228.1803739328991,226.13495883092887,226.48296206432153,225.23713421233595,218.0128482815123,218.81464036465778,228.72519858949508,229.4044401465127,230.43085054998858
763,2020-12-22 17:18:52+00:00,220.35812079394537,222.32724848573721,226.7340716222128,229.18587178551974,224.08669483839424,224.60548997165347,230.71561603766187,237.66522489144063,240.4443551334863,239.6332092585302,237.6962002216197,239.5533811516577,241.2570522817643,242.2577004374913,241.9916977518535,244.3636912517304,241.94021957047414,240.54762487183916,235.1452762179268,234.47628890686804,235.79957375259892,235.30059259820675,236.24931425463328,231.9900416454605,232.40583822456406,232.07535782075286,227.1751873938826,228.5153809062826,231.59455658196705,229.7513236648627,228.3729530991975,223.884849688165,216.40636624454748,219.41898690770967,228.03815789856145,220.90273865366692,227.0879281610413
764,2020-12-23 16:31:25+00:00,,,,,,,228.82954175544472,236.59663578591193,240.98627056296937,241.04797050815645,241.02538596128954,242.83843375821266,242.62227415018043,240.95614564764844,244.45471812659025,245.97114714858589,242.58510413755175,239.94687007745654,239.0092116185427,236.68990290428908,240.12343396622995,239.1515216153599,234.10659265954084,235.30955585985902,234.86143646028341,238.15301128456753,230.72847870304753,229.07861077003278,233.7152873634202,234.813828702655,231.01627564192813,230.90629208597082,226.527164595632,221.88922655082834,232.35457550007513,225.2625098175063,233.00624257759932
765,2020-12-30 16:37:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.27840967022155,198.77455559914048,198.6570908689855,
766,2020-12-31 17:13:03+00:00,221.94941063941175,224.03500405053978,231.5453959411023,231.75521094682082,225.6816244591616,231.98031627679626,234.349491507474,241.6824204280851,232.48835877222209,241.79954920760036,234.04721047977893,239.35812486783175,241.54878815611872,243.0314554256757,239.81615417023022,246.11512872990872,242.21963909301016,240.13333684726575,239.49297527461803,236.36885965708507,239.11957073683715,240.39712588461916,243.52982225663058,234.38163113229328,232.6409413752396,236.67229638945096,228.8898890356846,230.27212101082063,227.65628611489075,235.92787350960037,229.31612793919382,231.0489152006863,230.15974080078485,229.61322894034402,231.3033097252401,223.48563213310544,231.71758211343158
767,2021-01-07 17:18:47+00:00,227.0975728063057,222.20629069583964,231.4669020947201,237.02017721834866,228.895554669519,228.7896402955856,238.70730976181994,234.30504288774748,233.65944248645135,241.56248436599736,240.87783403028348,242.35816357254416,245.15013017276036,244.26928351371103,243.55344023875392,244.8426101502396,245.58746268052343,240.91711597025866,239.39098323135423,238.4510615319,237.93574743859008,237.71404186696654,239.9385296274892,234.53014367416532,235.64823572318704,234.39471290752354,226.4522557566004,229.61645505190188,231.77664668807716,231.91951609086726,233.91228224501094,236.4343671594657,229.4687867484654,229.30173878332576,231.25488626313197,225.76516470924682,233.42752479543267
768,2021-01-08 16:30:19+00:00,224.8570692670812,227.33815413640917,227.85476405041592,228.4706298543936,224.43567960735976,227.06397458760208,231.40023082888294,237.91527149396475,239.6760778266578,222.76504847735472,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,2021-01-16 17:12:55+00:00,215.11925239357964,226.30120906980457,228.5751424875025,234.17780233646175,223.12933576818705,227.65939954044316,232.23276765864273,230.29626499027054,229.16863754878034,230.32103385389823,233.9999200483527,233.41665341562114,241.61820997604644,242.4965025277241,245.48801808446186,245.70950233027983,241.79444082368374,239.818358894347,236.90719294404173,233.35498630071604,229.55591338466138,236.39491735040798,232.49387515366075,227.48277613696564,229.25775890015805,225.2753257208424,220.51839798408173,221.09525034998805,219.18296069359002,222.9288873456542,220.9608018133597,222.00079337608148,232.6217345668885,231.61488386837775,,,234.00496937037263
770,2021-01-23 17:18:41+00:00,220.50345017618608,221.69312287597174,223.6990517753675,223.2850129825194,223.05582655461117,223.03962694183576,223.31847093784756,232.05426850677335,230.71229767439274,230.01965728122408,230.70349635523974,233.21922330367283,236.95389665370794,237.09061498650857,238.37605607557913,239.21449960704638,235.31839765452983,232.915957853423,229.85781708271415,228.76000456970493,227.38802523279523,229.61064231884106,232.13369403146783,228.59232774035164,227.72065954032627,225.25256380776267,216.31148387974184,217.02100379626904,220.98703921438224,221.95463253593397,224.51424445907958,224.79766671000894,217.92795488059306,211.913026241106,212.3624057163707,211.54633358878962,222.93683661113178
771,2021-01-24 16:29:11+00:00,,,,,,,,,228.3737590937787,231.8260528402366,234.38844286240266,234.23344070039292,239.28838456550235,238.60610333904452,236.40167630615778,237.96160952688393,236.00011309244726,234.79168065022972,229.77014404819928,232.37041330546498,234.60089571250296,231.5352829477086,237.06403643401183,228.32451144289678,230.09072017660043,224.32386397527583,212.70797100962125,209.99345495658662,221.91084233868327,223.35782903913145,224.03519020704755,220.04793599406446,227.6029726746251,229.49032715271244,225.7916771605998,225.95730492296684,226.17293940342765
772,2021-02-01 17:12:53+00:00,,,,,,215.063623266105,228.99694721453966,224.84268864177963,225.4363233491998,234.51085043535335,232.30754696408863,239.67200854395918,240.8690501855724,241.9901667675662,239.78108017063124,242.77584415518587,240.60676034925555,238.68727977988945,233.55431264552104,236.6312981908451,238.9015562844946,237.6535460943438,242.34718697011803,234.1441389789855,236.17637495640557,235.0373844132936,222.21299794866576,222.83601176412944,228.13390343274617,231.13975282375256,227.19998740099032,236.2547669362327,232.46903218716201,227.54945008550493,226.72163767240636,221.58266345263064,223.24007961288672
773,2021-02-08 17:18:39+00:00,228.22371959598206,231.0319915848813,235.96795327703046,238.63985082061313,237.42147077637293,234.4687757476676,243.43330738971855,242.72925803567853,240.64315419020622,247.600110752987,247.2346031157741,245.69143554597946,250.67965505799296,247.39137964124637,241.21899662995008,246.7375587101998,247.02131561039187,244.1770158762713,240.5999888497238,239.66541111777718,240.60600202688255,241.40714338867141,242.98895741056268,238.13754943054133,238.35714669631656,238.13110754555032,228.28441103670798,229.10067281233484,229.35722792785106,237.8312241701448,236.77094800646108,231.30458921384883,227.99283311703107,224.1384672480278,229.39860537589618,225.5446997526474,233.11826680319837
774,2021-02-09 16:28:24+00:00,223.48300381298145,234.08905026635645,233.85515642770386,235.5786999266718,232.5744606581623,228.07857996716865,240.6058380879164,238.69683368454307,240.52081152340168,242.30479076098186,230.37013601838484,,,,,,,,,,,,,,,,,,,,,,,,,,
775,2021-02-17 17:12:50+00:00,224.57467579561862,224.4688558205417,225.33257389365204,225.50036080544314,222.88461376115248,227.4856287900805,233.91810226588794,236.09723835297876,231.79695415830227,237.456402699989,234.68630579921384,239.2400523927296,243.31719739915994,243.51479835452557,243.1564182540686,243.01533298535443,238.27396937294313,234.38745773963484,230.57567195979254,229.37082785055057,230.4204026554539,232.59231255917717,238.8190902895445,235.41006990100183,241.067006929603,236.77623951049887,224.97083873327276,224.69162460044927,228.37246066883003,228.29283207535767,227.45104340347072,225.7986278317973,220.2602266904794,219.75181472758285,223.571147478136,217.3298668742036,226.9657559614449
776,2021-02-24 17:18:34+00:00,221.09025273143163,227.7569574688401,230.3971857181217,231.69424093056642,227.5261501044388,227.33047382294492,234.65823772614024,237.697154096399,238.66494671686388,236.07561843047208,229.24338918213513,235.05752675659474,240.81467369346657,241.803460558907,242.07430579775877,241.2513487247079,236.66747326794857,240.8125337779099,236.22470788905147,234.18265700564544,234.25965258351678,235.72583098250533,237.67279227601162,235.1882064376782,236.4012964791798,233.54750313711392,226.24917455283418,223.46705854645896,227.48472213895352,229.9635613825609,233.33988089099088,228.36322593493432,227.22576753126782,227.0817574081783,228.55760368665437,219.59670505867805,228.26713395058377
777,2021-02-25 16:26:47+00:00,225.29419482502962,224.30863266056372,230.80915375861292,229.0160267719303,217.03432360902084,222.25007760525207,233.1683551018506,234.26824757029985,235.24215174983576,235.62853007270235,232.66238713486533,232.24051170183557,233.66045068146786,225.64095350016328,,,,,,,,,,,,,,,,,,,,,,,
778,2021-03-05 17:12:42+00:00,225.36342150930665,229.48137973576533,227.38347109632812,228.5713478014249,225.05671676298277,224.2476693194813,231.24123953066615,234.26799628293585,231.87004199671594,233.18209204550567,232.8936069591636,233.6420693419159,239.7997965755076,236.48033071681292,238.8601414037472,239.3690296587017,239.28905744592186,238.7911062514083,235.67963795223054,236.22214086701766,234.62491139463737,238.63511632402543,237.4133950171448,235.62179202458512,236.2583483660887,232.8512233428919,226.231761280181,224.32541696951694,230.08989571470286,228.78307099733863,222.63807762302883,221.21450522352336,229.31362442247485,232.58456632372506,231.31405558180322,221.60195723444892,230.05396058606473
779,2021-03-12 17:18:25+00:00,234.1776230817226,231.39855990751286,231.38424489111003,237.42428582400083,235.33816461165407,233.59858131049197,239.4084284675772,242.38586126285063,238.0422240697709,241.37898172416303,244.16665709664622,240.57061803898995,247.61629785653128,247.52503117222363,245.392220889718,245.36252014091858,244.4851598689322,242.86004088531598,240.8668103007045,239.95653073516345,239.3904217676438,239.19295222912461,243.80386127113704,239.3590966317891,239.84310666113154,238.62441591179132,230.33755744152356,231.6548655862708,232.27836823699815,229.29627712896146,229.8657823969243,227.65020000841614,220.8448532904066,218.9449233029308,226.6079871531208,229.81534219683857,229.16605367518906
780,2021-03-13 16:25:32+00:00,,,,,,,,,235.4891191250246,235.11412012490308,238.42530066506836,236.6885708888199,241.49648753150964,243.88008295568588,245.22188479699173,244.06152852054987,240.06800873629274,243.77958430718064,237.68283114947127,233.30306477011064,234.15681633859015,235.56169557429646,243.60709428330935,237.93411490844264,238.28199394470838,237.6572943273684,231.05674385617726,230.21474946917735,230.68979294710303,234.94592427394932,228.66667144175568,229.06224877875124,227.44913829982056,221.47787982046938,227.419408945252,227.61083649056968,234.2997717535143
781,2021-03-21 17:12:11+00:00,228.25276044380144,232.31639155049024,233.2621003170868,234.98457400714526,227.69370091512985,226.8106894880286,235.25815021599163,236.90366842263413,236.27231419188587,242.57912157604997,241.53662523379234,238.96291458484407,247.02893726543473,241.49382080689895,245.00967882853294,243.3347649397936,244.79900923828401,243.00453793086402,240.49068952710255,240.3545121332199,235.35964749297992,237.50096890156624,234.97216496890042,239.1986355361166,239.442202706178,237.3825501754926,227.97156541148146,227.15855492884702,233.56829149580759,233.8637263189519,239.36405384037863,231.8605250004687,231.49646255802529,236.83003785280164,232.8041974631657,225.89489081850246,238.7257059349078
782,2021-03-28 17:18:20+00:00,236.02546402749942,238.3628764669557,236.41790011224265,236.44642872224682,231.62280538907106,225.98486513549432,239.74636895463536,243.42415215919294,238.47154916692216,246.90882724562246,232.999748328353,234.268938886081,248.1584724637903,243.78904026150272,246.50694755147327,245.5424618811715,243.89535270110846,238.55457928432,240.78759639387363,238.19848698918486,240.77066910994483,243.15415771610998,244.5080869186668,240.7870433662001,240.0496083311076,240.01723473006228,226.51246589951975,222.55397634975807,226.0345161290228,224.67117422444045,226.22680922793188,225.61016578364013,222.79252635805477,218.10261061687763,225.4036742130971,222.53418244695922,231.1819771393874
783,2021-04-06 17:12:30+00:00,226.2413426595718,225.61055472801246,230.60535517377767,230.1897276802655,223.82394029392626,220.96893251702627,228.30626776974964,234.81538779466538,233.25640319505368,235.77218160283817,236.98406595268068,240.72234483216315,247.6087988471635,245.20587240731567,247.8027870134784,243.79253258674927,235.62705303222523,241.4443579385002,239.0882269883804,241.02954470752587,239.90984427902288,240.55714043625593,242.68787089217997,240.60774684998296,240.0778228848219,237.1814871014098,226.21442954008808,222.89407719203615,226.66179072220544,226.92894988626884,226.1064688473616,223.2269033407643,219.0029813917611,221.4198516117358,227.53966768876913,226.3402511656582,231.80178698371031
784,2021-04-14 16:22:55+00:00,228.0874317540373,229.25543246583626,226.68251614885398,229.9352540630993,226.15677614730652,221.86331686432177,225.07292461742134,229.79429812316647,232.54064064910557,236.14932778200483,229.0636286472042,236.48952876411758,239.23796500904567,239.64694785962348,241.11900231429954,244.4783006024565,236.51576093690696,237.60351112382236,235.2801755726032,235.53950013509163,232.59646679390312,237.6427151297601,240.58482436963507,235.12478178718277,237.34985951729843,235.14115844298587,223.9835684970174,224.44534192535556,,,,,,,,,222.57659820102486
