,dates,aus0276-0000,aus0276-0001,aus0276-0002,aus0276-0003,aus0276-0004,aus0276-0005,aus0276-0006,aus0276-0007,aus0276-0008,aus0276-0009,aus0276-0010,aus0276-0011,aus0276-0012,aus0276-0013,aus0276-0014,aus0276-0015,aus0276-0016,aus0276-0017,aus0276-0018,aus0276-0019,aus0276-0020,aus0276-0021,aus0276-0022,aus0276-0023
856,2017-02-16 23:52:40+00:00,,,,,228.56934079504785,234.67750973022933,226.275231812985,225.04805688141488,219.29570751913815,209.6919655220473,203.62777614319884,,,,,202.8367829996954,203.02039617547865,203.9198295592665,199.4682364088303,207.26489588626916,216.67374727468612,,,
857,2017-03-28 23:50:17+00:00,,139.6128205018969,224.60814172783174,231.5303952642229,232.40615226905692,225.6850051560166,228.09292123867058,225.70863250889684,226.10816595230582,212.66927930425422,216.28919746012738,209.5975267423373,215.24998127012253,215.05002215188458,217.86176805372844,211.9896356190767,211.65942946164785,208.60168213824235,212.60168946971467,221.07135676737047,235.06926628236366,233.07319852153415,230.4788281771501,239.29497650470267
858,2017-04-05 23:52:57+00:00,230.85113175742447,173.1981729136013,226.95697004413927,220.03447688541024,213.23101319347103,214.8427720590477,214.60723336912517,,,,,205.697628337637,213.68692109828993,215.10564644596977,200.01156059523714,201.48288465873256,198.62912641380177,,,,229.02758152891434,229.16966200564943,233.55712287289288,236.1462956123464
859,2017-04-06 23:44:02+00:00,,170.8320986225551,224.27950591002153,217.2482625952615,214.53613486086113,217.9419089483803,216.292846342508,205.30675614021231,212.7909828390014,207.36348514467372,205.62671507351237,201.30344129938686,206.57619396477423,212.70958054720023,202.33066624850213,206.2538414826768,205.21598889346316,204.87543598892776,207.90714891188594,212.0353788501915,225.33388906239952,226.79381832010156,227.44348320733747,
860,2017-04-13 23:50:09+00:00,,150.43938820178775,217.05435589701358,216.83121973845527,212.03549513974386,212.66371775129383,209.3245771764698,197.2123042907813,204.9352604539303,199.67655113258095,197.3953967605455,194.19357105801976,202.57252406681363,207.70158489889835,195.4233858781949,197.85538177948544,197.74581487620807,192.70368060214153,196.72880171187245,203.295717557398,222.57684081127135,218.20670540576265,216.5767082594257,222.59439825547793
861,2017-04-14 23:46:51+00:00,219.2883097460846,159.01599018906703,223.6431130362106,225.72024514735722,,,,,,200.13491018956478,198.61465857545747,194.73585587994268,205.6728562839319,209.3664667858409,201.9934915106736,,,,,207.6407347631119,215.62268778077774,220.5108603412031,222.6086235660193,228.30646561338418
862,2017-04-22 23:43:53+00:00,,,224.17473688639262,222.70569301637184,223.70561420224837,221.94451009488367,218.32399492329506,218.50318865663704,220.44351378123523,209.9754348865186,213.2769329588595,207.5584791222895,213.5636541815205,221.0257552290391,212.317565645042,213.85722204874082,214.8628145726433,212.66013805695977,211.7637944887995,218.69815087195659,235.3088512595456,230.55937778613585,233.1193991580106,
863,2017-04-29 23:49:59+00:00,,169.72642452198014,219.0188838829625,215.36111578794225,220.31124353743326,216.01271596966455,214.9097997965045,198.41916674056753,212.56703914296494,204.46490821611386,201.30389019444047,203.546688283659,208.9328814594099,214.0393756497565,206.18815901791467,205.2674453313796,205.043421072697,201.25532785799214,211.88747999693967,217.624549696835,230.79567391969104,226.54298089740954,229.60002877239546,234.90060726620163
864,2017-05-07 23:53:09+00:00,211.2088425705411,162.69604882725528,211.75940416069227,215.5647900260735,205.17974529541763,,,,,196.49438819340523,193.29739672051622,199.87299185343707,201.28057328164624,205.41432107438837,204.07109622459788,,,,,,231.12072691730074,227.52373320982377,229.16757099532666,234.0283037312687
865,2017-05-08 23:43:52+00:00,,141.45058749764607,212.42981613121785,212.69771060586942,,202.48614319332322,201.07097035155016,192.37020028387838,204.99433459043348,194.8830820307669,197.25463865991995,201.29966523392537,197.33838045059184,201.22706129974492,203.41033651618451,195.93653466963414,198.26757646052684,202.36501671621593,198.54445441056993,211.9982891490946,223.38872498275236,221.213521697563,225.4719288861649,226.22949937345362
866,2017-05-15 23:50:08+00:00,,148.91912903836817,214.05459689316123,222.61018999771971,209.48904224089145,203.60615628427567,208.85752412038178,205.77787484258417,207.4589115906379,195.13340239814616,196.4203416475414,205.37869210034503,203.69495107665026,205.34986725213503,199.74477782776407,201.82067882138986,197.26428963078334,197.97034720016012,205.01404001579053,211.80810686461265,219.79271540501466,228.59573064811653,227.65320892079345,231.25760604635028
867,2017-05-16 23:47:00+00:00,206.7144310903484,136.41395785777422,219.62791158152382,224.3226217968545,,200.38168963563842,,,,,192.76488184974,196.10763329975464,200.85327852629922,200.27977674573492,203.48618340486067,201.11790103731818,,,,,215.30444549104865,221.9482840740831,218.6075954764468,226.78409649154992
868,2017-05-23 23:53:12+00:00,224.68385769308304,,228.62805114054788,227.3915370067889,219.80267667499598,,,,,212.85430446123115,202.9768209807549,215.1072275716589,211.15343388934735,212.8420425678372,210.6569326635215,,,,,216.52834024980962,222.2236947033647,231.58362067408663,229.54849667623006,237.8181410260909
869,2017-05-24 23:44:03+00:00,,122.55676431549801,227.77773701858314,228.3075503326627,212.0715166945798,208.36788901444504,213.94686541457767,207.61470102929135,215.18626470848668,207.94101613413622,207.13475211193884,213.9576511401721,213.24179718224477,215.17196412738906,211.9040226152739,209.96013291481415,210.5998097216854,211.25641971503657,214.63526070317673,219.52790074600003,232.40321909240444,234.74782408244087,234.24582056786377,
870,2017-05-31 23:50:18+00:00,,136.40213697089857,220.02311018566212,223.99850689253552,217.5091442424406,206.76205275390427,211.0897233204954,207.99924892977248,216.44036122244114,210.4035762914993,200.89045348370874,212.76701166340405,208.13891022874014,213.56115682213704,209.3616247974486,208.51691848812663,201.5862537658222,206.66867323294355,213.4221252090754,217.80554081340964,221.9569761118287,234.3256169388249,228.69017772945375,
871,2017-06-01 23:47:04+00:00,200.06540096173262,130.89375269135317,221.40883408828253,,,,,203.5908341561144,216.4761232586296,208.90080568935764,202.44400984451033,213.3416676191151,211.71339477908487,212.29229878620302,,,,203.33574211108322,211.14484630038748,216.82745931585478,227.35864757895496,235.74902557087074,232.0522558852728,231.2769249912939
872,2017-06-16 23:50:24+00:00,,137.78095194293923,218.05701018431282,225.41001166002593,219.46067950999185,222.35493620231932,202.6500182331916,212.46106438756982,216.06383538198168,206.47586178152378,206.32865265653734,206.76717100458302,211.14126617941838,212.16844661052116,203.60395410533354,196.70638069959253,197.93070622210243,205.02544612592897,211.34783369659868,215.06665714212158,222.0632152386284,227.9228043144103,233.6323076704544,234.5435512047392
873,2017-06-17 23:47:08+00:00,,,219.69011248710376,236.89980316917283,230.9041287143139,232.4742428007088,218.28769794941422,224.32943312866698,225.23074150116446,,,,,218.17161497552942,214.57140663468826,207.92722240889645,212.4302123305028,217.26590294724187,220.0125897941767,,,,,
874,2017-06-24 23:53:20+00:00,,,215.60862941025607,225.86005081224965,225.0064491288094,218.64650593346667,206.86570804882777,205.65375628938077,,,,,211.01391270348483,208.88025309304345,211.4979523393745,213.1837965918308,204.11772927142277,205.38378506249822,,,,,231.41513546270593,236.47790853320487
875,2017-06-25 23:44:16+00:00,,142.7584178170074,219.3018735520484,228.32573999779848,225.08540704953688,226.416425509197,217.960826601233,214.8136016508561,220.7849019347837,213.19735094370822,215.48376256685503,214.4758982369267,211.95544442735957,218.69301021465088,215.11194300612078,211.94249084140432,211.48029523051815,211.91290366022238,215.6494127422322,223.18634226982462,236.81456684396358,237.8657247241571,235.64555737762277,241.49788842167808
876,2017-07-03 23:47:10+00:00,,,,,,225.3327786047587,221.27314954817504,209.50953834687255,217.6417952721403,215.5580220312816,219.35150735348478,216.78712296510227,,,,208.74718165195642,212.56223648722795,205.6869511832129,214.40492196934065,230.8491918553532,241.25888472476157,,,
877,2017-07-10 23:53:21+00:00,,,223.99211537744767,237.81015756532165,236.89877255388419,238.88397645132721,239.0982883526299,227.77659525737104,232.48217875285087,228.93066249011724,,,,226.20528620007002,224.2354633695793,227.05712521672422,225.19920944260667,229.0340739253529,235.05028696068223,,,,,
878,2017-07-11 23:44:19+00:00,,160.20053532862283,213.63400787935382,234.53583524214858,233.9106792319929,226.63936771584605,232.64241292971076,211.12226414004843,224.83876152861887,219.28077054225224,218.55609069311924,217.97033081370296,224.6736616327322,218.42670888962954,219.9153638461278,216.30565399758268,216.55205533220084,221.6997244180647,228.05646321123936,234.04204708034928,246.27191394107427,247.30491035190255,239.2248044540289,252.5327038939533
879,2017-07-18 23:50:33+00:00,,,218.69338379368517,240.99508712460306,234.61150825692576,231.62897760829233,236.99382633760214,222.60263664326868,228.8599172194058,223.00741924742496,219.38244730387535,219.20133247177975,224.96339063587212,222.93785236473002,222.08162432175337,221.78018791507887,222.39427837149566,225.03135874770538,230.03899038747244,240.22151105705868,249.46476536280383,245.54234551951225,244.00813052394832,
880,2017-07-19 23:47:10+00:00,243.13678249175106,147.4757290891002,225.41205653665887,239.11398260523615,234.5124177908879,226.98368127164107,,,,215.2388993570708,218.50260628641047,214.33403619293054,223.36626680466685,222.6384390821267,218.2934397287777,224.22410790288603,,,,238.51457693017264,246.85675739189878,244.33614672197265,241.49400228036805,245.14670846972052
881,2017-07-26 23:53:20+00:00,,,213.82398855038142,234.10092850862827,225.8626220935689,217.6151697513009,219.30875586884397,205.6463985825148,218.84891429840428,204.734714855892,,,,212.75179989649416,209.00037507191078,212.46574091136443,213.7176110230855,214.75163898840162,214.15984134950222,222.61039310777545,,,,235.93666034166316
882,2017-07-27 23:44:27+00:00,,141.85738339089818,214.92059668220674,245.15410928304064,236.05722024948503,233.15368902698253,225.84442157330082,216.2662058302855,225.7489280387555,214.84601988462202,216.8525019065575,214.41765356261368,215.92238751555973,220.639225000797,215.4789285783138,214.763709186814,218.44417207440085,214.56135181254555,218.05136194316333,225.59118303167926,237.0622044215776,230.49917536375656,230.59565875158265,235.60484236868433
883,2017-08-03 23:50:40+00:00,,160.43371049115834,240.68934980823627,247.0687659491064,235.8240544061779,236.0890619077569,233.92644011935505,225.14915850952693,214.67909250364391,210.08086269057006,219.14478461662935,216.8624197780883,216.4699699565649,214.34732979782305,212.95028647834695,218.5710363441908,214.9145556340142,216.7641847136521,218.16537880924528,221.7474245812385,229.83874516408994,231.89310685899096,232.641249176663,
884,2017-08-04 23:47:08+00:00,215.01009722887707,160.3453014723116,219.0710279369541,253.1915959507014,240.20400039401835,,,,,217.3616346208867,223.5938842214353,216.04162151584094,218.65285554406384,221.10191755292598,215.1274009842592,220.16066211725553,,,,226.91564188393446,236.74300784376686,232.13443413560054,235.22221220608722,
885,2017-08-12 23:44:33+00:00,,142.1447538548128,237.6037648330016,250.03641514283152,236.66800643125515,230.2969417686236,231.2855473332869,224.160083944926,221.17239021362735,213.36813761508995,216.33295740971835,215.83252556829729,213.15634419512207,218.7499507396571,217.70134429710126,218.42581991680714,221.40230171308303,223.30889049912975,225.5595835128152,232.64417928323792,241.99945376635225,240.27251242431674,236.02482895637746,
886,2017-08-19 23:50:46+00:00,,126.20430615587688,206.46996934236026,230.59674038581315,228.25377222921944,221.92545684468766,219.32706890899811,211.97052879276583,212.2743953947506,205.19981500246567,206.21361558805964,205.71864788564972,202.4820020010809,205.52781859743882,208.27883582703228,203.24665981704862,195.30168413942013,196.25309798173643,197.83624139465945,210.41793685241527,222.04480839887268,219.39855857535164,219.42058577246797,224.03671152599244
887,2017-08-27 23:53:18+00:00,188.76474088258774,128.37289386222713,214.78431963723307,236.6944930453147,232.25151853148006,,,,,207.4735756648092,203.7861675622932,203.40898474248294,204.76590582727096,204.04568096474443,210.63447768465025,203.43151977246205,,,,216.7246026791561,218.01338902662795,222.60495010899209,228.12929079603907,227.47377963399256
888,2017-08-28 23:44:37+00:00,,139.25271572321907,233.79760295254763,248.43819510071302,242.19493219758456,231.82123612291173,222.31263264494282,220.27313776674882,223.53603653228572,218.1647537807675,216.63558235199906,214.9839093760485,211.4936009628141,217.7079597202318,221.20569088832372,215.38602123311117,207.80547418221377,206.89210088260182,215.60750766935632,222.2772009472913,221.4373574621108,224.6990880442855,227.7976731370524,231.87920368935738
889,2017-09-04 23:50:48+00:00,,148.94212849813204,238.24432458619577,254.7558221498302,253.0512135115781,245.5547460420226,230.92493056666123,238.25620810287236,239.37190924590223,231.22815726817618,227.62573806002922,227.35922089397036,226.54274520337762,234.4855379968315,228.52571299531724,224.40812148908918,219.63922887239764,223.6495843593775,229.84937382928368,223.978057628416,232.24804834911737,238.20160411494496,238.60804469971254,
890,2017-09-05 23:47:07+00:00,209.07069541068722,,,,,245.80429311280375,235.37941777807285,236.25181799886295,235.87354879681305,234.1650563164361,231.6972949940615,230.41794446225612,,,,,219.68910471857842,222.19461959975234,227.76653633788507,231.00350356939643,238.6238841726747,246.46771931046734,,
891,2017-09-12 23:53:17+00:00,204.11421552480832,160.98929567259088,250.2951293533992,260.5914718067688,,,,,234.4440084116322,225.00416424826955,222.35381042611488,217.26934314705122,223.7251096270318,225.9834297359796,222.00430309218564,,,,,219.27017604854626,232.10891413653545,234.7286525834783,239.396585140268,
892,2017-09-13 23:44:37+00:00,,130.4994872769146,234.83171052615353,254.7535286100642,239.17444274565037,232.8123475255045,230.2845579625785,234.03877106689643,232.91450718569794,227.01785279471997,223.39392539711775,214.85529626925907,216.6606770441849,225.87022695796043,218.6665000196518,213.2354951338638,210.40345467809956,214.0449286906885,218.13757965475017,219.2052095776105,226.91986358151843,231.57138876179891,232.97332407902186,229.2591355310229
893,2017-09-20 23:50:51+00:00,,,246.48537133826417,251.1689423653541,237.87186893399758,234.19752398369033,236.27043398408762,233.58517205730806,233.20872291894528,227.17710570447042,223.70678825531428,215.80833585505312,218.10758464252496,225.12145971348735,223.79621288852863,215.79480229830196,211.84613048664488,218.06974632989196,222.2303599972464,225.42492257509042,231.84486501065777,232.70791253154167,232.15325533423942,236.174412767731
894,2017-09-28 23:53:17+00:00,193.100936505317,210.5271051098198,251.23758708835786,251.6215772548822,243.46653524778267,,,,,230.16439969058726,220.77951920869143,215.7034587396711,219.32415186488097,229.20084671498435,222.30450702761888,221.36628800495,,,,220.9331813692239,232.69634345954597,233.51020470288802,231.45827377523412,
895,2017-09-29 23:44:44+00:00,193.67908455449967,181.84702262770557,249.04457599248389,250.76670745491026,244.20866567249325,240.9854796782321,245.1824985268348,232.79962264760024,237.61999782302948,232.8941530226548,224.70288955994874,220.04389736833184,223.87812167186166,226.05024479290591,225.06613676196451,224.66202424318092,212.84699679861663,218.07427062437714,220.0100763132888,221.69123867815418,233.66329743251455,237.69031009480375,232.34439200694698,
896,2017-10-14 23:53:19+00:00,,251.77518364827347,245.88415219556285,257.31216805801677,238.3955554804565,239.85980556402046,242.00070417163147,227.0808527517603,,,,,221.6726927624207,219.11001687185976,218.30315359851906,221.27285016698232,224.62057029365764,214.62620944442804,,,,,230.30544238881663,
897,2017-10-15 23:44:48+00:00,189.5615848309523,220.6048376172537,250.33775033705348,258.47596125223924,240.56646954087307,236.01282793244005,244.51631547833733,227.3530710890079,236.26567728358083,227.63464869129731,219.474778095022,221.30128845544672,222.65343075484648,219.2225882563221,222.05566405015927,218.9078702059872,218.54159542850311,215.1282869728142,215.05522755703075,218.06030212166138,235.64929297413627,237.17889279306524,227.46461278043725,233.94144018407317
898,2017-10-22 23:51:00+00:00,,,262.0080986279467,262.0723820604774,246.60983810907774,242.13767057950434,248.63107276010217,235.12204017893927,237.0948340449584,229.2062276807763,224.50196673422963,226.69533721223172,223.92188885411448,227.82390314267514,223.87980050224385,226.52643624553826,220.05034511828492,219.60429635174748,219.38432443149122,225.0942525249437,238.58736041189923,241.58756387411933,239.0289308528192,246.69879552520143
899,2017-10-23 23:47:09+00:00,208.06839456140153,198.84450764010379,261.5231048620214,,,,253.46975148133978,236.61679243468714,245.34162105091332,236.82494077479652,235.56182513277884,239.89911271316151,239.41010683995918,243.20094909983248,,,,230.36967681365365,225.8422162260476,231.99717234842456,246.0674745603868,246.46493074718651,238.90012208827216,
900,2017-10-30 23:53:20+00:00,193.61216041300332,194.47496120923316,258.1987970106399,261.23899205030807,239.8128822925872,240.06112605075023,,,,,225.42291121461844,222.4207661009095,224.76754682471838,231.80712510779412,227.52530834365953,221.25401431915745,,,,,232.916951088469,232.98396426206844,233.1134627035673,238.66535947972412
901,2017-10-31 23:44:48+00:00,,170.99540638914812,239.53099609705643,251.4110485514951,227.04629287475217,230.2242978069878,237.4006221549503,228.12613773985538,226.8707532910067,217.09469929114996,213.20160531277625,210.96980982445191,211.87590673461813,217.0313994271237,216.15437614633785,209.72737479534325,217.73185070033722,215.55243158587012,208.2023221457525,217.69646725093327,225.61654110767654,223.0064224734114,224.57537892375333,224.21445294652293
902,2017-11-07 23:50:58+00:00,,,238.3578322291765,250.59321012941166,229.27370379242365,232.60701949198534,235.1463314446304,223.24107471656512,220.39542962526895,214.4675801101174,211.73923656837846,210.88328461695795,208.9295184243088,211.9210002335273,212.78057686737557,205.31030991117487,208.92062873271908,209.43270338207884,211.29063543285756,215.93051861782698,226.30710589478983,226.08080271032068,226.8550969681216,227.47350444595278
903,2017-11-08 23:47:08+00:00,198.95908114729482,152.18809114220997,,,,,243.31849135121792,237.42022091593654,233.4005929391054,221.64712561330668,212.9279543833721,215.52940879776597,210.59099927012016,,,,215.2072710264534,215.81669484952442,220.35270385767228,223.0640188304813,228.38151388780227,232.55506210228162,225.21747448730105,
904,2017-11-23 23:50:53+00:00,,,259.42596430620574,259.0031847413027,249.29356164445272,254.74967871917687,253.55405701390782,254.6578948844337,247.77007701298714,235.2871860061338,225.95587380636468,224.89227375063774,227.10979865440407,231.4911858236935,224.35223814794,222.3891011902469,223.05872440534688,225.68402169390671,231.32141519518592,230.82512111288742,233.6975517612971,240.30542893848263,236.27274067845957,246.7292476685568
905,2017-11-24 23:47:03+00:00,,,,,,253.60638145537553,256.9150029202523,258.7360721506578,248.14748696858928,239.71573765091264,230.07890137049876,229.8536131619618,,,,227.85058607380267,225.93804086447463,219.5849052306017,229.69969846251738,236.69493186700856,239.80996834757204,243.9700288362684,,
906,2017-12-09 23:50:50+00:00,,,251.30544194252377,247.66313252574915,246.7474407086605,245.76606592581,244.70074808596212,230.1303314412184,239.97560302698415,229.0465334074595,220.88707998809645,218.61996104082309,222.08793260109272,222.2855446973093,218.2711444688555,219.45049895832165,215.70770714139803,215.36863935514847,221.27774612794377,227.79251754879394,229.48149348180806,233.33754210359848,235.20202467816605,238.02695244467998
907,2017-12-18 23:44:42+00:00,,,238.0054534289975,236.25275176108798,,233.72301206121227,,,237.60652047493008,222.26595264399154,215.25249810504823,218.39617426860565,208.26694289456003,215.32625302981359,213.9846234510254,,,,,,,,,
908,2018-01-18 23:52:36+00:00,193.1408448751747,,239.7941725584548,,,,,215.97501958841428,215.7427007176337,205.85446808525882,204.0103548206702,203.70003623929583,202.12779488760182,204.58652118478187,,,,203.46678610777906,201.77015703462519,201.66251694312896,212.86897109038733,217.83021877986977,220.42404016470022,227.10712890770176
909,2018-01-19 23:44:31+00:00,,,244.090728035767,249.62321147576236,241.6093569059344,240.1792117757804,227.0114765907147,235.39256251462953,227.71650362517013,214.96682594539155,217.8916113944774,220.86440892254726,216.8656840912897,220.40527974044528,218.77584534665715,214.20584124444585,218.19790030965194,220.2829848974323,215.208391402689,224.68942358819248,229.71698232886013,227.67468284565857,226.77787079254244,239.8330343666211
910,2018-02-04 23:44:22+00:00,,123.07237884409167,226.50908572482524,247.04638177700625,233.2095510516924,227.28552204306965,224.479331685578,225.33968645275013,224.18962359468267,213.57479164768077,212.1264851545201,216.2261505089815,215.9854511688179,217.27830241220187,211.44645316918965,212.64106646585122,208.22188926437775,206.00603331595443,205.61958501260096,209.70670224269583,221.10899333527223,225.3727847639794,225.72358528710413,230.16399953285682
911,2018-02-11 23:50:31+00:00,,91.93573591558723,222.37813389571716,236.6608152664235,225.33740582830376,216.336617841743,216.20075709201777,220.44550208850052,222.10840674179005,210.0373986782716,206.88815819806769,206.93207232760295,215.19285314577962,214.542500523272,202.0132813328966,204.65424150137403,204.76795725221297,201.12519036802001,204.86413676198023,207.75029045208555,220.7146597887476,217.85510948056026,221.99045293171508,226.1693691330213
912,2018-02-27 23:50:24+00:00,,60.211508959250594,221.2422998911289,237.26854029209085,233.67408529091423,216.54994581184704,211.3900369026525,219.27447226437067,218.7527741304834,207.71660109065962,206.7382448056222,203.52166546593125,197.18277911842847,208.67220656326265,209.71167094715534,206.41361559845015,201.12864822617965,205.97069546041584,201.5482085429823,199.89486616202137,220.32927800032556,223.41299451206842,219.29619102818344,220.1515145366308
913,2018-02-28 23:45:53+00:00,,,226.17856019340292,236.77904692007644,,216.9399979703089,211.3967923150145,217.53695647264112,218.6365667518812,,,,,202.90481359410063,208.86483996078942,199.2308383457049,206.92414360605733,207.35810085201175,205.19056367956827,,,,,229.11268948885768
914,2018-03-07 23:51:59+00:00,229.54344098906284,,226.3802580617173,235.5847220443109,236.99160130348972,231.85129293577413,,,,,214.7642447097883,210.17776538780527,205.43396293788157,211.65479610295597,218.8094117007228,213.08550736880028,,,,,230.97561150359468,238.68692038318616,230.6732272626528,239.33496412950043
915,2018-03-16 23:45:41+00:00,,,221.22210937526012,240.96432567017956,242.35568807253804,235.93196766941676,227.61660031987444,214.7948077164594,213.63600002674042,,,,,211.92863377890689,222.8125099914671,210.16843191143238,208.98716117839564,217.9270450509242,205.81114199903905,,,,,234.45039149035233
916,2018-03-31 23:50:08+00:00,,,231.12694076146278,240.9957085959531,251.4236576404286,238.5199018593009,230.68301957057406,225.09573269077458,217.03816133597076,218.09363723954192,215.90278315080317,209.02768028379893,205.91950429734356,221.75006103775942,221.61655017068443,213.14623403908712,209.57826861803238,214.75820479059496,212.77420221871841,220.6772496858871,233.1708016161918,230.88335988613176,231.577863575239,237.9641513154278
917,2018-04-08 23:51:32+00:00,239.60208292066366,,,,,,235.2710676254597,232.9549339329809,217.77805746000178,223.06052557240653,222.28292510893561,209.84492807741952,212.11494765321794,,,,218.64868770909155,221.15499656444146,216.8260745542275,229.07148494026634,248.88353478150185,245.0855893860893,243.7020018389468,
918,2018-04-17 23:45:12+00:00,,,226.83936619012056,235.9036967864661,245.194333956316,240.86491755830804,236.63693262351478,226.45030765070084,,,,201.3009036066531,200.25175302200643,206.28637332350124,214.19641827785156,217.42442927810654,213.90521891533032,214.80600208294976,,,,,228.2661200811766,234.5442996186489
919,2018-04-24 23:51:16+00:00,,,242.04681563881533,,,,,230.87191538020886,219.41452920021737,217.33851421634313,224.79830383141848,213.40590921975848,212.63130262440552,210.6737523329461,,,,219.97397453894789,216.61029836300943,226.68299862857978,239.38325579795054,236.78967729387915,231.30323758078356,239.31051463757836
920,2018-05-02 23:49:50+00:00,228.13580812325742,212.5709041624964,234.88018958676855,241.1699305051105,250.2935953673784,253.48523234393673,244.53473865835957,241.29163491861243,223.0885389366219,215.4436972885942,230.6167845699988,219.7569617474172,215.7584006475106,221.32923703758226,224.0870602300971,228.09695188365248,223.0217938749986,226.04271944444693,223.93767981013843,231.9675838825892,232.41474385220315,241.81899550694237,238.0757924562312,
921,2018-05-03 23:44:55+00:00,,,,,246.47600757601202,252.17261628560126,245.9995658879877,242.5372809045331,225.4037510967474,227.70989726282312,237.08582636666608,,,,,229.1366153401853,224.4995014706963,224.58709304008772,226.28011084783537,237.14973029134785,242.46062197190702,,,
922,2018-05-10 23:50:58+00:00,244.45802993066062,212.23289464744053,232.6009911901943,239.97479680511543,244.56414607516234,247.67457032025922,239.67935217641894,237.3565251692142,,,,,212.5107226149996,222.3598431951061,225.18440763086707,229.3076189739286,221.70881362128367,219.30914357268455,,,,,233.44168057386932,
923,2018-05-19 23:44:40+00:00,,,,,234.97448066491003,231.13542532093726,228.3064732805921,222.35921744269146,221.70782946473528,223.7992672285361,219.58892940444227,,,,,220.2178301478752,213.59141785290947,213.16264436091808,216.4712963539403,216.9580073947342,229.1213694089024,,,
924,2018-05-26 23:50:44+00:00,,196.52116208157898,230.16062385208397,234.66844457871824,229.94362599660406,,,,,216.82440802704633,211.6899682141547,210.52266773376144,207.81589745662703,214.87141620348876,216.2757186127076,212.4797037297899,,,,210.49861150992453,224.2787586494474,217.8480096729176,216.68818975573356,235.96499701378588
925,2018-06-20 23:44:06+00:00,,,,225.44471623918594,221.91404041751554,222.79763037017304,217.19092796577095,219.42347817108478,218.28157960649222,211.3824209164511,,,,,215.33057045130369,208.76235721854653,194.17529687641522,207.71226363997425,209.00403402433872,219.894817529261,,,,
926,2018-06-28 23:43:33+00:00,,,,218.50011086152026,226.42276388756443,223.0057506428743,217.6674461587004,221.37668878170004,212.53795383481423,211.29915641634872,220.19717658745898,200.17036745364666,196.33510952451613,214.48511421416765,221.7771156849964,210.61193090403432,198.43822418206443,190.7197320765378,192.1162769231865,207.87035447207506,203.61138449409412,194.54490838341854,,
927,2018-07-05 23:49:47+00:00,,220.3344148269932,234.3314188414928,226.3003820029548,232.441212126863,231.59105536950113,230.60468135190854,226.28329706321543,219.94594973636606,214.2996758874074,226.55006507005564,206.77831367294576,209.1779006677436,226.2799774502891,229.0426475230347,216.44290264927895,207.88576925032703,203.59624491720763,218.95328021831602,229.5784552259962,225.66423563838734,210.11007404993813,221.35752545719404,
928,2018-07-06 23:43:47+00:00,,,235.74065950509032,231.07731978705488,236.39634315671958,235.01431797174578,230.14769508480296,228.8505685462595,216.3839744408125,,,,,230.95210701250312,233.40969973883423,224.9358950568241,205.0609355513409,197.98842347235578,215.71211431705535,,,,,
929,2018-07-13 23:49:50+00:00,,203.03453326972897,218.81389939097338,221.20026432916964,222.56551260650951,221.45783996758027,222.06205159372394,223.05712001012688,,,,,198.75717856061132,207.6611355691339,212.86247460804964,213.34309307219007,208.9356101511547,202.53706595135526,,,,213.30348699778762,218.14583699052275,223.91858324270368
930,2018-07-14 23:43:41+00:00,,206.6554151553736,223.2227661377483,229.16823661200306,227.5587122581107,225.2949853968908,221.73119568203958,221.78416773493808,216.28381750608625,214.40932705454827,214.7849467329532,196.07708629867295,203.8121378602433,214.69873791318736,215.57586442294934,213.6857915247067,212.25164302185485,204.29632568085464,205.47192550052014,218.99900443404883,226.9282426422602,219.16971888876776,220.63749905660205,231.30056651342784
931,2018-07-21 23:49:54+00:00,249.72179897377526,231.58699789083286,227.29573721639082,236.31712989625672,236.61891166573676,233.8903085377279,234.76453518228408,233.26102820798752,226.09422913394144,226.61541113932196,220.5482821747571,206.35586186219965,216.0254622264122,220.07133091044676,225.12525576131083,221.98208478605477,222.71323431636924,210.8531371129312,211.2462962906694,221.4137085256235,231.40554439981636,224.69172696412107,223.33001014867702,
932,2018-07-22 23:43:30+00:00,250.2913672134543,235.5104584657501,228.57255909161816,242.35387969399528,237.83558611315638,239.03592925860235,,,,,222.151252023255,208.1302112090843,216.7593470860128,226.15328685988692,231.23834545224904,222.21868082969152,,,,,232.94796711459395,225.87666139676094,222.03142618164395,
933,2018-07-29 23:49:34+00:00,,239.19528778451772,239.30357377216643,240.12802791577514,240.1333430907239,241.82867662595822,238.55515742036263,,,,233.31410725965245,225.56799520315278,228.94458755928915,234.1672019925496,224.05696144706695,219.21679578240077,223.20445580366632,,,,241.46271947556252,238.3859397726545,241.19353388652016,241.91454940851474
934,2018-07-30 23:43:48+00:00,,228.14222246486418,229.75343910638802,233.36403476276212,242.4920392637627,233.75402878050227,229.02829785295592,231.42414625231407,227.50915169130985,230.95477456014106,221.86630156334192,213.34849684854723,216.88665258538256,222.11150282119735,225.83239031149546,225.45384049485205,219.98966949780674,214.48806989258506,221.49561607873892,224.5973924932074,233.3284212525239,228.70443808780368,229.61295147495963,
