,dates,nzd0124-0000,nzd0124-0001,nzd0124-0002,nzd0124-0003,nzd0124-0004,nzd0124-0005,nzd0124-0006,nzd0124-0007,nzd0124-0008,nzd0124-0009,nzd0124-0010,nzd0124-0011,nzd0124-0012,nzd0124-0013,nzd0124-0014,nzd0124-0015,nzd0124-0016,nzd0124-0017,nzd0124-0018,nzd0124-0019,nzd0124-0020,nzd0124-0021,nzd0124-0022,nzd0124-0023,nzd0124-0024,nzd0124-0025,nzd0124-0026,nzd0124-0027,nzd0124-0028,nzd0124-0029,nzd0124-0030,nzd0124-0031,nzd0124-0032,nzd0124-0033,nzd0124-0034,nzd0124-0035,nzd0124-0036,nzd0124-0037,nzd0124-0038,nzd0124-0039,nzd0124-0040
481,2021-05-19 22:05:16+00:00,251.8873234881469,242.57829326659026,250.46698011839013,255.1362001229499,259.95848650300445,264.7408332449753,261.44970129280915,255.63609494779064,259.38920777998084,258.2717013189687,252.49326395079586,247.47808976853966,241.25972415091096,233.17856559974797,228.97576986261234,221.54644194822208,221.56148628039,229.84723148161126,229.58871429034227,231.74248628032953,226.8027505298655,220.63748481170674,221.97439112778815,224.92524595892178,228.49672872725827,232.73669329654518,233.66307200768688,233.89422659924887,235.16717714627552,233.3175500266625,231.03539378847364,239.79767290087517,242.27853842723303,243.62524349237302,240.24673819687746,240.7307099978869,237.38560559736223,237.8015516294961,225.06270332071344,215.52534941026732,211.1452220645361
482,2021-05-26 22:11:31+00:00,227.3682725549308,218.10020984780763,226.2054785829307,228.93226642439393,228.12637982558036,224.53239756004635,218.10966624570247,221.4914224235237,217.03363524275693,214.07774706712274,213.3365106186495,219.74132135081666,212.2865992963926,198.13088148236264,197.0140565345226,191.14180890357176,190.64982010597004,192.80600093896783,194.39085345623297,197.23557945219804,194.71322575030123,183.40071866983405,185.74235431947565,186.281918545882,188.63114460369025,187.01415116058212,192.23094060069798,195.41873689721422,199.35419521847032,199.44975689452286,192.4796191680573,200.88846426051575,207.23627977542642,207.69848282460774,209.07159637926586,208.44642508824023,201.8199188985031,203.59002796984407,197.56348577436344,193.55168177714364,192.2602744203808
483,2021-06-11 22:11:38+00:00,233.08767732199618,229.53878049517652,237.0896461645049,235.21030529300288,237.08718485774685,244.12558188473616,239.6292158659572,241.17529782035345,239.51364852078436,236.1742110574882,232.93977171558467,226.82559116589437,218.83305168287237,216.60454061944563,208.13338182947084,200.88766478829888,202.40768285168946,210.91549145185837,206.70282875766927,203.79589999570774,203.41676238119788,197.6411847703762,195.45551902205074,200.5911570321758,202.87963274383253,199.81824108806745,203.66088050718662,209.0705592602181,210.76263332164922,212.3707440752387,212.1258996466217,215.36770093075836,217.7274608880259,223.68363267088554,225.21600777588299,224.23134670090224,219.7823296129417,215.43165347224115,213.9649153896055,207.99680468404247,208.89713148666863
484,2021-06-19 21:16:49+00:00,,,247.56305140343858,243.42691703212654,247.137914337033,248.09218040176256,261.19260106601206,227.69380471148716,227.24502227242712,223.94857962425414,214.4479087231633,,,,205.5126726275381,190.6231398039416,195.5550028261891,206.6216910795494,215.94603245876775,207.28987348718826,185.34754301634476,177.7608528932196,182.65751238925938,183.361448292733,,,,,213.30798782093146,207.40003761311175,206.1517503254411,201.57835617264297,211.06847651456792,213.75159700252723,215.53617712464404,215.21943734532704,208.6391632175256,209.1750795530482,199.42115428861374,199.53608309148547,
485,2021-06-20 22:05:29+00:00,231.1553408708522,230.89283129898968,237.46865868026183,238.45792828384276,230.13105129573935,230.3201982306942,232.37396037304384,230.02327618523896,226.14823118063458,221.26775383753068,,,,,,,,,,,189.73889891795807,178.09482432020616,182.067890187437,182.90010015853454,186.37492296275266,184.12389780308405,195.4480581727186,193.57754217515466,194.2187806407331,175.39832757581672,,,,,203.17073130904626,212.08263151681513,202.3620010803889,180.2021091968244,192.54243280467807,,
486,2021-07-13 22:11:43+00:00,231.445391470468,223.06911964423782,231.49641262760062,230.83734114904559,233.2030655444453,229.3092888204279,231.42476543246357,228.50111090102644,230.77415976266494,224.1177957308792,234.1525242830454,222.76004348660325,220.7436437203578,208.65915840360415,200.56261585200045,195.47239677393813,199.07642561309657,199.35165316439358,204.94344277711187,206.69075921634575,203.09565671151364,192.40424144948003,188.98963959373364,194.69373129498243,199.06098349810284,199.618263456468,200.3481389996761,203.65331472289847,202.40538030520898,204.9380669278442,201.37153710930977,208.24153531415254,213.86862897119394,218.16119685256226,220.5021453648091,219.01414074670146,213.39775565924685,216.3951000599856,213.5898637518166,199.73373645000459,198.93263386911948
487,2021-07-21 21:14:07+00:00,234.193788449328,222.815822973113,255.9853853179316,229.55607749275393,228.89563935351552,,,,,228.4519821903012,221.65271474853245,219.5223086968118,207.8449674150095,208.8493556520251,202.9202560835004,184.20075631212694,185.5731526687253,197.43917576791407,,,,,211.08454323743237,189.47668637588762,191.75961652532072,193.2605401548017,191.63091013628178,196.41103398652365,207.17767549462806,,195.1231538986467,202.34361563453234,205.27496507464028,,,,,,,,
488,2021-08-06 21:12:42+00:00,239.42526725113754,,,,248.46753588317347,247.87530733063315,,,229.98767341398187,207.6804881018106,,,218.11389129912519,219.57545069890372,,,,211.53252538716757,215.41215003769068,225.03203555875916,,212.13498834257734,213.69201784700704,,217.23551665473406,203.24671017455876,202.25549826557025,206.04798604624196,,,,,218.58304969559924,220.26565339564857,216.33015723231304,226.2681039668353,218.2351362655386,215.2630520272831,213.3217256163772,207.01218807714275,198.2408935921293
489,2021-08-15 21:05:43+00:00,235.74855528813825,232.30131274643267,244.1715177226515,247.93610659641837,241.9325453335711,,,,,,234.39336540983462,241.52193797636824,230.1350617211953,211.8264918501243,209.41963309708504,205.54867435792514,192.83783182038945,209.92880153314368,,,,,,,210.67460337893993,216.78490010176233,224.16551783622393,210.16581118148406,219.68514482846354,213.12438257759942,205.45833056882933,207.86765230584268,212.1485587850683,,,,,,,,
490,2021-08-23 22:05:49+00:00,,,,,,,224.9810064789197,235.0576968530974,234.96610561707064,221.34793600080636,232.4345930309408,224.9827026038,220.7747065736301,207.32623804798212,209.9670357286769,195.54551006366628,200.48563394946441,206.1830406933019,202.54047290067732,207.76507500250597,203.7896679749028,198.51146132744108,196.62597882704236,200.00658630825097,198.42129006111062,199.1822035883899,201.26928869667054,206.2934601316921,209.10495998088706,208.32209871937803,202.62298192540354,207.92742663061753,213.39948831707983,216.37870587940563,216.93707006166198,218.14792286788378,208.8576202967207,213.29290485161164,208.75911132017683,195.5398035764341,200.70030091954317
491,2021-09-24 22:05:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,2021-10-26 22:06:04+00:00,233.67879983126898,231.8312840206657,240.94191523462595,,238.32193145872392,238.98712222613662,241.325185045592,240.23897273785025,240.9197144164356,234.59923590056414,231.57584396511103,227.07349257696973,219.75231870526073,214.79784184186178,209.61664702175196,202.32605631343122,202.99107902274878,213.2462178830738,215.34094785496214,205.33679643169665,204.44275375470846,193.71172850368902,191.9133061964978,182.18713152832458,193.19679575652322,196.14039077537203,204.82038805943472,206.09657696826596,204.1207522828575,192.77611808949456,196.958450832035,206.42077042491127,215.76723632091,218.92862281733278,218.56881219291984,220.1925558861458,214.3243262791806,207.0362221017627,206.21200088270805,203.74635139993364,198.55004458412728
493,2021-11-06 22:12:48+00:00,229.69766052889005,221.53976206891616,231.34299471138152,233.66878332181915,224.78710804232767,228.35610639669966,223.21846160650134,232.6111382622595,225.55373021852947,220.6528694212097,216.11992724942968,219.7344370918654,217.97927350443408,208.72982903834534,201.01612015735432,193.24643246316052,201.9532367219453,201.46130176574158,204.89007640231227,205.96887560633837,202.70237625648068,190.06516336419074,189.3896526223141,190.45042481413537,193.6452155565885,188.607756238476,195.15465154609367,199.40198043825427,199.9639029680599,196.88202845814283,191.17261220871274,198.28861821628507,208.71004152352523,211.18541278988334,210.68650351645883,213.96714087556472,207.1231936231596,204.46485323910449,198.3236877313204,193.10036654777767,193.3588398746488
494,2021-11-10 21:04:07+00:00,236.2084849947859,234.24480776576155,244.64013439226778,238.14816517352287,231.39296090854936,232.16177710073413,234.13398051570312,,,,228.11480400371133,221.2314108563048,221.34834260646315,211.18690377278293,200.86845283617848,206.78397680514826,212.31946011758237,214.4961849235921,213.98314336415834,211.79008734079375,,,,197.00427643735352,194.65549442564912,188.1788453053254,194.78840785258495,202.92196995092374,205.04328530801294,200.3850330819741,192.33727572604283,197.33797899692752,205.03694473229197,210.38196131010946,207.98392482670027,209.55570227113395,,,,,
495,2021-11-18 22:12:08+00:00,240.6382698478424,241.3606040342936,246.43906136469516,,,,,,,236.24421429720368,232.7845733082891,240.49310192290238,238.0366512715536,226.21349201616525,215.1827362878124,212.3446788080718,219.61196247058282,236.30145363956038,232.87243250811827,228.48383857670828,220.46370763250061,212.8432343378837,209.9858384249859,209.33115813590558,202.5078402098591,199.0734427685285,205.90694956555413,211.15450583804832,214.72539725746765,211.76038196410445,206.40937121484353,216.5090601750055,220.21960029120234,226.50817987671002,227.30787621947636,229.84053863774207,224.95676146336984,222.15449384552278,215.1254400833272,208.146450534991,205.73454334696694
496,2021-11-26 21:02:34+00:00,,230.76048850459148,238.33058909324282,235.8938778438913,236.47220272864627,235.5771013998559,234.96862906238468,236.80555216775528,234.40173985123968,229.99063673984693,,,,,206.57109397641128,204.12152815895953,204.62332984849905,216.26485933808692,216.40369567400467,220.39514742350278,211.94665402503466,198.1007274383289,198.22332564402225,199.26314617171874,,,,,203.89699932961452,201.9149871829874,195.83465047317426,203.4808995984811,209.62052933791927,213.65137220137842,217.50969989287512,220.0445549668398,215.3553907415666,209.64724994961645,205.97969644035746,200.49751105054912,193.40710484431682
497,2022-01-13 22:12:02+00:00,222.55860652456556,220.46478077000236,224.98072731707464,229.33087654435755,225.35497582979355,229.95690068215603,230.87531474954434,231.66601171660304,,,,,,,,,,,,,,,,,,,,,196.2746738335685,196.2233763318529,193.60345663774072,202.5836460731807,207.60102053931578,210.9150161736988,211.7415712846069,212.88735441490326,208.52258278121298,205.4415159218633,204.3998033547444,197.12300960843146,194.67856953667822
498,2022-01-21 22:11:59+00:00,244.67961656945664,229.69417614652914,237.29843315550045,234.3298209638398,235.63776751119454,243.87125201777363,228.87271136009528,235.47154587217227,234.87095767385546,233.28765263548647,227.26832766138685,232.8550367767105,221.57164693350524,216.43029012907394,206.38400267261488,196.48460111275662,202.2428081122302,209.98987511080384,208.95607903469642,209.42157942099337,207.97392870684638,199.09382269115127,198.78484218630152,197.5094295393215,195.92659319443854,196.40602919452624,197.9051776275566,205.36031504535416,207.47117379362845,205.22667912008677,202.63522653535176,205.99652871074107,211.72165614534504,216.6167642891349,216.8236338162014,218.07038361948597,212.40753462524728,209.69187084144042,205.6256145654019,196.13460938049909,199.39908069170787
499,2022-01-29 22:12:05+00:00,232.6869114459949,232.93775592789962,238.62108489156532,243.6399269427682,238.60177775858148,235.4653169369209,235.94692961124878,235.25268008014586,232.95487380255798,230.85308891560462,226.22843044271139,227.33842634132807,227.4790089198871,221.71431541568023,205.17851029426947,198.76802707845388,204.91932692147407,205.71661558353065,211.3078771145464,212.8273402825273,209.2657997894795,195.70621907647376,198.58670300773952,195.26310042069133,197.73543192190633,193.8828908792852,197.98270989028987,197.71330449279046,205.1952735311525,205.9979920194092,201.74798880721812,205.26726608868603,210.2617777341219,215.57537032701163,214.34556155817899,221.98009093328116,215.8528498767597,211.6518793873704,213.22507932807696,207.65899074108074,203.34003296524554
500,2022-02-14 22:12:01+00:00,238.46768110244264,236.77896110674024,243.38906673998991,246.3874257816327,244.2767234550123,241.99932157858825,241.03021569022175,240.3551291365302,237.2066310785619,238.7157529761822,234.45427336494353,232.0449022018944,228.9532915540044,221.38183448645157,215.6866222771094,209.2619730466218,209.71306212120152,213.1419540153332,214.80239109409004,214.55816651340788,211.38355462992368,200.1964649886602,203.58276875368958,198.9646978407024,201.7383287126267,202.09580098929897,204.48984772748088,205.53280784348323,208.9151128002268,211.01760963460586,203.9587340639503,210.825447528596,216.23749735177586,218.2688709195903,221.8141474563992,224.72332725202142,218.93297924985177,217.74129252063577,213.79264503042603,207.8528694969955,209.59945559104645
501,2022-03-11 22:05:39+00:00,,,,250.7177375044639,251.93056185437771,231.19901767707134,226.57708137278965,222.76250767399043,216.98047586107313,212.3628783066579,201.18913805750518,209.80196610160436,197.7062870098075,200.25418016927085,188.84023660869158,182.5397300349525,196.76729729772433,205.10066584076958,213.9356924670394,212.00027703445676,208.70718034821647,194.1038350191618,192.44853675040173,192.80422261183787,197.60436558328706,198.01521848633865,202.35505505997753,202.9342337251496,207.04970257510604,207.948672464375,205.7802873088744,210.8661486026214,218.29966247831734,221.49818295509021,220.29262917591572,224.1171280997235,220.41540981602526,217.63883435157152,212.61540913178712,206.5133590718446,202.714093482983
502,2022-03-27 22:05:34+00:00,233.2579045154991,231.97313243376897,237.2138034853004,237.922707756694,234.48619186345783,235.44070690296616,236.2732560557999,235.19530443156845,228.74560019575844,226.4826218477628,221.58525462321663,220.85337347652373,219.08678258202767,215.9775707599307,199.0070193397924,200.61665559672704,205.49582990684704,211.07326125349394,212.5194226626391,213.66424356770156,209.64055878579592,203.4103763091596,198.72736665020716,188.50254878772816,190.1266616514738,192.35609170431914,199.0724068055883,197.936381721321,201.99522803766314,200.00149655085332,200.1387372911398,204.6328656840909,210.15098729008253,215.18682711560336,219.7456986877293,220.44613746919808,218.19552494470756,220.7714825120514,220.28351253602642,212.9538776337306,209.7032268751162
503,2022-04-03 22:11:45+00:00,238.64365098447357,232.68797836127388,,,,,,,,,,,,,,,,200.79984535711543,200.5377567163062,204.01561451369977,207.89564301401327,198.13122761527478,200.7595297556404,199.87822546197356,202.0591038975587,200.7487771295718,197.8571257090017,204.94011623060425,,,,,,217.6100486451565,221.3118728031501,223.0619002839968,214.76702400819437,206.62737804902457,189.67592589865754,197.86149416120892,199.05163945399852
504,2022-05-06 22:05:29+00:00,,,,,235.4008608106718,244.0373579746796,241.7724835074571,231.46428558022234,241.44784418060962,236.72181036027473,232.82408792024177,229.45977619481928,224.8089637244098,,,,,,,,,,,198.34532272140908,199.53838267228025,198.0052211790425,201.6023763689381,203.6509864827077,211.27401113655827,210.79428936124015,210.59974708218584,213.87656685291086,218.34200009896833,223.4906065660857,225.0065303691293,224.55818698751722,220.49590013553794,220.88683413308877,212.44599967408357,207.65487109379018,203.61839477554236
