,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
63,1994-04-23 23:03:38+00:00,216.17653804967037,233.67613384579647,223.81409690008616,229.2056713032137,230.9827883006537,242.0227553200023,254.01436564662902,246.34459222987218,237.01602440457913,234.5952291526925,230.84027779634295,232.20326071343126,229.67593289028227,228.8464072633915,226.7578338351838,234.07811596203473,234.00137170618342,230.20026396050355,231.27992954622115,223.35062575110868,221.74607374908135,221.49811464865732,216.52006942836766,213.72379216747225,
64,1994-05-09 23:03:20+00:00,212.39928074579035,240.97853870770084,223.49707191825564,224.3302886812668,225.7686239916538,239.73391500665483,257.05709972141057,247.5403632748972,246.28931848863198,241.1661691209419,233.37150146851647,236.12561267595075,227.37777750482317,224.16118801498203,228.21831725084172,222.56371436645364,232.7384499641873,231.88577874609405,236.14665316197238,217.9896027508764,222.00537689234335,223.36413461076768,214.40796341730004,213.03986308620122,
65,1994-06-10 23:02:44+00:00,200.1542255274589,210.54108062638866,199.9455930288393,206.5157492373285,220.07249763688534,231.525972147827,245.73039175904935,238.77640561021576,230.41234852914678,221.1437786899701,224.6378270387587,221.1900591002862,215.6288522568912,207.43739502416125,211.29004356569465,221.2646819903849,220.34691921289874,217.46781251749087,225.32997307951794,208.96728307809173,215.95304217283285,210.04327179034772,210.3960828962263,204.6748213813779,
66,1994-07-12 23:01:55+00:00,220.78878195248416,236.2976728841532,232.85544433573682,228.8375545344722,233.90656037772206,258.41156807561447,271.6767755907354,262.2653245344454,242.9678165121074,238.21867173375406,237.20529982386236,233.2374300096375,226.21459122405216,235.86985541541517,224.5923142344481,228.20687414227913,228.30324861424282,228.52497571904456,235.34134855162625,221.84440521469926,224.9022445245156,212.25788079992688,211.65674171121316,209.78282975609278,314.2617317671432
67,1994-07-28 23:01:28+00:00,222.7678154480911,239.5380394220255,230.9390190337208,245.0364039475441,240.532781349795,266.6538708341773,281.00350047432715,248.51819034885992,254.74317893908886,248.13859294098745,239.40233485576584,231.35112966374584,225.06149759180144,228.7244429646375,222.50926938464852,220.42458568229887,227.7895741019423,225.66179611091977,230.2961147981591,227.61851903192263,224.18308811451058,223.00456003818616,221.02875680832526,215.17578582530587,310.5610199640259
68,1994-08-13 23:01:04+00:00,226.77243481327073,247.79635747338793,247.0187767261206,239.61944201869875,246.8198919357588,271.1970432299406,275.4798441083305,264.0578182589118,252.2680355781984,246.23348423892142,243.61637308379863,229.8730425590952,230.04915194278186,216.85401709952123,219.62736113180085,222.36705865804947,228.05009471475785,223.30038208972547,233.2515591401228,228.9967203488675,226.3393952372638,223.7190259116551,216.3146554994131,,299.34439758494324
69,1994-09-14 23:00:17+00:00,231.22273608712615,249.00746894591333,243.92967513840972,253.19547798951902,257.4542497101046,279.7129217595391,286.11908343686576,263.42888964044784,264.31366753051896,254.49874286844766,249.32526396722517,237.73479771380175,230.5437045458607,226.89933365979175,225.57073557728899,224.23006861700873,228.1437541240326,225.67893960620376,235.26127301433536,226.43816743983388,228.09492426677187,220.26366278701374,221.64726684711601,221.31564726351553,314.3867909579549
70,1994-10-16 22:59:19+00:00,232.33900420979396,258.69162120281663,253.01850615520254,256.886718200808,275.53798127149406,308.06427963929156,302.90536183093184,289.5764636566662,260.46749864679526,251.96275871749387,248.77953006004074,237.48285790991002,231.17989864056554,229.74333198652843,229.46004391728994,230.6355412155516,232.17356339624462,232.739269119108,241.7196469177331,231.55472442472086,226.58015674016892,225.69130854692182,214.72768173776907,216.34641329542134,326.18357599634624
71,1994-11-01 22:58:45+00:00,233.4907830221425,254.13718404410946,250.01344119501258,247.38154304021995,263.974793047761,297.39596307453735,294.6868860909413,271.62522537691376,262.63600649005315,249.6781336662552,244.46511211520266,235.53628872141118,235.93772764603762,231.21602487873807,230.6814662440242,229.8600174647014,231.18149021360014,232.97250972626975,238.78966240885978,229.2028233575441,219.7395570846567,224.67171806499218,215.3172358154731,218.67102884548558,
72,1994-12-03 22:57:43+00:00,222.3435705496429,254.96158781210426,248.82369407955377,247.9470953932557,257.0739928056734,283.0566748348149,291.2787510306304,266.5287330523584,254.4558087883805,244.25934613192032,244.0454826088645,233.2944599666368,227.52498840962178,226.9774021102351,225.87830921412035,235.43986783413325,238.36004017597537,243.56254535064025,256.9558243670222,236.43053617818225,230.02698460559716,226.5125090005916,219.8492054467772,219.20933972725018,
73,1994-12-19 22:57:13+00:00,233.14222482060632,255.51591884487826,252.84584866752658,242.97589114295837,254.4715965245668,272.99795671912307,279.79876494727546,256.75423724124613,251.02261249209178,231.6288810557949,234.79132429849113,226.2670793806248,229.10187110312467,227.73628968773707,229.47717095327855,235.36727192370614,241.4273145810153,241.58855283388837,244.68818376864274,222.65060324107301,218.99447940090812,215.29949344806244,216.9008687603046,217.27298272770602,
74,1995-02-21 22:54:48+00:00,231.17882699412405,251.60704571960247,245.80986558407199,235.35976858565746,226.49175311641272,244.13201497433803,265.3155406504627,247.95213633401474,237.54560304513808,248.1929726851258,238.6934319660538,242.61716635800656,232.05354401190374,246.03505132661647,246.6054328540555,250.01757690871403,252.94576954523433,247.9412956169992,,224.71060949231244,223.62563520976784,224.7305225285174,220.2373002400427,,284.29731826886217
75,1995-04-10 22:52:51+00:00,202.51570520690285,209.5786122086716,206.59977857108527,209.53639018256928,221.4624559197356,232.37317739866893,230.69791352983088,219.37955124480874,220.024501663918,210.72441119010475,212.41811288566265,205.9305544023489,204.96308181983744,215.25578389291013,216.12805493582553,219.40380840780222,215.11877273280732,215.37174701264468,217.1209819209625,206.7977603156598,215.62574326460114,213.3766319024898,204.02772784000214,194.87357277183276,
76,1995-05-12 22:51:26+00:00,232.51842264256925,245.50021702362568,233.0667872390473,229.38568032847883,222.38407499386568,241.5665418887147,246.83375668407874,232.99938289024064,229.1935579520348,230.7159998698895,227.21210904821788,224.7292457155657,231.75638960808558,232.83419694265936,238.3781801635804,241.41283265131682,242.19601697153482,241.5243357988329,242.1382312595318,226.31058199754438,227.40878274652425,222.92349345641531,219.15123372679838,217.49756766581666,316.4763249366974
77,1995-06-29 22:49:14+00:00,211.75134474562972,230.1238080337749,212.5602619330933,216.81110064614802,208.42505349502852,221.83176143384023,232.45765268508865,228.53868324349955,232.07368540152717,216.8675047104445,217.40771092863667,212.9665646733434,211.85763082301904,212.40265456581722,217.34746511045842,231.5409885975306,229.04662925178584,223.72123933347544,232.88944781026396,223.82746917663442,222.55628852374375,221.98650993446174,221.29288135863726,211.5043513345861,
78,1995-07-15 22:48:30+00:00,222.13612769836345,239.31728937002202,230.05086062568282,223.21133119386192,220.80444668853556,243.76392751323135,245.74666756794628,238.29375622327385,239.83440919116924,223.10344195145356,224.66748885273503,214.26719448825904,212.46606409442,214.04755535452767,215.51703329099035,228.71614441563602,233.47701530974456,221.8762447391338,239.57670729563287,225.11490327741643,230.8430052958854,219.15141731086865,217.56711411217026,209.87815797106276,314.49217607381024
79,1995-08-16 22:47:04+00:00,239.04989340948677,259.43359261946546,249.97815849718128,240.11415927056544,243.6126508861035,261.53623423332573,263.00326874335144,258.2377746167714,241.7785195667115,230.4138832081971,232.87079292382057,224.93447423212476,221.48805308915968,218.87943696848518,224.7976600263507,229.992260674998,235.4756482957981,231.53666772665537,255.87712524185662,239.13500998225325,238.60697604732135,220.85571059027592,221.1100961094951,,309.7586761124392
80,1995-10-03 22:44:42+00:00,229.90476916283993,241.81849051946932,236.23054741129943,224.66744207044385,226.21296761499832,245.77559556748096,246.5957751965624,231.32986496219678,229.62411663646557,225.85221828742067,223.6074005297237,215.06205995514782,202.8020234208802,196.97194501305353,199.52284808976037,199.79132633559712,211.7969915361153,206.4548964397637,230.75744854649525,221.47085307398442,215.4328215820252,213.95336500556667,213.33951969062278,207.53544887496957,299.5034962609425
81,1995-10-19 22:43:49+00:00,238.63110012561026,258.16832719676313,246.3165161600642,243.86047993106024,235.60672627088513,262.3415086591261,260.57973528670544,248.43377534053786,239.63458543421362,232.7450362704968,235.42508402298373,224.79570309430346,216.1595248831182,218.19604448867247,213.42561257671736,209.95948602824436,219.1890109174269,221.72321378091078,240.13107782820484,231.6418670366977,231.40448965706048,225.11021396911053,213.45106637445338,216.4403874957885,306.6403638391896
82,1995-11-04 22:43:13+00:00,234.43718391207548,244.96306829055422,234.2636321552316,235.21607222945994,233.7187885637496,255.71564297385632,262.4247595747229,242.46673282124343,230.55676998350646,236.65959562126426,234.53977298704842,224.23610859607385,209.91061288732314,206.26403338637616,212.65407868529948,209.00393030249865,217.03676046332055,215.988147137347,237.5122308940992,227.9315719016818,226.45193707304253,222.96299654206032,214.77653876595602,210.53021274218182,
83,1995-12-06 22:44:08+00:00,215.99592311238143,245.67180986723938,232.87338602746368,235.34766384872034,229.72200569621106,239.80909373877145,249.25073261368075,235.84894461921667,230.57380687226726,233.9118028840533,232.51036326420763,213.97329802263397,219.00621922464157,208.06926096228338,216.61222526206907,215.61946860332813,224.83981856179832,210.62135616604291,240.34687656881079,221.93738729905934,224.55275899418422,216.81406844384438,223.98481716719618,217.69272757667898,
84,1996-05-30 22:55:41+00:00,226.5856883118818,236.71029776735946,230.50194904340856,227.89235484115386,230.3999156806385,245.88936618568525,248.29477617116038,233.16717501064525,228.27602494362648,224.1426159861482,227.17654246050589,229.7580216632754,229.90369700454346,231.05772147168977,230.19629816063522,229.60732506511079,230.21866693374264,230.84027895093928,232.81367729740177,220.77692630721518,221.6550196392032,219.7430051382734,213.29835184991495,210.9873406170512,304.2707513221169
85,1996-07-17 22:58:14+00:00,213.71502672296978,229.02757729367704,224.53205982840643,222.32544568863833,220.37800623830557,240.26809423225583,269.79738463420335,249.27809407030267,231.674380281994,229.1913379288067,225.80072979238813,226.34456116831072,216.3921357445037,210.99576569032007,212.20024977508876,229.67236637377962,232.96880267932423,226.90079875000515,229.23707997154116,223.18525933771983,215.09015468100785,208.7608354734384,213.1616167391883,204.15139573126714,
86,1996-08-02 22:59:05+00:00,245.08479484625897,270.3583450904533,248.6417396159648,223.21755853510865,231.2071013549931,267.6243852394642,272.4624235752017,256.7075846887435,245.32797120108586,240.00374479751375,233.5629917952261,230.29196561432255,224.69855407332435,229.9801934371536,234.15175252544287,240.5207879684751,240.8549520986659,238.97660186934914,259.1447954744645,227.96208196052666,226.7810949889649,220.39533276755506,221.11999690878528,221.5442508286096,335.4745321163159
87,1996-09-03 23:00:49+00:00,227.50730695526167,236.97129285839677,219.01544259780638,224.98202731089364,228.90773598407216,247.84039030085484,264.4642155231308,243.6559151085461,229.75814383250363,224.36500791575514,226.63225022493225,223.6647435212141,211.73517036253588,215.03988175531742,215.9570984689371,221.51870312216272,219.72797431544078,217.0525824043788,228.87900199543992,219.54096894862107,225.76165413191083,216.1036895121073,220.56196566708357,207.27923644419297,282.59146249273425
88,1996-12-08 23:05:38+00:00,251.70498768790202,261.1942090891059,247.5196315111448,248.74534090413593,245.83491224533066,262.43253846740845,266.1632846768824,246.03374622180647,243.6466709185542,241.17549239716703,238.41656644475086,232.8414501312054,231.64914965478977,227.56089553143624,235.22535933991,237.0810867970352,244.10009476135352,238.8022754696381,248.31161520902768,234.66245877825833,223.74587218255243,220.38003255847718,221.0898101566532,220.54100731205298,337.263771076201
89,1996-12-24 23:06:24+00:00,237.4965855098162,255.61802695001853,246.64476409263452,245.73213510654227,241.53305984003856,259.7871231719407,261.7767867690324,239.69656537069847,230.97797985946553,229.58387100703484,228.31701881372337,226.41333697230866,221.956909808938,227.86088583147236,220.0749528569486,229.45280865949286,241.61738224967317,235.16115972724788,242.20368813716473,228.76936558713982,221.24008803500507,220.36433255386027,215.39911554813978,217.3878367370749,
90,1997-03-14 23:09:53+00:00,234.03605595830183,247.5203050877413,227.96937604544058,226.90852265435709,223.52965482630051,239.55531178829315,244.19221175187894,237.50126867631107,246.61450726237527,245.0628793502281,245.9258452698256,,253.7701109982112,245.06207718587154,246.66883865951752,246.11983295857257,246.3940164559744,239.02389313892203,,221.83801430358542,220.99375290993126,218.1011545221936,222.85769224653347,210.79344200744723,291.11576437176404
91,1997-03-30 23:10:29+00:00,223.86532552493674,234.83656811942592,243.5482942164814,233.66855725187767,225.34659050964783,243.09491414887466,249.24348158578323,237.19854991890426,243.53669310825606,242.26419740320443,244.73815552124051,242.0774545671459,240.4321354284718,236.68475273313044,236.7999997389776,245.35400126676183,244.88647270756118,242.84833816338335,242.58382024651806,220.9694730687806,221.42349587921106,211.699477713171,204.23752615051433,211.86375031378537,299.8324951510126
92,1997-05-01 23:11:37+00:00,224.10011354055968,234.8945706996185,224.92305200241236,230.15738232378814,222.51437705825995,246.50256798985546,254.1023397288384,250.99879505198157,240.8114744968075,235.95098253219675,240.42583717427758,233.6007241115938,234.19545018887823,238.72369240358995,241.77129310486652,240.46897794219237,243.61006731261196,241.20054446438957,237.8264091010292,223.20657451199432,219.32144102876293,212.70919394154637,206.1048394148908,207.07897521972995,280.2527389042841
