,dates,aus0188-0000,aus0188-0001,aus0188-0002,aus0188-0003,aus0188-0004,aus0188-0005,aus0188-0006,aus0188-0007,aus0188-0008,aus0188-0009,aus0188-0010,aus0188-0011,aus0188-0012,aus0188-0013,aus0188-0014,aus0188-0015,aus0188-0016,aus0188-0017,aus0188-0018,aus0188-0019,aus0188-0020,aus0188-0021,aus0188-0022,aus0188-0023,aus0188-0024
63,1994-04-23 23:03:38+00:00,213.59915065570652,228.52135905786878,218.65932211215846,226.11280643045708,228.77359910582754,239.81356612517612,251.20267030775938,243.76720483590833,234.63689757938172,232.53331923752143,228.46115097114554,229.9940715186051,227.4667436954561,226.78449734822044,224.69592392001272,232.01620604686366,231.79218251135725,227.6228765665397,226.86155115656885,219.91410922582355,217.87999265813556,218.92072725469347,213.94268203440382,211.1464047735084,
64,1994-05-09 23:03:20+00:00,207.68563880286194,231.55125482184405,214.06978803239886,218.67391834975274,221.72835946914375,235.69365048414477,251.9149448745796,242.8267213319688,241.9382643874673,237.3952555665992,229.0204473673518,232.0853481534407,223.33751298231311,220.39027446063932,224.447403696499,218.79280081211093,228.69818544167725,227.17213680316564,228.06612411695227,211.70474682697187,214.93491397795077,218.65049266783927,209.69432147437163,208.32622114327282,
65,1994-06-10 23:02:44+00:00,195.43307508479677,201.09877974106442,190.50329214351507,200.85036870613393,216.02579725746065,227.4792717684023,240.58004582159975,234.05525516755364,226.05436350515097,217.3668583358404,220.2798420147629,217.1433587208615,211.58215187746652,203.66047467003153,207.51312321156493,217.4877616362552,216.30021883347405,212.74666207482875,217.23657232066859,202.6724158212089,208.87131650883967,205.3221213476856,205.67493245356417,199.9536709387158,
66,1994-07-12 23:01:55+00:00,219.17687891760997,233.07386681440482,229.63163826598844,226.90327089262317,232.52492920497275,257.0299369028652,269.91833591632724,260.65342149957127,241.47990601837736,236.9291493058547,235.71738933013233,231.8557988368882,224.83296005130285,234.58033298751582,223.30279180654875,226.91735171437978,226.9216174414935,226.91307268417037,232.57808620612767,219.69520116820036,222.48438997220433,210.6459777650527,210.04483867633897,208.1709267212186,304.59031355789807
67,1994-07-28 23:01:28+00:00,225.04773674028826,244.09788200641978,235.4988616181151,247.77230949818068,242.48699960024967,268.608089084632,283.4906873385422,250.79811164105706,256.84772167034777,249.96252997474517,241.50687758702475,233.30534791420052,227.01571584225613,230.5483799983952,224.33320641840623,222.24852271605658,229.74379235239698,227.9417174031169,234.2045512990685,230.6584140881855,227.6029700528063,225.2844813303833,223.3086781005224,217.455707117503,324.24054771720876
68,1994-08-13 23:01:04+00:00,231.74822650380514,257.7479408544568,256.97036010718944,245.59039204734006,251.08485624193116,275.462007536113,280.9079804980044,269.03360994944626,256.86107406176865,250.21411759134895,248.20941156736887,234.13800686526758,234.31411624895424,220.83465045194876,223.60799448422839,226.347692010477,232.31505902093022,228.27617378025988,241.7814877524675,235.63110926958007,233.80308277306543,228.69481760218952,221.2904471899475,,329.19914772814974
69,1994-09-14 23:00:17+00:00,236.22546452863108,259.0129258289232,253.93513202141958,259.1987521193249,261.74230265996596,284.00097470940045,291.5766053730529,268.43161808195276,268.93157070729274,258.5009256216516,253.94316714399895,242.02285066366312,234.83175749572206,230.9015164129957,229.57291833049294,228.23225137021268,232.43180707389396,230.68166804770868,243.8373789140581,233.10847202850712,235.59901692902926,225.26639122851867,226.64999528862094,226.31837570502046,344.40316160698444
70,1994-10-16 22:59:19+00:00,229.07503361460493,252.1636800124386,246.4905649648245,252.96995348658118,272.74029218990347,305.26659055770097,299.3446666361802,286.3124930614772,257.45460271277466,249.35158224134267,245.7666341260201,234.68516882831943,228.38220955897495,227.13215551037723,226.84886744113874,228.0243647394004,229.37587431465403,229.47529852391898,236.1242687545519,227.2027636311355,221.6842008473854,222.4273379517328,211.46371114258005,213.08244270023232,306.59975242521216
71,1994-11-01 22:58:45+00:00,228.39461000512807,243.9448380100806,239.8210951609837,241.26613541980262,259.60664474746295,293.0278147742393,289.12742461783466,266.5290523598993,257.9318467820398,245.60119525264366,239.76095240718934,231.1681404211131,231.56957934573953,227.13908646512652,226.60452783041265,225.78307905108986,226.81334191330205,227.87633670925533,230.0533658082636,222.40792600152486,212.09529755913505,219.57554504797776,210.2210627984587,213.57485582847116,
72,1994-12-03 22:57:43+00:00,205.23627608855372,220.74699888992592,214.60910515737544,227.4183420399487,242.41059755331128,268.39327958245275,272.6162479821695,249.42143859126924,238.66446005506742,230.57351056304898,228.25413387555142,218.63106471427466,212.86159315725965,213.29156654136375,212.192473645249,221.7540322652619,223.69664492361323,226.45525088955108,227.62903386229794,213.62081023006337,204.3660429139634,209.40521453950242,202.74191098568804,202.102045266161,
73,1994-12-19 22:57:13+00:00,220.65541232997438,230.5422938636144,227.8722236862627,227.99171615420005,243.7686143897394,262.2949745842957,266.1767876847679,244.2674247506142,239.49632403920077,221.63943106328935,223.26503584560012,215.56409724579743,218.39888896829729,217.74683969523153,219.487720960773,225.3778219312006,230.72433244618793,229.10174034325644,223.282219498988,206.00151992023044,200.26426066496023,202.8126809574305,204.41405626967267,204.7861702370741,
74,1995-02-21 22:54:48+00:00,236.96175905266907,263.1729098366925,257.375729701162,242.29928705591146,231.44855202373702,249.08881388166233,271.6241938052391,253.73506839255975,242.8836941761027,252.8193183319618,244.0315230970184,247.57396526533086,237.01034291922804,250.66139697345247,251.2317785008915,254.64392255555003,257.9025684525586,253.72422767554423,,232.42118557037247,232.30003329758534,230.51345458706243,226.02023229858773,,318.99491062013226
75,1995-04-10 22:52:51+00:00,206.62536456341485,217.79793092169558,214.81909728410926,214.4679814103837,224.98502108246015,235.8957425613935,235.18117828238942,223.48921060132074,223.81803337762136,214.01213867531433,216.21164459936602,209.45311956507345,208.485646982562,218.54351137811972,219.41578242103512,222.6915358930118,218.64133789553188,219.48140636915667,224.16611224641161,212.27730612434246,221.79023229936914,217.4862912590018,208.13738719651414,198.98323212834475,
76,1995-05-12 22:51:26+00:00,230.03341819398693,240.53020812646105,228.09677834188267,226.40367499018004,220.25407118079514,239.43653807564417,244.12284274017077,230.51437844165832,226.899707691805,228.72799631102365,224.91825878798807,222.59924190249515,229.62638579501504,230.84619338379352,236.39017660471455,239.42482909245098,240.06601315846427,239.0393313502506,237.8782236333907,222.99724273276794,223.6812760736508,220.438489007833,216.66622927821606,215.01256321723434,301.5662982452035
77,1995-06-29 22:49:14+00:00,207.35990172348414,221.34092198948375,203.77737588880214,211.54136901957332,204.6609594760466,218.0676674148583,227.66698757002075,224.14724022135397,228.0200456887774,213.35435029272804,213.3540712158869,209.2024706543615,208.09353680403711,208.88950014810075,213.83431069274195,228.02783417981414,225.28253523280392,219.32979631132986,225.36125977230012,217.97221181377364,215.9691239905254,217.59506691231616,216.90143833649168,207.1129083124405,
78,1995-07-15 22:48:30+00:00,221.23298211560396,237.510998204503,228.2445694601638,222.12755649455053,220.03032190331314,242.98980272800893,244.76141784129953,237.39061064051435,239.00073634554508,222.38092548524597,223.83381600711087,213.4930697030366,211.69193930919758,213.32503888832008,214.79451682478276,227.99362794942843,232.70289052452213,220.9730991563743,238.02845772518802,223.91070916707042,229.48828692174615,218.24827172810916,216.66396852941077,208.97501238830327,309.07330257725323
79,1995-08-16 22:47:04+00:00,242.23404984341684,265.8019054873256,256.34647136504145,243.93514699128153,246.34192782947213,264.26551117669436,266.4768939440024,261.42193105070146,244.7177408903393,232.96120835534114,235.81001424744835,227.6637511754934,224.2173300325283,221.42676211562923,227.34498517349476,232.53958582214204,238.20492523916673,234.72082416058544,261.3356791285939,243.38055189416002,243.38321069821646,224.039867024206,224.29425254342516,,328.8636147160197
80,1995-10-03 22:44:42+00:00,234.6008171971862,251.21058658816185,245.62264347999195,230.30269971165936,230.23815164443798,249.80077959692062,251.7187366885765,236.02591299654304,233.95893020663135,229.6090567148977,227.94221409988947,219.08724398458747,206.82720745031986,200.72878344053055,203.2796865172374,203.54816476307414,215.82217556555497,211.15094447410996,238.80781660537457,227.73225045311275,222.4768936335446,218.64941303991293,218.03556772496904,212.23149690931584,327.67978446702006
81,1995-10-19 22:43:49+00:00,240.78502869356595,262.4761843326745,250.62437329597554,246.44519421260705,237.4529507577043,264.18773314594523,262.9294755426571,250.58770390849355,241.62282718924962,234.46817912486134,237.41332577801973,226.64192758112262,218.00574936993735,219.919187343037,215.1487554310819,211.6826288826089,221.03523540424607,223.87714234886647,243.82352680184314,234.51377179397193,234.63538250899398,227.26414253706622,215.60499494240906,218.5943160637442,319.5639352469237
82,1995-11-04 22:43:13+00:00,228.81174018086705,233.71218082813732,223.0127446928147,228.46553975200982,228.89697965128522,250.89383406139194,256.28791186795,236.841289090035,225.3640526931602,232.1592406362975,229.34705569670217,219.41429968360947,205.08880397485876,201.7636784014094,208.15372370033273,204.5035753175319,212.21495155085617,210.36270340613856,227.86861306917044,220.43098026007053,218.01377147622986,217.3375528108519,209.15109503474758,204.90476901097338,
83,1995-12-06 22:44:08+00:00,204.13669342180356,221.9533504860836,209.1549266463079,221.11658822002687,219.55695167571574,229.64403971827613,236.31339113305035,223.9897149286388,219.62682561942614,224.42441913159098,221.5633820113665,203.80824400213865,208.84116520414625,198.58187720982107,207.12484150960677,206.13208485086582,214.674764541303,198.76212647546504,220.01676852782012,206.1250810449555,206.7639144583174,204.9548387532665,212.1255874766183,205.8334978861011,
84,1996-05-30 22:55:41+00:00,224.89923472209074,233.33739058777735,227.12904186382644,225.8686105334046,228.95438403224614,244.4438345372929,246.45500861866105,231.4807214208542,226.71929855305012,222.79345311431535,225.61981606992953,228.31249001488305,228.4581653561511,229.70855859985693,228.84713528880238,228.25816219327794,228.7731352853503,229.15382536114822,229.9226140006171,218.5283215208271,219.12533925451663,218.05655154848233,211.6118982601239,209.30088702726013,294.15202978337055
85,1996-07-17 22:58:14+00:00,208.80802989125186,219.21358363024123,214.71806616497062,216.43704949057684,216.17200895397593,236.0620969479262,264.44429718142015,244.37109723858475,227.14484474502362,225.26574046343237,221.27119425541775,222.13856388398108,212.18613846017405,207.07016822494575,208.27465230971444,225.7467689084053,228.7628053949946,221.99380191828723,220.82508540288188,216.64259689542928,207.72965943343098,203.85383864172047,208.25461990747038,199.24439889954922,
86,1996-08-02 22:59:05+00:00,242.02053333584053,264.22982206961643,242.51321659512791,219.5404447226065,228.58059148892016,264.9978753733912,269.11959283656336,253.64332317832506,242.49942211454575,237.552335589179,230.734442708686,227.6654557482496,222.0720442072514,227.52878422881884,231.70034331710812,238.06937876014035,238.22844223259295,235.9123403589307,253.8917757423186,223.8763999466354,222.18470272333724,217.3310712571366,218.05573539836683,218.47998931819114,317.08896305380523
87,1996-09-03 23:00:49+00:00,230.18897026329262,242.3346194744587,224.3787692138683,228.2000232805308,231.20630453381298,250.13895885059566,267.3896664046191,246.33757841657706,232.23352534760915,226.51033856217992,229.10763174003776,225.9633120709549,214.0337389122767,217.1852124017422,218.10242911536187,223.6640337685875,222.0265428651816,219.73424571240975,233.47613909492156,223.11652002599567,229.78414909395727,218.78535282013826,223.24362897511452,209.96089975222392,298.68144234092
88,1996-12-08 23:05:38+00:00,245.7285981713432,249.24143005598827,235.56685247802716,241.57367348426536,240.71229265970882,257.3099188817866,259.64358702245465,240.05735670524766,238.13000367249992,236.39438078391998,232.89989919869657,227.71883054558356,226.52653006916793,222.7797839181892,230.44424772666295,232.29997518378815,238.97747517573168,232.82588595307928,238.06637603778398,226.69393942284657,214.78128790771422,214.40364304191837,215.11342064009438,214.56461779549417,301.4054339768481
89,1996-12-24 23:06:24+00:00,225.25323689566045,231.13132972170703,222.15806686432302,231.04011676955537,231.03876102790505,249.2928243598072,248.4204064626807,227.4532167565427,219.67642729255255,219.78919211571025,217.01546624681038,215.91903816017515,211.4626109968045,218.06620694014777,210.28027396562402,219.65812976816827,231.12308343753966,222.9178111130921,221.21509051289775,212.44490076826548,202.87506511377146,208.1209839397045,203.155766933984,205.14448812291914,
90,1997-03-14 23:09:53+00:00,239.1096128447117,257.66741886056104,238.11648981826033,232.99679091804893,227.87841787179468,243.90407483378732,249.72700108250788,242.57482556272095,251.29779054213822,249.121724859356,250.60912854958855,,258.1188740437054,249.12092269499945,250.72768416864542,250.17867846770048,250.74277950146856,244.0974500253319,,228.60275681879858,228.60408823954606,223.17471140860349,227.93124913294335,215.8669988938571,321.55710569022324
91,1997-03-30 23:10:29+00:00,229.3165075281176,245.73893212578764,254.45065822284312,240.2099756556947,230.01903222666,247.76735586588683,255.19022558925326,242.64973192208512,248.56855341888456,246.62514300574912,249.77001583186902,246.74989628415807,245.10457714548397,241.04569833567513,241.16094534152228,249.71494686930652,249.55891442457335,248.2995201665642,251.9287036805424,228.2377157396884,229.60026888398235,217.15065971635187,209.6887081536952,217.31493231696624,332.53958717009783
92,1997-05-01 23:11:37+00:00,232.91815351069295,252.53065063988507,242.55913194267893,240.73903028794808,230.0726970326599,254.06088796425541,263.7220196962565,259.81683502211484,248.95120370000745,243.00541450830337,248.56556637747752,241.15904408599374,241.75377016327818,245.77812437969658,248.82572508097314,247.523409918299,251.1683872870119,250.01858443452284,252.9430490498291,234.9639611388387,232.54850098396284,221.52723391167964,214.92287938502406,215.89701518986323,333.1609787250838
