,dates,jap0122-0000,jap0122-0001,jap0122-0002,jap0122-0003,jap0122-0004,jap0122-0005,jap0122-0006,jap0122-0007,jap0122-0008,jap0122-0009,jap0122-0010,jap0122-0011,jap0122-0012,jap0122-0013,jap0122-0014,jap0122-0015,jap0122-0016,jap0122-0017,jap0122-0018,jap0122-0019,jap0122-0020,jap0122-0021
358,2021-04-08 00:26:32+00:00,233.9807439870184,220.8426332073685,201.7881598053184,202.62268217326147,202.68350126373556,199.94466906387325,193.61195285850297,,,,205.096202878061,213.79500310964215,,,211.47407060513237,213.74563412996957,210.07077415981396,205.04507039557714,204.98809131354432,,,
359,2021-05-10 00:23:51+00:00,245.9837555560776,258.6425302268487,248.37896073527483,246.96517182092862,235.04710249861537,,,,,248.44621425247675,247.75928508351126,,235.9041433443721,233.73600853211053,226.09238407908646,231.86148690206107,238.75240261257804,235.99335078282272,,,214.0647583642739,206.66004119393736
360,2021-07-21 01:15:23+00:00,262.26152096769846,260.2715060463393,249.33567918752985,245.999303519978,236.76365362387529,237.42573228098865,,231.9415346775726,238.9749184625726,231.57601737441664,229.11446528951552,226.7252405239163,,,227.53015908741017,226.6196570075395,232.61032758084426,218.74179911186656,209.81083282016837,200.16280350312397,,
361,2021-08-06 01:15:31+00:00,237.28176785379154,238.3517992662261,234.8788314704459,224.26337454982428,209.51396013397925,220.2625456396182,218.70044962839552,216.6885353463067,210.96676588162555,199.48029402580892,208.1061311522348,209.80822778383873,214.4923945977124,,219.9115180950727,215.44418305307428,214.34610171106235,209.3573243357355,187.26371260146354,186.3425110102677,,
362,2021-09-07 01:15:17+00:00,242.78442053299898,247.2972881102251,241.91717917545085,,226.88451411119715,,231.6507443440476,237.64274460272654,,222.6206471263752,212.85936186522767,,233.1579684375573,,213.8096601287456,216.21581454778152,214.29952751293854,216.81846881179044,205.69902821847114,195.89245029488586,,204.25367170683606
363,2021-09-23 01:15:19+00:00,248.45667077259975,242.09323595373294,235.56227616349034,226.73955883315577,,234.33099726095017,232.88118856737975,237.09824907382742,223.1714666131243,217.68709094845795,216.41383402026457,,,219.25878894784657,206.5679157771955,204.36664023660816,214.36041921082298,218.69759648836228,198.75950461993753,195.92000063650704,,200.64628809521625
364,2021-11-02 00:08:35+00:00,246.00002924836835,242.7604464572315,232.9283149323107,215.98945466926457,211.69222042441442,219.89224473993443,215.03704670433808,,,,,,,220.55936740816426,219.53803922748617,211.92939043478717,213.54213498907686,206.22543382048283,209.10622445930923,198.6633437425393,,
365,2021-11-26 01:15:23+00:00,245.16724564487785,238.71029919306685,,230.21952992509037,217.68937409687044,218.77781348508933,221.1344932534023,225.50176934360755,235.7993413660155,219.20128616606323,215.73938301517612,222.1869331086061,223.99755707478678,221.5847689671127,213.62427624722193,210.97728068781024,217.63077408744692,217.73426173085554,207.08491454250947,201.09386526817582,191.75715990592474,
366,2021-12-04 00:05:31+00:00,239.46288115958055,,,,216.126981442105,210.51118423097154,216.52365379033552,223.77532342198148,232.26350844369887,225.39098623149147,217.489682135634,217.40589292429604,,,,,219.03603352599833,209.27652022718792,198.68339568636043,196.87396761306067,192.11490290202698,
367,2021-12-20 00:04:00+00:00,,258.32462833013534,,251.6870670687343,246.31214516500717,,233.62224590530872,,237.1410083237114,236.19681113420359,,,,244.58711400947632,243.47048570215279,,242.72582426762622,238.54582658941897,212.88466139954525,,,
