,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
558,2021-01-10 01:14:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
559,2021-01-25 00:36:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
560,2021-02-11 01:14:20+00:00,145.48208728639443,151.86972223249523,146.63225730552153,149.67936946969456,155.36828448163234,158.8593189467764,159.96339091944293,159.4473791569807,156.22630216520952,,,,156.63045117562703,157.01162068354807,158.16275139219613,162.0374960461562,157.75771354114096,160.1968716393769,165.0660104921423,164.74095720902906,161.94141254404542,162.4853969676622,158.64153804798082,158.2691677355129,154.32588728567103,150.8306494573156
561,2021-02-27 01:13:50+00:00,,142.9255578989169,153.06337488473343,151.36195125073874,132.95566521648232,133.58360071263212,,153.7317984953512,153.73055456356062,154.515306813261,151.26326646316352,156.69743283323604,152.86072293567688,152.5328708319036,154.31876806255474,155.14782079121022,156.1494238502591,159.96929517641996,158.2454332109913,160.2859376580102,160.21390110463255,154.76495502345477,153.14010944001654,,,
562,2021-03-07 00:27:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
563,2021-03-15 01:13:41+00:00,121.18894234689219,139.6008089583565,134.60681419296589,139.7198888639141,138.78279472355933,144.8543035114913,144.12546399459558,140.72070066396606,134.99713077444622,136.25626443775127,142.9621452127746,145.11416182753487,144.38601061128244,148.4744183650785,144.30778373494218,145.70316948369373,144.23366959368587,148.1401295945959,151.72877147560473,152.53748276607507,150.86294257010064,145.75126509447844,146.7602784598748,152.0534871848102,147.32141475851444,142.35305299289428
564,2021-03-31 01:14:01+00:00,121.35298510013905,119.90588494752691,129.2114048800466,128.91021098847327,130.86137451015568,136.15209674224,141.95093173274122,135.2032684074336,135.47515053344785,126.43324661329123,140.9672271959368,142.94203922961498,135.08578573184346,142.23750531824146,144.27742102250767,142.29075872759384,140.80803301556568,142.16371987473354,147.64645182284593,150.0461310278341,144.78190770424715,142.9197088519681,142.82866910616863,137.74025723774201,138.35401658508277,131.3664376211111
565,2021-04-23 01:19:38+00:00,113.62787070702936,124.7239822189829,129.12478652331816,135.4248569084168,137.72672981588636,147.8112175516036,140.71787995875604,139.93771556383518,135.96257978499665,135.2628449295912,143.663769174141,141.90431022221338,137.39260207608277,143.36853270299633,145.83894407468688,146.7066577716514,149.63497669497355,149.05996328048218,149.98407240015146,147.70588454616538,147.52745027847274,143.31924883087999,145.253997337463,141.03105589357722,137.4798004585665,137.55355307667193
566,2021-05-01 00:29:11+00:00,135.4683361651339,111.83970825706396,136.21587381435333,118.02396119779957,136.6651121445035,140.94890869420692,,,,,,,122.34641494510092,128.8738292965108,136.945372638999,133.81684270373106,134.19600742171087,140.1242798177021,146.99027994912427,138.56731843275452,129.30462964918254,133.01197982761994,134.1637980426692,,,
567,2021-05-25 01:19:42+00:00,123.76079077997221,127.6964530022822,109.32655273105034,,126.13975697531198,134.65254274162527,136.72188842197102,135.7143601349157,131.10253038162358,130.34623134733192,134.89848448115416,139.11440233001898,132.82749787110913,137.09940272118172,137.5163780804475,140.13831687006342,140.9625990945491,145.38960155120463,147.17335043111814,145.5899431508901,137.4382657202565,,,,,
568,2021-05-26 00:21:18+00:00,,,157.06062717281122,130.5527386741706,138.6144063290103,146.2204886513917,146.65690960822926,145.04366813556297,140.63040772120382,148.32086966024485,150.41964257935956,152.41287125729303,145.33587239417494,,,,,,151.84648680381667,149.32264693983808,140.99307427629932,137.08685457665194,140.41225396505615,141.18500749602006,142.86581980270492,141.2555641479285
569,2021-06-26 01:19:54+00:00,136.73321145884512,133.23555375515875,134.14552452830662,,140.85941958977918,152.3424085660546,150.805039126026,146.786455080353,137.08848501992912,142.73811910310675,148.2846497181682,145.2636523467317,146.00964638898486,144.97286644161855,142.0535304306158,140.7699157983956,146.21125135666105,148.53390681018632,152.85675732131142,149.96056341101632,144.6980371680171,136.66604492023419,138.12800833514987,140.1055569141456,143.37718630344983,132.08608105173843
570,2021-06-27 00:18:39+00:00,,133.02829833366752,132.38430006365792,134.78327926160966,144.765021156191,150.84131309215115,146.81668109266417,153.33721750183093,143.06585394608533,143.56149405658311,147.81409238572513,150.12468570054966,143.46781829611615,,,,,,153.7110915748648,147.88256386067445,145.60887277305937,137.4797749685673,140.07382322192234,140.46834071787595,146.94706004064062,141.82786000025348
571,2021-07-20 00:22:29+00:00,,,,,,144.51114007616331,145.67992399924333,125.44795231394191,135.9123524796918,133.69676818024666,130.16413229744006,129.3081127025698,132.77005193905615,131.2828671143532,139.69912199231533,,,,,,,145.92487716075127,144.23217334050275,147.8676897854529,145.72493584146488,144.3070021104676
572,2021-07-21 01:14:11+00:00,132.6883472846374,136.52322356327574,136.057203831286,139.6919951067495,141.52640037929854,146.5680979019884,151.6256687180858,135.92849220704468,135.9338880572522,137.34148938646186,143.3386038860781,143.99576860189913,139.65583626398166,143.54848452710735,143.21876137791125,139.32054373894385,143.0855556963929,147.0125947239465,147.41016460859467,144.27130575729274,142.09936536344816,143.3258714431256,144.08251734184682,142.59877679269374,142.76154401194094,138.27059005332592
573,2021-08-05 00:21:05+00:00,130.88587599609235,123.0448866031906,,,,125.50429025949614,,,,,,136.2555739298279,139.6699242847057,128.4569281814106,133.26202591997443,136.62344177234078,135.68660627960054,135.57415242109838,140.26588249727735,,,,,,,
574,2021-08-29 01:20:13+00:00,136.37027176792924,131.15174893446283,135.21241916276017,132.4553328636328,130.8800863128913,140.6639627266645,114.95930173247264,166.0710662999524,157.36357575742863,135.87324237961064,133.1625019421967,140.39193773873245,147.54052963303673,144.9190028484758,141.1612632401912,139.39260673763795,,,,,,,,,,
575,2021-09-06 00:18:17+00:00,,,121.72269731186901,131.01843815471125,137.47141363716287,145.59441453730622,,158.2304487640091,147.37878291039,131.54844323738928,130.41582855344143,137.0666525750865,144.49182402141992,,,,,,,149.1877602283971,143.9057553505276,141.48661399794446,145.4286789838003,151.54572223771427,141.11163191321484,142.19721472015
576,2021-09-15 00:11:42+00:00,,,,,123.8818924489195,129.60801907465896,114.5106337005167,150.46031823736575,150.59554729385212,139.68945256638636,141.246177483605,141.29075227764815,143.85370461513116,143.54091249177796,134.10228600203573,136.03786087824375,,,,,,140.9700834647603,149.71083500006884,150.8655206703677,148.54358759386156,143.62319750640248
577,2021-10-08 00:15:27+00:00,,,,,120.91878363606122,127.03875725857282,,147.6868639520618,160.2431997888163,157.22878172059686,139.22873505095345,137.05196451142746,136.97403327263075,144.3019189036342,136.70009935920592,,,,,,,142.60606453701365,146.9995321490507,150.90615794709316,150.12761870202314,144.27702482926844
578,2021-10-09 01:14:14+00:00,139.65596135766376,134.20637944971003,136.94472673516532,135.95471314080334,134.17770705754043,137.26941255192037,131.97681752443626,136.07926303421033,167.18319908996767,161.55562194195164,153.38388334021639,155.3518737825484,155.64853557447572,151.03103076845338,145.65307216609716,140.99620818683698,106.48516752192195,,,,,,,118.39348232049448,,
579,2021-10-17 00:08:52+00:00,,,,,,,131.76819070769776,142.24857203959343,160.8280265395024,156.4674890952262,151.46666358664578,152.8630022760441,157.3394979148805,164.2781646235298,152.46328316358648,146.76434824199782,145.34395191558932,149.82572964182611,,,,,,155.059460450441,149.51630592028988,143.97651485956447
580,2021-10-24 00:14:01+00:00,,,,,142.99191233095473,137.4261997979561,144.44285983676372,145.70688157727278,167.97545496308672,162.89585863655506,150.5692634692801,156.18943787048687,155.81051660165835,152.6164015092811,,,,,,,159.98083429730175,158.15583055405736,158.43758679302664,158.39027376422018,162.0961699906918,158.5776712763655
581,2021-10-25 01:14:40+00:00,139.3337180295337,134.73043145133232,138.5912723502189,132.38340501587828,132.57735186906197,137.68912672275067,129.60165515667842,145.00825033021084,161.85823559732682,158.6126044819235,143.91282358422694,145.29158248318168,158.01979597009932,156.51479435542197,150.47220437063973,145.3100690420495,141.41729120070312,143.6951978641917,145.96356814818495,149.55610176646638,154.7164125312368,149.6502656445852,149.58719040560206,157.5102178493646,155.324882813692,141.05627524346943
582,2021-11-01 01:20:26+00:00,139.42965253058335,133.03376085999088,134.27921948714493,132.3053175835527,128.95589530331625,137.69212928161934,131.18890518499649,149.95872637886387,161.36599159616037,162.6129472484343,157.24476721697957,154.45544982888248,156.8610848433903,156.61097988600574,152.9595331478307,144.45713252677052,139.79932888899347,148.32428039443516,149.73631281610182,147.85191169071555,151.77528354448089,145.83060536302588,148.26605846752227,154.15614488909893,151.699391166834,146.47607520798934
583,2021-11-18 00:05:51+00:00,,134.38763870396485,142.7780847350582,145.15439507293055,,149.99438705461557,153.239993054987,153.86757093518966,162.0784132710134,168.33247149258875,166.0464467247746,163.52065982634048,,,,,,,156.72773531302684,156.95860455974017,166.11111027883607,169.81323724376512,162.5873778806617,174.59681408344187,166.10752793123905,160.32065224597483
584,2021-11-25 00:10:57+00:00,,,,,,157.67682788925433,,,,,,,,,,,,,,,,,,,,
585,2021-11-26 01:14:35+00:00,134.85359804075048,128.21872381618348,125.89546151906097,121.9499663125062,155.16449477633057,138.7153272113722,142.32782838684906,142.29924152177176,148.60412893963843,156.03017505385668,151.9202626897492,152.22516291429136,155.69586124280914,155.82106597851958,155.11997857997537,154.42247453937836,147.30351948472284,150.96498116312006,155.10320017472523,158.14567276669953,154.612410786213,157.53252328730258,153.21554719722485,154.64557758078763,154.56542986642077,153.34456325928355
586,2021-12-04 00:04:20+00:00,126.56870285994057,104.69635844918582,129.4730630552748,140.46629266954005,,,,,,147.19379048168344,139.77741218716034,143.7896004207954,,195.37056500077725,,,,180.55338060800074,156.04695361048482,148.7783319153488,153.5261843738886,,,,,
587,2021-12-12 01:14:35+00:00,140.5181896980001,122.89719992684336,,,,,132.93707650648457,134.75896251998097,139.59804799634952,146.6171032416383,145.2520447840867,145.40888033182804,146.24120393522483,148.29124939892557,152.78599761733904,144.80542136641725,143.44628283694772,142.75024126028865,147.24142182173898,149.3108274287918,148.2024182497395,146.772665888426,146.14962770229783,146.74216720685718,146.46849202537345,141.29174442318697
588,2021-12-27 00:07:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
589,2021-12-27 01:20:18+00:00,149.79505428108496,136.14448358662617,143.813106354473,,,,,,,156.70389841032323,160.62351040002056,161.70777929767183,151.11618912739374,156.53062840535966,160.78483358348345,160.78499625017776,163.3917458831124,161.75521747608076,163.05554211827288,169.25853465034098,166.45848901288554,162.91653911607568,158.10692205987783,158.44338493416151,153.38767449271398,158.19103816603496
590,2021-12-28 01:14:30+00:00,153.59053325455437,135.13758552268484,140.08756996673134,,,,,,,162.28318910200107,164.5759979704904,163.55027983815353,,170.0426817258287,171.73249919246484,164.64258336157417,165.25224085712995,165.03153028139445,167.04770515451722,172.18027555349698,167.3727009858132,167.678203099555,166.5758723489091,165.84824724944966,163.33307179171638,161.9350072455956
591,2022-04-02 01:19:58+00:00,,,,,,,,,,,162.43757325105017,152.05554454455495,150.59945638731278,155.32842054322577,158.9748448634716,158.9795945867736,153.4378610720659,157.07900497297118,159.57562116454523,160.57507238099274,161.66817000474185,161.85750039170415,155.27631810470695,152.20604180300097,154.23883828191998,147.10283557806773
592,2022-04-03 01:13:58+00:00,141.99289284351943,135.63008127767517,130.96158464708526,162.92858915958382,143.92772689101707,143.20272595163888,134.62218056191577,138.22849023089594,145.969681882265,148.72432708607553,152.153648089755,148.6869931967638,148.8198244372125,154.43063796165993,156.75940511388706,156.46653909057397,152.23775862857337,156.75269721701176,160.44857206089515,157.88334382945067,160.55261257810605,161.62833697867603,153.90707102684405,150.72378567659518,151.69475669545108,152.93271838008496
593,2022-04-19 01:13:39+00:00,133.36097998645408,123.12350479928813,132.15823198834727,146.75180770986162,145.964487093331,130.8116756184594,130.81259608335336,133.50721784765918,138.86032354576741,142.70301700576007,139.00530148591974,140.77591675899322,140.48818156102527,150.0970173245401,147.79394115160147,145.54026847062485,140.988057968222,142.26641011137343,149.66961306899054,149.88428461096683,149.7772038257208,148.6231949411261,142.68470179166297,142.39373977324,144.69802221134955,141.62053486700643
594,2022-04-27 01:13:59+00:00,129.02916489928734,115.17540863546655,115.34339607329412,134.58849179294063,136.14338965508506,124.322541702091,127.36329942108483,125.593247331338,136.5244205594489,132.8704272148235,134.03188795927144,136.45068015624852,133.75893849632084,141.42023932695452,139.05373719784978,137.7403198874468,132.01210985825983,141.40908949742075,140.9585387957276,144.07349762501318,138.49048505672425,138.50402942667606,136.65536196606547,141.1964578333654,139.69812753271862,134.0753698891352
595,2022-05-29 01:13:45+00:00,119.82284584390429,115.22838818708225,123.47721670889442,141.03546769347093,144.41410861473742,127.69736338760137,123.23983674771473,127.17996767579024,130.81037236789678,141.7989647977065,138.36474919701286,138.4799469523432,143.16520163555654,142.6479691536153,141.76286900447283,135.63122715677852,129.58717887084654,133.9833057574051,140.57936364496516,143.82520972335607,143.08281813280314,135.0778712247465,134.39418029602035,133.2957799162981,138.18643811686013,136.32163453548446
596,2022-06-05 01:19:33+00:00,117.78187413989039,119.34593497661201,124.47769095266415,140.7088350766506,142.16334056096403,122.70686620074142,131.22135527804787,130.70617173718347,136.4293177757761,138.7972280213487,139.1752933881835,138.63658182957013,141.05275885102327,146.23319836656586,145.17851906109678,141.4289501068111,133.49345754370913,138.31870883080802,148.7311706980522,147.56754600864136,150.26679915348646,142.84069243376211,139.38123568213274,142.20074255583876,141.8355846190367,137.28328043012527
597,2022-06-21 01:19:46+00:00,118.25316225009692,117.65935698222232,107.90615544302608,119.04673933612895,126.3745348091385,118.57047499513152,118.59434821855996,124.0285265355789,129.0990728981908,133.00613679225629,135.2957658895001,136.23038314328758,136.95188295677755,140.24747190431322,134.67105136141544,132.21174833314433,129.31801258420512,134.70070029645018,138.40227573374324,140.75492801584133,140.75150940050054,135.60169883334726,134.36078978346575,138.09769815135937,140.7842867764747,137.3660909249045
598,2022-08-17 01:14:26+00:00,140.0027823533985,137.6456955146934,129.0822272775045,,,160.7082653690099,161.9128446235118,151.7546672058092,150.73238700505715,150.2976371977992,156.27575800751623,152.17483338199767,150.75794982431933,151.17952353277607,148.52915311901455,148.4173073066985,143.37236522783022,144.42515401044201,147.99807254025882,151.3523942500412,152.2614533790544,150.4919635178942,151.54760872693632,150.89447400084111,150.9885489813032,149.6170897441179
599,2022-08-25 01:14:46+00:00,135.54830596633394,130.34969582528095,122.38503241517911,132.33261600027737,145.19539109417977,161.50355045349497,156.32415589189824,145.01111219837605,141.09983494021583,144.4827300783046,149.44711768693801,153.09254935543402,145.77642644553572,148.61058784191027,147.90441762143968,144.89156954935117,141.34297884552143,145.32732060896387,145.88039757164265,150.2621437247616,152.2753888981773,152.2662538626152,147.56059420909963,148.69805246102737,145.3062570347169,149.28301288096725
600,2022-09-02 01:14:04+00:00,130.07298806190113,129.82906561487215,118.59844045038254,127.99700841897777,139.99576200754996,156.78624502945553,156.79590759225056,139.11399641094636,137.49048485631027,140.522587007994,141.21302783222853,143.43667868240908,144.86411293870287,143.54026181232322,145.32261663807776,142.7464647999637,138.48719732517196,140.15806550434365,141.4976812046565,144.00237357823693,147.76792674634834,142.93199545228956,143.22160479191396,144.57023262947808,141.45698476438542,146.6000626960551
601,2022-09-09 01:20:14+00:00,131.0282770560538,133.12483661683228,126.9482724367824,132.29380779592978,147.18939505683335,155.90935714706995,168.1880559217167,142.19536818339583,137.61391069990538,145.26773311381822,151.09926274847567,148.65442537110556,152.16578186909425,149.1940515728739,152.76930183709698,149.93067209438306,143.9761196284059,144.45647199385962,147.70716757753468,151.4412167088256,156.5034817944644,150.45518096334797,145.19245905939312,145.37654816282364,146.1883665352556,147.36968918376647
602,2022-09-10 01:14:50+00:00,140.36138742796004,139.97851887081242,136.36852194466206,139.60640796189537,153.86591842152998,159.2318848618449,170.2285697252824,158.94710554284006,148.56570968550633,155.2810849956515,155.99972302567204,156.1673640622171,157.6156892737058,151.30782943641316,157.28417642649413,155.8117918022007,151.62262793142966,152.81691114935182,155.0181456236428,155.9322788232787,159.83583043477688,155.38241668696537,150.5064230259277,154.30351411448902,153.822961762878,150.6238266295255
603,2022-09-25 01:20:22+00:00,,,,,,,,,,,154.63073756907508,154.3635108322485,159.6977363319783,151.02129186161392,154.59494236025978,153.1248882293419,148.99780509879184,154.28616638904788,152.434059432467,153.71967768491476,155.12702935424832,154.07174996289672,151.73096226426574,153.49079957774273,150.4838872857859,151.60961289688964
604,2022-09-26 01:14:29+00:00,133.490688122391,131.84855569688244,127.99616713764036,132.28715199450858,127.98155886184543,119.90977831971114,,157.61594386362827,158.92065866751244,157.7919789486549,158.5310748193342,156.78643080997233,158.78558898500017,148.79688823800262,152.183428177717,150.4962108714735,151.9595238040656,152.86287238181566,153.19248018008855,157.1356160317145,157.89448800070377,157.31858640774584,150.26896988841256,153.92361289483665,154.2805529455579,150.861896932562
605,2022-10-12 01:14:45+00:00,,124.40887688338773,113.1028244934632,124.62744075565868,112.18908041706237,140.40990574548357,149.3936174788567,163.0893279658441,,,,,,,,,,,,,,,,,,
606,2022-10-20 01:14:41+00:00,,,,,,171.28592632317697,,,,,,156.5343318204702,154.74839310467996,153.00603844086237,148.29439838096212,150.81816034455343,156.5523452371947,158.89127830680673,161.3478931287803,159.63544842403647,161.83657578842957,161.12140916739847,160.52721383405265,158.9465353945952,152.401155686575,149.4599950403667
607,2022-10-27 01:20:28+00:00,141.64401408151878,118.11925973110856,113.39341186079889,113.38183713311395,114.24996542421225,120.83448819220052,133.46574714766172,158.29677122540383,148.4130500733811,142.34165127852253,142.00505077437867,141.77320399793206,142.58470640049103,142.41911807730315,139.39299111222198,145.4425217061039,145.8559264595953,148.79046427030605,152.0305225874052,152.79256854621372,150.22379519855969,149.48321217547903,150.75906699177958,151.95244702433075,149.98871332376137,147.30556130940047
608,2022-11-05 01:14:15+00:00,143.1594956360209,129.91476126901594,121.54521632866339,125.73250450263058,129.38023553362927,133.02113430309007,138.81356271225198,145.13293611099562,148.62341260091546,151.51762738883068,155.52072010161612,154.8489939492113,152.51174828096606,149.3485072468319,148.59151264046096,152.81138164520803,152.46243262110005,153.0493653799531,155.43541387975307,155.70758279753318,159.48283632452177,155.8570348819606,151.0851491885544,150.5005524969531,144.36380990786523,144.76998773584918
609,2022-12-30 01:20:27+00:00,132.43307410414693,135.76169060477554,134.546104142839,132.3296161369043,135.19859417625557,131.19246477062887,144.11785036018267,148.33560976683015,149.45438851528831,152.68597728239268,152.95911915001676,155.77922345058667,157.03257029631806,161.44565721305594,162.89695545855162,162.7156506407323,163.23901103755486,160.4891895492333,163.2225122911223,163.94025195349406,163.5187513908378,163.79437643905862,162.5771901990953,160.35871163472325,157.75712854706592,160.41718936321865
610,2023-01-07 01:20:25+00:00,133.4915741225245,139.54015268341408,136.4750421733075,134.22818420979257,143.50824734629532,138.68322176937494,150.4891019876169,154.75076714529115,155.47803346352867,157.21141942290308,157.00088583432455,163.38526534885114,160.88574052767066,165.4492980024359,171.09168302315038,169.056760899565,168.8757920439685,165.52856979447824,166.72173577551234,171.7104931249268,170.2531587237567,169.01035092540212,166.01360924104424,165.41703338164902,162.02265042016347,157.56002531660738
611,2023-01-08 01:14:17+00:00,136.52145887984753,134.0935266172557,134.66915215399183,128.51771321505174,139.04554976622597,136.29435879690203,143.49517799023184,152.2449492356917,153.28980522376665,152.22960198248444,156.2748183675253,155.35959554682813,157.1826008458382,159.59856458641835,164.0625141803465,163.39131971126938,162.4347601576557,161.13052971981037,163.62338538373174,164.7081997883655,165.11199192990634,163.15278992195238,164.14301148044012,160.5027832546353,157.80970464174175,154.52205515353714
612,2023-03-05 01:14:16+00:00,136.4269593504144,129.16632816642314,123.59475395179638,129.72673143607227,120.56264564329575,139.14532009272364,,,,,,,,,,150.36402656309372,151.19080965632025,154.5668530701139,154.82073098669701,156.56831853332446,151.74164349939986,152.0505261050556,156.65143430063767,154.8352918407092,148.47614242547942,146.94065020417162
613,2023-03-20 01:20:08+00:00,130.1688673969948,127.79292076052998,124.25950590118204,121.07604765638145,121.42155298859957,130.11354902691863,146.9487924256838,143.05222669946707,139.0288863946561,139.53421050432712,142.00856621478482,146.04353422448645,145.93341584937068,148.2180543682263,149.43644800363228,151.98166015142564,151.625443827041,148.10812950703783,148.69467684998557,150.84980098378168,149.83673517432334,151.53915118365376,152.12556338386196,151.15226841445673,148.77620199518356,144.29817119442578
614,2023-03-21 01:14:07+00:00,131.02996465427188,131.36378575852996,125.86806224644853,123.71670971270768,125.13928351266459,127.41223795652353,153.6526345756703,149.0890137946261,145.3412002966695,142.8821053177882,146.7439918615375,148.14661573434825,146.56459368373154,148.30432600639955,148.59830577061945,149.495101342312,151.9993147627809,150.82860673415428,151.63666571168363,152.89231510166502,153.33584813787422,154.63056259133117,152.8689606756334,151.53851707751392,149.124200356416,146.0844705028154
615,2023-03-28 01:19:50+00:00,134.72083038502836,132.4605658746849,119.73680830319296,126.3946553863064,124.89126005561488,113.23983554308022,158.1925627966737,147.84419306664614,150.66894018242482,145.38048378717798,146.0090909818932,150.5058182343924,148.74707951778663,151.96221829649878,153.99202941847494,153.30501119712312,149.95500411044225,150.12188985812634,152.5827375275926,154.57902034457146,156.47781285067867,155.67925819297045,154.71614615324455,153.57673459216824,149.98709621195928,145.21381962625588
616,2023-04-21 01:19:52+00:00,135.63427860045434,133.37005488962637,126.75126730250935,125.12759052093003,122.62589688735588,140.4210884795716,159.04975716189523,157.60327638197123,157.57085197396972,151.2509300531038,149.23192212741705,152.10973097067023,147.46565075357458,151.77129295172134,152.63343975598247,152.10183031887146,154.55193037923337,151.85312354456153,151.10672333647318,153.43503757112245,155.4274370192574,153.64434145280052,152.61601728280323,152.80366427178905,149.97605797170309,146.55101918971707
617,2023-05-23 01:19:31+00:00,135.98575064187798,123.5965206394836,127.4994500631452,143.859753846606,125.1803666171571,128.38224641891253,135.92244454849026,141.5269679147835,145.4473434693904,145.2755754867464,148.70331927224646,145.37561146736087,140.03008295216827,151.3162104493185,142.37735984572078,149.58321380251869,151.70546784348994,146.93407470193603,147.3923663724058,147.11491054989568,150.05411948387132,150.68954820042183,148.37285760569927,144.6545308220287,143.9318373107875,137.6174950545481
618,2023-05-24 01:13:08+00:00,141.48820914042068,130.8756158204623,128.88310301742698,145.61994489147384,131.1909417754206,135.7673318781437,141.88640188104392,147.92367085865033,146.67435904543757,147.52959084210107,150.83452573760565,152.57811647565484,142.81042563484735,154.24903623694826,148.97028453866594,145.2768779108639,153.95775448736094,150.6265403229939,149.18258571850748,150.80364748955026,150.70090387547384,151.29299524005455,148.2151171005656,143.93121036423918,144.1492692914302,139.08788894787745
619,2023-05-31 01:19:19+00:00,129.87487944033236,119.73713222253825,122.91879558804267,132.11690122760137,122.05407367520132,135.40256297224488,135.90106554719983,141.1265080763348,137.89614506179564,141.34677070205885,143.19556463792338,147.41899004908794,139.5350258539599,146.66355686822567,142.9681066486752,140.98878999867046,143.42386275043668,145.25356201891518,146.49206256459865,146.1524590339832,144.05732654492263,141.79623946312395,143.77236405871832,134.45611628754816,139.137598154874,133.22416079540892
620,2023-06-25 01:13:44+00:00,135.15135840956674,132.04155283046364,135.454022772896,135.79350803368433,120.34616420364665,144.001699474362,142.38691847040465,140.80829159404928,142.41072705618188,144.151973899714,144.73735413534763,147.86486836670974,142.61283247082358,145.38587764830027,146.06518968672506,146.85460108409717,150.07925677785948,148.63778744667198,147.83585395397398,149.9621957340741,146.51451519305377,144.02413861554618,142.56284679150025,142.79296390565673,142.19718497817186,138.54464095135376
621,2023-07-27 01:13:37+00:00,136.2224132147364,134.04829823232114,134.54102352463408,130.06354585021535,133.50179009046826,119.06906984533978,148.93392377339887,149.5938281678292,145.76263235962057,146.11495886303737,144.8391136191168,144.49572178322975,132.09115840530166,138.9886017294208,142.56662652241496,135.63559833522942,138.7939070069611,144.149126775429,146.69351606381963,,,,,,,
622,2023-08-12 01:14:06+00:00,133.26119499736404,135.81411063633846,141.36986092601097,134.90028638617434,132.68006001663528,131.18636920384014,152.14908289339058,155.87920820563184,157.1048617317645,153.87455517673234,150.8934158703654,151.12959362820322,143.52416605875473,147.93527460193425,151.35708438094275,148.84249952274286,146.63765446559202,151.34430659439332,154.79530133746067,154.00060470712634,145.7087719448295,154.6870404674483,155.3523504726861,142.8609048866894,146.47132039387282,147.07217176526157
623,2023-08-20 01:13:38+00:00,124.81369225778248,137.7587389684541,135.45287495338854,144.83240332641202,,,,,,,,,,,,,,147.8554277705794,150.0297683197172,148.7917154874358,139.88660513391795,144.69900203875633,148.88549421986312,141.49015577778803,141.45009825805096,139.4662131146788
624,2023-08-28 01:13:50+00:00,126.56732776347135,118.48653972661447,127.57445717884539,128.5989406887687,125.43022947080631,127.27727528064841,125.99309332690332,129.1180552700946,149.96775280423498,143.0875580176235,137.0679261292343,138.72421659160537,137.76085009746333,139.8042069842196,143.18750789675252,138.01601541659767,134.07083538412894,141.47161205294307,146.32309943438185,145.6409142645174,143.96014839417808,143.22146323894947,,,,
625,2023-09-29 01:13:57+00:00,130.97887818253196,127.47048388054557,132.80588916539045,136.24084667058887,130.7916591555629,126.44732154605335,,133.872433486588,,158.76251974414805,152.14526342603918,150.06659971433078,141.21790453702536,144.21496846874888,146.72556831764842,142.4050189583829,148.09401877213116,146.97647585785307,149.22022355361673,150.35761865361513,146.9740628792694,147.47616000833307,148.38017086915386,148.71753409591946,146.85432295603266,146.81181698436765
626,2023-10-15 01:14:24+00:00,130.8187063340535,125.69128178486946,129.9222983674511,132.6493745403044,130.69216768022326,127.09737054361457,125.32924267292704,131.72663131183845,135.04699793419894,155.85820945246343,168.22309109844474,151.70119917882198,146.49038609050768,142.34736844450686,149.4436497520591,150.5098385889372,143.7133356129091,152.16777526304128,148.44713494337628,146.52753161615666,147.62388504058248,144.70910580220314,145.97502932498105,148.96474916924387,145.22984743465042,142.30371197559327
627,2023-10-30 01:20:11+00:00,127.54616791682507,119.17040104920505,122.77730523646794,128.26766207592607,119.66300485003933,122.62960826299752,122.61163233213777,126.93845729095281,135.2116981377192,153.37124881614668,168.29507395661105,155.54651674309557,147.94927663131133,136.68471290310816,155.1742950941902,149.61107376737397,140.48344817216878,152.2000547117535,142.84335030582253,144.8583833020786,151.87415820851913,146.68740411949864,146.73178776267457,141.14946122269814,143.3318060335125,137.25163009649822
628,2023-10-31 01:14:03+00:00,,,116.8456577925426,127.52938443688183,121.52842477963091,116.77335422619717,,111.35148633024139,127.2023205891284,135.2563481804595,165.5608288237355,152.96795920354907,147.648527200398,139.7872339192685,152.35751952922686,149.22089050655143,142.2397081874178,152.5135096032823,146.15047033015716,144.82655659207515,145.80036327823547,143.4645322509782,144.37791924131346,144.66096828175205,142.51500960581404,141.21826476425193
629,2023-11-07 01:20:11+00:00,114.39074437413547,118.40818276283736,116.1770528421153,131.6628356453341,114.61489653574598,116.92762735941653,,124.36667352764167,127.04942893046864,121.66559278385134,157.45707343627578,144.30321337327342,145.38514188377064,140.1009971381908,150.40445488653273,144.6571598650793,133.874640638018,143.9468301144059,140.60956692590543,139.2471628364739,143.60026577798874,143.17442632316994,143.99474558408266,142.28088550066474,140.68673801564512,135.3428243760367
630,2023-11-08 01:14:24+00:00,126.94230521993435,123.95730088089044,140.92948478377815,147.33462228909485,132.3099810348782,128.76466661758215,123.53037307318897,134.0710067799971,150.5349912801877,132.71757986331934,172.40835551132358,163.76609964153147,150.44410658628337,153.42717653733808,152.70326726247941,142.959877830905,136.47306459667877,145.72523619385294,145.7250495667302,148.0001398828099,153.33020344612365,,,,152.91550134795216,151.920876260315
