,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
72,1995-02-11 00:31:32+00:00,,,149.74802278681943,142.6899362485537,143.34271924440685,139.54631356007926,,,,,,,159.6328785998094,159.03601163127175,154.3374230108831,153.05550252291664,152.81544343944967,158.75624827856302,159.41676942158333,,,,,,,
73,1995-03-08 00:24:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,89.8714953668751
74,1995-03-15 00:30:16+00:00,154.31721318174948,139.9571230643532,159.7840263911729,153.61773514751624,144.10885382935274,142.39350801933196,141.60711267035563,146.97669535595688,144.0089386344919,148.7579810039478,154.24231086678947,154.98970940712428,159.79030567649633,156.20111806760102,155.6242584669188,156.29355155035813,159.59744943603587,161.41767631730787,159.43720986298018,154.92727304225392,154.85092153290032,149.603534886994,146.2692457867867,142.5113170081177,141.41869362772348,133.59328722858882
75,1995-05-27 00:21:18+00:00,138.49369678346466,138.34999802135573,132.8117449065389,128.7006276772463,130.8653609653712,124.03840311263384,126.30759141877826,146.32158449224784,161.48979636952495,161.50401906472862,159.99074938821255,158.61110864895412,155.87166243714077,155.30181429689603,156.07031728726423,150.76707419347102,151.39819640703723,139.96098615744089,140.53630938949715,139.8700700323221,138.21299764441957,142.71627367194642,139.88120931130214,129.31812479572685,127.31721329393703,131.04830999259414
76,1995-06-12 00:20:34+00:00,143.58062498991995,138.21794374602433,136.2933601850189,158.47355751965853,157.38561171991185,151.07612332413188,151.22342917845953,157.91661734079815,159.27993626234004,158.76938536239646,158.41652387290162,157.97477326035226,160.38153224866895,162.9550768051005,157.94128657234108,146.07557075877276,148.07858788714506,147.77505026306156,150.01951637751964,150.8410764042816,148.09363336888595,145.6798321779563,139.855976284832,133.7601027543434,139.08644715229343,143.98383731540744
77,1995-07-21 00:24:35+00:00,155.43982328685323,131.2670452496608,145.7776841037363,149.52204901331208,150.91680590637355,157.38323897720846,160.7438771310338,158.1849857729184,147.85136013794474,153.29158848498696,152.91771515925782,152.21310644804274,152.11220416769973,156.31016971567678,150.82117406540985,155.34596387807798,156.80005762493207,157.39542379084295,158.71407544560154,155.0509732916462,158.02169768187719,159.02530434829626,157.80521817237587,153.2243204830181,150.35360772035764,139.74111569123846
78,1995-08-06 00:23:52+00:00,,109.28140889803056,139.0031236305718,139.41389741811474,129.66375235931477,132.67372801964842,141.3441205267855,144.1897120294101,142.1704109621917,142.40892914057088,143.5914145083532,143.8068744725351,146.7597118157696,149.24133981232004,150.23264358284572,148.84932005491382,147.64241160592417,146.94594899890132,149.04516356319593,152.98190434070875,146.89800300923736,137.2359016968392,138.6147220124115,136.3979353319547,,
79,1995-08-31 00:16:55+00:00,,70.47259110996958,128.34312494525605,139.8373641905205,140.94208358735466,143.41085140691865,148.71820188866837,145.4956434175006,144.8014522585544,140.5248806015775,143.8041614214332,146.95056067081325,142.91712189163934,138.69759297506013,142.93855737241745,141.2679233140468,140.20697408593531,140.0782348480837,144.6622618565312,143.28454934767856,141.14294880590143,136.85499084874263,130.70304158596642,138.15498459443077,140.94959931858196,135.44224908834497
80,1995-09-07 00:22:22+00:00,143.0508305155387,,131.30619995490196,158.35135534561073,156.5482739322965,151.5322456372853,151.1426370819323,148.13428110902683,147.22749275921456,144.86247892525031,142.78879620315027,141.62278145583,145.0581883037778,144.99028165271264,140.80979769952594,147.23555142892465,148.92279748079991,151.98656046868828,149.74018698864845,154.49976539112345,155.07301613755916,149.48583592807955,146.6113802538876,138.30093418130937,131.7782853497439,133.97370938755833
81,1995-09-23 00:21:34+00:00,143.2477277667155,,135.12721625287745,133.30971880821434,152.86695312732695,154.4907524100077,152.14208962831063,145.31317921347505,149.22749007299325,147.6230018564452,144.7015982641447,145.90723868657642,142.63530879375762,147.0660471485811,147.88364743465124,149.2257920111689,151.30208119496575,148.33543190749296,144.98432117476034,149.49157441308807,152.40315343146966,151.06277394170405,152.70910439949074,143.01608489045586,130.24831260852022,135.25727150943376
82,1996-05-04 00:30:27+00:00,145.02033929853886,,132.91653986145124,132.47738032462883,180.65399074585332,171.49992122553056,152.2146462588473,147.55185276276072,155.16633353908742,158.06517522375023,153.53435283201958,159.03892354578727,160.79560642254876,157.46479761006836,160.72819008090562,149.25724024163137,149.5235773376754,152.39691855135783,147.10285710126556,152.1550216633158,148.06602410991397,154.10069650875496,152.93322901285475,153.8868117459707,152.4850627958211,148.76817849350977
83,1996-05-29 00:26:05+00:00,,40.132486816350536,51.43430930190522,106.55763510857581,113.100786287021,157.143772610143,158.6967179806457,155.6201244035715,151.90014458303767,154.31512326099852,153.88166129764022,153.57819397133466,151.93109175553005,150.01212679775765,143.16961725748658,142.31819808521405,140.87253784233005,144.2300252747073,141.42608166231093,142.99260907245346,139.60628848931526,140.36953632176062,139.37374566145448,145.33622351082246,143.21201809836825,137.2531730573854
84,1996-06-05 00:32:16+00:00,128.87197868953837,,41.90105263077392,95.05814251865789,128.58273898298,156.55562154129777,151.0169372165141,150.87337762726133,148.3332029344657,150.64988804042446,149.539824079048,142.30428367796665,141.3047940458042,140.91590466727595,142.8940807320042,141.9147156154457,136.8709963079521,139.8763646545101,138.92927391653038,144.29299888206165,145.76518816887776,143.67716903776187,144.30707726181055,142.7931986284538,144.2485432926131,138.51110459231757
85,1997-01-08 00:37:34+00:00,,47.02913743200243,58.66697373417249,71.51637510043969,,150.60654139977993,152.8045252507016,150.2266656618549,152.1583310337143,159.67414320028684,159.11269551211797,163.86747991279506,167.0577817869255,165.82036442032015,165.47300776090276,166.90323262800905,163.39616494997506,159.04766476655706,160.52610946455485,162.89778993176185,160.54140900608806,158.25275747107136,150.75838059989587,151.13138500472942,147.22587560033205,147.5367495309264
86,1997-01-31 00:44:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1997-03-20 00:46:23+00:00,,,32.313726667148146,38.88784152291634,,138.98724247761916,,,,,,,,,,,,,,149.24940684789667,147.30216088456464,142.32414090410825,145.02298511053453,140.6586042468755,133.7022408669824,133.55058201686472
88,1997-03-29 00:40:56+00:00,,11.94387898602681,44.63706649258345,50.512504856303224,,124.68859277714222,127.15203095174525,133.38302302825454,133.6998030945575,132.45204886130136,137.21939430444925,138.73938117893985,138.5299361182484,141.3326862071754,141.38848599264475,138.65366429365358,140.8384202670477,141.26363038886953,146.79395298742875,140.94742983398072,139.03951833623296,135.97922329338925,131.87880034047322,134.28468756733736,128.40882520671806,126.43115576190665
89,1997-12-17 00:54:49+00:00,,135.68723683636784,157.24627551930118,144.80842172227378,142.67443053582653,147.52222811525624,144.1289051242054,146.2082279383091,145.50076034276378,144.0804568457441,147.13478932497048,146.60180389946612,144.45326596254012,153.68639114801857,156.00859256147942,154.1273120840561,156.9716476116285,157.37879396131936,156.3525543751167,155.2534320931218,158.95813799639848,147.06907800789352,145.19801288796816,145.59957202266,142.8003063535498,138.39180138052154
90,1997-12-26 00:48:51+00:00,,137.78184765867786,137.6150184277589,142.8295290233197,151.3368477966408,149.1439008904069,149.12201816166072,155.28092202695544,151.39560503409174,156.09561905176216,146.87347899450685,151.06335697393158,151.20525637088565,149.96696127122783,151.9606401490664,151.3581063600391,155.21450531258805,158.46480996871657,156.94627571685143,158.88149824438753,160.0929335211384,156.60041301137727,151.684662220659,153.86676248933776,154.74567720997493,155.94009619614133
91,1998-01-27 00:49:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1998-04-01 00:51:01+00:00,154.57833090730875,150.08280119331738,143.7507830634773,145.38973478308353,148.3855680538316,153.42382334353096,152.52684251992636,144.5261953821148,145.75246351281183,147.6843604676085,150.4584361493215,148.51167750792982,146.16259815274893,150.73596720733323,154.56011519839782,155.57653954179543,155.33714277323318,152.3295683405567,154.05259029979467,150.98085660277243,156.61333988681304,159.14043215368002,158.8787053034794,154.4990108323317,145.4958474374851,141.36828571038396
93,1998-11-18 00:59:03+00:00,145.06377340874664,141.2061887625565,128.56036509636576,148.30489803278064,163.05740274662787,160.26104403102946,150.5394490729322,143.30259153734505,146.61215173452584,146.232406851695,149.27314144229584,143.55204232144825,153.1667641347438,152.61610600884134,152.64944433651803,149.59793950026437,151.42641469093326,158.38958514727167,157.68265857913636,158.0497346465157,158.40503918574473,157.66900325071296,157.3599839564152,151.95052959560232,147.87573690217613,144.39111384490164
94,1998-12-20 00:59:01+00:00,144.4040096008713,145.71850110766462,109.17483401400506,136.1769376553264,138.40030668735332,,,,,,,,,,,,,148.79072420620815,152.7060092191342,152.071071390241,155.87347618643142,153.96141092739836,154.91873033108465,154.40622246096703,149.52276035873007,149.0686112733172
95,1999-09-02 00:57:11+00:00,141.34029996400358,145.63519494155946,103.58301785311652,140.85523017668152,140.1675079180581,140.90541987088181,142.6050577403317,141.09314078401357,145.34689902562806,147.97278455603796,152.853839633332,153.03172793533145,149.7912002576177,141.6197916100971,141.20507776418557,143.3057369773345,139.24839116758181,140.59459879923318,135.59454398318655,139.3936957756654,137.11651264399111,137.07788654695955,144.00751124723487,147.33365124420718,134.65091811515134,128.09084411101318
96,1999-09-03 01:07:10+00:00,153.29030841950697,155.15768737001457,136.21291260578812,152.2398770442854,151.56599534116458,150.1584118026002,150.93230909291822,150.51132861823154,156.38029749084524,157.6896808482175,155.98442269530844,157.21435001847377,156.60226308535496,153.3546768899826,154.39630045487021,156.12113684760968,158.32453145049666,153.54277239036008,150.49611971454465,150.1032941386964,148.98873743384752,147.75539264065276,149.27904836623924,153.76953538811588,146.62517425522552,138.70612110696976
97,1999-09-18 00:56:41+00:00,,,110.56497331341335,120.75816675027527,138.44545723195228,131.65018638495778,139.6522798343157,145.64562494017238,144.9014303595983,146.42109370121307,145.23829374568095,144.55365753349517,138.29247069395427,138.0767861876364,139.37720660176336,141.67087916530065,140.36705163497336,141.5103353496944,139.7080154669352,137.53384203840167,140.47335456266222,138.26507710272386,126.9564425687071,139.87163995580312,128.86590592213562,119.67656607254706
98,1999-10-04 00:56:35+00:00,156.36896498883203,147.20619961806665,131.8550167432734,154.44283484519312,167.12095367633924,155.90699377991368,155.69810234823015,149.60486060321838,157.79850699539048,154.71111547804765,160.34574727557228,163.8758764818539,161.30361519291654,159.3142644568911,159.78905400895653,160.54185152693142,165.55205777833163,,,,,,,,,
99,1999-10-21 01:07:05+00:00,135.99536434313902,123.9317441122035,91.99054976727655,129.34581291873062,146.49763153426517,152.77634855121195,140.29870615085147,128.38647352081608,142.28850065046885,141.2078702434164,144.32396669726953,144.2129338410694,142.4551014969493,140.65646440438425,140.58117689486784,140.9526052030541,144.17348365135817,146.77478137817982,141.0209525482237,139.52832418409486,137.66385685459895,139.94737556647408,132.64206939278336,139.36947971425317,135.6584904746927,128.2395571375276
100,1999-11-13 01:12:54+00:00,145.5479684162256,119.93759038928725,,,144.3267089790549,141.62209349068556,140.25117374855458,140.7950603021695,139.10441676317612,141.21276660946396,146.48440630469966,150.34244175336332,146.28539669735204,149.24985934730262,147.09612006439892,147.30069003145462,144.4511779792941,,,,,,,,,
101,1999-11-14 00:49:58+00:00,149.5514772787794,144.30123618100333,,133.2598238859669,153.17834764181106,145.01221124396335,148.09279534964014,151.91493168077128,154.46148669618907,154.48557339337046,157.49939547255377,155.74985214886553,153.70693473584214,156.42794610909488,157.7327385710705,157.24714557555944,153.33381186413393,152.25837203390773,145.90074051301866,148.18447580700618,149.90271187295832,153.71300452407607,149.69203538059378,150.83336783248416,151.01636027544563,146.95368525874113
102,1999-11-22 01:07:02+00:00,,,,,,,,,149.13650655138304,153.04072936202226,151.1924272363381,150.16747680761333,150.44859442568048,150.32535343927688,154.1379677929192,153.82802074877807,147.44661204542987,149.44508655720173,150.1554506339615,146.77243888853226,145.64500701859765,146.7214112324555,143.4899369194716,146.57135103493422,147.53924798397534,140.43460068124722
103,1999-11-29 01:12:47+00:00,147.64588696570212,143.23680047890997,,136.15627369447358,150.40916245942452,159.3633516360022,156.10326544870748,155.0278691654181,157.30343771063303,155.36394075035832,158.33881160732454,157.11148107154781,156.49257806228218,158.4443509544845,152.659919934489,154.73430799760692,152.12148682924044,153.9407653599646,152.29005083908334,148.6702453499306,145.23823091421946,145.9029038290216,144.79707614904112,146.565866716242,152.97351064138292,144.93426065951974
104,1999-12-23 00:55:05+00:00,,,,,118.58563159308233,144.78359418215123,140.39244531950177,146.71292930674096,151.0427326145861,152.402822810625,148.3080104076474,148.42427002776822,150.47095349097543,153.97284213345037,150.77946688886988,149.97155312278724,134.15206794707825,128.81393059280816,,,,138.4246177044208,137.57999029581856,144.5981312183388,145.34983872754557,134.52380737009227
105,2000-02-26 01:06:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2000-03-05 00:47:08+00:00,139.26393115927527,145.68851569023758,,,,,,,,,,,,,,,,,,,,,,,,
107,2000-03-12 00:53:35+00:00,149.01339201076934,148.62403454213452,131.80838913421775,139.3731970129884,144.38350023624193,143.4700976901029,142.55394880101522,140.43170619546248,141.33448165893205,147.2722021958249,145.03803248720314,148.50601305669392,148.47295759166886,149.6141346108196,145.83069340711836,141.80947625606794,149.8382494126776,152.60093143349926,151.69800727116413,143.8240600487022,142.67058730523684,141.0161959862007,142.36054115796057,146.36792716363675,150.90206583772206,144.610412409531
