,dates,jap0083-0000,jap0083-0001,jap0083-0002,jap0083-0003,jap0083-0004,jap0083-0005,jap0083-0006,jap0083-0007,jap0083-0008,jap0083-0009,jap0083-0010,jap0083-0011,jap0083-0012,jap0083-0013,jap0083-0014,jap0083-0015,jap0083-0016,jap0083-0017,jap0083-0018,jap0083-0019,jap0083-0020,jap0083-0021,jap0083-0022,jap0083-0023,jap0083-0024,jap0083-0025
70,1999-03-03 00:53:25+00:00,165.29046167166447,161.51271595216056,163.49081925722447,161.19319065803586,165.77655798847385,159.4829207419095,148.37063395882035,144.61355949233055,139.12203312819386,136.52057029459388,124.76393719165992,117.8899285590004,114.27345934539109,104.83668178343021,101.93118693778054,104.34565068967915,116.8537791527963,150.42871023399175,148.20923574405975,145.89205662479173,147.16520280294313,150.07237346746803,158.32860573485988,159.77233450001998,160.66317039602373,160.0749979983399
71,1999-03-28 00:46:49+00:00,159.59795565834062,153.17663090221603,156.76730901659386,159.89052217604535,170.85898149985394,158.93059433509728,149.7294516664204,140.9289612674444,135.05572875136025,131.84522610541205,122.5205779562405,121.09865279280532,110.7061989106133,103.7916143341962,100.41631230371338,100.77497412320042,117.35428333921782,144.70754938297074,147.95818791272436,145.11904494711138,145.00938870751406,153.15190072833238,154.30333797987342,161.34593918518772,156.9334526440534,155.3085300777386
72,1999-08-26 00:51:37+00:00,181.17508766189474,151.79971034971769,138.07977193709877,144.66842594599942,153.32032905779812,145.66897236702323,148.86195062495062,143.6246927769023,129.33637039586114,132.75486421811394,122.91215808620476,127.73417033181222,124.11919468581398,120.07328187196022,125.23190578133064,129.73004561225378,128.3245348573039,149.0107193353601,137.76705659349815,133.19067235513467,136.29669905127182,142.4641870665412,153.99820366477599,153.95877952181402,149.06632623833448,147.2310382019225
73,1999-09-03 01:07:10+00:00,168.949225301621,156.05406829142538,147.476355097419,152.88859710767946,160.4843981506667,,158.82627566467752,136.69294587422064,133.98216804097675,133.64256861944773,126.37358942252749,127.93552326712467,132.97867895459493,128.7631882150135,130.69288727663573,,,,,,151.91491303331122,180.8705885776413,164.0033217119959,167.44323577796607,164.44600906122938,155.4132893612653
74,1999-09-12 01:00:55+00:00,162.20829671536316,144.28776934756272,131.1668059455724,145.2253185762103,149.90325318115399,149.48743199222977,156.10517792695984,136.12987985486723,130.0382172038369,140.02512087909076,126.74455410617676,129.24312508321728,126.55666450731727,125.89781952516638,131.55637544843464,155.48829908888032,,,,171.40475170679997,140.4501579266927,151.18412092426928,153.19123317815368,153.09899795909172,148.3035935226933,142.58368454415177
75,1999-09-28 01:01:03+00:00,160.8632337557194,144.7456514387578,142.4732214554413,147.8793493003154,157.39786623350523,150.39449277481114,147.58261870624625,141.4398188050077,131.47240654026032,131.24181879621756,120.71651888337742,116.94639389043952,127.4074758153831,117.50746668009974,124.97298573882026,127.69079728564469,136.81655939749086,145.85591579784926,138.64711619666383,138.99161109812218,138.88377717095966,147.37533625277143,151.946702202098,150.43957568256667,151.9701477048304,152.39976467668393
76,1999-10-30 01:00:56+00:00,151.10108380162754,138.66993366443404,134.843502742136,140.29907897580847,150.05538509700003,151.29525492831337,146.88140407094414,137.36229649477843,134.2803847338389,130.06029818616898,118.17031507879258,120.12663993783079,115.99468525910866,112.19365139527572,111.22593798714605,115.97682143206922,129.3794136291579,147.93269509039283,143.06880725211144,140.2316304920477,143.7034807600084,148.42783820917742,152.13200541975633,154.9782095814873,155.56374324674763,157.82104191704423
77,1999-11-07 00:44:04+00:00,168.076861896259,154.85284798706493,159.0707738799275,165.29979903538484,174.66292297306543,171.97365804867007,162.17669860562546,156.51724137539858,150.04763870391767,145.2385354062903,129.88337946425915,133.1636890715279,129.65953052077407,128.23834923941433,127.71281001768833,134.22771761925702,140.3829213740835,164.02459380240344,158.4140117255034,152.54961867886897,152.90003472077274,160.45282977168168,166.58958343715102,168.88257815775776,168.80721009431954,166.53975654303773
78,1999-11-14 00:49:58+00:00,163.55337463303053,153.00070932600045,151.12742231659797,158.6311351414286,163.94915044547173,158.39669068406388,152.05327214868734,145.77604850857767,140.08480911406448,136.1722337355063,129.1432598398788,132.96153756838928,124.17987340360004,121.61705475510611,127.35702383620458,124.52966926905528,134.8445534093162,159.55453850864907,152.5948159894915,152.35625838380014,154.9855423363359,157.2566233004879,161.84935791299597,167.16607458110724,168.16670186846775,165.04571909330204
79,1999-11-22 01:07:02+00:00,161.6729463311138,150.1169684272174,147.33982579027509,152.5483080016521,154.6472375515365,155.89172068837252,151.3756562386208,145.2859445097644,138.06951127782017,134.46811341107076,124.57730924948761,120.58258878823204,116.54092638791849,117.90167847037861,123.22732212808614,127.3937156401678,135.3436575643447,157.62834106078614,147.33018518128694,144.2914068284039,144.40589719163464,157.2612032515393,162.09231244615103,164.38524250974103,161.765845589587,157.36093026227377
80,1999-11-23 00:43:26+00:00,164.44376645232302,148.52533665051044,150.04418484696586,155.96380251137086,162.5782660955161,157.55040814943067,153.31435753616083,145.5162699467894,138.14788662186015,136.34676410637644,122.15440615851335,123.46022657383548,122.63853967654289,116.30862558973571,123.01904971239941,128.19645365638385,137.39158263084613,156.98871098979566,150.21721365043032,145.82536586423868,148.16410982837917,154.63731942110525,160.68397298811198,164.9311593011577,165.0330460392969,163.01699226195396
81,1999-12-16 00:49:21+00:00,164.72425595981903,158.7870224339709,165.65356343388086,170.45119566212418,165.17123085147998,162.99073354101586,163.33589629201725,155.69357600767373,145.5774358502798,136.04503199675958,126.23105514199159,128.05089596153013,137.77088053498235,115.41335556508774,125.1390663314815,129.74202163956002,141.9415711087985,163.5689095484463,166.11752193249552,161.14585451961577,163.91907267744583,165.81777165623342,168.2495732937428,175.81608167239816,175.22374028307095,170.5293026909137
82,2000-01-02 01:00:51+00:00,,,,173.47560584276724,173.5041788388361,169.4590354807946,164.51990804872588,158.88235221494926,153.67307346374727,154.25659741209967,142.350864378123,139.9480603036787,136.77150685422694,122.13470775320316,125.39208803879626,130.97987115172378,140.99067398242946,169.37383871875738,166.27832918391383,159.8211817327373,163.93925748484958,163.81170833786732,170.3906768948491,181.54860957458877,178.64549931266188,177.593952705508
83,2000-01-25 01:07:02+00:00,,,,,,152.5115762708033,,145.10231667382152,138.56708752000787,134.87126992607116,118.37085082536143,,,,,111.00520730164634,,155.63857688219423,,,,,,,,155.16727330830344
84,2000-01-26 00:42:35+00:00,159.22494139097282,158.06297004675113,155.61568573710852,136.32826064667148,134.66337603252353,159.21257317050723,,151.3266573091833,147.2030772711015,141.434940174,131.51689754968604,,,,,126.94049442182288,143.76712629089678,166.2291379362408,165.35079405218966,163.83765544465447,,,,,,173.44896966878255
85,2000-02-03 01:00:50+00:00,161.87405586811474,127.92899083094362,120.75194930373024,128.53344497845566,,136.26146943673362,159.21557517776725,157.51869744989008,154.27500036834178,150.3634919574236,143.8008840719831,,,,,122.1690784571472,140.46606263765702,159.65151078269304,162.81309638649438,157.408385457293,160.92849984172605,,,173.94990342184767,178.19508279373602,178.01794483097973
86,2000-02-26 01:06:52+00:00,161.2638360437571,,,,,152.0939461879548,143.55841551980012,144.66180675354533,137.3965743595266,137.90702674920666,122.94856565580146,122.02616144911633,,,,102.62844774987362,119.64976525302043,153.10810496291555,149.0101537798516,147.18050790506146,146.04227666586723,,,,,122.74222338252984
87,2000-04-07 01:00:28+00:00,159.25378688427955,152.84906761220458,150.30734963460077,146.46865902655713,150.51690343238477,146.4191869309275,135.99275191048497,137.55615419181112,133.8098433584085,123.77428157124366,109.91529991840643,115.22093546085304,114.49475911585998,101.27065933132025,96.98173300440432,96.31655163328904,113.02758180084237,143.2326293658582,138.21273600614663,134.20908564073918,137.20122142273664,146.89478363328323,150.79887167656588,149.75484091264752,150.23932325223706,152.86667088242365
88,2000-04-30 01:06:32+00:00,177.7054554747311,158.92740900704294,158.50067847023922,162.15886261111152,163.10094611773903,153.54021581871754,153.99084953566657,147.31294729427944,141.26663198177164,134.02401692187962,123.82647607449049,127.67224233749279,120.19432511881284,115.16821712378875,109.53374338954777,119.97492628486293,124.47595449236826,154.11862375204376,148.74346862897886,148.89313746350666,147.82766604405245,153.3085540474776,156.88140979178343,154.15703628420957,152.19436102170627,149.80697388046477
89,2000-06-17 01:06:05+00:00,171.0481038987809,150.1935453627115,144.1884691733545,142.34703295361,149.46293917586576,142.4076770427307,143.615318044636,138.02788340607003,122.32755999109484,128.16645187738956,109.55776902756912,117.44768693869915,109.40825023326303,103.10155098601274,104.5902218939756,102.75211228475226,123.00257466108151,145.86640942598945,132.11535997438511,132.06144149477296,130.7520802802323,141.16117519742528,144.45633122690487,150.71304384272003,164.10179570470103,143.88027666992244
90,2000-07-20 00:45:07+00:00,159.67594382321255,142.68233833915403,133.7216232040854,139.1720131947854,152.04063610073305,151.61535751173136,147.2988681352791,134.84364098127256,127.42878729373538,128.6015175903471,118.23052578198082,122.4264366249014,113.82414796474036,111.46858957881966,111.19971812616302,117.47897012262051,127.53606080510833,138.57698361368995,133.0999050340806,132.33016046800108,133.35573558868253,142.6714608847317,146.83921279678967,147.41304677839736,145.31100589480965,148.29666734566496
91,2000-08-13 00:59:08+00:00,158.50168116416774,141.5784635349018,134.63870592426835,140.1949023302079,145.77437526827455,145.99547597056127,144.3067538775354,122.63169114350934,120.14082822645354,120.79964272986483,108.66730614100581,113.18343483728563,115.5705621712242,112.52535339345921,116.09704681788308,119.46113834843669,129.80485585292286,134.4106659258385,126.98586932683577,130.4693856171144,128.49528057388085,137.96152570186013,145.18446684595978,139.50372988020777,138.22202485129344,141.80348426132574
92,2000-09-21 01:04:41+00:00,163.1466588365927,146.9862902690888,136.85959176920366,148.5100525741926,152.168746303541,150.83422022745785,148.74343522750794,138.44086939116897,132.7814809236266,131.32787796321153,122.01378357683238,120.55825298700357,118.13219770976929,119.52900168532958,120.93958188645087,125.09777454847864,139.01323353590948,142.16256266402203,139.39798696837522,138.2980754232965,139.69748758408394,146.44203026648245,151.4184496640045,150.6368299402945,150.98560727774668,150.99447771020877
93,2000-10-07 01:04:38+00:00,176.42964788347285,155.10516121341547,153.70553739056325,156.7143111883824,165.1799769641614,159.88979870977857,165.28741530394217,153.11742612673723,149.1320992100252,148.61653735517453,141.84735558590788,141.49715909683056,145.41896370999294,147.7682523799094,138.29477005842472,147.33867344402725,147.20751862884902,160.01521205741219,152.12575659179942,154.2733205372362,154.83916709971092,156.71259416395912,167.52501333749447,170.45777652554176,168.57436099660026,159.43818536820405
94,2000-10-16 00:58:10+00:00,160.71882326133266,148.61972977832815,144.36877451555338,152.47802499811883,160.78429139589156,158.00614181613432,157.7766143132665,145.64670653117142,144.44166683233905,141.77200281837358,133.42848197421947,138.43298760396536,139.61149389090366,137.58574284458402,143.17002713538685,140.7794153727307,148.173380137518,156.95748300371005,152.54543082077,152.79671890533544,151.2197880592077,154.91816036592726,165.52380653786045,163.40428148480916,159.99387325160023,153.88170438611218
95,2000-11-24 01:04:32+00:00,160.17985305888138,,,159.85953381184726,163.29652541196404,158.01240737000956,151.5458679511183,150.51313569154846,147.67327742696057,142.63482178594697,130.9669207393725,131.48902514644013,122.16989538611017,124.85964909736103,121.25795630168606,125.95733152133673,136.0762502170209,154.09286673604643,150.2364376034379,151.3720335818091,150.01994031297045,155.6495777400835,156.57225330892285,157.83884303434488,157.9363756608037,157.1972261590785
96,2001-01-20 00:58:33+00:00,161.58682038429745,153.92650974275253,160.37011028953012,135.72301728277677,,,,158.27087333145874,159.3600510092305,150.5221367206785,130.49772359807076,,,,,128.20061743000164,,167.47414091363115,164.1780927898336,158.5374624708173,,,,,,173.12139769548392
97,2001-02-05 00:58:28+00:00,159.71961271036784,,,154.20750289276964,158.5960384880273,162.50709500061487,150.4557092782701,149.31893952157353,144.98146291026626,140.9166040653102,134.61237365225955,,,,,106.5043478328756,122.27686805255,157.20090889517186,153.56746323530325,155.35830949020925,151.5357724414933,158.60111411438103,160.35605515765565,163.2415477747102,162.7135146012601,163.62267506894958
98,2001-02-20 00:54:17+00:00,,,,,,,,,,,,,,,,,,,,,,153.1198413046273,156.14009060737624,165.14958453284336,165.26345691899567,161.90641217445946
99,2001-03-16 01:04:30+00:00,165.9051751450254,151.80862305924356,150.05515007302074,157.8845490249816,159.5724346415321,154.85668716331696,145.5396306268588,134.1981394575023,130.847521213638,127.73119637307784,118.1923392913135,119.44051699936934,111.81966557958043,100.2938048445447,94.68004067412737,93.7783321644787,109.11680212211958,136.07484871559936,137.49051295716936,135.20443716342803,135.26085193318153,143.47377783388347,142.29009354206516,147.59501052811797,147.78509634199114,145.23619824940795
100,2001-03-17 00:48:11+00:00,173.1304258570553,161.97888345767205,165.68298088289941,176.02681364289037,176.78556339585373,168.5879844025797,155.89374142671886,147.47129749308573,141.29044630167482,131.59845454269177,118.06790548712306,121.70265291127502,120.10268253671653,115.51127054765658,107.399206932577,114.47506071864845,128.7832054222883,152.9440816191223,154.35940066970772,152.3800631912969,153.5930345205866,158.76050171707462,161.38278881927326,166.366121426282,165.30871270636442,163.62121104477814
101,2001-04-17 01:04:21+00:00,177.60202925042364,160.0874937392834,157.28078368081384,160.40238753888846,167.09534153496662,158.70328010886738,154.85619517874693,140.13819023148204,134.74672296573584,127.50892499069532,119.74058070956399,120.09911350035767,111.51564917285681,106.19731896663072,99.34758446388805,99.36794993228932,109.82545029588701,139.2984000880714,140.79890284997418,135.8847946569854,138.92829373827354,145.2614576013709,144.80516111654168,149.49538858860544,148.8925748394416,148.86204573064214
