,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
56,1996-02-17 15:54:02+00:00,209.7028805042182,199.6711327153681,202.01619858107014,188.37353888153586,195.1350323296582,180.27549610767906,179.88776993492334,161.65453109734185,170.52672059345247,172.72598654182184,174.21070477002218,177.10689189615178,184.18063347664963,187.31199158594376,188.73373772403454,188.0740274730111,190.91208999244725,193.11020004760906,197.98525552864743,197.5256133480993,188.47764197009073,187.47447288563495,194.41929222356558,203.3865959272794,205.10765775708856,209.1699035925056,204.25152336020588,204.52488262939872,210.58779909073948
57,1996-03-04 15:55:06+00:00,214.30705107766425,213.29696702115916,205.7288280502825,203.8794864630337,201.42833650833546,186.47335837709528,193.96561571946728,191.81112454724473,189.31515709214565,182.7269730080065,187.7918359778353,188.29060966584467,191.4970960482447,192.064846465227,196.35053742870292,194.17132316755715,202.75903704169176,200.3840263495941,194.0491423268014,195.42265710286907,186.11001951406004,191.29887886060845,196.84462360662195,200.90660001667862,202.75670533614453,202.4911008046056,196.5437316505016,211.7090550084212,213.4361776683113
58,1996-03-20 15:56:09+00:00,205.05674764217514,201.86538612483207,196.7918452216,196.55760211093764,190.24648278550586,183.26711818145358,182.47727300308316,184.97770519232415,177.6407681910099,178.2497831997287,178.8602457443041,177.9586445202376,187.25476586114968,185.72299792524146,190.17725902997915,189.79598787669775,195.367990592795,195.13152316246828,192.7459018503453,197.4217732976011,188.40083987053032,184.77136498229072,191.0679952220128,,195.18261743437114,197.60339312955313,197.84238538016882,209.08805129301126,209.25219808001395
59,1996-04-05 15:57:09+00:00,203.22186042897138,195.83070987275636,192.0321872001063,192.11071508225933,181.5623772823155,181.76077185654287,183.07450327650508,174.1426093004659,177.0395812935612,174.0489554762049,176.31357182345562,181.9397018921376,188.57231817847196,187.34982242985038,189.6527782896583,189.18411779567566,194.25031125946705,198.08278428383844,195.02922765248695,196.15418445938244,190.454940537786,190.36134505401947,195.45383426558698,196.20803276477284,198.62025101761043,198.64321092742185,195.1876726621843,198.14238507719227,208.0565124146306
60,1996-04-21 15:58:08+00:00,192.72021407943203,190.3416753688329,188.60644599385472,183.94061144017178,178.08853691895504,178.10076107683943,179.23235567028456,175.28843481480283,167.77321111103058,162.91158643002777,166.20970769481434,172.80256988894706,177.18350067773986,181.61289999644592,177.89603442718487,183.91566417902638,185.35068786147005,181.49376746940106,186.5926068922722,193.14208577971124,187.5642171362824,188.13775796314866,185.86260203701315,190.14274007278792,191.96392896869577,193.01683563478733,196.9059540344478,199.09110357485946,210.1587409647993
61,1996-05-07 15:59:05+00:00,198.64251023261755,193.31417124213573,192.76527368214514,188.66892425722267,182.830937242052,184.01096010646822,184.07630353411747,186.517825763476,176.31249581300366,170.424025502139,175.4080907608849,181.0537489353313,180.30095768038,174.8545272124931,181.027985097131,181.1008115393831,182.95333049587543,184.31104870287743,187.41529191885172,184.49146759990666,180.5887042741383,176.39183500015773,185.09859897181104,,,,190.38673331801223,196.81165402061325,197.82745988184232
62,1996-05-23 16:00:00+00:00,183.82965502283605,182.5911799100113,178.6427440764431,172.2496615630889,173.3257653958901,171.66531633739677,176.4435970968974,174.37031573928797,165.01681760643004,119.65025763258029,157.85088225938696,160.24786875484438,163.8951315012107,169.67229728456005,171.60946006999512,178.4985271704296,180.17939091685963,181.89588615816726,176.3310287413577,180.72959442612293,176.3436459745453,171.5717451691035,174.74378277832272,178.93590515513765,185.31371361485637,184.36696149972812,181.43731168276986,184.36193857180993,185.0940384723374
63,1996-07-10 16:02:35+00:00,194.93746502599154,189.74961892020107,185.09261407076983,184.95460830860534,182.65826678097056,184.8825505547846,183.31243579295662,180.94669684000857,174.64034241343413,157.94588056456982,138.91779501090883,133.80727033146997,,150.60409137294187,172.33508426811247,177.132976583183,182.36323416736593,174.73707250429584,176.93973864192878,180.05987200614697,177.20478222493298,171.28838246008476,181.19713893598455,191.6987999741114,195.6933877321199,192.08188449949012,186.39348572114807,189.56881394329355,192.56294016588765
64,1996-08-27 16:05:08+00:00,191.3605995316702,189.67594026664764,186.2948526011175,184.33281086414954,185.23507307387,189.8826194155359,188.90547371535473,179.62669813131393,174.10826586388944,170.49972421754137,172.3384551462648,173.02441561627438,179.8013175246773,173.65667303716378,143.60653234222605,184.59784666043086,199.23366798312546,196.60103675415908,194.51263573871745,188.36587058861414,179.60118533014625,176.45620880870425,181.0485418637501,191.3138178639426,192.49469706505266,195.19321130918823,193.35576706077032,199.780910323909,192.72346615397194
65,1996-09-12 16:06:01+00:00,194.06262805440593,191.8599615863221,188.4846490011263,192.073981509436,186.58868154800544,186.34621783027177,182.27985860635252,179.3441715271559,174.65899012640048,173.72067036719287,173.7382602087697,177.085264485667,177.2418897815451,169.90582404557338,158.60322928598652,191.8355296521164,199.42681264082808,194.01962067632488,194.19322777590844,188.57062836707783,180.9921471934102,180.88057988377417,186.6742850214136,188.90640771342376,194.48996014920937,196.1151917546408,193.27645499553188,196.6493429892303,198.90789170684425
66,1996-09-28 16:06:53+00:00,188.87943591484216,185.46414916226902,182.95005251234548,178.58672337621846,172.23416361941884,177.72090305414716,177.30581276818026,170.0412563280005,171.44293286354522,165.66688559471422,164.7011436585669,168.12925487798464,169.590255816924,161.32558039323084,117.52156132120358,187.42588122108944,193.94777836484914,195.35723993387026,188.72184152142827,190.40521211664577,181.10988773434894,181.10311588430474,182.49290592266792,,194.02725603419069,198.48184384905016,193.8175583240622,202.1833729155514,199.18662832827866
67,1996-10-14 16:07:43+00:00,200.67912059425691,196.1991771692339,193.43084934501601,190.37639192138923,186.8377295447811,187.11427133455868,185.92801617738945,180.98273718511058,176.17036913107805,171.28846756339934,171.37862327936512,174.58048528986347,161.65896530480615,159.12758567927392,163.56755866450942,187.23222337446538,190.2594448610643,191.07393533731374,189.04491620000888,191.83874542536492,184.3936726887014,178.42292419636848,178.9539788179217,182.14037265280857,190.62591681534388,185.93510106344718,191.59305113095556,191.50622453361538,194.5610043916104
68,1996-10-30 16:08:30+00:00,185.4364532978235,183.24756369889946,176.3603201957982,178.8545730289759,169.54881404822365,174.94846696700347,170.7908006897541,170.2878642073425,164.0628678803461,163.7245365860986,166.28318416477728,171.6144855634281,168.42015049937115,161.45013278277088,150.52493929018308,186.7880045891061,188.36087554073364,192.5887510172561,194.5608001993962,190.9774707329391,182.55334887603772,183.89050740667062,193.06605382242384,193.22076037838758,201.38976371462275,190.335730272123,196.48237707787285,199.29310873085936,200.7191099572433
69,1996-11-15 16:09:15+00:00,199.57435002341683,191.89255976833908,190.9637330831597,184.75085946864527,182.8918415758797,184.92721635669125,185.23896753385998,176.49490627497755,173.63379514406503,174.28078544092745,169.22504516104976,175.14502669936508,180.18796002108934,183.27570289944725,179.5646553926591,189.2866229245227,203.44341652603657,204.90455851435172,197.07644376711642,196.246330742594,190.84708100336934,192.5091073880011,193.82747408152858,200.01900007915725,203.02503699392358,204.12402751543894,204.80886010235474,208.99665410304766,210.10659177676857
70,1996-12-01 16:10:01+00:00,195.0576645395902,193.16641637146154,190.90354815367277,183.443455038571,179.50521325931817,180.9017181979076,174.6054346997113,170.51326324930142,168.19627492485978,171.17957272377993,171.38559627127628,175.77900878433297,180.41200117321324,178.1130733773684,176.82452031034697,174.55368104573424,201.40372084818347,205.79270664742674,203.9242867306641,196.675188170184,185.65794891480405,181.75767472238908,181.52876466202508,,,182.93240533385463,187.71101519888342,196.32481440780737,203.928890797037
71,1996-12-17 16:10:46+00:00,197.89000330429087,200.34372191121966,197.78466464779777,188.55391715551232,185.63987311944126,184.92585867255224,179.84044292247916,181.08871102740773,175.99477977055457,174.10051387491768,175.81616846516513,182.64925446010642,183.255783133321,184.27444142752242,171.21273803985548,197.15751920085998,200.45183640296986,198.86256797173448,201.03324074207322,201.88936878415984,195.74943527028196,193.0016885802875,198.8155245903191,200.7253209209956,208.11878207936323,209.22497284366074,206.25530261919593,211.80928209756522,213.92522436014195
72,1997-01-02 16:11:32+00:00,209.93217760246105,200.9603148466397,201.82307765862603,194.52460664944667,189.75820738194435,189.5218943647409,182.60340956268618,186.96198224620264,178.5178767282592,179.28092881242097,179.47271167514396,183.20027658824054,191.10082420492614,191.36331997209655,186.60013719555215,169.85167591909251,213.16051915851082,212.00355806041566,210.50763723334626,207.00774890803896,202.23348515848252,201.25808101441953,210.13720853969127,209.3928644440449,212.4083738528678,213.0700360931589,212.44418568042707,213.6566364872206,213.06684009548988
73,1997-02-03 16:13:00+00:00,203.48430272143315,195.9589422036909,197.97294863058903,194.0036240089269,191.3704451309257,190.7294303013359,184.2992446759647,188.15772649202327,177.32657425740848,175.63161485577447,175.28907811786058,184.3475228086112,191.15530358393946,196.15028620938412,191.8860423136919,196.56807752824224,198.27809705709296,194.78459214830508,199.76691696518904,197.9667719057607,205.74937320270254,205.63129811158183,205.25804321268737,213.93179276724342,222.67822955480938,213.0097465737831,206.25892512272247,210.2392119508222,214.50639900016435
74,1997-02-19 16:13:41+00:00,210.11335566856778,206.72163416439219,199.37329744342784,195.67123371563335,193.5607084367859,191.78489732028217,191.99215318089605,192.7362332638008,192.62556792770414,182.91694555984745,184.1583606190327,192.97158902148018,201.98794859312704,203.3856350342495,203.5858012522078,197.6697193202568,202.487420256899,204.13915894795934,212.97526384865145,214.55185004349914,205.3634920453035,207.42411018567563,212.7033427958106,215.7044616604942,219.60605541134973,224.59082571968713,217.7138141511051,211.17121543625984,211.86820216248464
75,1997-03-07 16:14:19+00:00,,,,,186.67868793646176,190.19074614275056,183.2958777846636,178.01419597660686,175.7810307213506,168.92723202922198,167.56836628716616,170.5137399655458,176.47494345493246,173.58354214275815,175.86442030047976,179.90396659621996,180.27472848406163,186.15233938859527,184.94033987583157,181.69447755697936,179.5379913628354,176.08026538306908,183.1208485227399,191.71522219108172,194.19309944872867,195.34051429814556,199.0269005266772,205.50674515196135,208.89623031327434
76,1997-03-23 16:14:56+00:00,197.39704600109795,190.64838423248716,187.75857575648902,182.51751156671176,181.04151155106462,182.5459918765516,179.04434986874756,176.06772090535264,166.29778505493994,165.86161631394734,161.8962513800984,170.35472140953325,171.137896925026,178.4719124622518,184.35447430635546,184.19111761736838,185.48842660260993,183.76679271599443,185.40296842384794,181.79181594831797,181.9406193176783,178.13995543696478,182.62774175761845,185.21083814348873,192.8852131800332,190.62606128437176,193.84396997355393,194.0718071898587,198.58472389694523
77,1997-04-24 16:16:05+00:00,188.70349756815858,187.85252501317206,181.42398924748056,179.60743049757826,173.346954444481,176.18001143802974,172.90881039175233,173.75234940432688,174.89732567444347,169.5041258255276,165.1406531224182,172.73188231542628,175.94200472424356,181.39308006115692,186.49914086975696,191.70231213092893,192.93961496396992,188.27463316069813,184.69550678766925,190.78149823014974,189.1782543235864,184.51786700868496,185.09492880933797,192.52602070319261,194.29455439889844,196.736513096335,188.6431362954923,195.06079525402632,204.84468345871315
78,1997-05-26 16:17:12+00:00,188.02653850251718,181.41696785603054,181.89778472698907,175.88471069213182,175.8756470302032,174.74168122390668,174.831685189844,172.06868162409913,165.29834978682726,164.16020537755455,166.03338488390236,171.20390604043595,174.99030613557235,178.02959210556426,173.41776413358258,181.6719962823082,185.9721757653404,184.41048494881366,187.41210960666373,189.3084441720426,183.04628299305833,182.59004258064144,186.36965857363265,187.06126233954515,189.18159679971004,183.74382425607425,185.6297078556954,191.80402914432167,195.93587419380188
79,1997-06-11 16:17:45+00:00,183.02396937019216,182.98221904941317,174.5788518621941,174.84533920524734,174.01987753019182,170.43390010145563,172.5989384328613,169.0092375812624,163.7551182092426,163.80967642493195,162.99977325281543,163.0802378451101,169.9672428478356,168.4385229423913,171.8861520745601,165.05376651863415,182.3228098908352,180.0907503604593,174.9412285577214,174.19013199908025,167.56137311873766,165.78764038248,176.85813157768294,180.12116799518066,178.21017602525563,175.66286423447943,174.29324485801936,177.4022623170117,185.7805852027727
80,1997-07-13 16:18:52+00:00,180.06524947239382,173.5551607096336,173.02287638138964,173.2986916446712,169.07512195595717,163.85033838005043,163.35071961499077,165.17442810498736,164.91902143893614,155.79281881334984,156.52799234392813,160.07825304484433,165.06732609949208,165.92054201290003,165.12171305983244,,175.90801538749358,178.88730942576632,177.4280875875332,175.91418090893285,171.57808228894928,166.4360837346427,173.231073527596,177.71172623123653,178.6343230611065,172.5927957657585,173.12975461934877,184.59116604365,194.5779581426031
