,dates,mex0030-0000,mex0030-0001,mex0030-0002,mex0030-0003,mex0030-0004,mex0030-0005,mex0030-0006,mex0030-0007,mex0030-0008,mex0030-0009,mex0030-0010,mex0030-0011,mex0030-0012,mex0030-0013,mex0030-0014,mex0030-0015,mex0030-0016,mex0030-0017,mex0030-0018,mex0030-0019,mex0030-0020,mex0030-0021,mex0030-0022,mex0030-0023,mex0030-0024,mex0030-0025,mex0030-0026,mex0030-0027,mex0030-0028
56,1996-02-17 15:54:02+00:00,209.08352787212954,199.05178008327943,201.39684594898148,187.80182875960784,194.4593749128342,179.6561434755904,179.3568962502759,161.08282097541382,169.9073679613638,172.10663390973318,173.5913521379335,176.48753926406312,183.56128084456097,186.74028146401574,188.11438509194588,187.3983700561871,190.34037987051923,192.53848992568103,197.4135454067194,196.9539032261713,187.94676828544328,186.90276276370693,193.84758210163756,202.81488580535137,204.4883051249999,208.55055096041693,203.63217072811722,203.9531725074707,209.96844645865082
57,1996-03-04 15:55:06+00:00,217.43910011476328,216.42901605825818,208.8608770873815,206.7706086511251,204.84511727607986,189.6054074141943,196.65022917983788,194.70224673533613,192.44720612924468,185.85902204510552,190.9238850149343,191.4226587029437,194.62914508534374,194.9559686533184,199.48258646580194,197.58810393530155,205.65015922978316,203.2751485376855,196.9402645148928,198.31377929096047,188.79463297443064,194.19000104869986,199.73574579471335,203.79772220477003,205.88875437324356,205.62314984170462,199.67578068760062,214.6001771965126,216.56822670541032
58,1996-03-20 15:56:09+00:00,212.6565864766249,209.46522495928184,204.39168405604977,203.57283795812205,198.53721605945105,190.86695701590335,188.99142057546868,191.99294103950857,185.24060702545967,185.84962203417848,186.46008457875388,185.55848335468738,194.85460469559945,192.73823377242587,197.77709786442892,198.08672115064294,202.3832264399794,202.1467590096527,199.7611376975297,204.43700914478552,194.91498744291584,191.78660082947513,198.0832310691972,,202.7824562688209,205.2032319640029,205.4422242146186,216.10328714019568,216.85203691446372
59,1996-04-05 15:57:09+00:00,209.99682384633988,202.60567329012486,198.8071506174748,198.36452746752258,188.95324646489934,188.53573527391137,188.88161477710665,180.39642168572914,183.8145447109297,180.8239188935734,183.08853524082411,188.7146653095061,195.34728159584046,193.60363481511362,196.4277417070268,196.5749869782595,200.5041236447303,204.33659666910168,201.2830400377502,202.40799684464568,196.26205203838757,196.6151574392827,201.70764665085022,202.46184515003608,205.39521443497893,205.41817434479034,201.9626360795528,204.39619746245552,214.8314758319991
60,1996-04-21 15:58:08+00:00,199.31189134131137,196.93335263071225,195.19812325573406,190.02523660498346,185.27945756827793,184.69243833871877,184.8823647518954,181.3730599796145,174.36488837290992,169.5032636919071,172.80138495669368,179.3942471508264,183.7751779396192,187.6975251612576,184.4877116890642,191.10658482834927,191.43531302628173,187.57839263421275,192.67723205708387,199.22671094452292,193.21422621789324,194.22238312796034,191.94722720182483,196.2273652375996,198.5556062305751,199.60851289666667,203.49763129632714,205.17572873967114,216.75041822667865
61,1996-05-07 15:59:05+00:00,205.6902968725337,200.36195788205188,199.8130603220613,195.1745734632991,190.51943175832415,191.05874674638437,190.11726351118847,193.02347496955244,183.36028245291982,177.47181214205514,182.45587740080106,188.10153557524745,187.34874432029616,181.36017641856955,188.07577173704715,188.78930605565526,189.45897970195188,190.81669790895387,193.92094112492816,190.9971168059831,186.6296642512093,182.89748420623417,191.60424817788748,,,,197.4345199579284,203.3173032266897,204.87524652175847
62,1996-05-23 16:00:00+00:00,185.04941994641285,183.8109448335881,179.8625090000199,173.3755984156213,174.65641803979207,172.88508126097358,177.48910988853467,175.4962525918204,166.23658253000684,120.87002255615708,159.07064718296377,161.46763367842118,165.1148964247875,170.79823413709246,172.82922499357193,179.82917981433158,181.30532776939205,183.02182301069968,177.45696559389012,181.85553127865535,177.38915876618256,172.69768202163593,175.86971963085514,180.06184200767007,186.53347853843317,185.58672642330492,182.65707660634666,185.48787542434235,186.3138033959142
63,1996-07-10 16:02:35+00:00,186.18059389990515,180.99274779411468,176.33574294468343,176.87134265375636,173.1053164616036,176.1256794286982,175.80654625631112,172.86343118515958,165.88347128734773,149.18900943848342,130.16092388482244,125.05039920538357,,142.52082571809288,163.57821314202607,167.58002626381602,174.27996851251694,166.65380684944685,168.8564729870798,171.976606351298,169.6988926882875,163.20511680523578,173.11387328113557,183.61553431926242,186.9365166060335,183.32501337340372,177.63661459506167,181.48554828844456,183.80606903980126
64,1996-08-27 16:05:08+00:00,188.0551794368091,186.37052017178655,182.9894325062564,181.28165385350854,181.62916024311247,186.57719932067482,186.07225649118809,176.57554112067294,170.80284576902835,167.19430412268028,169.03303505140371,169.7189955214133,176.4958974298162,170.6055160265228,140.30111224736496,180.99193382967331,196.18251097248447,193.5498797435181,191.46147872807646,185.31471357797315,176.7679681059796,173.40505179806325,177.9973848531091,188.2626608533016,189.18927697019157,191.88779121432714,190.05034696590923,196.72975331326802,189.41804605911085
65,1996-09-12 16:06:01+00:00,196.71355948898068,194.51089302089684,191.13558043570103,194.52099514135116,189.4806067493597,188.9971492648465,184.55208555027372,181.79118515907106,177.30992156097523,176.3716018017676,176.38919164334445,179.73619592024176,179.89282121611984,172.35283767748854,161.25416072056126,194.72745485347068,201.87382627274323,196.46663430824003,196.6402414078236,191.01764199899299,183.2643741373314,183.32759351568933,189.12129865332875,191.35342134533892,197.1408915837841,198.76612318921553,195.92738643010662,199.09635662114545,201.558823141419
66,1996-09-28 16:06:53+00:00,196.57693168521723,193.1616449326441,190.64754828272055,185.69210408733392,180.63143173255528,185.41839882452223,183.90366628564462,177.14663703911594,179.1404286339203,173.3643813650893,172.39863942894198,175.8267506483597,177.28775158729908,168.4309611043463,125.21905709157865,195.8231493342259,201.0531590759646,202.46262064498572,195.82722223254373,197.51059282776123,187.7077412518133,188.2084965954202,189.59828663378337,,201.72475180456576,206.17933961942524,201.51505409443726,209.28875362666685,206.88412409865373
67,1996-10-14 16:07:43+00:00,207.6263841429605,203.14644071793748,200.3781128937196,196.78925058173098,194.4165625070032,194.06153488326225,191.88281350484965,187.39559584545233,183.11763267978162,178.2357311121029,178.3258868280687,181.52774883856705,168.60622885350972,165.54044433961568,170.514822213213,194.81105633668747,196.67230352140606,197.4867939976555,195.45777486035064,198.25160408570667,190.3484700161616,184.83578285671024,185.36683747826345,188.55323131315032,197.57318036404746,192.88236461215075,198.54031467965913,197.91908319395714,201.50826794031397
68,1996-10-30 16:08:30+00:00,191.88613684386593,189.69724724494188,182.81000374184063,184.80812707147658,176.5848324620881,181.3981505130459,176.31910087207615,176.24141824984318,170.5125514263885,170.17422013214102,172.7328677108197,178.06416910947053,174.86983404541357,167.40368682527156,156.9746228362255,193.82402300297053,194.31442958323433,198.54230505975679,200.51435424189688,196.9310247754398,188.08164905835977,189.8440614491713,199.01960786492452,199.17431442088827,207.83944726066517,196.7854138181654,202.93206062391528,205.24666277336004,207.1687935032857
69,1996-11-15 16:09:15+00:00,205.4751406447305,197.79335038965274,196.86452370447336,190.19774311908867,189.32906770822188,190.8280069780049,190.29678806641454,181.94178992542095,179.5345857653787,180.1815760622411,175.12583578236342,181.04581732067874,186.088750642403,188.72258654989065,185.46544601397275,195.72384905686488,208.89030017647997,210.35144216479512,202.5233274175598,201.6932143930374,195.9049015359239,197.9559910384445,199.27435773197197,205.46588372960065,208.92582761523724,210.0248181367526,210.7096507236684,214.44353775349106,216.00738239808223
70,1996-12-01 16:10:01+00:00,196.13421707724112,194.24296890911245,191.98010069132368,184.43719584255646,180.6796342094828,181.9782707355585,175.5281940176978,171.5070040532869,169.2728274625107,172.25612526143084,172.4621488089272,176.85556132198388,181.48855371086415,179.10681418135388,177.90107284799788,175.72810199589887,202.39746165216894,206.78644745141222,204.91802753464958,197.66892897416946,186.58070823279056,182.75141552637456,182.52250546601056,,,184.00895787150554,188.78756773653433,197.31855521179284,205.00544333468793
71,1996-12-17 16:10:46+00:00,196.02094717270037,198.47466577962916,195.91560851620727,186.8286345725057,183.6009027940698,183.05680254096174,178.2383948096873,179.3634284444011,174.12572363896408,172.23145774332718,173.94711233357464,180.78019832851592,181.3867270017305,182.5491588445158,169.34368190826498,195.11854887548853,198.72655381996324,197.13728538872786,199.3079581590666,200.16408620115322,194.1473871574901,191.27640599728088,197.09024200731247,199.000038337989,206.24972594777273,207.35591671207024,204.38624648760543,210.0839995145586,212.05616822855146
72,1997-01-02 16:11:32+00:00,208.04933278360426,199.0774700277829,199.94023283976924,192.786596047425,187.70419485228237,187.6390495458841,180.98954257509465,185.22397164418098,176.63503190940241,177.39808399356417,177.58986685628716,181.31743176938375,189.21797938606935,189.6253093700749,184.71729237669535,167.79766338943054,211.42250855648916,210.265547458394,208.7696266313246,205.2697383060173,200.619618170891,199.52007041239787,208.3991979376696,207.65485384202324,210.52552903401102,211.1871912743021,210.56134086157027,211.91862588519894,211.18399527663308
73,1997-02-03 16:13:00+00:00,200.00302601349716,192.4776654957549,194.49167192265304,190.79013781698598,187.57268872226828,187.2481535933999,181.31529321201958,184.94424030008236,173.8452975494725,172.15033814783848,171.8078014099246,180.8662461006752,187.67402687600347,192.9368000174432,188.4047656057559,192.77032111958482,195.06461086515205,191.57110595636416,196.55343077324812,194.7532857138198,202.76542173875742,202.4178119196409,202.04455702074645,210.7183065753025,219.1969528468734,209.52846986584711,202.77764841478648,207.0257257588813,211.02512229222836
74,1997-02-19 16:13:41+00:00,209.22369471068993,205.83197320651433,198.48363648555,194.8500082160538,192.59016921001003,190.89523636240432,191.22958664557217,191.91500776422126,191.7359069698263,182.0272846019696,183.26869966115484,192.08192806360233,201.0982876352492,202.56440953466995,202.69614029432995,196.69918009348095,201.66619475731943,203.3179334483798,212.1540383490719,213.7306245439196,204.60092550997962,206.60288468609608,211.88211729623106,214.88323616091463,218.71639445347188,223.70116476180928,216.82415319322726,210.3499899366803,210.97854120460678
75,1997-03-07 16:14:19+00:00,,,,,184.25109207781455,187.96544993899062,181.38848103858362,175.96007640390536,173.55573451759065,166.70193582546204,165.34307008340622,168.28844376178586,174.24964725117252,171.52942257005665,173.63912409671983,177.47637073757275,178.22060891136013,184.09821981589377,182.88622030313007,179.64035798427787,177.63059461675545,174.02614581036758,181.0667289500384,189.66110261838023,191.96780324496874,193.11521809438563,196.80160432291726,203.45262557925986,206.6709341095144
76,1997-03-23 16:14:56+00:00,200.23163878625968,193.4829770176489,190.59316854165075,185.1340587530149,184.13379458942288,185.38058466171333,181.47400082745762,178.68426809165578,169.13237784010167,168.69620909910907,164.73084416526012,173.189314194695,173.97248971018774,181.08845964855493,187.1890670915172,187.28340065572664,188.10497378891307,186.38333990229756,188.01951561015107,184.4083631346211,184.37027027638837,180.75650262326792,185.2442889439216,187.82738532979187,195.71980596519492,193.4606540695335,196.67856275871566,196.68835437616184,201.41931668210697
77,1997-04-24 16:16:05+00:00,194.8404856884415,193.98951313345498,187.56097736776348,185.27234260860865,180.04185057569876,182.31699955831266,178.1690859234234,179.41726151535727,181.0343137947264,175.64111394581053,171.27764124270112,178.8688704357092,182.07899284452648,187.0579921721873,192.63612899003988,198.39720826214668,198.6045270750003,193.93954527172852,190.36041889869963,196.44641034118013,194.43852985525749,190.18277911971535,190.75984092036836,198.190932814223,200.43154251918136,202.8735012166179,194.78012441577522,200.7257073650567,210.98167157899607
78,1997-05-26 16:17:12+00:00,194.93656774216112,188.32699709567447,188.807813966633,182.26319922103391,183.4138607461784,181.65171046355061,180.75456739525308,178.44717015300122,172.2083790264712,171.07023461719848,172.9434141235463,178.1139352800799,181.9003353752163,184.40808063446636,180.3277933732265,189.2102099982834,192.3506642942425,190.78897347771576,193.79059813556583,195.6869327009447,188.9691651984674,188.96853110954353,192.74814710253474,193.43975086844725,196.09162603935397,190.65385349571818,192.53973709533932,198.18251767322377,202.8459034334458
79,1997-06-11 16:17:45+00:00,183.8452871250508,183.8035368042718,175.40016961705274,175.6034786712707,174.91586053549213,171.25521785631426,173.30292507988298,169.76737704728575,164.57643596410122,164.63099417979058,163.82109100767406,163.90155559996873,170.78856060269422,169.19666240841465,172.70746982941873,165.94974952393446,183.08094935685855,180.84888982648266,175.69936802374474,174.9482714651036,168.26535976575934,166.54577984850334,177.6162710437063,180.879307461204,179.03149378011426,176.48418198933805,175.114562612878,178.16040178303504,186.60190295763132
80,1997-07-13 16:18:52+00:00,175.35254828025816,168.84245951749796,168.31017518925398,168.94850592885368,163.93399338271826,159.13763718791478,159.31126145030305,160.82424238916983,160.2063202468005,151.08011762121419,151.81529115179248,155.36555185270868,160.35462490735642,161.5703562970825,160.4090118676968,,171.55782967167605,174.5371237099488,173.07790187171568,171.56399519311532,167.53862412426156,162.08589801882516,168.88088781177848,173.361540515419,173.92162186897085,167.88009457362284,168.41705342721312,180.24098032783246,189.86525695046745
