,dates,mex0155-0000,mex0155-0001,mex0155-0002,mex0155-0003,mex0155-0004,mex0155-0005,mex0155-0006,mex0155-0007,mex0155-0008,mex0155-0009,mex0155-0010,mex0155-0011,mex0155-0012,mex0155-0013,mex0155-0014,mex0155-0015,mex0155-0016,mex0155-0017,mex0155-0018,mex0155-0019,mex0155-0020,mex0155-0021,mex0155-0022,mex0155-0023,mex0155-0024,mex0155-0025,mex0155-0026,mex0155-0027,mex0155-0028,mex0155-0029,mex0155-0030,mex0155-0031,mex0155-0032,mex0155-0033,mex0155-0034,mex0155-0035,mex0155-0036,mex0155-0037,mex0155-0038,mex0155-0039,mex0155-0040,mex0155-0041,mex0155-0042,mex0155-0043,mex0155-0044,mex0155-0045,mex0155-0046,mex0155-0047,mex0155-0048,mex0155-0049,mex0155-0050,mex0155-0051,mex0155-0052,mex0155-0053,mex0155-0054,mex0155-0055,mex0155-0056,mex0155-0057,mex0155-0058,mex0155-0059,mex0155-0060,mex0155-0061,mex0155-0062,mex0155-0063,mex0155-0064,mex0155-0065,mex0155-0066,mex0155-0067,mex0155-0068,mex0155-0069,mex0155-0070,mex0155-0071,mex0155-0072,mex0155-0073,mex0155-0074,mex0155-0075,mex0155-0076,mex0155-0077,mex0155-0078,mex0155-0079,mex0155-0080,mex0155-0081,mex0155-0082,mex0155-0083,mex0155-0084,mex0155-0085,mex0155-0086,mex0155-0087,mex0155-0088,mex0155-0089,mex0155-0090,mex0155-0091,mex0155-0092,mex0155-0093,mex0155-0094,mex0155-0095,mex0155-0096,mex0155-0097,mex0155-0098,mex0155-0099,mex0155-0100,mex0155-0101,mex0155-0102,mex0155-0103,mex0155-0104,mex0155-0105,mex0155-0106,mex0155-0107,mex0155-0108,mex0155-0109,mex0155-0110,mex0155-0111,mex0155-0112,mex0155-0113,mex0155-0114,mex0155-0115,mex0155-0116
10,1993-03-17 16:28:45+00:00,215.66012256857405,239.4983467819111,239.54415628288325,239.43171918057456,249.36224255076547,241.07903121599963,247.67560329999756,253.44915792113352,243.02084180932235,246.52456922742212,240.9909810416526,234.90568877077942,242.73351240002552,230.26828248343813,239.407974092974,237.43134580830838,233.90628763853252,236.68255818928333,236.12130154409766,228.12425944325213,220.5867579682676,239.57571749357783,241.25442676562326,250.941781648251,237.01211437041624,253.1631133595775,243.92403534257326,240.92222163323598,238.48039492226735,240.97223972010408,233.4413602789203,235.0857706263563,234.0208212582491,234.21786614681233,235.93518205344128,234.96245085031507,230.38393400580037,227.36515404744318,233.0224360809577,244.95754319142583,238.85331834049921,235.2746778114015,236.83879163318423,233.24518244300214,234.7958850321411,234.54967784940646,229.35617277270666,231.3736137778977,230.46360392380623,233.41855867488442,240.0861685594005,235.50772835136954,240.2042625165706,236.8366387709503,236.12708833027966,233.14600353860448,227.8929313143532,233.508677295075,237.8617303292877,233.6537047464354,236.82487929868083,236.20769780014393,235.2861768059758,239.32541255316463,241.04680844783405,243.49229151215366,235.86357084288545,240.22162256975096,231.03454065282045,234.54233168179627,232.77761261478713,235.02890388239155,231.53828138234238,233.90207278215016,233.64903769340987,233.55968599381572,230.6818699152216,229.90089089534817,233.98260240788554,228.8119203921044,240.22493950732294,247.94443139396978,244.76205090068768,244.66368897063603,247.64875946755296,245.59023694169724,251.31658349248414,244.91003208511452,245.35268468333794,239.02028576590445,239.27894639048935,230.64372422624342,229.31381423259273,228.21229405853532,228.87832913561928,233.72485252880384,239.31548096710702,240.94720786819357,241.2379210527777,242.2792876345274,239.8113414145523,241.51083720854567,242.60309522391861,247.8170492396994,245.31940362978725,238.3244178418208,239.275784707554,242.82303793818417,249.2588618964146,252.07375263103282,248.73711582380676,253.24496618447833,259.7552852726461,256.75192957610255,256.75086878382126,252.82441379795154,241.40044598307233
11,1993-04-02 16:28:49+00:00,231.38686616278784,242.03433673188627,241.66378731555605,240.75504500700902,241.69417758603592,236.56113084189113,241.30068570133483,256.22225529363925,249.76110861628104,246.20813714970075,246.50468016643705,244.53150207308954,243.71371199197065,233.84432253612033,239.71977873853433,239.36691289838905,239.33577750464238,239.13123103823852,238.29924043238202,232.08089508366808,233.9205556922313,233.86867019253708,230.33494927035287,236.33635193944778,247.77816304342642,250.90005701059806,246.16772832877413,235.35913802143904,239.73844716360895,240.6975098242625,239.354435296482,236.9309011177115,240.57857710944361,240.79215199047928,239.6441289968679,238.15281387328054,234.78912989922813,238.42555584081168,237.82467448102136,237.13858427608284,232.7919612118837,227.0566353344694,235.0373721991142,234.3229555739885,235.9587850672929,232.51207599350903,227.10024685399085,228.9821984556073,232.18205905012925,233.87711157293725,237.3676705338188,234.16155843194883,234.22107711231033,233.86159973995805,228.61080077949737,228.40992877659266,230.37651838609276,231.39844223429134,232.71066867239344,227.700821892397,220.3975987382649,222.7073685563915,229.86764002656932,237.32403709091753,238.34109646091426,235.37505417144203,230.95632382607272,228.66482081540858,223.72604887560016,228.1509744436507,223.88918823177173,227.17477883760338,227.38640790398017,224.69375234383486,224.84877100564387,232.0357307094378,224.93958596613962,225.92389125826563,224.70489234578216,229.18444497407174,224.12459523042722,226.66627569762775,227.90949413215498,234.23045130170118,241.62512899165804,235.1538525529072,237.37020146811344,240.88697379956878,242.30959734116104,239.3375021997894,241.43576973734943,231.19870438047607,224.13584116991174,224.78049483207425,227.75862873541317,232.06980868463162,237.31463242082523,234.79855908656876,238.57250994850472,239.82773708265339,237.30614416112937,237.5202719204138,236.2530676541741,239.14334145747992,245.0733131853778,246.0866736525949,241.36713261391105,245.1974770142678,244.38944156621957,245.9329985090053,248.50160467203074,251.56683765230952,247.75895473342283,250.10653611941282,250.21585749561243,250.1003567617536,246.38136381122774
12,1993-04-18 16:28:57+00:00,241.1420223757278,238.47968555213552,237.17338990393748,239.7249970344833,243.1165953124308,237.65748233380972,237.99692325014018,238.678602498718,252.74796423333046,246.1498766625798,239.66269366500225,244.91488671035717,240.42279405615903,236.1979014273805,240.8210726523141,240.83979529681173,235.1291194652549,237.65583425217315,236.82808864972623,232.21001407061738,232.15238958734756,229.50905618264434,235.16883850818317,232.38121039419082,234.47918373380497,247.33980232158223,246.8432450298754,239.54010711521246,241.6602685253277,241.13700467229512,241.2912806559047,235.57764796702057,236.90346907470794,235.89988861000083,236.10046285794948,239.30836391915523,237.18960335411325,240.23054578836283,235.446863662612,236.93084185149428,230.69542354927177,221.9788670562656,226.19307855256721,236.26766440363335,228.56072473197761,231.12808914842873,234.54462868311194,231.65683848862352,234.10412842091668,229.6474121879682,234.70812131447707,233.5565052941128,237.93346743111903,230.64220414502762,233.60812536085328,228.78902203126876,233.33885430252425,232.64721312013617,230.64362825061394,225.77274592749063,226.53817346605518,225.20421090257108,219.89297022853125,238.55806003942868,232.29069671863357,236.75983696174978,236.32918468992418,238.04338969161807,233.18621520200458,235.96493052353858,232.62504833527083,234.34246313111464,227.62231576366293,231.52876992940764,231.72473086555962,230.6901276939717,229.92673519912663,234.26853638458735,233.96324828696618,231.5276402853124,232.70655353079695,235.51217202877686,236.96395168600355,238.85101481830554,235.09163910592545,236.27450401907694,246.9968439055999,246.6504506952867,244.70226930573992,242.52386821454337,235.4517044085489,228.77331612728923,227.59452103032447,227.71193098953515,233.88548079132156,233.69142136389672,232.41138719719237,239.96964111957686,238.17544211003124,241.74642232042714,233.1059592336012,243.66108603929578,245.53051642103765,245.58524931654395,245.70332797834084,245.891219887961,245.6578993759128,244.4017020362373,247.2014679527993,251.8616182590355,253.17325577215973,254.29741337528628,251.29113785633996,254.38431633299683,260.04885717918785,245.27725911877178,233.757754288797
13,1993-05-04 16:29:01+00:00,228.57098765139034,234.28023073207746,236.61514299557075,243.35716033658554,249.40228566732782,246.8616208879592,242.81552506367754,244.66066429569605,239.24220225410346,242.8711538314071,241.26823211809696,244.12916006445207,237.79089403953637,228.36476809592313,238.7152329787881,247.9873739293345,239.52622821893752,242.5390470251728,242.83601538530027,235.51611668751835,233.55629851116174,238.84259176298175,239.51386514216316,238.0246181944853,237.43368058627303,243.21026411151277,240.18653003239274,241.4956825841251,236.46311641627537,236.84556037208736,228.40589168857485,232.86844020937315,238.77179329725365,238.09529517269223,238.77836975854828,234.96763956115473,238.6142124081888,235.0113347831736,237.09522467011476,236.7465698602396,232.02919958443186,231.94466492671486,230.8611599226455,234.83176145055344,227.8280871041971,228.4931499431333,231.83100275421845,236.47890209685212,235.10739161735862,231.1290779806959,240.35357622600515,253.33695805397264,247.95489477253568,243.9716059818033,242.12545515391741,241.1491041715903,237.1696795972315,240.05364648156657,239.5954956473861,241.2860413935278,240.010758620696,241.91907437585843,238.12005167436612,241.23334613196258,241.15493799550742,244.33820102382643,237.69856900448377,240.88345400238128,237.52745205080117,236.59659571609652,227.1519553212906,227.19080607100955,242.42099863624298,236.41390661548135,240.454720883345,241.76819535538866,238.09878652086178,236.93116406269036,236.11555814765487,242.22758106516955,241.79509719189008,246.14332422897297,241.65082797934969,246.2655814255647,247.96039765490156,249.91499543482362,245.0030928995764,248.77329020511542,243.38890810382955,241.3991799888483,240.59427809453376,236.9842585851052,230.6043537755404,233.33634184538073,231.11339340013288,233.58412181663027,238.78892010730337,246.03158251533287,250.655106794167,246.00101148229777,248.37095455593231,256.5534467316189,257.0536411149825,256.682488289591,250.74890791661036,258.2925237394009,255.57876296886784,258.0289863305916,255.95881704040434,261.6017704205776,257.6330969029323,258.0356984243913,256.9371090913929,260.04173138910846,254.52860901810794,249.5052596711965,241.23716810417338
14,1993-05-20 16:29:04+00:00,213.02203459870015,226.42886313304518,222.86359679907727,235.88456489399823,231.39113324669083,248.50757026545196,236.63891627367093,236.30472416818412,236.8959691014429,237.05744270207515,236.98994659161815,237.0685574481605,220.10009752870067,238.685774418169,237.51914682348826,221.5832732683511,233.448570368819,228.51352183466807,225.86558388533766,228.47002152183893,221.76579822046938,229.43720586123504,231.87923481366425,225.69249996772822,237.01559825894256,237.5391170450122,239.10048687451663,236.66770694371667,230.25713017743647,228.24432982495844,234.55558971617472,228.3775599775851,230.41542111774316,225.36056280155557,228.41015909133833,227.29354423960552,232.03083356730716,224.4752459981463,222.12021358635656,231.91521767953947,227.84426273384335,227.4608886419961,227.92577366842028,225.3919398980772,221.89540811690676,227.6377689702601,223.27759781953603,227.19873341925023,223.41057120155483,227.36143055339411,226.89449461865328,236.57313180643385,233.56389946652791,235.3710633290762,226.1139379861549,228.83358417384767,224.3641442899471,220.76457809265978,222.45408325937987,227.23174983647482,229.59131462095218,225.19426229649284,230.72277161052236,234.17701113349275,235.22605379073931,228.7914678661308,233.06448148379272,234.17913941091405,228.08759078348487,224.04539501581016,223.40320660121156,219.2789093689879,220.46530451968746,224.02544542736837,218.61337214300988,224.7585227536127,222.98548378161374,225.0192790847827,221.12461693869983,221.35993659600354,222.60569154763553,229.77809314949732,237.63095117595975,236.4466024950053,237.30886731366954,239.02770243283308,236.0409286147824,238.26226459145695,239.41967910815922,231.6239990740105,231.26021376427516,221.90399188052453,217.2803387523847,220.3499707952373,225.27217252270205,225.8104295299016,229.33590305417434,229.9076128923514,232.93061570760125,230.40932611254715,234.5083634890347,229.2026728123333,234.05123178339988,233.35490541933902,233.28271457530582,232.12555172340817,229.23345789663492,235.69182613740722,233.3835513119979,238.64144401146262,244.1344373648857,243.10111280349727,246.17011225254114,254.1950461169802,256.9616135264724,242.76745716241214,238.00351688369312
15,1993-06-05 16:29:08+00:00,228.40875404882317,231.2489805818614,233.53900358077908,233.33437992456902,232.4173905590697,237.959196577215,242.37347073821198,244.29595777110455,239.83964227863413,237.1404830857701,238.20282609687746,238.33900598931191,235.53501608119706,231.8590886085948,229.75594247815903,234.59378892782544,233.398832386579,224.14936767580932,229.57969602344008,221.60402758177338,222.0771861175581,220.45455870415543,228.44360887777842,234.09379600221018,243.1037764783105,240.41623029673255,232.31209421047447,231.5873097029938,235.58055731555407,231.66776393219288,234.5526182302442,228.12250013876948,229.16297673803373,225.52159590377278,229.46022659298046,226.50116307877275,226.7537548524353,228.38698685182845,231.0319887408156,229.16486434567938,226.78117111006085,233.83967672724597,229.82774249686628,231.9773703729872,226.37671983189244,227.8136517975219,222.90327464714434,227.0991348437918,223.594873096385,228.6358171327185,230.6876778506551,233.6410303606901,234.39448611494956,234.2167478027551,231.17224479755924,231.567415863503,230.93995649576416,230.01502476780524,226.15891121491336,221.04571682453553,232.52168531561745,227.58064552666102,233.8271533178043,236.10421738603304,239.9320537022751,231.65762543890494,229.74357875144875,228.53014187774403,229.10315507465094,224.16115454327817,226.69334522505565,226.7393387694625,226.56667681727996,224.74916475611317,225.33774408024698,229.61064095401358,227.5126991878274,225.82646461069402,224.46450308457966,228.02723064807455,226.85244094149976,228.47995715172553,236.55966888214982,236.5531260789007,244.71757341705882,241.46096525684342,239.71863710283617,242.87963135269683,240.9872798826716,234.4887001027359,237.91805841551687,224.21619732696456,225.9222455458068,219.71093592718557,227.41119712568258,228.79233468324855,235.60880040787958,234.59820892913675,235.37651368593538,233.92293655790414,233.78656821425324,233.4769387929895,237.14030926255458,239.82645061219282,238.85460724123678,243.80525028054365,238.66981868716462,244.9454023619527,247.511622208493,241.64525984450896,244.37701018160473,241.97198245950216,242.84018473530932,249.89448091399004,251.17324615795184,244.5246763805993,237.8880289433621
16,1993-07-23 16:28:59+00:00,,250.41181861581114,251.74919233857946,242.2672047696111,243.07334444512534,239.52715987502643,223.45794059075948,222.038092327695,229.71266320212834,231.46744537661604,244.90319684445598,215.07174870181493,218.22365247436255,213.17214317616182,216.0139540335464,210.78871521573674,,,,218.42246892638946,226.00763700588365,245.31403367614325,233.9869997689482,230.58671245724432,236.7404774049102,231.15893967886004,243.33349606840943,235.64000202170124,234.53905913771743,238.16781435425847,240.74977732539693,,,,,,,,,,,,,,,,,,253.69696932205608,246.24116121773267,232.12598165521018,227.11526873601747,207.3510903725159,206.72657903437602,196.30835672145543,208.98053392139485,195.0263595460776,209.11186970921779,219.33095172555034,214.60882232671028,198.83076626700372,211.8500008497387,204.97249756834958,218.79084456885514,216.15750712142398,213.79863239503976,212.25404954187124,223.11580486122187,219.88029872856205,220.80308751488332,216.7128209396071,217.77260601836883,214.15658197003555,213.4389046074163,213.69208234161414,226.03161423143322,234.07361390464956,232.8332522010726,229.176344917828,224.31080227947658,234.1445505504496,228.84580103030066,229.9998701116762,231.50196790274046,239.12273444345485,240.15574425807526,248.6142281556004,242.2131664745232,235.53257993045946,229.28438727363596,234.98133893166383,220.262123539494,220.53411147122776,218.55947455774808,221.64942161903622,226.08384797878153,228.38484408684508,231.6474866674146,223.03654674488388,225.1026855964362,222.1332094712231,224.6770129625733,226.64818697077084,236.7376931756124,235.18577532333518,235.15604697031384,238.18566615457044,234.82508228489792,244.1555604673974,248.0099200754922,247.64722533677335,246.3221631005157,245.00875597862503,247.10651386947168,253.99429225518924,248.17723538391303,236.89539437402027
17,1993-08-08 16:28:59+00:00,205.98615404376213,228.8190344777225,240.98063675423882,238.94604299687347,224.71194997358558,226.34776454460027,225.63126810388735,217.6805140796011,217.21935270435947,246.72653263271945,243.72832836298429,215.83633588127063,227.66925866738845,218.9572252464159,226.7577480334675,223.39932572216088,226.3412528661793,221.63013378645113,229.97697179043377,203.7231320894183,227.1190593912261,226.05213898044752,213.54579260799986,210.79548515756747,235.18897899419557,229.57360215958155,231.89565501514846,219.34485796184688,226.43564443194055,223.9390448814054,227.33410959900763,219.85601932672265,221.62274649830601,226.66589252721587,206.86382807629866,218.7690717349986,209.95858930771453,226.49302761743056,212.56811869358708,218.1417486171938,210.97148076506122,203.87863582006614,212.04481544857617,217.22122733605983,219.70691428509136,214.22392364982753,218.82136256781342,217.54499787750902,219.15071542812473,217.66249860903042,223.10885511969113,221.03371876221416,220.4280523532949,220.3744404517764,219.36281192191694,220.42849225592133,220.89483217751774,218.09109036044833,221.2067249952718,209.82820843157208,203.325358808688,216.89045606893066,220.09154860734873,228.8030833558644,225.3484268591983,228.18548400754895,221.10262140726132,225.76055984352598,218.92427570901984,221.7617880203262,215.53606852954937,224.3288090852784,217.46334511598806,220.31560509372213,219.82543226136877,222.8332013366704,217.37656548870208,218.47992168029197,219.63152298393618,222.20385035026703,219.16980523716902,229.10103623503107,224.18844290543439,224.52096800154365,235.14073337293613,235.60635506625715,237.3673650598819,239.84051424718493,232.72300444489542,,231.0186076406379,222.7441890407969,220.5450808762999,222.72673988022953,215.6984117469508,227.18207058226065,226.56518420802615,235.075945722656,224.2005595144063,231.3544627365602,226.66727272488163,233.46147179346272,227.54916756717003,234.15088869122397,226.61781498525005,233.66223070912565,230.5558413918071,235.70754394174315,232.29734364720437,239.6895870219025,235.1885127171759,230.34655440320086,233.42790373115602,238.6852271713398,237.46790990754207,228.59743509820754,222.5850601842625
18,1993-08-24 16:28:57+00:00,,,,213.02683569390732,218.31379903477006,221.5231344687748,218.19176187656865,214.75185625223102,225.97698944207454,216.35035330377917,211.00992889320375,209.82267128998558,216.6653347710607,211.194812342399,207.98444088987617,206.2986519027999,204.94639833588357,200.756157007564,193.88016354571056,198.55902875463246,206.7549855277848,216.8789656001197,205.00319202580292,214.10004840002205,214.73052242337803,210.02579591815123,212.87248879900164,208.03130307632327,206.74133369430157,209.49802872056628,203.65767660868184,208.82684014815524,204.4381744166987,204.2543860336266,201.73172316688562,208.36476788042705,197.99505473554086,196.1786824884518,200.81101910391456,200.55854478848914,204.1722281110621,201.5375098500554,204.06433058050246,199.30090381121198,205.0111528236844,200.53362117792207,207.09178405375414,199.1866808658456,208.63097066104118,202.33023135703803,206.08114922059346,197.80340809715472,208.9148975401433,203.8409159073122,206.66733635903606,197.8334906487269,188.56857570942884,207.64712103754346,198.41577054086565,204.73866122112088,198.63509310889899,204.95652622485355,201.52018486701496,194.15482455624854,201.72706061668302,200.0867366197644,200.24941492681907,194.6869568877251,186.47189508394257,194.22785461718607,196.19654652619786,192.283965379061,190.42203640840242,185.3225743552578,197.21088259262314,190.0979081229343,189.3585437050319,197.01116240318947,188.95837755940474,201.58799908046598,197.1307717184303,196.05150769256775,206.88105647338702,212.16412305954577,205.2253649835682,200.89882495722344,,206.76038420142166,196.7184918322436,,196.74723125031434,196.58967090823913,190.94180588903475,190.29362921305847,189.93073076002466,190.40161567965993,197.2370832596522,204.35160690201786,201.42581811335194,198.63268996114144,196.79037268403363,203.15217382487103,194.62654417132356,198.4662042944605,194.66813462168506,195.31017419973986,199.21583138805798,,200.19748028648632,205.75376691198605,210.04847613093486,216.22029091194565,207.58145319898273,210.694826317067,212.22066556559668,203.4929219627376,189.68089278697744
19,1993-09-25 16:28:52+00:00,,225.26034560000969,221.12475500679207,220.11644509087373,221.1451188948273,224.37759378967357,220.06400487394967,210.72367873419992,217.34753152374284,228.0135591621331,232.76670443501445,226.67300086384023,219.2026749484025,225.76084700911616,226.49787087595695,225.58922687351372,217.22548905443395,215.317706951952,,215.31139744133458,216.73788841483838,217.6165418267356,217.54568631744147,218.80576214512197,215.50585209622164,217.86865433484553,225.0511546603387,228.7005014897424,228.11794727610874,218.63929890875198,216.5331306687895,218.92937259724295,216.37612098962924,218.6675374637247,215.58199554299546,214.38198581084995,214.30558353909277,221.2628257452592,220.67154017912253,214.46330017315896,208.54514603856015,208.57960078274425,213.7795313073757,198.86023561359542,213.0290472144605,219.00450365758815,217.22101459898425,209.01937797696695,208.66766925297435,214.93335837772713,208.66979807868844,220.8507012063387,221.8974898273852,217.06367740921112,224.145051014599,220.87697998570795,214.32871749664494,214.7121113493136,215.7395144981883,212.9300516120903,212.2640191820088,213.214222252229,213.24817449478596,208.1157440648546,214.70642130812192,219.30402043974604,211.21670056402172,218.46028949209347,213.93084012632812,207.5945470757972,207.66797698077335,210.3340513337628,207.76475642089622,206.95583558523822,212.73553307355894,215.09978580366706,213.33621546052353,215.94339053363112,218.43095167838288,214.76810994428058,217.02199868283913,221.67647918687518,220.6886606616501,217.73139347407036,216.27714130938625,217.7937994500182,214.95004978983823,221.04408533851495,216.50918628157464,220.8064561662169,220.49859761295502,214.63246909295708,214.49279202893894,210.28379527523086,213.35911849843603,218.1551679388471,221.84588625282805,221.3895713659411,222.80901473259,215.8472201491744,216.63782712088567,222.58270074654138,221.70738228191072,220.47485458768796,218.23452582225715,223.90225276336545,221.17951437275514,223.9089396310793,231.1321680493094,231.7655151346132,232.18803289398855,236.44867089978973,229.82816596770257,231.9831890732667,228.19233119448268,219.58759433211205,199.7890916291678
20,1993-10-11 16:28:48+00:00,,195.55186150738837,210.90888862266763,204.9623403775043,222.74188654494358,227.77490509639128,220.93280406618462,208.68472025200887,223.8112869490419,225.33794071673995,223.07188817593456,218.84444172114476,213.42099392232083,220.31614973917064,217.3152936754827,214.03246064865755,211.97387939365373,213.48281988421468,,209.11130473233132,204.58623010007312,215.66718401812764,212.41166215972729,219.97735496112878,223.22011907051888,222.2877647405797,223.57347594191944,216.64604702246794,215.02421731760742,217.6328664650425,215.436506233196,217.25192275513888,212.48299260352385,212.68425752730292,210.12353123367757,212.72885470313255,210.7734711542279,210.5115830693609,206.46220217602817,216.59100814102365,210.17442782306586,207.10638588827257,210.84730546355675,212.01326788621043,211.06510791866833,210.78296992058242,214.22772249916326,209.53506538195847,212.53838258173204,211.75266695542174,211.52455871228491,218.7030659216201,222.83064271779278,222.408144885239,220.7365756262034,218.33284739155758,212.19895156011515,205.82199357262274,211.94033517940804,210.64449906352922,210.2694921660964,213.79369185592398,216.26696911705838,215.10389669004059,217.83439230340008,209.55526497788387,206.5488296027173,204.44691204017374,209.4842024338116,201.84903883267714,195.43356625168835,207.4053762443693,205.52116614465135,208.39648424174146,208.94544288923075,210.23170651473248,211.66344715849374,202.77413650690417,204.10970003092913,203.50488649413873,214.92958777039067,209.3710882639488,209.8970088464329,216.9971608117691,224.89664205971252,224.31458229837278,225.4961820174746,209.327021017977,211.24313115607714,209.24925529201798,212.22695226756295,204.47315677435782,208.95838087002159,198.61675535095253,194.31637305269118,196.34090413410343,200.83523833501536,209.59954463300448,210.50786289159618,199.51025945190335,204.76116574441232,215.81717038433717,213.43970861987643,211.7919999212529,207.6485085057729,210.5458260573533,197.8349831993061,208.1512722262186,210.2285903113496,211.18310133339114,214.24684646203383,224.09588622300646,214.92245440156142,222.75925327074074,219.65614837719892,215.92534106260797,
