,dates,aus0129-0000,aus0129-0001,aus0129-0002,aus0129-0003,aus0129-0004,aus0129-0005,aus0129-0006,aus0129-0007,aus0129-0008,aus0129-0009,aus0129-0010,aus0129-0011,aus0129-0012,aus0129-0013,aus0129-0014,aus0129-0015,aus0129-0016,aus0129-0017,aus0129-0018,aus0129-0019,aus0129-0020,aus0129-0021,aus0129-0022,aus0129-0023,aus0129-0024,aus0129-0025,aus0129-0026,aus0129-0027,aus0129-0028,aus0129-0029,aus0129-0030
778,2018-05-19 23:43:04+00:00,264.1097272713585,201.73489646756477,184.57817113258605,182.3332176601241,184.2717658663339,186.38219206227794,187.64890357167167,184.207050549803,181.37809368872382,187.03271726098936,186.54690644585418,189.5902741384313,197.2506296995825,198.90932301584866,203.65988713184734,201.77407920335142,204.65507010261658,196.216515933252,197.61618624432478,187.04427896572034,185.11361482073158,,,,,,190.47012438928147,198.91690613068573,199.93300838256704,194.65472873973823,222.35654163743035
779,2018-05-20 23:36:04+00:00,276.1564092481783,,186.89350049025865,183.86587187193902,189.68279775632243,187.62258577693078,191.5965233832141,187.98332144740303,187.83124622238017,190.79284635772024,189.419861415143,192.88724487323827,201.098515427044,200.61423334214678,204.52627173936676,209.11461026021226,206.58858349072833,198.146672708172,197.30119358129392,188.33494068935636,185.85172657828096,189.63083883629187,196.43468270083758,193.34416772155248,187.3070146170976,185.89436942973566,193.11868305040758,198.69567635618077,206.52873810452226,204.8051258942247,
780,2018-06-04 23:42:48+00:00,,,,,,,,,,,,,,,,,,,,,,192.47028389026391,202.83326661281473,198.6178301510154,198.48436272282754,199.39740305836975,198.28207677840268,208.24601847596318,205.35118946418305,206.72831475499666,
781,2018-06-20 23:42:31+00:00,258.25829585102423,210.28983321570317,190.38631711377107,188.3811997356428,190.57736258134105,190.59835168609504,190.84059643442123,187.32250676627427,191.49441957372449,188.9081518236062,187.6942783467721,186.34399918894022,194.0227780811154,194.8434331966304,199.1338018734659,200.75130897042013,201.27418901538306,192.36927984935284,193.78961739554285,184.2672802924692,187.42654930872555,190.8758175551589,200.68870705988638,194.97596311979044,190.88205131670978,,,,,201.32969649962567,226.42308826260023
782,2018-06-21 23:36:06+00:00,287.88269837251744,,203.02441611094503,196.5314050570428,200.599192415291,199.7419765161122,200.9946999195473,195.30644261261406,196.1130280715147,197.0172478883466,192.20301996651443,194.0012302607865,203.07546391855306,200.41085044507668,203.0783308039093,207.18807892740398,203.37800361554486,195.84278378414774,195.07455614674035,186.7598256516184,184.32774447526995,187.12582164509755,196.53174142900045,191.7629161314864,189.24082828765705,189.08809264829256,193.58517412911843,200.64708459081123,198.02618673594225,199.72971210314316,
783,2018-06-28 23:41:57+00:00,284.07399602790525,216.90913805583693,196.42301189675365,191.68862639297132,196.82860033217392,194.72417916034433,197.94485302472563,196.02568697341835,198.91390774284716,195.75694233139703,192.4100531273035,193.00184125285702,202.65074260612178,203.08652245673375,205.71565990826636,202.60726903805795,203.52154648911912,195.7909864606164,194.5454716947556,185.5572033201788,183.28307303537017,184.32115616198408,194.23783744280087,190.61350231253593,184.37704775176906,190.6291715079906,193.22555679714011,201.16923295873832,194.3547946661792,195.71371718791406,
784,2018-07-06 23:42:11+00:00,244.42475491465535,176.7607192665847,158.2676493226088,160.75446138679692,,,163.3733624724116,167.3515608753906,171.60604293336615,157.85003344934856,155.39355959548277,177.5573220037907,178.26795245304803,160.46370011768997,164.140910751615,,,,,,,,,,,168.55509604773042,,,,,214.69855607154898
785,2018-07-07 23:36:15+00:00,287.72238386439125,,183.8147647837308,181.7064405861713,183.68653701782662,185.75776413853046,186.40616757933546,182.46288844874314,185.0457221312953,182.7910890684855,182.22305002884787,185.84271119494986,191.35280552619653,192.74073296491,194.14680613130488,194.60407456194224,190.96144770565772,187.6600382256679,186.32770601160493,179.50989504092112,178.54459010794054,180.99995088053174,191.21433606672545,188.7935781005201,181.79197971783967,188.47374903837536,192.6632681195101,201.2700028483391,204.1323194907866,203.46326389740574,209.7142132658627
786,2018-07-14 23:42:05+00:00,302.8014142070592,204.95671887032367,185.90132830829737,183.70246745720735,186.61534847710456,188.21001767147854,189.06820970043944,183.49351817819823,186.6215606778645,186.1119323935599,183.20019866459307,185.50703852335013,194.06531984705944,193.81683361701732,193.26505830380972,196.95507609569935,193.65947055626472,191.64552478836993,185.71961722777536,179.96811465773456,181.43554790255834,183.194155557285,191.4873482459598,183.84376990834684,182.65030145143584,177.35471698308285,188.65032117760208,194.08728509918487,191.39656383040878,187.29548224491543,
787,2018-07-22 23:41:54+00:00,274.91437418908913,,184.21431004752785,,,,,,,,,,,,,,,,,188.90085205908017,187.75224681482578,191.98207365415757,200.2315204814482,195.53391429650466,192.84625033737908,194.14427075504778,199.11103851041776,210.81978099890833,208.33329914962695,,
788,2018-07-23 23:36:21+00:00,276.53929073885814,,181.20641710775078,179.3400094405431,186.6440938980694,182.51962781391313,185.38858524264256,180.43854154682606,180.1781514256773,184.96106902580627,179.7124832481383,182.75960947482554,191.22139947715453,192.83043463522495,191.7801877053943,197.79875295482637,195.12083560666744,189.64239685354656,191.08944334598996,182.04001278494462,181.62542108554555,183.4761667781383,192.53228551884536,190.72464280306258,182.68181947202396,188.35861650394625,194.27274208161566,198.69640473191376,200.7018880183815,200.2686643106214,210.5708437689222
789,2018-07-30 23:42:12+00:00,285.1777356329829,,192.01884075959654,189.57456449538444,194.8412126793894,194.39462675447052,196.03913174777685,189.44460676599573,193.8970107018337,192.41677604165616,186.76226983656466,188.85559377562475,198.86045077557043,198.62789576788245,199.54375939688245,201.5363917384746,196.06772951780957,196.90999417839922,195.48498041910935,189.5135136246735,186.64477385227116,187.47723169129375,199.37397621047933,194.92546915847464,190.61834177943285,190.67886083263238,200.194817853039,201.8964506259834,202.71175297210922,202.928042323748,
790,2018-08-07 23:41:37+00:00,258.64253057249294,,181.35199538815124,177.84357141465898,182.8146683527841,180.3313270662839,184.08824217180296,179.853758340764,180.11785267080964,187.37229854579928,180.79900866947466,185.9187574174459,189.5516263103103,192.0405316133826,192.20642407876525,197.86871900835158,192.566629474057,191.9183605235565,191.98823641255876,185.0183708449752,182.34208757707447,189.32808146807818,195.67384427561217,,,,,209.51064960677562,210.9132280681265,211.9234405964405,227.73578116914157
791,2018-08-08 23:36:07+00:00,260.48203135717404,227.39060015016372,187.81115412620727,187.16591317399408,189.1245757462149,188.72768205487344,188.13493346426318,185.71865101715488,188.87065666150326,185.32056247947796,185.26421310934913,188.71851577202068,193.7182916375286,195.82866600751896,198.7576431942455,200.8044379867787,198.5735201556134,195.7557233483817,194.8329074029846,187.1614559629193,186.86648443825368,189.36860905389645,198.30658184387335,195.41714609715086,190.2912217755754,194.73343419169265,202.6483123764083,205.41646158194268,211.5618209206436,206.35849802439984,230.48116192881704
792,2018-08-23 23:41:18+00:00,264.4808573686746,206.26222177004865,184.64394802316806,182.48548381930468,187.13074622249437,187.60987962961096,191.32754388107205,187.47501354904685,185.0163110578512,187.424340590543,182.39866344023014,182.8639580272628,191.7715823731961,192.97613330620723,198.90745792524714,195.99169295442164,200.40426633542697,191.75843860162234,191.94719988144075,183.17389358212853,181.4165253092365,183.9040876712261,192.73753275935502,189.8819136720319,,,,,201.68158762520204,202.02455852848001,215.5388032167245
793,2018-08-31 23:42:28+00:00,254.32468362135657,193.84424560899632,169.35617988573674,171.30732433055587,169.7777624564033,173.51006645378297,177.29069897317552,171.18018480782595,176.3160187525083,171.43513044283364,168.20262267636198,171.49397451212852,183.14511305459732,179.64624063440473,183.48776675660955,187.87462598060054,181.09932302107762,178.55300289972445,174.56395378211067,166.11471226158102,163.80114427476613,164.98190215989626,176.6073941367328,174.51003959237948,172.47869763004834,168.1510333915471,180.51903854851074,190.05702398118805,190.30102556604882,190.39018814751998,
794,2018-09-08 23:40:58+00:00,,,,,,,,182.8568811606801,171.83907963696214,169.06111852865465,164.84898785480104,168.64815928436929,174.6689821038801,178.7841810584954,182.0657416868689,189.2434677669463,192.07452067766806,,,,,,,181.9557341441642,173.59944105126195,183.89856671130894,187.9673746699517,203.75724136278956,201.1053031434046,201.50172004343858,236.93312562668578
795,2018-09-09 23:36:20+00:00,287.8890565218089,219.1977204756344,189.70476017929178,191.73614048259725,191.97212049836233,193.7709124951396,197.03334421742917,190.7047368818799,194.16194497366354,189.8145027489714,187.93411204739925,195.71604949612305,198.631608548739,198.8484426861776,201.3950815403414,202.80526848973093,198.88052906697823,197.49321650471614,193.31470316701828,183.64432526851536,185.97344639447658,185.0664157971515,193.46509532648003,192.64977304168946,187.92242047752134,192.8550733637287,198.14255663312784,205.02714526125217,203.0579271973332,200.05513984362318,220.32342958277394
796,2018-09-16 23:42:33+00:00,264.14333744423453,,188.707686875659,183.69746919159573,189.34202873129732,190.62216527021025,190.61301251248412,184.1357566914933,187.42917287362567,188.087512734164,186.55330430450192,187.9321458272562,193.44327358277272,193.15250095923244,194.28977774868048,196.9043321584057,192.08736026202405,191.0364871392143,188.89713658886689,180.5472021955666,181.00546718627862,181.52657617776234,189.0861660753987,188.58074075990768,181.26420094581363,192.3560441638534,197.18153478719248,205.17476750598027,203.98824144028023,204.9080482528405,217.21445576330464
797,2018-10-02 23:42:40+00:00,247.17088768541848,,181.27773849568806,178.04043178112408,180.0873568979652,179.73003067572938,182.6471810992013,180.2285154891705,176.60176690746528,179.93592578790495,178.67004477090492,183.49643190072763,188.59374440475108,186.16652447361807,186.44374309079498,193.3745566773098,190.08564790202226,187.91857795674358,187.28790104411715,178.38765787342186,178.41082081737753,177.55067552465982,187.15570761982087,180.52161332452152,177.49216568571956,179.60598771757864,193.65619222355306,196.37886887687657,206.12674804053805,207.25603717352067,227.27219587741374
798,2018-10-18 23:42:46+00:00,,176.37306783740948,156.3475949155894,156.12752059804913,157.59312943252866,158.0764619467984,164.13110173548165,161.93642154565114,165.59092759486927,163.31014374486872,160.4303509219458,163.3558140142328,174.11465151507923,167.94093264581602,169.9363521795658,168.7623771259503,168.53127894081413,164.5516765209293,164.22575767664674,155.7485996757708,155.11892678807112,157.8696256185668,168.60247466210024,164.42610271360152,164.54657863320514,168.17765886523694,183.9022061722945,195.18502472507518,198.05274417434686,204.206651701946,
799,2018-11-11 23:39:30+00:00,260.4553846278574,197.31433987250227,173.95055189214742,165.44204453043992,170.50340844037032,164.60183925823276,172.97699909205062,170.33652511314097,166.3360809189815,173.5305761844821,171.43459582379649,175.6974191372101,178.07526623766967,178.72415515192932,185.1391079722669,176.50429422513128,183.6890822152494,175.73785487734304,186.13361985596816,164.38717407640874,,170.8473833167343,181.6371071743133,179.77022415852335,,,,,211.77538631370265,211.68818535205796,224.87184914248817
800,2018-11-12 23:37:04+00:00,256.5608320581958,201.34059610160327,178.71312104361886,174.56948966189307,179.73205466108158,178.70318017293062,176.78251144347274,174.96721547081935,177.62708812819008,175.51029729067758,176.58799078622988,178.82336576476902,185.90781168232724,186.6299854989427,184.8010605194847,188.99080116304523,183.35403977968966,180.2777312098109,178.3723634621335,172.10729169308544,173.61935100256895,177.81897182424254,188.62401324646416,183.49661877363516,183.25830479740728,190.215039504083,198.27130611513476,206.88975804946944,202.59744643851647,206.95962378411707,215.41532439723463
801,2018-11-19 23:42:51+00:00,248.71252765636473,191.66542661421514,161.22332022446076,158.2702548314228,167.0362392325955,168.72310666069203,168.108321600789,166.842200757064,169.93857000101423,169.54942428933822,166.92566113945617,167.46262185138582,176.21876253410935,175.690679838453,175.63708903064494,181.34006359100135,175.11780208788647,168.88782706895856,167.83364611437045,164.7354201687606,164.17031493939294,170.79381836009742,179.19336780305272,175.07107632536102,175.8113515170099,184.05357220236627,191.10917506637875,200.58297644669554,197.82582894851393,202.25595142918954,214.99309983253193
802,2018-12-13 23:38:40+00:00,,,,,,,,,,,,,,,,,,,,,,,171.62375668597028,170.17566368846877,171.2827953510137,179.77847928001273,187.77362328549316,196.29178343145517,197.561061151302,202.40223948051965,
803,2018-12-21 23:42:47+00:00,242.866015702314,184.64049838446994,161.48512418445696,157.2091401793193,163.75134982363178,168.27894141346607,167.95563686348632,164.81622772471732,167.4659662489361,170.47916374792877,169.0488829703818,169.77877758274232,172.62914033439432,175.49474096063528,176.94693802931468,181.3638090019053,178.59582557384704,169.72617826967954,170.3809699038231,161.05603853023996,161.16763393356769,164.63765702095648,171.00009972974513,172.9374318542715,166.32132580626083,180.77086175645985,182.22406561614793,193.78343295550238,193.67241596317325,186.75795789200885,200.5774468058337
804,2018-12-29 23:38:12+00:00,219.0703079831267,182.70536625360384,156.87546338100003,152.34390513753783,159.30945088910534,159.09363216953977,162.10490826874306,159.52925337193992,159.94025091709202,163.62262105633633,156.46376119200798,158.61929860273588,162.9296025281871,168.49445514036952,166.94441989196713,174.2700791589926,171.71291511535395,166.85610429082777,165.08927096296023,158.67869312021367,157.32282262935342,164.34899958763103,172.19651311472043,173.1175741904067,170.82321499418967,180.73101603806566,,,,198.19687512731005,
805,2018-12-30 23:37:00+00:00,231.89013945867566,,165.98687296778704,165.03287242954127,168.6086336681721,169.6599162544811,173.22503828126852,166.6884320024291,172.15432026563113,169.94295020632228,168.0148954068801,171.99182025371917,180.6089245152492,179.03524407874087,182.19140308270806,186.21591673178955,183.0024166237302,182.0949649546464,181.21626190362923,174.32140507207237,174.078425237982,175.54540477796735,185.0816198251679,183.07788921615906,179.90188486325323,189.6572950389444,201.59251615435912,204.41798486043868,210.3045631009526,210.19264123634832,212.54843098072925
806,2019-01-14 23:37:42+00:00,205.74530294154687,191.89256181316543,167.53289656435317,163.30635231134175,173.14341915599957,170.20220740712756,174.73905777144964,168.41581411255962,169.95260555222657,170.59483299451963,168.78802691594655,168.28760321989628,176.6504534270812,176.52638928077272,175.69361889296482,183.12846443594728,177.0366754831341,180.64790923323034,176.94200084570463,174.0134646125263,171.89898036260922,173.5472453344724,180.66607663146894,180.74358153686305,176.82157050457596,190.73715744379092,,,,202.74713008149516,209.39515099794733
807,2019-01-22 23:42:43+00:00,,189.2629488200615,168.33999264948105,162.08846055364072,166.52428093227547,169.13371259055336,172.80780558520257,163.22413079727653,167.4112998022396,163.69828111085104,161.8599804112662,168.91694720331964,174.37218782935815,176.2424602179599,177.62167432555043,178.58749153373336,173.64506398018523,174.5337702538099,172.53030337320305,167.1202364771291,165.40232897064715,164.44373392721087,175.882916203502,170.78143595716358,170.21589445072368,176.679547154087,187.58821712489512,192.7997642577422,188.00887605994768,189.2084042436705,199.55517549010682
808,2019-03-03 23:36:13+00:00,190.36589765873234,179.1087150704177,157.14330635651032,155.15373474369727,161.8131541996732,165.6029547556654,163.89146445958355,167.16573934393367,166.5621664955204,167.60733660118936,164.43287358956135,169.71390347534924,171.65031741143582,175.62165672736072,165.87723910873328,180.48349759978004,170.87478310812196,169.39222517154522,171.7808834910193,167.53245162445054,169.6914018656943,170.60256352207358,177.59657474520398,171.7499402961431,,,,184.8732624771732,183.90385995640094,180.76014829433305,
809,2019-03-04 23:36:24+00:00,,188.9359915818706,166.75162903993066,167.719052743694,169.83053192298019,174.70500740502706,171.6776521985176,168.02078173590152,171.8039018647599,171.8468886486495,168.72893622344506,172.2319522106654,176.95158360517684,177.78754600461048,177.9560625818512,184.41582154658587,179.0333849623596,177.355931130141,178.2192383315825,174.82396106596266,172.82082048442894,175.80948307767747,183.96878284903963,174.6310696872263,170.01376412466442,175.62731807758573,182.23351454132091,192.1300845456442,187.50125382792072,183.42757131924202,193.3272212098343
810,2019-03-11 23:42:32+00:00,,193.39446756320632,169.31734643722933,169.30099195468148,172.11939108575928,172.5065179383653,175.03731763914817,170.54846312645896,173.3978333664108,171.34402978605698,169.3847646125322,174.4628888272149,184.87291009878197,180.6691477106333,181.67975227044292,184.44063538062827,181.578257212628,183.15173443570086,184.3252271838381,178.0607917338735,176.8679152499688,179.52601022954713,188.63533259499647,183.12717146706098,183.68325149026785,186.11070513022992,194.83473633861104,193.54407770755572,192.73062410925397,187.21792607699572,198.9004802906605
811,2019-03-19 23:35:42+00:00,209.42959449843826,193.08702538366333,169.85200208878638,171.0755995846832,174.83464166724656,177.0594127038816,174.7064275176317,175.77353611095674,,,,,,,,190.05427518627212,189.86929630569668,192.62206423862423,197.66850553949823,191.90829998263288,190.1023438531994,191.2896773063058,201.26595651260047,179.55520251652786,175.01807118373586,177.84922325391403,184.66720435763062,,,,
812,2019-03-20 23:36:19+00:00,224.69003195363865,206.7586026425305,181.74067130324545,179.86660213299777,188.5576743806477,187.01843369700362,186.78742564649272,184.54520371858473,186.27387429147734,186.15990469039752,184.04984767360827,185.55553834612687,192.5679169552118,191.64249182373032,193.77599870178784,197.18860556076856,195.04839169777614,,,,,189.8354341951977,195.45844571573357,192.62330137847033,185.0053788826548,194.06325449231252,194.7665596767333,196.1241345742536,192.75981133681435,188.34938241438027,194.22277684512528
813,2019-04-04 23:35:09+00:00,,,180.18701184980776,183.88491016225538,185.0405328712515,187.18737390320447,185.66013943379716,184.64720225257747,186.21286922378047,187.74341218860738,181.77048336827576,182.83489578309906,193.4009704362556,189.50454151494364,193.68591033855319,199.47826871428185,198.60292790385532,195.6701410772476,190.68030604314112,183.987066171515,188.38718748219574,,,,,194.39156700787996,201.2760417050877,199.08666569494025,191.68893221475085,184.01799223712894,193.90242065818873
814,2019-04-05 23:36:15+00:00,288.6088981528549,205.24110202851384,180.2800460323688,179.85050171665404,187.94498299689397,187.30249854257883,190.01936507215797,184.9220353481848,187.91248076271796,185.8221093076345,183.54366411663383,186.3468827989526,194.79236963562025,190.6553341854403,194.60457292927097,198.82738243116077,194.3158127034392,193.74704086986108,192.7883123931064,184.620534234867,182.02770119340528,183.6920988022953,190.18226910933208,186.5693475355313,185.4081753321508,188.5586474496303,194.25338828826787,194.2684904202848,183.341902486076,183.19562234510389,193.58243247326394
815,2019-04-12 23:42:23+00:00,274.5683660295385,,182.50567991394334,177.47893073941364,182.37192835236743,182.08599255154704,183.36717657415014,179.14386217796005,182.91454644051282,180.6681467825856,177.24977037575036,179.56608419582636,189.6212045492476,190.2311676209505,189.18193201639946,193.70648943076893,192.00025100211295,190.94875666336557,190.44403319669678,182.37899662952702,180.85369055906395,183.06511837389232,192.54480780645906,187.01338547490585,186.5885846916417,190.39114657228058,198.04103358674095,198.32376556474009,193.5548837900138,195.75211019822845,195.80145899739125
816,2019-05-06 23:33:59+00:00,269.24684670799286,204.37483927568104,189.09071924131428,185.89655442803792,192.45940918956205,188.8188531093159,192.57507501113386,185.67501154898852,187.04271245039308,184.0954782345982,184.28497859453415,186.37981053248694,193.08894786074057,194.1210271195046,194.29591488798982,198.35703393427008,192.5268570504051,192.6787751932824,185.74160220052195,182.2247742627868,180.10635689912442,,,,,,204.00827888822653,204.6227780081505,195.57491085224297,171.0879968027576,177.52476628412626
817,2019-05-07 23:36:37+00:00,269.9194698962258,207.00849455229888,181.52219639909427,182.632846158831,183.58174264325456,184.52754471478605,185.54507758429747,182.44804810573075,185.83853268982992,185.18046950297196,184.89214377764898,187.24532662723388,193.44876509220208,197.1049257382787,193.98902021348843,198.7109127261759,196.39942814853768,195.99052499892403,191.75794097779433,183.0960795683437,185.00116109851666,184.36725421309063,191.42735715743578,186.9228737459671,187.39112734741437,193.56026488682963,199.04140368647913,197.87778033039996,183.62897913644528,182.516458736509,188.63502278341912
818,2019-05-14 23:42:29+00:00,273.93850407870747,,187.290106536302,185.1303878574265,185.55663423301417,184.29887353717174,186.3618190310649,182.49242394844669,183.14357435995862,184.15427127701815,185.82973409357163,187.21832570445727,192.9604434727215,194.80489359120043,195.87750604448104,204.06382747099116,199.5325786438725,193.3517245177521,192.29473538908405,184.89733597241914,182.28435649397463,185.23922120430186,193.09497909507772,192.88042862229597,187.49622632316985,196.78116078637376,199.68443295314395,197.74849575748482,188.5763407320886,183.6351123821706,177.85494672173064
819,2019-05-22 23:33:21+00:00,,,,,199.85579950272643,195.36615734111643,196.09588514652734,195.4397878766556,192.67153495864036,198.66681547640727,193.6672528858203,198.24869182916643,201.15438920536656,209.82574536038845,205.80143144042586,214.1387064545492,207.83615645151514,204.06734931176473,202.5936944374222,,,,,,196.8098583740999,204.6603504474051,208.99454286306445,204.93880640697745,189.94807883776699,191.77004032708763,188.4711506399572
820,2019-05-23 23:36:47+00:00,279.5831919172027,,196.45096227757446,192.28827628835108,195.73081380529976,192.36246485120722,195.24805637949524,192.8156410690062,192.49297521292866,195.41980595023455,192.42465841858805,194.25956573380142,200.85798895319172,201.9525346733832,201.0102098317682,206.8161670514746,204.848497559199,199.77591759852905,198.43496032652,190.9524130292866,189.6273502252995,190.03081856005147,199.850218364267,194.92931512100571,194.10296846567985,201.81828305965794,204.71079959801492,205.04858497052822,190.9864340811613,185.31554688755554,186.64493546534828
821,2019-05-30 23:42:38+00:00,275.5650787323086,,193.88395513199242,194.02565705850407,196.07875230436116,192.10321909545547,193.9302910075932,191.216736419428,193.6928143247578,190.64267597612564,188.70848811990143,193.73971878592147,202.20635332095424,202.62037068855787,202.78584591994027,206.75591504892537,203.23026147353278,197.78710934686382,194.74049935756776,188.8443499868626,187.0557146064656,188.2715668911875,198.60169167087594,192.45386213293602,193.76542513354877,197.33492648722245,203.80805386684239,200.35821467897736,191.36257544924194,190.5457814281597,180.71935628133218
822,2019-06-08 23:36:55+00:00,276.27148236557105,,198.76493066141603,197.33087059068492,197.2731215094139,198.28825954382214,194.4163696334082,194.52028599428192,198.3151577224195,195.6959418179062,193.352345461833,196.00533441026744,201.54990651720772,203.3271269290385,202.47039426655482,206.67248436848269,200.50332905435343,196.86232497522624,193.9699481797349,186.43201557602512,186.07599534289926,188.0252436887767,196.44424628538715,194.69275536974487,190.59327087859162,194.2883226038146,199.8819745586893,195.34621436150672,191.92518829132462,196.0287210795156,179.40326749985212
823,2019-07-09 23:31:35+00:00,,,,,,,,,,187.42645671529823,187.732790529569,186.31011606771546,192.7918870508738,193.2541736991393,196.01142154426327,194.17021739588006,202.3638393955804,,,,,,,192.19412495465752,189.77857855281866,190.12051448910356,199.64904373822574,195.89832566077393,192.40751798585876,184.66057733362018,167.67539590002002
824,2019-07-10 23:37:04+00:00,272.5470967359707,,179.2452992120236,176.4793997199186,184.25173669671085,179.316926443056,182.53713907067976,181.25287249474297,181.0305334349522,185.6226318256242,182.82640454554942,183.75174193057603,193.08459936147875,192.54155559376636,187.67470121549945,193.15334665292036,190.05863540142516,187.7544755164175,188.89133149907568,183.78291691190626,179.89805024020657,183.1623888016686,191.21581842450885,188.29255293764098,184.76008936185056,188.92103012425417,196.35489212298165,195.62674577079054,194.82042662825805,193.56949583778228,175.95363192995558
825,2019-07-17 23:42:52+00:00,284.5693953608165,198.74211235375694,183.32222063674533,186.1074054798987,188.21937563680183,186.2733457350269,188.33609538444367,187.28516227199714,186.6178743084938,187.25712549952033,187.30048889067936,191.08211176519393,194.22548897042032,192.00494501040467,188.8036586490863,192.84556744202112,189.70692119864194,191.93638914727669,191.3701097555198,183.13019668463974,184.41585938426024,183.95013238100512,192.24319373359455,189.37081135025534,182.07192229393692,190.3487914615038,187.99416863562044,195.8436652815093,183.63855886507542,177.2623487090479,173.80720575997793
826,2019-07-25 23:30:57+00:00,274.9022921805736,224.8569247385543,185.06563602716525,189.68565073884147,191.94085661614915,191.10379462961518,192.54260671544412,188.47892670290238,193.0060252723218,189.39613872577775,191.05681587473944,191.28897172042093,201.51076620319915,198.28915621022924,199.42581476917036,201.36129754964017,199.855911380959,196.1744303365472,198.62090762838835,192.2876046175692,187.09714968298076,190.40814365037838,208.59021347542355,,,,,204.95548777843896,194.11748674876017,197.03568969059884,
827,2019-07-26 23:37:09+00:00,259.21598101736373,206.88703587477684,180.1611717673581,178.9015167052028,182.99684380914655,181.8836860466126,182.02337673867905,181.72709412034513,181.29770222616241,184.5431765348717,183.80227511720298,185.08967853304102,192.029793476504,192.62807335981876,188.18866079972892,192.40020055414246,192.53409720604964,185.55707763965512,187.66366948035076,180.32903892879034,181.61712323008194,183.32480593184255,193.25998453695823,186.5961697820891,185.9385468891066,188.44144970665488,193.96988498291867,196.41942182807477,190.82314030976227,192.45584507724766,183.11315414286352
828,2019-08-02 23:42:59+00:00,288.1127147749993,202.73685746931486,186.73752090549277,189.39709041137516,192.72151969882344,189.74279031251837,192.66692476663275,191.25533093528634,192.01620737304728,193.21769286202237,191.74957036593975,194.6902567010307,198.83754180720413,198.78689532398238,195.79780708413796,201.95148819869357,194.9722231964725,194.34869177856382,190.91215086185122,181.13249193365147,182.75606466697482,184.05795346143393,194.62068745293922,186.18962400526237,185.79723922683002,186.66675426092127,188.3914464655761,189.57210617104025,177.8000286299655,176.79540017256275,177.87792913469121
829,2019-08-10 23:30:18+00:00,,,191.05009209803623,186.84503538510023,189.88515840107218,191.11408569621477,190.61884603637208,185.92139143968706,191.38775809336173,189.34633257571738,190.50080885183266,189.5013080070472,197.91322314296767,197.08540501305106,198.4852793240029,198.07294529292167,199.84148880430945,193.46208311485586,196.19642269480826,185.68372827351325,195.5304642709096,,,,,192.9603038708737,191.41398027744,196.79591986697767,185.68773846757648,196.32836428934874,
830,2019-08-11 23:37:15+00:00,261.9762823193995,,187.743174304299,186.46756571855124,190.61382678001766,192.3895085925549,191.64369335920952,190.5315305526431,191.55502054008844,188.16660139016338,189.56376750514633,190.2188318589612,195.74033277553806,197.28331854323497,196.7773330498316,198.5755675334861,197.27023751821267,191.27806158426856,188.340515870041,181.35858399467529,182.94049163731228,184.3720908491226,193.84134469264623,191.9398432401518,188.58453646502568,194.78589699962868,193.56888787884662,196.7069031146664,189.48184947963568,185.894162779646,183.7581296665321
831,2019-08-18 23:43:04+00:00,256.1988447851571,200.50829768758868,185.85133358247867,185.18135366402328,186.58835501352496,187.65682831181638,187.4839977435309,184.85999555662576,186.52854792557537,187.71280305521037,184.81877853141305,186.3383504853971,193.79483357292486,190.0586820089822,192.18122485371666,196.56844714933308,190.23280271072326,188.12688859830797,181.6156015518364,174.06976118568613,178.01726778933903,178.71247680054412,189.14526774839703,183.63399003887253,183.02668365783384,190.46609655564154,191.87036673728795,189.58194912988387,185.38724637532448,179.46855033016703,176.27500849838634
832,2019-09-03 23:43:07+00:00,269.82631571858093,217.8562322508035,194.77536283665668,194.71218940011317,198.15873724758976,194.29514263125438,197.2283729819695,196.81621430176858,197.98932113134052,192.4053240240344,189.60366060170168,192.5545840255161,198.47394408845165,200.71272110629485,194.85390217510576,200.36586093627668,195.42187110130777,192.736228951977,189.83025181237502,181.55936031829572,181.37636925811725,183.0090334433013,194.19798348776033,192.0534613160195,188.03016196300132,196.31045438544533,193.6916518177498,198.5867175285333,186.6130766943713,185.91156402144594,189.90088268015845
833,2019-09-11 23:28:56+00:00,,195.06001129153765,179.77739256467174,180.039407108463,183.22061615044794,182.4040557515339,182.1904100877501,179.59914581617272,,,,,,190.37674865302733,185.7451840179669,,,,,,168.4399648538775,172.51575283686267,188.17368426267507,,,,,180.34348369445456,,,
834,2019-09-12 23:37:24+00:00,252.90279708540044,203.36546275255253,187.14439633560815,185.92912741386525,188.255923557684,185.4984810070202,188.54911359583815,185.5992234289275,186.88880111857327,188.74574137106762,182.6707932466252,185.46570153633448,193.64741036037336,192.65594221283993,190.38668289490175,196.15548208977344,186.11219928920903,186.43850528451824,184.73773135527898,176.93308047482867,177.04485866486132,177.69081962682162,184.9954209846082,187.06519931664496,182.20206748225732,190.70312107916752,189.5754216674175,190.93886871338518,187.13668066708928,180.1849153434987,186.12784662362566
