,dates,nzd0460-0000,nzd0460-0001,nzd0460-0002,nzd0460-0003,nzd0460-0004,nzd0460-0005,nzd0460-0006,nzd0460-0007,nzd0460-0008,nzd0460-0009,nzd0460-0010,nzd0460-0011,nzd0460-0012,nzd0460-0013,nzd0460-0014,nzd0460-0015,nzd0460-0016,nzd0460-0017,nzd0460-0018,nzd0460-0019,nzd0460-0020,nzd0460-0021,nzd0460-0022,nzd0460-0023,nzd0460-0024,nzd0460-0025,nzd0460-0026,nzd0460-0027,nzd0460-0028,nzd0460-0029,nzd0460-0030,nzd0460-0031,nzd0460-0032,nzd0460-0033,nzd0460-0034,nzd0460-0035,nzd0460-0036,nzd0460-0037,nzd0460-0038,nzd0460-0039,nzd0460-0040,nzd0460-0041,nzd0460-0042,nzd0460-0043,nzd0460-0044,nzd0460-0045,nzd0460-0046,nzd0460-0047,nzd0460-0048,nzd0460-0049,nzd0460-0050,nzd0460-0051,nzd0460-0052,nzd0460-0053,nzd0460-0054,nzd0460-0055,nzd0460-0056,nzd0460-0057,nzd0460-0058,nzd0460-0059,nzd0460-0060,nzd0460-0061,nzd0460-0062,nzd0460-0063,nzd0460-0064,nzd0460-0065,nzd0460-0066,nzd0460-0067,nzd0460-0068,nzd0460-0069,nzd0460-0070,nzd0460-0071,nzd0460-0072,nzd0460-0073,nzd0460-0074,nzd0460-0075,nzd0460-0076,nzd0460-0077,nzd0460-0078,nzd0460-0079,nzd0460-0080,nzd0460-0081,nzd0460-0082,nzd0460-0083,nzd0460-0084,nzd0460-0085
329,2019-09-08 22:26:48+00:00,154.50851707492345,153.54093947621837,144.68786039690295,133.7897109517458,124.29372586166119,126.96566250273068,130.5993016565125,126.92209214414963,124.13495763521216,134.42737511805717,140.61243298799735,147.99552051496428,161.00012463426648,164.27297540868082,153.27269965979804,149.61416801899807,132.9306594142808,128.5905059955447,130.86190868650266,118.5740352810043,116.39575538679101,113.09762646955983,118.99437874601934,118.75612827480279,115.39231860981178,114.62962709710318,122.09367432268775,131.65644336508578,129.7964692643993,138.20021833712286,143.45276096642164,150.37193893597308,150.03176536214292,149.0352082896726,156.21068037738547,158.82594609310019,179.54043389962098,174.7110317198484,163.96008233881037,178.20145239754518,192.88927286958452,202.07758342728707,207.9739869939025,219.48296958414767,203.16328585086083,195.56370542674418,201.2043104513131,194.67624916227845,185.06726828543978,180.8149542469841,180.82525512764397,172.83340236384134,165.72437525296164,171.34839646582887,162.5939866045092,153.6992283980604,140.6853514265162,142.90100131067243,142.5277193470594,138.85043403298798,129.65590677353026,128.1009566425609,121.31052278668311,122.61972010691872,123.5839530803594,115.50526284312619,118.44873277461785,131.4207434150908,134.57795930206422,135.6661240546338,132.8804854051041,116.26607400003303,130.8595867132476,126.4917998993985,122.28185674609553,121.37247799615255,134.51182517685282,149.09526442939824,151.96966694178423,149.56630138964707,146.30713133428017,151.02190084856966,142.69669575796885,141.95619136620837,133.25179576873214,144.15678645192213
330,2019-10-01 22:33:06+00:00,146.71009897023052,141.8207684522768,130.63822758308925,121.97125474813704,121.0133152330697,118.66960087692252,116.73063981773012,119.39650012224307,121.19855001567807,130.02653322538623,136.36905262509228,146.23815728050255,147.58442546078828,162.26350096714359,149.68476909550955,138.2046394255009,127.36069074061234,120.65328082591279,109.95229184931426,105.83606798780667,98.25635769706908,101.13115246055746,108.17328141408443,97.99757030796839,99.92649693946092,113.95141322550991,115.48570000630598,116.82388370793757,120.56519456755186,124.81125468381246,129.54593486972612,130.61723197081034,137.84784350028957,142.24156586592036,149.36615084122232,149.0367487391962,150.6289461806738,167.90536745117498,163.5093749158498,181.43823776347136,193.17143689197465,197.87323865949418,210.03422515898694,215.9981108587201,211.44105981904988,191.4536495878318,174.94270604286092,174.0987444545937,181.63726776059423,173.3136843111584,162.88532716186114,168.50428265197368,171.31394283350366,163.7267736021825,149.71176344814697,150.75057940933755,147.12780150174132,133.23105930665233,122.18440796690484,121.3545114074625,122.5800472405925,117.0250644964667,126.09562407680305,116.84505100136923,113.96158166161955,107.81004035089182,114.93181684968707,114.46576853350416,115.11814543848091,105.32932023728719,104.3603245274225,113.52676710050626,117.37094197358313,118.09350861497731,119.36569523859438,123.22074573745255,123.95154661698368,123.59846207982302,134.8424092585836,134.9254974387069,136.78568692154983,139.47280469337014,147.70512769757187,135.37434148242164,142.09930196118856,149.65517615527813
331,2019-11-11 22:26:55+00:00,156.00877600865374,150.66856605374045,135.05308701962394,130.70701958329258,130.428753764165,124.78083142953466,117.90826207720536,112.39977507013515,117.79215529094613,126.50636138376444,136.29147677772366,143.4400449355164,156.82023131669646,163.74679128048598,154.14177759428065,145.7925640779865,135.9710883582313,135.03232272964087,118.39598032641557,114.21783080843626,109.72337860900713,112.95544247759265,109.99847291868204,117.43427350872916,120.28849764599182,115.57681899381274,115.91707524323198,117.93622271876299,119.81642405012917,130.53624412422553,141.5724912283084,143.0150203322432,147.35102367435292,146.00326122229166,151.04109054084955,150.1028555533818,155.89403972212642,171.4289088969788,189.53426886973836,178.94384221305114,193.91061123663525,211.44045350366608,216.10235913447139,222.95228179647617,214.30033783420504,199.09999588306806,192.35873091154798,178.6614971962343,167.9304689981804,177.3560770532022,179.411136296811,179.75492328713008,167.78511346926737,166.57480985658378,165.6011062744711,159.36270303589654,145.61437472259053,144.43833626862008,143.91510466004326,143.2492035350931,143.3619987807879,136.64933964417472,122.01877759932006,133.14298708353456,128.6624904326793,119.712967488088,119.01581955343474,129.73793742870694,123.32269931880768,116.11076352935777,129.5153121763176,137.80657014572358,128.66971800379847,125.30307732872491,129.87299931413796,135.87210570178985,135.86731983833883,139.10467256854298,137.95478856454937,142.12230905406062,145.0923300203144,139.2306497749213,141.9434428528041,137.73499506871642,152.19258484813548,166.34869192263807
332,2019-12-20 22:33:01+00:00,,,,,,,,,,,,,,,,,,,,,,107.4449090916307,104.9622434017088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.24802435143224,158.13023974500695,160.91906351038446,158.77363124059315,145.507038536099,139.26974920721568,123.22388448938652,126.28325575976967,123.83050850340435,126.9084805711537,124.81144989748043,115.2397745904941,124.02235260441068,122.20573170907169,113.31535293960249,103.4339650733876,124.01333912268876,128.71641830657776,127.16057611197627,114.65193893875856,110.06098384235987,135.97163029911584,122.99616650243735,117.49482594397455,119.55545395193542,133.477021456086,128.11346376440457,126.3066892677482,127.08098957476318,140.62003404331944,157.632329677936,156.10770652749764,150.9908165096688,137.2072218733687
333,2020-01-06 22:07:09+00:00,155.7680363222486,138.28815725314215,129.80423750473156,129.34116197971312,125.64298647182339,122.31565683449813,114.30607997500373,110.3642236916241,117.14563773860242,127.6606863916491,,,,,142.48582330131663,137.24647074181127,126.72929286317391,114.22277748804656,110.08410129276218,121.9843971073935,117.4370759797347,114.1580316650037,111.91657623997446,112.49709885891703,101.78517194121893,,,,123.84578648517352,130.04288326093376,133.08087119055725,133.83110942757276,142.2640095388962,145.90203516692299,155.8611954796855,161.2074417849516,161.8644435268602,168.02882091072098,181.52558260047113,,,,209.09881948311084,217.2221982716204,206.9379296384226,198.2587856465613,189.16414135042297,185.4159989803352,172.50068923596325,169.10425450777828,163.66390216330313,160.7015774700618,166.2210936546602,,,,160.3048298850111,148.0272338301587,132.16354012472038,131.86988348328325,139.3223089809377,130.94215511408464,130.18186522228893,127.36827087111607,125.28702917820743,126.36762122749566,126.8794130287447,,,,129.5005230594252,127.12267398871634,,,,131.58726762606565,134.6427493182423,141.2705913737729,146.7668729541579,142.5660164931272,,,,170.56300010863103,156.7700435764045,144.54026784577638
334,2020-01-13 22:12:59+00:00,149.5248697365907,136.87888122753276,128.7662814712089,126.7658127043199,117.64123407955165,112.6533202097065,113.91868705773456,115.55742441849439,,,,,,150.9819916289389,143.34119645308752,131.69618465187708,119.9231010537759,112.19685999943374,111.30836362591282,105.7711573794993,105.51812889919677,106.02410482849089,89.0080954246654,,,,,,115.21557198227603,120.81321497183134,130.38918229866965,132.94346625895173,136.04874260662598,143.86139358777697,152.46169153115937,155.53097944383194,150.98032747030908,,,,,,203.83387951043142,213.8643130953399,206.71721067919228,192.62752242124125,181.06633667169092,180.31935810777077,181.8447383889279,165.18150939742716,152.009365251321,,,,,,158.80966730976965,143.5833379986908,125.96229581434798,117.67054266045264,113.5732703695538,111.63860381008674,113.1317320220722,114.65688362188907,107.21543070238292,,,,,,115.25291292262388,121.47439108617633,127.36720445319341,125.62247275402785,119.90284701490633,116.87682725231396,121.77110467537456,129.20019828643044,,,,,,149.5176206442499,142.01425243315862,138.34484592331802
335,2020-01-14 22:26:44+00:00,164.5719502454984,153.80766360548247,142.4701777783748,142.3431652313424,127.69087459143772,125.5815572706528,122.28388047016048,121.76507594177565,129.06476198827087,133.6364741510849,133.94769033825224,143.51808811507212,146.7711009314904,159.86790315647139,156.99317020462482,146.2767429096327,135.9194396749181,127.11551030826051,130.56326124773344,122.3706112093462,123.01940533300059,122.28509534166078,108.57764980466385,115.30077907256431,120.78699740543051,125.47514343978936,124.72477936615472,126.25880531864574,134.27736820213852,137.18714765778574,145.41937372749223,148.85448433065378,153.6227483804709,161.915624781482,166.19670368859477,173.7140540922185,169.8637336713849,180.1641644509666,177.8397841768934,181.33382734171144,194.31712124301583,197.66934897055182,208.38402276506642,216.9714831395232,216.5847387896134,207.94243395396742,203.99243399016768,199.27227802843035,193.69207811824364,180.43939735513277,174.21459922458388,171.80117619852555,173.73848147203614,169.3137114000813,166.9004662689522,163.0354332417244,166.38947908994925,151.2920139923603,140.10581733666,136.370499446136,134.40377488609792,131.75666981141248,134.41824333631965,133.19894243362282,124.93192257606596,121.45371610939313,127.33687669108842,128.81234502405886,124.59067613973885,126.53135940080777,124.67597296013979,123.73709969498132,129.661528496173,137.02859959201027,139.22067773976354,141.06882291144973,138.89847730754445,150.6134232866482,152.7600177841469,151.87441195777782,155.05905221307518,162.12941415475768,161.70789167386178,170.63740239100028,155.3971905456977,159.51653250486035
336,2020-02-06 22:32:48+00:00,159.1324507014712,148.50215740271085,145.97241441901986,144.8803725627597,138.43524105751595,130.15299639869855,130.95263196975165,126.21183343661042,125.90870172969828,127.62998291956018,132.51395755633922,129.680941705352,144.66004862077122,163.61142372246232,159.66144458759447,145.9203569364873,138.66579949478154,139.46153484690237,128.63862003466588,114.95077672122426,109.64928568481591,104.1360750327013,111.0654308987872,112.25086540408343,116.60117041413912,122.08140241378804,120.85453363441708,118.52125940156351,124.88116730433228,132.13296418638475,142.48689117081594,149.8707304828637,146.93237742172073,153.96054551905056,165.43681044246006,157.4963185821163,160.4593838186739,171.1291296346947,183.15833363450693,181.1987118099058,183.79389393714277,194.99589976457244,210.14861422529964,218.9677443190822,210.08116374404736,,210.23371665304626,200.50889230782946,181.40188114375636,185.78323327756104,187.99084465554247,,,,,113.6183566416246,146.89448525554369,144.64609291966332,146.5869225349446,143.9337062489547,140.83341682026094,132.67756619197704,127.25566973979033,128.45110351359344,118.99347091861104,121.13470984094361,128.97258303095512,131.34611986588757,,,,,,,,,144.86275796637025,146.0018256127887,158.19094996833306,155.1498979352309,147.11723318601116,147.98672705915212,152.06358031557735,152.22555816684496,144.27185203064343,134.75944286300887
337,2020-02-22 22:32:45+00:00,167.4643966783547,154.91293274788254,147.12291265779442,141.1758556114735,135.60799525513656,130.0013153186128,130.93335200707313,130.13136220238945,129.16665009548078,130.11949740521118,132.43037646513423,141.37348579208734,150.90022173652685,161.7728497065648,155.04338908809038,144.3134320378638,140.2516783581766,132.9572414771289,127.2021056621717,116.45735899430318,116.23981438300277,111.92164208769687,111.78400997232956,113.01316810947031,114.11338916997414,116.80596950050383,116.5503977273637,123.09842101600418,126.99241396062145,139.21266249446393,144.58823957856055,149.20194896711294,150.0208088569457,152.04928397766514,154.93281318906193,155.10808406252383,160.4892579170877,171.3488192177804,176.20505209800444,187.16783092767028,195.04070257391984,197.80370069592763,214.2890447161772,214.84813353604602,207.1373534855986,196.80420399565992,194.39830016282943,189.68159109994886,177.17092695839398,181.56275489724848,169.42558306557947,,,,,99.8638690860933,122.20528998014382,132.48365441534722,142.46290556310328,156.66431854583652,139.314190866586,128.1623880656937,128.94556548909878,132.08352595101888,127.05625273519446,112.37987441320604,113.35059888873378,119.41988555975766,,,,,,,,,129.5228139505547,126.1866253184001,141.1908930358036,126.61437162266287,114.9320698484459,123.39197824869439,145.5269842922561,155.2355259867132,134.57904916373204,130.99260864110437
338,2020-03-01 22:10:32+00:00,,,,,,,,116.82946109205811,113.79129257143823,122.77855131530603,129.73743112481813,137.55271583429396,142.81128364442276,153.77343647850626,134.04179165252265,122.44510291749074,118.4416728008617,,,,,,,102.23670401985584,95.71917308835994,108.45585006460446,111.41235747690801,111.25427649561745,110.63987537748473,116.86058349448999,129.92363097012728,132.8853682651935,,,,,,166.05348465627964,165.35277524537136,171.23667366766693,184.9035457308534,184.64948797675606,193.24335448160662,207.75720424010223,196.62196867711953,192.93233172340518,,,,,,136.91608632158477,,,33.248797974553476,46.233970857281946,88.61792163137366,105.18931029972691,124.51654644671929,,,,,,121.12707913747138,115.41102239523275,103.04987212262961,105.96974676040828,113.522831448203,109.76860575433477,108.20759878932867,103.23389861142489,104.33962196112927,,,,,,133.39450099581398,135.8501332619004,135.68165535910927,124.46653744672469,128.4887771024462,126.17795214027309,134.5564728976106,124.96423053224551
339,2020-03-10 22:03:52+00:00,167.20414325620635,160.33869484426336,151.19430548446454,148.12145173540515,147.94404777705628,,,,126.85250284240823,132.78745942994334,142.84654620018463,146.8084607923092,156.07375988871954,173.6752489937032,156.76553964178592,149.4370975255355,139.5112690022669,135.30428969551593,132.502307924333,123.77207556907636,,,,,113.74021847434872,117.95192514331511,121.4095596810756,128.1096827873608,125.53539621395576,137.18308136060799,146.7704434415903,151.2751902824139,151.6833632261745,149.4877009346235,151.5647828080405,,,,175.47166092469033,183.21728089158674,189.83027209234533,205.37908440170588,208.64943098684378,223.35056417011546,223.7908102414136,202.6240861602719,196.18954318698366,187.03249826353323,178.4747031620473,,,,,,34.576853362129334,64.52372455083707,97.82619231877032,110.82652505662232,127.26292853917873,138.40169158606693,138.8672531325776,126.99530530880061,,,,122.5884942896927,113.15573341973163,113.3839179798214,119.11062206501464,127.02067251823942,,,,,,,,,,143.40192881296977,137.8089849567741,136.35389959539265,141.71226304791975,146.9146333352855,150.11066421171458,144.6761660581977
340,2020-03-26 22:02:59+00:00,158.65763805220388,153.45592052172134,147.5392307120814,140.57478496008773,123.60085162482821,121.47078664441541,118.51049013721266,124.69280062512183,134.18505198737682,137.707362830559,144.44640698162038,147.44396249625544,154.36728806255263,,,,128.00747079519775,128.69509691684817,121.83260888403993,108.92035506369702,103.75709714526988,105.09314479434808,107.31834925740203,103.6232141526309,109.29753941660564,124.66606814857342,120.71617393204492,,,,,143.4073429057993,141.13799169899687,148.29129328588024,149.01675529698161,152.332646999789,155.3381331772302,165.57938931601362,189.66740863191845,193.07919032158566,179.74726700440556,,,,,203.4275408673949,187.6902509676441,176.99179427855623,175.57972294266608,156.97371818575863,132.98293720364262,,,-14.623813451914883,23.823965135777037,,,,95.5034709028172,116.05419793870863,134.98940470147954,128.39630216919238,128.4039880460731,125.76794598266572,122.48991718301089,123.13926500163168,115.91354108807525,113.34752094646619,117.82279110157374,,,,,,,123.29562251111226,131.94822044336777,139.42414731961694,146.72626760723233,153.29698350449462,161.25353137283736,142.06500873390414,,,,123.97888306772141
