,dates,nzd0460-0000,nzd0460-0001,nzd0460-0002,nzd0460-0003,nzd0460-0004,nzd0460-0005,nzd0460-0006,nzd0460-0007,nzd0460-0008,nzd0460-0009,nzd0460-0010,nzd0460-0011,nzd0460-0012,nzd0460-0013,nzd0460-0014,nzd0460-0015,nzd0460-0016,nzd0460-0017,nzd0460-0018,nzd0460-0019,nzd0460-0020,nzd0460-0021,nzd0460-0022,nzd0460-0023,nzd0460-0024,nzd0460-0025,nzd0460-0026,nzd0460-0027,nzd0460-0028,nzd0460-0029,nzd0460-0030,nzd0460-0031,nzd0460-0032,nzd0460-0033,nzd0460-0034,nzd0460-0035,nzd0460-0036,nzd0460-0037,nzd0460-0038,nzd0460-0039,nzd0460-0040,nzd0460-0041,nzd0460-0042,nzd0460-0043,nzd0460-0044,nzd0460-0045,nzd0460-0046,nzd0460-0047,nzd0460-0048,nzd0460-0049,nzd0460-0050,nzd0460-0051,nzd0460-0052,nzd0460-0053,nzd0460-0054,nzd0460-0055,nzd0460-0056,nzd0460-0057,nzd0460-0058,nzd0460-0059,nzd0460-0060,nzd0460-0061,nzd0460-0062,nzd0460-0063,nzd0460-0064,nzd0460-0065,nzd0460-0066,nzd0460-0067,nzd0460-0068,nzd0460-0069,nzd0460-0070,nzd0460-0071,nzd0460-0072,nzd0460-0073,nzd0460-0074,nzd0460-0075,nzd0460-0076,nzd0460-0077,nzd0460-0078,nzd0460-0079,nzd0460-0080,nzd0460-0081,nzd0460-0082,nzd0460-0083,nzd0460-0084,nzd0460-0085
255,2016-09-07 22:29:16+00:00,174.7041492252763,160.93535230481785,149.64006826601306,142.89225472860772,150.44562778565108,147.05105817222673,138.19930229053028,137.04227181903798,132.45673672383006,137.00791278070943,144.20166442172695,155.12299496205176,,,,147.57385089797828,136.37358484872038,132.14132926635045,129.72804916277383,121.23099233272016,115.76899445991445,110.98034198757225,98.05635591386904,98.32832753660308,115.06311218397195,128.1602875777816,131.94006683537373,,,143.62338010219008,149.34588245627694,155.8268429675061,149.2627530321103,140.20140966793798,150.56326233143164,157.00667365904155,175.99085421197577,177.34517905415746,177.99191929388917,185.8442053969853,195.22176657635188,,,,204.55200500904067,195.3642007947651,197.7865281756699,195.75409718988402,200.74403908776316,194.38189545971449,186.88711198834824,170.15294408444342,183.2320667161296,190.0306727701803,171.21859426594256,,,146.92126855190187,157.03154993978785,147.5117174023511,133.01410575993896,115.81842775060272,114.20433484484116,122.61046741575696,116.81691475052976,113.72193096912541,118.53727405327353,108.42198739957534,,,,,,,,140.41199395481306,135.5080056795057,142.24210434881132,142.06937522148132,138.46536995603375,136.20954571079233,141.34926526709813,,,,132.0095926456759
256,2016-09-22 22:32:59+00:00,,,,,,,,,,,,,,,,,,,,,106.94394571469304,103.95953969698067,97.23723573097254,102.15900471004662,111.64183744289542,126.2641868379114,124.761482715304,127.07244403607035,135.82043676826268,134.3070882821969,133.93976601984045,140.00078793850602,142.52892710501925,138.89492694936308,145.09566516256538,155.2163979772916,178.76094350392177,173.29878691240475,168.50999338943532,177.48108402405154,194.14399460389723,197.68185408776048,203.412773099083,214.0928975354617,215.02769882295155,211.46348390271896,210.05557677424625,202.5406245269825,194.00505528032593,182.80385546502495,185.8333654043837,177.10916857686232,175.8652615642052,173.0835431004574,175.37469154129653,162.0305367228727,146.61170069399154,139.6245578081198,139.82780100912368,129.3092257726002,127.05803556494672,122.00239973380306,113.46494891666268,122.94898768183965,116.97548269874959,111.34017806827862,116.55267656108548,117.44061040960953,113.35563337457742,124.74227043370426,122.28207567730833,124.90657303950923,128.19006796165334,132.0753877340506,129.3483739956257,132.97851912694503,133.4432009689247,138.93379723001217,137.40687967563645,144.77336083408508,143.27699896678695,147.39428569139568,149.4546395007995,141.51983574396212,137.41955745716075,150.91823613535746
257,2016-09-23 22:29:18+00:00,163.93462406761958,153.34137896341852,145.91262181660323,141.95258857987028,139.23769148953386,139.93566957191013,,,,142.51118502585655,151.678119151524,157.15684452006366,166.37022248705622,174.29178952072317,167.39569250077903,155.85636633445296,145.95419307007847,132.67656981981497,120.53687092768209,118.28711980047254,114.96341082299287,103.79376760824857,,,,123.04029520449596,125.81998940245519,123.54109909734646,133.97636241130272,133.13793660743286,132.9465156797639,136.2389002872866,137.5089632187276,141.16251461433345,142.8675737747,145.49783705336012,,,,180.85631799474356,198.78614313858992,198.70268650268045,205.61195983454718,211.99767580274403,205.47026865807493,209.34496288074834,210.92329265841755,205.29215924838059,197.44008443192538,183.92304501837637,,,,,,,,,,,,,,,,,120.88052050898276,113.91604001685393,110.94297658820506,,,,,,,127.20698273957413,127.83000014055835,,,,134.33611284639994,145.3186703110359,150.93530351648602,134.32326393488447,129.52904582255246,144.5028216785157
258,2016-10-08 22:33:02+00:00,166.9304319397362,155.254063255813,142.81172988534973,137.39619570676317,128.2329462161634,129.3102159262753,130.8982395018809,129.01419099230947,124.15625451041464,126.88583428627516,143.55397818833097,147.35388479401297,150.33598596977262,164.04170526649472,163.96798726711458,158.31971433057242,146.8488371273751,136.00804843831094,126.44822483899574,123.47639831235065,115.11008501447701,108.28578404173827,97.18983022207436,105.8987802585101,118.77466428036098,125.89798647498841,124.56136476789712,120.21286399696734,133.3255296810159,140.88558681227278,137.31865636259917,134.53068396567122,131.6145046503001,136.46633483507782,151.13414369968487,175.86644498810864,177.98424363329323,174.66160691088322,175.3680807466583,193.81467914857944,201.3268392699894,204.56442033428397,214.84916216478751,221.6555338459422,216.55484021182178,205.73237554082365,200.9120630447747,191.85174898786434,186.828389361371,185.47489474499952,181.8265252840068,183.87806375897514,181.7679976890198,185.2698364590657,181.09183489444717,173.68518637145837,152.68184698063448,145.67107445206202,145.95765161095395,127.70754806566424,124.36602895478588,130.63958304882576,115.0380076265364,126.43325146303091,125.6591817103485,115.22491595520316,126.72342483822776,119.2708536459739,116.49772554587372,128.41935176427322,118.83307009684242,121.29799589502191,130.15319361590312,129.04266651198753,134.4547309937331,135.92846042990448,132.79040602595143,138.8348033889956,142.44934440610032,143.87178775601643,145.51076569006096,146.2845974234752,148.2869432107248,141.04332001945673,127.06904222886031,135.00609073326933
259,2016-11-09 22:33:04+00:00,154.49558928596286,149.57323019120798,139.96100019546344,131.69587619949237,128.59964736501902,121.81147297925159,120.11072069057718,130.40672916373688,106.17732459155657,116.47749777972103,127.69768027523779,137.94875441445396,156.5774630185344,161.82533382599436,153.28876331909677,147.78654960801336,134.80317371293998,118.4987208657543,114.9413832435695,110.1041421164909,108.9650121578915,96.25624179342732,103.9362294042245,103.25856105185578,120.76638387825223,114.62463540518573,110.43753399848515,110.68649061981009,130.93376846219033,153.58419804776233,145.7879314364347,135.40560667773343,129.63934563675923,129.15671887831326,137.26647734163737,147.22665177866014,158.09211634779876,174.6161209605863,188.84498696275858,186.5881876193853,180.7735795756681,183.28455471248273,198.51564033691022,216.88569201064394,206.46748542416555,191.38274865826324,183.69889072603166,179.96027222987956,170.4163015720909,168.30247286755443,180.45347850465822,187.778592183308,166.58208974461368,184.9914803585092,180.16322929995698,154.59658417146946,152.77640713121042,137.34520479757924,137.440792623579,121.94927480446145,122.58263109743682,116.12166888570715,122.24222337309904,120.19930377866703,121.64588283267871,110.74852165351398,112.7719339143684,119.61233203490332,120.71009083232504,122.61503375517376,123.60473482785113,120.89284169678461,120.51690279502812,124.0303474740576,121.3609993243425,126.22034584763438,124.1685262699228,134.91617667120047,145.00993907803513,143.17851755520516,142.36930305058408,126.28178122374756,130.97766504777417,125.53548794799153,139.94486713961638,153.92633550324447
260,2016-12-04 22:26:53+00:00,154.20525028149768,141.7858901838797,140.69395739679328,141.02467012568837,139.08880305705674,138.26834319682132,143.1362031593981,137.91307804343,125.60837782133056,129.53981536908913,146.0787552315392,155.63278867940238,168.49324062977013,176.45556274092593,163.93249650128138,153.18361567548675,142.01026982038894,129.01911255389615,122.69222046546952,115.6484542479023,115.32935246254974,113.38278611376607,117.86308997315798,133.37394549041332,135.17615803777284,132.41107459540706,124.35652760501932,111.89878454263507,127.77811309381795,146.26120598780878,151.85926693620775,147.28862850730826,138.32778440606236,138.15188762916415,156.14956136427696,170.76778124917536,179.1584543222721,190.58973472722042,193.0278308669997,199.20608137905896,195.26568813410788,202.78835966925516,210.42668550682436,221.76573214313896,223.8505523094716,218.1056917410952,206.89319839934302,191.13853929958788,189.40559279957805,179.5496448871816,192.70309446721458,194.13231921699708,182.51695153948097,183.7938643300104,178.30726199180094,160.70022202608345,169.1973094381051,166.01328989838782,159.1875532357104,147.7442874475043,138.79502330842317,132.3126083026524,136.90925230279095,129.71259611605677,123.53555621197069,116.17022245195932,130.27700153021195,130.23965304206646,131.2286851197028,125.88647416509424,128.93565397653452,121.57497136191311,126.44266899829232,130.46139752809623,130.32334934155847,122.23900914776087,131.83623394144678,148.14760543063352,149.27055476727958,145.51114351369267,143.02647126892282,137.78206376848783,139.19104149095125,137.00317937593306,154.68139216162865,168.50730924840113
261,2016-12-11 22:33:02+00:00,144.5803352081456,132.32690850632943,129.5211555142856,123.6184062980993,116.06835755277672,113.7448078162692,112.43838283110256,110.04080413868948,104.02524694082541,108.38613586979102,124.51016006236708,134.29565300436826,141.36154782922625,152.78033021934175,137.5241722095444,124.54726604610678,118.3612009487752,112.66846521220505,108.77578078593143,98.43802232065491,96.65812326903676,87.74875230777857,86.35312457067775,85.17856779547338,98.57305756759246,105.7458518486718,102.01228989923793,95.14934271640082,108.53125895453002,120.15660915439767,123.08935897314674,115.99796056022447,111.66045200773523,124.50139443584425,132.0514068788465,153.4148507122042,164.43717604211707,166.65979929627542,164.5655651255721,177.05178945701334,176.59414607018311,176.3321897857992,189.57693200786855,203.0769388019985,201.09214278277523,194.75200460604125,181.38673608161224,177.65122546690858,167.00828967284863,156.2189972820839,163.54506903546152,174.8406285873927,161.1092802344875,160.50069414515917,162.069850846424,143.71936145079616,134.43797187121328,127.12960840468736,124.4141539169558,122.47395104292198,112.86283040223574,100.28711292798113,103.72982852999894,99.62267660600106,100.73442809809953,105.24172617657858,100.10528991309161,109.53450320786385,110.0523957021116,112.87292231346389,116.30786478628491,108.9450173687247,115.80485504793846,112.16087897682637,110.96237640823583,111.37024395996357,121.2176357500225,124.51746517675359,126.12523601447162,131.5770107719505,136.6025668434847,123.87059669724819,126.91146987881018,128.52180586524494,138.90618284709024,147.37036862526338
262,2016-12-19 22:35:09+00:00,159.9837084113127,151.527693978782,142.33602229772055,138.14386350603783,,,,,,,,145.70445410699165,153.65385670514263,162.30918375677686,159.13044437726634,150.71456128681024,140.61880270006526,136.0440155638438,132.4529417983312,114.85023359569571,,,,,,,115.55772066633122,111.40240898086165,126.54405468134992,136.16354456350211,139.7671707947496,145.24962330650158,136.97762259945065,129.82364819898487,,,,,,,195.02297508848176,188.29020701592015,199.65273541813642,211.98626572254636,208.12356294035936,203.39088255186186,199.2095943310547,195.08693889925945,,,,,,,166.41229303341385,151.62990336160556,165.251000731858,153.84849599262722,123.24606975657967,136.55023810053896,122.70290132434424,98.06379931383836,,,,,,,123.03253716411366,114.861748418013,115.82940376123301,122.74033272315516,116.6059643028,115.65767088728609,113.43915942115528,112.0840452605297,,,,,,141.9393110985972,145.28860407116625,141.382370011249,149.55898053894379,149.75767928856243
263,2016-12-28 22:28:54+00:00,148.7381884339205,137.39354570202659,127.133509276452,121.46274437993583,115.67587952028319,120.71486991235183,116.55073418977788,107.71657341219972,112.02600009105973,114.85037221445964,119.90420416437033,133.1432161261526,142.26781508523098,,,,123.27967747626346,109.19140238342368,106.6078312872051,92.66139247029332,86.35318691808946,88.36503391089713,95.08869303242783,96.88792964334979,107.39503347892504,101.20553013745692,104.5974437620759,107.56184818934233,,,124.41399184302944,124.92915200668571,124.12508014316339,123.35871351281087,139.5315435846102,158.71255423438612,163.26476131482988,165.02129525065493,175.54279111004564,179.80793977602127,183.25087161351965,183.78649113796024,,,201.98416053926644,199.08765622231903,185.52946433013906,178.8482573133638,172.95131770563623,155.99877198419912,166.72791678101672,171.21926128596914,166.14155485720886,167.17422963905275,152.65910882043468,150.12369841780384,,,117.29230534180027,125.20350849268137,113.32460417836185,106.83550754618977,113.9492770093303,109.1352746224194,105.11570205506922,106.68246942939818,108.74768317605907,114.35446944070966,117.40693485116704,,,,,,,,122.88183187166275,127.46014968377388,135.0360121119134,130.22833923895934,131.54671697499072,138.01917577715386,135.8964310664406,,,151.47281925407216
264,2017-01-29 22:28:34+00:00,,,,,114.99793838442372,114.847801274291,125.12163122599304,125.8436640611344,117.84748535749311,115.41896779170236,121.29651896370032,137.4281597085823,150.82168492482475,158.37787515749866,143.7392115676142,142.29223612335974,139.03910694210123,,,,97.11985815507998,83.43372680241916,90.39646882054654,104.07696315432833,108.89323736044389,112.98224795023222,108.88472608051889,111.85934078729052,124.07659284024018,124.56220203603169,136.3387337199353,,,,154.47819671814247,161.77722638364443,164.61727833350642,160.1243378054358,172.83246631261085,182.71749068073942,191.07581335583956,197.3486418202473,193.43117277394876,197.8439464797109,197.71490870590299,,,,183.87120953439657,171.96509745898382,160.99062669307727,151.34172921602035,153.1936772839653,160.336272430519,149.50055340465744,149.24496495858332,148.2205456523439,146.1931320119623,145.58621636711925,,,,114.32797671200487,114.06935091951847,116.13365310159557,106.11665004447494,103.43552209801581,121.32457703059742,122.08677440120276,120.18418812888113,123.26963389891922,119.71511052128159,114.04298579091092,,,119.65784361288937,123.11177720636064,129.10776737988354,134.24192115034106,127.42918181767371,133.37748266810866,137.62320428640618,137.18998577999236,127.33627562659836,152.0178168192789,155.18360193663142
265,2017-02-21 22:34:46+00:00,149.34556645767503,141.2026343868514,128.6043742629781,,,,,,,,124.00033638965908,148.94816876475485,156.23912189686394,154.35828706186794,144.40692195151772,135.56721751972933,128.0345760864774,126.40623127975518,123.30553121362888,,,,,,,104.56885091216894,105.57614730302979,115.63898829422392,127.31643162608022,131.4597454486071,128.4015461388149,143.34413130974343,138.34820658483943,,,,,,,174.14766626918222,184.0934288638539,189.84780098740453,200.41098667813327,202.13865289000407,199.6099204218761,196.24911831362235,192.7340307803321,,,,,,,165.70386879121816,162.31885053359693,158.4214050436656,151.73258884993686,144.66674079391723,142.61000366368182,136.83184514140527,124.58100295096752,,,,,,,115.15745641949985,119.65513988478934,122.96286089395434,115.15926881379426,117.16069723684737,116.49249242037908,109.29849084731887,,,,,,,150.41648551729222,141.88140893802193,141.32489347996915,140.37361596485266,139.75429208652784,132.22991733284476
266,2017-02-22 22:26:28+00:00,159.76298873987918,148.57039085493793,135.07449024009182,127.10553470732812,125.29776414766285,126.4712186724733,129.96926469628815,126.84886532962403,124.27829286192448,123.20026154325446,128.80123524531305,149.38609507725073,159.14106055467226,157.7368158357504,152.77355797750724,148.37299482170607,131.10738130538374,127.43332750751023,127.9071621706159,115.26363362335142,99.79309513287846,94.23802263873172,92.43888977764668,103.417621502243,114.48534299256806,110.0280254518658,100.39836421309293,108.64036423177708,120.70047522208365,135.45529826400946,138.07270833837975,146.20153038178378,146.1488060183928,142.66959706208021,154.23916658953797,167.26025449637865,167.62808431730758,170.9648040416355,173.6889208295653,166.62122818373274,179.69326121033725,198.9085573434374,206.0949025547692,211.33273498839156,205.6567200700781,205.33027909163638,200.69243074046204,198.59388238584864,194.4498204049598,182.43463539394406,179.32155570550634,168.0700774717866,166.0334517084945,172.8233287586808,164.777967942318,155.33156857202835,147.8242522685372,146.5024126235393,139.71219346147785,136.91789775993502,127.75508185465242,128.91697898650295,108.16106030058408,113.42869995234724,128.60656563152813,116.32303459838838,103.34902089115991,109.08167275752007,117.6955097698879,120.07476300921626,110.95359168439656,126.2821076388235,118.0845859482904,119.35378766347861,120.16053366395312,122.27830592716751,131.70101506726846,142.98650521933595,137.84279546700333,147.4548521363153,145.90998611315507,141.2050913872267,135.86390238777847,141.8538702099917,146.9894881057254,140.56818448717593
