,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
266,2009-01-11 14:20:13+00:00,359.8934829426822,368.53766335252294,366.99114878065393,375.9915374925996,383.0011696196872,390.02119632049846,377.63694762576944,376.80233342532495,375.6184765252234,369.2699325591472,374.2893715051404,387.5572520372163,397.5035059314849,399.48913251723013,402.28422404600974,408.2557994270214,,,403.7802899053269,402.64860462023034,388.3305311199412,383.5236925058066,374.1538975790203,368.47028534743856,375.4729462267212,378.37226871641394,391.863047507615,399.8257598144138,388.69899529788853,374.0289156129727,353.4190775482892,339.67075370361727,324.3918382060465,315.4583979798987,327.4376678111843,315.1771601428704,284.78844518908363,,
267,2009-01-18 14:26:36+00:00,334.89990361715405,340.10474432224004,356.6429011714791,357.15605719111477,362.17387891873216,369.6635602503463,371.66684991667205,347.55382051766895,349.62200884986106,346.1324283932813,348.3959507686898,361.14404599595974,372.29866036994747,376.9405255724291,381.61704734220336,383.28489577398386,,,386.9601855881104,376.896834959855,369.1689143948574,354.76688759027735,355.53229048091333,344.0205171446306,342.1794440291636,357.0506816116665,367.4927386209587,379.9230554483062,363.5937902562375,345.99766233019767,335.0031416998193,316.1420296590999,294.1725986559908,288.5245739360987,288.4874038832526,293.5663954666516,274.13393219444276,226.54562217391197,201.50402508038036
268,2009-01-19 14:24:59+00:00,370.8346999968947,373.840432632429,387.359242984692,381.0510520706093,388.17625974928734,399.4789983027137,,,,,379.84140226837,390.0319171875775,,401.51268219851323,398.16844700116883,,,,,,,396.34237683353933,397.5944134779538,371.2725465015676,369.3120845865732,379.2097898244773,,,,,363.1893136261664,348.3773736095695,337.15019917371495,322.9164991576172,320.63253956413195,319.3274117947019,301.3554116793605,,
269,2009-01-26 14:31:12+00:00,340.9580366550921,356.95011431123527,,,,,370.72885145497133,359.3591604498741,349.46196583564796,363.3207775137157,363.0190338665223,374.85507685658246,,,,,388.47690989133173,401.2648732341301,387.48017664894525,389.7865316569704,377.3634738506619,363.64065265423613,372.08880765611116,,,,358.5794157581138,368.7786866857321,357.75943570226235,348.2613629226779,353.65070075960955,335.9328334779242,318.66351126472557,,,,273.9601834101599,,
270,2009-02-11 14:31:19+00:00,331.29450622009716,346.23689914647974,358.29200345356395,360.04102858452853,358.6822877213203,,,,,355.14800418019325,346.54900422090935,356.8360423050528,356.28390705833345,367.05965899497227,369.4619877155602,,,,,371.19774071311133,363.464600173977,354.6212407699367,353.02491493918325,356.31290680058686,350.3287788943214,350.48561938159145,,,,,342.04217780162696,331.2046934681896,300.31751477829147,286.9915028124473,275.30049139651896,271.02672396906394,,,
271,2009-02-12 14:21:04+00:00,348.18288486509647,374.86023828323283,377.31577270253945,378.6694313495522,375.31002652587273,390.11335197363036,397.69908779802904,387.29574338324,393.9269886629569,390.3483872325943,375.03822420178244,384.4233905264452,385.18639226977075,380.43130242422205,395.18796894199886,397.86070509247486,,,,,,387.93382631113525,385.4455797576767,377.6690798278898,369.7607614787124,372.49493647683835,371.66939799450086,364.7637523088239,377.29318790667344,372.641849811352,363.56530293015805,,340.7529575210552,318.5638827604877,299.83939102549476,299.7152341513707,302.10037397439874,,
272,2009-02-20 14:25:13+00:00,341.7406246852364,,,,,382.9705048635135,383.94195227938945,390.7755488223468,384.5551419835523,379.9282245168786,389.6530234116974,398.48422677796736,,,,,,,,400.52485984046615,398.3935544851058,387.68759379742744,,,,394.76812470277275,387.54285939766226,370.53673293000134,370.88788426473104,377.11982618975003,375.6308517226628,,,,,304.8362164540133,303.69299787944306,,
273,2009-02-27 14:31:28+00:00,,,,358.94309386630607,343.96300322888703,347.8763761561137,359.94245428856055,371.4350119930703,360.46287667461434,358.66603465803706,,,,368.7345730112951,370.76140422609086,372.1118519473464,378.384929055139,386.98555886547496,376.2306041994862,379.306201369367,,,,,355.63363638154283,372.8844221454153,380.70154004550534,359.30931911163594,354.25914129944255,353.1083177920434,,,,,281.0374816612401,275.61270187657937,272.47766612745113,,
274,2009-03-08 14:25:22+00:00,,,377.33114871145386,392.89495992038525,384.5801189361017,370.8196020092189,381.9200649871508,394.214623233134,381.77395367825807,,,,382.34368368909475,388.9005640731058,401.58372544793474,399.33381631718595,396.5223399038489,398.9490112196425,385.4680114441414,,,,,388.45953945378943,384.531914607514,385.9893099364618,392.38607857835416,387.1349262272028,381.1382253603413,367.1579246988891,,,,352.39642874158886,323.6716277534623,313.7914189471375,292.74514015454827,,
275,2009-03-15 14:31:36+00:00,,,,,,345.57835997353465,329.93118455038126,330.0037915114869,313.68017972413674,,,,,,,,,,,326.3881052928743,325.047913026761,,,,,355.16572702882104,341.2289755922814,343.3497281740522,343.5023084482726,323.44188709185124,303.03818879443423,308.4236364991444,,,,,,,
276,2009-03-24 14:25:29+00:00,,333.7536374991678,350.75292652235817,360.64747501179437,368.58048783695585,371.42641219295405,355.8228771077891,356.16293616664825,,,,,369.62074197071655,370.97055343655956,381.4085356434445,383.4888534091761,386.4748473206073,391.77624517343367,382.46097911462437,,,,373.56184561958213,363.11983967788655,360.93479872330494,374.7078184257345,376.1037202654208,370.32148973108207,361.9061770441272,,,,331.8207189507368,336.3959388083037,319.52827410933287,295.5597731008977,276.17233863766955,,
277,2009-03-31 14:31:43+00:00,310.24384670337236,313.94304646564683,328.81357451157396,,,,,338.7857981758878,338.5811530940739,343.59133626839,355.90118037685664,355.3443584314241,352.56783190484134,,,,,361.7973823766764,358.0518881388612,356.7821253173385,359.38463584637094,359.5250273822724,364.265351467694,,,,,360.94082074135684,358.98860673448985,344.262269481319,341.9532264201883,349.0634166019326,319.6842640029782,301.9573268659638,,,,,
278,2009-04-08 14:28:31+00:00,314.63683229932496,321.0650964368141,332.98827537273473,323.744771123722,333.64514277136044,342.44402527332767,338.79406651301485,337.2664322775692,345.59770266692317,341.5973735380959,342.2109126829566,361.41949937817384,346.19104286609854,345.69080006535694,347.5277278272861,336.827457432615,349.5874162579693,354.6557335935817,334.11016029381835,357.83550141849116,349.1720479397876,360.594554312442,362.63470442476006,340.3500692570869,318.5658416173827,326.2542468749263,338.8285085924793,333.357485070637,336.94999334372955,347.7943787136001,338.2606538041509,341.057384408793,318.6530023008462,302.3071297335127,288.6616843531276,277.1387888960009,243.654310898119,,
279,2009-04-09 14:25:35+00:00,,,352.1301065347877,362.0533254231215,369.0640077699508,371.08212580984537,359.9279024388256,361.9825599098011,362.6376411434384,,,,371.8021900882649,365.35309634219556,375.969663671833,377.2685437958595,376.0270027712115,375.8275976359139,362.86618314848073,,,,,363.1517673191444,351.5415167119802,363.6696001030733,373.69374673850314,364.0997062431561,369.5978135765767,365.5653574213617,,,,328.0829790994886,328.611872005756,319.0980588895783,275.6094923193626,,
280,2009-04-16 14:31:48+00:00,,,,,338.9114373300114,332.4537914799985,348.7964845819328,371.03068938875487,364.4605749481071,348.149686125642,,,,,370.7480012903166,352.21862342017823,358.3317613472156,367.19356750140764,364.0230611243314,348.8348747725842,340.4340858555622,,,,325.2137043442713,352.8347465250537,372.0796920812055,355.3122087869469,378.0063473801372,354.76118241421375,331.9724208279718,,,,,289.1957124582393,246.32670274356434,,
281,2009-04-17 14:22:30+00:00,312.85202671517885,322.629084196117,331.97521676927016,356.96101072954167,359.72981903412955,356.8388533670644,372.2063507358137,386.25419400009696,,,,,,,,362.45977559603335,373.08329314481387,376.4747826751852,363.3573010168498,356.1399447721421,347.5259243305113,367.7052517489793,372.181773950993,348.318335636961,338.17342836329715,350.36674781106825,383.4920892232306,371.0547086222071,381.7408253686489,346.5461340272342,323.2895577303808,330.01457897854544,315.9050151613967,307.9321384453055,314.6222595568072,305.9506977458275,267.4270918641932,,
282,2009-04-25 14:25:39+00:00,,355.498415434704,343.1308708991862,350.76700228984436,350.146020298977,349.44410074993175,346.25626020495343,346.08110114108297,,,,355.91416444575566,345.3815439259114,338.02800623854677,,,,364.1638346640127,342.14991129923607,,,,358.96710211016324,333.457738508108,325.4214333241293,,371.3485390628962,381.3452196829768,397.0367791549289,,,,343.6078477142112,355.6301717865133,,362.3943392423849,,,
283,2009-05-18 14:31:53+00:00,,251.11285647770427,290.6311025736762,306.49299414229444,304.36880283124395,,,,,,,,293.13952979893986,291.461007695289,,,,,,,,,,,283.20854858946757,,,,,,,,,,,,,,
284,2009-05-27 14:25:43+00:00,,,,,353.5568304089455,362.0472774933293,353.1513120232232,354.547949652785,383.6524470338349,375.2441819632433,352.83411220752816,,,,359.0968937862746,391.0537145222949,397.6591339339247,393.59945254736965,363.11155549036835,337.5216394651727,333.78693557169714,,,,,388.64945157237264,371.19260778583293,375.8246377304176,347.06552900910583,347.96432268674147,357.59852198218164,326.2467913921635,,,,281.0691847728636,270.4101459483682,,
285,2009-06-19 14:31:52+00:00,,300.1536575286414,308.3129710377365,316.6611407289255,339.4004613678519,341.2649181371346,324.70713519854877,335.87554120282954,,,,331.4470349273406,325.3460492175691,313.19089291990304,331.8971733728214,349.6567077370159,360.8409548864108,354.10131991160114,,,,,,,308.0897408227823,,,331.97910982029344,,,,,,286.4727102016037,269.3934484356463,246.51399232755912,,,
286,2009-08-31 14:25:26+00:00,,,339.4843873633928,355.46210394544977,,,,,,,,,,,,,,,365.3940037248981,363.8957036863203,363.6356084362115,355.93243975430715,358.6019980596697,359.99713102712803,354.2045607762154,,,,351.4239393355202,358.98658323922774,360.1539987801502,359.70829739110974,343.0074791455127,314.18779425845696,303.8852130595588,,,,159.62509799899556
287,2009-09-07 14:31:37+00:00,,,331.00324407758944,341.49736503185926,350.8361732575309,,,,,,,,,,,,,,,347.33347115178077,348.4443166976314,342.75583160381507,351.308509038355,350.6868857477457,344.9590366093602,,,,,332.14504080948706,329.9159942195518,332.00923654196185,332.064827097284,317.82353870740207,300.7121871406424,254.36331243065828,,,
288,2009-09-15 14:31:12+00:00,317.45940974723555,313.1438344156279,327.90251411903216,348.2893485534391,354.4880756666302,351.73897028522936,355.383548336759,349.1772483868126,350.69755699186027,360.22239225552823,351.21810074104144,340.10105594441575,337.622690169971,334.8406523133574,350.6863927656179,343.08564204982036,373.0649936070509,376.39455612558686,351.9037148562687,370.7666329305518,369.4410959439832,353.37262267620923,346.0543327245108,338.57172378507676,342.3220785413169,,350.8956947642669,347.50019903935754,334.8474571899701,342.09404740277375,344.24996119977123,337.6181256133261,328.5522837170698,315.58550363439326,296.13617979830155,253.37817200222239,,,159.91048493918424
289,2009-09-16 14:25:25+00:00,333.68895282937785,,357.52848005465455,363.48997626151254,371.3786005819584,,,,365.23923932105447,365.77425128224513,355.8541576260317,352.707055319951,354.1589094487178,364.4274620325926,371.4050720478584,,,,365.2777752774506,369.4475814626051,366.47436484148926,364.4488255983347,362.61771531132206,361.80130225069894,352.9497456519814,,,,,355.3642889167618,351.2355001927412,348.4964058681087,337.50692264059535,324.73301663459716,302.37801730285446,278.20162504032226,,,128.0855921778117
290,2009-09-23 14:31:35+00:00,,,364.37103176822114,373.6119066722361,365.35194667587615,389.23994281607014,363.4327346793242,324.4096489886116,,,,,,,366.58626902296714,,394.8094929143091,,,,,,347.0014193190074,347.0786664904865,345.78320829464053,,,352.5249964998461,314.21377876580107,,,,,355.5780567678543,328.559453556384,266.07912563784276,250.47451838418613,221.76043496097253,
291,2009-10-02 14:25:23+00:00,364.1654172701383,370.6564675457734,377.5489330019793,,,,,,394.85639069600006,391.2339916088421,386.31514622633864,389.1428184993855,387.2511537129371,,,,,406.54085776098714,397.19662346211356,388.99970473586495,380.58519856410726,389.66666809418405,392.3234220428104,377.68449138654876,,,,380.16534249416173,,372.29176940012877,363.565294349905,351.60904998003724,360.3557825751046,357.6267004005288,,,,222.73188836273104,
292,2009-10-17 14:31:34+00:00,,,341.5294923359347,359.45935525104704,360.7951531392818,,349.3020792220174,336.39073239606057,,344.85935206194904,343.9085868104609,,,346.97932356940396,,340.9702624605503,,,,360.9837367690553,357.56185998405607,353.691176366193,351.8449054722279,342.6304057289098,,,,,,,,,,,,,,,131.85668395852738
293,2009-10-25 14:31:45+00:00,,,,385.94353405190975,383.8431317525472,373.2352582635296,386.28395941928454,388.732216628271,396.74449963139574,,,,,374.6517757743149,380.4364479948586,383.2329107487899,382.2427371098538,375.69853630317385,388.0366247496493,,,,,366.81901663408195,365.6416800391066,352.7326323498193,353.46814949489647,361.7070875513205,,371.5863780025112,,,,,294.48002736777715,249.46999082588604,225.46221405415343,214.50271033766143,
294,2009-11-10 14:32:00+00:00,313.2028009323759,,,,,342.78683399757585,353.3588344791757,355.2554542308682,358.64954589700756,352.64360595213503,345.0448532608558,,,,,347.02046305345925,355.07659129146793,340.18506610172625,341.6370054844442,351.0370330744013,356.3455098145902,354.78808327692576,,,,342.90702264688804,324.82881516402045,323.8036704638647,327.91241219815885,348.54040428783566,317.46219465418534,300.1854177263805,,,,,198.2779396107247,183.72336488035145,
295,2009-11-11 14:25:36+00:00,334.5468331287315,339.4197258414377,358.3440682442071,371.8435406022559,374.33547498910394,374.008248653933,379.42759790543283,383.71133446385284,385.64108960524516,377.02853673858243,366.3574098622603,374.4577696756695,388.77442692723434,380.5160874031721,376.3399733349874,373.18642262946895,378.07797602925666,371.30335100804183,362.17055790821905,379.9305689133123,381.2656898195901,376.8526698929879,366.58254030308615,354.97188677476566,362.7228621684602,379.8500957066609,352.27496093692486,349.7361495989324,349.6718628487901,370.51410017780984,347.2421463738041,319.8243851879976,337.7252420196659,322.4752251915357,285.1725237165223,253.57320917908118,236.49236455979712,222.0636049410389,
296,2009-11-26 14:32:12+00:00,309.88123453420826,317.92832939985146,346.01338814016157,367.07288459911547,367.1509313566741,,,,,356.7248232931488,345.1119751046371,354.95556683735873,388.0407524643408,386.49633681593025,360.48023070824894,350.2173464810982,,,,,364.4649979077028,361.78910706056513,357.60052245675183,342.12305246697366,345.71386941058097,380.76901910513953,,,,,321.1713714815527,305.2750609311555,304.6674886379452,288.8162611963753,257.3685875601061,240.084522281224,,,
297,2010-01-14 14:26:03+00:00,342.54521224174846,329.36799436776585,356.27209336390695,380.71547067455526,375.6819406666411,378.78056624483594,369.7189419310028,375.7533644731866,380.8214409536295,398.3811823571328,389.1950739139835,371.24217707232907,358.7304480345136,371.5937586502357,382.405851664632,405.64910918361187,406.3973797285912,388.9022954726973,363.3630556340812,372.4317886741845,375.8602192540351,377.1786790627801,361.9335125000376,363.30421671717386,378.8091663538545,391.6036091835534,384.69878138622647,380.01177776930126,364.60832713228393,349.3258761132869,354.41324486500713,352.6833767713475,317.63839054246483,309.7736758974372,283.14367586526527,257.51506898207623,236.90210739207498,224.69257248500188,
