,dates,mex0330-0000,mex0330-0001,mex0330-0002,mex0330-0003,mex0330-0004,mex0330-0005,mex0330-0006,mex0330-0007,mex0330-0008,mex0330-0009,mex0330-0010,mex0330-0011,mex0330-0012,mex0330-0013,mex0330-0014,mex0330-0015,mex0330-0016,mex0330-0017,mex0330-0018,mex0330-0019,mex0330-0020,mex0330-0021,mex0330-0022,mex0330-0023,mex0330-0024,mex0330-0025,mex0330-0026,mex0330-0027
429,2017-12-13 17:26:42+00:00,193.51247050484034,188.34755399842064,191.72308406216445,188.4237736254106,190.52376247065848,188.94527597626532,197.62232176979924,190.07109109754106,,,,,,,,185.48978543824498,184.58897142051865,174.457490397192,178.61652522368303,181.16040353905007,181.14822928131014,171.8202714299896,165.44146952063628,167.56815065368448,172.71673804380004,159.2813970086338,174.93050617650772,181.70145747386047
430,2017-12-21 17:24:32+00:00,200.2741799371735,194.19663518572096,195.42906480033244,199.32996637400475,196.0325076649604,195.81266803634375,198.50135294793955,197.17408896779895,208.27108792845286,214.32001157615784,209.5359129280412,206.50049392486787,197.90641350976156,192.04958374578396,190.36947517354193,192.3637457941648,190.8462644570071,184.11383046928157,186.7687846838104,188.29670537276735,191.99449023354933,179.3792519841215,177.10790057794358,175.89916874663044,181.42790309054305,168.09055536022169,183.85444422506734,189.0415442058342
431,2018-01-06 17:24:27+00:00,200.7987992263961,191.31527535811787,194.0323647900182,197.20427733274826,194.22729784528514,193.37528935473793,196.67138049201506,203.91473293383515,211.9057145293128,215.45184342285157,209.62928204605205,203.211840384684,192.8341662165965,188.1346335529225,186.14213694333088,191.7602701109138,186.57434128874453,185.48208823510572,184.2844705553293,191.87702383423033,188.08838026697796,176.02297573638495,171.96622549463595,170.8166412406398,181.2307032297883,168.69908930880197,187.36254674795012,187.13444002099965
432,2018-01-14 17:26:18+00:00,192.67050129573343,181.4829048951058,185.99747046238215,187.2728500123394,186.8687508093371,,,,,,,,183.02405270909912,177.72450283434875,175.15145949895341,179.94739048313414,177.5045382952981,169.09527117153903,173.37013134007853,175.53698491743256,176.97900311018756,168.6119085181572,161.9225946639899,159.87986060419612,164.35350870864002,153.41865288917606,172.90229982598365,175.8286977123568
433,2018-02-06 17:31:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,2018-02-15 17:25:50+00:00,195.1222694930293,184.4550555068193,194.20524880899848,192.3477614155004,191.68945399915913,192.6880110569271,193.89922149623484,196.91647380320353,194.91754921471394,,,,,,,,181.77637173054345,176.34931951810415,175.14523253685354,184.28109459331463,178.5928250515353,172.22960560622806,164.3062863056947,165.15276279731765,170.77493192184394,158.50996758475154,171.40554221217005,182.2755371355894
435,2018-02-23 17:24:04+00:00,201.28892120767696,194.84924433259846,194.99217296451937,200.37354006425429,196.84654484359152,200.06999238060104,197.98977799013727,205.96702354262536,212.90785253727753,217.09163855940756,210.63827281664553,206.48956673293242,196.0112321987181,195.39878398658266,191.12325178189803,192.46939462859243,187.36405334245438,179.92220537800077,184.82268731699233,191.3429109303734,189.32919281605328,175.4737323505667,169.44772406308863,165.53539678228628,175.5697828280765,166.43513133506045,177.11466727294984,184.39791400428098
436,2018-03-03 17:25:40+00:00,190.11914406137498,189.95706165182804,190.54450095391473,194.49645661815816,190.33648715527764,183.5448466449332,,,,,,,,186.85538585765633,181.9526217857385,186.65505422039968,183.66165959525492,176.514210677205,175.7336143858039,183.83731712599112,186.33496610468822,173.46452005470155,167.51852046738685,161.7021706273719,170.4015771738883,158.35676217179892,174.14544602618835,182.92399348808755
437,2018-03-11 17:23:56+00:00,200.31857265131916,200.65352516776747,200.21913923748272,199.10362654100027,198.0500120866938,201.85922339213562,204.48958266554448,207.86604036500026,218.13738272087534,220.2984371551762,217.53600737609247,207.62589195599838,196.69093971114103,186.90423846463653,189.2400909774748,190.2593610643842,191.34354633111846,180.73535162742832,185.75631673875512,190.54502856832625,187.9528545253072,175.9991766364694,171.1097104346457,168.3495155775471,176.49100581466575,167.12015336845744,175.65583299312073,188.18025479893808
438,2018-03-19 17:25:28+00:00,,,,198.4844389232515,194.14078992017787,195.82074252496346,198.68183877822847,201.5402409624121,210.03929680933805,213.04267807097239,210.7883191195431,201.37400963783125,194.5018917703559,186.02288294736613,187.56968787666383,186.59175733037142,187.24586863959016,176.32424831596464,180.75143390650777,,,,,,,,,
439,2018-03-27 17:23:48+00:00,200.01532683147013,197.12773653654574,195.54477802733786,193.56970062163103,194.32984713168162,195.93970057128666,198.30307106247054,202.86204298511439,215.65559750547516,216.43126852012867,213.27158323621228,201.67272139395968,194.17265665195282,188.2539702898648,188.12122084523335,186.82817944281354,189.27093434550758,177.049149877153,184.02748384804227,189.71081413935622,183.66175503012636,171.18688771252388,164.03103065434686,162.16468050184042,166.56958874824133,160.03083928294078,164.19189019174908,177.6511099731226
440,2018-04-04 17:25:14+00:00,204.7992084155871,204.27682009243375,201.73461891163956,205.9565250452187,205.197198496797,206.87881020240766,209.34800670014707,211.68530592444273,218.60190427490983,223.95161211495642,218.32546771768418,207.53211617662657,204.1379036405792,194.67273547033506,,,,,,,,,,174.0020524502045,182.95398831051565,169.14407397855558,184.82774484460725,188.9743165852598
441,2018-04-12 17:23:40+00:00,204.9201533295392,193.03579213061658,199.97380127272612,198.02269309281857,200.4650634953945,201.28946657426965,204.14901455558876,207.788811268247,213.81221925052915,215.546157394242,210.99378739906408,202.18797947687034,195.13982241226864,188.7221023731782,186.53230404713352,188.49495424557023,185.77840049751282,182.2421409418983,184.88848582688368,192.4029870364814,184.650334027155,176.05910592318028,167.77911788306633,164.3630193507554,171.28378873288983,161.6718341612988,172.34435790482357,181.2115901553933
442,2018-04-20 17:24:58+00:00,207.77531834837288,200.22093016551028,200.71746914108508,202.83196426246866,200.79331586864458,203.14016832448866,199.2451678875217,,,,,,,,192.0795390697509,196.26415023953086,190.4617290358772,185.44275930651202,188.29614132312835,196.5893872311276,191.27571854204484,180.86607936905006,175.46757100082868,169.8418946461069,173.2011733081099,159.7111353179059,177.57289082479593,180.7311379948498
443,2018-04-28 17:23:31+00:00,196.8279138988823,190.22416496629592,193.07424136278544,198.19297288780052,192.04198670867333,194.08531664318724,196.4389351858995,199.18225627205948,206.23624814847625,211.67786230780453,203.11905781591437,200.0029688963875,189.94956601351876,186.18144422872345,181.68784918994444,186.94324547184092,178.0168669265739,175.2718338410367,177.5307813581303,184.66128779051138,183.2432742124627,171.45655636843847,165.1536617235109,157.93965227437187,165.20799505796526,152.97535282250936,166.41317532294133,177.03406210677008
444,2018-05-06 17:24:41+00:00,,,,,204.51261998285995,209.66967804416154,203.86841231069369,211.63373036869106,216.94683321649018,217.46410039175083,216.4428659265439,207.08615132531003,203.04766867587583,192.7566700223064,190.34495772907124,194.43362629167956,189.2087143891289,181.97536643342858,182.35245270000996,194.55532933945062,,,,,,,,
445,2018-05-14 17:23:21+00:00,186.44232197487355,187.00279324148644,187.2842054427705,187.20085339516731,185.74570014407155,185.51602027453734,190.94361239681123,193.3006761844208,201.758459273922,205.16276072443935,198.7018202605498,192.2861012693148,184.96526544612647,174.36217307163278,172.68623045724433,174.44936891399593,174.38106091515263,166.15201147013764,171.18929047262657,174.50796428515693,173.39107354299594,162.88271449540687,154.65913183869853,145.19529996358784,154.43074178951142,149.0308888118649,150.07160757119433,166.93370104799516
446,2018-05-30 17:23:08+00:00,197.14610601416405,184.5413314351603,184.6083209506641,182.19215637026753,186.759104611913,184.16340327766048,185.49439263138677,193.74234988707516,200.55632496687397,199.93205583820182,193.73769414005272,186.75654026027757,181.39852074444346,177.4070603218081,179.2508181450443,187.06817670645412,181.32633160672984,177.46765401325965,177.76301967174598,183.1392227094076,179.21413193721602,168.84809453646224,158.3594357340137,157.1651247166618,160.91525813279546,151.77038491196387,159.0352790808727,167.98727152535153
447,2018-06-22 17:29:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,2018-06-23 17:23:52+00:00,195.30012769418474,184.29284509129994,178.3017887486552,178.3882251130083,178.73599453378168,178.86410103323075,180.77031908365004,190.12737388301403,190.3521032427376,201.30825742975006,191.17400063563,186.0062466547266,177.52142470413057,175.12454581592434,,,,,,,,,,147.3313488592791,146.05189539632718,138.87199009653804,151.88913995575413,165.83964641787105
449,2018-07-01 17:23:23+00:00,187.1045488241003,188.33326176398037,180.05493195793863,182.24018317253712,179.34824436492067,181.72010501237926,176.98374747422608,187.9041313455899,189.55206403879137,199.04900556974906,189.53965190368825,188.50363531435113,178.50498858780176,173.56282333586702,175.16329425894838,181.24490953774196,173.69914958194954,170.01138359661118,171.56254618661586,170.68862378008407,172.5642246605736,165.86882150535163,160.59518040100934,147.87823327472546,152.39667798228027,139.01974698901765,153.7119321992567,170.42823236964875
450,2018-07-09 17:23:33+00:00,,,,202.5731832023207,201.03523963250026,203.07928969571077,198.32257159882064,211.19213483605992,214.97941863866407,222.71431633257504,214.89487972713454,211.54569607796782,201.5578652916262,201.55328731522732,197.9124593267459,199.0391313184443,196.3656515441028,188.5513363935519,192.6264214822228,179.01891601951849,,,,,,,,
451,2018-08-02 17:23:38+00:00,202.87349877781668,190.07444691549236,193.0156425595989,187.19551353849664,194.73820260414303,188.44193240435092,192.98312644726715,196.12462761701818,198.77356367940482,206.96112872432556,197.12943941286562,184.88049556655164,179.2937899706678,178.38852492510034,185.37847984063325,184.4120849926993,182.42389927318612,182.80215034992486,182.43416579177884,181.49342266803026,181.56080979592394,178.4102843216615,165.35585387747085,166.21590942857134,169.70129654229837,158.98621229348163,168.35689988561504,176.2913784102098
452,2018-08-09 17:29:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,2018-08-10 17:22:59+00:00,175.96158910035183,170.40123135212343,167.90942238870602,169.58069558273425,168.61000349695513,168.56206164670567,169.34604782160994,,,,,,,,,,,,165.805255634882,168.28198562507274,164.57986696750828,158.13956903318842,151.0885142539552,,,,,
454,2018-08-18 17:23:47+00:00,191.82785130498192,182.68104028772623,184.9134165846206,188.3086981614909,203.77669717311016,191.60492697977534,182.94498895468175,187.27889806560898,192.08255998543058,202.36819548595483,188.0336528036089,183.1706474673796,179.56596431731603,173.72471244526415,179.0466758057039,182.98375693956888,180.1494767215135,173.4908500268405,175.5015466675733,177.53426687162965,178.94663231251593,173.1278484674015,160.62853371485852,163.39970405043167,157.8995369408561,,,
455,2018-08-25 17:29:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,2018-08-26 17:22:40+00:00,200.9418372098551,185.61017907895948,191.1693220284288,189.66432404310825,185.7882960212738,,,,,,,,182.63438480654256,182.20722811945234,187.32980215939054,203.86607074293863,,,204.86097679546663,,,,,168.16766149668217,172.61497493488196,161.2009828651436,179.84098707421109,180.48191734658602
457,2018-09-03 17:23:54+00:00,185.77755539239408,179.22777418826166,180.21447461410014,179.94820288034796,176.42884388868114,176.49947387466563,174.20087548607378,185.2918475942403,190.79072005152221,198.76653488873703,185.73774648101318,183.56694416626533,172.0794129004354,170.19358386176484,168.9159204673201,175.07084500282178,174.51148106343678,,169.88988001385638,170.21378765215584,174.67278306012102,162.92886415980524,154.2114238897609,140.6256939279328,141.59826426700963,140.62218759542014,151.80560458949878,168.4397128744463
458,2018-09-19 17:23:58+00:00,190.47018429514804,181.5828276033952,186.93133609336422,181.77789655297863,182.31501718562873,184.11085993943664,179.38764380037597,189.5336949698993,191.18865447878213,199.83694993630672,194.03430195492328,188.9451121060734,179.99117855353424,170.7547988600981,170.46925003832936,174.63180389832107,172.06901919986262,169.86467120238675,170.96193184787887,178.93414889985155,182.8605297838747,,,,,,,
459,2018-09-26 17:29:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,2018-10-05 17:24:06+00:00,176.20108055350315,165.10635486590374,170.75818419553337,169.73817445328845,167.7138955693485,168.56899276779438,168.47517387334486,183.72522447339782,187.52503720355654,195.00933492986567,183.1202315462765,171.46749562331607,160.566053576938,155.09983872503858,148.2317214455291,148.98413822772903,152.46832954966033,151.03424605880448,160.10614112596596,160.5356060664241,156.4276854578661,145.89834218503967,132.3791970001466,122.34060741338165,128.83293867563864,124.8798516443327,141.84209480825757,148.7736801304769
461,2018-10-13 17:21:33+00:00,179.89555709577473,176.20223320077312,175.63391897831818,173.29051433533363,,,,,,,,171.1623790289421,161.72372727956704,153.5182576018095,151.9163002238685,152.15065560815407,156.17675820149898,152.5833606829683,152.75478207107105,162.75444440669526,162.08410995761415,152.29684887603972,148.9330237056119,129.61692511778375,133.74217405649782,126.06352836916626,143.40027478863988,159.77360679079115
462,2018-10-29 17:21:13+00:00,,,,,,,172.34263494900253,187.30643172245914,192.02724129665225,200.8150030430762,185.9960240744741,181.52104921178872,171.02838855199147,162.65672121287673,164.7107827844352,162.38873987095167,161.3128896448321,156.33427040145267,159.6494672576821,171.0948176139732,167.45343889735776,156.8063360841328,,,,,,
463,2018-11-06 17:24:15+00:00,195.60273101030276,188.04010173412607,186.69591422281917,187.39087024290276,181.94848292142785,181.15970608739033,183.55273117557832,194.2017744784178,195.27767110138706,205.58612221327525,191.04567472265006,190.13138904906282,179.5048642002285,173.8457864936256,171.63277034925696,172.12203246128524,168.18895390021655,158.42299859783242,163.51079402689336,171.16504150647896,167.15334493202792,159.14444057740192,155.5717838307054,149.17098493167063,152.07519657477695,146.38472802578846,155.86276958150285,170.58189423244255
464,2018-11-14 17:20:51+00:00,185.8397124410713,186.28122649724943,186.507417402202,185.30540353184765,185.78266709853443,176.7637501830256,176.2546554258737,185.60055628336036,189.87246993341552,198.52701785707484,,,,,,,,,162.2877640509025,172.10905561234117,168.74104336944512,166.0890377872359,156.4986720785765,149.4756068313023,150.2422291372004,144.14120512873038,153.19571403696858,168.92411177557278
465,2018-11-22 17:24:16+00:00,200.20491244318552,191.53665579129867,196.66572396695062,192.40509184524498,195.3069273664837,193.08725723232095,196.14477818885237,193.93549458930593,198.4512144621284,205.7511569463485,199.6448675682385,197.3461429332857,190.63335963920986,185.26104600043635,186.12095284958497,183.12271109292928,179.89880515706378,173.05065872106647,175.44757460689758,174.6551644427533,172.96134079924602,172.73891894604043,163.81037693642347,164.11821167343902,166.2955789484222,154.46763755412607,161.01388798116287,175.97717940268268
466,2018-11-30 17:20:27+00:00,192.23687145700012,183.66490463424043,184.17197520350564,182.51341093543672,179.09030465439483,175.6555189140208,,,,,,,,170.23126596445445,166.29240148199662,164.85684630923757,162.0281789836123,156.56247029639525,159.15394413968653,167.9073663579712,165.84027211639517,162.83528237532755,150.45531759924324,145.85618186438637,137.07003112233954,130.8345983305049,147.24277552536876,169.4667736540502
467,2019-02-01 17:30:16+00:00,,,,,,,,,,,,,,,,,,,,174.80511499876553,175.45109433672152,168.83559986883165,165.0196313145533,163.09013589238162,161.18513177361453,152.9377008515522,169.46030651534528,179.89994150820922
468,2019-02-02 17:18:31+00:00,,187.34448798197803,186.77001517980514,190.712970137944,181.57933802178832,184.61708463936912,184.40639205373157,190.83580953713505,198.51402608992623,206.79108969802917,200.26656812797623,199.29499414726047,189.6505695079466,180.51698068349296,175.20613012775578,175.46089632077332,,,,,,,,,,143.02455663404376,161.50297357521075,173.9018661538847
469,2019-02-10 17:24:05+00:00,197.2338249631678,192.44488239419002,191.5513017033237,197.88131475081957,192.74211297721558,190.56091474614345,190.919432373181,197.40228547888108,203.95051134642839,212.6721797103882,207.46673671247726,203.18530629217415,194.95464675580467,189.23854567438738,182.13445649487676,184.14918011502715,177.080276411546,171.07837655154862,175.41150184325363,179.76867860723695,185.66478833146437,171.73342146560367,165.28939652221064,161.34849767925297,166.72609038318978,159.8514715526759,168.38049911154218,177.97499141227877
470,2019-02-17 17:29:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,2019-02-18 17:18:03+00:00,189.26268065482466,185.4763807507093,183.1478347476351,186.3782800835691,183.2844993399826,184.17936443606823,185.86105544635205,194.62593886999832,197.97526901995766,207.0890766812856,202.37921319302043,195.30127533112432,184.2967473162599,173.22208617800496,,,,,,,,,,151.58797359271506,154.68903636794823,149.27132727691418,167.53104731688722,176.52075645055012
472,2019-02-26 17:24:01+00:00,210.97719639934286,204.81662226346089,200.8796386828655,204.04214132970563,202.43456471788906,202.64773260607714,203.22024792658164,210.19531770933654,220.19943624912852,222.8335743038892,221.89822469768322,213.18038518164272,204.2196489394357,194.407160323002,195.5510871518353,192.60694683867084,190.29411272377297,180.1439727324248,186.931971132945,190.88064398602086,192.3316746958343,180.47910142257103,175.6526370697056,171.3658221943809,169.605227015688,168.83580477048181,176.43494645164034,183.34209423039744
473,2019-03-06 17:17:33+00:00,,,,,,189.11730649038367,192.87333459145634,200.37198779001108,207.2435361198177,211.8016991924072,208.9892331701061,198.18594051785956,191.19396807255978,183.96588424047872,178.6211128552203,177.91543385523653,173.4505574299533,170.33917382642096,175.74936895666383,180.72103111664092,177.99453761816795,,,,,,,
474,2019-03-14 17:23:55+00:00,193.77288201808332,187.7026531394318,190.0462334131286,194.895131129118,189.83917603528496,190.7374338658888,193.37476872137,200.24337045002952,207.4172307430722,211.5175028665745,206.00808656912932,201.55350472426665,189.606669491385,185.3213178770476,180.7913808550732,183.49603765847252,176.83579327007513,168.38706910801315,174.83149528528085,178.2380209696294,179.47198031718102,164.6480409105421,161.38014743461662,152.6473240782512,160.96948431439336,151.41193429414758,162.23615350182033,174.0287591844271
475,2019-03-22 17:17:01+00:00,,190.17519292645076,188.15082548282106,188.7889350954551,186.39169769486261,190.2520987706871,189.3507203355458,195.66123951432718,200.4510734651632,209.65297580650818,201.9904820103843,198.71314318386132,186.59597337396187,173.91538282078113,173.89270641956412,171.83885084048015,173.66249239953567,162.15076131879667,,,,,,,,139.84710780674877,159.96799501544868,175.69640634384382
476,2019-03-30 17:23:52+00:00,197.61642704311453,188.23177934661416,192.7601866972131,188.36650528493522,191.4798593066937,186.96624958139034,193.6835439995695,194.22321882223073,206.08023276787307,211.18960692244733,208.9233672698471,202.02097051832794,194.6087587897403,183.5814400873658,182.56490383497314,182.47667628224264,177.16395378067136,169.20926518527997,172.5003914910836,177.17974603760484,172.83040399525564,166.58173007429656,158.44263146647955,155.56088658234097,156.8230411709248,149.58679160190354,157.32440309618696,173.64606217733962
477,2019-04-07 17:16:28+00:00,205.00512114535397,195.8234551921862,195.82563271782053,200.73532495270337,,,,,,,,209.29751240504112,201.2492099646157,190.74639689897887,187.05408007388309,191.29414245238794,184.2594671999918,176.72167166325724,180.5456089778152,185.82145941154667,183.12530157110095,170.95602143307252,166.76663104182896,156.67726133783242,166.94945735895743,160.29286383506377,169.53499588169927,187.4639858834948
478,2019-04-23 17:15:53+00:00,191.0542189042763,187.69787420429927,,,,,,,,,207.32650967451391,198.6917796348126,189.70480953635683,184.0363757065922,179.65987204979558,181.5498475685476,173.5761025241829,169.20185196057264,170.411431186681,179.7393956186974,174.29172927164493,164.04226941506366,157.97989341924182,151.04564268340442,152.0313749466036,151.8187668379837,155.80444271900822,172.03493719727177
479,2019-05-01 17:23:45+00:00,196.00004357811432,190.1723099318255,195.1772452261763,190.6236528864611,194.154029370512,193.28641895868552,198.19932903732914,199.92128221589053,212.67174678944912,215.6279157465445,214.70643488306868,203.6089078900979,197.33895917476036,183.5326034983638,181.6863894404172,182.46194260740344,177.80388028929045,171.61709576749766,179.68897608317764,184.16249824352505,175.93483178682192,169.2364391954303,156.3790540750068,154.74577360355772,162.5891914007574,155.0990888799856,157.6694085757532,177.70456982314792
480,2019-05-25 17:14:40+00:00,205.20913290621647,196.902177965732,204.4008408089412,200.996766269069,201.40548986083624,199.2100383686601,205.0160747044495,206.19016142556973,215.01058058072934,219.04670906506442,207.7614576345787,202.15689433840151,187.6998565276096,,,,,,,,,,173.61953034360144,172.31266739553823,173.56006629689512,163.49278750339073,173.3867060271331,198.3278768873225
481,2019-06-26 17:13:31+00:00,198.61994775631024,191.5932857088039,192.07431774184533,194.27746315962742,191.95312356513693,192.0618461625031,198.7672392937942,195.95947038656072,204.23334377561505,212.69662150932442,197.23864443718895,192.2389130116276,,,,,,,,,188.7408939502218,173.45455958820324,168.15564956015595,163.01662509607237,170.10959918970093,150.39274268322043,170.91950939149856,187.36689424893677
482,2019-07-04 17:24:15+00:00,180.3024335957921,172.9034059838511,178.37400906020002,175.6155769147521,180.6560018346997,183.34539233698595,185.94763265957005,197.3014734323229,196.477543426358,203.2348529265357,188.51199212101048,180.76100416183365,174.23823512803267,169.99207561715448,169.7833205300482,171.17982882617594,174.8663693747228,168.75163081041768,171.49913301967624,173.13664718501968,170.15145384602502,163.24003519392954,153.1586933218986,149.90779022239425,150.84646810479572,142.5135517501781,157.65367700094876,174.05370848620515
483,2019-07-12 17:12:54+00:00,188.24965614333527,182.767155099,185.24376670601234,184.97325961869615,186.48289697566744,183.04303206975936,168.56954546381854,184.68794453124963,191.0709496640856,184.91217863068832,,148.88362555914216,164.4225276809332,162.76159059656737,148.62513943678496,,,,,,,,,,,141.58940056206927,154.55960554341942,172.5736749558811
484,2019-07-28 17:12:16+00:00,206.022350212793,189.74445772809145,194.07947107691325,196.92490527592682,192.93941118486322,193.5689552239926,197.778195315918,196.47785252527373,203.91530437670247,,,,,,,,,182.3294832220772,184.98204574909812,186.7345192848347,189.61511053128314,178.83219319136944,173.3925366771925,173.01922716766717,171.58931077986287,158.4586543669858,178.8999283964691,187.04617969973978
485,2019-08-12 17:30:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,2019-08-21 17:24:29+00:00,198.12655549777585,191.32732829861135,190.39518627560486,193.3469787123067,188.42232017355366,187.03299847979292,188.06898332448588,199.60464039133677,196.47232443988085,201.75099722031536,196.5372132684105,191.34396539708715,185.60661887277124,184.57941887649153,182.59357201456433,187.62472197722394,183.64317444725458,181.4638721491856,181.44318350317414,188.23270324531939,191.39562201899076,180.42233029326528,172.9559273088197,172.81106771594114,178.98000637419483,165.45362950123754,178.8370100785685,187.54499250825995
487,2019-08-28 17:30:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,2019-08-29 17:10:55+00:00,,,,,,,,189.7988971833557,190.22452671622486,204.3015475341168,,179.94542037674657,,,,,164.43170403770256,,,,166.08633622849257,158.04174195030689,154.67412605634587,138.5679360006646,,,,
489,2019-09-06 17:24:33+00:00,187.26170688105054,178.93556918522413,176.3874885492242,177.867554443038,179.48799942185045,180.4841032334106,185.90203581564828,201.11655959741228,195.0822580050833,203.78677800995428,193.13588785935832,183.43101405081416,178.34943418516914,171.51065611823074,172.41436339327387,169.0063813609176,173.2791113072778,165.10833512978778,170.2940711668192,170.9828400838441,172.59608654090678,165.1582159714366,158.88632083172607,154.7577224205218,153.90187345659842,147.72905652820646,157.006496024948,166.03062886041698
490,2019-09-13 17:30:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,2019-10-24 17:24:43+00:00,195.8431935951268,189.11791338153043,187.75684692338342,189.1399566545981,181.5810844277062,182.8668982360958,179.47192113076542,195.77497437151368,194.712222860495,201.89984432351974,194.80048907739854,192.5121015166528,181.14670747009342,175.30679500742522,171.06148979048635,172.4932267282801,166.0797774224702,164.2303631697185,166.90913715941036,171.7492599629629,171.88297295434614,165.21859832894285,162.1186441723124,157.01064883907523,156.80233122685294,141.0728160115793,159.6182008522753,170.0984986174467
492,2019-11-09 17:24:42+00:00,197.86869469936778,186.29529643379237,191.43720688275403,188.85865051344032,187.6385748098204,185.93852182679532,186.4747444412707,191.37619440461873,197.1862418050428,206.38797779508985,198.8134431089345,197.4782953881887,188.2538454617188,182.70033557538838,178.50079323051537,179.5547312125904,174.9244354381876,172.29814946584398,173.41391853618958,179.561962835552,177.01934873194557,170.56251758795216,167.113447379698,162.66184197627283,166.43075296744175,153.25001169417342,167.73907327218689,172.8799367528718
493,2019-11-25 17:24:39+00:00,189.18097349773032,179.87288258416365,187.11311613867818,183.3708263099078,185.1417256877692,178.31415293149345,180.96161922037976,187.302200822965,193.9981154773091,198.53433607375678,194.73301469022098,189.9619980041053,179.2638032175156,174.82460156263227,172.8231629087677,171.60106746286414,169.75436328812637,164.52955624673905,170.37627029171247,174.09968478810976,170.89974163783384,166.48514258817275,157.71210930740773,157.34257520424177,157.3128453011094,146.36705250993288,161.47827432843815,165.22357573740666
494,2019-12-03 17:06:40+00:00,195.8815573898858,183.541313793418,185.59618708774687,191.05062199841151,180.97932115915418,180.63345885030935,179.05127093536913,191.28877116817628,196.74412729297373,203.8779096021311,194.50277005562734,,,,,,,,,177.5599980583796,176.51091785924365,172.32302544824125,163.2013288171739,164.41023621771959,160.48184242134465,154.85236770035496,166.81474883646547,173.00545579246165
495,2019-12-11 17:24:38+00:00,191.9571033254519,183.7138368457253,184.02013581482254,188.70598704547996,187.0014607219475,181.23763426600485,187.67848259040588,189.9998410139883,200.56211257734475,208.3601282350581,204.94034457403944,201.14732532258876,190.28988732477077,183.69015254560512,181.7999670280677,179.03702630999933,175.217038639779,169.45924152088898,175.93201977801965,176.65400713016547,178.57094560711258,169.4727543987147,167.53381984252988,167.72627529323012,165.7004512936425,154.52971272021378,164.19976997021314,172.18175653633062
496,2019-12-27 17:24:34+00:00,195.86151405274302,190.78910636223884,191.31663645257487,193.66152649554854,190.24093176594462,187.39538650183124,189.15229213104345,196.60240950533318,203.64143283698996,211.5888057273689,206.71287238909804,202.28378477069967,190.272737595907,186.6720606523379,180.8897728876698,182.44889556874816,176.41130428213197,170.87463144099254,177.89674466090923,177.79026054774485,177.5477265906134,166.9453887202009,165.5543300817348,161.32281503713324,167.33878130121275,157.32832680607694,175.58792372627016,179.40723649797425
497,2020-01-03 17:30:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,148.8432905717925,151.25754512250768,139.44140164099113,153.06206795246354,166.71653973914934
498,2020-01-19 17:30:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,2020-01-20 17:04:14+00:00,198.705829814246,185.83812691560428,190.16491064422564,188.56978522246433,191.7759691938537,,,,,,,,190.19382983847228,183.88733404212223,181.48454215455428,182.85528715310465,179.8717042586756,171.9069517187374,176.8287287970373,181.5637775533205,179.12712901814655,164.93660444826446,161.4617614255581,155.85125490305475,162.35400618386532,155.3668338275209,170.55216627339738,176.26535216358977
500,2020-01-28 17:24:26+00:00,187.888943076932,185.38790225817988,193.77540087930944,186.3311108801285,189.6667028004116,183.35013210183726,188.84222208625042,192.41632543791357,200.132113902143,202.45612835920318,199.78453700126965,196.28721468956934,186.75420359820978,179.56648917654,173.28742944704908,173.4305083970871,169.8498410765436,171.57190017281812,169.20649351965636,177.850064923404,171.75055927008725,168.1113787563306,155.65556996320737,151.2399666961449,153.9417369835112,146.26393997220154,166.0564159366085,171.2801987814951
501,2020-02-13 17:24:22+00:00,207.3185720057569,196.612555307722,203.2193958765731,200.9971660491367,199.6330862898759,196.45946443892993,201.78952531516381,203.50350505457683,214.04663505049362,220.24990021805795,216.28250139931555,213.27309722956923,203.45265775919523,194.7507932763798,190.76418594831972,194.18240880049916,189.2280667754018,186.79848126591597,186.17720238129553,192.62508495539075,187.7492058887955,180.47407290038677,171.1423476734476,170.66874911079398,177.56251130177282,163.56701505652313,173.73147868909766,189.64997388341408
502,2020-02-21 17:02:36+00:00,185.9210631549529,183.9553693618035,186.42555774865176,,,,,,,,,201.53168393046187,194.6260565374477,186.61618657669675,182.17454871447865,186.4857311718896,178.51930773663491,174.72363414478696,174.9960604468948,177.02067525029824,179.05469516881857,164.86532028608246,162.5566279688954,158.13669090697695,163.4191781070807,154.15086930832283,164.35318758246353,179.49278968337612
