,dates,nzd0526-0000,nzd0526-0001,nzd0526-0002,nzd0526-0003,nzd0526-0004,nzd0526-0005,nzd0526-0006,nzd0526-0007,nzd0526-0008,nzd0526-0009,nzd0526-0010,nzd0526-0011,nzd0526-0012,nzd0526-0013,nzd0526-0014,nzd0526-0015,nzd0526-0016
439,2021-11-02 22:15:01+00:00,229.5867038821501,215.71177109993687,206.64040552235636,212.5248804998979,214.7594421418986,217.1052164031179,214.0026175342326,207.6199856017303,203.3925730639758,189.56737454217023,186.14808652988586,182.64287492171843,184.1699782378197,179.01384783637207,173.38515878521022,165.90788844189603,156.9330301168942
440,2021-11-11 22:18:03+00:00,237.53936019482654,225.35948261725449,220.02788702756104,214.96136727408694,217.81943911586689,214.8153686211453,215.46812043583742,218.5434615251765,214.32321091790925,199.44907485363092,190.8764167233401,188.73490216587123,194.73050977320042,191.00695619748885,184.57286643114662,171.34223320547633,167.75783387088487
441,2021-11-17 21:12:25+00:00,218.67575207246884,210.88650799670938,197.78264627969094,200.21304424497703,,,,,,177.82093309159632,164.2684158617696,180.64163838643844,176.29896718328766,171.01842778295088,158.19352809257512,167.91319983789484,166.99219599802987
442,2021-11-18 22:14:56+00:00,228.6624259262978,221.33712096711375,215.40298589405074,210.69219186757704,209.48928847787602,214.7608211573504,216.14752291885526,212.08105336102105,211.3742834571885,199.25059494385744,189.68036215132238,197.29227212429083,196.08029120723134,195.62136627185365,182.7523255670409,182.86416289211826,180.55782523234288
443,2021-12-11 22:21:08+00:00,,,,,202.65561604198567,206.93700586631954,210.9868542067048,214.0743602299772,206.88381709113446,184.77155114802704,175.25830661780319,185.6759663024499,188.42368559648725,180.51715606808108,170.33164338600508,170.75849322786848,160.57636332128294
444,2021-12-12 22:14:55+00:00,230.45449395746118,212.6134969804205,209.2564187724246,200.60692401547612,212.75832705802023,216.01345450874203,216.04887487391213,215.83202729574919,212.75107771039637,189.27533815707682,191.19680385589126,193.00145203062658,191.77260028737302,188.23102394596637,182.09103920564905,170.304536414788,173.38823272890718
445,2021-12-19 22:21:04+00:00,,,,,,,,,,,,,,,,,
446,2021-12-20 22:14:55+00:00,226.38348029422343,223.7231867592836,217.69336057766444,213.1771125412798,212.596362409392,224.121935653591,222.40485682408976,214.63237679609028,208.08832014754157,196.19040656363075,186.86863605130623,193.8363689518294,188.8749127526145,191.98206567823175,178.5739178884264,168.44752039532045,165.3884101665449
447,2022-01-13 22:14:50+00:00,242.50398620225198,240.89522761796235,226.72499379828446,229.2341540940345,232.34686380321983,225.1435123590731,224.58541525901708,220.07609554138088,217.4009500363972,205.42699832168964,197.16918609860844,197.22643472080026,195.449694986338,192.65665284050093,182.6433195514243,172.4388466377049,165.1169311991745
448,2022-01-28 22:20:55+00:00,243.99430898271186,231.86153579725854,230.32040730495694,229.30391278210752,231.1209008558388,229.4120189803654,229.96329371453922,229.29882711673307,218.11466157234298,205.66143116253792,201.71018921581398,193.8381147275559,201.99579932188323,186.622365829594,176.5766092077008,168.2392732380569,169.31885787216518
449,2022-02-06 22:14:44+00:00,241.2920025944438,236.7802774838765,226.47794710034796,218.22786026037542,221.95411990172832,226.81869966063758,225.88576560549635,221.70826476097898,212.82976521078248,201.9472599961075,190.3748931752847,197.03048824266028,197.85658839311031,188.21252425411205,179.15174931535964,170.06077424519862,161.74490264170527
450,2022-02-13 22:20:52+00:00,246.5852852950066,234.74406964209047,,,,,,,,,,,,,,,
451,2022-02-14 22:14:48+00:00,254.6889183936701,247.1117115378383,234.24975176802553,236.9357984938776,233.14139624949988,236.3807179463726,234.26774714766702,224.98895897046754,222.2408397745453,213.26751670526258,198.82769068800275,204.52619767424193,202.80578087907574,193.51404975180105,181.10546458905225,169.64905465111153,171.9826382985795
452,2022-02-22 22:14:38+00:00,242.61819397717375,234.05988769880494,227.16031763637076,222.42626474260595,219.11989538318377,221.56600569330902,218.7298846807463,214.73626368191373,209.64733438972956,189.90352669404433,184.53863825368802,188.37703233494187,189.4234261087769,186.27881761333464,176.47206356199217,166.28816840160323,167.61180056359578
453,2022-03-01 22:20:48+00:00,247.22989617304358,235.39455086285594,232.23121463708668,225.44986634586337,223.71455212240292,229.89729023789994,232.71990728943337,223.51138602409543,215.1916824703111,210.96947588248472,194.51745780502463,202.1666633464072,199.38885418476383,194.1737163614536,182.30080119569945,174.9351156519106,170.46221377937292
454,2022-03-02 22:14:37+00:00,245.92623567654027,240.24921259124355,232.2213414970139,227.65757062240374,224.70653598087432,233.51721560385636,230.65282165736778,218.44687387616054,210.02709649523507,206.53968577879652,193.15075468471377,195.3673995298895,197.0322606755359,193.45790371438883,179.89759700839417,170.04529702441727,168.79976365368097
455,2022-03-09 22:20:49+00:00,243.02074686730782,231.22516685475182,228.78157638935954,224.48960820888018,222.6669129016227,223.60154162822553,221.2637410529661,213.47353413033602,212.62166394812377,196.68023659000073,189.24873051356903,195.33094546640993,199.6090674485462,195.79780326421837,182.84503558315262,172.0202838403636,164.80271951396236
456,2022-03-18 22:14:36+00:00,,,,,,,,,,,,,,,,,
457,2022-04-10 22:20:41+00:00,234.97821441761343,228.9188517743367,217.71881719673917,216.85788889742014,218.62617496282766,216.36582699699156,219.12022376970395,220.158303073853,213.44546165343883,200.36997758906895,200.19887896192827,201.68648410822263,200.65435468877203,199.67469543304307,186.37078892445095,174.0651259710362,169.42908230793893
458,2022-05-04 22:20:37+00:00,253.92963270817341,238.38400275043784,235.22648697680714,230.6239214784091,226.91348367006614,232.06536298093107,229.69848205801,224.39011014437997,218.68647749557996,211.51681171472706,199.34561430841316,202.66647461449438,196.79784948630365,199.6078626837417,185.3158637147965,177.07712101868907,169.59861756381997
459,2022-05-28 22:20:18+00:00,,,,,,,,,214.90471504730826,201.07764861329133,194.82921268636713,197.72437140826221,198.99805361679634,196.62616406899522,183.2900495277722,173.45663337893333,168.8511987296854
460,2022-06-05 22:20:51+00:00,249.4259340695105,241.2635251049875,231.53031055487594,228.63370296284555,227.56239686769592,220.02112275083172,216.77097017470612,220.16234379777677,213.32707124301723,197.7634086491152,197.945382202182,196.16870657862194,195.61737184569313,196.25549260705486,184.41211434140362,173.92491277499624,176.27418803189605
461,2022-06-21 22:21:00+00:00,236.43489615359505,228.7283403473363,221.82836252175366,227.3390183486625,228.24897004310668,224.5881220760553,226.8250090249974,226.81004128532695,222.5605869272008,205.08452884921073,202.19553936597293,198.704804530239,201.0181682818876,198.97577642468488,189.92476295740235,177.15350339371005,172.1248367302545
462,2022-07-15 22:20:36+00:00,223.37307074215283,216.09571499211327,222.9882509060271,222.2042187472705,214.85402802285097,224.75422584394047,224.91265312492192,214.81698933660604,209.3713845506018,205.4610484338031,191.7335405175418,201.2032993469813,207.4024929939804,203.6173634397716,197.62656010787393,193.0352218253914,185.71994713189204
463,2022-07-23 22:21:07+00:00,217.8597246220559,214.44328158812874,214.95672775720004,216.280020523989,220.3350062266987,222.67015069043512,218.41303933934532,219.32071636959375,213.40745022197393,199.4117639679435,198.9738331517477,200.94171100631095,200.04606639935542,199.52978544835756,187.51097429588205,181.23134652176466,178.39970190503115
464,2022-07-31 22:20:51+00:00,209.81236561985847,207.6154388575768,206.61218182229388,210.0105687620197,206.77489951771597,217.4099800151185,217.37229734675088,209.97215785391438,205.2722648667099,195.46539479863827,184.49222667860047,200.5971692356848,197.1166351821586,196.5324012456878,191.8117114639854,185.3230451188481,182.912841504694
465,2022-08-08 22:21:16+00:00,212.5250946361842,213.97785751806347,215.2452739587752,217.47174422344844,219.88039338276388,216.0431338871962,219.56835722847168,219.333169257714,213.00295210204987,200.1465254073499,194.0152766346495,194.78178413313253,201.43291107945984,199.71912080569362,194.52364848223974,189.23518794629913,187.55621603096205
466,2022-08-09 22:14:46+00:00,213.4014304664261,212.9145791288379,209.70641584565337,215.83198975994665,215.42922807494423,216.31929625634828,217.12713964103435,211.86149325294977,208.8969969772562,199.7157315142898,194.0813433886593,200.03853374141596,202.29245334369574,199.09415103533135,191.62517133688095,187.90573666529636,185.64289973090234
467,2022-08-25 22:14:50+00:00,211.24689165151688,207.3878869477925,213.93664068951932,217.79667922843518,215.96734847200375,223.51590509422422,220.3358763042897,219.99065560704685,222.3179779741819,208.310310691198,200.14688745800413,207.71452572015932,208.83128943912766,205.05351591264156,194.85822524519787,187.24235058849945,181.83867213057098
468,2022-09-02 22:15:08+00:00,207.01173726349748,207.88477179883034,207.29669683477672,208.79077983913365,211.12670547563363,217.64370073211208,217.57041380773077,216.86091986608392,210.77567829427215,199.19707374477923,195.8570283950983,198.81778290952047,199.38659482482282,195.71797034937796,182.11108422790275,175.12461671582187,172.19875611640532
469,2022-09-10 22:14:51+00:00,229.72424940022128,227.97588792639885,219.7865582030134,221.0731898671997,220.10910391042344,234.35525521436043,236.13511791728087,227.77634290486873,225.69920305940803,218.89044973409042,206.4441968901224,209.10960993667612,211.99739275244403,213.00069484432115,198.70163481571487,182.03188659875315,171.91946273243346
470,2022-10-28 22:15:03+00:00,232.66880780993287,234.8328423011514,225.13810811623622,216.9240849141983,213.25337425521536,217.51935054737692,216.72646553275317,213.13068321175083,205.2993328927848,195.07531010072373,183.58702983800885,184.23177625518716,185.31097444417563,184.6019197385456,171.2883020733351,159.5012188123823,158.00590765180206
471,2022-11-21 22:15:08+00:00,,,,,,,,,,,,,,,,,177.74417536626945
472,2022-12-23 22:14:59+00:00,219.44367918358293,,,,,,,,,,170.96778442520906,175.65429513542097,180.13435778543973,181.02394643870934,170.18948113277546,163.04929585913106,164.069663193291
473,2022-12-30 22:21:12+00:00,228.27712138585233,226.99004027346135,218.6778528748992,219.04863553235762,221.33335363877453,218.2112779720307,217.98336273720957,217.72398956697845,212.25319142007245,193.1810345444679,189.22365098657585,185.20407214141753,193.9246026572955,188.17426900538607,170.99275136295728,170.25673980542788,163.98558566487486
474,2023-01-07 22:21:14+00:00,,,,,,,,,,,,,,,,,
475,2023-01-08 22:15:00+00:00,,,,,,,,,,,,,,,,,
476,2023-01-15 22:21:05+00:00,235.5401773091781,232.28538660309766,226.76831487119884,222.81596744389114,223.03520871944602,225.15219629575546,220.87085818803027,218.52812278274672,216.67759604215314,198.3403285033167,200.3384019587803,202.12351478402175,203.19957188070256,201.37864863512334,195.62543322580444,184.2577942860261,179.60258762993942
477,2023-02-01 22:15:05+00:00,226.13550138341438,225.92368113986302,220.27587900764163,218.41339505578463,222.25157288044912,220.96854385130703,221.41627609107465,219.3478539840347,208.50012048516666,200.89442268212815,191.78755649065144,196.45981143902605,195.2222617166957,190.48405169781694,182.6510820265351,173.5301474903407,171.1037352731486
478,2023-02-17 22:15:01+00:00,230.7076588177105,227.37180368503104,217.44422537785735,211.12653099532156,212.4097578768265,214.42536980814785,214.47342401401488,212.1956754471598,206.9450433590012,190.9931980808481,188.46750218999733,187.69689649210224,197.08550872053235,200.39926025047168,193.15647393284198,191.20030065125795,205.18113608557206
479,2023-02-24 22:21:03+00:00,222.39743789961366,221.78794673911258,212.82647379128554,215.9670605290037,213.48299658277253,214.8738637161404,216.44690817386333,211.07813788060713,205.88525363309333,201.03820153095307,190.82956779016118,197.15842650721035,202.4920077105366,205.41933509016172,199.44843413173552,191.47310365634848,186.22357651263778
480,2023-02-25 22:14:39+00:00,219.94426045187248,217.30122931908815,213.2599033782728,211.75237511273386,215.19669727243357,216.9049726796954,215.68280551634135,211.27758303917366,208.7413806577239,190.42401668288915,189.42257179342892,198.2219978693277,204.30585585309205,205.63397258855565,195.34259706770115,192.05454867977824,191.3496531395537
481,2023-03-04 22:20:49+00:00,220.38931582010204,209.8109270108355,206.89338747383854,201.98923025026266,199.85293852166478,204.9494546666438,209.10920276701478,209.03250238632506,202.01116796503686,197.72076784710512,192.54340523297037,195.76795191389624,197.61747265887263,198.079619824552,191.7848051357445,180.10738580069665,185.09412390207714
482,2023-03-12 22:20:56+00:00,202.2619882649606,205.27953735642902,195.81035610551132,193.93336832090293,193.98945586752222,198.22338974268408,201.02706771126168,199.1417760827805,196.49009931612005,190.05076728218089,179.74206211501587,188.9871226071219,202.78663184029722,213.0732467582545,207.71308361485004,199.72882983623447,202.568524594113
483,2023-04-13 22:20:38+00:00,211.63397086086107,203.8764446452759,197.3543803476725,198.7821214624671,203.9038233367261,206.48678698389546,210.66844209777437,216.2109555696008,212.31730554134168,202.69450093486756,197.6869180878516,205.10439663878057,207.37031228933458,211.91553457153154,205.62098850697566,196.58286941662493,194.54058767737862
484,2023-04-14 22:14:09+00:00,213.5187704935242,207.44368529843968,206.39500181685804,204.4854320818375,210.45994638600402,209.82406227057294,211.30374361503044,216.4884796911995,215.11354978123975,203.77335109924726,206.925011661414,201.77676182265972,211.51345714870388,207.86293545697322,201.93444182014838,199.36519778526798,194.96641411527014
485,2023-04-29 22:20:31+00:00,,,,,,,,,,,,,,,,,
486,2023-05-07 22:20:10+00:00,,,,,,,,195.51486561168545,194.52440031226067,188.0652251004855,172.3341169925621,180.9645879913648,185.50094046798688,191.16692252925304,181.20452708029467,179.41976994714759,176.69083260002878
487,2023-05-23 22:20:05+00:00,204.01403942639027,187.87228168130846,187.47999726814393,184.30178632735252,186.3923589073507,193.78307640050014,201.53561500340288,197.75517157318174,193.68154824593773,185.69638693288934,176.85548262139721,184.00602001039994,186.44894356441705,183.92232723967695,176.96885061269214,166.11141268090213,164.64393734269004
488,2023-05-24 22:14:04+00:00,209.9211779846786,201.92891344049514,196.97398237151324,191.3292992097689,194.30479582350694,199.1124939044584,206.39856431210407,207.6310475956909,202.7792114458101,192.15333436697932,185.51102736703353,193.68456025627293,195.748010299497,194.38377611933404,185.04402583771932,175.78288863626398,171.62089244225896
489,2023-06-09 22:14:00+00:00,,,,,,,,,,,,,,,,,
490,2023-06-16 22:20:06+00:00,231.21002229313842,221.19918162996808,209.06268163324552,209.33017985025901,211.34940136864256,219.45306205504545,221.98459302418536,221.46714979050006,217.44520529799834,211.391341647733,200.97427716015522,209.01662482578735,208.14291812301678,209.13625606706614,196.16595308171986,184.09479714621293,182.65061845399316
491,2023-06-24 22:20:18+00:00,204.1463027115856,197.22411738455764,186.39583914178579,180.99277255749288,185.2294600514453,190.9963193222207,,,,,179.12589260478808,184.5713039649687,186.37994566560457,190.3936091776963,181.04263149180517,183.5131814763884,192.91223017429135
492,2023-07-10 22:20:29+00:00,194.83406319077284,188.06024411727714,180.18166864063284,184.28999141842309,191.7225447333111,189.66130097258912,197.18331244819882,205.02267431227727,207.72348916828935,196.64737728134793,203.62447410504157,199.89015045914445,202.28490951347388,198.91298819970936,188.36038187221436,186.81689994177788,178.98373727469937
493,2023-07-27 22:14:14+00:00,195.22199819007338,184.4686816643266,184.05695652627136,179.8057580502116,190.11457160619355,194.88790714006367,194.66841204759646,204.4499790817969,201.4625852799788,192.6271072818027,196.8887088663436,199.05494489197855,198.31464573693637,196.9368268736627,197.86068688975885,184.61885849249592,182.44094405131926
494,2023-08-27 22:20:47+00:00,200.1699657247113,181.7855007949128,176.85151232379482,179.65739784631398,195.83080000106915,194.08513453868187,201.84805103428846,203.47921737202785,206.17370137025907,187.0649773228787,194.25447692574815,189.73964162643782,196.21789369486058,193.2508216667186,185.47726641680512,173.07211533917004,164.36981678114188
495,2023-09-04 22:20:46+00:00,204.7124504705741,199.95022492590397,193.74125156895752,193.97804600178685,202.2449114545067,210.6955238216642,215.1866471429873,209.2384382251293,214.18857173459247,208.51988136611953,195.5488663024391,202.4367056843693,207.58353548295418,199.85466306144357,192.2052489193999,181.04912092533365,174.84568965297723
496,2023-09-05 22:14:34+00:00,201.58361367667146,196.86440448461138,192.1397912342458,190.52658407970426,200.50192192254548,206.89700157875538,210.95184291647868,211.22179289780794,211.96529903782158,202.16202738249254,198.52867767493038,198.6265248529741,203.680663933193,198.9062839705821,193.567433493582,187.78116931947503,177.69096901366242
497,2023-10-06 22:20:54+00:00,189.6493077837744,183.39522734813247,185.64020810463762,184.42557907451373,194.69544918917745,193.52555729426408,195.04911137427828,196.88101608851818,195.85628047170744,175.07495233361706,166.8058748728131,168.62342082092172,166.2368954664212,165.9654974734345,159.67977549290126,143.37708493766783,139.23171610632699
498,2023-10-22 22:21:02+00:00,227.1154589346676,215.70850942295593,211.4233821667238,211.04599390850746,210.97382312980312,210.485894632211,206.45425756377887,206.6313684650164,201.49091773983434,178.35515510308727,173.21024180930823,178.37784719238803,176.07915403601007,172.6326806422924,155.864559208631,143.77865851576092,137.80732613173905
499,2023-11-24 22:14:51+00:00,,,,,,,,,,,172.2347087025629,175.20500646408567,174.27233102453818,168.62478202442495,155.13236613597388,139.59537467011182,139.00392652995467
500,2023-12-09 22:21:02+00:00,226.98388735043366,219.3419906272465,209.3281219288676,210.83047721834595,212.28126417536998,213.82205241408477,212.93209710623017,207.44454390191922,190.4501470721587,172.31761207364784,168.0200804548203,169.5137438613523,165.91682703138932,158.81844704943555,143.09911399389276,133.2624687300686,134.55792568036176
501,2023-12-10 22:14:45+00:00,237.2591114195249,227.80674007160107,211.52240763920796,215.61823333476158,216.74793646925167,220.6749351555203,213.77476475372583,208.99657964822254,199.2659133832755,183.1660675556839,169.0438343222831,175.54638244194348,163.49870700324914,159.61161931265704,145.7382378237782,132.36339118326407,133.8942357560792
502,2024-01-26 22:21:02+00:00,230.94625660149026,226.26661009794586,213.27753395063226,207.54883792596632,203.155912981575,205.49367990826258,209.34888127764088,193.9799749107079,183.6021862976218,180.43997358161357,166.36719221523953,170.14107363606055,170.43828255320042,161.96713582441015,149.5774854713195,140.3524066623012,142.67037463498735
503,2024-01-27 22:14:37+00:00,236.62014023434415,231.83794747245145,219.30033818692237,205.999330044667,206.93794750451195,208.29315248236236,206.15187500347946,197.7779510634866,190.10795597162226,182.10833648494102,170.09695124209907,172.6261434373611,171.27183486189213,168.9257784990687,155.23773389308153,147.16582038855427,151.66959274778068
504,2024-02-04 22:14:55+00:00,,,,,,,,,,,165.99764987408787,165.57204262535717,168.52354491703136,166.47223384669192,151.04941073378018,138.84983609761844,126.67439081217103
505,2024-02-11 22:21:04+00:00,225.58882038321363,209.34167640094378,202.3861402850788,201.80947885712757,204.5422509356417,213.72477414684687,204.89313837551072,193.18033636404417,183.14083110160803,175.4263085226539,161.33411747190814,170.41208035849283,174.15595474159372,169.42242140394285,157.7670694429196,150.6262577459892,139.80868462789212
506,2024-02-19 22:20:51+00:00,209.39628136783486,195.88964045985327,191.26311282066408,193.4714489830024,200.95924646777848,201.3257380548781,194.14035756446162,193.5851489362799,182.58516031771478,163.12581934610375,158.39250158694207,163.5661141586591,167.1544091655196,154.9382869800203,139.9402816164203,130.53517294717966,123.32711135582629
507,2024-02-28 22:14:35+00:00,224.38018928161216,221.96287757313985,213.49862008520486,212.94433540785934,211.81969987580794,218.89801480627702,213.28392495464712,205.19460979983197,198.79197770205477,178.36333362359207,171.81922739772412,175.767985020515,176.6427275531478,173.63291056296262,152.32556395260627,143.9158394667803,137.03025889857446
508,2024-03-22 22:20:30+00:00,220.486173989727,221.64354525036026,210.56086471388517,208.91146111571592,206.3582087421341,206.51542385432865,204.04702593275965,,,,,,,,,,
509,2024-04-16 22:14:07+00:00,211.5780869370522,199.93626072712846,189.90328676214443,186.583008875471,193.5633634025087,188.1533857287563,197.1889357212545,190.86758074993912,182.60727614551763,164.63485275967884,161.94219363738947,162.27494887011562,169.00126681680422,158.03707274370825,142.03757993118194,129.5349614159891,125.81277179769722
510,2024-04-24 22:14:13+00:00,225.99134939008124,206.03423635394128,199.28360235126374,199.33590553876604,197.58985761098631,200.41409801981715,199.72405615650905,186.416344532568,170.10292666007373,158.72483414308527,154.23924534943953,158.0612834929868,157.71183302549252,144.83027434839988,128.21784382137022,120.62433140533443,115.87888507498238
511,2024-05-01 22:20:23+00:00,213.3263477801524,198.42040606256288,192.71055555005722,183.92418426615887,194.51801994117784,187.54413720551733,189.3335443748058,185.5013707504699,173.34006425806348,155.35915942444657,161.07927678187045,152.38105662648115,150.40424121370762,147.55504059876108,118.4683392547942,105.97706400495065,108.47419855862017
512,2024-05-18 22:13:43+00:00,227.51775936782386,207.7463281585632,199.42527357610558,194.47076244689205,195.73645083105947,195.35763453295755,188.22125815947885,187.8759524609531,173.02069087137852,159.4892270413504,150.52169482260564,151.14640137222108,149.23408934218614,138.29226703931027,117.91390237289737,109.17648728259047,111.49841067279766
513,2024-05-26 22:13:59+00:00,218.54641699611506,200.7335304778882,189.96179351981465,187.66925387428293,179.07876929097304,184.21101968097236,181.192886947391,178.06582493806764,162.32405416132247,148.92959961510067,142.5491112588202,,,,,,75.50276378288206
514,2024-06-03 22:13:41+00:00,214.9982859579357,200.4301417958988,195.15833651702576,192.4268235132914,193.34865999028906,188.92627918246572,185.0871183794091,180.62947251392134,163.22576837761943,150.17697544845353,144.47499913699696,140.6576010749018,141.70964038738185,135.38983821383349,118.1442671409709,98.54495395401956,106.24260075326605
515,2024-06-10 22:19:52+00:00,207.17740762894516,199.84101265809014,190.1638647982129,191.60187908771653,191.76853359120682,196.4849095662886,194.9555610666699,185.00958400115815,169.16043177815308,158.4051367949489,146.38664255037006,146.89927419966583,144.8928212424267,143.19581520639306,124.10769150166753,116.2976194849974,119.9611229063944
516,2024-06-18 22:19:55+00:00,203.616337365948,184.05479840241097,177.96072292010479,178.25212291261872,180.22505971589035,179.48599662339356,182.01958105930476,178.14621918115589,169.075332299048,153.1492842958219,149.25336559311643,150.94539107891129,152.5065605359761,147.71720174742055,141.52082075312737,129.8298858134678,134.23114526539513
517,2024-06-19 22:13:49+00:00,204.54213187406228,193.98914831732782,180.93567646774116,178.9563910856691,178.1483602264551,181.09010068980834,180.31411363212797,176.9682366471863,174.8088828053835,163.46784361169713,157.6727127415168,158.1020594484707,161.8584716693919,159.9149833552118,150.48736662758233,145.30461320680342,143.10873556805817
518,2024-06-26 22:20:04+00:00,198.0772602149185,187.56114067876368,181.17814397105028,173.8076766923764,172.24749496792356,174.58283399469238,177.35677997486349,175.77158164807898,169.29330886815143,161.37636430816428,149.0747496091613,160.58356104057302,161.113262335491,166.95069707397923,158.1719189648757,152.46326283766996,153.1280085761085
519,2024-07-04 22:20:03+00:00,185.5315288008524,175.3867699705251,165.4564180583821,164.3096951858333,166.81441884667566,175.90858380613193,176.9424123595823,171.9095299061111,167.25871936175022,161.49131648688382,157.02133639627843,160.8716250338127,173.75062082231585,174.51767587505088,166.48025796453828,161.65737337762502,157.76712889978361
520,2024-07-05 22:13:57+00:00,180.60890683723864,167.63907631602586,156.96382231430835,161.1513655442056,161.01987222379088,169.74242840557284,168.40418388243864,171.4487587574097,161.71729029778965,157.0785802595176,146.41059888859797,157.33944953191525,163.5447710331252,165.79620776747325,157.5480909376944,146.57818633169006,149.7360956346539
521,2024-07-12 22:20:12+00:00,195.6377551505264,178.68605551864272,173.24963702335782,173.3827082232131,171.78036777535408,183.70089405983856,187.01141164208786,184.82825671382082,178.82913814067703,165.7924074697185,161.64323503687058,167.91371879282343,173.43478827227725,174.55466756587603,161.81910981902033,151.67497775725482,148.9887865020685
522,2024-07-13 22:14:02+00:00,188.6802408688917,175.6521517847141,169.28858841947817,171.01216369313556,173.80997797761313,179.48445581844283,180.0616258814412,182.94016273588875,173.0124599211672,165.53905627169246,158.2405984080325,165.51574581425317,171.4054199748013,168.57149622423285,157.33934694362074,147.35854620677145,149.01384291365918
523,2024-08-05 22:20:18+00:00,167.49981525282357,167.7245489337413,157.888736333,163.7148101393322,167.73259323454542,177.87029780216812,180.68892903453943,175.53023703816118,171.05222603651143,165.57851304652246,161.36870310824824,173.24130187390313,177.15805116614627,182.903143467622,169.86317205771877,158.65263338957698,154.2224055926111
524,2024-08-13 22:20:26+00:00,176.14954304405296,165.08230513986885,155.57369899450234,157.57207717592746,168.0480128189014,174.6344432069058,179.82480512612915,182.54208357486644,174.0734600640939,161.5931175262533,163.35959066628274,165.38681705904474,169.31353253306588,173.03174504857967,167.32554158341816,155.77161463828364,155.162044586606
525,2024-08-29 22:20:33+00:00,171.22053570725114,164.53775138765937,147.1364170792658,148.38685888762868,153.13445550194228,165.18152544045395,166.25967935590026,171.7928849474943,163.2378034389232,149.44400085792614,154.90084507511864,159.0258029616349,160.42146739325682,149.5300878869532,134.82797679464286,121.92107745892478,119.57247087634875
526,2024-08-30 22:14:23+00:00,165.80732473298,159.1507071850562,157.6847263321832,159.84187142691334,167.29715017064228,175.98560086775774,176.65613679521942,179.8934840160926,171.4791259445014,159.046303683332,154.59337356497534,157.87433768728786,160.7868791500611,164.22289409277656,151.7756789518595,137.63635406907892,139.33404369530976
527,2024-09-07 22:14:30+00:00,168.71938231101697,154.68176662883235,150.9949161730704,155.11661331330626,160.5860595267359,173.77350337814806,174.96898786911595,171.68101155813477,163.63755538814362,153.21324943543087,150.61963700371595,155.19917551676815,160.20838795179304,159.65446070492717,144.70396671869236,131.81484648450987,127.14266151136354
528,2024-09-15 22:14:26+00:00,171.02072557181754,159.1190621296047,159.80097442161596,161.94924840929005,170.43989513334955,180.44143267556217,176.61472083439955,176.7223203304602,169.05496670723963,146.9568265436162,153.35862812931927,151.66702720508465,159.1660391394222,153.75965918809473,144.16989052659457,130.35042409244159,129.66804471436814
529,2024-09-22 22:20:32+00:00,171.1525264921392,163.92853793572306,165.26735225498618,162.10871121318425,170.17802967681757,174.91490953563707,176.24885876176282,169.8424617273281,163.9883826070917,157.56516532008703,151.89749395424224,,,,,,
530,2024-10-16 22:20:51+00:00,185.6524703270655,167.53434603897873,164.98756080102243,168.44463772849687,172.23819643691127,179.2711620206531,184.57213250053601,174.74634134819718,162.2882682525105,157.63094826994916,147.79999524040736,155.36022211397483,158.72167111043842,154.71981059570004,137.70493243495935,125.84819219289969,125.91712371238035
531,2024-10-24 22:20:57+00:00,179.45284377038945,167.5743240394427,165.93047402549504,169.12089507929738,174.44555021539836,177.13009691565117,175.49876315382417,178.3377601030407,166.47601116419435,144.64041301735003,150.95448126846713,148.2027745322384,144.99673987246123,145.5427099072419,131.6653007673033,114.08220434815826,116.99160144458574
532,2024-11-10 22:14:37+00:00,,,,,169.12479896370564,166.2696490457325,169.18288626714926,170.24413300151915,147.79905290587936,121.29494874172998,132.481307793648,137.92348346782242,137.83467417921094,131.98840930989547,121.25861951678243,108.22699948732675,112.71290756009017
533,2024-11-17 22:20:50+00:00,170.42859607710022,165.88085888566755,161.98376957645775,164.89637617961668,165.7660072852609,176.22196392349116,178.3086479624291,163.49692075949707,156.33882908369114,150.0683291572778,141.62197984121218,150.80207012101292,154.89438664221848,154.48866335543022,134.39601535675843,121.83681264294763,119.61682533924456
534,2024-12-04 22:14:48+00:00,171.42353270580443,168.99086798397008,169.4055225216499,165.8578810464048,165.1850550889291,170.03659994676974,165.7065368549906,158.63126393318768,156.65077346353164,148.79882997629502,140.16335526814115,142.56196019130113,145.85524741678813,144.61131736391536,126.40492454300939,114.7483620985708,112.13747213901087
535,2024-12-27 22:20:57+00:00,178.4428028392145,174.01591619000664,168.2761313670968,171.28664606563225,175.91084266035904,173.85765806491315,177.02477351942855,167.83265663904086,163.7705834165685,149.09556186101642,150.2927806443051,152.43550580008866,156.02374950660803,155.116080890467,145.67523288202898,144.57397193677178,140.71117806664725
536,2025-01-05 22:14:42+00:00,174.28029257595787,159.50154248189574,154.15432194714714,157.31684696593288,158.37071025480378,165.90702250659396,162.57820589817075,164.79017357594063,160.64938846946853,145.5642628369499,142.05986969419158,149.53353682170297,150.92781096076266,150.66451322405192,148.86589811193383,148.44722690011372,146.87451202285442
537,2025-01-21 22:14:48+00:00,166.44291880220197,162.43898780959174,157.6827359878633,159.07943342888422,162.22726270467766,163.4107615356372,159.8911784520947,165.13866030377193,158.3000264240106,148.3514259284878,148.1835349222116,150.11672129965513,157.5483069646392,160.21220902046352,151.35949290972098,146.5342237171885,149.29533817903396
