,dates,nzd0212-0000,nzd0212-0001,nzd0212-0002,nzd0212-0003,nzd0212-0004,nzd0212-0005,nzd0212-0006,nzd0212-0007,nzd0212-0008,nzd0212-0009,nzd0212-0010,nzd0212-0011,nzd0212-0012,nzd0212-0013,nzd0212-0014,nzd0212-0015,nzd0212-0016,nzd0212-0017,nzd0212-0018,nzd0212-0019,nzd0212-0020,nzd0212-0021,nzd0212-0022,nzd0212-0023,nzd0212-0024,nzd0212-0025,nzd0212-0026,nzd0212-0027,nzd0212-0028,nzd0212-0029,nzd0212-0030,nzd0212-0031,nzd0212-0032,nzd0212-0033,nzd0212-0034,nzd0212-0035,nzd0212-0036,nzd0212-0037,nzd0212-0038,nzd0212-0039,nzd0212-0040,nzd0212-0041,nzd0212-0042,nzd0212-0043,nzd0212-0044,nzd0212-0045,nzd0212-0046,nzd0212-0047,nzd0212-0048,nzd0212-0049,nzd0212-0050,nzd0212-0051,nzd0212-0052,nzd0212-0053,nzd0212-0054,nzd0212-0055,nzd0212-0056,nzd0212-0057,nzd0212-0058,nzd0212-0059,nzd0212-0060,nzd0212-0061,nzd0212-0062
47,2004-04-18 21:45:49+00:00,198.73766214643126,199.12641859408035,195.83265633184172,183.251651980369,181.40838308009506,177.0113522590201,148.81350233859482,129.38564540030234,,,,164.38732140394353,198.59600158178011,184.7793492965664,201.39856475139482,,118.26120302832562,,,,,16.00777734274486,43.18221009691139,171.78673909816786,137.5375668679145,,64.09955467522998,49.072186908757004,69.53147139803154,,227.5503315881686,,208.4154515433753,205.84937505526665,220.5042414907697,206.78783546239475,186.6387521809747,203.18671400014324,195.45319567673937,206.160178319958,208.69857757817346,218.17862454958288,224.21832125682596,214.15691978447,205.1775242864028,106.36440225585302,97.13150002251446,106.68690933033575,142.5667945127817,124.07310243871213,130.6718763704234,88.51296719653138,63.83601823327781,34.077712538046804,126.4639242518553,,128.39433815755774,125.37910160446577,142.25568441073625,74.6754573591342,104.67821725567572,129.1034995570623,74.36651363473186
48,2004-04-25 21:52:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2004-05-04 21:46:16+00:00,,,,,,156.09154259636,,,,,,,,,,,,,,,,-3.2016320640437215,41.514875333549796,149.51940391435957,,,24.471642550970493,19.66946763215712,45.81716446835165,,,129.38512934243943,133.15897747010033,,,,,,,,,,,,,82.75140462139962,79.56792471411516,80.93027218280088,127.94747612619383,108.06777412119348,97.92770515979467,,51.35269622185948,27.51731555240727,88.75678273291044,,103.9334471254289,91.3211685828569,98.29432885882906,64.20057625896257,93.1974106890276,95.96509154787933,55.70745025980401
50,2004-05-12 21:55:13+00:00,,,,,154.6077866586504,146.23883308329917,129.18600277756565,123.496751596473,,,,,,132.71044055997334,,,56.424825881177526,,,,,-42.601424799182425,6.1106883112828445,108.81203186025846,,,,11.967696893371794,31.531679649417462,193.10231469946996,208.25386400383434,,,,197.86393217026696,158.83661772598526,188.58177630835215,179.72509640157477,,,,,,,,38.1054460941412,64.31179248223239,69.04546332525055,82.44840810807939,64.62346656683134,65.71770964521491,,39.5990334332464,,,,,,82.25065076498151,22.41806031755738,66.32388719884786,84.97743133205331,
51,2004-06-12 21:53:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2004-07-23 21:48:33+00:00,101.18312820969332,129.1961860034357,124.05929725583587,138.10736860043923,157.73305058316015,135.77233600918703,,139.3072277626042,176.87289079345487,103.8022320685418,157.819953179001,,180.01374761917555,,142.2440366042321,,,,,,,-49.67284136673364,15.363270667186574,92.06619785762852,,,15.7987663351418,9.90300460397476,20.54932540961498,,,103.09978609740877,94.90978982714873,,,,164.5165740053187,216.57826178007994,,,191.5719973966104,,,201.43826756791404,,47.26575617140009,71.35449118670232,69.48755457945468,85.66366772528502,52.749100383907326,62.088138700927594,,40.907709739764535,-17.325054726684172,72.87198655700851,,55.655441686067405,55.85392885552373,79.17295718640197,22.253454131777694,81.29635851469406,95.51497910053848,-58.09399484701447
53,2004-07-31 21:54:51+00:00,170.09680074485314,,,,,183.2299150685187,148.16968879622365,,,,,160.4657045624875,,171.28113219148545,177.53421148667576,,,,,,,6.042781934586895,57.18165279069027,147.5075445366032,129.59463326959042,,51.7982265161496,,64.25044054140591,,,,,,207.1638636841161,173.99755084125186,179.5063081078409,,212.63875843160008,206.88334667186845,218.8831181156972,199.17634971700778,210.7493909041546,,,,,,,118.6460068947566,123.27078813834198,66.19557250229732,63.80480081926937,35.0318732856786,110.82938463779657,81.94114070430635,109.0339217290605,101.18949326937435,129.43308920722723,,,,
54,2004-08-07 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2004-08-08 21:48:50+00:00,151.8791819241578,150.76877064521406,158.083570782706,184.45821095883863,,202.59059629732448,185.1717496639125,173.83196013284132,,77.16070779986197,127.38206735532101,169.52969121551564,175.22990522651625,,169.68591541559616,140.07809705588843,,,,,,,,88.02851269460075,102.77800593433147,,58.61006600841461,,,,,101.74286747902197,115.3497367916355,,,,,,,,,,,,,20.28547566608311,46.16549229078084,57.2309975356967,57.8736079978576,54.01311110134771,,,,,78.35404403906868,37.32005780860023,61.1230105691063,49.167543714439326,,31.424750137927084,65.69232794064119,82.33036357872327,-2.4969735926749195
56,2004-08-15 21:55:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.56206254010283,34.644173902210014,,,,,,,,,,
57,2004-08-24 21:49:18+00:00,,132.45982324962196,131.02065395921,146.23151953991606,183.77822562755196,162.50338020830048,150.41787423840103,123.20377301592382,,70.06904367297412,135.79273164574832,165.47095855103208,167.64563491390243,,,,58.5055765162129,,,,,-44.605989449524856,,102.96923477616014,,,23.29981944743634,11.948552905024226,21.855174953593874,,,106.46246886942544,78.69170122867283,,,,,,,,,,,199.4320205086924,213.77797938149973,,74.419856499276,75.61516713119866,88.60101731093086,69.37552271903122,80.29567734643406,55.643500691765894,41.77740085460968,-6.303462739708927,,213.96008163156344,213.2684484798327,,108.57951093290326,22.694601755067737,69.0402246609656,112.15040850607153,-3.1165068841126704
58,2004-09-09 21:49:43+00:00,154.5784175858343,163.70878362416408,178.08241249842814,198.1964344490831,210.08161810988986,195.85314443078906,,169.47472239351015,,122.13796811077025,187.96735879234654,196.72589863687838,192.00701551094065,,,,,,,236.3939878823851,231.4384611548869,,221.35613601215678,,229.13533737401775,223.22712636377244,,,,185.5251625400343,188.8676434684728,199.85971863420446,235.3164358628641,,,,,229.60519852075464,,,,,,237.20407958980238,230.41963526110595,,,,,102.66068253389821,121.709994224462,131.7433959111451,70.97649069834114,,,210.72099600967115,211.15678237699356,,179.8881098116652,,,,168.86075726185797
59,2004-09-25 21:50:07+00:00,159.04574102431795,164.39919729873415,162.3095149058637,171.96798825700986,180.29939125672908,184.7443622695795,169.18739382300666,152.7652849286395,,105.71958996519719,,178.94669171114973,210.83749631740895,,188.7774260104967,189.03621136646674,,200.55953681254456,205.0776176173877,215.61401328227137,216.41223815625492,208.53272145125658,210.6763497036537,191.2724461447528,202.96110519977404,211.5488659875593,,,,193.4206278189384,182.58757621709674,191.5974359579324,212.27455226380084,229.87811822201758,,,,222.05690403002956,223.16737641774762,212.59751849359037,214.77282478275077,212.5565145802835,219.9241704357469,221.8375407630984,211.98872053379435,,,108.75644863601853,135.1664882811523,148.343665315804,144.3790147999967,130.33608015332675,,170.72783670556103,181.12722698345635,187.19626961875818,189.52884811745827,,168.7766099372485,78.85682489724859,106.27227368835722,128.20873726378596,152.27509977157712
60,2004-10-02 21:56:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.64791285413656,
61,2004-10-27 21:50:47+00:00,158.260103057299,162.28256552552256,158.33336671830907,162.36176281300249,167.5311792237548,,,,,,,,,144.4011952553267,,192.10174280426193,,188.5688463029116,200.98486645846458,215.50856530008372,215.50158598832428,206.34695192553335,204.80638730086235,198.1729858226908,199.0638883682877,196.0436589659186,,,,191.65894750397706,180.0299057174108,175.31934275141117,198.40388928214435,215.3939300175591,,151.48724628311828,148.2199093205728,,,,,,,,189.99409924753226,,158.45682622990327,145.88297165728002,156.76274672689453,151.1888094572924,153.5562307696151,149.23912164994724,,176.57582958840158,171.98215019270552,174.91773280379488,175.7531435227329,,137.75073164042902,135.580639296284,123.80974805867987,133.996028752602,174.12811117186735
62,2005-02-08 21:55:35+00:00,,,,154.23751668772485,160.6028802358925,,,,,,,,,,,,,190.24324355363885,189.37457761689106,203.17256076676645,209.58114122456882,216.11080961707532,191.16454679738914,189.4224590344154,186.6925774063231,184.6624148167652,,,,,,,196.33731101408995,212.40544727191084,178.5349064474236,144.13631393883378,138.46939408100258,,,,,,,,,,156.21500636362467,144.76100071778328,158.84970548440123,160.95763106802522,164.8132184411377,152.7765815796227,,179.06431281859818,175.53847029407137,,184.42606360138075,,,,,131.811751495013,168.9165208958692
63,2005-02-16 21:52:37+00:00,,,,165.92987321300106,,186.60728454670164,,,,,169.01433390101266,194.62516997494137,178.84225725144347,,,,,,,198.4128070171801,216.19356362101726,,,,,,,,,,,,177.5008623378958,,,,,228.82289003021123,,,208.6570594395545,215.2226493520923,204.95374000353954,182.22562210114734,172.4781906132631,,,,,,,,,,,,,,,,,,
64,2005-02-24 21:55:41+00:00,196.35238129884348,190.9325097317397,177.17330480148615,165.2285132832502,166.78190142665647,,161.93283618043955,162.57116405028182,,109.64738703690475,,,,,,225.08701222052449,,205.60374325484707,190.47484357668827,204.34417377933812,215.49733832405298,221.37938709983092,204.677724081646,202.02407155898027,199.09826244289675,190.32013008994227,,,,,210.65732136238304,193.11999824253706,199.14135852922266,217.373334983334,,,,,208.7504194792326,199.06941208880085,,,,,172.90873467635947,,165.32518796742855,143.74713270384083,154.024659898976,152.1496023530756,160.1739294288908,151.08709008457208,,176.99720957348924,177.4808352053595,,,,,125.92230311862873,110.230183799764,131.63326410818283,
65,2005-03-04 21:52:52+00:00,,,,,,166.4796108498395,,,184.21659579208904,,176.35095984799986,173.5494289940776,180.82539514487715,,,,,,,195.59881760099117,207.1041571446387,,,,,,,,,,,,,,,,,235.8645713957865,,,210.86175854136278,212.16261927756966,,184.10990361348465,176.7493977525282,,,,,,,,,,,,,,,,,,
66,2005-04-05 21:53:07+00:00,,123.96368082206156,113.75912519464784,132.80055756129983,111.16233574247734,126.15056273467194,,,,,,,,,,84.30070254870338,89.33210388730403,57.862885805415445,,,198.97526967055956,,28.93956581373763,126.07396313471061,,,34.90396631198932,30.63654538430548,44.97148375609619,148.46776799370545,,,180.30515716431134,174.75310810480508,133.03434753978382,,,193.91357074040013,,175.32231336933086,,,,,,,,,,,,,50.896258126195484,,,,,92.74200370095795,112.33314519720675,49.09864420956975,91.12445921368376,118.31780881379251,54.03782183751201
67,2005-04-12 21:59:19+00:00,,,,,,,,,,,,,,,,,,,,204.29242772595134,,,42.97537369542525,144.92836242474954,,,,,,,,,,,,,,211.42998366321928,,,,,,,,,99.79463460476569,90.54535342996964,117.17789630110414,101.10416615212304,,,57.12048794679556,,,,,,,,,,
68,2005-04-13 21:55:36+00:00,145.02961620666207,137.96211239259367,,,,150.490763672372,145.26605159064536,139.9439419959195,138.80696992267696,,167.79718900828564,177.6173416555286,158.45437671299072,158.89552376457618,162.94963197287456,79.89611491998843,,,,,,-11.29169955907086,23.834320549320157,125.1297821155543,,66.3802298025832,39.50768378242853,30.14735198828308,,,210.2760502778312,,,,,,,196.07701929256206,186.2752483494985,,195.91124192801823,,,162.1864984877842,151.12435976745127,,,,,90.0333828555297,97.29864440441533,,50.23322801120404,,110.89254315555739,150.14083684870508,187.18866450174522,,119.17780151178442,37.224168725085434,85.29298320529406,,
69,2005-04-21 21:53:10+00:00,150.62006956658217,150.90444719086184,143.3061046924003,143.3792821836056,142.86371871603387,132.64761395474463,103.95915623959907,,,,,,,,,99.5213285366204,101.96540468116123,41.88368474895692,,,,-13.32996864297757,50.23520509458185,124.98748662550186,,44.604207699991,46.83589585806221,36.2161594777228,50.162739135402134,,89.05079308894953,,121.1458530541662,151.5440638068637,165.00355950280192,90.98305123210895,,,,,,,,,127.69433894212732,82.92914302072673,85.80322070979054,77.74306624393702,111.79682662267409,100.13314453467338,94.92091403822589,,52.13927269507617,,117.23856876877001,,,94.23342792889237,114.33979923208614,56.10261557895437,89.78600776811572,101.28017998152181,53.48615705632058
70,2005-05-31 21:55:35+00:00,,,,,,113.81868855743767,112.7337431813133,98.69049705370085,,,,,,,,,,,,,,,1.8600309363761554,,,,-3.823946623802506,7.4585349022617775,,,,,87.65076782020604,,,,,151.34798657364468,72.19813330297433,,133.71080829241464,167.44670001410154,161.81786851948922,172.0079352832247,,,,,,,,,,,,,,,,,,,
71,2005-06-08 21:53:33+00:00,114.85799440239572,138.65517213192527,,,,141.74841898332392,145.66295180654757,,,,,,,,,,,,,,,,30.40810433583715,,,15.255849622298772,-0.9118140264044365,-3.1468070268422004,,,79.05695383980705,,95.64512881948663,,,85.24421006756283,,,,,155.7381124046737,159.73169408472307,,,,,,54.52120292112784,96.15225047686874,,64.97538317183908,,31.40349278398306,,,,,61.3209911632845,,,,,
72,2005-06-15 21:59:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2005-07-01 21:59:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2005-08-03 21:55:25+00:00,,,,,169.69080595546052,160.1874062533776,153.1559193111456,129.06589237059544,,,,,181.99262641504924,,,,,,,,,-8.458382151515604,51.46350158422887,142.0288187390555,,41.63528572889092,37.634421114710506,27.696746963824822,45.558752436154826,,,,,,216.30319251088375,,,,95.10164394676836,153.86146430636202,177.79387085512516,177.1476274205249,174.15113869899565,168.41578189098752,,,,,118.70659053501889,102.05166742166551,105.03517292256323,,48.30222111693822,,112.36736855003305,,,90.31594032104721,101.18990524382642,,,,
75,2005-08-19 21:55:20+00:00,176.9540910772795,180.49496090807753,173.9160016703342,173.47985925152074,183.63610325888533,,,,,,,,201.12285410874136,199.95889157886762,213.75284005937556,144.95832570983953,119.53788361219769,70.86862195322061,,,,,41.20842715672162,179.0643363558866,170.4002557764983,,58.47844008107293,47.25900417899901,76.99904634596885,,124.5965747408319,159.33102294998739,157.83407545649519,,,,,,110.53507653717134,180.99492669927457,215.9609994593255,209.5714159321476,205.09185891460407,202.43201716228057,174.53602999600838,101.72213894040081,,107.44873227570322,,,,,68.28664651938232,,156.3430879914835,156.04113550386103,,110.72324637863362,144.0389102284599,91.9169043568689,105.67552322341275,141.96745888464497,88.388790572003
76,2005-08-27 21:54:08+00:00,128.29484682962024,133.9950478372722,119.01812232249982,132.54909157513225,,158.35001218378721,140.60390326735921,,,,,138.33248871554923,160.36381882079436,188.81218016323675,,52.53384254263034,70.6122833966736,20.132782665462663,,,,-43.457718368298615,25.242820480394368,110.96875225401776,90.77033047118711,-2.6888425160340006,24.778604491942392,6.417154202754837,28.50122622151944,,61.57894905780929,107.1124950307779,98.67277133405392,113.49350318406745,201.9183214302087,,,186.6396344759249,53.049739344949366,128.71934103802374,176.8963345960607,173.76919445705647,168.34077606396679,172.72274752031856,116.19970729659092,52.34792187526827,73.57310914908376,76.99424270341217,88.69274514275702,72.00398393637279,68.55087927784867,,36.11787873550998,,101.45215924068039,95.00733635089404,,66.746614017817,111.50231449753896,25.813580813760147,71.91852403786478,90.91721772019469,-0.5972681302386214
77,2005-10-22 21:55:15+00:00,,,,184.44578548598724,181.91610900133946,206.33531128250976,,,,,,,,235.1432721133036,,,,,,226.9435113776485,,,,,,,207.7655945198026,,197.22200588110914,,,,,,,,,,,,,,,203.50002897788852,,,,,,,,,,190.0864278081894,208.62798488514187,,,214.9457912893513,,,,,
78,2005-10-30 21:54:03+00:00,180.28900326466675,170.784374892257,148.50897942557188,,,159.15170326961623,140.82290325381044,149.22699402300734,,,,,,,,,,,185.8938536734139,197.8985523338903,205.35960085871923,,,204.03975120759011,,186.87706353540946,178.638929067724,,177.2255824426899,175.42483317577137,,189.1948879206896,197.0008958528937,205.91264539921917,193.9507306592539,116.78591749271531,147.14975314680365,,,203.57106047387975,215.7043121433814,210.0798692456473,192.1894112571711,,162.20821209707995,,,,,,183.91348925210428,,,180.09433086753495,178.84247590959936,185.67583298420857,196.37125834819955,190.31385591464462,143.864952993431,,121.75357998351198,138.41587309495955,163.2033836968808
79,2005-11-15 21:54:26+00:00,206.2404397625186,180.09625316457112,165.01867010039226,,,176.9320187770192,146.33731256398485,128.6459855965628,,,,,,,,,,,195.5944005877742,214.45855578634308,215.4255839981352,,,221.90845304862887,,199.26753753120602,171.29289848692594,,179.94990453664744,205.37600133599545,,206.7416555728725,213.26357926530517,223.43884518741012,220.50548934665593,,133.28770166377552,,,193.7284830576935,203.88660692474565,,,,177.47415033748064,,,,,,180.42825761672398,160.96066418633728,,182.16445764572902,185.86309117335304,185.9554990861762,191.20714118384421,180.17242599724315,159.57148669957957,,138.55011823337097,146.47762426345307,188.94488784558413
80,2005-11-22 22:00:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2006-01-10 21:55:52+00:00,210.4004431589772,,,191.1118321290544,186.30479391017016,177.11157591171434,,,,112.9904202080193,179.34397470041637,,205.7606548899706,,195.67179700856113,,,,226.14215724886512,227.1468501502605,228.48996137482223,,,,,204.81967003022987,193.2681635434881,,,,,227.85035298117083,231.93016706483795,,,,,,,,,218.8531322211846,194.42451369683306,194.07927457720822,186.49452527198858,,,,,,196.0892097331264,,,,197.7111972933741,193.8804771168174,203.73819759117163,199.9411138715385,183.7945901017636,,164.86528121867806,159.8250771475692,176.9053985222281
82,2006-02-03 21:56:19+00:00,,,,,,,,,134.79080775175834,,,,,267.5374474824464,,,,,,,,,,,,,,,,,,243.814049551306,230.91665766616697,,,,,,,,,232.8025166595585,,,162.62883428341578,,,102.70732082344682,,97.70764679218208,137.0543996916365,,,,211.64891224059264,223.38312441262758,229.17092582003994,,,,,,
