,dates,jap0084-0000,jap0084-0001,jap0084-0002,jap0084-0003,jap0084-0004,jap0084-0005,jap0084-0006,jap0084-0007,jap0084-0008,jap0084-0009,jap0084-0010,jap0084-0011,jap0084-0012,jap0084-0013,jap0084-0014,jap0084-0015,jap0084-0016,jap0084-0017,jap0084-0018,jap0084-0019,jap0084-0020,jap0084-0021,jap0084-0022,jap0084-0023,jap0084-0024,jap0084-0025,jap0084-0026,jap0084-0027,jap0084-0028,jap0084-0029,jap0084-0030,jap0084-0031,jap0084-0032,jap0084-0033,jap0084-0034,jap0084-0035,jap0084-0036,jap0084-0037,jap0084-0038,jap0084-0039,jap0084-0040,jap0084-0041,jap0084-0042,jap0084-0043,jap0084-0044,jap0084-0045,jap0084-0046,jap0084-0047,jap0084-0048,jap0084-0049,jap0084-0050,jap0084-0051,jap0084-0052,jap0084-0053,jap0084-0054,jap0084-0055,jap0084-0056,jap0084-0057,jap0084-0058,jap0084-0059,jap0084-0060,jap0084-0061,jap0084-0062,jap0084-0063,jap0084-0064,jap0084-0065,jap0084-0066,jap0084-0067,jap0084-0068,jap0084-0069,jap0084-0070,jap0084-0071,jap0084-0072,jap0084-0073,jap0084-0074,jap0084-0075,jap0084-0076,jap0084-0077,jap0084-0078,jap0084-0079,jap0084-0080,jap0084-0081,jap0084-0082,jap0084-0083,jap0084-0084,jap0084-0085,jap0084-0086,jap0084-0087,jap0084-0088,jap0084-0089,jap0084-0090,jap0084-0091,jap0084-0092,jap0084-0093,jap0084-0094,jap0084-0095,jap0084-0096,jap0084-0097,jap0084-0098,jap0084-0099,jap0084-0100,jap0084-0101,jap0084-0102,jap0084-0103,jap0084-0104,jap0084-0105,jap0084-0106,jap0084-0107,jap0084-0108,jap0084-0109,jap0084-0110,jap0084-0111,jap0084-0112,jap0084-0113,jap0084-0114,jap0084-0115,jap0084-0116,jap0084-0117,jap0084-0118,jap0084-0119
212,2016-01-30 01:09:50+00:00,,,,,,,87.07095285284652,,,,,,109.71460881119397,92.95424493845469,,,122.60269810355672,156.33206217269964,153.40415272884096,169.0541122659679,169.03007842903648,162.02302824513606,154.27094746121824,149.4563278033144,146.69413649100744,139.98411370480366,103.46968001460347,128.72300070528462,,,120.85496836566323,121.11491712584262,116.20322509018263,,,,,,,,132.39544016655182,,,150.03438538220493,170.25020235346875,161.0413372282212,,,,,,,,,,,,,,,,102.09195047998949,90.46276554617849,72.48317484612039,77.5520183008537,71.98687208506742,69.56452184974823,,,,93.06891789475078,85.23505323822893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.28570948483879
213,2016-02-07 01:08:04+00:00,,,,,,,103.42905552439159,,,,,,122.77899691953208,104.46189595635471,122.55793888480711,134.55825980093138,129.37540702513104,124.29433938538357,152.5473516922195,179.88993396669932,181.587058482955,173.50662850394204,156.2264181565789,165.89459696120363,153.95139450986505,149.50853698315427,129.88255316756866,130.04293983580723,130.38647719491576,134.41369853378072,129.53707920479292,128.0690569230329,127.2198633806796,128.39674702063397,129.56419352167163,129.82187227926173,137.75778341724012,143.14782944609473,159.47618977437824,165.21029706664774,150.8277645592262,165.59250069864953,132.13049092373925,167.605881694078,177.05511940973997,179.88051720957085,,,,,,,,151.45446421008376,,,,,,,,108.76475684266794,104.2773891559445,97.95594264833488,97.30103392371308,92.32371256209873,84.10992277206917,83.28461850561288,87.62763848343376,97.91362430834887,99.49282828287525,94.21893424883947,100.17873792871353,99.07880282682729,88.00498710033965,86.5943970244747,80.81449670965382,88.45183857050245,92.04593568015949,92.45889082440932,97.78299961822187,94.09042611852567,98.55087129910993,102.50072677376593,100.15738769540016,,100.41786131949006,105.11036009968461,,,,,,,,,,,,,,132.94362210802225,129.76051021022792,140.03475552434853,,,,,,,101.28929070618888,104.66921780711522,113.63623506225774,,,,,,73.3093878274561,109.35536166358311
214,2016-02-15 01:09:55+00:00,,,,,,,57.42674961279365,,,94.13935031879969,88.8390877720548,84.46413680549855,73.2128469918622,64.74732764685055,92.41645247458685,,,,,115.857626864532,,,,,105.92605576238407,,,94.56210447272649,,,,85.06548362780035,86.31522686484661,,,,,,108.26750341323742,111.06139750487729,116.97639455383947,,115.06450860392903,,,139.2362423479449,151.42567287307145,146.98238203458732,131.59339229965545,123.19106920731451,114.33722596000155,130.3651918500672,135.06246327441724,131.39670059498806,136.1130528541651,125.21681228747975,,,104.73050012139605,96.12785958413093,88.90211681114245,78.8664542161133,75.0295886440954,58.94191510168263,59.8975812794018,61.24698691934674,60.537345980739964,67.5574900621487,50.978064055887245,,,70.16579375181169,68.71461237414452,69.63957486873625,71.03481019107907,62.06923891904925,63.28418329945901,72.2499910453014,64.10021110067164,70.90165018088862,69.93395128807778,74.57206536127457,,,72.44917855971104,56.019006709832496,63.759973636612585,77.83238883556206,84.63537611614397,86.65555784634952,101.24358400431312,105.07219723705614,101.91388626953803,111.00723453177768,117.40753623796401,,,,102.46043801335475,108.04931983358276,109.81663343563619,113.92702383411272,108.44845733297066,125.5901674924462,128.59858960837138,134.60882992381673,133.71325807621574,128.66555914579513,,,,95.41129599512556,99.50328666127372,86.37490085432445,76.20912656963895,,,,85.51257183388286,104.64316677498297
215,2016-03-18 01:10:10+00:00,102.98345018368735,102.82610858579758,,86.4877875169793,77.73531422604106,78.68544820295374,80.59839358999734,99.31951421856253,106.04154140947053,115.42562993380062,113.04603293514657,113.06114762051303,110.94045462674721,,,117.70847795725962,118.4243073539488,144.64822653038064,150.3829659302828,157.50353623471594,161.96673391809512,163.0316769664104,151.43968925031666,138.6997101474498,136.54955884873272,138.93170089391563,115.40757693747483,,,105.91242308659164,106.59367639262997,110.75797141050725,117.6532232421541,122.08895162376541,125.93951357628355,139.06782483728398,140.11089964361045,141.54734513650476,146.99805414261806,144.5068514538949,,,126.01693668212317,171.8092821293257,166.30582300738024,172.23206485512054,170.72228479987257,160.11152107460555,167.1032743495962,139.8964845878334,147.99397703404796,153.23750641472492,157.82981115917315,,,142.6273787671842,147.79964024234306,137.73878728458135,121.02187003957017,127.58354848763976,121.44893775278118,,103.61778088381458,118.43627210793031,89.08062099419185,88.94892042985455,,,,93.54115003916206,99.35611163630321,92.71406555959673,95.34352127639977,85.23903247868067,95.1295605450146,93.24369999595548,97.51438561634895,89.75589072244703,86.59744255154534,87.79115293047808,,,90.35364395399523,93.91621285196149,102.04795020862237,92.31659094318584,89.60553902475428,104.30191358570565,112.51909951236033,114.69871870240269,112.20334850113647,116.61719895016064,115.48160898832849,,,137.8051229238543,128.93294551216397,126.0578347700804,127.18814862719498,123.75891305753004,125.48355506004457,137.31043174194215,147.30066112803715,146.64843864763543,148.17597265109222,167.80315146517043,,,131.1681401738259,130.2430831638779,111.4952556710774,118.8916523542321,113.88805987397704,,103.94779978760556,107.44851652147959,104.7067939295206,100.94962087076698,96.95911859652693,
216,2016-03-26 01:07:46+00:00,121.18933935327925,115.5996485949808,109.13847545459956,95.4673084131319,89.14341687535129,93.24716054443456,101.20458703013557,103.94700394792547,115.129812642285,126.53007284186683,128.6338110612944,132.4985266984612,136.48989020742724,140.19209916811712,143.02441335813302,152.46986251615775,153.81681306715362,164.27684866090587,176.23330065891955,179.87432013991517,184.36909798030274,172.84039804899703,164.46154446507097,156.85247811841856,152.55488822367724,145.03733291938045,138.45836486497913,136.98191378092528,135.34459036430323,130.62611315762598,131.95854851657583,132.16791342655895,133.77018709660462,133.6091259169645,135.20254035887456,143.69921210517535,153.76004859114926,159.925618800372,161.0498393751721,159.54188268708054,,160.90588945685207,166.39545572904197,171.03173093813544,178.32386527114198,186.35580006275262,187.53950855351363,181.65956460469772,175.8663320654295,166.6444648440164,172.99127254052914,172.05558233874658,169.8752081035186,154.66768608241614,159.75242223712263,152.57590112807137,156.19124068083988,150.6240952845791,134.73272785477306,148.00900849618057,,,99.75529265680379,140.2159804821014,112.28309139200479,114.54994442059636,,105.16860634221165,,103.12411291556171,106.45650922911152,106.9284111763257,103.25698954401415,98.09294161980307,97.26991693284995,100.20231771264162,100.22009247634949,102.26101933576723,97.69856638087523,108.66654588587468,107.61299219968842,111.04581426547601,113.43715575018196,117.44939906180238,120.52216991366622,,,123.23777119505338,118.47683930453424,116.6871089596685,120.56768705284206,118.1031696763722,126.10336734533108,140.36048144768696,155.4939344092945,,,152.28423295872128,145.68788543174662,143.694803102098,133.07497844488122,139.47597755586605,155.61711036750106,,167.8934253861741,170.16731011606626,173.15896046651778,169.48110733473706,161.12629823356755,140.7236534505496,130.63824094462313,122.42766270508497,127.788329427161,119.73989632058262,114.22802150586976,111.01672861681459,108.33131082389201,107.49429728519739,106.7460617134903,
217,2016-05-13 01:07:35+00:00,120.9601395368086,112.23305926353923,105.8326382119042,96.2762760777895,93.94771701156476,89.68020426145982,96.11999117388733,93.29640271771319,104.8395102210498,106.3639351380189,109.75324907604507,112.36621212299994,117.06667098355506,106.7599045145508,116.07956983281653,124.64174858722981,122.81991034989753,138.5760681860128,148.20424567844876,160.85910966074061,159.2419248942366,147.48974317446564,135.3224777488005,118.23575086655276,129.2592708392362,116.23448128371186,108.26726811179553,104.23076402500334,100.4377597816196,102.8029614489166,108.42887263125802,105.9804958323533,112.85649288446909,110.83280503213918,119.72987773332669,115.82949105183937,122.07871092878158,120.11011282877931,122.9517085527994,126.86000746678748,119.55226419732806,128.0870025134495,142.3207169019278,136.73291966043095,157.3641591744693,158.6260294713002,153.94689478690606,151.87216750583266,145.46427853196562,134.9104648968583,133.56954380282897,136.29308313673894,142.08094784401348,140.3953760295556,137.65838180664403,136.94661515357873,137.90191854000932,127.50240881576535,118.22466211862086,119.86745889100392,115.36588143393689,118.95374438110488,123.52435641243316,114.49077653474315,121.39225440925703,105.61741230915719,90.36005289290216,75.18221351546289,55.88262661331005,75.00488320471497,89.78621205348978,86.02057181519123,93.34863640176417,95.41439949365596,99.01907333540616,91.89674406441922,81.90749440683871,83.41994355597483,77.46706235479269,81.05185329764161,77.99729121074795,87.63500963462326,86.14389237749643,91.00756087568136,87.85833432490006,80.85321044211064,76.62545049300356,96.57637761586795,102.98833534716054,109.75332958190839,104.80517319849166,102.73647275325584,103.78757897043977,117.00736147865983,124.57849474225982,132.56500046571958,129.26935680684375,126.12455432886263,125.56401952324158,123.40037983223654,121.98961304545128,125.18168499536173,127.0873296824957,130.16597173680088,138.29909538243913,160.30714350548735,164.25775569470784,165.97591587091318,138.11657966616056,132.05173966135678,112.15295465010087,116.69554477229694,109.06650672213581,112.56479234858661,91.67947505016096,95.8856009500719,87.02593180338067,83.75805284445427,81.88771006932016,102.46400376304408
218,2016-05-29 01:07:42+00:00,120.56552963383449,111.50611113682972,104.52264275174231,102.37025164470502,88.18930976177911,85.99570527608968,89.92029640784718,98.53660034507821,110.75801905988624,109.50422449236386,115.79650271256179,118.15551468933005,122.60190985268464,138.2458540506343,132.18487114175676,132.00246336772517,136.61196634496795,142.86560866030905,160.13209538588276,168.14093727941142,165.88798951780646,157.22508561768296,144.95926581100767,129.35294900337513,140.61791730818163,132.96766005288035,122.30992792788665,112.58998380895865,105.75843272252594,103.87835226614632,122.80783776381503,116.01146760130797,126.05436208255217,121.59239937613438,127.28421080593087,131.4564040153131,131.38127213598636,129.59086177922447,132.77552804017157,126.8814457213371,147.06387870531339,137.09878655728852,150.78172377212277,153.8070867822436,161.3370589156698,156.5780893234626,153.22019829578085,147.800350918615,142.41247886249855,137.99377626451073,143.39853136572182,135.80250982259608,136.74340940888808,136.70189079056033,134.0958644307518,132.36395949254242,145.08906582167683,125.81573628481827,118.75633933553416,122.71613767215412,121.6099932480905,125.36776062247951,126.76392165449693,134.94483835043962,123.14702276480318,104.98174075560355,107.24729180091171,96.58979308303503,73.4649739435852,82.90898413436491,96.98386803847957,107.86855892887606,108.85554207108483,113.56427920193728,112.61156609967384,110.69251728151335,98.0771120764624,92.52986174019448,85.02113772248458,88.46584814703023,90.40021225348089,92.78255707513586,96.04751105724874,97.41579984471791,101.51758486745514,104.07386835941426,97.63934889106937,122.19530685498904,120.15442039251869,120.12080265190534,118.32870415378804,117.41778684633617,115.2827129637254,129.95709553631818,138.11959660085952,140.39871188884612,139.65242691361982,148.27074718793588,157.41747258397479,133.9049347442695,136.13678831499323,134.6258634394548,143.3087886614692,146.40961144926243,155.83593150091326,172.65088546568288,174.1844352861977,178.61797025031444,152.70885409475628,140.49130813219546,124.81457648764216,125.13081174492876,119.79268543649644,123.04937067251059,91.67103309817492,100.43633951975475,91.9751516645627,92.1225001599446,97.4603573097034,116.87937763018456
219,2016-06-06 01:10:34+00:00,149.71791742358533,128.16545627209388,119.35076775359468,110.71076815253062,91.41402306785623,88.22610573565554,,,109.40681333923084,118.38921485284268,116.08689924501898,118.30990724201244,127.06013037947805,131.16888116363356,131.72168244767602,148.6029772753049,143.40519655203886,147.80480662812533,163.0998310599163,163.9813597326975,,,137.4189153917109,130.93113286615915,136.06853420941582,127.18228340469005,126.64750437755052,118.1194069222902,119.05966874547305,110.0218947981389,112.74903032672323,116.11638865766395,115.14290309299182,117.56112157981802,,,123.41128154465834,127.61930912130505,125.43336809113651,123.77434674071873,135.81223200306133,143.61852956128337,149.56132419019798,152.13409524847955,159.32169013801342,142.63294141927457,148.62529842629618,151.23303664209732,,136.02512145173904,131.09680017713384,130.05074619265864,135.13746991788898,124.98982488262874,127.29420991473017,140.09537816061794,149.76415649161171,129.61235314417158,121.40348721300649,130.4057244670135,,,126.74866742473155,142.06390200400168,117.91038854733674,111.17649496943973,98.65010132012597,82.27186339763168,95.4573644500716,88.00204709095593,102.43995334304161,101.48402444820914,107.9342580987343,117.25421323088051,,,83.29010657110923,88.56601913817958,87.02916526221918,87.38985859869366,88.66687450733085,99.08283029169147,97.58266697736379,94.92514649188882,93.39449110487388,88.45307335868142,104.45723185015044,,,102.04706272002423,109.00556359257794,109.6263306410515,107.77106231555936,114.51525986402243,129.42010471828524,137.60839144633246,161.6980727654959,170.58991866287977,,129.8751803554532,,,157.50365165471254,160.67645605036716,153.36004079405723,159.72615627629602,167.89784476203548,176.81044032759266,164.1901279446727,143.48126777913504,123.6586197504246,120.04195425598883,119.57451848333986,,,107.9515378847881,89.49471524091899,95.4794368406437,99.61129418086615,128.73756349020763
220,2016-07-08 01:10:36+00:00,,,79.79849636278048,,,,,,,,,,,,,,,,,,,,,,,107.24971462981692,112.58244752575335,,,,,76.9908591910461,95.52832532685456,86.3679322170844,94.6561854493495,95.02773419096154,116.49326380520178,117.0954924208154,106.82447135262211,,,,,,128.75624390343464,126.5113708946716,135.54390491736999,121.95842900936233,123.36060842634124,132.30326996661313,120.826021861542,118.35965834234565,124.78208978399559,123.64385694219014,131.9014510349163,,119.52939000396812,125.28287110844605,124.25386897981838,124.92865490676373,97.71103582170133,103.85062071074273,106.66226165725276,117.21903096939882,,,75.19658463968067,95.79876080904457,,,106.0955384757395,98.40787859862137,89.93352160353146,90.48739451364439,90.3953356035241,77.75224818567557,78.79059549510382,73.72476726558536,69.16878235630342,80.58657992275803,88.11357116491627,,,73.28493198849792,67.36783289151796,76.45733393151498,94.37742253520094,84.35650676414,90.7730912799039,93.04268613101024,96.83855220242191,98.31860992180302,99.21034671428981,117.71256384514479,,,127.04047373661294,122.78983605436156,125.61913828008527,127.11901756327224,110.71284038542156,109.33969908005075,118.07020346518311,129.5066015413337,137.19369010545176,160.1353094201546,157.40808456793582,,,119.15365940144427,102.35769522972107,103.4977351163454,101.94896777325812,101.37950320432272,87.07889050023628,86.93983898614269,81.18001283570979,77.66304840964392,82.98591946336823,106.28160605636572
221,2016-10-04 01:08:19+00:00,116.70030895889518,122.17995805447417,113.94855989635552,121.37520731435556,120.31602649846128,123.92778228769987,127.74949470112624,134.43420447972426,146.77762473657967,145.95895099329366,156.83186033646078,157.18560818871174,158.13639656481655,159.3066441048401,160.56019678068063,160.26539270580187,166.26676133832328,172.5942679461003,179.21301584109145,191.43035986592406,188.47992977366027,177.0900606590575,171.92256106964996,169.8414331038802,154.81234521801463,149.05400785211523,137.2479331102746,128.92634208785532,123.26122170696738,119.37163986358415,121.88031416417738,119.25072885077107,119.4511553122723,120.75773548382452,127.92786227954976,135.7425879786452,139.44609052605492,136.54160198580098,132.74901997771929,137.56398909212618,145.78074459849367,147.00933662274736,156.65754855292113,160.3509122259052,170.30892668533363,164.58126394741797,167.48197888470355,163.4885732273553,159.1304804830178,145.9387716413633,156.56759917049365,152.34485574550314,157.75976434086212,152.1094323362375,160.71375624472688,150.5110412706444,146.0150508917319,137.0406739668435,125.02292305458134,132.57080040203078,134.58904678489887,134.86866923357383,134.54300003034848,131.08224966505662,134.38150341602278,125.73609121038696,121.24481516014947,116.73146007117765,102.11511107472064,119.89203641512013,114.81045480658814,116.12949338098666,119.10975546525864,109.28016800716293,105.1751126971249,103.77140493328916,100.41500334699919,102.80657982883164,101.24664950749741,101.60410759299114,99.32457517300655,102.53778734113057,100.65072703198821,98.80228597411698,97.02026082301109,108.0601348563443,103.25474473642282,114.20798063836138,122.71572864535032,125.17473692624269,120.26956244983326,122.19234700488092,118.47083777074009,139.8803681793971,149.56693830391941,158.3523479947578,150.84675843613715,145.49837527303507,139.75552292225237,140.35281262289146,133.63422657855315,136.87687970422817,138.37655043152924,140.30335267525453,154.22960460901425,166.19513800634317,170.45694836478205,170.66121807918364,162.5243186958657,145.0199823000565,135.62836169951532,127.73148937753832,126.64345867647907,127.32654676789724,116.46544580708033,108.71319900358908,102.68513733439062,99.15630275664884,102.11637748866825,124.78081435099931
