,dates,aus0100-0000,aus0100-0001,aus0100-0002,aus0100-0003,aus0100-0004,aus0100-0005,aus0100-0006,aus0100-0007,aus0100-0008,aus0100-0009,aus0100-0010,aus0100-0011,aus0100-0012,aus0100-0013,aus0100-0014,aus0100-0015,aus0100-0016,aus0100-0017,aus0100-0018
81,1992-12-29 23:04:20+00:00,178.91133965019586,175.04324048171563,167.6814180104026,175.04829595715273,175.83431198614093,159.9547968227658,182.2490243735497,176.7840557963528,155.60207414561972,158.51792387454896,160.98220431929266,165.0761500677653,154.94860835380678,148.61107472755535,142.8409602749146,150.1111154590743,156.9043736404095,167.5663705538244,
82,1993-01-14 23:04:32+00:00,171.35260546728813,166.30678197375428,171.83772009796368,171.37254670236547,168.0361305472423,169.54402113569495,176.91948625419812,158.67667421514804,157.19794710174094,157.14253541470893,155.9663115124461,158.26063563878674,162.19702599978103,140.9917268603997,155.37441438203777,155.6372013910867,151.79556970283684,154.52551334228608,97.40617704838265
83,1993-02-15 23:04:52+00:00,162.0588978060973,165.4963447194912,162.81618908794223,161.8647203041535,165.01713456928476,161.53324719398603,168.29351270882862,161.81922469232916,160.22263998792445,158.56621348367588,157.24793186268562,157.23550038615485,146.44414314242792,156.3223179154282,153.60850621496684,145.5236083061253,141.0130641095584,158.14236145739264,122.31677783279402
84,1993-03-03 23:05:00+00:00,159.63433884727203,159.0762384968365,153.37162743449147,162.21220731950913,157.2271212278679,161.18971195880147,171.86405165696652,164.2928332039133,169.7125102878799,157.69787164831735,156.78222869099247,148.86099075274666,151.50809557519597,150.07297015071074,159.69151141107224,142.91311559365317,135.58201603932952,156.0099956824297,129.1052926068072
85,1993-04-04 23:05:08+00:00,159.97957705763733,183.22863430260605,182.13853342822833,160.6300257287908,160.83922895042355,165.7178416799028,179.0178663709145,171.31827479782743,171.59757130350718,167.53123501978047,160.52324339891797,160.35634085160078,160.02193842094587,157.47250895227708,150.321967349929,142.27728786932892,140.07021911527627,148.23744884955534,122.39506798392112
86,1993-04-20 23:05:17+00:00,171.28216001278867,181.54531590746902,179.9979545463587,169.3643930324345,169.1169600383259,178.12443007711462,189.01126079028347,180.1136606387846,178.38101787671465,180.330286133695,161.8055239468082,164.51812746480115,162.92661449759586,167.33033299840312,157.01644136561086,157.44701201123814,149.33335148964514,165.42221741139684,142.79811209542217
87,1993-05-15 22:59:13+00:00,161.93366392735217,172.54543881267642,166.21121915643573,166.41114378784468,158.7224932527693,155.7692742018986,162.76689643762228,163.97545205951334,165.32044907730943,160.40774478666808,149.35520403596922,157.17951920765057,152.86569329969402,155.06031063653865,153.1489646505715,139.43284209951133,131.60638373481697,142.40582471703553,114.04486946741017
88,1993-05-22 23:05:25+00:00,165.96000457395493,171.07390928899744,177.44544197296966,168.27883419120272,165.51752411132935,172.01875098678158,180.966861397039,182.81957045873622,180.4859532174367,179.9023695223655,160.5891132189615,167.4797555310113,159.25001821461302,167.3181262563647,155.2286430775562,145.09352984390355,146.97480765508448,168.60767835702208,117.77214892803428
89,1993-06-07 23:05:28+00:00,164.4564063089043,168.2551398124211,168.58465886930426,163.95534577909459,162.32864933477413,161.51486905493942,174.80158904588802,171.41117859948287,175.03275384340293,160.04379647333218,160.3421406793632,156.2271335833459,150.51388029585038,162.20598348651197,156.39970038201065,131.67061594087056,144.13288855372568,162.7115852650102,85.6883652247333
90,1993-06-16 22:59:15+00:00,160.82804703354788,167.85821961063547,162.34014974876737,162.1053587206829,156.14844677681077,161.17172007713188,169.06582154315535,171.155084185273,166.33873266778699,166.6927974169951,152.0845330784835,153.40343986358482,150.91607733669733,142.41657724022807,138.4559295155179,143.83547026401834,141.18055742205166,150.50140493826808,53.75313790937682
91,1993-06-23 23:05:23+00:00,177.73539230491045,181.68902979340513,169.57701007140471,172.57524242636757,163.49772324931797,158.67658542769004,174.196700257558,180.5014071875421,175.0410311175036,175.09060914626997,159.44569977099144,151.0234554930527,149.16036221093893,135.3200939302034,134.75430043722153,138.88789612429574,145.0793094896035,165.18919263358785,
92,1993-07-25 23:05:17+00:00,184.01181483577847,192.7144650086542,189.7670753114129,187.01521749825804,184.48578864397646,180.64479248160947,187.45713155722552,181.99484413299172,167.69174142089548,159.5001039031425,158.188310923797,158.07435867887668,158.7851302639178,156.72736043502576,157.83632487580314,142.3416136857965,149.95952090769828,163.9128812939498,138.87844167669746
93,1993-08-10 23:05:18+00:00,191.7099237887322,195.3339515275655,182.61789152918402,174.26177240653962,174.04395247177422,165.72104148005894,179.61698934500308,169.46109485566828,170.1818103525821,160.86167825987602,159.32563016974873,162.79942592951235,154.25727663708216,158.12554316374786,142.45172739740244,143.05715070250966,144.4677756403641,168.32832317430422,133.88859540053488
94,1993-09-20 22:59:03+00:00,196.14788514253442,201.78738154284818,192.73405452757126,185.51670279507874,183.80552801166843,177.24193699881852,181.94073121917174,176.00248118199306,175.97146956715375,174.31399719047982,167.76779705147493,165.71289025394677,155.22176743194012,161.06213063516776,157.99091723446298,155.9970050751071,153.6176677940344,173.59105735553325,128.33486326703348
95,1993-09-27 23:05:13+00:00,196.9678313723403,209.7932699144562,198.4624721689162,187.96344119163817,186.08776821590263,186.21546454322123,175.33522293449784,182.11558860163262,173.05346368665445,172.08456536341674,160.8436644769391,161.5241936718104,152.3088866622716,147.11655301098472,157.2420650287562,152.3180491347959,148.6645667800724,173.33079038616555,146.49975789346715
96,1993-11-30 23:04:48+00:00,192.54548229211926,193.7258775325022,184.66249282969815,188.16852629723215,196.1338288219081,196.66960166568816,196.5914524041313,188.39869236958117,177.0470139625727,173.3015551753234,163.64409297375335,151.6105715378866,155.59769697319356,154.97847788731906,165.94071552966793,145.62177328878846,155.50662584808111,176.50773951921892,147.90516448443393
97,1994-01-01 23:04:31+00:00,199.79826612446513,194.64087401953643,189.2603407023333,186.11361387756804,186.69422887043305,192.46494486583856,195.46322032962442,195.06477631503688,178.98217929804477,174.79116769452816,167.64927387376062,160.11655386101353,161.119332383446,168.77167068808762,169.2288871450039,160.07999992704933,155.53825261248133,176.9683345642998,143.54636408190734
98,1994-01-17 23:04:15+00:00,196.91964867072764,202.40316205450415,191.75198289249002,178.04954894593283,182.60947295691352,181.23924130226766,188.19940528667178,176.3339175738152,178.37786281299665,182.04695508206817,167.89420385494748,167.10090174454356,165.08759250740147,159.21353061832548,153.87836122630245,152.7981061865246,148.6962327501626,166.55612943163007,139.48116080415738
99,1994-03-22 23:03:24+00:00,186.39236967603838,178.23164342430724,169.22723025036666,158.5650022531114,161.82180871182004,162.75791241085474,169.87393160900928,167.25929765250405,179.89458949099696,168.03438735974711,158.0714067964654,158.50429552047336,160.6842166289848,158.3854959147213,153.64639636095697,148.2593915186571,143.26874197814115,173.30092903703277,121.68224974550981
100,1994-04-07 23:03:07+00:00,171.12045000020578,164.31214392534054,164.67367041609234,157.30735709183622,163.7378199159066,165.75694354886764,187.2885361873122,172.25255807832613,179.9268417839811,169.06559640112718,144.98875676370207,,,,,,,,
101,1994-04-23 23:02:50+00:00,165.18424969179935,163.6524628196955,162.3560649841165,160.05516709668515,160.42257813101875,156.16511397830595,166.4106208510177,163.6775635023021,164.5674241359155,160.0491767635756,157.6139255710469,145.28826043050952,154.3740657899189,154.67283139051978,150.24842237891133,144.3740162735823,152.3927050171066,152.93440726536713,
102,1994-05-09 23:02:32+00:00,166.37019295934988,158.01052748531288,156.0512294949564,157.78507991739113,155.0668265938751,157.800560924295,172.89194252322852,169.62202883338557,167.90093654905175,163.0765030152148,154.82952087814448,138.81870664188432,154.5031657780861,153.2550556557965,149.98928473490673,141.76365817045013,152.2719933633556,154.92071007786726,125.81973033740111
103,1994-06-10 23:01:56+00:00,169.41558810883632,165.99416951986657,171.5512080874634,169.18019927179043,173.6912780745835,167.47910243437425,167.80270929436554,165.99710518100167,165.21144986269857,164.9031438246578,156.25526448689416,161.68627609584985,159.6929655137754,159.25643811322894,159.14234091121978,155.2680344427765,148.767885777598,,
104,1994-06-19 22:55:33+00:00,188.77593560533455,178.25295620962535,181.43476343079388,179.29107712541096,177.94756847597606,173.27712033568926,176.18818033688794,178.5506323615207,171.802825333161,170.06989514109353,162.04252245774026,165.9481054320821,168.97694057950457,166.7554785995509,166.04360646406465,158.38146586901624,151.3387488394038,166.9733609458006,141.29939651402958
105,1994-07-12 23:01:07+00:00,183.75862399473198,183.8993516631309,180.51241860089505,183.9936190034258,182.08201654947172,170.38065073864166,181.92866609312435,178.99096941309534,172.80489383514183,178.88616806911224,170.96203770040657,168.77835062973443,171.8488342836451,172.8471757513057,162.27933603823624,157.785981525937,156.24925922103586,169.88221769569546,136.53872727432133
106,1994-07-28 23:00:40+00:00,185.18601551641828,179.30783312799468,176.668095272168,177.59684598458418,176.1691005602857,167.575263310451,178.27511858532418,177.70456424865952,172.90224080738574,178.59568025737045,174.40660592198128,174.62324523101142,172.2656936653953,171.09697865766054,162.22712980430205,150.79395330063255,149.59997273021133,178.367370340975,139.48841859332396
107,1994-08-13 23:00:16+00:00,183.0806506578589,186.38609109256396,178.2876287225909,163.36706147089006,158.43187182880723,163.34120906560824,173.18155045370537,,,,,156.23835750535284,158.87114194751746,155.4147792672739,138.70842411478472,127.68069668767924,132.96783303758795,159.11717492059205,
108,1994-09-14 22:59:28+00:00,202.05795102697144,205.01739382528436,200.33487748343796,179.3445606682209,169.66983773901364,169.73396676464714,178.41729484120947,188.0111838835717,195.84156059806836,181.57907415555334,176.31156814354247,173.42299696320484,173.48533800308067,167.8515255138561,161.2868477874537,150.4000874166153,152.25028196827077,172.96702438502203,132.78349293356354
109,1994-10-16 22:58:31+00:00,194.10440422109994,198.17452590911566,184.12949743822503,176.56458076956002,174.97344564233927,177.9588474988466,186.1250027784957,187.40212545199293,192.55584069173898,189.01576033864004,180.523795579769,168.51557858301408,168.88054172542664,168.6697907191319,164.21831713354533,147.52292030700067,150.10155754267825,170.5583284311662,121.91617700275756
110,1994-11-17 22:57:24+00:00,186.83049553111243,195.5752308406974,189.24542547379681,172.30057150193394,178.433353687099,179.56147519600373,188.27661194628644,178.24684956172104,182.53077367895887,180.62005605404227,168.12015255450947,170.6004456134596,168.7765203730007,168.6801323942861,157.1977258483311,153.09065858998724,144.25420715892687,166.5739157517796,134.06623586700778
111,1994-12-19 22:56:25+00:00,200.21272224497523,201.9554214238878,187.3351025360604,181.34571890478443,177.93932232208007,185.79746203272873,189.03627522915133,196.9569018638957,192.95641722082354,183.79818585742734,174.85343342422897,177.26345743901297,169.6378731397558,165.68165136424273,160.88354427856578,153.44604917056026,151.63160156455677,178.57894309360722,163.24596878320838
112,1995-01-20 22:55:17+00:00,195.05075261479402,195.42021916789204,177.59601739125813,178.52610758137817,177.69529660883177,175.53995824559948,185.0289191395668,189.2298140468216,187.74169594292414,179.13723286118687,170.1148799226525,169.33941922130495,159.47843313690663,166.44605884381676,156.514539174809,151.47620933354966,151.13116037656985,173.9982371853477,134.62579209379248
113,1995-02-05 22:54:39+00:00,190.46181993055455,191.49824130919345,180.09736653061557,187.36395665652117,180.18505994959688,182.15873354975813,187.83512068137495,183.7826405437203,176.37504511567172,178.07210305222333,159.80877257305397,162.9612241530319,160.34864137808208,165.0548094493586,153.52645682635307,158.3319468863445,151.77596960103838,171.41010448332142,140.9362535749936
114,1995-02-21 22:53:59+00:00,185.17841009166602,187.51865382266308,173.791573395116,172.52302373419624,170.96961977084646,158.7630692221069,170.5920595128037,173.37698497984024,168.87180309000328,163.8581845433907,159.85955832375342,158.74099587209423,155.9779969985439,159.41228174153846,145.34919385226902,148.66177602864045,146.57158060269103,155.1737495140415,117.03052883273705
115,1995-04-10 22:52:03+00:00,175.7551364638151,181.43102294729627,162.21830884928468,156.53176772832518,166.58314645143614,166.40622329639282,169.80407216119505,171.7277967815167,161.82662701888526,161.52081427479783,157.7252748887827,159.33496241812202,155.18687996808714,155.39569268130194,149.9237049231471,134.4854017306584,134.55828839569386,171.1292482547264,131.21838892991536
116,1995-05-12 22:50:38+00:00,170.38466237619235,177.41890508995542,173.77851320152146,167.85838709007587,173.03328821965042,168.50095931831015,175.78236371019239,170.3436995029525,168.25232872850944,163.59386314919936,164.23461979034437,169.67312825092793,162.02533354705108,166.10045916775928,155.40451774433592,139.9091369404561,142.75139684649798,172.25592717383762,152.3001795251862
117,1995-05-28 22:49:54+00:00,165.00545401671204,165.03040524379114,158.15124420476678,155.62962445783097,165.58876438756613,158.6749823784959,164.3949427163617,162.8995439623847,158.12842298041153,153.83687609549202,155.36497186945218,155.80573622308333,153.5630533269622,149.49327467938332,144.26548176252984,138.36487478712382,145.9503843928303,171.78029754397767,
118,1995-06-29 22:48:26+00:00,174.2240458239247,178.24857056975546,168.28479065559878,160.63314267313478,159.79606198784566,164.57255787980196,178.72155035922452,174.8557447598163,173.86251323098813,172.50429126458496,159.40833538020664,155.95148331596783,156.41981749481099,158.3156054071439,153.80546943338484,156.1231802360352,162.11263397058335,176.45398823067364,
