,dates,nzd0036-0000,nzd0036-0001,nzd0036-0002,nzd0036-0003,nzd0036-0004,nzd0036-0005,nzd0036-0006,nzd0036-0007,nzd0036-0008,nzd0036-0009,nzd0036-0010,nzd0036-0011
450,2020-03-11 22:17:28+00:00,171.17482307155888,161.3145119366522,172.18943617908096,172.0826282929622,177.2881387786535,170.6244733472451,165.39356739464486,171.10389681804355,173.49339773295938,166.35505903368318,168.80189778535077,162.24102107068146
451,2020-03-12 21:48:36+00:00,,,,166.29736002062083,170.76764899354663,156.6769408349717,159.45433502050804,154.76119358760172,,,,154.8622076874646
452,2020-03-27 22:17:20+00:00,173.9372677351165,162.60341522389007,169.0179649285558,172.56883622117095,175.1836703311955,171.54464570252912,167.010017110356,170.29715076300408,151.57490807130517,165.01211883101578,163.50307264772547,150.8117927534288
453,2020-04-21 22:10:57+00:00,181.53818100745968,169.43560109320146,169.65201858778784,172.38528225249635,177.82749119039713,174.25076854007818,172.8432402154897,171.78554663019904,174.59690069301124,172.824002281317,167.90611895218817,145.15640277045884
454,2020-04-28 22:17:04+00:00,160.940801593833,155.96278032689776,173.91297718102527,179.34603128575648,174.67804459848986,170.03457906498124,169.2048888949219,180.44883741337992,194.49210251066532,168.33191635843986,,
455,2020-05-14 22:17:00+00:00,171.69463294732464,162.53377941899132,161.88833149937076,168.4861961432947,170.84165349122313,162.80462951437093,163.32485351593263,164.07389542278403,164.2266339352136,164.27357323121106,150.98030662021534,140.12612319758347
456,2020-05-15 21:44:52+00:00,,,164.0507966700523,167.57887691623466,170.48834149320817,165.62012728457125,166.72558267670973,167.4639593452299,170.09540548766824,168.5143916735825,163.5997541736474,133.5387980277826
457,2020-06-08 22:11:00+00:00,,,156.86373758531477,157.87053664768473,159.9372034445542,152.72867109979032,152.58092094175248,150.69601696421114,156.93287172335818,150.32493555732202,142.5839219560641,115.9646228544036
458,2020-07-01 22:17:22+00:00,185.99993540432487,185.87942779078287,180.29200581699132,182.12567140021162,187.33501415107298,171.50053786433668,160.49280106170698,163.39304785797015,160.99886280890183,,152.12322223106648,
459,2020-07-02 21:42:01+00:00,,,,,,,,,,151.25028590344687,143.78105474386814,
460,2020-07-10 22:11:15+00:00,179.02664021453296,167.70413419393554,157.66006776002905,161.6563629278817,166.44686479688795,158.8647680020621,160.20021446027454,159.79527080902912,158.1007898032726,155.4521318324317,155.25144146901948,131.9867574134118
461,2020-07-26 22:11:20+00:00,178.83740681729387,167.975363682878,157.46863408271156,162.76108067979519,166.7103939719525,159.72344907277636,159.0918748595294,163.44065780107695,163.2227941139347,159.28040959830406,169.02816123912342,139.1362902290208
462,2020-08-03 21:40:03+00:00,157.1519580960633,148.14079539969455,149.6684222508536,147.8529673688044,150.84274468985464,147.90337243968398,144.5919401838735,147.74013223750177,,,,
463,2020-09-03 22:17:46+00:00,169.56218759009812,162.96904375758072,138.33216342774114,144.02235240763156,145.55217599101243,142.8357433102246,140.10659501418132,142.7164839832223,142.5746684618594,145.88252376008867,132.2395959171781,
464,2020-09-12 22:11:38+00:00,,,,,,,,,,,,
465,2020-09-19 22:17:52+00:00,166.47801783043093,146.4068074912264,135.92815485846864,139.95299140281924,145.03024973341724,141.27214080147004,137.37645913969692,142.590479179446,139.44183899530614,140.98740080081217,125.70126555345368,
466,2020-09-28 22:11:43+00:00,171.17631932575793,165.82984045480595,149.96059070214267,151.2323673621771,160.27369668407124,152.29729493640087,153.504199829017,153.17749548735776,149.02143685903633,148.86779595340022,134.49879156891546,
467,2020-10-05 22:17:55+00:00,135.09174386470494,134.35542949733036,128.6379354759204,130.5742191612477,143.01707058133718,134.4134858808007,134.8990629097131,136.6325627936813,139.53602004012384,135.32959413181914,125.14050060893226,125.94629954991464
468,2020-10-06 21:35:55+00:00,162.40927634299985,143.03954767687543,141.0466712139694,143.03631071847394,146.39202904062853,145.4128058546783,144.39404552095658,146.93223875908512,,,,
469,2020-11-22 22:17:55+00:00,176.4263442886062,161.97406641463806,142.89514975212944,146.97959543461684,151.48525256555072,144.99993271890048,,,,,,
470,2020-12-01 22:11:46+00:00,,,,,,152.78171402838694,150.96352485713618,148.8877335702502,155.16047859788432,160.33977509515756,145.28698093081698,161.15605184327603
471,2020-12-17 22:11:45+00:00,152.39208218915513,151.7619010940188,151.50395933031913,154.77029395514978,156.3771535987848,150.5980941339399,147.75739663074216,151.10607102257092,150.59505137390477,152.1417580102104,135.32623751834765,140.8281405979375
472,2021-01-25 22:17:44+00:00,179.44782483098197,167.52457977566502,170.6340921806893,174.29766877812733,178.5399685610708,172.9972956832754,173.70440808056546,175.07200158320245,177.517311267137,176.05724165138048,170.60250280755264,161.72120162503614
473,2021-02-11 21:26:53+00:00,150.78732861624633,138.9700992794576,157.3240280783167,160.86678942354,162.34887301755418,153.21977585193991,166.32307308959082,,,,,
474,2021-02-19 22:11:27+00:00,178.17911514804763,166.38799736868944,167.316036568795,170.10440476595633,171.38169568877277,165.0945842360989,164.2079936948682,165.79630892975408,172.08460970335744,170.77343127936902,171.9216372309544,158.32102012696012
475,2021-02-26 22:17:35+00:00,172.16211645870933,161.2513275204885,161.0439475197436,163.75995261186023,164.35285320969658,156.94058243368997,156.9010383772528,156.29667669074695,163.00576921658035,161.4585743451003,157.5866998507269,143.44301526770658
476,2021-02-27 21:25:40+00:00,139.95249044624953,136.50036345418079,143.0842078041086,147.18032878969507,147.04654894005515,148.45142327943609,,,,,,110.81234828545263
477,2021-03-14 22:17:26+00:00,,,,,,,,,,155.407378270528,152.8088786404722,128.55791355793454
478,2021-03-23 22:11:13+00:00,180.6445767346884,172.65288800663484,180.2182825167967,177.03891419429684,178.65772543545035,173.28186592171164,172.11835876367007,171.9551625001848,176.33083382613847,177.10630794183487,175.05196263830695,164.0647055671277
479,2021-03-30 22:17:22+00:00,149.99207101742613,141.18376677854974,134.51469563618204,144.05839543893126,147.35090982442657,144.87320877752427,143.69759985231437,148.2108516649088,148.90805004599068,148.9248790447996,143.02625490420382,131.96745371580124
480,2021-04-15 22:17:16+00:00,167.97440143169268,161.0656812414327,156.07670854271214,,,,,,,,,154.13413554923937
481,2021-04-16 21:21:47+00:00,,,,,,,149.61741073760595,153.85756761999383,158.0463081020624,154.18986598566738,149.33349074597152,125.69043517578733
482,2021-04-24 22:11:01+00:00,179.28320720495952,168.35673886566798,169.48924141380002,170.09284439598008,171.7123905420559,162.32007946832675,165.4087861475179,164.97524031856702,166.23919349699037,167.33236986185128,160.3220029123032,157.30367949513354
483,2021-05-01 22:17:07+00:00,174.73717393627746,165.4193288300504,164.50332293176086,168.9756643675625,175.05918075734482,166.79946959403298,164.41551627831123,162.35433106896255,166.53184892218258,163.68667370730924,157.03213885380538,141.23634557382442
484,2021-05-02 21:20:26+00:00,,,,,,157.02513996547955,155.44649682207142,157.47170347247376,155.83241460653926,,163.5391492814366,
485,2021-05-17 22:17:12+00:00,167.72336862674928,156.538720285766,153.07871291389006,154.15568303975448,160.58059757201244,154.48672868165812,150.76970129581346,155.65721523496052,157.14306597128729,161.07846477334135,156.56625120570268,139.5395110250519
486,2021-05-18 21:19:05+00:00,164.23797221612045,154.52162661518906,148.36147562967864,154.46550204362188,158.146399725461,150.46184333323612,153.01295099743146,155.95620497928894,158.43499102071354,,,
487,2021-05-26 22:11:07+00:00,164.75311850684778,155.45450846492975,157.48675534054496,160.85421223289126,161.23307762505812,153.75256057810859,151.46717972193375,154.1499659024245,159.90165355459294,155.36686098384786,143.39437159204556,120.96770949767719
488,2021-06-03 21:17:43+00:00,,,,,164.98557246372897,149.61453879966828,146.48473499853836,150.85571841620717,155.44142806062047,,152.67638681576238,
489,2021-07-13 22:11:19+00:00,169.0796348695867,162.55680958698724,152.6029631786613,155.64061907763664,152.74004241586755,148.26650131619323,145.9865952755193,147.24193117465006,149.49026530144897,144.9176856670941,139.61550220807072,
490,2021-08-21 22:17:46+00:00,161.67331217970485,164.85286586391436,145.6050944012137,,,,,,,,,
491,2021-08-22 21:10:54+00:00,,,,,,,,,,142.96416031246702,137.90360660632177,93.67673632157734
492,2021-10-01 22:11:46+00:00,181.5620267226512,171.37057254027846,157.31401996056957,165.28676819432462,166.38108639815206,163.5613852360841,166.0868439676412,170.65822038927914,176.9485344597183,183.7389007730489,,
493,2021-10-09 21:06:41+00:00,164.50726630855664,157.753191765764,140.8775981792097,140.08156689712226,142.78510314645442,141.40090299731796,140.58550415133462,139.55432748398997,141.75641517436827,146.40691230949523,,
494,2021-10-25 21:05:14+00:00,,,,146.4736128109004,146.50234100590768,143.6481045707495,144.35597197064095,151.11760872057505,155.3192931405675,158.26067059945768,145.10790397245904,142.21716798450217
495,2021-11-10 21:03:43+00:00,,,,,,,,,,168.68127477374858,185.10097432274037,185.48593730785782
496,2021-12-19 22:17:52+00:00,173.59982693679345,161.66275800470328,156.5515168574942,155.3579319866643,158.09204345437993,150.02445958241208,151.0608530060054,152.99314650910924,157.85609934279788,156.40147282679646,152.48575241866814,160.13963302430693
497,2021-12-28 22:11:42+00:00,177.65397222874236,168.80333344918452,163.7380554083185,164.77696203630822,165.95374116295423,163.44394969605642,163.8507798987076,166.9035595165824,171.61604078147707,176.8130142010771,176.69273013840157,173.70019713327713
498,2022-01-20 22:17:51+00:00,,,,145.1542452114062,154.34206413441368,145.3456755009492,144.3374256794496,151.07796723728683,157.30318743292906,154.68625399684186,130.88479186570186,128.21726296568062
499,2022-01-21 22:11:35+00:00,176.6536823409219,153.60585571214534,157.43143781663628,159.08076788848274,158.2795107411326,146.9657008290981,155.3815022379241,154.57436104352178,157.49399494746248,157.3619058132586,127.94534874506266,151.45587629916523
500,2022-02-14 22:11:37+00:00,178.38133408612714,167.00391521722258,155.02516390590844,163.01293390863535,161.26537832830962,152.8742372781881,151.1376069853185,161.39241512128734,158.90641621134617,159.44835396399793,161.4437914131061,163.49936751896857
501,2022-02-21 22:17:43+00:00,165.723900821241,150.75736030989964,151.52150989800856,144.5215785754742,150.3045771217731,142.090791367274,140.6658234402012,143.74311611068777,147.29459093096483,146.61321426731558,136.6626538529809,141.47925849627262
502,2022-02-22 22:11:26+00:00,179.15288699134305,161.4217288319266,156.56080277487007,159.668241349345,155.56810452043158,153.2589529156218,148.78090511464535,150.05200514912522,156.14751493613866,156.77987263194387,152.8836940935859,153.2065804131591
503,2022-03-02 22:11:26+00:00,163.6876869080882,151.72495926563715,152.52039269916722,146.2273833726768,149.31502733001588,145.23686939556242,145.1738741261303,147.6706986827243,154.1600930699601,156.00341447244222,150.5239922087067,148.7715414814793
504,2022-03-09 22:17:37+00:00,167.7929920427957,153.71564595080628,149.13901224156967,147.43307915265265,147.13707190664593,143.50983194158005,146.2736156465805,146.58940849044603,159.42661038026577,160.1245063540309,159.43896414912288,153.93699515289524
505,2022-03-26 22:11:11+00:00,180.0819875590899,168.62203820273615,160.27397502206065,163.25390480428084,166.896460931384,160.30506689253883,159.70893553335793,163.4211383689095,170.08620707279647,173.2445169315678,177.3826383797356,161.13736579001863
506,2022-04-02 22:17:19+00:00,167.11221831356173,160.15964540025377,154.2743050581077,154.9754353206171,156.60802280836964,146.4786220088199,148.77021162286988,147.29347039805003,152.13193101981545,151.24649748526085,132.33961849858045,131.66927686693515
507,2022-04-27 22:11:10+00:00,180.3703476595004,171.51539456293574,167.11491015777548,166.3952102766316,166.81412698381467,159.02674767854768,161.45568581453412,165.15643307714035,170.75196821305616,178.01191161254224,171.6923476116986,167.91962711675126
508,2022-05-05 22:11:07+00:00,180.27102293735553,165.60895082063254,161.93492627028797,162.5169795095216,161.75280473592045,153.65497472722478,157.03040679874533,157.34264018487804,165.47033832883483,170.96757684103463,161.1258250377266,157.39170330510504
509,2022-05-12 22:17:13+00:00,181.21297450737788,171.49714287989758,175.42779618065936,174.150214154947,176.53364428362983,171.1446772478157,169.40083783001785,172.1968018193158,175.90273461970568,178.81477693403463,168.71532897890083,159.3869664154308
510,2022-05-29 22:11:22+00:00,170.3885932247244,158.20701275571807,154.9321558502764,151.6191469382447,151.54324482232838,145.16283606181932,146.52616256007437,144.41178400462735,154.54384311523648,157.14718464676096,154.26732294040818,143.05225413351695
511,2022-06-05 22:17:39+00:00,172.13103460328182,160.23441158524696,149.67254280978233,151.7269269102236,147.8871060228513,144.36874435237405,145.08691332220178,145.967559674859,156.43023455509672,157.73789994895782,157.0964286210514,147.97509790183653
512,2022-06-13 22:17:12+00:00,172.55910535954536,168.5505267152266,151.44853077750952,156.76610877659152,153.28634141131818,147.45237449359814,150.92188478086197,157.8996188850124,157.87454846592675,156.96754588308045,151.10727022055508,147.87344111101118
513,2022-06-14 22:11:35+00:00,178.78670855083882,166.8376204468749,151.17593528675013,150.5472960134951,154.3695599926508,147.10656642077913,146.63257286901768,148.86824592980932,156.54583342678745,154.38608023664156,151.3032041505744,134.71807546761266
514,2022-06-21 22:17:48+00:00,175.3697600128653,167.49469452932993,156.82948680879957,158.77139124688364,160.88909046057253,155.84566751042811,152.26928372934438,159.64293152088786,159.86012696828277,160.91613871152234,153.69926328667555,146.66079968431112
515,2022-06-29 22:17:28+00:00,172.7070584931737,161.48138094797088,140.60697409994697,145.88462036307152,149.80031648672275,143.65670083832083,147.78288852542036,147.46590309872926,152.29803158338927,147.81775536053664,,
516,2022-07-15 22:17:24+00:00,166.05950852366925,160.89869491106515,,,,,,,,,,
517,2022-07-16 22:11:39+00:00,174.88507429758613,164.01195902245823,139.62293603012594,140.22914366481842,141.1046940461877,140.09289309450187,138.0173053623226,138.08135842926737,143.42289281316937,140.09106586977123,118.1844437947765,
518,2022-07-31 22:17:39+00:00,171.17098214883697,163.39492609861773,133.22816788582793,140.92079574943398,144.99658692720445,136.60374365449906,136.79721023180406,140.3966779629297,141.96600845763527,141.6986858150361,121.97740450761397,124.77636645713382
519,2022-08-08 22:18:05+00:00,176.90440966060171,170.42822105817888,,161.36210425843245,190.09457439785422,176.2989188984906,163.03734145710493,166.74444863065023,172.6882668599771,167.78805334474623,189.9060250125866,
520,2022-08-09 22:11:34+00:00,178.41278690546113,167.97098735016277,146.6659390212245,148.6448504675941,155.50510210952768,153.05499841875988,157.55326213375156,158.94727699963826,168.12043480788412,160.45219250688484,178.8796237275187,
521,2022-09-09 22:18:11+00:00,173.2822771851592,169.24275711547196,133.09951827217384,147.79229744196624,149.75380015150415,153.03386179239513,152.5685850583975,154.1219252800373,160.47807738848775,157.8360764825269,151.10468059798725,152.53127752294841
522,2022-09-17 22:17:54+00:00,175.3551208609164,168.53145078108503,138.4343641215082,155.97001757382935,151.14532840739167,151.7201958046143,159.21868279406556,153.22707088356134,162.72288674255404,158.80188081380552,157.49624784374916,150.18053540523115
523,2022-10-04 22:12:01+00:00,167.01158544162342,163.8247105343865,136.88409412187704,143.85826524397913,155.3610211059273,148.04855501425516,151.05510578921877,157.43335956638035,163.88233535248207,170.21402488477068,170.70884353488594,181.23111031379642
524,2022-10-20 22:11:59+00:00,177.32647860059942,166.55892851147348,149.47565871227124,146.34323556154965,157.3969222253296,153.96034261830175,,,,,,
525,2022-11-04 22:18:00+00:00,165.67754400879983,162.61264892053086,151.41401751067636,159.58071723847314,166.67173083940474,158.6380873604466,156.58106466209085,161.0235323266089,166.14878151052397,167.9830550623843,174.37639700251717,176.42830968742712
526,2022-11-12 22:18:10+00:00,134.5914812685129,132.94589461001834,125.05998439108782,126.87267443910271,132.67927663630545,131.19998197171685,130.98693716483862,131.89957218257535,139.3305649876931,142.97280781888708,146.8140901410608,130.75184344942483
527,2022-11-13 22:11:53+00:00,167.93990806731193,166.05005067649478,152.8963081625242,150.3503236355951,156.84638335362413,149.50939055550293,147.13143357134388,151.51993448156892,158.00636183116524,159.5934193116816,147.25253059099575,141.36125124918914
528,2022-12-22 22:17:59+00:00,151.42013738410336,147.35950929984506,144.23937205745912,148.49276370934126,149.09102442459425,143.18098010655402,147.09855455778003,147.8883020865194,154.3041404066692,156.3174397392565,151.48359295567505,150.41930765670767
529,2022-12-30 22:18:00+00:00,137.1594196192513,147.8729780950987,152.1246189025519,152.38410248923202,154.2363905836757,146.00170576943646,148.59653432549308,149.70100076354208,159.8577057394042,154.61732515479252,148.6549397002007,150.08201320041553
530,2023-02-16 22:17:50+00:00,170.79154522321141,160.60888011208067,148.77384564019715,142.87785771190676,129.28329899734987,122.99141170982827,,,,,184.47939752735658,
531,2023-02-17 22:11:49+00:00,176.49350169384235,167.423669297923,147.3308506103587,152.20234382517725,155.08763695558727,149.45361220095663,146.50678418935593,150.19090148459566,159.85812120110438,166.21101428729958,178.6297505053599,173.94414537888156
532,2023-03-13 22:11:23+00:00,,135.5569624345638,120.97031350747099,,,,,,,,,
533,2023-03-21 22:11:31+00:00,143.05371080582182,147.73838384363546,144.92384034551026,149.36453727610862,150.19664291223813,139.22262466227636,140.5366382145658,151.32451520681195,158.0187527145431,164.33496295564547,149.01495442334928,144.80481284715484
534,2023-05-15 22:17:12+00:00,172.27410412288614,168.44396522671218,157.1856338894773,163.04636348183226,168.55034189895514,158.11381072800344,148.1830045875305,153.430035192069,162.5701724434267,173.49906222175633,,
535,2023-05-16 22:10:40+00:00,178.3553318124008,171.6040139567469,157.2447012204616,162.58003494508262,164.4581301813462,155.35605489786727,149.0981973196819,155.42803347429304,162.30169064144425,169.09296761927976,188.87681094225547,
536,2023-05-23 22:16:53+00:00,166.11915367840172,158.10223531865577,127.88555042116045,134.80107188993952,142.92796884499026,137.36085891598697,129.74572956478846,132.81965983943894,138.38047063339224,142.92536241381208,127.33317661164449,
537,2023-05-24 22:10:53+00:00,176.92534152786658,169.15871165751884,140.81611483199055,142.92957246815791,144.42785716381837,140.1229693315106,139.0496759350482,144.69659355368074,146.47819255300473,152.03457507999838,142.45945345220406,118.14399641000607
538,2023-06-08 22:17:00+00:00,167.45964044959587,157.94811892795295,133.91664220218493,134.50391346571286,144.81181203429537,136.25838803324987,130.14433765899878,131.3843259889018,136.1569951653591,137.7277509846013,133.69356492771243,
539,2023-06-09 22:10:48+00:00,176.24236784654096,165.86118976271598,141.1912980098145,141.41444850650558,153.0429168366631,147.498913644497,140.39715009173716,148.08646826835144,147.6792683676562,148.59111291403613,142.7112748584541,119.86129266972836
540,2023-06-16 22:16:54+00:00,172.3628516590836,165.92769354919443,143.73984970972379,144.8858081847123,151.92881347296264,146.02918550211018,148.84117914488567,152.36517488381833,153.20371949712438,162.15491796224094,169.83845222865057,156.24237787348807
541,2023-06-17 22:10:53+00:00,179.27022008010715,169.3954245892077,146.9275221419598,154.30957689700756,155.81904322409795,149.7090347960663,146.79933323292897,148.46248935097842,155.7219015098547,154.0110158256452,151.3704800368785,124.97938448483899
542,2023-06-24 22:17:06+00:00,211.8664479371662,,129.47733178697595,135.18331796185646,141.30240025122555,135.99868522250546,135.9724478254423,142.13019233389537,147.14677027452333,150.69015945444607,146.17771389409566,
543,2023-08-03 22:17:19+00:00,165.96171738648903,150.31657862606957,130.66428932430657,141.32981368341336,166.94225562472792,144.1689206143252,139.08386785470444,145.54095873923703,,,,
544,2023-08-04 22:11:16+00:00,161.08052657176222,,,,,,,,,125.91112525206495,131.25300109534535,
545,2023-08-11 22:17:27+00:00,,168.82950720563377,155.58606024006772,164.68714528178558,168.42068385026164,162.657380232975,163.10238576432556,170.2382725900085,173.95070097162088,,181.53949159901953,
546,2023-08-28 22:11:20+00:00,177.47690051142678,170.1292186988133,157.11017650891253,164.73666473886368,167.74371351130736,159.8207765356232,163.07183006535658,166.40231834449094,177.5879303584527,,197.95477623972988,
547,2023-09-13 22:11:29+00:00,170.48985939281303,153.04701785501516,138.38244241428637,145.92064828505806,161.6888479421384,150.08170726656607,149.29506072243,146.98619832764982,155.37437980659814,,232.16839320506125,
548,2023-09-20 22:17:40+00:00,159.65025098473353,162.73759987210656,153.4306237943094,159.7988654989939,158.55450816097658,147.39556689883366,147.57832366338977,151.45134078757874,150.69536796567417,150.48305872936115,127.05781935292094,
549,2023-09-28 22:17:43+00:00,163.77638932790742,161.01029637885168,137.29710951390555,146.33213632101092,146.25514585270318,142.07876521621608,142.1031626331338,140.5320906501758,,,121.00379612312399,
550,2023-09-29 22:11:26+00:00,145.08779299224142,152.41418795602627,128.83165152688713,138.8083732700643,140.99624164939678,135.2087096874313,134.86115660313402,136.7681339583982,142.82009383541916,144.4866511476094,122.00979357457477,141.08561373530043
551,2023-10-14 22:17:45+00:00,157.9500591277329,154.89780559676083,139.0403905522726,147.84533598545954,150.31677021611966,146.25891154482719,146.23984607612638,148.17428959483598,153.42961192884167,,,
552,2023-10-15 22:11:39+00:00,167.30348333199072,156.530138618782,146.06948918932196,152.862465555945,156.8602810055765,151.6172770277257,147.35680412686523,150.89886339679177,154.18556356847773,154.71168818836082,136.7484182367973,155.81598536854486
553,2023-10-22 22:17:50+00:00,,,,,,,152.75006333833596,152.91574718100296,161.51263090647006,158.65874529040997,165.50202137392722,164.50135981826057
554,2023-11-15 22:17:47+00:00,143.36054084395886,136.0307095090484,123.17316833973393,127.37319269763076,132.95115840052546,127.25054036384415,131.78231856476805,134.09433671230425,138.88212617064096,139.7157559611079,131.42196757870536,129.21095195483315
555,2023-11-24 22:11:40+00:00,,,,,164.28848085107296,154.49518232557975,156.98779146519794,160.1309572678504,165.67129352487447,168.69509771135796,164.03727947076663,
556,2023-12-17 22:17:48+00:00,165.72505867429464,148.01471266898437,155.2056997895765,153.38867578745476,150.9009136550131,153.22802485432751,154.6900329702938,155.13294763865758,163.0847805271342,161.59276804830847,140.6005944208548,159.7692199064434
557,2023-12-18 22:11:45+00:00,178.95410295517615,167.52026162726497,157.76880463245595,162.42777949404208,165.4391206705369,159.16360562211497,162.25660383505982,170.47344262577394,171.12074684178663,170.80312323999294,159.0557375362106,173.29960108297678
558,2024-01-11 22:11:32+00:00,154.35578425531432,148.30463010277475,154.52541531093107,156.30898127969516,163.18944326448263,156.28410427494663,156.03846401705476,157.3091540567395,161.7239745209239,163.7813369373264,142.16184488180812,161.38863899424587
559,2024-01-19 22:11:40+00:00,174.92539340490225,164.92501123152255,164.0510688307191,164.349070826762,166.66223121834622,161.77550056663705,159.218516479198,166.455245689783,171.43652201926312,164.84936072401845,164.25919527953113,144.3880929195542
560,2024-02-03 22:17:41+00:00,180.16884527933462,165.34737138971667,171.98859514347248,173.63980295501514,174.39704721996725,163.3029541917002,160.3186403992292,165.8719716495799,167.0914731388361,168.9030779736469,167.82360811053553,159.28183477151805
561,2024-02-04 22:11:43+00:00,179.5089226103714,166.85360268740098,167.54824207858087,170.0446856080406,172.75337268498475,166.18910237963513,163.6608775752936,163.2702206665609,168.85019861628638,,,
562,2024-02-11 22:17:53+00:00,165.69198173801595,145.1579187459737,154.044650770053,153.10743208183692,154.0552906605517,155.11041163981884,155.06068815907486,157.84144803182272,166.27379837755257,162.4350119573967,,138.88770626063985
563,2024-02-12 22:11:30+00:00,146.05928587394723,144.7809901729862,152.28805029743347,157.23449141449038,154.60970124203058,140.89330714813735,152.28876890167672,159.70989632186942,160.42877024192163,156.44948965482547,128.01987795930322,142.97521671207636
564,2024-02-19 22:17:39+00:00,183.42005504228877,172.04963608865387,179.87492308050247,175.50127526203323,178.23070020535943,173.13454876756623,171.59386781731297,179.1873465623647,181.64114237367966,181.85832011871236,170.8033069765525,165.19631757403033
565,2024-02-27 22:17:43+00:00,,,,,,,,162.40866305284297,166.27566883820873,168.02400245222054,149.51182509208476,147.18407755350665
566,2024-02-28 22:11:24+00:00,175.1697626611119,164.7849311202405,166.20436395496804,170.57645414342957,169.90536593461076,166.3370855341983,166.29406158177136,168.1950619839926,172.70979392126728,174.58446169865692,170.80536621427436,156.38938963233068
567,2024-03-30 22:17:36+00:00,173.7128725427046,164.21784853882517,174.97010944869106,173.89402819234363,178.01584389039792,170.25179224173752,171.24312724915455,172.0006033227861,171.95038575152313,169.95723808756716,160.74728797476288,155.9460747894504
568,2024-04-23 22:17:03+00:00,179.36754558120248,165.16387227067403,165.0497312250295,168.5806302256025,174.25918036876112,165.59779537065606,162.1155049706087,166.34938160575686,166.68964297165982,167.1888743506053,164.83289904126565,156.78598382081236
569,2024-05-01 22:17:11+00:00,182.350925690574,169.31951235599146,172.31552874986448,173.2081812440187,176.2915762161218,169.46147997569526,165.99894650730556,170.28730883829763,171.26005470156073,171.3448302635751,156.73315303328565,154.04824188202716
570,2024-05-02 22:10:44+00:00,185.04060761953286,176.78154474673914,185.2046747613353,183.0399148573272,187.16302220145377,178.45963190927762,174.99135041683394,176.97025037433764,177.49392739116396,179.01019859435263,158.8995350950606,160.7996550250041
571,2024-05-09 22:16:51+00:00,170.57208476842632,160.75363348561382,165.33167645528567,167.3333377903562,168.42686230488496,163.16100607871536,162.0833711645178,161.17796263222365,163.18877745505455,158.38705781400327,148.38218171433894,142.50057020462913
572,2024-05-10 22:11:00+00:00,181.9222528700635,169.98370752733527,182.7436158364287,173.67615146778869,179.46972163342073,170.81478076343373,172.1994652378095,171.51715915016175,177.32094641547556,168.61049808193843,162.82799938656714,155.44931403620686
573,2024-05-26 22:10:48+00:00,176.74037690333552,163.57939234592885,161.57270974156296,166.30278309918555,165.55120200513412,160.1387920571501,159.0551168415075,161.09041796419976,163.55476403656172,158.34121075574603,146.90811463757686,
574,2024-06-02 22:16:57+00:00,190.38675787408704,184.11575269441076,184.33822725595053,183.28519657349284,184.42547242614663,177.8685806086719,177.18505257504447,178.99150770101576,184.31586234379472,190.05096611994696,182.12693312209484,172.38339077527246
575,2024-06-26 22:16:52+00:00,174.44577045222775,165.56228068098102,162.49260085423757,165.8946290901504,165.9601763409586,162.92909047672515,157.96679289858884,160.13605860097238,166.35379101824475,137.70079539109688,144.22141132507537,153.69184550136808
576,2024-06-27 22:10:29+00:00,177.27631001827442,158.22712145244753,157.10715792170188,157.05371253329804,161.68148407268973,152.5960389751936,153.46836297567341,155.87769016139595,157.68571880229095,139.8974339332234,144.1783109948974,134.30052764117545
577,2024-07-05 22:10:45+00:00,175.76980153794352,163.2561251129427,160.0386576393964,162.19733803734363,164.2440821941491,152.78999806150077,154.27573726624456,155.16606252800392,155.46363063314269,150.61109182849907,144.25269968163212,142.53284118511624
578,2024-07-12 22:17:00+00:00,179.29334903574522,166.5766868941197,161.65604103393565,165.37457778735953,167.1854361561305,161.349629122715,159.32015173675563,156.3658599078991,160.28756167194842,153.3172523143104,152.62442838786623,137.025604071469
579,2024-08-05 22:17:06+00:00,168.34202826026163,155.39605633420862,148.54398116684845,151.2238481829206,151.53617875431766,145.7549524314993,146.3265641053775,145.96359420850655,147.2436580423566,142.48183543790822,139.2177697986727,136.86638695412927
580,2024-08-13 22:17:14+00:00,183.01722731196702,169.52332045061192,165.67019663859736,168.12141243969572,174.7077402405095,167.962540974491,169.8049710894155,165.38898583329282,168.68003072996186,174.08137391449887,168.24398612646883,155.00256456337843
581,2024-08-21 22:17:19+00:00,151.25115662672908,153.73940993956506,151.42800996758604,145.03825329782575,146.66465808007047,144.61066058278843,144.06824406027135,143.0193185642541,145.90342232072777,136.32689321748097,138.53433009683576,129.91329905085234
582,2024-08-22 22:11:10+00:00,155.8701388706213,146.4393359219012,151.13667372639276,145.33710035356196,150.74854159760108,143.26909710225448,139.2003494241888,141.29090336428942,143.9148278139461,132.7379432859761,144.998951957843,129.20825054899288
583,2024-08-29 22:17:21+00:00,175.44530299993392,169.03736937646502,154.68874163310144,160.16676125269038,166.59225421450503,153.62113664188428,155.14900296240427,154.93073800392654,155.03941806290783,165.2929703811999,162.98590685347563,160.94566847040062
584,2024-09-23 22:11:18+00:00,176.10446296128367,165.36868895993118,155.56495071310013,160.72774252934215,163.34932442204013,153.5327129652375,146.9056342519788,152.88356828752458,151.35863419477963,148.77467615910635,149.0762354484994,133.7247986042825
