,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
228,2020-04-21 22:11:21+00:00,189.42864267429144,188.05721646474487,196.95956793106075,210.9806089588271,209.7271510730146,207.2069306806498,195.63028618674576,192.605847715174,202.87102071230953,214.32017920201739,233.59004214692982,225.09194575329423,234.51878289252028,252.30824231843042,240.80369022316745,237.06767344210553,243.19710844890542,229.9697389497708,241.19709659407977,224.95527110241918,191.9134830762858,210.25362942639927,227.89616471661603,222.75021011358467,220.61203816822868,215.8287829821421,216.67844468369736,212.66181418140127,227.18923081901653,229.74672000396092,232.28924111312622,208.47024060150514,211.31837280152513,226.56382796527046,224.51769334529547,233.79808457165876,221.9651784206886,218.07975692741795,221.3531808659798,217.90234570033752,218.18768111147384,220.9964544978291,227.23576555857588,213.4272671927537,205.94006617340952,224.922972007224,214.97337229271528,218.94357057463057,234.1338424663006,236.7782930763404,211.9444194163497,216.87844977993984,198.73350434437046,207.7153199391179,206.44964436310119,202.98687012264864,202.93191820168624,209.58980687190038,209.86291819170955,221.0791470408557,228.14914697244313,263.91103449022125,256.831546282351,245.6637804137909,229.11193316417052,237.44047398561975,235.56131311598585,228.84120768154605,227.88787388730316,241.16261635900992,233.67224397811154,216.01684615565293,211.46865101333222,209.62487400381664
229,2020-05-07 22:11:12+00:00,,,,,,,,,,,,,,,,,,223.34762791425888,228.49834960065022,222.66298521887546,192.05598876903355,214.23811698460617,226.2923587109053,209.03547533767477,210.6529578694971,211.62298361701534,211.71274078117477,207.79563209171886,226.51804804490243,230.35814219268462,224.9093007264306,207.2591927312357,194.49526386555772,213.19190068885467,212.0926720175601,220.58015238494002,223.40920403169693,221.44454973140714,230.01932463774943,218.34576554934355,215.27470873886907,221.68694477036274,231.30854262112715,217.3380305369023,210.84208277766098,215.05112691972275,212.63566792585146,219.18857464993488,229.9228872555434,226.42133967395907,218.02893963472,217.7349462490912,197.4671494609686,209.18129783192245,207.05473845185844,200.58351291876775,199.0983720744756,203.9293191532949,205.35060114089492,213.8779527397234,227.80578726190873,267.4045095442803,256.7709789566549,248.1769556788123,230.9999160756584,237.85137355936155,235.60109666613275,233.46428638169172,232.31217055567666,237.27590602332367,229.08916643011062,214.70916944437573,210.33001000719082,214.31609657072698
230,2020-06-16 21:43:22+00:00,175.87086077564157,174.91606688880552,158.53927183853028,170.24315024094375,,,,,,,,209.47466872053477,199.75599996983073,210.05095531537745,204.16398759788834,196.79250709691706,206.77968367332033,214.93689157001052,213.06650699999267,187.18191355963847,,,209.2601527737179,191.87546708755158,199.3552842493008,196.1645463956167,193.64188984758124,185.38861044223717,206.25273716449118,207.11624852172108,193.37467196526453,183.48438513396306,179.4874743259505,197.6185027620225,,,201.0238908016261,207.60035932028168,213.51163632096413,196.34437996025224,205.9372742969318,205.63982525513467,200.91386203248283,193.20226671259593,189.47151635652088,191.733612755467,190.22679816586825,196.32040076739753,200.27389853376997,,,193.72762283621395,179.20934957454577,173.85363100656747,175.48377563695462,180.02548709287726,179.10361195210325,181.6241082943138,179.5333395509089,200.8411695827352,212.80469535065134,250.1519290080348,238.14471358971747,223.07017066113752,,,214.59427200878096,203.35921475927051,206.28126329448432,216.28418496576563,205.16524089665742,185.9054117051735,188.4869350085743,
231,2020-06-24 22:11:32+00:00,162.49473767860215,,162.42691549958676,185.88320846863556,181.29795046725678,155.1519561182737,,,,169.65727417831758,186.98118159431806,192.8824473170527,187.3904086448302,194.9425949204107,189.79289866422627,186.61640324432685,195.24342712693488,189.0907356229779,196.14702960306585,183.02256969963798,164.15179891626468,180.9203771906045,184.48012799300164,179.5874709070352,184.16944379906758,189.3020881519977,182.25956462547347,169.83904642909488,187.75158680727196,189.31964098463698,182.2271539841326,172.71699893955372,160.64058292007843,185.8874721221955,183.88528636640535,184.9204287133087,188.56891031215525,195.30471342286802,191.96356461904315,184.83503593501348,195.45399865468175,194.65467187431304,190.7398795909682,182.9588716197306,176.6541554697559,182.47115314425878,185.58085532139728,188.74447225298402,197.11686934474133,206.5387639407761,190.09123915602908,188.17702469554214,169.62669828958138,164.07344782636477,170.06232062914404,170.30601166596023,169.12123136201643,173.28983123894614,175.8863129835666,193.7196364291896,208.28757236598614,248.61076725185941,224.65587616854444,210.39136961989678,192.41757464729233,207.26987648543218,208.0630118468248,199.78661568081998,200.22401769761655,217.24194775351654,208.42217381050898,180.00075340769038,174.1623852298716,177.65058389313498
232,2020-07-02 21:42:25+00:00,,,,181.53456128445575,179.1831303637607,151.3658310071961,168.76251686622845,173.2729080689997,177.0845668909626,169.88525722595318,196.61565133564878,201.79402513119516,190.80784686116587,199.49238049792095,,,195.49931373112648,201.4940576496511,205.59612370001403,199.88981151246733,171.6208203696455,190.15019516867036,188.86737455222683,181.78725307071227,177.75997855637837,180.57631137957117,194.462613027739,,,208.69424220105594,194.51791504095223,179.9340517035666,180.65158913835072,209.32334787657234,194.65123374037879,186.34712046688838,199.86082725554112,197.11487521283792,209.29605412747716,185.80891640699875,189.62435528460287,,,204.14237470512475,179.93018841437848,188.03291695546696,191.66520519598942,196.76100242414753,201.74364308492895,204.04596150634762,208.61397377508726,192.219026290329,166.77207799030327,170.79766662266601,173.20972041964197,171.54976522587575,,,187.2751029429522,191.28256499379384,211.59396533171451,251.0748795224615,232.45555538404355,207.57230119530402,205.5689164348044,210.50910810100896,216.12964627519432,215.46879534567464,206.2266970366108,210.66996082433752,200.35370445037074,,,
233,2020-07-26 22:11:44+00:00,173.1772270026881,177.67829289089775,169.41631775016467,197.4965678746325,183.22564525420069,171.2857789547272,161.40621121710208,176.036135035288,182.22831158507566,189.52263224072823,200.34707446140035,211.9086983532641,210.19154813494666,206.1191248586804,206.65256614649246,196.5261714689638,206.0351653476832,205.13108882119505,202.83259489836314,198.74512932363493,178.40431078061954,193.05058270654885,205.4956366167589,193.01818593814951,196.64140892366606,205.7441761889198,196.94071193483174,186.47062995015634,201.13964814984115,207.58391546706312,205.63506289762992,180.85009872253502,182.52542912820957,201.43245665798358,192.98508588620808,192.9490625818008,199.83299854614953,203.7954309737266,209.82635756377493,196.17947404721005,204.24097091707128,205.18474446079836,203.62817620223413,196.1318633901835,194.34565111965435,201.7804787269764,197.6562829869934,203.26753039970185,214.73806039489324,215.57780413667146,196.3950768285252,198.67265247466472,188.53022189782857,187.56525578722076,186.39805483909197,187.52117276627797,190.26205592294227,190.9274211177307,195.66790241262078,204.96122950890052,220.83258630718532,262.040100365766,237.89600829030545,217.8831253598115,209.6225755292696,221.26364248055208,236.46217484486127,219.07591365293075,212.70382357644905,223.63208307059742,219.31740074675946,199.32999124349377,198.26882892653794,199.41686351882205
234,2020-08-03 21:40:27+00:00,159.15178453923966,,,172.78774895933574,169.41842778465642,145.16924866409536,141.71110449038198,152.27880603923418,153.41777480413538,170.43661243075775,,,193.22598649638428,193.34864982818334,183.86986262686503,180.1917578850547,197.3152668603669,186.0912233016662,188.81935297171455,180.30884871625926,153.22819235880723,165.61467806194793,,,,184.12803723203353,172.6406299633269,,183.92779455950415,174.26764193065807,177.86509612538987,162.97408224642462,161.3000219726992,178.26452691409986,179.91770078735652,184.56735378161991,,,,179.64322826965486,187.7127730026899,184.36861863654477,187.2778343686111,174.27860348412278,174.51443453413347,179.80348526415526,176.42914966679422,189.01114220133843,189.7573027734563,190.9132441858109,176.98829789426898,,,185.96586143380958,172.93374980770213,168.67086848095752,174.51790273748048,169.70873689520195,,,,240.92998287097296,210.17177931784195,194.3581827530849,188.117843623416,201.40553130009732,,,190.9576468749305,192.05146704565578,,,,
235,2020-08-27 22:11:56+00:00,,,,,,,,,,195.84019460539042,196.26627700488703,218.70233059185557,,219.336767734229,197.37785475930718,194.64521618306273,216.29768302864437,,203.13647968574207,193.4969499301559,,191.44187024160306,206.59986597073754,195.29506595163346,217.20567051565402,207.38744923674489,190.16698496444664,194.14543826793442,209.1324711312425,198.66735026451553,205.65353221343304,184.63859386097772,180.0560038492147,195.27874288196483,204.46853018978862,203.28806078612126,208.45430195517548,215.9068121226108,211.00189933034568,195.83536057086633,,,,,198.4080166524315,,199.74213163293223,,210.78602577461638,212.8784629404356,205.1322028401567,206.00470771073128,198.8774145008237,206.65325427113856,191.80418527512631,187.26310232005608,186.2833725228013,192.357628525105,202.17655988935985,196.6694242395622,234.00398104559144,265.2564459003261,,,,,237.6292173925315,216.64631806488705,205.05105740001318,216.505387318939,221.23252596697677,201.07447062909287,208.61263115917848,194.32171774615057
236,2020-10-06 21:36:19+00:00,155.17127069581673,145.52336061124086,141.03624123091925,173.6073460557703,174.84829337642648,147.65652118546794,150.87216535398028,166.8486294251724,,,,199.46030338431217,206.52563807639618,212.5624304015501,192.6100924383402,178.64824988402447,192.2311278437889,190.3314411053944,193.03705348852696,178.00363777524694,156.79962491173998,181.6873837477245,189.9777860194799,,196.95211726419788,193.67649639195355,177.72453588341685,168.15728936680168,188.10110447482924,160.79633234833196,,160.608722623978,157.90559664588122,176.3698507171439,174.72770712603972,184.89965115176847,,,200.2818811759689,181.0663444446667,187.34226254263206,188.16437966689674,191.1810437455174,180.21208944801535,176.39330699351342,182.40787395499459,177.40197806182758,187.0609220947411,197.0829645157387,193.95235885614403,,,,,172.38351062092786,173.49259683217105,176.51508907571485,178.0921898823004,179.07672101105115,188.79773832544447,204.5700962300171,238.7469216422823,220.24447617305046,193.49006004604416,189.19499981391988,195.70997826752966,,,191.15855314559212,199.47586517251727,199.46450287676586,186.45164419115505,186.4880399391146,175.05220874888147
237,2020-10-22 21:35:17+00:00,176.90219972275793,148.95771264046698,153.7523340942173,169.10781637391182,173.80821296599572,147.53920933674596,149.19943223505035,166.6374853452423,158.8735356101697,,182.10027011471212,175.05812364425486,203.3289177795834,217.80803415902028,207.94794241628784,171.32899067393257,182.41506806569717,194.9286729044033,196.12273698571326,187.80950902209867,170.29124510864048,182.14039999061836,,,191.42456791585,190.61571101569558,191.26433008358958,174.3433311624529,196.73901443721047,194.21294115419133,184.90714263687988,179.9389199689979,178.8397956424984,188.16562859053982,183.4577880850344,,,,214.6831521096501,197.92505714215102,207.02840313186297,211.30591620242402,194.64145970433773,183.48625859027825,191.06025335321527,207.44095499658016,208.17699933473145,209.91958540463682,215.24572887675075,212.61059961515613,,,175.72913161489748,179.1487660864291,179.3230265405754,178.44590348864557,181.4887534239086,181.03645105764957,188.0694811054335,196.86032026925488,222.23273967022848,251.38663396366994,222.2931159372554,211.8945177306214,199.8839355856243,,,208.52222007650852,198.17396909668764,206.39479009512624,203.1022049515066,193.86454383208076,193.71515902267453,180.88908594415295
238,2020-11-15 22:12:06+00:00,169.04485567893988,161.47309764348284,152.91037052004586,177.39899307909766,175.17592472732025,168.38715279296397,156.3162359403582,175.91450669663854,181.33636653368566,182.58435720242312,187.75127030967994,197.8581221395158,209.4924032757908,210.9767497297528,211.37718940786078,187.92608341031297,195.90393928207675,200.53081009841722,207.1884983994191,196.55368899513286,169.78701841939173,193.06609474616846,205.23556898691615,202.23974189251845,206.96764493342573,206.7703599608983,190.7570646647465,185.34643878264612,204.07192187589598,208.99770986466126,185.58708457229042,178.84341117609918,174.74850757715984,198.92500595874216,195.7577776157514,199.26113507881234,200.55625238462278,200.24554078674697,208.26822888020686,192.78052463343187,197.46303972755996,200.03232524964255,202.7938635776798,193.22845695730467,192.51531956915042,198.69336277338658,204.18140082764384,210.63401994252803,218.57854342778762,215.5204707021827,198.29568948816117,199.14532405863142,188.0889948485878,191.03130663973226,190.01050831289265,196.2758292584887,204.89276762265854,210.9951500781064,210.77145874298898,209.18774313019392,222.91979894410986,263.1488684542339,229.88597680764687,218.022017489644,205.80110092158608,217.3217203916616,225.51628526978362,216.45199616530158,211.98029582452,217.57415267210797,211.71445764843273,202.19253203412714,206.00276378977497,194.77460195250043
239,2020-12-09 21:31:55+00:00,,,,,,,,,,,,,,,206.50160237979372,181.15718636191406,181.2775007777933,,,196.0741393795204,158.39401959716838,181.24739131742115,198.6337041084809,182.3488765564625,200.6689094807678,,,,,172.00076369854662,,,,,,,,,,,198.02201830681895,199.39930607465166,193.0041449255208,180.13378859364485,180.01120169353817,,,205.06737532852878,209.62088656204992,211.30039570588232,197.96709529062645,191.2917244962396,179.1921860203193,179.02958312324586,175.7890914608342,182.95011397293274,191.25894750300256,194.41184127144484,203.56200497690128,211.87298110760634,,,228.90952459716078,216.93852982577297,205.33147632193428,220.85169252412223,220.82336007325372,218.4688324333017,217.73485478902882,217.5677581000418,211.15537603406625,197.84690780256378,196.70555202983775,179.9339734945049
240,2021-02-11 21:27:17+00:00,,,,,,,,,,,,,,214.28855257249995,213.15060289628173,205.63182217679804,199.59812764349562,188.78642566316304,194.30039209809163,188.66882319160635,174.02433836621037,188.65778431366527,198.17537481000525,193.29808980456522,,,193.9870613398493,178.21738758642067,199.33205200962684,205.8602961306733,198.68680403410343,171.20037956988836,175.6727091338899,195.69773916037715,185.40752715791578,189.48046482185325,194.25903781591228,,,202.3920368107137,199.84127520143676,193.414700456591,204.63630364650206,195.11367820597758,180.90444800344767,186.75246435007193,195.39417202571067,209.068113230758,211.01890432895897,206.9706957313997,198.959038813929,193.77470422274945,,,188.40643409455876,185.89279868645133,179.22206102350953,179.99834705412155,180.78472643883617,190.87875167378832,206.0411988564549,235.7265042201043,214.39643415413587,205.84260820411805,198.41407169078997,212.51472256634705,211.26437170380032,,,213.6816807994672,207.18492456924875,206.78953566147493,203.05847459267653,194.001352033082
241,2021-02-19 22:11:51+00:00,198.16760359699674,,,200.11310108767557,199.45158947546275,185.0823578935373,185.2311054344732,178.3755198555884,185.66527394164592,193.59368463616335,197.52020766150392,207.0864583664502,211.21296853517018,228.713263927676,219.85544080570855,210.57230235047885,215.2147604582043,204.11800651744954,214.34110132718726,213.50464345398746,186.28691701399327,208.65272690805187,221.81015938698732,210.7570553717684,211.64194736441357,215.57672301792667,215.7106626357493,188.63665498898058,207.14332687022966,217.2859454431147,213.38812596682547,193.03943251241145,191.4913396137706,208.37255160504245,205.44974751129712,204.81359684607798,209.79254756834257,206.90385026933902,204.40254547486265,202.3564034705897,212.37247746432513,199.52402106770117,,,,,,,,221.5062628495341,217.87183404280654,221.31231327403452,194.61667660491247,193.38367498490436,195.00663878245706,196.44805693635215,201.79048717383492,205.45336982055056,204.32998434580622,214.17169268628732,229.4870877574042,262.92132688362506,228.76262237543528,220.2623282419404,220.9420888276173,231.96337779556308,230.42407534151155,228.3383313971359,225.76640852337812,225.8849635717071,225.57209455209133,220.71250929216853,224.12593784911292,214.39088450178934
242,2021-04-24 22:11:25+00:00,,,,,,,,,,,,,,,,198.44094767029907,213.35099538665565,213.7856511723801,229.98948127794517,217.5198204260453,155.64174893092783,181.3769707878543,186.94772739095004,169.6951651851555,166.31592152231605,,,,,190.3802256719367,177.92091783994516,150.18507505033432,159.4028304906597,175.1232002164794,160.2471730432941,166.28980949904957,198.4578732963503,206.93132733984513,219.54838923614392,205.9540535151852,210.51038703173333,212.74497504294317,216.4603812705557,,,,,,,,,206.68930311474554,187.71798930964445,190.57385028003284,195.17714492613112,192.80813327486135,199.7959945576864,199.50018077106225,203.24292319408983,208.22192766402867,221.55975684766338,260.5993784347888,231.8447390971132,223.3024159900744,217.2021940565014,222.0037116389707,228.3641979361585,222.22267970628002,216.768379043209,227.7527785038742,225.90433183981995,209.6921656280497,215.078252814185,200.41135173915777
243,2021-05-18 21:19:29+00:00,,,,,,,,,174.3052135747112,,197.64791234855167,205.71606074375262,216.65863632718694,220.4678375994959,223.4395713345493,203.8226514853178,208.22194124175732,219.24767345085212,208.90500564326115,219.18716279430882,178.42930152150203,200.83497973548444,,200.50282774687125,210.2098345314593,208.91541209695274,204.7728681984096,190.2523225175431,221.87635385273913,215.86723743355057,206.39629474902128,190.857943238233,185.05312874711865,198.2220975759719,194.36237850018097,,,211.08379911016414,217.35840645060986,203.1038964484694,209.19882280744721,216.62479992493135,213.54738616328882,198.46493517029876,196.5329249790336,211.89525976605992,204.68067236528188,209.36701540734995,216.47944503037579,220.73870889855692,,,193.9927158322759,188.03292278497506,197.39664549380777,200.5710115959858,204.4490709982753,201.34722742596054,199.45091319357792,211.08733691109947,219.29885381247195,241.28761758214063,229.28003147953754,218.58707957773055,215.64167129479918,,,,,,,,,
244,2021-05-26 22:11:31+00:00,143.12585607863343,119.62367070819353,,132.29012715079827,141.93525373054976,138.5045727370281,130.15503999200928,131.60663202509892,138.3755006377571,149.30757504518667,152.46642988644447,158.90008337518452,170.09294126160327,173.14121147960714,177.2730647984638,161.14770852924616,171.8805280557085,171.16932890985515,177.87365913462955,166.4621537116327,153.19640092715292,164.70618644335366,173.53231980404425,167.66467506143505,174.41973594919952,174.22262753971006,167.75289098891642,157.98867664916813,174.085675928495,178.14065245860823,172.07266518076287,162.25365755779433,150.68447090729643,160.70082044051748,166.0505404587709,175.6236060768772,174.31117796138093,175.68847533088245,176.6672107944226,171.68133093807793,172.48635605651288,168.7150901021765,175.63917294937852,169.89081379248915,168.18026847887785,172.78451979726918,171.80047549052904,169.56133378526357,181.46272403555915,182.56946656971036,176.03054523446673,177.4099224339544,152.03477575670956,147.4243335539922,148.0725531421745,150.3276710441714,161.791660700199,169.35475748983393,164.90401866121,181.1356034074624,187.8698380835345,,186.34210426542745,178.08387687368332,168.26558066016383,173.86078944861882,184.49603405799442,180.6672627602819,176.28811954371432,175.0461073320784,156.28861132584058,,138.62490230712822,150.74316953049913
245,2021-06-11 22:11:38+00:00,161.98242020079263,158.66459827549693,159.39419906599528,167.36035681288035,159.0421820460377,150.1603338020669,148.14233718527228,149.8904693450378,151.9149178201626,159.99723871533538,159.8986972380824,171.62682513876706,175.4745167875295,189.7321738788959,185.01970495487186,174.66711258141945,183.7889471109154,176.90985625858653,186.17920873266448,171.60583160097474,156.32794955240004,172.34289095004635,172.71228117742757,171.72830754959568,174.44020103293175,177.0349506465154,177.35229140061207,164.89133875163813,181.52726060995215,183.62741565700887,181.8137394927716,166.628311796222,160.75424483855804,175.85384123437697,175.92493329581166,175.11958199751928,177.7430617773843,181.61921137452404,179.57268187584012,171.02955281026092,177.12471547855733,178.44216273100415,176.33957258498944,170.39341256551432,172.34404002294482,177.40411490413436,179.29737153797961,189.25867594139856,185.4315670352639,192.28747799995494,183.48051343845466,188.63937118422584,165.2620106125582,165.65241997580713,165.83407267873747,163.7323534182914,168.71761475871463,179.31942023207628,181.34518999768767,189.6354651494837,203.19766212237698,257.04248986531945,207.85263978785943,198.9802113794341,186.5602085572394,197.8251344122277,195.10427048863508,187.3756377679372,186.10472721108087,191.36046763925637,176.50695727618384,168.67681718362746,170.69117349674215,168.1373585186511
246,2021-06-19 21:16:49+00:00,,,,,,,,129.34447856469046,138.2730828298578,142.09078380444225,149.69958946995527,165.9098331382578,168.48185208304542,178.23686850529637,168.005278226452,163.81676994970374,,169.59195259815343,171.53525412269255,165.3595616088259,155.70662196187078,162.3930264995695,180.16261223110257,175.55843100734924,177.24954885951834,171.24153163105134,164.2945558420484,158.8662103098462,176.96959128535238,,,169.35320046922806,155.60701488673604,174.33329010394752,176.21380299490042,169.67541970032195,185.1222478758165,175.67185879656284,171.66986401252151,161.89284300986924,172.6459382318505,166.68368512509755,174.95828468412344,,,172.71782597383358,163.94477505515428,174.81877238157173,184.1943074134607,191.05895169078104,179.77962874470458,169.91133148013475,151.74647796651044,157.70800680508898,163.26054663739077,159.47350010198588,161.1647749363307,163.8604042391881,,,199.20605870522638,230.02878739627815,,,,185.8098962807978,185.54809822057356,187.69927671067336,184.8414205009784,184.36554480569285,180.08786908793004,165.3745708417441,168.25982063124277,
247,2021-07-13 22:11:43+00:00,167.21156856401564,156.2441252240185,146.19265803746458,157.7456960037041,153.83555650402803,147.99340591666035,141.45508267898026,148.55552130145273,149.44907413318535,159.66373559976486,161.1288031262159,167.17264493890085,180.28608880552838,192.50217970427846,188.7559148139613,181.19893843349925,185.1879295175516,182.93461945241378,182.81644182251853,173.3408463964372,160.03582455068394,184.66272719125115,186.75368701515828,180.28863655418925,187.0951890434062,182.08235592698998,185.5232348257693,167.60938501380397,181.76828210558307,185.11092535154881,181.38123443470388,174.9035993265715,170.28083720399843,181.07520702951754,178.75166876373476,193.4090837296099,194.67756313259173,187.34719315691578,183.17709956662074,179.39653739736738,176.96623958768953,191.52035831064563,196.78749594061628,176.76974289203167,175.7014064395155,182.97643949548367,182.4693515288781,189.1539011207397,196.1914646840129,204.17057099885187,194.15627261614077,194.38783469860948,171.40769435869288,171.29236294387908,172.7422837012372,170.43076355521237,173.9114343852871,180.6979234486177,183.74674238495265,193.02851252234993,209.9397479423785,259.4295128751101,208.41500686977983,200.2778244942783,196.03351013752425,205.37726753963196,205.00126029509173,204.7447162490134,198.90883484760636,198.88993615606876,181.9035079461647,170.63887678703568,174.80184351793793,175.41679255925175
248,2021-07-21 21:14:07+00:00,,178.38109476632755,125.62468749838239,153.55929651559666,,127.63914862393659,126.56740883295096,147.80751250176235,135.68500684972696,143.96586214235896,156.44506508102697,,165.67279633708992,179.44349481200447,182.5005751563947,170.14389549623803,179.1586201911941,178.73700497165913,160.01339093280274,153.0375954266041,142.6846905727443,163.97424347308564,175.96518374887094,170.96663912111939,,179.23444281427098,174.78071565344175,163.3714603825718,182.75372193857575,180.87648157057566,173.61290873677598,153.90677115747985,158.59065840028046,170.6279544357869,167.5185707631113,173.19221448376962,175.32022801075715,,,172.37311803543386,178.94880622858585,182.8753890362563,182.37661750651182,168.97178582657457,168.45517059915932,173.18413850205363,171.42683473863616,178.1414165532446,195.94817931033896,185.91807420589737,169.69301870565937,172.43099067250614,,,165.24615916408482,159.3005884643112,159.1695840727382,168.38977780947752,173.24680552303101,182.0696634946178,198.50460565062275,234.3945602710177,188.37131496509352,180.08571547091418,173.88785341710198,176.27909967096895,186.8951780524526,,,197.06959860422128,179.0575826924477,175.4065936481938,171.36862649680845,
249,2021-07-29 22:11:51+00:00,,,,,,,,,,,,,,,,177.34032549019648,183.02305957782002,,,,,,,,,,,,,,,161.80890338597382,160.2210631084897,178.36120356155942,174.80381142035847,183.17305116028774,182.30589477509216,185.23718445992185,181.68240472176993,178.18903979260836,173.2115603739254,182.049062774588,192.54127799441244,180.41763653548014,169.76855708301818,176.64670306724497,174.92067079713135,184.40656517142347,187.27989885024718,191.2655472953627,181.5437673091916,188.8654017744795,164.81130920730865,174.47564954456655,174.4727377158871,170.89948721074563,163.830005780825,167.23038737087467,178.6865134549498,188.5559408389916,208.40504363670522,243.667375570366,203.2410231692965,194.0014783012773,181.59788922828284,196.59508217961687,197.11505683117463,198.00728739518783,192.26731572835587,201.10901678299734,188.95444863807896,173.165461136958,167.94522759988365,168.24483719784942
250,2021-10-09 21:07:04+00:00,188.3693461101665,186.75794095975218,174.74862716507562,,157.4805377596436,158.34600166840266,160.11209140153088,,172.72660012562227,181.03800147853403,181.58265740446438,183.73795407114832,187.21463748248954,198.16012200456464,195.15940788523042,189.67428406845823,207.07510555272472,189.62280911174852,198.15558067292815,187.27713599348485,,,206.36299455784683,196.8383812865513,194.82013017472767,192.7352121160175,185.03611389800065,175.67441319160977,197.95706295738265,200.85883452993642,182.60690981244736,172.92434872528622,172.65787161127474,,,196.90022343562592,195.93674534018962,190.9882824288109,196.86598669834962,190.15973911394772,194.26422374295524,195.24442091879428,198.29010659365616,190.05952142927194,183.47717346790168,188.07222719367616,186.94275578119672,,,207.44612762518497,192.95254868776018,194.8972810971958,188.01084569093183,190.69354788465253,189.63462882980355,189.44491210355287,180.7546264455169,181.98117932432172,191.3352072020581,198.1577535513211,210.33543482740546,247.1079269805411,221.90701904274917,,201.65081114489544,212.90638427111276,215.21869056636217,212.39741535360872,204.5430229407174,212.48212658445522,208.0749979178083,200.2857446049745,199.4948653295918,187.02641126881343
251,2021-10-17 22:12:14+00:00,179.69801876288042,179.70054097036927,,,,,,170.07496657089646,169.21288249745905,177.0808643394178,180.7808054947048,172.6230085317699,168.4591907325319,192.51251728102247,194.19722051278265,186.5058135961226,193.82902324422267,193.0695913040503,198.3167218497104,184.59076220346338,168.3340616389555,183.8520231741349,,,,,,,,,,,,,,192.25315643607024,194.14859830619585,192.49418353468587,192.9977564869222,183.27242928769581,186.94290677845905,193.70871890407474,196.91740948489195,186.40142921590055,185.2552348737975,189.93415226061882,183.6992036837866,197.21734042819605,198.53255410961853,198.95588724494692,193.5717990963715,198.38710705414556,170.19338779790627,169.43835373489614,176.7860453392006,182.4757921195485,186.34966688792187,192.22081987474118,191.42287338090827,199.35168617039275,207.2465497388645,257.79643613015,217.0249484721243,199.19790828480623,189.0363050497074,196.75338019964678,200.57739643643686,200.91518334048334,205.16412262141188,206.807538217685,205.87386696800303,202.78199534404956,211.67988074292074,194.10481469291824
252,2021-11-06 22:12:48+00:00,179.77952294495898,178.75165763471858,171.6985767113146,,155.8372524475058,153.53374373200097,158.40319578099866,158.4017961899977,157.30448200812756,165.71574039762876,171.9406851271424,178.25296359889202,182.03748896371252,192.5454795517724,191.74088969345163,188.98650116120734,187.1010876576986,187.72121221633898,194.02236915204776,191.20279453501848,173.81081448262105,194.3266843574259,206.3479633069628,185.58444478066517,184.1653841290626,182.60038175218614,187.34190880823817,166.18557921488454,186.79123339974504,186.66825724247644,192.01556809212303,172.22297455536938,165.48085519067746,183.39218776935792,185.89708992785802,196.68225984840174,199.47145736486448,200.45412630801195,192.70082106702546,186.79494628111703,189.14980389322145,197.59052157298177,196.52808286744624,187.77777467053798,186.12080092091162,188.87244779166446,190.74440921707574,197.40517021609912,197.6691684814407,199.9843094468793,199.0080092693354,203.7215948778165,184.4728516355761,180.45212330524217,172.7882656296248,174.51338858093396,184.13039176803605,186.3524006401313,192.20511535129026,201.08448064459247,210.39272655773325,247.61084638200202,213.77856799525628,205.6764699579518,197.90441136756357,202.0259328479764,205.59863496454528,199.81672166618714,196.13751755881964,199.12436370753824,196.2404947211691,193.19935861763267,182.3948589167998,186.4713524940137
