,dates,nzd0100-0000,nzd0100-0001,nzd0100-0002,nzd0100-0003,nzd0100-0004,nzd0100-0005,nzd0100-0006,nzd0100-0007,nzd0100-0008,nzd0100-0009,nzd0100-0010,nzd0100-0011,nzd0100-0012,nzd0100-0013,nzd0100-0014,nzd0100-0015,nzd0100-0016,nzd0100-0017,nzd0100-0018,nzd0100-0019,nzd0100-0020,nzd0100-0021,nzd0100-0022,nzd0100-0023,nzd0100-0024,nzd0100-0025,nzd0100-0026,nzd0100-0027,nzd0100-0028,nzd0100-0029,nzd0100-0030,nzd0100-0031,nzd0100-0032,nzd0100-0033,nzd0100-0034,nzd0100-0035,nzd0100-0036,nzd0100-0037,nzd0100-0038,nzd0100-0039,nzd0100-0040,nzd0100-0041,nzd0100-0042,nzd0100-0043,nzd0100-0044,nzd0100-0045,nzd0100-0046,nzd0100-0047,nzd0100-0048,nzd0100-0049,nzd0100-0050,nzd0100-0051,nzd0100-0052,nzd0100-0053,nzd0100-0054,nzd0100-0055,nzd0100-0056,nzd0100-0057,nzd0100-0058,nzd0100-0059,nzd0100-0060,nzd0100-0061,nzd0100-0062,nzd0100-0063,nzd0100-0064,nzd0100-0065,nzd0100-0066,nzd0100-0067,nzd0100-0068,nzd0100-0069,nzd0100-0070,nzd0100-0071,nzd0100-0072,nzd0100-0073
70,2007-11-20 22:01:58+00:00,191.92087708663865,189.72914657715813,196.19347662930358,177.40737472220184,148.25793133981006,148.47029677292997,,,,164.99509766447855,162.45078276835386,165.37908784004554,165.97395781813339,181.38957375878704,164.3881378144981,165.70954248695878,181.0689911407847,180.79455483676003,183.35812939919273,178.39264622108652,,,194.53874551377214,176.89849639032428,175.08051348429254,169.65566684985015,168.87970799942363,168.87491757451218,189.66765929745117,188.46359702913722,166.00406688077618,153.81410532372888,163.36226997483283,,,,175.52886747294792,166.80266059515458,175.97594744486543,171.34168632094395,172.9544036056206,,188.94190814519482,178.26888951977406,,,179.0696282664418,,,,,182.48925325700594,170.47422622750082,176.3354016526731,169.27063656690402,177.7186646324539,176.458864444377,182.0007692629906,187.43492224103807,191.46709197547293,208.3203395692295,251.05806181007767,220.4939930638089,,,,192.15844904312297,185.09262011257184,187.8128313447542,200.728983632949,189.98284754006383,177.19338234472318,190.62743017342862,184.8401707073947
71,2007-11-29 21:55:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.3292444526008,183.91410239011566,189.7310020421401,183.1052643258838,176.74098209319288,,
72,2007-12-15 21:55:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2007-12-31 21:55:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2008-01-23 22:02:09+00:00,,117.59799796334961,,,129.7161505709527,111.9268568287601,,112.31809245516261,117.24229968755026,120.37299399696926,126.05040583308045,,,,146.21985287021926,137.7823012486955,145.27927728626562,,153.0875876922518,147.9923953339545,128.63053987473955,152.2340265507325,161.14803965706147,150.32602940269948,,,,133.7354445802759,154.8702997997425,157.8235881508048,145.49328829373385,136.1394034430476,128.96537516547372,142.9893811939486,139.80521327878884,151.5197388821641,159.3460947204559,153.69866059576427,,,,,150.8511657099615,138.90366030156667,,,150.53279899463138,160.29496906383,166.0081283304055,,158.9406734378771,160.00077401599788,,,,157.35019934249766,140.50941273334027,,,157.34144391539962,172.72554776090118,213.6246519559622,,,162.11379709168824,,167.8181668449953,166.7611290211935,,,,153.99065483680795,156.07905134588458,148.19679582511637
75,2008-04-28 22:01:53+00:00,161.99182335571572,155.38368861246704,,159.7938963778487,148.26537688268954,,,142.1909528306097,147.78873207872346,160.36691032925273,164.41472709811026,163.67435397282622,172.03153212255722,189.89578298987342,182.0982501958485,176.26906580431108,183.91361014910905,,,169.47534248125044,156.87887596683038,176.458806633191,180.53357929492847,167.53860020787488,170.59234548302106,168.34977238685426,168.06042190138905,160.45770000031317,179.38256944655745,174.72803989220017,174.31749771325687,,,178.13024489810672,170.61012097774892,178.5736787930784,183.13336153704864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2008-05-14 22:01:48+00:00,196.07584055286893,190.3785491146242,193.44235405944877,,,,183.67707734880253,179.21622244164942,174.78023237387356,182.66846552089456,,,211.4646481595793,228.8249237782845,219.45593366612633,199.02196540809564,205.39856484809957,197.27963768781478,197.92987382756513,194.29161295915395,174.10898361518787,187.34740991682224,197.3070454556535,,,,203.24257475626212,184.5043287964333,199.32204836178715,198.50965230753917,208.6856471014176,192.25919959836713,185.52306103760344,199.03042232557684,188.35657850681844,191.61381449676648,200.41836435238926,,,,200.58019675842607,200.094273172189,210.21637994011326,191.94856682782182,187.33782176218853,197.27034173537288,192.25851190237972,197.9348853815311,204.6295322779721,219.05418860025205,197.64129282302173,,,,200.05799724862317,184.31890489021657,184.65731752579165,188.408881607957,184.8637057401062,189.11045909112488,214.8504604709379,259.3539485977916,238.5843010582536,214.28116727935543,194.4850432950273,209.79901895833262,210.17065457973104,,,,211.6527268885321,194.40299538244608,197.66434743391113,196.98601757141836
77,2008-08-18 22:00:56+00:00,158.11194824113062,,,,,,,,,,,,,,,169.57759133559955,176.4998375987309,167.3236193004401,171.00848962044842,171.86340924219303,151.28302259648967,176.9828549404174,188.54078836642276,168.73996338618295,170.8664735729477,174.4297392072936,,,,186.79838699817054,181.77826854078228,157.77498173614933,155.15483565212872,175.34112316887945,176.8225408045256,181.82030162667004,190.02515326099223,183.19658807683612,190.35745281800092,179.6036403552489,,,189.6987037674873,164.89018578095192,163.20558078062737,169.28854556587908,171.008656925558,177.85337451467194,185.64719774452126,194.98196202921764,179.58863806180386,179.65480139953283,163.30502933771672,166.4145946347703,,,,173.0588842601394,174.7410874006916,183.9396035782894,197.91607800365767,234.2159947174964,202.87750546408506,181.40254965543633,180.25151539007743,190.42731783644837,185.6337663313996,183.08168851595124,185.47827473490017,,,,,184.05692499177883
78,2008-10-21 22:00:36+00:00,,,,,,,,,,,,,,,178.19551331485357,,,180.3957315392562,181.4962282317327,181.5069381486524,162.41155975742976,185.58969817181355,193.9515028217914,183.14012056254592,191.953603947198,183.28236554395573,178.75220980733422,174.98791298585354,,,,178.88859273550256,175.58676024695896,189.09446580049726,179.73740515160677,191.51569288579867,193.4187957838497,189.24927788631413,194.67683347932774,179.5119925969238,187.10173677946256,187.42334429397374,,,,,179.30150889543378,198.90842937156768,199.93897150858726,207.77917833764224,193.00050015810967,189.6136565004509,179.07440725724564,183.7736912606793,179.42437801413115,178.90891822015334,182.2983015449188,,,,,251.97509318854077,214.8326828228838,196.74039110306643,182.70746619876718,188.8114686577788,188.92393235630016,178.15603833015234,182.78176693002354,189.86656536467873,188.23610927736513,177.79593504100237,195.16611657083365,
79,2008-10-29 21:55:24+00:00,168.43686854283516,160.5234575531009,155.46755887713542,153.00417279185336,157.50915945173523,149.52552731038122,146.8092535195247,147.53422858230257,158.7135176571822,160.35153729912705,162.81204474664975,168.02969468322823,174.86737257862768,186.29912883335763,182.07723664099925,182.29708845912694,,,,,,,,,,,,,,,,,,,,,,,,186.43538891688814,194.77602831112767,195.23424201088486,198.18399153400344,194.0023148720017,196.30425960776176,200.71363696066345,197.13482911495737,215.3685848457375,216.08239971676926,222.5704973441775,208.31035367456235,204.40451434683166,186.9772926387709,188.99974090438076,188.5494282308266,193.96142849557327,198.41880059304887,195.65868526126633,204.0872447476957,213.85977252673035,220.27244272046465,256.73604549815815,219.40887560670456,204.07974912415068,195.70730609652674,200.6482191498877,193.4527231818047,184.89048504041264,195.32134134618502,198.36141223204032,192.232180913795,186.71934212172596,205.9673636139497,200.4913141536844
80,2009-01-25 22:01:34+00:00,,,146.6507512780919,150.31188971633267,140.56840582495082,123.61487504504272,119.4314295808031,122.8186465387339,131.325251385892,150.22760218701217,161.441755454491,160.58215100982449,,,,162.83387962908344,165.50660136488338,158.6298227414046,169.55497846516548,158.1856022443954,138.9528461027991,168.9710589380644,176.55050085343373,174.45121777495592,175.127071551594,,,,178.3406542529221,177.875505262516,177.2662622521082,158.0299627964497,150.5463670250217,167.08666654003304,166.1718376362956,169.78846287113242,169.04560832898864,172.99795943995463,171.62506807998386,,,,187.13915916429988,161.30466622144172,163.40120077987999,164.35040285659105,168.30867890761402,185.55072431974932,189.10954403642097,197.46300555401695,176.5491120204946,184.09498076002467,171.51143467063258,170.18950112866668,,,,167.4415814979934,170.5211790218119,179.45357807836155,187.72911086244073,229.4360240713508,194.13393981321178,189.30600540375343,178.72850219796175,185.48962917426059,187.58279749832894,178.21190699784657,175.2939652208191,,,,179.92892417395333,169.43129142868304
81,2009-02-02 21:57:22+00:00,185.09500866611185,178.80938904874156,167.09804327188613,173.9608610439329,170.91301372903592,160.02184964237415,153.08749756188288,162.372355297294,168.00216502071376,182.501961446061,191.27242459893472,187.2984428855827,190.48922615216702,198.60522260443543,197.78185835000096,189.4244920521995,194.0109977558144,185.47646992402593,187.81451304958256,183.14551438124738,164.63686785356535,196.89332916176772,200.98407735136976,188.89303996230933,193.24908142949937,189.1936055040291,190.49382056620072,181.91323502870515,200.60319616144034,200.4204879491774,194.25965103108706,184.8442308141341,177.2461374260999,193.01424454803458,185.52827057615224,188.83834669479975,184.72894063557646,196.21961971512235,196.66716347121138,187.09166476143588,192.77404732850914,191.32183461780988,198.9251329589225,189.29397357188685,175.09320062591053,180.4560848726209,187.29870504343975,201.80196646693457,206.34434413178505,209.09598749268707,192.83746119921764,197.69056907913435,179.88156156929665,180.84067540110556,190.95306422643972,194.9825561134499,185.3064531509196,188.80650111154029,192.26189924230673,202.91891130617822,208.05165204812138,251.42559591147457,219.782918031358,207.01661883514643,199.00272490008564,202.78315740133172,198.16661520650229,190.15342182432423,193.05231887791808,199.15317784598975,192.66115235688514,189.9459018061089,196.14888195505776,187.83367697902997
82,2009-06-02 22:02:15+00:00,203.50814390064562,202.5135064664849,198.77940125710987,208.02285648299457,195.6356782057022,,,,189.03975426367555,191.25433708825238,194.78952989254745,206.23728921379995,212.809947384454,221.161278319475,211.69069643361257,197.8663570332032,223.34522728307428,221.1975042450258,,,,217.19549442301008,223.56470449194066,202.40348501950245,208.73264991605208,205.43950212813877,202.31613082870211,209.46938214065392,209.57828814786586,205.2192540324841,197.83744293249373,193.10094023020855,,,,199.63804798259545,220.01034795555654,206.41251638684437,213.1364694493339,200.83554075162675,199.53429284674488,230.71636241437744,225.26223407933048,203.90897788467015,196.91562905262145,209.6767384740175,,,218.85384263465488,216.09744947413077,208.11000769253656,202.2390783748442,183.59310377367157,189.97424086552192,195.7174787121308,192.30087081725202,198.7085436959356,193.3549661633547,196.8867481148458,197.18032563703025,211.17054454622814,,,,213.92988357893483,223.57297496095907,220.5125857198832,202.85337436141504,199.9522285534405,213.67844141658028,211.92856621085548,192.01238464929796,192.28172965831595,192.62574059572324
83,2009-06-18 22:02:13+00:00,207.9713806930892,213.8030135029643,207.28116769874129,220.03722697320143,197.47025013600643,180.28486949645395,,,185.85455989883806,185.3014166531449,192.50263377241478,212.71251846494403,229.9211349670494,214.62224105307368,197.65216453024627,185.97175054829134,210.03650317497778,210.35192630497676,219.19026497581723,,,196.99246375365243,207.86229612488034,201.03915894272996,201.24465238939996,198.24516885652938,208.36978966853695,195.78311282615996,199.35568479218335,201.9199858475838,201.32887891155815,209.34564638820063,,,,197.6251573728302,225.40622652971845,212.43651990898604,206.8924799605179,185.7824763264299,193.02107403468966,212.2991770787202,203.27784567846834,184.828648521209,187.51695508308046,203.59276446186877,,,,220.3060230079501,194.92541013385716,198.2098962134711,180.06772590851546,182.10274991557503,190.02251008680543,188.30258983331493,187.3517576076301,182.26080447458946,193.30194499603635,203.19517463289225,214.38748518945135,254.4865863303047,,,218.74236102694266,227.84306980238424,221.01481007934137,203.62374484032262,199.59361803142795,213.76548935600186,211.35174988143925,194.14587602744854,202.89914889406003,197.00357511757323
84,2009-07-20 22:02:06+00:00,164.68428167387162,168.02527025264183,200.22133179204866,160.3052961499206,161.1134417028633,154.73874028117453,154.22325850493993,142.6179842128342,149.63113469946563,166.92466858876497,,,,197.4035223495065,188.68196095063445,180.15745031286696,190.76254538228105,194.1193278626419,210.0221265587729,193.07916783554265,163.43190628677706,184.2568456283497,193.56271699812925,,,,184.7043650919267,175.8042932130936,192.98829215018858,195.30119863336043,194.20273045396095,177.91470719755233,169.15640160136687,184.22175519832177,182.2759854980364,189.60523563390842,197.13900486872728,,,,187.84402301240758,191.92246812015367,193.1846341978327,177.9047033771108,175.7213473107044,180.25751656542826,185.52363910545742,196.23441851418335,207.57341093260243,211.21195113744693,194.51612219402807,,,,187.25950231722393,176.38590282751545,177.57535197630864,184.8497727022093,192.15839913307656,192.29049158544314,204.9195116930491,255.97903096942576,228.22592588330485,215.0937422324253,205.57999651303282,211.6450142732263,203.73557823618407,,,,197.07927638147487,186.79145860939977,200.17823098351428,188.03291605904622
85,2009-08-05 22:02:01+00:00,155.41754452499598,154.3811215650036,,141.5307962426789,,,,139.2794156695301,149.02856163346303,163.45914402055453,177.38220632081283,180.03135781232183,182.85953001953357,194.7772262247799,180.49783379517265,172.600215908983,191.36946916742681,,,197.53877870849976,171.90170262522977,186.54577977782847,195.59164000892346,177.51031710244644,183.1693108762858,181.15867196201498,183.7372000987037,173.93600274983203,186.43364145893094,185.87385221361964,,,,183.1716366991348,177.93359937193156,187.48088883002126,197.07422779779583,189.51865952899362,192.7601853180355,173.94188500772177,188.7603301264659,186.6856220309989,188.4528962855856,173.79858192574267,,,,195.4249524463218,203.6706615329885,197.39229816810465,191.62324839682012,184.5164242427327,165.61238564228665,170.46833375173998,168.0878615021906,167.93621651694446,174.00629883947062,178.80812683157865,177.26789477967935,,,,223.42970842117768,209.6547473935558,199.6290636115159,207.33938059661813,204.15062610179595,196.56021081215988,190.53973733702338,192.42946584141325,191.68773250985032,179.47499507085774,184.08470545370747,177.15621420076354
86,2009-08-21 22:01:59+00:00,140.62856681253436,124.78948742206897,,111.50016461177376,126.3037906207238,119.77554474829459,114.3984461252306,112.92084243086028,113.55377086026265,133.28104300006873,,,161.7418651263638,165.50535096838817,160.85253315935597,148.2979076044246,158.01152635586644,155.45792584346393,165.3254416307509,157.37473197759454,135.72840974494494,150.3314786267394,162.84937899668085,,,165.7272572019792,157.15253242158488,154.0400545251003,173.81784241951738,170.17740651558603,168.29285531412245,152.2036735635092,146.85098241064912,160.18428288320774,155.0071003077058,161.414998815929,172.13226478104127,,,165.1430936628804,159.93226532882886,162.6337538415103,169.15635032183266,147.22370391456812,145.0696981128105,152.1286218340265,160.18311464286361,167.08251158124193,173.9278733158489,177.24819463691244,157.83605214764088,,,,145.260906747809,148.33887386673516,148.95278059353987,153.38743931465876,152.17811265146588,164.90132557988565,179.23054792371704,226.49434977645154,186.06867350039803,176.2560108377804,166.7308494174583,178.83415662982458,,,,176.1839859978385,172.36663479286852,155.04034139094904,146.2654520009517,157.47948433080126
87,2009-09-06 22:01:59+00:00,128.6188478695969,117.07148652539897,,87.98761819251776,,,107.0945509355781,105.72674700933494,109.76210980838604,111.93152494631758,,141.08138971305385,153.095731902101,160.0462624269989,152.5205008897574,146.74878701388525,,,,153.26003600599793,131.93708918978163,146.67225589195834,163.00453196129575,151.12507418563882,156.74883897413469,153.8773790621468,148.39090655836225,145.86025735090072,163.8869877974915,162.91650327265052,,,149.64158165305764,147.84336885040653,149.59733264806886,163.5905963896402,164.69266164006976,157.72368707912213,165.63907857854014,155.0428325555316,162.246148139664,161.95427346781105,163.48563028813822,,,,150.59697402120966,162.84721241500176,171.18991288297588,174.30068067641022,154.8496251059354,154.39230696047738,144.41577759591587,146.1263838532821,140.01616705424703,139.06924745991563,147.66589800991753,151.79263445682568,,,,,180.90047698686703,175.3466532042312,163.44393544228754,173.0704641817186,173.26678287601072,167.74782205287698,171.75336179699926,172.46063239961723,165.4912023798471,153.34404048285455,147.03006724897614,150.6485626593955
