,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
1114,2021-07-29 23:50:44+00:00,198.09675701769677,201.50928186615175,219.3611899220025,223.13848342432755,220.36062585090875,218.93256428438764,221.26576989547343,229.9638767481494,224.01279396741737,228.72804425022392,222.538398187817,227.07588305599103,225.3962163468377,222.73590609553113,216.62892220462734,216.7427353677159,216.5713481257683,204.5531041927886,193.2215388388742,192.52572624035133,202.65146041486383,215.70374903441706,226.75312988381415,232.45645083192505,195.06219806803657
1115,2021-08-07 23:44:37+00:00,185.91924701633218,187.3357617935978,215.9456936921779,215.0133716790147,210.62461863979368,206.80807112196348,215.7464498758966,219.08253867264062,215.08806376073775,217.63715182035284,211.06697304457683,208.10727301579072,213.2091644566751,211.79143893991375,211.83217856432228,211.88918510398895,212.75509145541275,188.12430022044606,180.50884711282578,190.20967766988625,202.11112686928428,206.33867810095347,208.21409532535196,208.9150626663178,186.50354981451017
1116,2021-08-14 23:50:50+00:00,185.2081792451308,184.61969788322654,218.1521187835355,218.02516971728787,214.9740935967135,213.8295596369801,215.85112195207282,223.44154260045372,221.37016539736985,221.45749673693723,215.76891820983343,211.64676985803558,218.06115034562288,214.66249155558216,213.35338966228676,219.45096165878846,215.6720704866208,196.89435420906565,189.00602080698152,192.26237410319075,200.42980715767715,207.1447761871701,211.17612544678,207.75026283879222,180.5649657280123
1117,2021-08-15 22:44:36+00:00,,,242.4381527613522,238.0162518850293,237.30413985671288,238.34735035294167,243.3512643613842,250.9980875595077,,,,,241.74311771207954,238.3593548343526,237.70542810451894,243.34571078747126,242.58189838196637,225.4575440507591,,,,,,224.8420686656433,201.84035891443114
1118,2021-08-22 22:50:11+00:00,,,,231.65676599904003,228.17399467835978,225.9046252888707,230.1005234816455,237.9892273017781,229.60307680098106,231.8435293982423,,,,228.89786892527923,229.6727847341932,230.50395003263014,234.40154318717885,209.76881263062913,198.72866039503396,196.4647483261104,,,,213.58551298233627,178.99429418588244
1119,2021-08-30 23:50:55+00:00,192.9559764137254,201.158097518815,221.19321158494637,213.85294979389266,209.81754675460218,203.94759239859428,213.49892900110007,225.65239379600283,221.67626580449894,213.4247337271724,214.54548380707672,216.17867873143356,218.06626326390892,212.41782677119235,210.0569951008375,209.18418857215653,207.9637518347884,186.3181031428901,173.515079742139,175.69161159890479,184.84997529869392,180.20984053275416,185.44411222652775,196.27370510607776,180.1345257017479
1120,2021-08-31 22:43:13+00:00,,,,,,,,,,,,,,,,,,,,173.65012884396918,181.92426555728179,179.30844551902976,188.34068527682393,196.2853788094444,176.44864562801413
1121,2021-09-07 22:48:47+00:00,,,207.4621463010091,200.08585851675372,199.6753059688017,199.2828760966944,206.50497485353435,207.75208473517222,208.70601161145547,,,203.47736879204692,201.26427788427958,194.66653579163534,197.92194621683248,195.63424800620635,197.6532297396967,177.17165251169692,163.26624586864395,,,,176.07640225595173,188.78410509000125,161.24032389270383
1122,2021-09-15 23:50:59+00:00,205.2308079831821,202.0501430292461,225.08738018407402,220.11171348035413,217.12453800299392,207.86620694055534,216.22336641386283,224.79477316907725,230.95090608309974,228.8997253336642,221.09110101206124,218.10008646479614,218.47064543101192,217.27394659588487,215.02568336348529,220.66564263231703,220.4529376066267,198.7753818050593,184.76995268007457,182.1620887855148,189.18511215504535,193.49039794368858,195.40175717876406,201.57951682510495,174.95149232160804
1123,2021-09-16 22:41:49+00:00,,,,,207.3680203568193,198.14081042746483,208.07113905278766,210.13445772602773,218.67712008515477,215.99496190112495,,,,,198.1236592881337,203.72685775052017,202.23395520416705,185.9951524162538,175.63962249968617,171.77033336488034,,,,,
1124,2021-09-23 22:47:22+00:00,,,,225.09868487152235,215.60599620393268,214.8460968807878,217.94192897394404,226.04322988911662,220.4211832196783,221.00704588710747,216.86080669275626,,,,210.53680499376887,217.51410677713474,212.3670401079756,195.64839137937219,180.8671166381345,177.03372446994194,179.77286283579514,,,,171.58203951244235
1125,2021-10-02 22:40:23+00:00,202.91852253033113,211.93725806724484,227.88928157889325,,,,,221.68653262510435,227.2476900318323,223.83399459143806,219.8386244575978,215.26363573470118,220.62865906653852,,,,,,181.92401958078207,179.5851315375778,178.63687861970178,188.53120470644282,193.19151069662612,201.81637246364974,
1126,2021-10-10 23:44:55+00:00,186.41334884898288,179.7465442618909,201.06342194058482,194.8622735826392,186.4546160355969,193.74753509176261,197.1805456208042,197.30717933554985,197.977916045039,204.5383854193106,197.52720123916976,198.5360093163546,199.05549393357853,197.25703829674364,,,,,,165.52562539098295,166.53172650671237,170.29100506698921,174.613970154875,180.38123292151164,
1127,2021-10-17 23:51:07+00:00,203.42713295075407,205.27454387341834,229.78152720833057,220.5536684598497,219.20900903937957,220.14916486987863,221.8637469929319,226.28684172999795,223.55417386322264,223.93855104301238,216.69104381505795,215.17636779141705,219.34578329618185,215.05891041077402,213.02778622897924,212.471217284614,212.19670658788723,188.30575807511127,186.63775033195117,180.2128113312396,185.27968150833217,189.1325903577592,194.5790611868647,203.0460687779322,173.9241696325168
1128,2021-10-25 22:44:31+00:00,195.5791233530431,197.3813579428322,,,,215.75411060610207,215.12508353276803,222.68866563118775,214.53347282730553,216.20601662978362,213.26956732691082,211.2312453402177,,,,219.84375903767847,211.3077715013884,194.6055135660248,186.19857062028578,181.47537341072166,182.2873662272429,181.05775481003397,,,
1129,2021-10-26 23:44:57+00:00,203.4180094027381,199.49716621748846,228.1804985778265,222.2655016878433,214.20155195308834,215.40595008892802,215.9597905206661,216.08769008310537,215.51557837772862,216.1137048139055,211.73432113215478,211.35327470885028,215.84534201517528,212.19469652847044,207.2185999762186,208.97335734414514,210.81299546762443,191.08797729002504,185.69447187009,179.112286961885,181.30945629839462,185.1390835417762,188.46500980558773,197.90370667771654,172.51462491610843
1130,2021-11-02 23:51:07+00:00,181.0627258099609,198.2336843857506,220.86808364217762,216.8920323997558,213.85206047951726,211.52769869878654,207.67569198589888,220.14827495290223,213.56555742011153,215.85468514447624,205.64701955522537,202.05660444818102,209.00262821067093,212.8990849548511,206.01354737827137,211.87226395183762,213.12545378438656,193.64331134953454,181.38814074558587,174.60728613265027,179.76498676210412,185.67368083813537,186.82097762806558,194.25781457831908,168.79421633085357
1131,2021-12-13 23:44:51+00:00,193.85865483904573,197.38247311374568,210.98255556779463,217.80425731478618,204.16616076747735,189.47675693721501,203.03885599384785,218.26444960031253,206.8883526091919,207.2422641440003,203.87481704625048,201.41585814815505,195.8729344477743,197.22532127215675,198.20360752145598,203.1450996388827,202.22141946727558,179.85792959156583,161.80308114174417,167.19707403486976,168.40938420084177,167.23675586510842,169.61701231121498,185.65113838620988,173.1879285031646
1132,2021-12-20 23:51:01+00:00,182.6253026411545,191.2654326835871,204.8176987971738,208.45692069950735,200.90629552273475,188.39436767342946,198.3159907791054,200.79118308147295,200.43652423048462,204.45335798902715,197.14986779252132,197.676497282354,197.18584455345916,188.63357865528337,185.96285217256855,195.67172867538986,192.82366687428637,177.4411976729098,155.25132707213544,155.88224008840442,156.26961759196297,156.21340573207465,163.475387142059,178.01240230335299,150.28852710357467
1133,2021-12-28 22:38:22+00:00,205.60961679917705,,,,218.005525746799,212.67656907901136,216.42727250824942,228.25562620146337,218.98239203771791,230.66032229243874,223.6320812964614,,,213.55647083270927,210.40339863718887,220.1072431223983,215.4706717211694,202.77308638768233,190.89786148376567,182.70154960469182,184.44888862860773,,,,173.6010010389881
1134,2021-12-28 23:50:59+00:00,202.1337155597466,221.239172745341,222.8481182674151,222.87621543611047,217.41493392049722,212.41479947140687,210.67598154679735,226.35417153499714,214.44403737086415,224.81628956592377,222.88977522604782,212.38582741117392,212.08408131269553,208.7947994480803,208.7350245620456,218.41942166873915,214.75991477106427,193.4924479111372,181.02516354508458,173.66561261314956,175.84822174739756,179.1658234087959,178.9880634260208,185.02693369785175,171.43750612150114
1135,2021-12-29 23:44:46+00:00,208.36971707696404,223.85892965145507,227.2257045791178,223.38011201188246,216.1449532504303,214.19818518529516,214.57305937099994,226.21087471732508,226.45808619237522,233.00591358344866,220.4874983964586,213.69160812866272,213.87446271761758,209.91077053141794,215.00668015715456,219.2762569572567,216.69798755000534,202.5229099479984,180.06358284108165,174.0977637384847,174.17318489046696,185.25310579279582,183.31995650363442,192.0474349956427,176.59841979599184
1136,2022-02-14 23:50:53+00:00,182.67424518069606,206.21216966898973,224.893133075517,223.89175231522773,213.17531130385083,202.00262173972234,202.02446283195735,203.35242005439682,206.4985902508009,203.785872184261,200.51406502324716,202.28507119010027,202.63952464898605,191.9031211361135,190.19889659595918,190.08682527414692,181.36754363176442,174.93731697833618,165.7284382008889,163.36120025266518,172.63718805863442,184.66224151520993,191.08874750734373,203.47849487027088,181.11193587539952
1137,2022-02-15 23:44:35+00:00,192.5984959947853,198.76926034715507,223.17530808807157,216.45478044266952,207.66960092199454,198.59992293082564,204.4050535533584,202.9335565053428,201.2766589575537,203.16206839271646,205.39623554452635,206.6143455453876,203.41810429245112,196.8799860652952,190.84727008093517,187.33144478978153,180.59705656215561,176.47149489579212,170.55054883292715,169.03489138070927,175.8954811416137,185.8116307315241,192.66800040751002,207.8867759425827,183.31547247068397
1138,2022-03-03 23:44:31+00:00,150.1197320176737,159.9046420950306,180.2958683587357,184.73668061175923,174.3372483509712,171.90305187073596,170.0415170483453,176.05699993707714,170.16097062422642,186.9247921704363,169.0612052199129,167.6876987904324,164.47859836151923,163.3349753519207,156.58220320626484,157.8296103668669,157.32245809078563,142.7061816024102,134.05020304879818,126.98510845112898,131.04797396399326,139.76989801070607,151.02041502509695,,143.41917332562323
1139,2022-03-10 23:50:40+00:00,165.83823175572573,172.29536808979068,200.05958975637077,200.0248750528094,192.0249089360451,185.91266803434058,182.76072814657937,192.6413374968603,206.2859974896205,204.42298609577605,198.03979299363886,197.63302137877974,197.78370193010642,188.61329606321027,181.60260113804227,191.1031751427717,181.20558327706362,177.95622542834303,155.8263676608251,158.3235239132222,160.37357059959717,168.94555621108293,182.93992104372236,207.20244550026428,189.33878351549345
1140,2022-03-11 23:44:32+00:00,155.33760726199117,172.21846400175974,196.3316751338825,197.9266082949688,199.7139957183627,188.8971084784904,179.79841350176923,188.63180961758292,198.286045059641,203.6684270720632,187.09085556290643,200.4405186996457,194.95877547656872,178.6720609856991,183.7552158886246,185.7299211233837,180.51700015823627,172.0224080825658,155.9840176580994,153.29027047376877,159.57849200550464,167.46880026065588,183.08147576104423,204.5109091393293,180.95227849140957
1141,2022-03-18 23:50:41+00:00,153.6539520893665,159.74071558342422,168.82410676013865,189.00083533933258,179.9214133668567,171.62599903875997,171.01433138219315,169.8961420782359,160.6790484300112,174.1619866506948,182.62784840259727,165.20811317486567,190.23537815967384,175.64142362204984,149.7431336384734,,,,,,,,,,
1142,2022-03-19 23:44:23+00:00,154.41809140594538,160.50884365405597,190.50629450897304,186.43520759173032,178.15171471830712,168.24756212892413,175.7925578502748,183.65830471727597,179.62606679916746,186.83787130416965,176.64300920874888,172.7379825988205,179.74712038562873,172.52092921042072,167.7188541953903,169.62849070981247,176.40608076786378,151.25573059777813,143.63827994672246,144.93034291758272,150.33230474314936,162.69866696035555,172.40030167951895,192.37946135921902,173.8471068713465
1143,2022-03-26 23:50:28+00:00,,,,,,,,191.70428828373323,201.242498076677,188.79751375613017,189.41951747914845,196.1334051028216,195.10924754285315,184.35603654520338,,,,,,,,,,,168.92439077016485
1144,2022-04-12 23:44:23+00:00,161.3690308260544,159.12259642804005,187.86006532123056,174.03059603402818,167.1971598972781,156.96102546519495,171.27352327975004,191.3364837238575,196.8439272179029,200.1202890482714,195.236277415536,197.73809156579398,193.90826389103017,185.63570167444038,189.745476778237,184.4940459595374,183.090627205634,173.79102845998696,157.99169338143903,159.79249051489035,165.54553825686122,166.02302808055833,167.90177832510005,192.88425566217254,174.36193386080035
1145,2022-04-19 23:50:28+00:00,151.97580568689068,167.1922595613778,165.54168849281183,161.62101929237303,153.57916404539088,159.40616218984687,172.5638730986724,194.66312674782301,190.44708158908492,194.27144095902915,178.41346345891782,198.76488718952967,198.60169930890166,193.05457281621665,189.67132376751945,191.74097725028824,180.78617502126866,167.26587095238102,159.27330379446062,159.06884810252163,162.50870572066947,167.82757100581773,170.93568122400015,194.89028129677152,171.14114173105781
1146,2022-04-20 23:44:20+00:00,169.60361274258833,163.4648808339583,187.13157480621436,184.0376370415392,166.64102993285059,168.81407134728306,182.76663480579265,194.84656327597088,200.26809439586862,208.06749521079877,191.4243379658339,203.07986657755185,203.99356285750426,206.60809571377453,195.11702945897503,201.1891959684641,194.77769793785492,176.69141589520115,172.0252006135986,172.49871184092612,173.423841251802,176.80268429995567,185.79419322208372,207.15358902374365,176.94739647457197
1147,2022-04-27 23:50:27+00:00,166.91215215018488,161.87814030203384,183.72791004693877,188.92008644903888,184.2962296627071,175.51604943952609,183.35559688277732,196.13848048799218,206.19884200748817,217.18564651588565,196.5622015469263,202.70560056198872,210.91306040089364,213.3405449344187,202.99936624559373,196.11043213740558,197.49370246657958,187.71747034687033,184.35023716656747,178.5926787003312,192.5368133517817,198.40199961829262,216.8413281270989,226.51566910131464,186.408589000995
1148,2022-04-28 23:44:16+00:00,165.48544587055898,163.10345466777744,191.1555367568345,184.1027712422599,171.47712438361657,167.00642524334552,185.06265615348704,194.64402873705262,201.28626747650986,210.11613893775248,202.31296442646413,202.69866227201928,209.2046571865294,204.44381585068993,192.61412775399253,200.1861845185914,190.94173192814372,180.80218584268488,179.54640285909232,178.37397689086652,188.5385177368376,191.77705953116526,209.7654360846166,219.38595919543462,180.37305548636246
1149,2022-05-05 23:50:24+00:00,169.94161359458224,174.43831397938249,184.83053529955936,183.40127038910646,181.30845570945434,180.31758918981328,194.7585879838114,199.67140564641778,208.53745509546692,219.58169908923696,206.2060554874987,201.2083683748609,215.58073213113587,212.29865646242226,205.67075829882822,204.90331910093914,207.86793940611662,196.35020497555226,188.78912446938358,189.58737671920863,197.41163843350023,207.75863204688972,224.01684947777812,235.73174037918716,187.07314241466327
1150,2022-05-06 23:44:22+00:00,177.35166325563048,171.7557459015759,196.155323703244,185.67527954350302,181.41684165113725,184.17683550194562,193.45144106400045,199.91566739542128,209.333766913336,217.5839668921306,208.8183771730103,204.84912404630057,221.88426974545524,210.43605577019557,214.42864215692882,207.38038364396132,211.24989990965,199.09805589582965,192.0015822365021,196.72915549099193,200.96827772480611,215.95541932672074,227.79748712873604,236.677157623595,203.67398262234514
1151,2022-05-13 23:50:37+00:00,158.05791737717925,161.77072627255347,178.60372022862668,186.35482966540118,186.86790974415158,180.40395161689185,182.2332254441945,194.54176921766893,207.18984918209063,218.28758991645572,207.96975715065244,202.33901764156514,208.46473829885264,196.10932831882516,200.4316723645057,194.52257309057393,195.13499127520765,184.84099016206292,184.55954249187334,184.88035324590902,194.431146354902,183.02969698897633,,208.79476519617776,193.6179968206696
1152,2022-05-21 23:50:12+00:00,165.2309760942233,166.7554240673379,194.52290559305945,190.54159416464435,189.3146750556566,187.28222252084487,198.92920849933554,198.995478704564,212.789003308289,223.50325440462603,226.56453509992724,219.0420617549412,211.42832900464418,210.53362854000937,207.80877895943806,216.31484057005557,210.90381172037468,192.89943477850642,186.9118550758293,195.08959005180992,204.82270318900729,213.41368580150376,227.95371202929817,236.02965116312836,207.63607940679066
1153,2022-05-30 23:44:02+00:00,140.64620869304034,160.61830317532974,173.62203525575484,173.41002368987313,172.39085348145446,166.33280472967067,180.10842469847108,196.28191525951567,201.19685938888307,206.2660156581166,208.36072799190947,207.22020791289057,204.38339602526946,203.94113423649782,201.01895031977716,202.10726834750676,202.29139100056994,187.02277468810803,177.45046513195308,173.4484714212095,181.9797271000465,187.08785797095564,185.7532995801795,189.97123986640443,168.2750858504773
1154,2022-06-06 23:50:14+00:00,165.14952300426123,184.67626253322248,201.65373203680787,195.18604136317538,189.24003828332218,187.18537636166437,202.74712341605212,221.32381119677683,220.4048548095262,223.55514269732907,225.86981253638317,227.04837464479965,227.88533210665378,222.74471975189851,232.03110464691167,230.0744156275981,236.97566104536804,209.5225294402688,186.33112407252582,189.04409351541307,195.0339869973079,203.83915876571558,198.6840668079251,202.50141979986407,184.82164784956035
1155,2022-06-07 23:44:36+00:00,161.5443516459182,,198.8394640453402,193.13440607867588,190.82941593900077,188.67832513489182,191.77031576825667,219.61592916908225,222.81484528211604,217.35667686776526,222.34872562378473,228.48677107513117,224.09472234867332,219.17298601694085,223.1523745373745,231.89788108581638,227.02052701036922,206.662628972877,186.33272254869172,184.62376727112186,198.1583016766287,203.68507267484034,196.43468859622448,203.26101469521055,187.19190819515487
1156,2022-06-14 23:50:52+00:00,141.41256771987264,158.09798473643013,186.29179353454208,185.7898256882732,184.44061879068272,182.99781362638183,195.38959619937222,200.88686435445007,210.12354625811656,215.79707788654065,207.96667284773727,208.74139854176317,208.23153326971251,209.41758043067222,210.87096190873746,215.80912721773996,204.0513531424551,183.2831614628456,168.37776309879294,161.74378481036837,169.10564423318002,167.81002696743076,163.253483589013,175.75989309866978,164.33010145197943
1157,2022-06-22 23:50:31+00:00,148.79101708791381,175.16017835632132,203.36987698533233,199.44582056711403,190.98039810004644,195.18659251309498,205.2169345292994,223.561048238764,230.9606775002124,228.41646741383886,224.63461543217284,,,,,,,,,,,,,,
1158,2022-07-08 23:50:32+00:00,168.60016350814735,182.70627105194706,200.94183121788316,201.0357229382837,202.14207184072956,207.7769862908503,206.02051403822497,218.0908851536306,212.85014565219515,222.09310189997726,212.61595446891153,206.14806165247646,203.13913891334178,196.15509435968087,202.17842278867693,195.25594656518393,188.2106086168472,180.2681459955048,163.11172934281916,160.48231095955015,167.09407135619637,170.99085420591558,174.16895201843664,195.48830652337242,181.33032130723137
1159,2022-07-16 23:50:56+00:00,159.87402127004654,164.21082025293092,196.95748270252318,195.32278751814488,190.9585242068515,178.84008302716958,178.4090520402783,192.12838966803926,196.04928925962324,211.77878393473975,199.65620445055953,202.44587622078222,200.0285396821254,188.42726425293804,184.04523166147425,193.6699093933339,177.01779395869994,177.03182251991672,157.31824096095806,158.34030365982937,161.86912011839058,162.6488338551171,168.1869128067164,190.97806528816645,169.65067934769954
1160,2022-07-17 23:44:22+00:00,169.63700173666535,169.97434833599172,198.89557820230067,190.39383258730157,187.3455005464749,181.86491299296972,181.7156094562836,192.62699354729756,199.63824121188813,211.39671215751744,204.61166455884967,205.2555325779834,200.22453542421894,188.42463348839533,190.6473662773861,197.76479188069075,182.6927727877589,175.54693235002236,165.4451206574789,163.87095914473912,166.85129777382917,166.6173061632114,172.70076225693794,191.92292349746995,178.71811303966743
1161,2022-07-24 23:50:40+00:00,161.17234816723965,,198.9953687354038,198.69969575540898,197.82877750965196,188.84402575886583,184.33111631662965,197.23914729469655,206.53148567109588,218.90193552382857,201.3468496713383,204.7454996345484,203.53016610668897,194.86134639017598,199.45770239959705,194.70230557857758,183.63169303399505,179.2303375457014,165.1176884535582,162.9776000017348,164.68773617545543,168.99631287956507,171.89794305385902,192.8728658821407,177.30074096765713
1162,2022-08-01 23:51:07+00:00,178.6985743033542,176.4468880456395,204.6466358706293,207.38408070207248,196.83393365185174,192.74704515008634,185.21872416551753,203.46572537166202,209.56322781611175,218.8209678737018,210.74193947455777,202.7230427119115,202.83324239176997,192.77046263334017,202.83376598866602,194.85206515839866,188.64941743345702,179.38402499273695,156.98946601381942,160.9734996404775,165.81459571943884,173.67832189940492,183.86880538497135,198.76106615915523,176.88378240771436
1163,2022-08-09 23:50:51+00:00,150.8242747516312,176.78316411327532,199.08248287868386,193.03112152342317,186.64638776844671,185.91562984867153,184.20876981076256,196.13108155223793,206.12904546845718,207.94206867441392,205.0835380898601,200.74314093011085,199.02357855691696,190.80171413511994,190.07272964733346,191.1625627570922,180.69095612108384,162.29904882717085,153.85310019576815,155.67659915285668,159.38305233259132,164.9626320492559,171.41988604764833,190.0207755179013,176.02454376398828
1164,2022-08-25 23:50:55+00:00,172.86145430954346,186.25654458579112,205.8579113074154,205.30917735755918,199.63833626522137,188.24778288143898,191.98863717182442,202.89229168239353,211.71359043487865,208.46034216167732,210.966873277071,209.21002208214134,209.04096807604662,200.3033858993129,198.96368795381164,199.70629651945808,192.68245292078853,179.317310812181,167.80391386769352,170.1660391425284,179.39015235041555,188.45597321042266,192.46857775906983,199.1849720168127,182.6292405736073
1165,2022-08-26 23:45:03+00:00,177.78887850333297,202.6059242697117,206.79723470881967,207.80797128397126,202.5154698796349,210.3839867668729,190.81236010366348,206.83716705862065,203.58849312190586,206.99743516661968,210.2606392531112,207.9405882966119,207.9288643608502,201.5442187576936,195.50652586629857,198.4927509013398,195.74442118658447,179.1994688997633,169.45135745796028,169.82850398231875,179.2482495960914,187.77332169426091,188.7222984212977,197.0314928924798,179.24382721149755
1166,2022-09-02 23:51:13+00:00,183.76839100923922,191.40145515136356,210.9288612563696,208.73005141057268,207.99352554189528,201.08444417840934,204.66829450053217,202.9341787964131,212.93004695145288,219.3387881264942,223.28294349641982,223.629919440103,221.80817504536768,207.54174303199414,205.06862770968752,200.352236365238,199.79652739525534,182.1734134533749,180.10044689543412,178.52087312228852,184.13355650791803,190.8827968770621,195.3152335621001,203.73459175705182,185.04201048230556
1167,2022-09-10 23:50:56+00:00,172.87834040352826,178.41053620931478,199.92196419073403,195.9724656514451,191.67671536333646,187.93652831053654,193.81368301841817,196.78688613079294,204.0797664995502,204.02286009174648,203.79496153561024,203.820240893162,199.12074736609463,188.21163251754376,182.25115511708935,189.60595810818353,182.03175031645384,171.64122417812325,157.79041519617454,156.94397426412752,168.90677570732208,168.91404920835066,174.00398856362438,185.17530897993944,166.2507400256572
1168,2022-09-11 23:45:07+00:00,184.73496367722362,179.44781310936787,202.48714032179888,194.23021287812648,186.42926921180913,191.46725019310895,191.6110590276944,195.81576677945168,202.90445602057537,209.27670267193173,207.15730354328474,206.19487617250303,197.69633655402976,189.15739578341453,186.92137545743455,190.869091391932,188.41641307277607,174.14088243092414,167.92290087530066,166.31394999135628,168.13054686338205,169.90307796197723,180.72314218140872,188.05201895138092,169.72511586606197
1169,2022-09-18 23:51:20+00:00,192.0874243407128,192.80263018726356,214.69644891826792,215.22773558987814,212.35152430978457,205.72750269014222,205.31899988502656,215.90246527666977,216.95531779117874,225.26299925603197,225.1012976889895,219.71011492951598,208.13252688495038,196.69379737243372,202.46307597847164,200.27121981925808,198.89082177410356,180.008795427413,173.24310054458397,168.2087793999355,180.41351112749595,183.15569502796745,191.83726012366364,200.02798963466284,180.1778210766443
1170,2022-09-19 23:44:50+00:00,185.81867247726854,194.15805103927391,214.4168731761446,214.3837862219225,203.89370479118048,201.7321829372786,208.42980974937325,218.83012493891948,221.03998236634,237.04850539589103,215.60260534224344,215.39059001356452,216.91107627235544,204.37144893422834,193.6142501616316,202.1442634939878,195.1546607354018,176.66225597918378,173.24751526888167,177.70552636026042,180.0308886770148,187.4116461076901,192.97951708604285,205.2370424205434,183.59906763476454
1171,2022-10-21 23:44:58+00:00,181.82917278237545,173.21585580895345,194.8771669996012,197.09180901889493,187.7004973535973,185.23593198097197,192.64499508280224,204.21187520975388,200.11091478299332,204.93183597817136,204.4674293086474,200.95089169130154,193.9581290235037,180.29343327230941,182.5071239097819,178.68584759549654,171.3830811864218,164.10107438747642,152.62790483758556,160.80053485295952,170.24524589835207,177.36247448641825,193.01471443112965,207.1965133517978,187.66013912416523
1172,2022-10-28 23:51:08+00:00,,160.34463595983598,182.9341499811927,187.14612663095753,188.70205042772983,184.19058366012175,181.6711106629805,193.62959904849282,202.27294533318226,193.8657675675209,196.75267185095703,198.7058282935167,195.1943756231731,184.665924155923,174.22917763839212,168.0267359956989,166.03748489885976,147.98135221970915,150.66372583364404,149.33493983009902,154.5640306440927,162.4953127529041,169.668572493795,184.29723681167224,162.3187492860875
1173,2022-10-29 23:45:09+00:00,,167.49773329689992,196.92514326762523,187.11832945784334,193.72927808313537,193.12054583413794,184.43285746286034,199.1724931907263,201.2751237321508,204.41641028705703,204.1897973245715,202.94388445867386,195.90281032020812,184.03458475192562,184.75056036917852,177.71035825217913,175.61177387379468,150.0119555064571,149.35900476492696,150.51644512778583,161.10088167444073,168.89344752565643,176.55217296099886,192.3777288800409,170.79779574374132
1174,2022-11-05 23:51:20+00:00,149.07221713360718,161.68319909850482,196.94453118637563,191.18118530907913,185.6994695088323,189.55263752415328,200.2033090140148,202.31681736333593,207.6159309416261,210.32259918480128,198.5946543884054,198.94893207809568,196.90203653783274,188.24395340159373,182.32856775637893,186.24892987553972,177.49550529126674,149.34392341700976,152.86433535813057,157.51102657078548,169.01614690957868,176.44190350410474,182.85245217378764,192.55755428351858,170.05861106898033
1175,2022-11-06 23:44:57+00:00,,168.04950103235404,197.41361594572322,192.89726988646834,196.9795769185033,190.59525680919896,193.5377236593202,205.79265399243093,202.34903424501155,209.46967102397423,207.01565991920972,199.8676564953071,195.42079264611388,186.61517346674677,189.5403517842558,180.79732624461792,177.89536846548066,160.47982342780287,154.29026099562992,161.87169144036807,169.8750538594033,181.48513226099328,188.9377660045169,193.08756108568681,169.0978604545998
1176,2022-11-13 23:51:10+00:00,175.37025099265773,159.53342541698214,194.78615273358844,193.017943468156,189.25775963851552,193.33752026582303,201.2369530582507,199.80542502743683,206.16292250290672,216.19203800128423,204.17188065002276,204.09657442647026,202.24629977634638,189.45794844445845,181.82858265513613,183.50438711098394,178.0412904092599,160.46559898530967,155.2524263820274,160.7687338338896,169.5375830948443,183.58757089027839,194.0987898826019,202.30922098289244,177.66794513790228
1177,2022-11-21 23:51:14+00:00,185.29027486032152,185.73769147999724,201.83026292718665,197.48991995163178,201.01374107498435,208.31856322874498,207.97155378018195,212.7523855218582,209.82560052719532,219.95852608560722,206.66844487366168,209.62663754252048,209.2054490543382,203.04466481002706,201.25635610699794,194.22853456483773,189.34822064209396,179.7831569954532,177.9001262929736,182.50643104066873,189.27062775636642,195.12528621137432,201.36268270598862,210.19784400477732,179.62982085553728
1178,2022-11-22 23:44:58+00:00,180.55072394761683,176.5495616810055,,,,,,,,,,,,,,,,,172.97155067609287,171.5357236356501,,179.8208417269842,186.3809192045896,195.25692052023635,173.4181869938422
1179,2022-12-07 23:51:14+00:00,,164.77255224563947,199.14191071755675,189.7744611327943,187.13212445895198,191.8189234814603,197.49683907769185,204.55818226952886,204.70838208799054,196.89246514905315,193.6757566728665,,,,,,,,,,,,,,
1180,2022-12-08 23:44:57+00:00,158.6190818038462,154.77677639517933,168.35677085043562,178.01137285290014,171.97646987941712,183.51009721863392,182.54420388020839,194.71900936757118,194.33326504041622,177.83849137804148,178.08134399853105,185.85173030845357,187.41795408135545,177.37233914205822,173.72050333571434,174.72907882850726,168.46163956008672,149.03438762174534,144.91948593954524,141.92159148960255,141.6411848187233,156.066031250913,161.14361677826042,170.15187879632603,147.6453165220933
1181,2022-12-24 23:44:55+00:00,178.0550779228402,168.90165016390313,195.4252257050171,185.4958643780402,182.836232291588,183.83597609785983,184.96861350191264,193.5186143885919,199.99354604997876,200.52503381548493,183.44132921496566,184.8372005425922,192.07929146920958,182.34124914291337,184.28651956986295,187.6178668406987,181.6561618535548,157.04012791217463,150.2798519908726,143.7382815666325,145.13510563451575,157.92970621388992,164.09006972270808,172.54594070495224,148.84808852161348
