,dates,aus0289-0000,aus0289-0001,aus0289-0002,aus0289-0003,aus0289-0004,aus0289-0005,aus0289-0006,aus0289-0007,aus0289-0008,aus0289-0009,aus0289-0010,aus0289-0011,aus0289-0012,aus0289-0013,aus0289-0014,aus0289-0015,aus0289-0016,aus0289-0017,aus0289-0018,aus0289-0019,aus0289-0020,aus0289-0021,aus0289-0022,aus0289-0023,aus0289-0024
63,1990-09-10 23:10:32+00:00,204.72313682643863,222.0532468414721,237.9645681255769,234.6294921042634,211.8375064692887,203.0024681563776,198.62596771696826,200.69241338331662,208.48261647274072,204.3605068841829,198.66544355306843,197.76389534459787,195.0683942022394,195.60531225596156,197.6659950984626,201.14080376435703,192.0726494213207,172.34473180318537,164.39499115245437,165.12707453564656,166.14652382510982,162.9417604488191,163.18828914619965,167.05023973194838,165.08546265254512
64,1990-09-19 23:04:17+00:00,206.90780321167477,219.55410824389128,235.58745275981698,229.242417041676,213.1124633831136,204.74843583480873,201.92338359502892,205.81378746824396,205.34631252463788,202.8815096057247,193.83210180778002,192.1542942345496,195.02720729402586,191.7938711305863,195.28181578516637,188.15286723391796,189.59023964798672,170.91906811542512,157.8768579236363,154.90357697623526,156.74368732829615,153.7717744815957,162.67350449597336,165.782374900204,157.34815870518793
65,1990-09-26 23:10:25+00:00,211.77335651931642,222.06553472459166,233.85350147410347,224.2334038536167,216.64353295249933,206.60870494445948,208.12719097828037,212.79956845936724,218.69097602523036,216.46559249779776,206.55282801194124,203.08089441810577,206.3639901071308,198.24331161097004,199.63492983098337,196.7357654309028,191.79263445027175,181.08951907556582,178.33606105401248,171.36476585459098,165.50617221964458,161.1830676566249,164.9973487582324,175.6934547748912,164.10415434636352
66,1990-10-12 23:10:17+00:00,175.27060520446537,171.67028706858204,194.9647611442355,185.86882144721602,181.23743276953405,177.07703351073314,173.59244027013744,179.02499472471462,187.30690432651028,184.3227012829677,172.6167712362833,171.14351795563178,172.35546148714607,168.62575701547004,166.80287346536713,170.1696602179099,155.78841603434066,146.64622087563956,136.12387938250376,128.93928432825456,131.83908711408134,130.38891682670229,129.2659204867628,140.55325807492486,121.85427410607242
67,1990-10-28 23:10:10+00:00,206.01040610230052,205.49460481333892,223.95108012900263,227.8581566717731,198.1912715984265,186.02640018100612,182.6565550952585,192.26396773280322,187.9749646867147,210.40042014405864,205.2009885519489,202.6159911863955,190.98256209591912,187.29092105595308,182.2273246183553,183.9556026638943,178.21025059062865,160.90354670930859,152.1209377068806,151.9635830237148,140.35972016290043,142.82677165195332,143.06593446291114,160.8645051834311,162.85046098126082
68,1990-11-13 23:10:11+00:00,193.01565723869714,191.27476736753988,203.0575998586617,198.3485376480522,192.76518849377248,182.10711400223428,185.6165199474799,190.78051049326123,194.32826413977014,196.97552285353407,198.55510263054163,196.5885338768646,191.392009771987,175.13404200415587,175.72755550815754,183.0641645147237,175.25209782153854,157.2420424463531,152.46723734741167,143.12052289523334,141.31683131332238,139.48699966828903,145.9718441964842,158.72098348046083,151.6749174687217
69,1990-11-22 23:03:54+00:00,200.28319973367155,190.40869574785066,210.0007246052426,205.64314448713858,192.99329913217537,187.2147325412719,183.8823236976891,186.40301136332167,195.58748190540155,198.41446189799564,196.97240037780492,192.1353817890614,196.29344927999915,184.70246910364662,175.8671453047792,177.52637333524183,171.9647161352899,156.4963329011282,149.48272977742062,147.03836013493648,142.51228139795515,144.50903990994772,147.67616548844896,158.28157038461796,160.85254028539305
70,1990-12-24 23:04:08+00:00,195.53033804439318,178.98736777277003,202.64906467110816,198.79468227811012,196.71771729102045,183.41894049019416,183.30160395369592,184.39348922044863,186.85965489259888,200.37911587869306,199.28784741372087,186.2787062745808,187.56182677773603,178.62705856394,172.85295330776742,176.0338680600208,170.27666737839436,156.2438426855215,142.99779094044257,139.16054499355982,136.67658960605792,137.37721078291239,142.7955816510424,156.03532687101978,145.03325424718645
71,1991-01-09 23:04:34+00:00,200.87889765767267,193.121323688601,205.47031874708048,195.53927067146535,196.31396759541383,190.39101305442873,187.56730166873166,199.07855048892512,194.20978465414507,204.05005585098303,201.83359317866493,198.21037338668856,195.8307896719485,181.79198628337588,184.11482912990053,182.05263889207447,170.58250321622677,159.961999026083,152.18398075829657,146.80646715546362,145.129003276489,144.44840005035675,152.97565646444087,166.24513810760598,151.8721361061804
72,1991-02-17 23:11:34+00:00,187.94909492157853,184.08728947857327,204.71672897168298,196.630860180046,190.3289718287828,178.33934792921872,181.5588695965223,191.641844357657,198.6928491692772,207.63288186910924,204.2322740035296,196.26911305241634,187.47085425283905,187.94419712560156,181.656244349189,175.54778331126244,175.737212580051,161.87001764919603,149.68901313508914,143.19412986216477,142.04181873775096,146.5836586957626,150.80963189412387,170.3526641059494,163.2101879384429
73,1991-03-14 23:05:52+00:00,207.98369255963456,184.12698856021882,209.70945681155854,208.42460365191903,203.96397265290202,195.62153728587623,187.2203801553302,186.07745264355546,205.64322049093715,208.3274275521983,199.62151992385532,205.20744602300203,205.6160510654703,192.0907437315818,195.85401361477187,204.65515190738452,191.77071567347468,158.2531737434893,152.3896861033472,145.33322519658776,142.20301639090673,144.44050011460095,146.63062587114703,152.96256724175126,149.37278931981487
74,1991-03-21 23:12:14+00:00,188.8668511055836,183.3863161964836,208.8423543434723,201.39297908360533,191.93019603070917,186.78642785102855,191.80702438305775,190.61275951713085,206.2949344455499,210.09394689397374,207.8700888534278,205.37972438272791,200.981188117088,192.50620278374905,196.76260071892645,191.55159799346075,183.60576485518834,158.16862270934755,149.27020726686547,141.2962994069064,137.1654491551192,136.21471740358274,139.42581869747704,152.22079684839508,143.31123011372586
75,1991-04-15 23:06:27+00:00,200.25848299159085,193.79216679806095,214.5506461144158,204.43339209627518,200.58352296134328,180.89974755157516,188.39647522692115,206.6116535047693,221.4079030357803,226.93186829266915,219.93003121667755,211.42797303722227,213.76882034762932,211.1028119729923,210.12311083988786,215.4573656697528,205.13020537906414,174.4666750829849,156.55796511638093,148.1459382185918,145.929387767713,142.81620328665122,142.3723220828116,157.9604782058674,163.44684797412162
76,1991-04-22 23:12:42+00:00,184.21547286861545,173.77943285494078,207.38549054204978,199.61901871919355,189.75012732952592,174.31326220723736,187.9235289624934,201.77911835044748,215.43225625630578,220.91532241812507,200.74672912162322,188.06513557320838,191.5821911647866,192.35451850961533,200.82775200664742,213.16355490767896,195.62080460524652,157.15823611868453,138.54761793085459,131.67978981963074,132.97825190364014,128.8263016697359,116.56162859651582,127.09299331390693,139.8497452092131
77,1991-06-25 23:13:45+00:00,187.98574690494107,190.53501530863534,218.31809783947733,209.78028951806175,208.58556703622517,208.77649707548923,209.4403801757306,208.32371963680998,216.05347515109935,224.65435623063925,203.45220675819536,196.20134844528778,187.34341184550192,191.99535696350037,190.63650872474605,196.66800002343766,168.62704720344408,153.71141391576245,141.3265621531752,128.88843284861525,126.88032437184633,137.41331502085788,131.86020098210287,154.13034727742723,183.20442896904322
78,1991-07-20 23:07:55+00:00,180.68942912441804,189.25136586016197,208.21772939542404,208.60450659115506,195.51784922666218,189.54258332454847,186.069831939993,194.3856121629305,198.91508380480525,192.891311424914,184.93959603498678,195.75882527945214,193.24416462767974,188.53755158516338,173.25756497930638,171.07589318460717,150.0460004338064,140.66676351527838,127.05008272747884,126.0852245395264,137.44641775876806,136.39208987840132,137.7991765261715,161.01625339341282,157.41255025908313
79,1991-07-27 23:14:10+00:00,185.8574616226358,192.05693050540688,212.22062147266672,211.55685833992314,197.22039163026997,190.28667765335388,193.67827242479524,201.83463304948017,210.69459049227854,195.97421046040404,181.96858864039535,185.83278639266058,186.96781382734446,178.7024402226603,183.8424925150151,179.2947430735426,155.44566484099548,122.61436223842375,122.88434916069829,134.64731235946348,137.5607232782479,138.56423177300834,139.31247483835668,156.49429222633447,160.10871217915349
80,1991-08-05 23:08:01+00:00,191.3811102777458,182.14911225019537,212.8350413864839,215.74103288715523,206.2253502449353,189.19167494027002,202.8245639435219,200.7711753707672,206.77917694163423,213.09552438294037,195.79111909548138,184.21096502521985,188.62318963082672,184.94293513992739,193.66011976851746,181.11136150147723,160.1074496204247,127.96060916310628,126.9774418543883,146.56664880257355,156.65797693306635,156.50789912033346,148.0490894807679,156.80890269615006,156.35756198277045
81,1991-08-12 23:14:12+00:00,195.65807742833198,193.51885850347298,223.60704268912994,219.69853120312013,202.6330232063475,196.22804847141828,208.77051484390313,207.51028900037892,214.0100127389875,205.70249038050858,198.43363742049405,189.8910305276128,194.13629754949267,192.21575575765826,188.01809838651317,193.9728104968077,157.98586883642733,124.9261382242465,127.60733414024084,143.46223276202463,156.9654520653331,154.44120591655445,150.34514154698456,158.92314930713314,167.55368486741537
82,1991-08-21 23:08:05+00:00,190.7627074474835,183.61164968702437,218.2507370390426,218.12543265318968,203.57422877011487,197.66355502738764,200.69620245203836,206.81945202284686,222.17518041033344,215.39368339699843,195.0504311780645,186.6095269098928,181.292724025746,188.50620424401018,191.68347070997916,195.30591388715683,173.75601637930208,144.16585495029415,142.1782132440577,147.87546421047156,149.6139498682643,154.34890917483702,151.98297807414,153.32568727521118,169.2382075799225
83,1991-08-28 23:14:21+00:00,190.26823826868085,194.8927648556312,230.1626539994491,222.68300850557105,217.98894727370845,212.73765325966045,212.65011370766283,221.85823903363158,230.85886949842273,228.69220061669387,204.45674826284036,192.35694009690044,199.55249216799848,193.26900633459007,201.54680618330963,197.64880537426976,179.89383677168385,156.34768680745034,148.746297987753,153.1587173887,157.13325235249673,164.1592734799196,154.47817774815064,155.36906982989078,153.6238374642608
84,1991-09-06 23:08:20+00:00,194.80048637181082,195.20465648139213,232.81609889524952,225.68103866806345,215.32980611966042,210.5579943677865,222.4728658002296,232.04739030433734,232.0058846402843,228.28813128295485,205.30984319873042,191.3838504152314,201.81942769925269,194.87395880856303,199.70037234014814,191.34272244537675,189.82903035340448,157.9269476135608,151.62145143670844,150.35476367368832,149.7394292702987,151.62403744812198,147.34705858259895,154.16617201960523,162.09455746347768
85,1991-09-29 23:14:39+00:00,209.9711673727014,228.2219898161256,240.4206111560571,233.54748533799884,221.92698398927394,218.68886306753845,227.59586926243588,239.17936975835863,239.20225676375236,231.87436317477764,212.2980710275221,202.82885767117116,199.75962963331574,196.3696317143551,197.7202285302444,200.58996470685582,193.28814246638188,178.3474186945788,158.19851302246425,157.68782793405788,155.43037504402741,152.8459883198215,144.3286990819194,153.23907223146185,161.0580541941363
86,1991-10-08 23:08:34+00:00,189.68978395778853,220.43381308484223,246.50068622359436,234.07830846706364,226.65704225551053,221.67305516649566,231.56342045734246,233.95294109237844,238.79891164956712,224.67533468823905,207.01522000014128,192.24905984612255,202.65303920351775,197.89799870505163,201.7985784528832,206.7815946144325,196.59252092492264,172.99226740132374,159.08778412492063,158.8281779363768,155.59772699156116,153.55557357161513,144.03561296170398,153.8135420995861,157.9538338902336
87,1991-10-24 23:08:37+00:00,203.72656595790698,213.00692655959165,236.88110264795864,227.18890112907815,219.60085016385295,220.94464931375956,224.18446577075767,230.67955023799598,229.34645223725494,225.1296198721668,203.8611656569443,191.68534104970848,187.54284797549803,193.49091654272024,192.1487844364246,194.6853131891593,181.88217460915712,164.5791427260446,152.0418859455885,151.2815015949015,141.37591287815712,140.88549193411743,135.4837688248714,134.69693809003792,145.6390354008481
88,1991-10-31 23:14:48+00:00,204.09368630128387,220.00164389200347,233.35565157733666,228.243765212968,219.54161654576458,221.85860169308904,225.32324807616928,225.40502407873427,220.425678307428,216.3381700204,197.11841987826804,189.07672962288973,190.9018698296689,184.73326009180192,181.90851284066395,186.8986767523006,175.3041681481717,152.6721470081558,143.51450567094878,141.83203755562832,135.3244359272802,128.63757242569045,128.59761600088297,139.87421418330553,149.48674004492375
89,1991-11-09 23:08:43+00:00,214.8541111416628,234.22852590153505,244.4632970130966,233.09310453303246,226.8058956250121,225.52879370827958,223.76091933432764,233.27699898888122,228.37829880382736,220.73465611651588,212.02051103006144,204.62166948815366,201.8560801522271,196.227692929103,197.06623398399768,192.85212345544858,178.52936195303974,160.920860421577,152.9509776970298,151.24311816631297,153.13901096076333,147.54545713092665,144.31964476152012,155.4050225464882,151.689389524892
90,1991-11-16 23:14:54+00:00,207.47344420161707,227.590602584673,235.81853793098014,231.66535761197218,225.34374387148844,227.06091542049438,226.81017973771233,230.89380648135221,228.72932158496116,213.79146792024693,190.82067726499236,192.248253919471,191.1073608742785,184.75361689952302,186.08926546866198,191.2288123906986,172.13291424296102,150.91524687645438,147.16687798140356,141.17273237373337,138.56225343940048,137.67387053816876,127.99502195868763,142.80969145355763,152.36281630871116
91,1991-12-02 23:15:08+00:00,201.4692508726779,221.95194608439476,232.86663885093824,226.66787814634068,221.2177931311235,220.3631135457894,224.6936075560298,224.42878218557442,215.40665561490414,203.23526875099355,193.28268465815464,185.13877015708348,190.59689590206173,186.14792033373843,179.21006414484708,176.11564771610654,170.45907590131722,150.74316245084768,147.3708839160499,138.7795463861154,136.19744631216594,128.1987940740935,130.33562325119416,145.03563004677977,144.0256164919889
