,dates,aus0107-0000,aus0107-0001,aus0107-0002,aus0107-0003,aus0107-0004,aus0107-0005,aus0107-0006,aus0107-0007,aus0107-0008,aus0107-0009,aus0107-0010,aus0107-0011,aus0107-0012,aus0107-0013,aus0107-0014,aus0107-0015,aus0107-0016,aus0107-0017,aus0107-0018,aus0107-0019,aus0107-0020,aus0107-0021
70,1992-07-06 23:06:01+00:00,189.9194938274795,189.87286061408017,189.94231441021842,201.41835131789645,203.82716074476653,196.1891465252783,204.96223462973185,203.53125820074794,198.25544418336884,187.43938209293955,168.59906628468227,182.74996939086242,197.4337529763362,206.8234641051891,205.60349396371672,209.40213778284445,215.62425158115124,212.97532939735794,200.74919361578074,194.48742327778226,192.23008284905023,177.34271277773504
71,1992-07-22 23:05:48+00:00,191.25305081918134,197.3440090708878,196.49794729382188,202.42612745421135,206.07343231497458,208.66989759881082,201.31689279994137,197.54515339779272,204.4411718790149,181.80458918484945,184.26533176745747,197.50662095760725,198.49958036330813,198.64619931164995,209.1821542097664,217.69450233867076,210.8474654525476,204.07557535585843,207.88857918395823,200.85321275234668,193.07488164826069,180.96325818464433
72,1992-08-07 23:05:36+00:00,202.77359623523247,199.3793797334529,202.16899306191414,207.92770383204086,209.31828456546035,202.8553231938213,201.84519619548212,192.42911405851274,197.4763038300267,194.52109827511757,181.31529234570834,194.9227599122294,207.31584529442995,207.84155585879145,214.61774960661447,224.9048668604085,203.6179745713392,198.67425965300558,205.01362057705703,199.20857095052304,188.70355631024321,183.68957021209033
73,1992-08-16 22:59:16+00:00,225.02470137653918,201.10965045665907,200.93728964417065,204.7700064334693,210.78470270568963,204.75585918457162,205.72833812279342,200.13483051264598,201.88285058840384,186.21626568042234,179.61507502426159,184.9574125064716,196.3754767770337,200.41571415387654,205.43288125913617,210.86679373433537,207.1067018330318,205.45978735532756,202.149718594073,198.39267165125597,188.01300459718587,173.0497937421833
74,1992-08-23 23:05:20+00:00,208.51359254419714,212.91905361299817,205.5393615119693,209.78429973099492,210.7712122022169,208.38980337480348,206.38501056037117,206.45725679228582,202.8090381539496,186.26955583264504,180.50186082128306,192.98552775643185,203.00813582510693,202.435886410698,208.24408601266947,214.44332322569807,209.0844030670706,205.0944071721955,202.49558414272306,202.90962799885222,182.46429141066798,176.74695169897853
75,1992-09-17 22:58:47+00:00,242.35108078300195,216.68139810246893,217.2757567707027,215.96550039142116,224.46940720230575,209.17263247932246,205.43518586667577,206.54548614099772,194.87460248849004,185.90627335161778,192.36955319084575,197.4320176980319,195.41391838140225,203.04447081806347,203.21453320003383,211.67364486272413,209.04408282255736,205.5526580235953,198.70009518784173,194.15501615632127,185.83716023978965,171.6925072055031
76,1992-10-10 23:04:26+00:00,244.66580867094228,204.53252190640546,215.7805585521936,221.00362419334155,216.4692088754779,207.00094496904453,206.42014213811115,198.301830191898,196.70718505913047,183.62909922330982,174.94066756299011,191.4059724977349,202.9838713838701,197.69104141408113,197.33331437354104,205.7516321921137,206.60595349235473,187.01152030113255,189.72455075175205,187.66784975190464,169.30654377175787,159.89356070361825
77,1992-11-27 23:03:59+00:00,265.56862723963894,202.3553573960962,199.83716663766214,215.81820313353901,220.15949602342135,208.05561326786332,196.3504890313373,200.58689139658378,189.27613152884388,180.26318008701253,190.1660878011344,197.89033421256948,201.978843018881,201.18290571851134,199.33586938705156,206.03554839068673,197.2622319400887,195.9368220450978,183.70998956477044,186.9959573183404,173.6262952094958,173.40378076650666
78,1992-12-06 22:57:57+00:00,246.06144952104285,209.84178688120454,209.84148129432614,211.89571783854868,210.13776066803246,202.26404953734382,202.04388245051112,201.51507226812637,188.91462257154058,188.5688508438258,189.20029056217768,194.16522034998903,196.97152988619177,199.34839431006958,202.38821992326857,197.66210656792148,194.54439927252733,185.05233718318297,188.62040957056206,187.79714194173357,183.91057064964144,179.73923029500395
79,1992-12-13 23:04:11+00:00,247.3700163814115,206.23030684829416,207.42054281230958,214.46673968119939,217.36281635910186,199.35465105915796,197.31486131178352,202.19306132162606,194.7983141666041,175.45986089541128,187.58399286228843,192.68484645565275,194.74847712904372,201.81274473792956,206.46040192482292,196.77688216423417,185.32293203643712,181.9326616383345,179.2292105635833,180.32697056985415,174.81362739183535,166.73446359067484
80,1993-01-14 23:04:32+00:00,266.39389261151814,203.83001235920395,213.7497854290506,223.43217107875748,223.13075463901603,225.34756524311246,215.3719008389787,211.2381489054218,196.8097741731707,190.9262326414671,187.71230490177726,187.43995721079258,215.32916395903067,211.58704887003302,206.51359235947828,210.61781844071848,212.39094662110546,192.3050060834391,189.1015839361003,184.63235215283288,180.15720756183768,174.35719640454994
81,1993-02-15 23:04:52+00:00,,191.37403145985544,195.62170062166214,205.6723349466922,214.6705469960258,203.08341188332196,200.78433190607407,200.99512993038388,195.6170791141988,183.03286001318952,183.44182009862422,202.02140731146423,198.22144805397014,202.83067850755984,197.14711495703065,203.11781855008053,195.30311225382508,191.241472396185,186.71433312850016,183.00503481184379,173.31360736436247,178.69476185976697
82,1993-03-03 23:05:00+00:00,240.3737964395422,196.08982837457907,201.8679141975038,206.8327235359711,220.45675621214815,213.47951404457265,211.1836200573525,208.99798548154186,199.71955738228573,202.55689956435228,188.4173559677069,193.36073462043683,196.75950599533863,196.40265392795956,202.53884023923112,199.32385970012476,200.46908282952913,198.62513647474412,186.00665099076127,190.33613693440554,179.12292592043704,170.1691626727068
83,1993-04-04 23:05:08+00:00,227.2746395337464,209.61339849847002,210.40879831573977,212.74403863565837,210.32721946007064,210.13166760583695,207.8246131841772,213.96399753928347,202.41432910449336,201.71802044392922,193.55941214408895,201.56644815496804,203.84661191975889,200.31076980119542,201.66355066004704,206.50404172640455,200.97111884776655,202.95547364251237,196.7788768138541,196.0901296390865,188.02694760300128,185.17090293282004
84,1993-04-20 23:05:17+00:00,,,,214.80270541041136,216.43626593674873,213.1186681835916,223.74755725048243,220.21530035193638,210.15170538366186,201.3750866774289,203.93274294579126,199.89279335891078,198.62923916319102,200.11594866441862,203.35564815709964,198.33358471285572,201.84041419817714,196.26056597502966,199.14613808890743,184.50145892671708,184.05121537964618,171.60934529432092
85,1993-05-15 22:59:13+00:00,197.2453576694004,209.95609209857096,207.43357323821203,210.26289770560552,206.87458789475676,206.29534630379715,205.54460553310187,205.399934411806,202.78868294286116,195.805309399194,188.8518245721031,196.80958445073935,196.42169808201473,193.94225456920853,197.0577740841768,199.9343506197598,201.25122393652822,197.57492423683306,195.7148318307746,190.40880817709754,184.76402714458928,176.2791047836859
86,1993-05-22 23:05:25+00:00,194.37601784056264,204.7280089229114,208.2682194519526,207.5682188675986,211.84273282967143,213.90947528247983,210.73016129155081,209.7398296472523,204.51673818419994,196.68714867529164,188.30355045161855,194.69062549157152,192.4745321621048,193.9668839865412,198.38303057881126,210.17533792775697,209.29102799484232,198.93360486289308,200.28191115280043,193.3491945311676,188.15562014676658,178.48221844594906
87,1993-06-07 23:05:28+00:00,191.01380420000748,203.97335704168964,201.68833217146644,211.53429469158868,220.15450147397152,207.55595193292842,211.3183239507764,212.0912211073691,207.13530300359108,185.00560212787417,188.96267456358552,192.94190633959948,192.26967788117295,194.56367826547137,198.14694690693455,202.97168723708413,204.17788618812148,200.24089367098048,193.8847841814837,185.13235545420136,184.66110029258928,178.49473279247843
88,1993-06-16 22:59:15+00:00,196.94729209250002,209.95784868840911,209.9489866639003,213.3047449260402,211.21757388733337,207.94358659692966,205.46592941046694,200.73776845417723,196.89700192269245,190.89546846133481,191.7682019784206,197.07295947935404,204.43956268244946,197.9193936533274,200.91342506988724,194.93397655829074,187.5332108180769,190.61842353378591,191.2185534647552,187.98048673011965,180.2272175360225,180.01881104107082
89,1993-06-23 23:05:23+00:00,197.61272831124063,213.02082866664165,209.27623875489354,213.09512988176655,210.7820087321878,207.1155919768415,205.39519670770085,203.64581712691498,203.95153633528875,190.8190881239787,193.3135339580203,204.5918800090157,192.78070936724058,194.640639911022,202.16182903131516,193.6032923798762,189.38511464321235,192.0991626342826,190.61321299653756,184.15739159933509,184.32364908735272,168.31110633748122
90,1993-07-25 23:05:17+00:00,218.7921769443353,220.42537136776969,217.93893767004064,232.24534609050522,222.81259225819448,225.44628363398542,221.72154740415303,208.3816688247635,217.43280967602982,187.9179196558982,188.04605483015482,200.39596390947665,208.76870864770257,206.07950867446814,208.91894588894564,209.5041918173722,210.74992730067484,196.22382901040854,194.69177272611694,180.6927788267431,183.72632263330522,185.64708761331303
91,1993-08-10 23:05:18+00:00,213.60124060686223,222.30622190684394,219.3965052669519,212.1447796995317,221.73179186837737,205.70968640073352,207.7810757748553,201.79112230167698,196.8021513601581,187.72764092241977,189.19305255595486,199.10436545439077,200.108754326251,193.6300659066707,196.09540861116966,193.3719085503942,197.26705259473928,189.33989291736944,191.52657648760137,179.02786160029396,183.31259908331015,184.3193264969575
92,1993-09-20 22:59:03+00:00,244.90646000397706,222.44283736703832,222.88387816808492,222.76782528969284,232.846632780079,213.475337096247,208.2865422848186,212.24514798583846,205.8166987053525,196.27462428644543,191.60263198284017,197.3439336266706,203.24313904384547,197.51732812048368,200.82239908351306,208.6750225852597,199.62362945174732,195.17311006850258,189.69579672538742,190.17279054460806,189.1495396577521,187.46651067999855
93,1993-09-27 23:05:13+00:00,,,,215.7555191399537,228.60446980686768,226.22411874185713,206.33697659806646,205.95195230070905,205.13548014892683,194.54521692669806,190.74354896684682,200.46424279994503,203.89015394918178,199.84139857153912,211.75897984287434,213.93821962226974,196.33220897922075,196.58761340860977,188.35658074155873,188.45301610261654,184.25357738098404,186.65555163197172
94,1994-01-01 23:04:31+00:00,262.89991987164456,220.54703134849555,216.34057755379322,216.99870028518623,228.6255272512328,220.73133611066632,217.1752362184439,219.6302199840905,211.1560726933975,196.11833925598413,191.84587150623645,200.18460138443035,195.52424963701648,200.03270446357922,210.49508476301085,208.20146935679017,208.13172403956142,207.40439919545872,203.73627243628306,191.09646653010583,184.89663692162136,185.08854535812137
95,1994-01-17 23:04:15+00:00,263.75231463164005,226.85843647460115,222.3153670073269,224.57359038138097,225.40532648767444,219.63975011253487,211.33535922332723,216.29062373367017,211.75451319744482,203.02237330602043,195.67755735189266,200.84907045424652,207.91147687532026,206.93621611666347,199.4748761138939,201.05255900375803,201.49348487099488,201.10821490180766,199.6240098098679,192.97097759945606,194.16679490964685,188.65569196835546
96,1994-03-22 23:03:24+00:00,218.7595812146774,215.86692262837195,210.83587749346586,208.00120454221013,200.66945169126322,206.76276741495698,197.8908313046687,202.36346057008606,195.14395110476596,193.630163686157,196.50620475536317,207.50529582978473,218.18028512231413,199.9398486993959,193.96934987139673,205.49042657962465,191.5642848513726,196.20376816577652,188.74606800724828,198.09762915772026,194.09365955690365,196.086731402762
97,1994-04-07 23:03:07+00:00,,,,,,198.97269278072457,199.61945583350058,205.68790706954036,193.81686342219524,190.05409387122594,197.64917588306662,199.72157863103718,205.68021935603713,195.42711690921365,185.58593845578847,191.80727202627324,194.51022147095233,188.29722517644748,197.47877299747927,198.3953984127591,195.96778317207108,187.41878553000726
98,1994-04-23 23:02:50+00:00,198.88911040836769,203.112906384359,204.2995855480512,210.13017703921614,215.3457152505643,192.2704246627148,189.62315357426817,196.21171993918597,188.76163789405686,185.1007419873821,192.01587078413831,204.05126671473198,203.40649236432856,196.93549094912527,188.64763328638404,193.41058928692792,182.154634667759,191.40931414913655,194.56846308402456,192.6834740276057,191.3446922798227,189.9142245049851
99,1994-06-10 23:01:56+00:00,196.7856960178019,211.02993179655604,204.60225548958053,206.95219140714812,212.6173323118454,206.3632726078404,208.19326043146216,202.33460562333784,189.42600610709624,178.9807884076968,178.98785815325053,191.32491643217475,200.82549912658038,197.6585407668292,194.08493296956973,204.73258302728857,193.78585755598615,186.40179501578416,194.72436285389767,188.5982119868229,189.77536863207047,181.27093540437002
100,1994-06-19 22:55:33+00:00,208.21814021065703,219.57234462235115,214.79332278545246,211.7519213590566,219.54924533533608,214.1334618179277,213.89735459247922,209.26674414688455,199.54168478614267,181.58112654910494,184.93334162199866,196.0811105027353,209.95539676642363,200.34439784194774,206.94752314808687,211.92006237063856,207.43634776294766,196.8165963370188,194.17253778868857,194.79637123594736,189.59919913469548,188.12822764804957
101,1994-07-12 23:01:07+00:00,213.9647766578722,219.34658412397354,218.9493588663356,220.390236544786,221.13120446922943,216.73445887204554,213.81779894091514,214.7664684429433,206.19256049846703,183.67593735041828,198.07785285123853,206.00201320450455,207.82415449454584,211.53973172225594,211.75948288244098,210.09056783074524,202.70931395096636,194.27386437406736,203.09986739973291,202.42723683400325,200.267356339101,198.81782753280865
