,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
832,2019-02-22 23:43:53+00:00,,,229.3358001053059,247.09732940499808,257.09546147458343,254.11997504953436,257.22491544665513,254.0216029089321,250.83944307988907,243.41938843769583,,,,,208.9893103037457,204.94784389839313,212.761567278031,223.01305312816527,201.11889450311062,204.19157595474692,,
833,2019-03-02 23:49:58+00:00,226.8107175270553,238.83230471931148,251.1299107301262,264.7448141795869,269.6905047968681,266.80778041107084,266.33808899978686,265.5066403599109,256.65614949517993,251.15379506636816,240.46958879948744,231.72071318472936,229.37446098408034,231.5302862512783,222.07926924985247,218.9328998531355,224.89776639707983,229.05756410224976,215.513269173633,217.2352122649159,233.45536646813332,221.58528463152675
834,2019-03-03 23:37:25+00:00,,,246.02973643297054,259.80038963055415,267.55665935489105,264.289578849715,263.0784173279013,260.5477533599702,255.97037779666599,242.73132579731123,234.8393206246546,,,,219.86180130151783,217.4463896935005,223.07614585947482,217.1906257368318,209.01797385270382,211.02695943288379,225.27087921937527,
835,2019-03-11 23:43:43+00:00,225.09314935891146,235.08809471319847,245.27125923851725,261.99354659525267,267.29284291206227,264.7462543369804,265.6576280239855,258.8292922101949,258.9421184841828,250.83842964865335,238.55108340817716,232.95700498074063,230.96454594258185,233.82186261406412,221.36704602121637,219.8866732845122,224.15540792160556,228.13687486030204,217.8221583682497,220.4701366077735,236.44620974289413,242.6967863804365
836,2019-03-27 23:43:40+00:00,,211.43261108310173,,255.58775229242497,,260.1628003568812,245.92910295665445,235.33380548207109,242.67039448423384,243.59371517859478,,,,,,201.2137828518863,227.03250791146513,227.04162980937534,200.0710905259537,220.55437289361777,238.67669237025123,234.0512387572476
837,2019-04-04 23:36:21+00:00,,,,246.59344269220333,249.05094684691835,250.3813658639492,250.4157646114847,255.31520342019726,253.51539509752385,250.6197264604422,243.91510728062622,,,,220.3402455806485,215.62794505367924,224.15008513341226,224.5567651555523,220.23457270836687,225.4501215024513,242.1675889243873,
838,2019-04-12 23:43:35+00:00,223.79400389036755,239.1963404592318,251.2085673399351,267.36133549238986,269.24380937651284,269.14905691011444,268.72838429797633,270.7352493193088,263.7792100736375,259.0454628256564,245.62406323577403,240.78583736902794,235.89184590056382,243.4619320344201,231.98574873205328,224.72164357807273,232.48205424206884,234.07408165032444,223.2628062194822,226.42675165662362,244.80788435329873,240.5045393521027
839,2019-04-19 23:49:43+00:00,213.0043733059614,227.6997106136883,235.96113038511413,253.28371417721314,258.4392982856671,255.58032287657971,255.47607750337755,256.5070665822444,250.72933064404342,242.18523548923991,233.51695546173852,231.7430297933957,225.9003315211839,228.8711600000915,217.43056836299326,209.81143858894262,218.38077964426887,222.86825287963987,210.43946196236223,212.60935098074933,229.3928961515645,236.31338275481156
840,2019-04-20 23:35:47+00:00,220.2996503053658,231.53886157809677,238.98459994033323,,,,,258.0618481337178,250.1384621107577,246.70363249995955,238.08190442027882,231.69928817371454,226.35635115416903,232.77112980806888,,,,221.21895906778016,208.0480314542395,212.91735995658806,230.28555711540713,240.3958672824665
841,2019-04-27 23:41:42+00:00,232.57810371783444,242.522320623807,256.67501028181636,,,,,,,257.75911684569536,243.2280315956022,246.41869258832577,250.02176997443956,248.9539905501873,240.83917181954308,,,,,227.0838769437371,241.36863242590556,237.5298901619162
842,2019-05-05 23:49:46+00:00,193.698249260585,216.45968876580716,226.57092108007538,242.0462364432148,249.79598659585042,247.29626176776242,249.09816867988104,250.39836155627032,242.25234610611045,238.00959588314328,230.51314265428,228.22134116500575,224.04559185969705,219.89245974907277,205.16498143778472,207.35288206074156,214.6136581984726,221.84765176642003,208.89378909657796,211.17169054517902,228.28074746362154,232.7705792496076
843,2019-05-06 23:35:10+00:00,,,,241.60955347572786,245.52656951299068,246.84017585945048,244.4102445774858,245.70093959409567,248.72108579586265,243.50872400616663,232.6659957068781,,,,208.22650418504952,207.71536108422393,206.354567509883,219.30105947920543,207.12087182629529,215.30746687421487,235.11931800739347,
844,2019-05-13 23:41:05+00:00,206.42808606631047,236.09172913941018,252.24391743202142,263.2749172999638,268.7325896758805,269.82173352416396,264.6513474920188,261.83553044499433,259.22783523037964,,,,,245.87916196341928,238.3361214248205,236.16671468121893,233.0487229974426,237.5906544058442,222.42038835480665,,,
845,2019-05-14 23:43:41+00:00,221.4549772189924,238.83182762889578,251.40585901210596,268.3162390520355,271.41613925452083,267.4037339586872,270.35542613911076,267.07756748341126,265.9524884069926,256.6465714647869,253.1056143922266,248.67159062963063,248.5814114555967,242.0914592950793,238.43328263184384,229.08362563986051,232.60007575172767,237.32047277179515,229.96780005902053,234.10631836881936,250.31294528885155,252.05085179170771
846,2019-05-21 23:49:56+00:00,211.97828519505788,230.6173083252408,245.10518240477808,257.38569458287895,259.3391911561671,257.35407996181357,261.10179894460896,262.3519047781217,261.5800543924362,252.60077113445533,246.63936079620163,239.84085769336286,239.64209686856032,239.17317705334526,229.42100643240042,220.18092970906994,225.81736338397513,229.38836842764206,219.64379930532354,222.32490408783877,238.9570472304928,238.96831407263738
847,2019-05-22 23:34:33+00:00,,,,256.0251723943997,258.7443236815622,256.4602044318191,260.7148786777657,262.23108154235723,267.6086142172563,260.8366038100314,252.31173606823924,248.53595103183494,,,,221.91885413590919,226.19397636712858,226.14555953854085,230.21790072672889,226.6057041462288,242.60596101079702,230.9071968640977
848,2019-05-29 23:40:29+00:00,,,254.79472879395752,268.4578285871052,270.3971776992323,270.1277849667524,273.3076864630873,272.65282867421314,270.9709362659705,259.95763077749973,,,,,251.2058225206781,241.6456105563203,241.89814561695258,240.4552803683287,229.85708050940542,230.67683139351885,,
849,2019-05-30 23:43:50+00:00,213.3004585549083,232.62002884701928,243.08446648281267,257.5757613718033,261.76335420205936,259.0928881275694,264.91106738083874,265.2260300975121,263.19427480691485,254.9775513642924,249.80280140690772,246.2803968223194,240.04808592287057,241.21311839589518,232.96431605821587,224.34412815758805,229.07256224961205,232.82670830491045,221.1395708708718,220.14400079696114,241.80082073611123,246.28489599164396
850,2019-06-22 23:50:10+00:00,202.25732770388367,223.2561535734113,235.7340246873369,250.5674026346374,246.05558580314607,250.36218331948214,248.093104227293,252.1063062019362,252.56487889069405,239.71110145728807,236.38543083989703,230.39689268942328,229.0266166496244,229.2807899588833,205.32690249053977,204.15934104491828,201.2590378668082,206.54610235539496,195.72640230008614,199.30667571578454,218.556290011047,224.21102889897531
851,2019-06-30 23:39:19+00:00,,,,,,272.8623568087108,273.64422271031333,275.2244502612998,259.7833370066428,254.64719445842792,245.43922749603715,,,,,224.4560255039982,225.2843014632981,230.2827078527621,207.72434766432156,205.8822576318317,220.43164440227451,
852,2019-07-08 23:50:13+00:00,211.29865326056398,227.13149000391604,251.02229646699152,268.27438058399076,269.49157614417584,273.9066958351899,261.5343251086422,269.3649599055907,259.2878182533969,258.55727667803865,244.55163034399268,239.09534492998944,238.6154110961021,243.7649464303435,225.53697376306835,219.69474101154307,222.54311551109288,221.9687741730206,215.41511265230605,220.42822718401646,239.36522239855097,232.8912367401323
853,2019-07-09 23:32:47+00:00,226.56176738172172,232.84966196341637,,,,,261.5826024739293,266.37161968761006,258.61761695629923,254.85784583189826,244.84171621413483,242.36343813957814,238.2061408202165,244.18907566209063,,,222.33370279367122,223.47216324670416,209.72835977322055,213.3495679621705,233.36591188876216,233.43191337821116
854,2019-07-16 23:38:42+00:00,209.54531485722157,218.80956470208233,235.773138579575,250.54895611062963,,,,,,,243.74174068115553,237.6755887507811,232.79652009580823,221.7947977920848,205.91572067467447,204.10193946343196,,,,,,231.6516286719916
855,2019-07-17 23:44:04+00:00,199.11003887502272,226.38474972089912,239.794848670119,257.42470392200613,257.56335091865276,263.42362931146045,251.04131826118703,262.1736913465468,252.9688710287163,252.97971843872324,238.7262387802228,230.8815177658629,224.73599538191638,234.46730720527395,216.87234587909657,210.06845815474205,210.59948425960712,216.51559381367952,202.71482866735266,206.05202601330546,224.67335207566128,222.19296364341147
856,2019-07-24 23:50:18+00:00,220.85202665779892,240.69618442089353,253.19846564420916,265.3277468778249,271.8181406380224,274.13903172402644,263.6367250504527,273.82297529339814,265.76992838070765,268.69844731468527,248.99067348514893,238.89168020876036,241.69562772530534,242.5159494389457,228.82557955361415,220.6004409387728,226.33283904174908,228.01207163058024,217.42768569269066,217.601300754438,231.4967660360696,230.3081406186616
857,2019-08-01 23:38:03+00:00,,,,,,,239.89136279774283,243.8405242598148,243.63997147765224,250.16811299692029,236.83444315900965,230.4479845232769,,,,,200.11167286348493,197.59484986866198,184.85687605111812,200.1747459565476,217.4937018611323,225.2979062958101
858,2019-08-02 23:44:11+00:00,188.01991708265834,220.46319366694382,235.0612092732499,244.17180080597927,251.75409537292796,248.02247397596355,247.6202376152045,251.30508700476227,252.5776073125962,242.03210858416628,233.36369560519228,226.64556157647934,223.05768095000028,223.3320844405144,216.35263390621148,204.63954476673825,207.4399292093617,208.1669738958381,200.64259351582962,201.47084652127268,219.28108722258787,212.4710470264787
859,2019-08-09 23:50:24+00:00,225.21319474236313,243.5353374311769,256.75269526585464,268.36455048485965,273.5990390580216,268.01865987299914,268.7298455007892,272.44530232657746,266.17967191249477,260.1936802723464,253.43510350408167,248.4364116520802,244.2898507036793,242.37018497269403,229.83741106798323,226.51491095692538,233.04690819762035,223.55577761787316,211.76195261809863,210.55353574658443,227.88114310038787,218.88291475630564
860,2019-08-17 23:37:23+00:00,,,,,,,,259.0670663071147,254.33882493276482,246.1483095097907,255.11403049127134,249.03380043807488,246.07896369758893,,,,,206.6449455285425,189.37405585210917,192.5141232438117,213.12168851777056,232.61638011015907
861,2019-08-18 23:44:16+00:00,221.27592715875102,240.9273774581543,253.21534211726245,270.4554922244829,269.63096191508305,267.2030334050936,264.195885476405,269.9980359410907,261.0723784104862,255.603797387899,247.4798429321048,236.93738895728617,236.53639381588266,238.40088806750197,222.29719114821717,215.1279967465109,213.25127791175964,209.73688234709223,199.49965024406265,198.9362624232996,218.53569651106406,223.29988413840601
862,2019-09-02 23:36:42+00:00,203.9088787487731,231.41450695733283,242.00117316054514,255.75847849514216,257.1680859780337,256.86853849036214,262.65857062501965,255.91835219199922,255.92937078135427,,,,,221.15148187154722,208.26654245754318,205.1377070460867,208.14921043324716,203.30750272031514,188.8583520020791,,,
863,2019-09-03 23:44:19+00:00,213.52572378224573,235.54307219974504,245.9956346935704,260.7965681038338,260.9451031962536,254.77564261950218,263.22827850206784,260.1075427100104,262.9717503861503,251.48604585066545,239.9317631806307,235.47997358407497,232.71245785064596,229.55934042939577,215.12496572435205,206.41393745893203,207.08340494260983,204.55370212136637,196.36621155781728,197.59468071665933,212.19519009169187,210.64155493294317
864,2019-09-10 23:50:32+00:00,211.48287078527352,241.13256735732267,249.94547558201808,262.17608136082737,264.91480220047754,260.9790931588431,259.72726295364225,259.2468565835149,263.99439870933395,244.7379871309395,240.74121795661944,235.43581818799575,228.39409036367508,233.2139338686639,218.26461290784195,208.33216973642243,207.14103671987422,206.91144866273797,192.3098312544183,195.50895804201028,208.69257717749215,189.2473417355062
865,2019-09-26 23:50:38+00:00,227.62106368992647,249.11518577123755,260.6083995536736,271.1147395103627,269.04181737819874,265.33121610236583,267.4587869288773,266.15311565841415,267.113001201274,251.08668486569144,241.3712926536865,240.48024808222578,229.05833214989514,224.6909950736573,218.23903426854548,211.73211122409094,213.35267085970733,208.75331077793686,190.70135029711776,194.69034615666342,204.3998823038666,211.35729062005336
866,2019-09-27 23:29:26+00:00,,,,264.7390798413404,258.0142848100646,259.2194517851677,258.7254311953219,,,,,234.3710293428418,231.36167965554807,216.41393109652472,,217.48149988991176,215.1463830140156,,,,218.01094999300736,200.25636490951905
867,2019-10-12 23:50:41+00:00,206.23221719028277,234.7225975304703,244.57975649879006,257.5661351051655,253.543038899659,252.12066906161493,251.1322755154451,248.73923203663327,251.2709603758877,244.68538368380132,226.21114880467584,216.55025326652822,218.38742560825665,219.51728697781957,203.72111324329444,203.94886601554748,196.58238204557145,193.3816148752727,176.3458316449538,183.76191783567958,195.25851892602722,183.4915582645665
868,2019-10-20 23:34:39+00:00,239.9067082477126,241.80015190354052,252.37859157194714,265.171212963226,264.2499366048754,262.6933610577469,262.9669867973038,,,,,,232.35477648882107,231.50167880824355,208.96191474305502,208.81535269435744,207.15312700554273,,,,,
869,2019-10-21 23:44:30+00:00,225.0283998891467,247.82548714065018,258.6996454187634,271.4474038076211,266.9700261239279,267.711442467436,267.6893502860826,266.1283962212036,258.40866420855366,260.82251402026293,240.1865865494704,232.74357372752016,237.13414397419524,236.4930793882626,215.50767850125186,211.98576275120496,212.97543630302292,209.36324279334545,198.56583002488736,202.8955876479361,211.6308945642919,194.2906420009772
870,2019-10-28 23:50:41+00:00,200.84355656629245,227.94541874284616,236.2779301902428,253.2497355719551,243.01216083816496,242.73108875702007,247.22295853662524,247.50380463833287,235.29799698789498,236.00140003689904,222.57080489718618,215.9780801842137,217.0872295956744,215.42454640087863,199.72878863746433,190.51843057494784,193.73490517116045,191.4986120065086,175.1297133999808,173.30533716397755,190.27004102719755,184.48296571465295
871,2019-10-29 23:28:05+00:00,,,237.56923850372027,249.67711115143734,,250.3050549628314,247.53511049379924,247.11599249652335,,,,210.4932303500742,215.769204051688,213.57098370254346,194.68784298748426,190.11513745035802,193.15637410356288,,,,190.76827565085094,172.46076516972653
872,2019-11-05 23:33:57+00:00,,256.4563012956951,269.2574391900924,289.8474826938147,280.70967928295005,281.38218843321596,287.7479742454035,,,,,238.32899622396403,243.12634490836513,241.1365833512694,225.6184188179028,217.7337805470412,217.7701516184993,,,,,209.05645732097966
873,2019-11-06 23:44:29+00:00,238.68497617033074,250.69442793832025,261.8118248415528,277.31332219518765,271.49257603845194,268.6182168581363,279.10468321977953,270.9547154087858,263.49534519232566,260.3578550450229,244.51243642952704,238.6664324437652,241.1772486607407,240.42510565147853,222.69484556926648,217.22661036659423,212.1527059200705,210.55206541563325,203.9389590391607,202.51774863177985,216.00303219801035,218.77361757586883
874,2019-11-13 23:50:39+00:00,,227.93506231315797,240.12102901729193,255.4987565461284,250.0390740618571,251.50816793198368,254.7686910379386,250.7098621470444,248.5302151096915,237.2066394703903,221.84351957319694,215.1629851089392,220.17894979485197,221.07212045527157,202.5755396378614,197.42254016459145,199.65814202092923,198.57163826490628,183.2646223068086,185.1719265281793,199.7218168596111,196.4692335602523
875,2019-11-14 23:27:21+00:00,,217.99871020437195,231.41773978811824,243.3151645298758,,239.99951822593204,245.85601742477166,239.7081879078608,234.65025502208613,226.82398719677246,,,,217.63776411168323,196.623408734146,,190.5890089109626,194.75978122368696,176.5118115963623,178.85175110232097,,
876,2019-11-21 23:33:12+00:00,240.28059635443014,254.9113891901364,266.4880624753713,277.82552996572156,279.21485753447627,,,,,,248.98573586469456,234.1758221920932,235.0418176452526,234.45869344281328,219.1728484595344,,,,,,210.01184967324747,204.4117302071169
877,2019-12-07 23:32:25+00:00,213.77171589473892,241.35736963426137,252.38347509970575,267.4689716617532,263.1316744818088,264.66477152476915,268.88960948288627,,,,,,,,,,,,,,,
878,2019-12-16 23:25:47+00:00,,237.52512475756595,247.91089279528106,264.8746900296497,263.4013105124918,265.2737749173507,266.95998887947525,264.43213853746556,257.908944674615,251.3220958347074,,,,230.79269837491248,214.49674842306544,209.0960571000409,213.05802198288563,213.85108257908428,199.727380002169,201.43600958171095,,
879,2019-12-24 23:44:22+00:00,,,247.02057849074293,260.0385379083491,260.9283579701449,259.0454054922877,261.4139356518617,255.59439169042295,253.38795038061565,248.5485998065484,228.06481529071561,231.62908674237838,220.4185412200302,218.9548331991371,209.17914131576683,,,,,,,
880,2020-01-25 23:44:14+00:00,208.26633815435235,231.90257811149104,244.4950310095066,257.15136544820814,258.3639134212886,256.7979132634331,257.7833642063722,256.0048603346543,250.58602168570943,236.38897287537142,228.48307926508951,219.79548769752307,214.31857639075997,219.56425752879883,207.4927284305034,194.98039631389247,195.90144268599846,199.26569953998856,187.07239749847957,185.26307901911832,201.7644548800238,203.02725386996943
881,2020-02-01 23:50:22+00:00,222.9824928044048,242.1265970984067,255.48638515289502,272.6795348964422,275.3489282301935,273.3344186817908,275.03390037507745,272.4115696765482,262.1450983079373,256.0703949532722,245.558605234688,231.69555774324527,227.67035454435918,230.1007137796238,220.2544333819228,213.76808366931368,214.22007137660944,214.5464949084193,202.93840403587214,200.64876407030863,219.6101952935562,224.30453483022688
882,2020-02-10 23:44:09+00:00,,218.8413251879795,225.93040103035872,235.6088464535636,238.53139753551454,237.31118469285195,235.88358294223337,234.524100687486,232.39838170949122,217.223537169253,202.75748212166863,196.59128325534786,196.08264940901836,196.62004020695713,179.44458394325443,181.8588588580613,184.2308373436578,181.20088166751134,170.99542777409283,174.9936478543642,190.6218495057954,
883,2020-02-17 23:50:19+00:00,218.73238562953975,236.47662068469506,243.34835345845622,255.08044061637145,255.90744724091343,257.09183175337586,257.2153362867374,257.50795223565285,255.01280234465486,236.93075742192744,228.58423730927404,230.81646772655586,217.4420792914726,218.5220529818807,201.02612316174574,202.8982103366015,199.18562722880046,199.75181192212847,186.92835292466066,197.27874382402632,218.87960966707132,223.91305140410222
884,2020-02-18 23:22:32+00:00,,,,261.81323159232244,264.24145217191153,259.06454324996946,262.7383472788494,259.7392341773682,253.517750732158,239.31650948918764,231.7683162009467,,,,211.15320947802445,201.8425894872884,203.38779225492578,204.69811795911158,193.89596125410955,198.18147144121542,220.2501988505529,223.17351818569756
885,2020-02-25 23:28:20+00:00,,,,259.13967293546307,256.6132522917667,258.74673443241505,260.3683796177952,265.7488310321737,261.8832963278259,243.86738805772785,,,,,205.8087644806806,203.48237283904177,200.89743371240502,200.22478493102065,192.50729939139035,195.31721340316216,,
886,2020-03-12 23:27:29+00:00,,,250.8424311381842,260.38154541441486,260.8575981451299,259.6387403476018,261.06466949487174,263.4590228497434,261.2538110785353,,,,,,217.54042470235703,216.76862474865993,212.35212495721888,205.94733318795772,196.54196964423596,,,
887,2020-03-21 23:20:48+00:00,211.84589921876642,225.25372243781032,242.9140538511615,255.3280828295168,,255.95558377012725,261.37988923825344,258.2728552577507,,,,225.35212666485955,226.6345774641684,226.09562418489173,208.90762863204912,207.91490893016697,208.7642960147544,211.38485224718184,,,,217.36359860116875
888,2020-04-06 23:19:54+00:00,199.72708410340633,219.2148463123295,233.72407956168036,254.36361905477767,,252.0188346602449,254.65281884103578,,,,,219.81922811738593,217.87397197911213,212.5929449229565,213.09861524124452,202.32935167121659,206.47636643017591,,,,,211.81949645477374
889,2020-04-13 23:25:40+00:00,,242.1129517123103,252.77541248547223,262.85184346676726,268.7301307444585,264.7675279408286,279.1374094520529,272.29605429111075,266.68775631592587,,,,,237.8521088987454,220.72126704216063,216.3058962509611,221.16126864064833,230.90902550713082,215.01356798421793,,,
890,2020-04-14 23:43:43+00:00,220.64273618744153,243.2431072776988,250.67560545492117,266.09414110534135,269.75406981283686,263.8270779988618,268.14476700294574,269.38093562578797,260.7667243846239,252.95296204513488,241.92836094854118,240.13706876569654,232.6426740609404,239.5951273562611,220.62952715663522,218.31639999263518,221.53862101457656,226.56071109178922,209.4017927190194,215.9630646499363,229.2593018904894,233.0829940451585
891,2020-04-21 23:49:50+00:00,213.85641891937448,240.6223307946159,251.8706336078003,262.93469685262806,266.27297298121414,261.68820716560697,267.46951563721257,266.3994290076427,258.9155856419751,251.82773945053756,244.67859065015278,239.64660243507205,230.33800821372225,234.41213757255042,221.09117470927313,214.83048831029961,222.67192126087366,226.39585158267914,211.0158335893798,210.22083657209893,221.6852341672436,222.7913555449546
892,2020-04-22 23:18:58+00:00,215.69718593921988,235.85422232779018,254.06490991620626,266.369320676056,,265.6978190486484,272.117517198712,268.5564890856768,265.32654160244743,,,,234.6705247013383,244.31092429350826,223.53845950443144,222.18637552323295,225.2699654865355,227.0985431748713,208.57067545148607,,,
893,2020-05-07 23:49:41+00:00,204.30065383385386,224.00972808011124,238.57853089873896,249.91942701917176,250.8238171836762,249.51771769449206,250.5361179376237,250.67048387349766,246.55561388571613,239.57705972193284,226.38550435238972,224.73981112420552,222.67354973389868,223.92438783445806,203.2594224792191,198.6386050835332,202.5722964679021,206.9803235767002,193.5199888137414,197.88909371938013,205.71586176462978,196.2792062097238
894,2020-05-15 23:23:45+00:00,,240.0372803692175,255.99451493079528,263.0606304480946,268.2883754592332,266.26123148975086,268.03748109910873,268.28290181358534,265.08018995000174,,,,,231.26626940692302,222.9133764507697,212.24726357443322,218.51905358730258,221.0768774249667,206.0562725377467,,,
895,2020-05-16 23:43:32+00:00,217.91136781330908,238.9899917296879,257.2321526702542,264.4545313927354,269.4667041605515,269.35695600352875,269.4309752838578,270.21647477016927,262.3912824453856,254.45595391265613,244.9294791889501,241.82241125149406,237.2995801618133,241.5098232083682,225.62988923831435,220.97839400864078,225.2424203577882,228.46562883846696,211.5221053067856,216.63529190649362,231.24622028518777,231.93433122940073
896,2020-06-08 23:49:53+00:00,203.47319565199766,219.49860686999784,232.58434762641457,244.05158819161483,243.63937329793526,242.65312753231225,237.0890613835517,241.7394964663763,243.6662676204092,236.08538265571315,224.08219831575587,220.03496940034844,213.01150088801054,212.33808564861909,200.33554249224278,196.2275623362374,199.39983355897388,200.74218194016976,188.86396318841523,193.487381414005,205.09836077916563,181.94250262643655
897,2020-06-24 23:50:01+00:00,206.208212352986,221.3267334251587,231.4308347775064,244.10685084979875,245.4599151603167,247.12612809997955,247.6315236751433,247.1891086352142,250.67471056932703,238.4412124698925,235.76304452899234,218.47412592662766,216.77359852998492,215.26913028307706,205.9610433041546,211.54364312380665,205.14662700151652,203.17506712694154,195.65400593105215,196.09984103872452,208.08353428852308,181.96082292259118
898,2020-06-25 23:15:08+00:00,214.9485815482099,227.68052141906858,,,,,256.35865254998487,253.04893724693932,251.83310433732515,242.95178608167924,238.3421224809227,232.8004906308049,222.09472931479232,227.10409683953043,,,209.6243942870999,205.99047559570454,201.25719182676843,201.98481446868834,216.51401689690053,206.46353150529092
899,2020-07-02 23:20:54+00:00,228.02201206743095,235.55096658098225,250.83124716849034,262.85944739053065,264.1746735582582,,,,,259.57253046992764,248.8900432208933,243.9961673302266,229.3750917598656,230.04800495017943,219.39135621757598,,,,,,225.419099820162,227.03568023783572
900,2020-07-03 23:43:55+00:00,213.17650146974134,232.0084997433221,245.1240398045704,257.68139855503955,258.13449037196006,263.2196192791731,259.82363025901316,264.09329933870265,256.30880458411093,247.50472077771786,244.05712890108362,228.60747309591014,226.34886280530586,233.6942336705158,220.07228508308992,214.80051198549495,216.72772771551402,218.43654410080512,206.5162871262953,208.38067779186662,215.99678130956798,209.76331628124592
901,2020-07-19 23:44:00+00:00,200.64180042368992,223.00731581543525,238.45788877504685,252.3738486404058,253.4325305314676,252.2947632263548,246.47631772369752,251.1113239323004,243.20245147304416,240.2197026612239,233.25735366238172,216.4931424252489,207.20078574622033,211.884121757078,197.86918562547535,198.3545465945284,204.09821219770856,200.00565110795057,182.60470165233997,187.27024007624078,192.91792375319204,203.4249615613329
902,2020-08-04 23:44:04+00:00,197.65456778225027,219.45828474494084,233.25613027549386,244.0854640359256,255.69981970608706,249.42516763546064,254.33348497509934,249.35112925007547,248.3800856424873,231.93255939117785,226.4979885449528,216.36161828955977,210.4494851869657,211.09427301278808,196.39435569067552,196.42005541794038,197.84606155389196,195.60147474889115,182.06033254926615,181.8688281206101,186.49681086190236,197.74258984999662
903,2020-08-12 23:12:11+00:00,218.03254130432015,221.6571261666862,,,,,252.5451578816347,250.35448065187495,246.611053627042,237.00608646418772,226.20928764426003,231.8573248319759,214.03746707075936,208.98944707145924,,,208.4148966265799,203.29459800249052,184.5366973996093,184.97302388082778,191.55229072576464,205.76151071120267
904,2020-08-19 23:17:55+00:00,197.13103001285236,215.17098975504766,231.01045063741324,239.36061589237198,246.37511159769332,255.28591125997377,255.95687045681774,254.01811499235882,258.64146987714764,,,,213.0509398811697,211.47875577522132,197.01317433326173,199.51688142567508,203.59223161206123,202.6167120438881,,,,
905,2020-08-27 23:50:25+00:00,221.86021877801662,227.4664922637787,241.98529446327467,257.00240699588113,259.5561513546014,263.50721938089583,257.28940033499794,257.0834312732194,253.189814662777,247.09267366512074,239.73446454668425,241.33524594884528,223.05485354817756,225.97835144855452,203.22390484481912,212.4074594189883,210.31476172460157,209.50495923731086,189.8266264601283,190.21201219098978,188.88967671134375,210.4270539623116
906,2020-08-28 23:11:09+00:00,207.73703470564743,223.44849651309937,239.21404047812308,254.5736665330714,258.3123742675301,258.5513634501053,246.84838983810693,254.5160916721075,248.19429855038788,241.91440052864615,,,,218.1082325466501,195.90215779196507,202.5407940145082,205.31419647248367,205.52770645825973,189.7706102966225,187.3954557523474,,
907,2020-09-04 23:16:53+00:00,225.69249173226268,225.02838144350454,238.66057235712097,249.42199626475175,,259.25900538080384,252.5360245761605,,,,,239.6035903562513,231.03286390740007,230.61756652893092,202.01515907006177,205.68564170755195,208.0155444714615,,,,,
908,2020-09-05 23:44:18+00:00,197.60775091555044,217.81377377662275,229.98115995251143,239.01423276272743,241.2544951765098,248.67355814994625,236.54975581979957,241.71461591751068,245.19762621023798,226.03569814876465,224.95408872192138,221.600568352124,207.01265013930225,211.0365682898772,186.31463301079157,194.03301517047433,190.2089665131279,192.52471941030126,177.08630801729356,179.36202178189316,184.1525786969238,178.7284176583729
909,2020-09-13 23:10:06+00:00,228.94115020462507,231.30301322883793,242.85456787183207,252.24777742718658,257.13230034639406,267.19567610069305,259.04261994167894,263.9556645408959,,,,235.49054420124818,230.76701337543875,231.3230491735319,203.3298949164548,214.44970586726575,210.6057318155627,210.47679441673912,,,,222.89887482968112
910,2020-09-20 23:15:49+00:00,,,,240.87167174312623,251.40151135679343,255.4671427592399,248.23279008636825,254.8483179405748,249.91759471663894,234.9514730904591,,,,,179.79945793985638,184.8728686537604,186.96108239475538,189.16624106969653,173.90224332550181,173.9134514103074,,
911,2020-09-21 23:44:23+00:00,210.80136182602226,219.06261786240927,235.00928132026033,241.49857356813692,247.63279958851743,254.4906616916361,244.34746337047608,243.66043306068977,248.7438723518831,237.21742703029201,220.6687619099227,217.7660637052944,206.03408712908708,213.14704738982994,191.25577351167468,194.9150896767918,192.63211720691777,193.53226732954445,175.73465561077435,177.25334001913063,186.0762507961046,197.8655015591019
912,2020-10-14 23:50:38+00:00,212.10752270281378,221.57664737777486,233.10743851745661,241.6529434929533,244.9606967165469,255.96280224251763,248.32334539663628,249.81666329265175,249.81402149157725,235.31583353091366,223.68326067372706,221.97873566050734,215.85868437484763,219.73153200543854,203.70632655697497,202.38318379132556,197.6637576341961,198.56320315561112,184.8646071887103,188.14605741490107,194.68545813335635,190.11726721854555
913,2020-10-22 23:13:45+00:00,227.38954658095506,229.1178090389575,249.35533926972317,258.77683843077875,,,,,,244.25923325419055,237.2300501692509,236.1249501798929,236.22540324323316,238.04633579112487,211.90093908073123,,,,,190.60411573828398,198.33333454502355,191.8821735709825
914,2020-11-16 23:05:53+00:00,,215.97341535785165,,,,,235.3541980035327,236.00869247801478,240.87406649558488,226.9927838248302,217.17417304706862,214.92069655672324,205.5828098080645,207.66765180249715,,,,186.63602959684977,173.95437142613278,172.13673195999615,184.02050178054628,179.43254798405596
915,2020-12-09 23:10:23+00:00,211.19494445283547,221.36775348712425,237.01336737710477,254.31291728910523,,,,,,251.3012927973612,247.05014993419357,242.3725259419296,233.28021860978257,231.80544832921362,225.0144108550381,,,,,,207.66713651226382,211.63350746331173
