,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
76,1989-08-31 17:54:41+00:00,219.94371861931205,226.27464394497866,226.52429297828925,231.5946235381454,229.42092150908752,234.90241797980923,235.85855323753776,249.23693593729388,250.1910653435221,251.2572098502605,264.3212524421812,266.2759083826609,271.09585232915356,264.5239680235799,270.67308211262605,275.119541608747,271.6553479908089,276.6291339482418,270.1903406845734,261.62334012510405,254.53056601173952
77,1989-09-07 18:00:41+00:00,220.4304685263773,225.27515006182045,226.14759401870452,222.09201612485174,223.71764060152753,230.61569688228494,233.90684756367446,247.8379908429482,257.29241098357977,258.9475931167664,266.0077170847732,267.07931938729473,276.38845273904485,269.7888720275159,271.47782099713515,273.2549195520392,265.0859920850207,269.47372142244103,258.99202714049943,259.59021796740615,257.74654187416496
78,1989-10-18 17:53:18+00:00,220.96635280725025,225.54054522191066,231.64614613946853,230.9135498770421,231.0140249322192,233.16382808059225,248.47942647690158,251.2965721842249,259.5742444021761,260.8300651193009,267.59319504898235,269.00582464202733,273.35427569742944,270.7450215618692,272.03001307960596,282.6777993416174,278.7081250677966,290.23817860562417,270.87216140757346,266.26210298488417,260.7051415118818
79,1989-10-25 17:59:15+00:00,224.06766996871713,222.18650681618618,224.05893635684083,222.29629759765612,222.7032461437755,225.6829164457985,229.83214714912282,242.07669038045788,251.02867087289576,252.09837557218407,259.90501442625435,266.0933570354957,274.46165359878864,273.4275048616052,275.7997928102104,281.62510161470783,280.42404160067645,283.82123336794353,271.7311363912793,265.2655201179939,261.0592919977806
80,1989-11-03 17:53:01+00:00,229.419663939182,225.06413157658866,227.71016878719888,224.26576320576382,229.02670820588477,237.16660186946422,238.09609725587984,249.55177544595878,246.9283393463703,253.4070299276128,256.0612660239175,265.1090222770662,265.44771470172026,266.8253515038279,283.22435468101037,278.8767371351548,276.7989574601457,281.1688286820824,275.2991182734835,264.21139366979827,253.50218695044478
81,1989-11-10 17:58:56+00:00,224.94715596868696,221.8529772648405,221.83361382897095,238.48616996719824,237.77912144044242,239.673745214323,247.28107827664746,260.12496814240706,257.8749552300007,270.2225283386048,275.684197234786,285.0499041008857,288.88222388248914,282.74449094792897,285.3609314491614,286.3032574984537,284.72715285865706,298.5595779715668,287.97051210136186,282.7931938201311,274.23274967560377
82,1989-11-19 17:52:20+00:00,228.2517595177198,231.10181111182325,232.14362380881204,229.82085018572255,229.30136250731454,238.00441955081902,245.6105528774842,249.1395626176302,250.4921532579408,255.84615715706695,259.44637380531435,283.07350745432814,290.33517528449295,285.9342264433519,283.69530275441815,286.2871290233601,275.05708165767294,281.6108318854614,268.3040720851793,265.5730438651302,263.14792623172696
83,1989-11-26 17:58:28+00:00,,229.73721342975585,224.2313556944202,221.73352150188322,227.94668601730848,223.02002122006712,236.16358281506504,248.03520967898345,249.2012377712309,248.4018203009573,257.7907253502054,264.60145843765133,272.8283936293243,273.1576316084795,273.8074157874744,284.0302529321044,281.33131135953766,287.168911003098,282.67904155404744,266.5661792987949,264.6282694430694
84,1990-01-22 17:50:35+00:00,223.02325551828787,223.3856459552428,222.77241562068497,227.07516750204957,225.35567339024664,230.38966386344217,243.23684528061167,257.78361220946056,260.4950680727042,262.06237369959126,263.06520616590797,282.04101754071195,285.45519505804157,286.8523749258396,288.7403965962446,294.83313806269933,286.9496359693146,297.5083860646456,286.6531718698154,282.20063220479904,269.86906766328383
85,1990-01-29 17:56:32+00:00,,,,,,,,,249.12604528854644,257.83847214617896,273.5246880931976,280.49686189247075,286.16575347267315,276.09828915587764,286.95270777742235,286.6780281065131,289.3802708241223,289.9964930939516,281.98724219363635,267.8856827502774,265.837827257131
86,1990-02-14 17:56:01+00:00,,,,,,,,,,,,,,,,,,,,,
87,1990-02-23 17:49:34+00:00,,213.66040697708877,212.23340110438272,216.70484305883812,215.0693852331476,214.01182635806873,219.38848864082104,,,,,,,,,279.36260938943644,276.90034930267905,286.6106313427898,272.3646116073147,263.8696923271039,259.30840151918477
88,1990-05-05 17:54:39+00:00,221.34316777807484,227.27939525993918,226.4053791928625,223.56494867231166,226.85565408377383,230.83189452848558,239.06891548157705,249.36626859296763,252.43180073437622,258.837279123511,259.911691661997,259.06606648155133,266.6427684292475,268.18651285116925,270.53667586398694,279.6887613336466,271.21992273323383,280.58752737013674,266.0580196539708,262.6408576658846,262.6766836482228
89,1990-05-21 17:54:44+00:00,210.6676351153725,222.04945660879952,229.00189812432257,216.1558987287506,211.36855522033494,217.59022736040123,224.52989494933857,235.98706597037022,239.46194915668462,243.04673746065544,254.02623919090684,252.64609177349325,254.24326043478538,249.31700758033642,255.9702543226653,262.8415388991565,260.94117916706375,270.66355593861766,260.86056726195363,255.67894255083274,260.0469280388489
90,1990-05-30 17:48:30+00:00,219.32273061442805,224.6055042793071,224.22346428854286,223.1340070180741,229.32943019765094,241.6611741291858,245.5436197202934,249.5337199086866,262.8250709702725,266.14267071237725,263.7336494534295,258.85300564402706,263.7455307148424,261.3046879263095,261.97808405687397,264.6262178507168,256.7322761064744,256.5352933365633,249.25043027816412,245.53475897277943,261.4725124121202
91,1990-09-03 17:48:09+00:00,232.41154411201256,232.12599900280742,232.50334259368466,236.47824946948288,234.93279423567694,245.80794295743414,246.40164645135695,254.55749958566065,257.6071025969284,262.1973105723404,262.916913626417,269.27779064490073,267.6823928931843,265.5804564661646,261.08939450431376,268.3417362628107,260.68911033744394,258.60448101589293,249.46377677185492,238.33471207008068,225.76188429142618
92,1990-09-10 17:54:21+00:00,215.53759693533,209.336328231455,216.18504919753113,221.3191626137742,223.27939647420268,221.47635311414064,226.79658274433535,243.4212794123429,247.29209352888196,251.1601380664059,259.42244563589094,259.607262947186,261.4828562411974,251.5092916567257,253.64397271736826,257.7053987801298,241.65191535589747,248.65677601792373,238.4641021691112,233.48255158033652,222.29048317028696
93,1990-10-05 17:47:53+00:00,,212.5940456425814,223.65585257739806,215.21036542556598,,,,,,,,,,231.25908033205073,236.32254871100585,256.45600896781787,239.82546897262375,235.60772557404914,219.18031909344816,202.77932640109057,200.4154109574384
94,1990-10-12 17:54:07+00:00,226.88081663345997,231.2662645027656,232.76547022136177,231.17923503636942,233.48506148517623,238.5285964157453,243.07303589164573,252.5660586749862,256.4893329762442,263.38498777269433,265.2548454304201,263.950554138841,268.00689193108946,258.8536267767719,257.6500275118633,266.3622420932277,250.76647397701288,252.84320646536702,234.3852400238835,236.98705840369104,224.63165424433708
95,1990-10-21 17:47:52+00:00,221.94428323451797,226.38623913351472,231.6041381625625,230.35641351584053,230.14217143255803,232.21515300132103,239.47766296992123,251.07641391808164,256.8094097142664,265.32221493384765,264.3495336846299,266.9565942896514,261.779584435954,257.4259047927481,252.09149140244907,258.31377328972883,252.8126304556966,247.28064650658195,227.33313561721087,224.62860709539746,211.51144976637778
96,1990-10-28 17:53:59+00:00,217.16308850601644,215.73516421739077,222.2614871427383,222.36657460479327,222.82605254449004,227.75893381464456,238.517792762457,250.80721474024247,254.1016196908144,259.3065360064203,265.99225745588285,262.14266384380494,263.09216648919244,254.65594795759108,251.66471263954804,255.53090456946643,248.26911136213783,240.10806886316527,226.38068080134434,218.08643933821156,219.98056826710246
97,1991-04-22 17:56:31+00:00,219.23394082168244,218.39222075803877,217.24299907764737,218.30033497984746,216.2377552952775,230.72870415762287,231.62821363219123,239.0572014694145,241.3354051647854,246.34276575554745,256.3092933397091,258.05749771578365,255.9510340296252,249.65928780000934,249.3893765782637,253.59224785066343,245.83643854085477,256.3410822547515,259.17083945772293,,
98,1991-05-08 17:56:51+00:00,202.48103594492994,203.3556924497894,212.8413336005999,213.07863068616456,207.7055889106174,209.3590402754576,220.25936102963843,224.62952056378856,227.88862445586102,236.6567021983655,239.1364020218982,240.31782337043538,237.37010931494814,232.55926164920282,237.04266295270622,249.38513695412823,243.10546385930874,245.10989008057686,249.88267698501832,,
99,1991-06-25 17:57:33+00:00,209.21157836168388,207.57243939555653,208.49329364971868,212.3920771918871,209.95854657254694,210.15880550919243,220.08719916372021,230.1298989764392,227.28807031645798,225.5451071267332,227.70711237006006,228.1690427754595,233.93920399749123,226.85535186205598,231.17946841482797,232.34580970397985,224.36964635926196,237.69854399102078,235.85807267535975,228.67443030656983,267.9956715443813
100,1991-08-21 17:51:54+00:00,228.03688644093378,225.21007991355594,224.3933689859444,216.73148518316285,222.34422398592403,224.19573877897793,233.3871575763804,234.69139458230782,238.0072535215492,242.1884407777424,251.3051528228799,251.82132332183824,251.88955289857137,248.03557475700967,248.8558013153742,254.13788535103808,248.9059026455554,248.05443007837727,232.61527334792726,,272.30338053258737
101,1991-08-28 17:58:10+00:00,219.09449821557826,217.68215768732958,223.14921652611758,217.00109981885942,216.3849505864568,220.4858041524903,224.69189581378035,232.36207584416522,230.9236187423598,234.98640614307467,235.87831928036567,235.11236784025516,237.7936978024843,235.45290250487346,237.8709230244299,252.12994906279974,245.98496213800502,244.53704069356456,225.2976171729631,,248.72460162068336
102,1991-09-22 17:52:17+00:00,211.78060573652792,214.2870969728701,208.95547139619669,211.5916511944487,202.8638892667522,216.71077688973838,221.7490719149746,225.9089955934112,232.20802743833667,235.15675931228924,235.3012720905839,239.918667497306,239.4327639624392,234.52110003630582,234.15179201597624,236.85320849505717,226.7305852906776,234.232854099932,221.08395103330912,,258.6380131584893
103,1991-10-24 17:52:26+00:00,207.34218374335828,214.13415228590299,215.71544403952768,210.61123128110535,219.20798017547622,220.11513777307852,225.54553131884018,232.76618807485048,226.21510144400594,234.3389982619577,233.942978624322,241.83604088435817,239.8191197208278,237.56136525123276,236.92896981541327,242.7543295180686,233.18685077495886,244.62118259076732,195.28796454344322,,234.18309489132562
104,1991-10-31 17:58:37+00:00,231.87251869734013,225.81231333176308,228.38494976620396,231.7014855511518,226.84261052669066,231.48222107366485,232.3837642603537,237.5370732935136,240.5921566509852,241.77007684925974,247.57547369269673,249.7927687293287,252.02163683850375,252.24718867569823,258.75210859678407,261.1261242612145,253.789499275335,258.23076218145206,249.03971133746376,214.11667902632092,292.02040539853505
105,1991-11-25 17:52:37+00:00,219.84825267776768,219.0774225443717,216.43859940133262,212.40329575402333,209.91248813457514,209.95403174825944,221.00528882305616,224.5945829935799,227.1201522393385,227.12143657315568,231.01126801613776,233.28983135116397,232.6862640950235,237.5299971647362,237.8595096274501,240.83740693896817,235.91379111178674,243.5593977492584,219.48624911660568,,261.2166205473021
106,1991-12-11 17:52:48+00:00,,185.3657015484448,203.48776131698688,202.7109846120889,204.30278636626582,210.67386263693678,219.4673678394837,222.06998021223626,229.7542911783405,236.1691760256705,238.1516966991225,239.7480497300184,239.37226472236858,237.00773918191555,235.7624215518328,252.0920610256214,246.51035075667153,252.60610232620206,219.29019655240236,184.26066141591642,257.62210959746534
107,1991-12-27 17:52:40+00:00,218.54008972667188,218.91993944244018,216.32192601221803,212.48603062430357,219.5586248217013,217.49331006353708,228.063291973655,230.38149465279912,234.05725894287707,238.76068684971258,240.85353705177397,239.97712284487199,253.59902074551218,244.83525291912505,251.49153238020193,250.99817029114263,246.91473809179013,251.95830800034446,234.2500169997539,199.26035941052692,278.1137264102694
108,1992-03-16 17:52:31+00:00,,199.5892287611051,192.6459130960102,197.5123108342952,191.91685455622937,192.57147042725768,204.0542715092771,204.64030862052527,204.4905394008515,214.8649404407585,221.3112783848635,229.4259244850985,229.64819414906486,227.1718597985312,237.35346544069483,245.62444574683798,245.99014134617417,256.51179109923896,241.6442772826028,217.43616081994625,
109,1992-04-08 17:58:29+00:00,210.24042815744326,205.56135428152484,206.26489158734466,206.25156508816974,199.62084505343557,205.96690869168415,206.41118681015593,209.37118211439997,208.5479274297062,212.65186369638204,228.2727691439566,236.73392170218722,243.51036737019348,244.47285144816055,252.07615770609627,255.38205473207609,259.1995212272004,265.75289046057577,272.3626422165366,274.8776158812287,279.39711636995196
110,1992-07-06 17:51:26+00:00,212.02754443958986,205.75709057755031,210.60854887840196,214.36436375611868,209.3183179441856,207.8288776097229,214.65228775688433,215.12285042805752,217.8220424602615,214.9155491904283,223.71820009333598,220.7685549953597,229.53292878347727,246.19453941020686,255.45772468134942,264.92882221957814,266.34619886245656,279.77668047160535,266.92327077138424,265.0431994621111,263.04152604158566
111,1992-08-23 17:50:45+00:00,206.25611819829214,208.41548940906648,211.53294253512945,213.07929597856779,212.75971381467443,211.65130755846545,221.84257313543972,222.49912027978093,227.14169404490002,236.68202208514356,238.17395664177528,240.64814687984398,250.55383933721942,249.7506137060226,258.5253621328741,266.36282338144446,264.98034341043035,268.2550655578655,258.17966917652194,250.96828470680308,252.2900892690008
112,1992-08-30 17:56:50+00:00,213.07790331897772,215.460943198972,213.9604663835093,208.71822435457946,210.94047182313713,209.01837268312764,212.8942881141076,216.41447393131205,224.13359594591662,233.17329138154173,234.7714030051907,237.37708588168567,244.6850432196554,248.53996125504767,256.2150094883004,263.78411367617105,265.5227519696931,267.5997116634463,251.3779938959505,247.46412896959086,235.53421729988497
113,1992-09-15 17:56:36+00:00,204.59915780638175,206.79134170986092,204.46923433567048,212.58041159487556,209.42930326437852,205.34336094716068,214.64581693986554,217.6302380193593,220.82548084756138,220.5145665199776,227.88368731645275,224.29859940974484,240.9991828541024,244.08501710801073,249.15810496756004,258.65750235171134,253.20511660894826,262.0955534199111,239.1495048655507,239.2966693117713,230.61237800411823
