,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
76,1989-08-31 17:54:41+00:00,223.08594206286253,229.9779787177346,230.6720279237759,235.91518077302734,233.92932905852953,239.84019767681713,241.6192962173803,254.99767891713643,255.95180832336465,257.35682006421143,270.8020882945041,273.1887999584719,278.0087439049646,270.62357823753086,276.772692326577,280.8802845885896,276.84001667266716,282.0866799291453,276.28995089852435,268.1041759774269,264.8999033754561
77,1989-09-07 18:00:41+00:00,222.28078569965666,227.45588101604255,228.59001268743327,224.63620223811085,226.37244350231964,233.52333815458107,237.29909571468662,251.23023899396034,260.6846591345919,262.5393852766616,269.8239962546619,271.1500171685093,280.4591505202594,273.38066418741107,275.06961315703035,276.64716770305137,268.1390154209316,272.6874301970841,262.5838193003946,263.4064971372948,263.8525885459868
78,1989-10-18 17:53:18+00:00,226.42076182666568,231.96895585193602,238.84596604509693,238.41336227873833,238.8399161339892,241.7350422539594,258.4791763458299,261.29632205315323,269.5739942711044,271.4180355687544,278.8429136515267,281.00552448474133,285.35397554014344,281.3329920113227,282.6179835290595,292.67754921054575,287.70789994983204,299.71162584987206,281.46013185702697,277.5118215874285,278.70469127595277
79,1989-10-25 17:59:15+00:00,224.2813614744528,222.43835751937468,224.34100914441194,222.59012341804268,223.00984699983104,226.01871738338315,230.22391490963824,242.4684581409733,251.42043863341118,252.51318849508274,260.3457531568342,266.56347834811424,274.93177491140716,273.8423177845039,276.2146057331091,282.0168693752233,280.7766325851403,284.19238177264236,272.145949314178,265.7062588485737,261.76447396670835
80,1989-11-03 17:53:01+00:00,233.35065470933657,229.69708498427084,232.89907660380294,229.67087551472636,234.6668253978457,243.34387307970712,245.30291366782993,256.75859185790887,254.1351557583204,261.0377767167364,264.1689344873613,273.7572019714063,274.0958943960604,274.45609829295154,290.855101470134,286.0835535471049,283.2850922309008,287.99633896708775,282.9298650626071,272.3190621332421,266.4744564919549
81,1989-11-10 17:58:56+00:00,224.4095167401248,221.21933103117794,221.12393004726889,237.74691602792527,237.0077260255489,238.8288835694396,246.29540635761683,259.1392962233764,256.88928331097003,269.17887571845466,274.5753163258765,283.867097798049,287.6994175796524,281.70083832777885,284.3172788290113,285.31758557942305,283.8400481315295,297.6257835219588,286.92685948121175,281.6843129112216,272.4585402213486
82,1989-11-19 17:52:20+00:00,228.70002242612532,231.63012096815834,232.73533084790733,230.43721168478015,229.94452233241813,238.70883269259915,246.43236820956102,249.961377949707,251.31396859001762,256.71631456750123,260.37091605390077,284.05968585282034,291.32135368298515,286.8043838537862,284.5654601648524,287.1089443554369,275.7967154565421,282.38939377900783,269.1742294956136,266.49758611371664,264.6271938294652
83,1989-11-26 17:58:28+00:00,,231.95739146826463,226.71795509755003,224.3237292134768,230.6495114554931,225.9802586047455,239.6171930971898,251.48881996110822,252.65484805335566,252.0585841290894,261.67603691759575,268.74579077620103,276.972725967874,276.8143954366116,277.4641796156065,287.4838632142292,284.43956061344994,290.4407523230057,286.33580538217956,270.4514908661853,270.84476795089404
84,1990-01-22 17:50:35+00:00,222.52200446536372,222.79488578572506,222.1107642308251,226.38594730427886,224.6364870969207,229.6019836374185,242.31788501691742,256.8646519457663,259.57610780900995,261.0893569497973,262.0313758692519,280.93826522427884,284.35244274160846,285.8793581760457,287.76737984645064,293.9141777990051,286.12257173198975,296.63779213061946,285.6801551200215,281.166801908143,268.21493918863416
85,1990-01-29 17:56:32+00:00,,,,,,,,,257.747927359382,266.9675237505931,283.2243054228876,290.84312037747344,296.51201195767584,285.2273407602918,296.0817593818365,295.2999101773487,297.13996468787434,298.16459189790106,291.1162937980505,277.5853000799674,281.35721498463505
86,1990-02-14 17:56:01+00:00,,,,,,,,,,,,,,,,,,,,,
87,1990-02-23 17:49:34+00:00,,217.02378584921715,216.0003854411665,220.6287850763212,219.1639334253039,218.49633152090655,224.6204113307985,,,,,,,,,284.5945320794139,281.60907972365874,291.5671896806632,277.90429445552616,269.7556053533286,268.7258623611442
88,1990-05-05 17:54:39+00:00,220.4603644030374,226.2389484250736,225.2400787378131,222.35109403163517,225.58902315437228,229.44463208199815,237.45044262734172,247.7477957387323,250.8133278801409,257.12360198373244,258.09090970098225,257.12389905646893,264.7006010041651,266.4728357113907,268.8229987242084,278.07028847941126,269.76329716442206,279.05423729770325,264.34434251419225,260.82007570486985,259.7634325105992
89,1990-05-21 17:54:44+00:00,209.7377533262592,220.95352450020172,227.77445416269302,214.87731126871984,210.0343770011724,216.1289845489375,222.82511166929754,234.2822826903292,237.7571658766436,241.24167281120023,252.10835800086068,250.600351837444,252.19752049873614,247.51194293088122,254.1651896732101,261.1367556191155,259.40687421502685,269.04849809436826,259.05550261249846,253.76106136078658,256.978318134775
90,1990-05-30 17:48:30+00:00,215.24917904659222,219.80453278864346,218.84637621899955,217.53287361229985,223.4847692524952,235.25987880830093,238.0754418459277,242.0655420343209,255.35689309590683,258.23518825716656,255.3319493447681,249.89119219478823,254.78371726560357,253.39720547109877,254.07060160166324,257.1580399763511,250.01091601954528,249.4601774555853,241.3429478229534,237.13305886411803,248.02979223826196
91,1990-09-03 17:48:09+00:00,234.43147464817292,234.50663142042498,235.16965090141633,239.25565395670336,237.8309554397331,248.98211951425753,250.1048524343176,258.2607055686213,261.31030857988907,266.1183522013576,267.08302035724773,273.7216378244535,272.1262400727371,269.5014980951818,265.0104361333309,272.0449422457713,264.0219957221085,262.112781420803,253.38481840087206,242.50081880091142,232.42765506075534
92,1990-09-10 17:54:21+00:00,218.28331925920233,212.5723581131617,219.80940266504263,225.09453080909867,227.21891111280212,225.79105962308287,231.83040700476798,248.45510367277552,252.3259177893146,256.49006963627573,265.08549792887766,265.6478520597051,267.5234453537165,256.83922322659555,258.9739042872381,262.7392230405624,246.18235719028684,253.4256621593862,243.79403373898103,239.1456038733232,231.35136683906566
93,1990-10-05 17:47:53+00:00,,219.28596475454088,231.1508019827927,223.01760438951874,,,,,,,,,,242.28106475174872,247.34453313070384,266.8656609197549,249.19415572936705,245.46950110746315,230.20230351314615,214.4901848470197,219.15278447092498
94,1990-10-12 17:54:07+00:00,226.4008165560069,230.70055012576734,232.1318701191237,230.51923492987143,232.796365721874,237.77431057974763,242.19303574964843,251.6860585329889,255.6093328342469,262.45322291646187,264.26484527067316,262.89455396844426,266.9508917606927,257.9218619205394,256.71826265563084,265.4822419512304,249.97447384921531,252.00952212031694,233.45347516765108,235.99705824394408,223.04765398874193
95,1990-10-21 17:47:52+00:00,226.67139075357343,231.95747299525866,237.8439200877157,236.8561863545418,236.92454309033326,239.64346481697962,248.14402675485624,259.74277770301666,265.4757734992014,274.49836482377884,274.0991929426818,277.3562308315734,272.179220977876,266.6020546826793,261.26764129238023,266.98013707466384,260.6123578621381,255.49088588178353,236.50928550714204,234.37826635344933,227.1109045792608
96,1990-10-28 17:53:59+00:00,216.7062145342118,215.19670560776387,221.6584134999562,221.7383728935619,222.17053771537903,227.0409890018087,237.68019048081516,249.96961245860064,253.26401740917257,258.41966300232895,265.0499548890358,261.1375411058347,262.0870437512222,253.76907495349974,250.7778396354567,254.6933022878246,247.51526930866018,239.31455091213616,225.493807797253,217.1441367713645,218.47288416014715
97,1991-04-22 17:56:31+00:00,214.58830726323785,212.91700977844337,211.1107627805005,211.91258883698615,209.5722810592483,223.42842285149564,223.1112187750428,230.54020661226608,232.81841030763698,237.3247712009197,246.7276741254171,247.83710388720553,245.73064020104707,240.6412932453816,240.37138202363596,245.075252993515,238.17114316942119,248.27235028482139,250.1528449030952,,
98,1991-05-08 17:56:51+00:00,199.28282579995206,199.58637335035115,208.6196962092291,208.68109173681995,203.11685261564912,204.33328147620665,214.39597576384563,218.76613529799576,222.02523919006822,230.44841191693786,232.5400935978813,233.28176105148404,230.3340469959968,226.35097136777517,230.83437267127857,243.52175168833543,237.82841712009522,239.5551040392995,243.67438670359067,,
99,1991-06-25 17:57:33+00:00,210.53202569909922,209.12868090036747,210.23628413510693,214.2076922808332,211.85310144796895,212.2337941822737,222.50801928231502,232.550719095034,229.70889043505278,228.10832842877474,230.4305350034792,231.07402691777327,236.844188139805,229.41857316409752,233.7426897168695,234.76662982257466,226.5483844659973,239.99195252442638,238.4212939774013,231.39785293998898,272.35314775785196
100,1991-08-21 17:51:54+00:00,228.83357946212467,226.14903954567376,225.44500377391634,217.8269380873003,223.4873052771979,225.44768495513503,234.84776144856366,236.1519984544911,239.46785739373246,243.73496252475996,252.9483321790861,253.57404796845816,253.6422775451913,249.58209650402725,250.4023230623918,255.59848922322135,250.22044613052034,249.4381600625509,234.16179509494484,,274.9324675025173
101,1991-08-28 17:58:10+00:00,222.96303276649618,222.24150197948285,228.25568213332926,222.32033482637158,221.9354566812521,226.56492987536134,231.7842091571299,239.45438918751478,238.01593208570935,242.4959143889742,243.85717179163393,243.6231438522746,246.30447381450375,242.962410750773,245.38043127032944,259.2222624061493,252.36804414701962,251.25607438726414,232.80712541886263,,261.49076563871256
102,1991-09-22 17:52:17+00:00,214.07480956847346,216.99098006052017,211.98382045436477,214.7461814633738,206.15557302563056,220.3159543399385,225.9551122735414,230.115035951978,236.41406779690348,239.61021380959525,240.03306749397154,244.96591592758614,244.48001239271935,238.97455453361184,238.60524651328225,241.05924885362398,230.51602161338772,238.21752391331108,225.53740553061513,,266.20888580390954
103,1991-10-24 17:52:26+00:00,212.849187383167,220.62454943282037,222.98468884407518,218.18336128584232,227.1093332238974,228.76900063563505,235.64170465848946,242.86236141449976,236.31127478365522,245.02906415099812,245.30117363142745,253.95144889193733,251.93452772840698,248.25143114027318,247.6190357044537,252.85050285771788,242.27340678064323,254.18597838622455,205.97803043248365,,252.35620690269434
104,1991-10-31 17:58:37+00:00,230.66025830881753,224.38357787386144,226.78476605335413,230.0346275169332,225.1032804040278,229.57724046312933,230.1612868813956,235.3145959145555,238.3696792720271,239.41686550683352,245.07518664136887,247.12579587457898,249.35466398375402,249.893977333272,256.39889725435785,258.9036468822564,251.7892696342727,256.1252572961233,246.68649999503754,211.61639197499306,288.01994611641044
105,1991-11-25 17:52:37+00:00,225.11424599711398,225.28377181360128,223.38971058286975,219.6440365681245,217.46804376668072,218.2291641072322,230.6596099085244,234.24890407904815,236.77447332480673,237.34365889894556,241.87237923728952,244.87501665372585,244.27144939758537,247.75221949052607,248.08173195324,250.4917280244364,244.60268008870815,252.70559667233357,229.70847144239556,,278.59439850114495
106,1991-12-11 17:52:48+00:00,,188.33251739976828,206.81059507046916,206.17226977196628,207.91456218526832,214.62961710536808,224.0824147193202,226.68502709207277,234.36933805817702,241.05569625137977,243.34362443893858,245.28610598582222,244.9103209781724,241.89425940762482,240.64894177754206,256.7071079054579,250.6638929485244,256.97825200183667,224.17671677811163,189.45258915573248,265.92919398117107
107,1991-12-27 17:52:40+00:00,217.05028079800704,217.16409320508518,214.35537822638042,210.4375433473894,217.42107288057346,215.15218174706374,225.3319756044361,227.65017828358023,231.32594257365818,235.8687048117161,237.7808061364027,236.69954320180932,250.3214411024495,241.94327088112857,248.59955034220545,248.26685392192374,244.4565533594931,249.37074512424235,231.35803496175743,196.18762849515565,273.1973569456754
108,1992-03-16 17:52:31+00:00,,201.08261117341934,194.31850139780212,199.25459031532847,193.7348853190467,194.56264697701,206.37731081732147,206.96334792856965,206.81357870889588,217.32462911986428,223.92469760641342,232.21357165475175,232.4358413187181,229.63154847763698,239.81315411980063,247.94748505488235,248.0808767234141,258.7125651805442,244.10396596170858,220.04958004149617,
109,1992-04-08 17:58:29+00:00,207.31707626243795,202.11597526241144,202.40606708593765,202.23195623253744,195.42647059538447,201.37306999953296,201.05170833597953,204.01170364022357,203.1884489555298,206.9771217825482,222.24335586050816,230.30254753317556,237.07899320118182,238.79810953432673,246.40141579226244,250.0225762578997,254.37599060044167,260.6754898008297,266.68790030270276,268.84820259778024,269.75005511643445
110,1992-07-06 17:51:26+00:00,210.24312249037374,203.65402185168847,208.2531119054367,211.91078357594654,206.75806036487552,205.02478597524043,211.3808475166548,211.85141018782798,214.55060222003198,211.4516712890088,220.03782982307774,216.84282670708424,225.60720049520182,242.73066150878736,251.99384677992992,261.6573819793486,263.40190264625,276.67742129665106,263.45939286996474,261.3628291918529,257.15293360917246
111,1992-08-23 17:50:45+00:00,206.06972548178564,208.19581227889813,211.28690414934087,212.82300599337137,212.49228078664336,211.35840471824096,221.50085315517782,222.15740029951903,226.79997406463812,236.32020092957214,237.78952166398065,240.2380829035297,250.14377536090512,249.38879255045117,258.16354097730266,266.0211034011826,264.67279542819466,267.93133083972265,257.8178480209505,250.58384972900845,251.67499330452938
112,1992-08-30 17:56:50+00:00,218.24801878043053,221.55429356425566,220.785018792627,215.82713311407707,218.3584635721781,217.1428398368392,222.37283312677107,225.8930189439755,233.61214095858008,243.20939786553834,245.4347661444371,248.75133989688183,256.05929723485156,258.5760677390443,266.251115972297,273.2626586888345,274.0534424810902,276.5793858859696,261.4141003799471,258.12749210883726,252.59559832267922
113,1992-09-15 17:56:36+00:00,208.79366274054075,211.7348653822626,210.00598084876037,218.3478558793442,215.44750599599797,211.93472584369627,222.3357426524904,225.32016373198417,228.51540656018625,228.65684080393333,236.5348537431557,233.52651026489468,250.22709370925224,252.22729139196647,257.3003792515158,266.3474280643362,260.12604975031064,269.38074620029255,247.29177914950645,247.94783573847425,244.45424428684296
