,dates,jap0079-0000,jap0079-0001,jap0079-0002,jap0079-0003,jap0079-0004,jap0079-0005,jap0079-0006,jap0079-0007,jap0079-0008,jap0079-0009,jap0079-0010,jap0079-0011,jap0079-0012,jap0079-0013,jap0079-0014,jap0079-0015,jap0079-0016,jap0079-0017,jap0079-0018,jap0079-0019,jap0079-0020,jap0079-0021,jap0079-0022,jap0079-0023,jap0079-0024,jap0079-0025,jap0079-0026,jap0079-0027,jap0079-0028,jap0079-0029,jap0079-0030,jap0079-0031,jap0079-0032
738,2023-11-08 01:14:24+00:00,154.24918115783748,154.4669854114709,159.0525766223996,162.09162461996794,154.62732864180552,155.59424427396107,159.46088795350778,159.0121354995774,159.4224099913061,153.38253288037646,152.06321315495092,160.24342086043785,164.04120498338557,162.6016840996242,158.82796911462174,152.35321171335286,157.93356517906057,154.59330493148934,153.03356782120014,162.42630448115204,162.2494095329264,161.8410668470054,157.67879771682306,154.4735081377485,157.2309486103379,145.0706757326672,145.0064075586879,143.00926293772093,151.88509884019874,152.2062877561202,150.00895075436742,147.58253863175872,157.62174795786223
739,2023-11-09 01:08:11+00:00,178.01292698482638,177.65580722805035,170.26412941643417,173.13373026918975,172.31555015322874,176.9040559837267,178.29874433224688,176.78563868910248,175.62099226851348,163.59946600091425,161.45329580899016,154.14272067206207,165.01186291196552,177.68919850682323,174.67729268616358,174.52113311206685,175.71063694669502,173.2073061864925,164.21954095468345,174.79553511189908,182.48136602805687,173.93016504680634,170.4705862114628,166.45729922834298,176.24922103323178,164.4172564536159,159.6518445181544,166.04820874873582,175.7371470708236,166.67939395071275,173.42122766927764,170.44756879805215,170.2506691658824
740,2023-11-16 01:14:26+00:00,176.1933901912243,174.04251242138463,175.29740297595754,172.62015459500313,175.00377685908592,173.5613784799462,174.91540251837216,174.75921843303598,173.7939828927199,174.2999892295552,168.70996919574475,174.99067285237228,171.4107974485177,175.78596713460507,180.80964950595722,182.42658336146292,177.21664339822826,171.59358006662853,164.9328068629894,176.03121865708908,180.80865505681544,172.65676541897085,166.5855093880315,167.0438467157128,172.03310796089633,171.57613982067352,171.40583246646673,164.63335848402966,171.7346072791118,168.52633122892445,170.74256462265075,166.44034079709613,163.97254396977328
741,2023-12-02 01:14:25+00:00,176.66134474972213,174.77936780861094,172.01354365443115,171.92074010965993,168.675441321898,169.16690124658294,173.26721878047357,173.93822407514415,173.1436021718986,169.4903548784181,172.99297454752593,179.88253056192707,178.92942720758305,180.22654407815602,185.45205839938365,185.6714433762769,175.18601376107762,163.5847911406944,158.6995039409647,169.22010867116444,166.25587386035824,167.6811132456732,163.1146716763143,171.16000698024442,180.81056847461383,177.55192101193984,173.16151191057543,165.62784707634327,173.32752886097188,165.18794888542212,158.5918355038727,162.97200711152175,165.49602253496084
742,2023-12-03 01:08:20+00:00,173.53446592479037,164.16265660926229,173.40403468835035,171.50790613951324,166.49958905497232,167.41336612063947,172.7038934158024,175.76122744517733,171.72274338655907,169.1447317925309,174.72365865534772,169.61676481448802,176.35143819441527,173.18975900759125,180.0703443450867,179.9381631509115,171.64973780572595,160.17114544485676,153.5919939930245,171.49750663973788,170.32703631472344,167.75310014204516,164.51258891753855,165.2152456560608,174.73595079879559,173.16856340155638,163.24516264042745,163.01392568017195,166.57812194675495,164.16067622223443,154.97273731424696,156.29133100237553,168.84521571404707
743,2023-12-10 01:14:29+00:00,168.9641896167725,161.34778530074183,166.68497168684178,169.79267895992254,162.96241149140207,160.83891762540895,163.6274712034716,166.02650119506626,165.09266168683024,164.02789454143422,164.48474835002318,172.04133529339947,170.4963412465339,169.96408375611287,172.76983331462412,172.83587291686447,167.323695018314,151.740287841211,151.20360448134429,159.35471460607707,162.84403654651032,160.61553069943463,159.09295891879313,163.5884373176774,168.75472543323073,165.71317413016467,161.03630864156574,156.65226981232317,156.91409705615567,157.66533703731187,154.6312662501079,149.59019390198063,158.632278798294
744,2024-01-03 01:14:20+00:00,151.51041945965233,147.20121135088806,153.54366568988934,154.44885110907003,152.95036235981806,151.43140574970357,153.4991162342111,155.3273464213715,155.69349198647814,157.60386176194652,155.5736408893625,165.26154077821826,166.32271041923502,162.70864534157639,168.35935443418995,169.22501710014575,153.14380607943974,137.64070846673116,142.2551497095949,145.21090102275025,155.67069289839722,149.63177219114561,155.18329289491868,157.86632794772487,160.75989835915493,158.55823300336755,151.43323799502653,149.32315739442214,151.11404763369254,145.45285851600826,138.1352418447977,130.53538179410864,143.10977306864248
745,2024-01-04 01:08:18+00:00,165.52893519121312,153.54864338179624,161.06745074688317,164.4615313347793,160.44799539698084,160.10850287276577,162.14546453202252,166.250505845079,164.95891728285108,164.06785335472483,167.2057653339821,167.13167467215357,170.54592662402456,172.86225330343865,174.60749050145387,170.895890770939,160.50212217792017,142.51795282607688,147.15694749986716,148.5496909128267,158.89295784819672,154.23533049863624,157.36354260660153,164.1491810690933,166.44403654204126,164.17791970184084,154.0600019293472,152.9441103870468,155.26694025449677,151.6928168708307,139.38183386700177,140.11608099858887,145.0410832913301
746,2024-01-11 01:14:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,2024-01-19 01:14:20+00:00,152.33196690358375,149.6363942667599,155.4017026300607,161.1420710410744,156.95069028522585,151.75483775616226,157.372424435811,158.5859471678329,158.2178466593109,158.41063040584575,162.2287062247297,168.8238230383434,165.79281947448726,167.86114733286814,173.048030368098,171.27664961348245,158.15466094770886,138.57238696474002,144.6047159622625,147.54910527649554,155.71511759329275,154.95447178060886,155.77227403420096,157.43479990174424,165.46032833141052,162.5744033200503,155.89261743241047,146.13889904701438,146.94574088141712,142.0582333852015,137.73270812444096,141.59951581261495,143.05328121422102
748,2024-01-27 01:14:29+00:00,160.3793388992423,159.60766335743745,166.02433121480107,165.74397121509355,161.67741607677294,160.7805548670326,166.48966835840542,166.7642946218263,164.43393072750365,164.21181939448078,166.20335834645454,173.81717320715595,172.53651573419006,172.00187261206662,176.34729680887028,174.13971022495213,160.76120831264296,151.56674482835413,148.69124004155282,157.57396818103496,161.12461501826826,163.66143604449303,162.38588880644716,164.47846840015202,170.73663399882435,168.8727959019966,163.20278814202044,156.74666694944796,158.10287198713695,151.30494105058077,145.81896841026574,147.4915592242804,151.3662312563966
749,2024-01-28 01:08:04+00:00,174.35145298202482,166.56099425550147,171.78724291917715,171.53939848461366,168.53219199855764,169.54882539729823,172.39959178739753,174.00036684969234,172.52974323703742,174.74996045100974,174.3048053576298,180.06719753866545,174.83225218792217,176.66984468768382,182.4737467578097,181.9094943782185,167.64880984434004,155.56184176800616,156.84174842256738,169.90561899000699,172.39539097089857,169.8302698752117,170.04059631581072,171.24687224527526,180.86608572889077,175.4656133222751,169.77872604326245,164.02068432269527,160.7813677316427,159.70509247601848,151.29461294400312,150.35123572206874,159.85693262706496
750,2024-02-05 01:08:22+00:00,167.6372934548337,157.4651072128603,168.34010890925742,171.09393074499582,167.17267344322352,165.65739973042082,169.32702880200125,174.4680696534462,170.12378464281892,168.40598726153797,175.30393355589172,176.8314345393218,175.98048553488502,175.93335668042906,181.55347128192767,180.35347009962015,163.80010115949887,149.8343319734965,147.35785378255292,157.01306576290338,161.25052873671348,160.97500420774523,163.68391520762188,169.26489146230062,174.2255380047867,170.93692467437228,167.6187239161966,159.36776323984958,157.67127358389124,156.88251794259202,151.3141168779223,148.89988223500757,159.46884825808814
751,2024-02-12 01:14:31+00:00,140.50780631579,145.69570023798877,152.5819329041991,164.90834967293947,155.6175813624117,150.0593570677139,153.9277369940799,158.13405447810112,157.73304327140045,160.73136823738105,166.5179180934636,168.16766807172303,172.9920115947769,170.803478475369,175.7662217847627,173.96392818945282,161.7113295665706,138.2859429484124,144.58092013752122,147.08745023214937,157.94331631165437,151.95695841394456,160.05585395748318,166.56109181582485,168.93451285618323,168.39471480387334,156.09629892695844,155.5006575109107,149.96108495334002,139.87030291714353,138.99309015265604,137.62074757340295,151.8297895941453
752,2024-02-21 01:08:10+00:00,144.97391578680882,144.80888876452957,153.80289818886806,153.81676458844976,150.11599407192844,149.37225206834583,153.23708170673598,155.79952720987242,149.7807287173273,149.4103567431248,152.56546371641497,160.80766607612748,162.68719941354908,159.33387014656267,158.9866272500018,158.6691791401139,149.02783509444652,135.8011853371495,145.16590553481285,144.58507609406178,150.6437070858271,143.44388919988614,144.47199368359728,149.69515706810614,157.6586259988374,150.1651773175904,146.92831871365925,148.06323301051498,143.18366492574643,130.7823229093043,130.86970321571047,129.05036714580845,141.6249359952081
753,2024-02-28 01:14:22+00:00,,112.2166845197809,,,,,,,110.65689404096676,145.56862172108424,133.66398505160197,164.43650779524322,164.20538145787157,,,,,,,,,,,,,,,,,,,,
754,2024-02-29 01:08:02+00:00,154.06379512204032,155.3725052429757,162.2044615191601,159.46639321547687,155.83292491142754,156.64299817725373,157.78954089584204,161.19821058803944,164.18247821465343,161.14297712652316,157.06810692785044,170.27752349839233,169.01803051554617,162.69976194910402,155.54543615239567,152.07157407848132,151.56243106411586,147.58082335683787,155.22303062100696,161.05532874104625,162.26579093275558,159.41466665547486,158.64374336150706,164.32509181191466,164.36735003698487,151.13770723422283,148.78297707989185,153.88696400997793,154.64244228615817,150.0201732619123,145.5877031469971,138.98239944250662,143.22165916274764
755,2024-03-07 01:14:06+00:00,154.77814294848446,147.4773048316402,156.5381316677255,159.55460872045936,152.40273877056225,151.10242611433483,153.758066223504,155.66214875663445,154.78757618282924,157.46031015553848,156.10433344970616,165.18121743268534,161.65493139225777,157.23912708414593,155.61987984216535,154.55184782110283,148.9896752787081,142.09512858305547,144.15003308528918,147.61203193978855,156.2819645457346,144.63489125411914,144.28769721970798,149.39848977751714,153.82054050228277,153.64303457977883,147.62773057490386,146.95021074587692,144.8112479502331,146.6848959704518,137.642849675224,138.1531330730112,143.49868732481974
756,2024-03-08 01:08:14+00:00,158.87452580774288,151.6337693001933,157.48091284853558,158.975753433236,156.61683423439206,155.4023182773468,156.82866795195292,159.37594586166867,158.4162218778211,157.18917083823254,161.2764012869869,159.75790436559413,160.51963615341907,159.19090866196956,162.40764335113948,160.46861206608875,151.27482018304838,141.8184019707203,148.78532279993848,153.04657847169227,158.2811326310427,148.27681634482707,148.58813445809798,148.18444551945976,154.56931610970133,149.12915857423462,141.8437137604544,139.23569080795676,148.2580585376452,144.52635187995207,139.1664193258797,139.87146460730497,141.33723521488764
757,2024-03-24 01:08:10+00:00,170.41101149333184,153.7589600172701,160.76216256666513,163.91339875069002,159.7067425241179,157.66546539904473,160.48365385889358,163.00578063434168,161.386741297747,162.0147221158174,158.1615667581301,166.71836614646494,166.68808738759148,162.99858718078625,167.51256517796708,166.58546739879353,160.16046755716343,150.66233724835922,150.35573514618335,157.74679437477982,161.0501673589377,151.52122794403462,157.9457157789396,160.93489632660933,164.23346800936434,161.09728641773688,155.9395876953402,148.95667879669296,153.05541686447125,149.916136621459,142.53257479803597,141.43046655116817,144.17566850029854
758,2024-03-31 01:14:14+00:00,143.0135139327699,144.55945701867404,148.07010709831616,152.37403623191165,143.05578864113107,142.90400154342234,150.978340341666,151.20109735942503,151.51277076781815,148.0022214790979,143.67256032572294,153.7481622586055,155.57140207001441,154.40777729059923,143.63960532346346,144.17077991219372,132.93511825384502,128.5398311583645,133.39800049226324,148.4349307690826,158.28176749032122,148.1644487194235,145.91324349458824,152.22239656668168,155.50334611320784,139.532671813379,135.13237983360062,141.15876375338703,146.5804530803089,139.49305358965916,136.51472986761308,132.7020979174002,142.65899530215017
759,2024-04-01 01:07:40+00:00,155.92200737338703,150.62194225756622,156.08454355227408,157.57953654660685,154.50917173989367,157.737395289211,156.30952192350506,157.33017032923678,154.49843973718697,154.93366281063862,151.30867398917525,159.10260993907627,162.2579457933497,157.80650114834694,151.96275441904095,151.05266793115788,147.96588995665093,149.85373701507615,147.72154369644426,156.30602380241132,158.91925212266483,148.9001400864739,148.8773311896672,152.79683069100253,158.33869478037087,147.54364072606938,151.65653621978836,144.8956804473031,148.7904758601531,140.23464407001774,137.8955239230586,138.2589127495158,141.2081437092483
760,2024-04-16 01:14:06+00:00,150.33783326295568,140.1259618570559,140.6780665982651,141.48901898348305,144.2864027096639,144.3837489083645,145.30307653462017,148.785614726681,145.6499072215834,145.96054184941525,146.9194168742058,151.11335820079148,152.5697937863755,148.1077089663018,145.24197991712316,143.1176927107288,137.57123627234614,137.91579015528487,141.1287445534193,148.27848765696623,155.18938291337838,145.56126752479668,139.86016217340978,137.2133535998056,145.62283642154102,141.184425738394,133.8680473724511,138.64776578325709,139.0190894144621,136.58530471895176,132.78342903962306,133.00562300701722,142.67401147652365
761,2024-04-24 01:13:41+00:00,153.81959998175012,147.69100957017812,148.07573641568425,155.7743682676221,154.2977073697195,154.6784566901495,155.912635297383,157.7353502639745,153.1247149208855,156.29531581160307,155.5551849165874,161.0051710173168,165.60742424721775,159.60876650661598,160.32378948375504,149.02319690349424,139.6775883317285,137.15696658013684,147.9851648452977,158.36280555207574,161.4393964097212,158.38640544975817,160.84152771833078,163.06532849845155,157.99022564791957,146.83384475736602,143.13940957743387,143.26681336775965,145.48562337266839,142.2943389084122,145.05672759726372,138.06228293788308,149.78523598127106
