,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
305,2021-03-02 21:54:02+00:00,120.74859280189835,120.17913005403942,129.41996159145395,132.94780657300473,132.8989642074873,129.30365644606425,135.77816522704606,145.0822010711061,150.76733740877125,155.00552947728204,153.57099776026763,145.85286757570398,131.90970206320992,115.33358840502268,122.9771553791608,126.5463886656554,130.61072096641809,138.89126385068613,152.05212171682027,159.76209069842233,150.55019996093037,146.09372391202825,145.7964441993414,147.3464946750584,141.087725174257,139.9475779263149,136.07053744254011,140.34605700300915,135.16625865879823,128.60966008094616,132.6521899602231,142.38925491941933,145.7793575717395,142.79876822339236,140.94773314740286,151.3209154877659,147.57653489842562,145.9789313729199,154.64013057182444,158.9479141288747,149.4463851272848,144.76084449842313,145.68648752580262,142.80080420304853,137.41860113177566,133.3734438521289,132.4923539910451,,,,,,,
306,2021-03-26 21:06:11+00:00,124.12142486767075,113.63001013759725,131.19616587715777,136.96236980386627,133.51149932557118,129.13823472467996,132.44226978937758,143.61758130946032,156.17355356061648,146.69763288985413,155.75996085501413,148.86226309955575,147.45575938229777,111.86895932835115,111.1054442690056,118.28702807105006,125.53929661542841,142.0351050785767,152.730516916169,160.87750590579287,156.0377144860753,147.4893275387273,142.7549043625289,143.25542594043029,149.3192017991441,144.45799142639365,144.70769382362693,149.55411362604522,147.9155267191335,133.80779457802572,129.91174814993985,135.1369109493048,144.65315103967802,149.68095672660007,149.3441821766401,149.01210398982616,154.86613743210503,147.883706162632,145.4441868414329,156.85289523537375,153.55297509753407,136.38803827272997,149.10346059625303,146.78356257309747,125.44645730409796,122.20271184705484,138.20154484880172,145.97692303072682,159.54501077337295,153.01652777944207,144.75748299106718,144.82654300300726,148.55349302071215,149.22046124155946
307,2021-04-03 21:53:50+00:00,115.66195106987725,121.57053612897582,140.30294219532837,139.75558857153413,127.02434339002036,130.7265103312598,142.27812069099855,148.38253262278056,159.8155893345422,155.67141226302712,157.58646683068548,155.5694179386719,144.8405176489378,115.17190649130785,114.6572651864779,129.76806120445966,131.53025297354085,146.90261936576547,155.68674684348275,166.00865440976003,165.53764102730216,149.92481654551264,154.09289943461914,152.36397776590917,149.53418675318514,142.92500711171147,153.57741091473468,154.9108078927436,148.95473480842287,146.2490196919319,143.18389776555534,145.1738414387045,158.3846713510432,152.2554486051401,149.64331384058198,152.29919225103765,161.2443890771832,156.04698031229205,162.11207931550712,174.7396460479755,166.99783869420642,148.19954834459224,154.6466880786868,158.52752239892294,138.93461295700413,140.5522872932212,143.59496065679028,146.31617692086988,158.44783931930775,159.64753126643416,155.76650288490268,156.51881541461523,154.5987993092507,163.49182018367574
308,2021-05-05 21:53:33+00:00,123.30318613883541,129.13610020213903,137.79686104448083,144.46808412744326,138.94436847408352,138.5884140518357,153.57544764131075,165.7183800745947,156.67477125943606,161.5770253275746,160.47299429765175,150.8079044324676,144.88146924480805,144.22344833861405,132.34634618570493,127.51859718712717,147.0302839375962,151.15875044998427,162.02990214137043,164.67691277429182,167.19832588869357,160.8404969779658,160.22284324680922,160.63951097267156,154.29857132566926,151.85371057512478,155.39387422145222,159.39683680919453,153.85424769692932,151.67132180427305,146.38721155901212,151.69840766992687,155.160763680808,163.18991679838317,158.0962263858609,160.24977024115634,162.7914378264169,170.09116988466369,169.7815080671099,181.04563024953248,174.03253562604775,166.76855825855645,160.3204601545565,161.106055225918,162.7380409481647,163.46818292592323,156.30382703545408,162.3705325346485,175.65919742754244,164.04624571698645,159.34256101048027,167.9615600003261,178.84357283737532,172.28183004723618
309,2021-07-08 21:53:58+00:00,56.53448168417118,62.24920263190255,98.95632692944896,117.7965588334662,119.35187005852144,126.07140080905877,128.48083863194765,122.12176119846028,129.36758519760423,132.59704068175813,123.35661973543013,118.16561230908131,108.44980824281153,112.8697684492767,103.4951050998004,117.82476491695057,126.30022596326732,135.48380894512056,146.53498860437244,148.178522245315,144.23454441508795,144.3282494318711,141.41712271406917,143.66347051491613,140.25805209549455,138.97309848744223,136.6722902346869,133.89744212575476,126.31457452889863,121.96602347730973,129.82945071227562,135.84744706973237,142.32424670990966,144.15513920943556,139.8676766865134,146.71301915627404,149.07480790859853,143.195848098526,142.7345384241864,161.6826121754084,160.1073270378436,155.88882883765058,138.92607479809547,134.2911656268975,129.1961533938548,135.92201064653597,148.19776656994145,153.59381046244542,156.1151043892691,146.409137305387,137.18798049646765,140.5323176424045,145.0821538681323,150.84695546882384
310,2021-08-01 20:55:25+00:00,,,107.19621733323599,115.2319063929786,121.293168489048,118.6333529078647,122.70623053236112,127.87714854857751,129.6003906332164,148.07374460582346,121.74172821418138,115.48414500125278,98.8058725549179,110.0367049811129,114.66395252283388,118.3542162368926,132.0592954052884,135.93876265745428,151.618466309504,146.92662935269038,137.40534332205075,141.80318448905967,142.586932102013,141.52089618878347,143.1879943682167,145.81810827826723,131.36499065071618,130.93156842977265,120.37378502961293,120.83409980201893,122.19496142146397,133.5288981252072,144.11755273887417,146.087636906613,149.49099416114075,144.77656838910292,139.15863611382298,141.6608790455367,155.03453382651944,169.53609756376417,154.3447446742512,136.94638492228674,129.18320668897417,129.8762493953128,128.24912020506423,134.94145806771766,145.65720374056585,148.09656147455573,147.6448589992421,149.8864458007909,140.08258237646544,146.51340349738308,143.14546875960394,152.35850120084703
311,2021-08-09 21:54:11+00:00,88.93605781458528,71.82806504891215,90.97836494835772,108.91235676708624,110.21351257452055,104.05645081448917,108.80177550793493,112.0047854313445,112.75588039794224,118.03188064411955,106.14711675815087,102.74223392625876,94.71574333017796,92.11992099994853,95.70103569210151,101.21777221819265,106.79235317878107,113.16351827815384,129.82858900429474,130.03894613160003,128.29513515616978,129.0331046360291,129.48091890721165,132.81614380949475,123.52380275474303,128.98002754175926,119.39319001826937,115.58158829473709,96.12036954644108,,112.73091081711492,122.63662176165349,133.99518706703756,133.97647458855178,127.02541688872356,136.12567201971748,131.88731249457103,143.62887882882274,144.2113855336054,138.74788677173845,130.97545570664974,121.08284652553326,121.23598460437505,109.93664037994806,119.34646452586158,121.41372930458286,129.14831074768946,134.9984269960318,130.64489847889337,131.48477423621534,,119.56220247882436,124.85578461005011,129.37424839387597
312,2021-08-17 20:53:59+00:00,91.2060738074721,,100.18118434083085,127.43620172121183,129.24991639624983,132.66909960491023,141.937171511722,128.80163198126326,150.0005192108271,148.63149318420392,125.38846041267215,111.3526624033548,112.93368870867783,117.7934361678955,118.64472555687892,121.1770583042985,127.91127988681663,139.82090477559672,153.33652720978893,147.82349570246046,149.84935761204886,167.99383869540506,172.6083095275472,173.32306421805131,153.73357246062918,146.38737061067366,149.05963636684314,140.45924490908217,136.79139750976304,125.7435894334613,124.67573234320759,140.6152472241359,153.77076669516754,155.92778992125002,155.63211412394367,152.6718067962957,163.13491234903782,170.40809512444662,174.10989186917405,163.19430742780543,165.36660448040385,162.10370167355794,135.62389332182266,131.66878983410396,139.31944024177048,158.87459887349306,159.5236165694977,159.14396702085025,177.03564027689347,176.5019384711561,161.9789311099774,150.99212199973329,163.73764768206522,153.00247068968682
313,2021-08-25 21:54:16+00:00,113.54982365744362,88.38775241198574,108.1850039970235,124.00410554912145,132.4222926586265,138.0890413795195,137.97859761986064,142.26870165444885,147.07256473956372,150.6111345928248,131.63314387058628,126.69651710244787,122.30628834584,124.20928543448007,128.15577312158752,126.1659878144245,137.72816410709783,146.42075469020142,155.86277484984834,151.8402202336045,147.2575041355724,152.67518766376017,156.3093496792927,155.0404456753676,154.32304160581444,151.53450121104044,145.57025573687918,145.75303352204728,139.53855561879666,136.61163492938363,134.90508500547406,145.0325087180898,148.9571653397066,151.4862635028993,146.37269035675314,156.40727962246368,163.3540608794745,168.02642351021274,167.4397919525517,174.7426584093723,170.46518927623129,143.3295759810015,131.26519799122192,139.25880925816804,146.30364947433372,146.96221819414768,142.89500560089922,153.26089671544094,168.93602742630972,162.4360991411251,156.15999522682483,150.5642846287028,151.07325075628145,149.69168735514526
314,2021-09-10 21:54:20+00:00,103.89270349032694,85.8281499649118,95.63934758197652,118.17280597442468,116.51099414693246,110.11395876417714,113.29875103227343,114.43880597665907,118.60755622167603,121.0443054625423,107.6181910221315,99.46911299880645,95.34008331057721,90.74965467884317,93.84342638250732,89.50498412826602,109.13593072580424,112.50830755457099,128.17402183561666,128.61012106530117,127.95637797670474,136.38919834724783,141.9594919226226,143.2464307172484,139.67612764737697,140.78469779940102,137.24157203770758,138.73874814093534,129.6682494287165,122.03669638069738,132.4424824366843,139.3857167098029,144.37136036778625,146.07147850369347,139.32743678755045,147.78160686734893,149.79914099168016,160.19327270087908,163.49864235284448,164.1153203666782,147.57117021629432,133.78136287021144,137.59304395044387,129.59221672775018,135.66192224911507,140.3058805863525,135.62242150698108,143.68148778303507,149.76322749697408,152.17880949583895,129.47816427300586,139.65001369697393,143.4331916767577,142.2003309080577
315,2021-10-12 21:54:29+00:00,115.51980779889558,92.85410820656553,98.9658144253039,122.01374222654012,127.16448871499539,125.61709203583962,131.65933938374783,135.13824381711785,131.2155300551007,137.5692902349958,133.64345979632589,120.36384188522943,114.21154509226811,110.7790878323194,111.90509350247272,118.36098733493023,121.41155583485715,131.02418546985777,136.40274946823058,133.52419739134342,134.84185411132898,135.651297937862,139.36155496806745,143.42072597235583,145.3221427144909,143.51935508947184,142.04647919785816,141.51296398835552,141.9066653458367,133.38843739703233,135.03700131255536,133.35111648352668,138.2515329408649,141.92973137372073,140.5414445159878,141.352234101311,155.67934949930776,152.1419127994616,154.67561248233073,159.21652627116964,156.4996025352815,145.65554448644042,135.0867325580964,142.7035292832114,140.20057532512217,140.0118102701402,142.49086694636767,145.24539895939608,148.72159742792135,142.83512267522843,126.3808892407223,139.31450045564742,141.71404041345107,143.09086104852113
316,2021-12-07 20:43:48+00:00,128.85092043930553,89.8480791119297,104.71420821973891,129.17216569471992,133.37139321823582,130.7519063222839,128.48601690189463,139.24601231067203,135.91644521364748,147.74325779848618,139.73437196495436,126.14270604589072,124.32696264871471,114.69247252215453,116.89902490252432,118.3999350508137,125.07878009184009,133.17070609348002,143.36020226834594,140.51539617188124,142.16867787956542,145.79454320287627,146.81993494697602,145.7994846269637,143.38666898583506,141.49809420567948,142.94956001919863,137.23904829804528,138.620668294751,,130.73179000140107,131.9669550374589,138.28051645461807,139.1393297769652,141.79074307232773,145.77359456333406,152.90841142898554,154.41575381970816,164.7497441382227,162.173237557771,157.4223967412114,152.89692351420996,145.0877397087081,143.15661238663694,140.98278118229285,142.05074096325632,138.9789411096355,141.45125474654418,144.19933126324415,139.4600950337013,111.72229838982888,133.36912232471906,131.16810835783178,147.7189385760641
317,2021-12-07 21:54:26+00:00,115.94337136622207,97.37240955581753,104.62233501987475,126.72389046662913,131.4181143905256,130.40283941167863,137.4475968872298,140.3890209286562,136.36372555330172,149.44224777942773,138.66814175377004,121.33659175780149,123.50477981206716,117.06701067596558,117.77255447229636,116.88838475467524,122.88944940571727,129.89646787792248,140.78790257241738,142.16444428669126,144.11595477663514,149.12631426718008,149.26744316929668,147.10414491787395,141.19463273837846,138.41615238774358,139.58708626607847,136.90965616588784,137.66160360385095,,131.05753852480498,128.21359913967578,132.16201186619796,134.51246476073914,136.4971848388262,143.62502489364113,147.97653806597333,156.7561423914453,158.0269438893805,163.97655036247383,154.0744014977956,155.82588245396332,148.18994739008102,139.6015887153933,147.27530144034068,140.65748835273817,139.67080597753574,143.14998388712303,145.06701317902338,139.34160481722526,108.69526856502038,127.74674739901982,131.83533121595653,140.3547173724064
318,2021-12-23 20:42:15+00:00,111.63483446907095,94.5993662278559,116.78348372351874,131.42494303777423,120.00692206752066,132.7550006012812,134.939722513013,139.69896260853997,141.62460214088094,158.82065938838844,150.89301326726323,139.12097114431472,134.71213154699507,127.7185728596645,123.15914877395954,124.7453364178102,129.59283654491395,134.90726490000978,145.19827698387962,142.18819091316283,145.53515178173595,151.33036103060326,147.82513212946913,147.84275772671538,146.34284777494824,144.07716804898,144.84863437279304,139.15660382360173,144.97513741251328,141.79661664292007,130.3941658176523,138.80686496042875,142.63106790971722,143.56533757740937,152.49740297764242,159.67539904053982,155.1528906966468,167.01102044619955,174.48068793507963,181.492959540737,175.81580346348113,157.27025685648152,148.88066745364688,146.48632250421966,145.12758096241586,142.18572580227152,141.86832696166405,143.53140664349053,144.5315593315525,134.77923579056295,116.4449072181093,125.29708402862094,129.38820704756216,140.27917886288174
