,dates,nzd0270-0000,nzd0270-0001,nzd0270-0002,nzd0270-0003,nzd0270-0004,nzd0270-0005,nzd0270-0006,nzd0270-0007,nzd0270-0008,nzd0270-0009,nzd0270-0010,nzd0270-0011,nzd0270-0012,nzd0270-0013,nzd0270-0014,nzd0270-0015,nzd0270-0016,nzd0270-0017,nzd0270-0018,nzd0270-0019,nzd0270-0020,nzd0270-0021,nzd0270-0022,nzd0270-0023,nzd0270-0024,nzd0270-0025,nzd0270-0026,nzd0270-0027,nzd0270-0028,nzd0270-0029,nzd0270-0030,nzd0270-0031,nzd0270-0032,nzd0270-0033,nzd0270-0034,nzd0270-0035,nzd0270-0036,nzd0270-0037,nzd0270-0038,nzd0270-0039,nzd0270-0040,nzd0270-0041,nzd0270-0042,nzd0270-0043,nzd0270-0044,nzd0270-0045,nzd0270-0046,nzd0270-0047,nzd0270-0048,nzd0270-0049,nzd0270-0050,nzd0270-0051,nzd0270-0052,nzd0270-0053
342,2023-03-08 21:54:02+00:00,102.70781187434983,82.01445821036225,88.55466711540996,109.31799528809736,112.80160640499263,98.84665544084339,112.60302269807809,110.91160743339515,114.10278831416429,127.55372418773817,121.78171851443611,119.7735966471435,108.16852731167447,107.14042940960431,112.49251000018614,110.8386364598118,119.64957779318642,123.74478061049658,134.73323980114208,133.31105543778565,136.1840724122283,133.51433281871752,137.87544541035695,137.39793597178408,130.39160102354782,122.83598140107875,122.21029408183466,117.04818846910742,111.79518741887134,86.68948698305006,109.5471892824558,133.46810885894172,127.14492660528214,131.38945186269495,128.5459572472275,130.09965041607214,124.76688930022141,124.36961496660012,136.07549713809476,143.479518472595,135.9535959756654,124.74784573854498,124.07636403113543,126.40135409741326,123.70710445658372,123.76634018689757,128.09166852007036,132.4993450979826,134.15211134318292,119.71532543414942,107.93496578226036,122.43846235121606,130.97531913195243,141.55656412724326
343,2023-03-24 21:53:54+00:00,106.50640055504141,78.40534928933178,85.70359887618034,112.57513769073842,110.71663984504421,98.90782504236196,111.35249413325597,119.18838932436584,123.45330358334317,127.95393684599432,123.99589557044435,115.8734118707539,114.47575416440267,108.1935455361534,112.12164641217633,111.52186371477772,124.62409627898283,128.99060070943517,135.28861514808358,138.62692504458914,136.3933464057028,136.01382381475497,135.73646287561377,135.69753853464286,130.49777700642613,132.74312116878173,130.5527143193358,126.87593163778331,123.25285655474734,107.24507358661974,116.86248624921758,127.34364119233845,131.95563748535574,131.08494863151105,129.77895803496506,127.03940894888291,125.75044256697353,135.5060642220258,147.39379208924618,151.23790032524676,135.001593737995,132.2494620986376,135.32232580236527,120.32425079877379,128.958991843363,130.4808935756117,135.9413075846311,138.74475629313454,146.87126980841734,142.6745085648656,128.8852479314079,133.1850685498807,137.34671061628757,143.1390011446463
344,2023-05-11 21:53:22+00:00,78.73503690201225,75.902636165953,88.13000810693343,108.18195321129912,108.75499288564151,88.9499132222826,97.91687165151714,111.39971560300692,117.00946167353507,129.8950482912603,121.28796945470063,105.51605229762747,105.04038973724013,97.96281806506242,105.69163145240742,104.49732248559707,121.58107464506097,126.38823379813725,127.8042625223992,128.18338088096212,130.63549914769254,129.94739299341714,129.0253966301452,126.15969459435256,124.48172754456412,124.00059754041598,116.79957277679526,107.14232161585548,100.7202888184357,72.48901415204288,108.7994073596219,114.75794131214458,130.95529958112334,124.37410757524012,119.93144833358139,115.35251713737014,127.53753976694581,133.20550891267297,131.97425606597457,144.0010477471667,133.02811366561477,134.64139222401224,133.6825087741519,124.61405416112196,128.2735454987221,123.70300960609956,130.1650728983972,130.34206568239338,132.66301609094344,125.35464528416642,123.78074701851953,126.41362748703425,123.71680669140885,130.3430762850761
345,2023-05-27 21:53:23+00:00,61.71794942661582,65.43722870283024,89.79548431844259,111.39772624923575,110.13625873719332,91.86684424318955,114.50488673753694,140.5918706691157,141.3678751181547,149.9097023097608,144.37617712277128,138.38919912632576,133.9642187785115,129.39572316849927,131.08380128639408,136.05644220254297,143.67487011188072,149.3487597241827,166.15094298094675,158.68122600898408,156.44337152665264,155.95466943911626,155.00600831083614,149.32057665296128,145.02824803617992,141.6681279028499,133.45432377559803,134.0685573444975,120.71385579570389,127.56809151586596,125.91268627848174,143.41768810801997,149.1406411487376,155.62448619111967,153.4579319552061,154.75736151274478,155.5635149413435,150.38283424501822,160.98210252363836,171.1509367048459,167.88176473927214,168.13996889580656,162.80066799057516,151.91474713058537,151.8280074980428,157.0262664892091,146.89186029157906,146.87102199710068,158.99108994484118,154.29077662353632,147.6678904464266,153.8369780439358,149.85552802681508,162.4886495291135
346,2023-07-14 21:53:46+00:00,64.84751967257749,71.74537818904764,105.41860810749797,140.32990082373811,141.42691198231645,111.67428799513272,123.94161873686517,126.82055859840456,133.38175708451948,130.77768149231534,129.464159343704,121.42714212352132,113.20419554951556,117.34930539762637,119.00798700778427,131.29895352433817,141.31743083905812,149.89721679643037,163.06103453976084,156.02444626145763,153.8101004345295,149.41451788281287,155.50165166253169,162.97142192109175,153.8453015856502,156.80156542539905,147.23910275415955,,127.98838288449359,137.4598154364238,150.19426985285875,147.30881191100443,146.1305131290813,160.8591423100376,154.33196439898927,165.30080902746334,171.84559516976248,174.22428210357845,159.75708369540035,155.0178002588803,170.1304332243928,175.67444030991362,193.7548127599693,177.02484837926534,171.59650333261646,172.0080346425009,183.03920077831424,154.11889451133166,159.7009580583324,170.4235054464604,182.79232056636027,164.54881753818603,174.5006302813662,179.19146100459017
347,2023-07-30 21:53:54+00:00,84.93571021246484,70.71471545059778,103.6574505877466,137.54944448772866,139.0671998509319,102.3212328443897,112.52529890992612,117.52945133059538,125.3506788273348,132.40955610108725,137.28363941525652,137.76683656447022,134.76931727768732,122.25271173834248,112.63503055671588,126.23106540199784,132.97142174759435,151.4737757078822,158.40754155033983,163.9022811125343,159.6387460038248,146.12140875789913,149.5725873531202,148.74175511535196,144.37087215072518,138.5444603326834,141.1438250604204,138.20510180554373,146.89377037881943,138.2563132557778,142.31509197429057,142.62664319516898,150.42289575983187,152.95952566187646,153.04372398840945,153.75427791982244,165.12905599964833,153.3239867327095,144.66229009821166,175.08089542531513,167.8150376474412,169.30363813600712,170.0711843739806,166.11083133125652,174.93185536279566,167.81540297023253,163.39162776533368,158.63130537527474,161.65990795761277,178.15854532246124,163.2612118340582,153.47744805400617,167.9519276552805,169.2926199174583
348,2023-08-31 21:54:04+00:00,110.92347468482467,82.34898953323544,101.74700825650133,129.9346803114902,136.0075771243758,101.39691645936226,113.629494398811,125.42118784217725,131.15869809558808,136.13701751423895,124.40574190213945,118.4387050077498,112.91035305576804,116.19540333483458,119.35498324791249,121.25787003399051,132.03051744396248,134.15253853417198,138.49361770846502,141.8750096041248,144.81858353217166,148.21045258648013,148.26682765427157,152.92681415509432,145.57594481474626,150.45929675052673,141.51444361387428,141.29250537091553,136.19197917279706,127.80890173421628,133.5615215008644,138.5510529642172,143.87614510870725,136.31305310582903,130.38862015228773,148.4662342314486,157.2075691968348,155.40338305969672,154.5778106003758,169.94788858198683,162.49702294636504,169.85210287863214,179.8014562506238,170.83103157788736,161.19731783664034,153.77767975077646,158.4772891722598,162.9539811988246,166.07867770746026,169.1650681320296,167.78688679916365,160.0611822389386,162.3815923275235,156.8862490259493
349,2023-10-18 21:54:12+00:00,109.01713759621163,85.02636555880954,92.4105683454606,110.7740703979312,122.0167168359308,118.29197941452821,120.75076262897997,124.78074349788838,123.47076871198156,123.5210897133601,109.24699006083674,102.33811966780249,98.4245851828297,103.6937747601894,112.20657337623925,114.44363574862314,124.02706184836686,123.3227144524799,132.36357790005093,135.74295898926258,138.41659833591635,142.7851417861326,141.39122557837294,143.7587867282344,145.42382602997682,146.1736210828862,138.80374337112715,132.71285402272088,121.2372992188188,99.39858496958104,119.46768716586703,124.51702986663462,139.6838042317314,129.70427587799657,132.81520620082762,146.37913741414303,152.27891185154937,148.20540804393343,147.48640244785784,159.56462723484623,166.1780865493687,168.1918957456896,164.572829973993,152.17948677057194,153.95772398039094,149.94935965366693,152.33828041829037,157.52790773425335,155.09820464251348,146.35563536336963,135.8148925252873,137.45002553677813,147.87347694484768,158.06563750492117
350,2023-11-11 21:54:15+00:00,113.39848088599965,90.53432692780916,105.01260868872046,128.92841040291134,135.10752307897678,125.76677349333009,130.86129635085473,132.4262673573204,132.19078869731686,134.7243451884447,119.12968082771849,121.16281533199088,119.01923405484933,114.53369786958638,114.54654000269878,119.2675837689953,127.02283732962704,136.83525063092486,138.40878214688203,143.18985134158248,144.71900973003818,152.56485763804767,149.99771356160807,149.6253412960479,148.6684958989133,145.66898889866923,140.73222227072878,141.89252494797483,140.4988115837484,134.95057586403624,131.18580050304539,137.50373041935578,146.040569826906,142.90619380465085,151.4245683080277,161.31512815136335,159.83076074065954,165.78560783413235,172.39181868647916,183.77004234639963,174.79374383874307,164.68009131098825,167.42439316630941,179.1317908072545,181.13125066749592,178.58757036936038,168.8112111514585,171.58217979190994,180.5607028180408,165.843764893897,164.86719400088268,153.88263201487393,164.00605872994683,166.37519313829972
351,2023-11-27 21:54:23+00:00,111.63873325986731,92.33562913691813,101.14188431584486,122.34635128180312,127.66060455815685,125.01109666531656,122.887402908702,127.54332169397361,131.64294412644506,134.19448002078502,126.62996446208824,119.0843836710216,115.64611711363145,115.69755866188385,113.40884640103461,116.60605173194978,121.45962077995581,129.01205640827285,143.69603362816207,140.44112146009456,142.5919667723469,147.47754936634377,151.0457659536237,151.19944022767237,149.84562199774788,147.55720547398096,142.11027446142788,141.28079422239284,131.88865510729755,122.77522676339063,124.58335005133625,136.19503797736954,141.55056754516653,147.81352097837325,146.54919026100487,151.5677707706825,159.77635092239873,165.3015877983616,173.7075947926939,176.2391477197643,172.91287216682883,164.00616180608864,171.00206577811704,180.0821226811978,173.7375971035932,162.68720804697108,164.0704192445661,169.27433497587543,162.68481103469125,153.9586971452174,151.1618686175896,153.85160403481552,159.95942766300047,158.01837546913814
352,2023-12-13 21:54:22+00:00,110.17432294204153,90.97835994324217,96.89399125631824,114.85310455894624,123.30181509423275,121.1790470786865,116.66046677071509,123.39823698062858,130.19708926997976,135.97009700012066,124.09639171026122,115.58269709887341,111.22760135556734,108.4312957397816,113.1503845830618,111.35695174148111,123.61344245870097,129.44823890881804,138.41786477348433,139.72401841235256,140.94744277422572,146.49526758976634,144.20752379134964,144.75373473207446,143.66853618794696,143.58468603282063,136.5081046863336,136.51770663692872,131.2981271485475,118.53493231195512,124.52497374622732,133.4871494327899,139.6204344865138,146.02200268127118,150.02730026168356,155.10179543790383,159.16264652282376,166.44639042414076,172.58455947531394,183.74075013014587,181.153045672387,169.6951363204405,168.27459119082852,165.8538558854837,157.63996361988154,168.4005002746489,167.26313432934364,160.38463525301376,161.05049725766594,149.09582303286194,146.26044602938222,153.06210797060663,160.1052108266028,161.64363884602028
353,2024-01-06 21:54:09+00:00,110.6602080497059,111.88180836959214,111.14115761914508,126.53670003148906,134.267124304146,139.62581328357163,133.92080567401587,133.82544277919325,140.26857032848815,156.86932283485896,151.32486776612114,145.92367293163582,139.47405837419495,137.0720053229791,136.60868879742762,134.93101011161622,140.32785474058616,151.3438552848573,162.1922081171639,161.21187880778945,158.58631181216697,158.44938831379824,157.13777388288116,161.74776478691393,157.7508160540068,156.6717514667435,154.70973413825575,155.22499470344368,151.97855437718596,151.12765262108084,148.6854232181007,149.2658371619426,152.7775248758965,152.57006864239796,152.13911848360172,164.84571746894773,174.31040447285588,173.03670850025208,191.25600310640402,207.50494021604823,201.99206503548146,183.59955823751736,184.36924455235737,174.55490207291135,184.97863793063027,185.34061721973433,182.22322117386497,171.94749394756576,168.7610639799521,177.84978380421938,166.8549443209509,162.75825802704003,172.98154230184102,172.53021704702277
354,2024-02-07 21:54:10+00:00,120.95886727203339,103.84472793811702,112.67955880215736,130.35072475453114,135.17865440265564,133.2485082717576,138.10290382845386,148.74248363443928,160.968897422566,165.34133970090767,152.05526508439146,144.65106839667226,132.8587598779929,130.7493021054148,135.075048331722,134.08468575060243,140.60714949307084,151.72916655592832,158.30578582271897,164.02774395524574,154.3126961804803,156.61193435643202,155.05837146039678,158.844094958466,152.7552608932378,149.8584733578823,147.8606611259015,147.27284898368066,149.3940024091736,146.8862356489959,147.4784948875486,151.74220043622586,161.6451605262717,159.4498963849614,162.57602430941523,167.93076716590264,181.78252166424676,184.3207568878943,189.28650603953048,212.8760743535801,203.06198124590225,193.3182573628455,181.2972228835659,177.4986914347312,183.1657018119309,173.2021889804647,188.2210649586024,168.11378738806695,168.82630991141883,178.62468082855463,168.03192874010242,162.20558282482259,167.3672368371973,175.20176584439625
355,2024-02-15 21:54:18+00:00,103.31707475779072,89.46820288377607,107.5738755788268,114.83561049097287,117.96292484455827,121.56664949583043,124.79407284000098,131.83531889022325,139.21267778885354,147.30497425325544,139.60305980982935,125.46689835542,119.59891628657485,126.69864349027833,125.45243445169552,122.4001299703601,129.57216451218852,135.84579938003617,147.1848798514277,150.01487096565944,148.06432445707566,146.91860142482952,146.30523124013038,144.22384181451915,142.1967134710261,137.90577611091015,142.02301762023728,141.45036588298655,139.49343498686045,138.03156697433968,131.61616969923347,140.22471178051336,143.32498957743297,150.42366213238552,150.165586824809,165.34395182048306,175.33333277024792,174.9103524138715,188.60855439357624,196.789641465364,191.2289771241079,174.14071387697916,168.3306878023297,169.67949885893682,171.25766652006803,169.49795587312357,164.8742364191898,162.0092750190774,162.41689726087313,155.85552413661486,161.97522266489,154.16567142579456,153.83380126681226,161.24166548877693
