,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
74,1989-08-31 17:54:41+00:00,232.31501949942074,243.92179495342245,243.41660650687868,245.4405872116955,247.9287594135758,246.1073694405971,253.9111529997715,263.3807854089067,265.5798464762262,268.6270156347927,276.8565094902422,284.4001163544376,281.55760802808265,278.8012268082738,286.0593751537089,287.2093242067167,286.0419475062235,297.56263788410195,296.9171951412536,289.2032284163912,289.57031651682377
75,1989-09-07 18:00:41+00:00,239.89991076380142,238.6539756771244,242.04508641243837,242.29357635825875,235.61419521919674,246.90630153068332,251.11482331436457,261.4730466657296,273.3432925904706,276.8626912673752,279.0851549197917,288.2747840047559,286.9453510877644,281.09545817346367,281.50887886042625,282.79875586465556,283.014448433632,289.23398675301763,286.09958565995265,286.76561105479357,289.1596012474958
76,1989-10-18 17:53:18+00:00,247.58991364612538,245.78199862250645,248.46169290786375,251.47235410396718,249.3373949811636,257.80478400892116,265.59619544925755,273.83776219411067,277.34610504747957,281.14992788890015,289.9441174015046,288.33083635509723,295.06858582035994,286.48333947139827,289.7012910022477,303.5528794245564,300.01453601727974,312.65555893352825,307.1534730092416,303.1062274686279,299.46277040059243
77,1989-10-25 17:59:15+00:00,238.63907276449532,242.02182504511836,241.9696426114306,240.84979028122297,242.02768287449902,240.0889388745958,248.48564883671116,259.7918967305864,268.2585465591827,273.60065260231374,276.3277674758097,285.1128252831695,288.63089951759775,285.3462926053347,287.08558760560436,296.09948474323863,297.7626755813625,306.32826820212387,300.26811931438084,296.22692274267206,290.75115876596374
78,1989-11-03 17:53:01+00:00,241.8547496528618,242.05737222322108,242.8416768240583,240.80689412682827,249.49034365095326,250.8280588848367,260.84538629429085,263.3171208194071,266.3622066956356,272.6948883703066,271.8329302873969,284.34241173044904,280.66539927154645,283.72246701601017,295.43443619469724,294.6225874645411,296.52183040946795,306.36452785664835,303.9717684851549,296.64715563283914,289.47024940364327
79,1989-11-10 17:58:56+00:00,237.9781715000889,232.06783851629288,236.84371313545722,252.93525855176338,248.5591670786695,257.7331984118188,261.4176656008568,269.3326237798764,273.3344767065526,279.3068695581628,289.0846669715928,298.3280805547771,295.9555587190944,289.4721225774312,288.9760422261696,291.986765357901,300.4485183882117,311.80394112481446,306.53735655583324,306.90457295085434,300.9528989798731
80,1989-11-19 17:52:20+00:00,236.85923486242783,242.87738905154742,238.16560115958663,240.6201019768791,239.10833869119116,248.7875674014529,261.0039257979904,261.30186251961135,261.9335263229519,264.10131808160895,276.09302820529047,296.4697782712825,293.8319872476743,293.35944206782,286.59937215650314,289.6155138964144,287.6219276685582,295.4977606073152,290.90640482317826,288.2820533995018,285.1162255106266
81,1989-11-26 17:58:28+00:00,232.24200227845174,249.80110505773524,252.0935293844934,245.78412369232765,249.2792242358225,250.48017553175256,256.4958878556509,270.43966675170634,268.62451403878583,267.7116280184847,278.5241893087358,287.08638785354344,293.2032248996223,289.8947521295219,289.35084245404875,305.8030662438966,304.7389265282161,318.4345810619232,310.05304727606284,302.1857674788142,304.0717191408847
82,1990-01-22 17:50:35+00:00,236.87135178399512,233.1794866088382,237.60911674822165,237.08729821982988,237.9578688577328,242.21267162826328,250.85927397282146,266.8514161000193,268.3083454641474,268.4584770167939,282.13713417284885,287.22175182455635,295.596437956725,291.0960501974428,295.26251220775106,295.6884236592957,301.12211811167055,310.15651133688465,308.40452147701166,302.8130496118694,295.6086645732884
83,1990-01-29 17:56:32+00:00,,,,,,,,,268.4136252026142,277.72492232506403,301.48098452305226,303.66364310059515,306.56511073464975,300.9034133081017,303.17396346438,308.32521414871997,313.1802433226662,320.27917802486724,312.953804576551,308.2277108451692,313.9311452516279
84,1990-02-14 17:56:01+00:00,,,,,,,,,,,,,,,,,,,,,
85,1990-02-23 17:49:34+00:00,216.72045096702632,225.73675035551915,228.44022224619488,230.11823206478292,229.89431236799967,231.42318134396527,241.4364654820076,255.38213018726736,253.0431261286913,264.9670149653298,277.35516905049434,279.20154040741585,280.4147407752881,282.0492486688507,286.9476398436313,294.92551843863794,295.15026196688297,306.6067830179292,301.09079552416074,292.1504269189759,295.4610120128365
86,1990-05-05 17:54:39+00:00,237.5926012783696,237.89532123925753,239.32821541135348,238.8225965469211,235.4468130266727,243.38938534003466,252.72122140379577,258.9193440005733,267.20690277658133,266.8731429300686,269.07302897589557,270.72059887323246,274.1944379800788,277.48151953363214,280.76411989571085,285.1874940430132,286.05582621245304,293.7036039713708,288.0382338984968,282.281276949733,283.83903413014303
87,1990-05-21 17:54:44+00:00,225.63916657105085,236.10031888550668,234.25289796433398,228.73890869326775,224.26510087556719,228.08252267842147,237.81873992633268,245.6649605803648,250.04952218510374,257.5116105217093,265.4188575849567,261.90615342323383,262.36208203663847,259.29427859491915,262.7872196320506,272.7053123734009,271.2551098948198,286.90355772454814,275.2646446456395,279.3512183921621,277.96773262086566
88,1990-05-30 17:48:30+00:00,226.7207608788874,232.7739590724161,229.77952028242152,232.7113273234798,236.33131839572306,244.74347579875337,246.07770242557964,261.42012996619684,264.9564188899872,272.3526691501142,262.22241371508136,259.46686043092126,263.01870181123087,260.7681456332371,255.45745291520853,263.57072502922165,257.831036791266,265.78993740882316,257.56793675390117,261.798325660356,
89,1990-07-08 17:54:39+00:00,222.3569711642678,223.0758888069942,222.6478794124424,225.83606072603322,227.21900482459256,227.01933303608303,236.05211321503955,242.19954612346615,243.03180254050082,256.38703098440055,258.0605766175857,251.08572369647052,256.1560421186438,241.27992703995372,254.4831169117658,265.28196471175335,,,,,
90,1990-09-03 17:48:09+00:00,245.16389742753162,247.31237044024277,250.3493627742169,249.30809083497792,252.2604397955904,256.5955762360893,261.2799905140789,268.46772088407636,271.6674643312774,277.27141375016106,276.1836948067747,283.87382031854986,277.92845569212295,272.5423715736576,273.4794914915291,277.681614176621,272.85727976868066,277.0118433719423,273.0821637565751,265.8127579208585,259.65685515936065
91,1990-09-10 17:54:21+00:00,236.76535239779443,229.4443327581224,234.3281576219827,243.0562191296454,238.88196510559928,240.13880580580877,246.4106418482971,262.788017181169,267.49753168347644,279.9205027467948,275.5052058992778,280.2610186608452,276.25364945520835,267.1198934476527,272.224598650563,271.7233725520246,263.7223251899134,271.8521521394891,270.1555117655309,262.23249583815124,258.47240504055077
92,1990-10-05 17:47:53+00:00,221.4869117569418,230.66078555401967,242.70828673768654,236.30063885051666,237.33002931553224,242.9707305041988,251.07758928424474,262.93566279939154,267.00728741219484,268.5512629100921,263.92844218795994,266.1524594491302,262.39048418978376,250.06714750715793,255.20280671469487,269.4863302900751,260.4889150229339,259.0713558118517,248.12184191485935,244.58534080038694,240.40858664211413
93,1990-10-12 17:54:07+00:00,243.35033796161883,246.0606188366376,244.5592419380099,246.20860310998052,246.9771276229226,249.96344121833516,260.23498237584596,268.136682220542,270.8093813603294,278.48834550346197,275.7578084899198,278.592150651238,277.4621651766369,270.51272441539084,268.6248978119039,273.9380964295608,266.7712498922673,268.30626846166314,258.64474087185187,259.22480402195333,245.0814955634363
94,1990-10-21 17:47:52+00:00,241.24390390191283,244.78965169068758,247.1685011903031,249.7292465780981,246.87951402596528,250.6080217847907,265.58174656203107,267.9264096317912,279.2326416407525,280.0274373706528,285.47604849062037,281.04053059405413,282.2196600186833,272.18529329315226,267.14272419578293,273.0805506996921,273.5529715097634,267.5248508865595,260.1700526386863,263.5668585135816,235.06195517417322
95,1990-10-28 17:53:59+00:00,228.94715609049956,231.74325662074418,237.04773157846844,237.0682428643204,239.32774270295963,240.36058618806476,256.08505181849745,265.40603274653756,267.6474624883772,277.05158497138524,275.9639530327844,273.63480428087655,273.0030473721414,261.3996952551123,259.01433573887317,264.1640861326992,261.24937812753416,259.8568048431763,246.0721156176022,246.8925487479301,242.84599912292072
96,1991-04-22 17:56:31+00:00,222.9270309282562,225.63848606692937,220.94898483133602,223.6348130454347,224.1128129483082,232.61751115655488,234.4343677326706,243.56928753669246,243.82905160771398,251.6389596188384,258.0616281313907,255.37415033418296,253.4862438815529,243.99515586061648,245.08008998319036,249.36767721997754,248.1106820828709,270.0633169369771,277.2171003770716,,330.09725475468997
97,1991-05-08 17:56:51+00:00,212.55821919667616,214.37687854791548,223.48944138880458,220.3314164943419,217.64862132136182,219.6329437114883,225.33833837583734,233.8930307089331,233.75755825807613,241.30364203024584,248.37234362051407,243.33684732123342,240.6184093284706,234.7199846513671,237.1968071007796,253.398479346283,245.73056873774271,265.09814979329843,260.561287200863,,299.4715395329423
98,1991-06-25 17:57:33+00:00,222.61368639432106,222.65877831961163,222.2826751655192,228.72832164543252,222.44744932107997,221.8092518939192,235.8793228282867,239.44970128285638,239.9545369251918,240.62784060462621,242.30765008772894,240.20784602843042,248.119958494529,239.1193779797646,241.44467466374354,244.7850738116612,237.8684380773167,254.38012010246808,262.9558124589596,263.2290562462536,296.3258789015088
99,1991-08-21 17:51:54+00:00,240.8674476042543,237.21169826772714,234.46936869016616,233.9697300836783,232.59891652950216,240.69434830174123,242.86765269562008,246.19667287083297,249.47706778718606,257.70717104646354,264.77308402995243,260.73503170133307,259.91886609286905,256.07717213496466,253.03387421982399,262.2215519584774,258.4622972115972,266.9740564334776,246.26189845446294,,303.6340368187752
100,1991-08-28 17:58:10+00:00,237.63747771220173,235.84458649944943,246.61527398135752,241.0780745892096,234.56199661412523,243.18628116533856,245.57620006086816,251.38273124116168,255.74392140616644,254.6571427940356,260.849332455344,260.6791183467367,256.0026664145021,256.82814117239803,254.45835465628852,272.71108205903187,269.61680596046216,271.4562103930812,262.9517928450281,,290.5497343162477
101,1991-09-22 17:52:17+00:00,229.8102186421464,223.91906874046992,224.82171133850002,218.3840944287809,214.31532054593208,231.40567830948913,234.72668919753653,237.8716727052511,246.4028526378597,246.41567288937827,249.14999560411357,250.5646026477121,255.75226580854414,241.77475621983592,241.0025190518574,245.39578929309658,240.24391602320497,258.53175944386857,232.14448429539615,,292.4196892373767
102,1991-10-24 17:52:26+00:00,228.0063065637327,231.4537898984155,230.2846274382406,232.21952319580356,238.21132550946095,236.086984723427,247.26806212647767,249.38830122506954,248.235795322807,252.5219052281658,258.7217719280844,259.94341045553074,257.20650122601387,253.141349100273,254.96417979623615,255.3050565156087,255.09453484317356,263.7917138057701,,,281.89471281849615
103,1991-10-31 17:58:37+00:00,240.92498386576793,242.91393901107182,242.3516472327546,243.6188224155535,244.41420904907324,241.66464896922153,244.70448383824217,253.65598741114678,250.15640419155835,257.22983589162794,261.7423914538088,257.68874905983535,265.5951995989919,261.09664808476737,268.0451776334273,270.1264103334991,264.82587261076173,277.86612082152504,261.313274929874,254.42092020279688,316.8095809073026
104,1991-11-25 17:52:37+00:00,234.82776546415073,235.9068150861266,234.60872455136706,226.81699217031317,230.86627414636163,228.38934917556094,238.77157532564453,242.26302948914906,244.86492882781545,253.0993005356703,251.22194529887622,256.86385503065105,249.69422805577545,250.9961642596511,253.48024741920972,256.0778621355059,257.7796711063677,265.2396546187731,238.77818980818634,,306.2562794167519
105,1991-12-11 17:52:48+00:00,201.3852419101658,207.94901069452268,215.38663187855892,221.8911016325917,214.90234951109014,229.85281113609165,232.6541824007984,240.49941912535022,244.48464517448022,250.5975965106178,249.49065190301516,252.67698159165997,251.4448678415334,246.92113030248663,246.51420805345055,265.0686664189224,265.0739615612358,270.75159753455364,232.21029411409108,224.68400484821112,294.4461436498932
106,1991-12-27 17:52:40+00:00,224.6929076512314,225.49214168965673,220.5060569428006,220.51428743098126,223.95818786666675,221.2030732971229,233.1482051710871,233.21712133213654,239.9807736423668,243.86507223100705,248.8491336661807,244.02660872957972,252.02593442931834,247.7522883996274,247.17547157830222,252.8208595249555,249.71794803750961,264.6553935611524,237.5860485402124,225.65103693715844,295.48530885494574
107,1992-03-16 17:52:31+00:00,204.35366604699115,205.90732331180516,204.65577866786145,208.32758870982502,201.90828738116855,206.6940902833238,212.71319697670108,215.03388838977486,218.1468502281991,228.47117244670153,236.4506290354549,236.83219176067303,237.9538553729838,234.5160041166283,244.69799157230426,254.08947773744677,260.46377636980645,271.7340156736174,267.63716356843656,252.5226077744321,267.70135947465536
108,1992-04-08 17:58:29+00:00,217.75062692989755,214.39500129740043,217.15765310266914,210.50814582653825,211.85197485414562,208.71498067400321,211.0809129522865,215.23663608959467,215.50147625610938,220.8974971437971,235.62524044202272,242.64408837867262,247.98894035986834,248.15619296215854,251.7416184029902,261.73566974680904,267.811295880221,276.81518951656375,291.5440931739691,294.58277530143965,295.6207279455816
109,1992-07-06 17:51:26+00:00,221.47667347715245,215.37069420014956,219.89388512876016,220.00187029781293,216.89089494693286,215.0094530303234,219.0472343308278,224.8083045949205,220.52381623599328,222.62419309120705,227.19098304973963,231.721997516825,237.49156599163888,249.92145971303185,259.5408388275268,269.0623951708188,278.29584254376834,289.4528323326967,286.2977470766342,283.59328059137164,282.09250482851144
110,1992-08-23 17:50:45+00:00,213.65624177548116,222.14948801538836,221.2025679551358,225.88963385473647,219.81924050819123,223.9586797749047,231.2906523538632,228.95663107055853,239.63363979045357,247.22302775314043,246.64720115509039,250.42127119603109,254.15978289343263,257.0613673727089,260.41716407258104,275.8788731487673,270.33861454086497,284.2843116056386,274.9816877732634,274.9467890497387,270.2772565938513
111,1992-08-30 17:56:50+00:00,232.36837211196485,230.07821059289302,229.3526347507776,228.82211410884332,227.07066895757092,228.97767874259404,230.44864011413554,236.25376813215888,245.74766336283992,252.55253429120745,253.69684525881598,262.2735095485996,261.7628261418426,267.8802111376629,273.80114755238924,281.92456587380786,283.79639438682875,289.5720664476511,283.5968987478308,282.1474537086404,275.58657502437313
