,dates,chi0461-0000,chi0461-0001,chi0461-0002,chi0461-0003,chi0461-0004,chi0461-0005,chi0461-0006,chi0461-0007,chi0461-0008,chi0461-0009,chi0461-0010,chi0461-0011,chi0461-0012,chi0461-0013,chi0461-0014,chi0461-0015,chi0461-0016,chi0461-0017,chi0461-0018,chi0461-0019,chi0461-0020,chi0461-0021,chi0461-0022
391,2023-02-18 14:41:50+00:00,206.15181801420871,195.3757945480489,202.35774033800166,208.82690341661393,212.14995892960917,213.01983915366088,221.0776627898645,219.87573043414798,221.99961682969345,223.39059387412163,224.2328919703259,217.00457525890317,221.77719789611638,226.71021431237435,228.2172387952444,224.01345058357705,231.8392825966721,231.10917615407172,238.47505924736856,245.66163182381615,243.359232318505,242.7036302807091,247.11926914137493
392,2023-02-26 14:41:06+00:00,184.0616438929833,183.28874855911494,181.702844661027,186.85338974682713,195.18062131340085,199.9781312404817,197.42205193827397,206.4256355701361,204.9052508728984,204.51059624548273,198.60106077039478,198.8473129130542,201.08667489102857,207.84990152645162,212.5168575632725,206.09092658074096,209.7564973215279,206.26266131581372,210.38377590381958,213.1390300668413,223.9242128920506,232.3204872030105,234.89946983050996
393,2023-03-06 14:41:38+00:00,,,,,203.71548859268492,204.94832254099896,211.8283377394747,204.6754303793158,,,,196.61403009759593,199.50746322840558,220.9353428320414,220.7900116947598,230.32349104478013,222.66221499017996,223.9435761319757,227.4784685702427,234.0888092853144,196.05792281081622,255.00259978615887,247.03474607806365
394,2023-03-14 14:41:01+00:00,198.43155444043998,191.83083709578642,200.32332963058667,199.92534446718224,206.40175919038975,214.28669730963608,217.69953989692826,212.8597608607759,214.47960394859894,214.54543343437823,214.56614698763374,211.82651220736767,221.35970111305005,221.47674578982208,220.15249870747024,219.2857866879962,225.468298941038,225.74794473436498,231.82576695472886,234.44258048286048,238.16580574571398,242.2084393984645,242.48314291439476
395,2023-03-22 14:41:32+00:00,202.57290257344633,193.1363683889653,190.37325328292286,201.03084738172362,210.51665504257892,219.29914289851655,225.15451820517637,218.9319185684887,212.43013217976633,213.92545771313132,212.558519566402,213.30745563061316,219.89150886629568,223.6509742418741,221.21091562740395,227.643068165957,227.21803014590628,235.5949260355477,230.28671127309744,227.21927172265575,236.03177801737138,244.82808315378296,252.52840680124828
396,2023-03-30 14:40:50+00:00,203.27278913619222,191.95351643116535,196.31044922588742,204.15116175600554,206.57985886524358,223.07164367935022,234.1382333934379,217.54927918672215,221.4417256342954,222.44264536038892,217.945494184288,217.31290346025142,209.33395827090698,220.2097070348322,219.98685287786708,222.74812624860655,228.2556374190344,227.70018198865347,234.53126151995284,238.13715375339925,244.99817995887463,248.20943465625106,244.17640818562057
397,2023-04-15 14:41:00+00:00,198.7747110891317,191.29457883136487,197.13049437699019,201.12349282034268,208.0341656784147,221.70373750592142,222.26114902699152,223.97423055883627,221.44260848198203,221.93892760166736,222.57587986268987,218.92904404013575,220.5514050166972,220.6701030831891,236.57708093936355,232.3717258308385,229.7182785658543,230.2901973019519,233.98116487193502,239.24967281298453,244.02507255529073,256.022418414122,251.98321145302017
398,2023-04-23 14:40:53+00:00,190.1663764385526,178.72906846448166,185.68678983421813,196.31439667881855,208.69766321090717,211.25352263794105,214.50048751808686,214.55943294819286,207.29038250052443,210.89137450014192,211.77406633145142,206.5756469407553,212.49550539391595,213.28472241894949,,,,,216.44621794940792,221.1090777611639,210.39679751742727,,217.9070514830728
399,2023-05-01 14:40:55+00:00,206.21808608335556,193.93196686786092,195.7960359827293,197.2532572916665,211.51855876783898,212.6541444572332,205.78015201722363,209.54977739275,219.33751271708815,215.5902037168169,219.74254181424553,228.68062791361928,218.94941225816683,220.01991995557452,225.7512420049357,224.52617955265228,234.34417380948554,229.03722609910807,225.0543750694129,219.82507590957601,241.8930087549856,239.75023694351398,245.9798586265238
400,2023-05-09 14:41:06+00:00,194.48465027750908,189.11956564467206,182.13707971484607,194.4747538216335,207.02046531835285,204.17015292671937,212.64076741509595,205.02552434317914,207.71256201769216,208.54635817521097,214.47936704918482,200.26344961007712,202.57435485570429,213.50833077082206,214.21407012367047,207.61173438939107,217.97826056997218,216.87716691782566,229.1934293836723,222.03887158701008,232.10775256450188,239.72250768354832,242.12971675253883
401,2023-07-12 14:40:38+00:00,191.79488229821445,190.67344974351366,207.84454896355328,213.88753966423616,213.1897716420263,203.2771124787905,190.28322842979858,186.18937506125644,197.0032497645812,212.1500421431908,212.838130546012,227.36795245324063,220.93225338690033,211.55025456801792,196.63542583836585,186.55127423046915,195.56046272623496,197.87003591321348,176.66036601171464,,212.24307616841764,205.02480728303053,
402,2023-08-29 14:41:22+00:00,171.29035191863133,,,,,,,,,,,,,,,,,,,,,,
403,2023-09-06 14:41:00+00:00,180.33907003209242,176.01991256787736,187.2682801277704,183.04183133992026,174.83678132903268,186.9065547275635,,,186.08134547413775,182.03645197472704,178.12503737995758,213.79101161394124,182.4445301889138,183.88545184602515,171.63192280449508,188.92696318543057,181.96875742260556,145.28213815897897,165.6446572342496,184.3118860147117,192.51556900263907,177.96175683373863,173.46840762433573
404,2023-09-30 14:41:05+00:00,195.3878682567471,187.07598944493088,185.30543134212613,169.68964216868054,172.2106694689366,185.6762986083377,185.24583839728865,190.26869956826218,197.38752134857114,201.16995670828217,204.73519821163427,198.1781677695702,196.88303953984484,206.85186284572953,192.1725952990046,165.31284642188749,191.50345436406613,174.55770893943813,199.4140715311694,197.1455279164058,197.8724189391023,191.6958072198297,189.14424185754748
405,2023-11-09 14:41:34+00:00,204.4271149978052,198.04317885104766,202.5165202153601,196.72909150578752,201.8041571776459,202.40516757367223,207.9381309438941,213.5805372870414,212.1163923732779,203.9780686727249,194.9029011290999,198.55774994098724,207.90337461329244,212.43325831725883,210.13415838054948,206.06855887007788,199.1965642899656,188.1719610636512,207.45502592516246,208.50329880439583,215.22140949368836,201.26280323205583,199.92653431616003
406,2023-12-03 14:41:19+00:00,198.18766872427716,204.10856553739166,200.19103890965073,200.6521407192913,201.37350458998642,210.40587465824288,216.37332378978843,217.27697946444724,218.67465512905957,218.07802176895459,215.21036604658605,203.6768778576543,201.53737383390325,200.97970271898856,199.27615353066946,197.6514961804565,195.8992756394278,189.4839143611855,201.55513557386195,212.4129756930272,210.08291087917954,201.09540590985273,201.6078696630172
407,2023-12-19 14:41:23+00:00,197.6190986576219,206.75039204429396,209.1872202732645,207.2334200649744,203.7759732004373,209.15003769482712,229.36843409929307,227.60377608625285,214.52379908987,215.9771124670307,209.6786276650269,206.69308866647833,213.37190915778496,211.15097197064338,202.91808249673613,196.32754923066284,195.1451316231684,191.3280629169019,211.78156527811402,216.82256131421215,216.27926908419184,218.992172039755,218.571211488869
408,2024-01-12 14:41:10+00:00,202.6009793944749,195.4065701335743,201.23123052900178,200.78485921991228,205.9206244191672,218.60477898369496,213.01431160384536,213.52747916495366,205.9359995237276,211.02350616246267,219.28090499308652,214.81150485880227,204.2144149737104,208.20604010177536,210.4875291686578,215.82547082810868,205.7455483092494,198.59739626175235,222.8498822589794,217.59249296431736,212.83089864982273,215.65168006782824,222.58236446228088
409,2024-01-20 14:41:18+00:00,192.7144988031683,177.82302149016408,181.3995949977112,179.0536834302463,189.16487097932136,181.4468410918841,188.6039155688184,182.69948727318973,190.01837274800292,184.5877139158818,184.0347823913777,181.22654769715314,183.77819038643085,182.7925770326124,173.5281575585717,200.48877350668894,177.41316937086572,192.5078081459855,201.95878956776588,198.1318065656848,203.51703700075385,208.01799807875904,204.7060060185359
410,2024-02-05 14:41:22+00:00,198.00831558041136,202.98848724947467,196.43224179584294,195.2297175887878,200.3462939130208,211.24563611713913,218.6383077300555,220.1468771799507,208.22741568721725,211.21798579138257,207.54873268823673,204.01617608240656,209.13329976209633,210.60985784732557,201.0441056751602,197.7295493729744,196.24730724791806,203.03476195530408,208.6895890643659,221.46793754321084,224.34932003324334,224.9593793586287,224.76207863501736
411,2024-02-13 14:41:32+00:00,201.39687208050046,203.79246432699634,200.8286082456712,202.88093594739794,206.3104831357797,212.79183751466644,216.27316256298423,210.99434508770761,212.96358554854285,218.08092264009477,209.81878517325814,204.56607166437223,205.67144797582245,219.2259813479284,211.08141300356456,201.6718733659013,201.12525056975883,208.277830369565,212.97142432395955,215.24347131207705,224.41933574205993,234.329985784495,221.4539265367773
412,2024-02-21 14:41:33+00:00,205.59691617602104,197.24698162373662,207.52908408780542,210.2383421333084,211.13094500145428,217.46569428962627,221.1909432903861,214.25710695609126,213.2662361989727,214.9816998407771,204.18322163098398,206.12431191603014,204.7556845748996,208.58666364173135,210.34562086279493,210.18156911988228,210.8356889098847,222.4118958417251,221.84077916546943,221.25732910211482,226.15986136605676,220.5708933183989,226.96942524664476
413,2024-02-29 14:41:25+00:00,206.94467480261235,203.66285603373657,203.32514611104259,211.78195125559805,210.43721766221512,218.08050658007025,225.57222436761987,225.51860721200927,216.61060991813966,216.75958410483133,210.45116952850745,207.59792391748854,205.03229310425854,208.0506139917599,227.1871926644804,217.7487539656397,212.98794065366764,224.45291423240562,225.7321038787924,237.85388715375024,233.8923952996503,233.3402440517351,235.74152233388355
414,2024-03-16 14:41:15+00:00,,,,,,,189.75516344438893,226.73481969135065,206.89062254875867,213.23157160172065,223.34749388356565,213.59485467683828,217.6377138365616,220.60068941947773,215.32704744336087,215.52424346892363,218.2583216761087,214.5651926776526,218.57660451479083,,200.37143700475244,221.35369387110927,216.24813884574928
415,2024-03-24 14:41:09+00:00,206.55697598054857,203.15777148026646,209.98304180913354,206.2026240119577,211.71070808199102,223.751138866546,216.56865867795483,220.09575424252077,221.75841156552974,221.71403222277087,219.49810483857962,217.54040805222638,210.77154382396296,219.64347157517295,226.0114703634301,222.53811815521283,219.00266565667778,221.70343563955285,226.32634950095087,221.9782227707773,222.37897972339061,233.0897053290319,232.03410454373503
416,2024-04-01 14:41:03+00:00,,,,,,,,,,,,,,,,,,,,168.40528962232304,181.67332728137714,,
417,2024-04-09 14:41:25+00:00,213.2049618397656,204.2729756404183,198.8502638127294,199.35695280457216,203.6938530523885,205.54468366512162,215.0439526618551,220.5512036927908,206.05782810103955,204.24293975322772,210.70773263858356,212.14716863699724,211.80433503401088,213.20446840466386,214.7945640422395,210.61534580492082,211.68379107915817,212.12581455783203,202.52137949288127,211.2216543807532,,227.73457506198758,233.49883766017322
418,2024-04-17 14:40:32+00:00,202.33853996515543,203.65578993640815,196.05831389034697,185.87835520329327,194.81671333959022,189.79837357809043,200.896726355979,206.55581879439194,209.2839185466236,196.1468001230246,194.24231858551465,194.20649614923192,201.4779807709248,202.03584670779222,201.48204054650722,193.65186357233145,193.75871335920473,196.856941710174,212.48427732642034,201.78468514374399,207.82595705044716,218.00811749204837,220.85947941056804
419,2024-05-11 14:40:38+00:00,211.38155020203715,205.18921574695403,208.52451161414405,208.23688564992614,212.4704055758391,213.07103127827978,217.7334893590147,220.94903896130256,223.53205275290767,217.0366004520504,216.45622994116266,211.71123519760454,218.3785471204211,227.10592155508698,217.57549259792324,218.24489280767625,216.47549093512737,216.0331087896106,220.64113864437437,227.8646251085691,226.4879479548795,219.9127120667323,227.21616394268779
420,2024-07-06 14:40:48+00:00,213.73871696395855,211.87773184570707,212.7239422646636,221.74602280835907,217.29472894872447,216.8850313187191,216.07095138026895,227.97579889717497,224.21433549407328,215.88123765371822,226.83018027140662,226.19268224181445,216.8929808235392,,,213.50136702010525,205.6591638176136,206.322719561995,,195.33391627429523,199.24873823475036,182.6443450425997,139.25527680406952
421,2024-08-07 14:40:58+00:00,215.7128118158726,224.584847027449,217.37444599851807,215.9188930522173,227.77375631596834,223.31370677027041,222.5264163401915,221.90216482275886,225.18760443997712,227.03169598308185,229.3154039662958,221.66424554768545,222.20402752513618,223.08834442800452,216.58274566146002,207.58651599410513,208.23807993983414,202.02201802007954,197.46524879487666,189.62312328344757,204.07427081761506,185.3604273514623,124.69445103895728
422,2024-08-15 14:41:02+00:00,209.85593772057175,217.32810792886502,207.56267147418492,209.47154299464614,222.87980027333387,224.0157138758635,218.80796934052535,215.61874912239088,219.54751864537246,223.69921252592977,216.61544289265677,212.81584841917365,217.52015990448444,218.09251018277413,211.0833356988969,203.28176247624597,196.59721655467263,182.86327026757382,177.78822559139394,191.74584645882547,197.86714802662686,187.86204568575178,135.93407783456135
423,2024-08-23 14:40:48+00:00,233.55229664125187,238.2595285649644,238.41761876275396,236.1236278137903,236.16830060032038,226.2577499592533,238.39374719166358,241.17428496425012,234.48736041450329,232.38059793472917,230.2488249508017,231.05191117805535,238.256304487771,242.72588800833074,238.94530299152103,230.0261914299236,219.2711238994921,196.41129881382824,178.2646359993202,200.41959101783695,212.06257702030726,203.18021205059,190.60645806172386
424,2024-08-31 14:41:13+00:00,215.01228433285854,213.0573335832947,204.2038480789109,207.73985330593803,226.99603725045213,228.2064719007995,222.34897366410596,223.64547072107234,225.59432445120527,225.83894101520417,218.5861448104566,213.5083230906134,217.38646910966992,221.94879869910235,214.0985260137212,207.88127595509127,208.60579529673436,188.9594203341234,182.50742223209627,194.69660630178618,200.90401694027625,181.97735705292783,174.36790297159166
425,2024-09-08 14:41:21+00:00,211.38820505797057,217.7088663565023,221.5578650407832,217.04547795229504,235.05584850206128,229.88040354257336,226.24358599470597,230.24213618975,230.29457796435122,222.7885183901033,214.57130783223556,211.5669121833031,218.56706573014313,219.34717664830626,209.4886768026122,202.1052977795194,196.85027008996823,193.7011027287989,184.03180767392917,196.2583118367506,201.84535117416564,189.20409295966385,178.26617004871574
426,2024-09-24 14:41:20+00:00,189.01396255621154,,,,,,,,,186.72625642083338,,188.12172053406044,197.02672898855323,192.04707015103207,192.7227729528612,193.62421089210665,,169.570618437816,184.53409475176792,196.3408337790946,197.15818057467038,177.5486665675907,171.47601123961041
427,2024-10-02 14:41:23+00:00,230.68866313862836,221.4384382369421,224.0972279446053,229.52603016481004,233.03953093915914,245.51254635842878,241.0974168510472,232.17670335461884,236.7503780915464,233.1593779764691,229.1877458870249,234.96571456553613,234.74422090733273,224.05719364532465,226.741287932217,223.4127684140509,220.2823540835447,207.85982642835472,213.75869321384633,214.96361851786062,209.65891456198824,211.27695256807536,201.55873625627981
428,2024-10-10 14:41:01+00:00,242.26492883194348,,216.48005632122494,218.56384713881758,228.40778639341735,222.85265051050524,229.06478500776657,230.5928372639804,228.09978128577947,227.0566601988043,224.48463181936302,223.5027163494996,223.11796266569357,214.7076620557838,217.0205303595164,214.4703890757498,205.13663673126854,191.0862880451035,196.27486562332714,213.53092520738963,211.27691751873132,202.25338753351198,209.95901195648253
429,2024-10-26 14:41:05+00:00,223.64987193657436,213.92576169240365,212.27101454770943,213.41245021955874,226.87572415330285,245.8298549923241,235.57194494502806,240.70611740627845,241.74008258326035,236.44169161085566,226.41763135890832,233.48569239516686,231.4324886485901,218.42384428800125,228.72862141783853,222.8101078179863,215.90725446450608,196.7114042144021,211.0084280242243,218.76047222747124,220.38784439709684,208.66082853243688,222.13001318598023
430,2024-10-26 14:41:29+00:00,224.70948264132002,214.1143808684448,219.22203806257093,213.78673028328066,228.74435453211848,246.53555675332032,235.64038493838962,241.26165291379402,242.56283417635868,236.50710038694226,226.58087585521903,233.78508454878292,231.39252559126706,218.8074606695643,229.29611508505073,223.35594110213702,216.08560270466907,195.8942874157029,212.13855331318504,218.9775463945753,221.06074835100293,216.81879565820105,222.2133263251253
431,2024-11-11 14:41:03+00:00,221.17698285253852,222.306925117102,219.89037266072935,221.34773756083624,227.22927938919088,216.20649767756225,230.6827400212047,236.86709758251274,220.30478712875998,222.5779284476172,223.43747191972605,226.59382814496354,224.9494767121717,217.3832897251381,219.79357637732835,215.21426168545312,,164.96184203985663,196.22432479899825,205.75153012768175,217.89426352500013,211.8698900926433,214.67396737257064
432,2024-11-11 14:41:27+00:00,221.4023320695607,222.364521436699,220.1141030800777,221.0523247078211,228.51979691269995,220.05990592695295,231.30602928854742,237.29718783107361,220.86299402801708,222.54149069087165,223.44563511019572,226.55987232898585,225.319896184447,218.0286949798556,220.0996830840564,215.33295736071673,,162.2737122994082,196.68387771034506,205.32525309750247,218.89903595905076,211.58725983600687,214.85558204995323
433,2024-11-27 14:41:39+00:00,224.73682928221328,226.6370833736479,229.89585227636272,231.95119369082155,243.3046436194617,240.8366251508084,251.30305861717227,241.88777132102993,238.50732096474405,241.5453132958857,237.87667056480527,239.40294392046556,243.33241882581308,238.61389349842344,239.6287993466589,222.82075114597632,229.96472076494072,,227.77138069973,224.36251109110106,229.6080179653223,235.53734583588923,227.53579750639994
434,2024-12-13 14:41:26+00:00,209.2456039116004,204.60651485011962,199.50777073198435,208.5946293791105,204.6176581634219,212.64214730441105,210.50132716686798,207.3099582509571,208.6011195735104,208.4817472242193,,196.03077020427637,201.80035735461334,203.48848171678264,,194.89449333802037,,181.43008689516193,207.18630857724153,211.06571169453767,212.78099245175494,,210.14694430260795
435,2024-12-21 14:41:13+00:00,222.111758232423,221.18535144479412,222.68040224977426,229.50432743396357,229.42584528660961,233.46141567252403,231.55169991732728,230.85295186134053,228.45681613649083,236.7762938362782,235.79843629107836,227.10348662583976,226.81896986920515,225.39170872781096,231.26354089651326,226.35694703256115,225.29377776409672,221.46725853793606,228.5206091935416,234.1057154439136,237.5408574671761,241.52228814997125,244.99466502644876
436,2025-01-06 14:41:09+00:00,213.9586744871308,215.0062005488787,220.26412479608473,215.96768141583345,219.4021143295161,228.69754944734842,226.16878719489264,230.19762664352305,227.56889436960734,232.1270301644156,218.5379836130636,218.3143953638623,222.92424446188446,227.48023931262648,221.85112065365774,211.60448992765365,225.3072422462821,243.0041577887423,242.76658119318674,233.99403815539637,237.5044383782585,243.5197059316004,227.71618893430045
437,2025-01-06 14:41:33+00:00,214.63776242420766,216.0288524512982,220.80757997009397,216.81090169242685,219.9707962260245,230.87138325423524,227.05977988949584,230.92885943665684,227.89583845757312,232.03714533724343,219.5337707622179,218.96713482564022,224.86977436414907,228.09025556375204,222.70014101620194,212.01917052217695,225.89490555716105,243.6658074502073,243.11251893059088,240.95403076150595,237.09652005515278,247.79042946296582,229.79405259106875
438,2025-01-14 14:41:08+00:00,211.61642681313464,216.19413688574033,212.07648587592547,218.96442929356394,211.8559011073768,214.46698390386496,221.59244150351503,227.96420195554307,208.90691730848977,224.10848523078056,229.02266634976493,215.90928093571597,221.174650331339,241.8728568858601,,206.7771397379958,208.8465196392405,212.92210024348992,222.3818928484074,234.32362432136708,222.52029005561582,216.57613458954455,214.80304659591118
439,2025-01-22 14:41:15+00:00,226.39225710118438,228.78402335773453,230.24612964884957,228.94722633101986,240.0965621812329,245.7051035738258,240.88279486217,238.36566876613483,237.3031322323158,247.19187537835109,235.20648789287358,231.00066050819348,242.92276770029656,240.71412335491894,244.2860297292757,230.9725094846124,226.97135471532695,249.5240073923248,262.40131073335186,260.0718873939949,253.2093428337006,255.39296130513208,251.23852303544467
440,2025-01-30 14:41:31+00:00,220.54208848178587,219.4770041676302,217.1337802566382,219.6128817595649,224.01401047716183,227.6283931434926,234.95433710930018,232.59085621913604,218.31558781746372,227.2889721642748,231.30127188002672,231.12788079903038,234.3625278179658,239.28640518940753,238.49675779162476,234.54224696510755,216.6603121674912,226.9163065994228,243.20545720514602,249.44689385058277,242.48554802307436,231.49617354353413,231.9612235828544
441,2025-02-07 14:41:34+00:00,216.16826955024302,211.7650675701749,217.61243035444275,219.74338747163424,224.91550012892574,218.35147148651785,232.08925348187503,230.52388573216135,230.81475803029468,227.05151972562948,224.89078284250957,227.9029702197879,229.60598970340837,230.18550233292626,235.0902655040219,232.1003580023915,236.28991193827798,221.53819327128886,233.52361450384487,234.5933823580154,237.46168544005366,244.15593984013339,236.6502041424122
442,2025-02-15 14:41:26+00:00,225.7193209167349,221.2244091160999,220.0283733533657,225.06697202664176,235.65023706121448,238.2264480508973,238.3810731220929,242.58582368932397,242.99610931638867,229.1006768151917,230.63851605112754,237.68644730294912,244.70573681760084,247.21591666952096,240.50593740907536,246.779889957179,258.61031606256034,240.39041178260982,240.81031334166897,244.79634109475012,245.2720681848191,246.57943321126,255.04236326859217
443,2025-03-11 14:41:06+00:00,231.68370576624517,223.43987508136098,218.1422066896235,224.26675574190028,223.93825510909846,230.26108266232006,238.52694618887608,231.8055281576445,224.80296760349526,239.4004132423589,231.1870484041372,225.02801040001188,237.6296948270166,254.8030966905829,246.21417479044538,239.45340715279625,246.2336199363186,242.9629485074608,240.47433533647805,236.86077189988706,239.68759011291553,250.01049860864313,244.34306837466247
444,2025-03-19 14:40:43+00:00,225.88175183295212,221.41076955856988,221.75301622135925,225.74911899484206,225.84423894164112,224.740515508176,237.17764914114477,231.30432813109164,236.9104023412485,236.78339443154744,242.50662348681743,234.9382446977678,237.16886130635484,240.91597231617448,250.38389670539547,249.7355060416865,247.31230633410337,244.7178048235364,239.34227048192315,239.61197326951523,247.65546684438257,244.28319816425932,255.4126044706144
445,2025-04-28 14:41:11+00:00,218.671013752381,209.75505573069077,215.83206777739417,212.36549733497233,215.57270550127586,219.95307176653958,217.78991285855736,224.06791169760493,217.09976113012365,220.3482849626951,224.62032326776884,227.09185775621646,228.27561579258332,236.26875549847614,230.46219444648264,,,,231.2749929030842,,216.08264968630377,228.40895667261148,
