,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
136,2015-06-02 22:16:44+00:00,121.90110401313983,,,,,,,,,,,,,,,,,,,112.18886935093579,119.6952484987209,,106.53301303548014,,92.52594446595026,,118.52072747867606,123.57411006837361,114.3827210773956,101.13896472237799,75.45915011047033,67.10785032684608,92.06631589836637,111.99169999685581,116.57157308601266,116.65444336786344,121.6946393655469,125.32863965394337,133.648641521405,127.14532823871083,134.33886465531612,133.40449211724152,128.77073873062182,117.39312986734122,115.02347042203355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.62324637093558,116.61714136635331,131.81593999007185,130.9315295163505,140.78120506219102,153.2544791929209,149.3288451836052,150.53901525894835,154.06680031776912,141.43337258776904,145.96543232858843,156.14611083192005,157.12161201657037,146.18975622785234
137,2015-07-20 22:17:10+00:00,161.7275742703639,163.46821692747199,165.71186601393893,164.40265970254006,163.60785903715646,160.30533440183376,158.29621402478736,148.5672714679105,138.25381592686858,135.39445246707152,129.70423923387506,121.65793949912617,122.34070154890833,126.66811736850933,131.90455292059232,134.63051029208083,132.00854098885873,134.4542575271406,130.27311415004334,131.62085944708463,132.7038665916973,132.68221138871988,131.59534804326057,132.04662840729503,130.73342858188414,131.7691147804261,135.52066671061502,132.55236327501854,126.36178026779021,124.01911881003684,106.21722815878837,106.35817848031375,115.35816473054597,126.2720400114539,125.30595734571577,129.9853025060086,135.45572007257954,139.21878637413965,142.0229396902542,143.93885057554027,150.76672327178468,148.279144634844,139.08372355733627,139.69766580783826,139.02629524564293,142.93575002928173,145.9068278449899,145.65166630175327,149.74378486645546,147.319849407731,146.4745276903029,148.15065396428795,152.21138409384804,152.68284613081522,151.50306509225206,151.15964350146908,150.39804421158485,142.393048632903,125.92259789340383,104.99123564165319,126.56568483510631,140.8443385569229,139.7525778346245,132.25520348054613,112.47333437138175,147.8344490538724,151.809372652541,150.9479423833981,150.50309165602334,151.8031532334984,152.44578332884134,154.40253856485097,148.1931247521364,147.59292599200992,148.64654929102477,146.79471838604377,123.32258850095059,123.1390229910626,149.78822106777386,152.21565720738323,145.72832342026703,155.58242100149624,152.02652617675344,148.098825440112,151.1357425461531,144.65814107616183,155.9613882925127,164.5462087555214,169.83898538788057,171.6234120423468,176.85833013425068,174.02254233448605,176.70797669857822,184.82545041617374,176.02810752376377,174.78380343196932
138,2015-08-05 22:17:13+00:00,179.880753935992,177.88164363302462,174.5629472890566,174.38790178850397,173.6246473600704,170.1640074994496,166.79687204267802,157.9878712228388,157.12592066855717,154.1214257957179,150.12226546896346,142.74106232945132,135.90176925673714,136.0164864564545,141.64870443856162,148.47895691152178,158.02640904632685,158.21897940562943,155.88234302009283,150.01693377782814,146.93851487360098,147.87257059184952,151.08984499047094,145.57014806560682,146.06713869774592,145.35105395129114,155.03139975252935,150.38532326827192,143.86134712511924,143.17529678108383,130.07579712382255,128.63209516854073,137.79872726145197,144.84079820394686,150.2987478130451,148.25168464803568,149.97901037201228,156.70431100040588,156.49932800304177,161.05292856039938,159.83708349035336,161.1536166133686,158.0345242087447,155.69324372371585,153.9098605340146,158.1155283992751,160.53536247358852,160.086564088799,159.11646923541912,154.7508661483972,156.64118981322815,158.88445540880244,161.11734895176608,158.0337651972575,159.45246507085054,162.3700595531969,163.07139631833917,164.89323117214659,,,157.4286216605447,153.3468674857428,154.60635102310025,128.70201071634173,158.68360689276295,159.21738648000004,160.71600175197506,159.98159045922614,161.8560192005857,164.85583430057352,171.63067973661583,172.47701787665713,172.45606194190856,168.3115340228494,169.6837211542109,165.50586558929012,148.15244478053134,139.28921836240102,158.6343914864915,163.56902623215962,150.33843528807296,171.63577743665712,163.25930219092498,155.36382651336623,156.3716294314272,150.00052216476007,162.04777253090242,178.56948569163904,185.3480621473305,190.44873007717467,189.53423278735272,187.23597108375108,187.72456741900697,192.46517552143456,190.51283119215125,189.37932607203072
139,2015-10-08 22:17:36+00:00,155.13534055840785,153.24791269025673,153.85867745370516,156.67385233903792,157.5823501474436,154.34384755292183,148.1292262849875,144.91399487540662,,,,133.20999017865404,132.75722603741758,136.5820028512714,146.87049510877364,154.8458873019108,156.564625616737,156.4666537920045,152.16310313111148,149.19464691542063,153.56389648424022,158.2780768915323,164.05157725892752,155.73390187780512,148.82571445303074,145.7221281694695,151.8623056303419,150.6856742108676,148.4831074233942,147.74255748325723,139.3293411007315,,,,,,,,,,,,168.76032045572288,160.35453026799922,159.51777083823674,169.16250434150805,170.57478551336408,170.3461289690328,169.79299218868613,171.77230813762947,166.24284987715822,170.48413221916408,169.31621524390494,169.3525896499317,170.5263160851395,171.12302465485323,173.69032281146917,173.3634034446731,166.69174552521162,,168.28146189405567,168.69836706947416,166.04426083405002,156.90344801197534,152.71160315446352,173.18097862406808,179.72041386108225,170.64205455901788,164.98365571977672,174.62893811497918,178.37568779082295,180.75005635601036,178.67532537957032,175.08290394090648,180.1337137348482,175.8976301083493,163.68436180258905,154.1468735594734,176.87253086304506,175.80067913531866,173.2501188793699,176.57685924708767,164.50872401247642,162.68631600358867,163.80105471943799,159.81523217509738,174.49698682260342,181.1227444886635,188.86637941864885,194.85184051908303,202.56713218243948,199.82544863711666,202.8405706182811,203.56068463425092,197.3176769679376,196.38216643282698
140,2015-10-24 22:17:40+00:00,191.7022407297517,189.4391259909362,187.29408234029825,183.80265646310997,182.01283509745443,179.4234516725897,173.8294370347478,169.68560867974145,166.55633761052297,163.26936488226764,162.62261487666322,159.44137841737793,161.62416828826136,161.24525415652388,160.0049197262596,157.26413118659326,158.5253628558771,157.62582900123056,161.48559224898997,163.69314208771505,168.6940111832543,168.31573730570045,166.19375378492788,166.1863318189451,161.2666188790857,158.37535083703926,156.97262770228457,157.60184871329562,157.31221398660955,153.806061030867,147.2899852081915,148.9988155236233,156.07897903997974,160.79466571200717,163.69049198387214,162.10318005262167,164.29431019957062,163.67978888825076,161.61207950409664,162.1356833574833,164.94542615888486,168.6891606593004,167.93346372012977,165.47077136017398,162.84906568179224,167.27939104443288,171.53719253826418,172.4114016424561,174.52530446697253,174.11163445572555,173.7785463551067,181.80312291678092,179.49771422720437,176.27151924414864,177.5967442151562,179.2068607154967,178.40689816383662,175.83693902166863,167.5115245984843,,172.83724699807317,177.731865923739,180.46075892424108,181.42085032024085,175.45303913206095,180.45050230217146,180.84019596340693,180.33356423921197,177.7787417440225,184.58927082281463,185.4903438855525,185.00769242284878,187.25936922808862,183.31018150398648,184.68842820711703,184.20210147693115,180.31292875144692,172.80533612428025,180.49984514524496,178.63701102394975,184.23832014085497,188.2183021423849,184.60178800019082,178.59757838407808,176.840231117081,164.68933539804988,178.68672010299343,185.6517828455366,190.31062309701926,197.30493135537088,203.31031138983016,198.32525292351963,204.76713209598668,205.89412449458635,201.4896263107832,198.96564308003298
141,2015-12-11 22:17:42+00:00,165.10753125864088,165.08322958707237,163.14327266033902,161.02458737770002,157.1458551447986,157.7346097196479,154.64853570726845,150.4469722598564,149.4763442391523,146.10855108673485,150.84443042191418,147.57434310385577,144.7245981187538,142.4796765539827,142.47200362784454,136.7392020966288,137.92909671765278,137.1080398710236,132.04135997921153,130.0495843159565,129.89373822835267,136.7857978682253,138.88448867066882,139.53349306381074,138.08830917332838,140.71826487020752,142.7859935218216,137.82698097554305,134.1278384967349,131.05484620561862,119.68836769787163,107.46354324502073,131.46060143130185,134.57903633770198,143.80156649654148,141.16067605377177,144.7955962338294,142.92129518421828,139.60513111787324,140.00536799284612,144.08466119811982,150.52374543755465,145.15855296876893,142.58306688283494,145.4810383369536,153.97679778645687,153.0591224372535,152.8289459304649,150.98979505456498,151.64257019065536,153.83197923823434,154.28911576612586,155.11984932929266,155.12802001413098,158.03452231485886,159.5449569020144,152.24738047945598,147.97089536527307,134.917987554751,121.91264320835609,142.79357565012398,147.5154092252056,148.31375150775736,138.587767958205,135.72749818995493,162.50060344831786,160.53915251565138,157.68963351345437,156.25948851591437,161.80274527591257,163.79171197131387,164.0397388988673,165.37562970988085,161.47950543414115,158.39504072435298,153.79616830733494,139.11020201412668,138.74313102561774,156.77996324832847,150.30484163213447,151.53841161924072,164.13020923354802,154.68938055923445,154.87872817609423,164.18156281932195,155.07833082347753,170.6071710546738,174.12492330516181,173.27236608168846,176.25691297405285,177.06137990782548,174.22985546055665,174.1846751086009,174.34329166667473,175.18117326556367,173.5770269199125
142,2015-12-27 22:17:43+00:00,166.93190201691232,172.74254146850944,176.2350671020971,175.1613694055162,170.5927540949652,165.19669269880728,162.40305351860968,158.03729505551402,149.3872672691515,153.61929213166246,151.32306609773542,146.3539870002304,147.4139038104679,147.28669237297365,148.78623799690848,151.23900635550854,141.76921423594376,142.43288016883076,144.02956279409034,143.6784881042627,145.10082824452792,145.73818775080144,151.2018394311666,147.08211893672058,148.69822688012158,150.20149280609147,147.92238131071605,146.3660657822369,143.0116274572738,134.23141104523648,113.49625532031183,105.63215939000895,126.82167451765363,140.53991236180735,145.40761669104387,147.95734877010653,148.18966950590772,148.5626671497148,150.27734606480402,147.10912567127622,149.24455553781934,157.50279924259547,153.28814398037963,144.88255034783987,149.26166083233693,156.41613681142957,158.80691494969392,155.89143951215885,158.22430525922402,157.00639251366283,160.47806887118418,161.26619168671664,160.65021645287328,164.78083886860196,164.0494025619554,163.99770212231573,164.0281803512519,158.95062439049974,149.10791752880345,137.10089843381064,151.00488313617296,153.86942631834785,150.550865871062,143.827136626742,139.40189126556646,158.7326208574163,160.16520217356282,159.3790011495375,151.7352125460509,163.73688940089497,165.5879180459664,162.96177904222463,162.71578814003033,161.45411123588656,161.8046628186625,159.13336618618496,146.946443543155,144.51563795352075,157.47054456910087,155.5224941669175,154.79291035124288,163.3038353995392,160.48208892301415,160.25064569841481,163.56011615347637,162.45289079231475,169.86457473404133,176.81701258210327,180.72196224144548,180.68801620405043,187.3293659936632,172.8867479835169,175.82804095323272,178.28318270796655,176.07775470940095,181.72985607300268
143,2016-01-12 22:17:40+00:00,172.776694808096,171.22405265577018,175.1604718304073,175.75000555244623,173.98416415820688,169.57159890284873,162.69778005739647,156.51992935647866,152.54553152109978,149.83628424505292,142.2237520121423,140.0835054125122,140.00001437607276,146.48590443398535,147.901639825002,149.493436545875,145.0972917222628,139.81908288581673,140.21036108066536,139.8338923283277,138.0774266041689,142.04712066534626,147.0667760982844,148.75834261700732,146.20205156915898,144.14093503113918,146.52183519942338,144.1511466595232,141.17866029501792,136.52337351125416,116.27036819410625,113.95119667984767,133.61003614746875,139.51470216388006,144.34393449675846,146.97790542894177,144.3302108045193,141.12686496507004,133.2320400010208,136.6235359504246,145.47303713734772,152.86041814649184,153.55264416529945,152.116226247944,150.9594271233944,158.05988948015403,157.60513280281003,159.3703719231335,157.93395666135504,155.78410911448302,161.84151740531192,159.1371192066875,160.4864521374289,159.04143813324794,161.98136491421621,165.94812972313045,164.81962599487383,152.01392845536745,142.30197586719447,121.87049020121856,143.6614714715631,148.96298327331294,140.78557934953005,137.84550771946135,128.70971782599642,150.3314368349302,157.3569801156161,156.98111236233046,157.1324203948124,166.29466622574694,168.20195580589268,170.1985608999337,169.27175038833417,165.47543892676646,162.04025711084762,156.28173354764985,140.1166364000731,139.75734163236586,158.08637862406877,151.42960165340875,147.48880030409362,157.43175778092083,149.34019734187828,150.80477690709893,161.39306977153254,157.70097322049733,169.6772044940065,178.3969283193045,179.9522368445085,187.37154421376658,184.52090659698,180.18909441063818,184.32406843112665,180.42951523145553,178.90711482465258,174.70861522736783
144,2016-01-28 22:17:39+00:00,192.01949277006563,192.96791069829263,193.94737623096708,197.1958367309669,194.49548388893726,182.6646550250092,175.23373463164577,171.66272430295402,169.38806405425987,168.08223938146352,166.09984722875035,163.26043596377212,163.2333126074771,164.13051554897964,166.17724440872402,168.60850431524403,164.6279044187085,160.74203819002707,162.05244051405947,157.70735199188204,161.48792641168546,162.5790621429458,164.7772779530448,169.50078377846705,166.0864883613254,167.92251070491702,167.5933585448265,162.8824350503888,158.49353069739414,155.68178840032454,152.67787049721105,,154.31757749907177,159.12102333207156,163.8988361333299,164.6472062977604,164.28225124641926,165.00193993881916,164.0262650861298,167.1464657679412,171.2452748119,178.1486715581727,178.8882276594648,178.08294789492666,175.14033784921583,173.94178637104005,173.39060153451612,174.9925488111486,174.7523800803132,174.5507838817187,177.7452255067348,178.94352430960416,180.16901891116447,179.59690802791752,183.77034366815855,180.4814156888947,179.66117860812938,177.9027964697579,170.3225396829202,177.592725574195,181.0738134317984,181.17184188317458,179.40880719970497,,,185.47031472023022,182.64089666634027,181.40062877349828,177.17413856963424,185.47183510230286,188.92446626194726,191.53087267046158,184.69608034402103,181.49689333150883,181.57204711575855,175.93924289190014,174.9198297103126,178.68619024325432,181.28627838120414,178.35272155506942,182.96204817193973,190.07544043569308,,191.97976079151096,193.70640162878618,182.38207435835835,199.47934658705657,204.95941993423975,203.2942862559804,205.31988325612483,204.10020694141252,203.04246678680474,206.56277456659035,204.92767268768915,199.8226464833076,198.924472486186
145,2016-04-17 22:17:09+00:00,226.42267255483134,226.33369975176643,224.1270155094179,223.6636864643064,223.6338950964878,220.74282245281506,210.96108154437982,200.18718064094543,202.8636612338014,202.51844311477106,201.52576055813233,,199.57881455772775,188.19462928009864,186.71769827818696,184.90109675444734,185.6686869389652,184.73504960836374,188.23538311547387,190.53813862200118,191.8980627932374,193.70339749457568,194.43374629410798,196.82989318073317,194.42510237665948,192.2338597317552,190.1520086445047,190.15368363418673,189.07050619517605,186.22660957627804,183.92244091484832,,,193.72304305126374,194.37271139030946,199.83254607992853,201.03094520257093,203.9253250450692,,,,212.53268036995217,206.37663923340185,207.1890700555486,205.84259382226983,205.99639092742922,206.59638746217138,211.0115587012386,211.6304910534622,211.54004051579045,210.18402536247828,214.2331125605783,210.22614403750947,203.76204198730085,206.4492324337462,207.55636625781358,205.86607124134872,205.36023701185374,196.14884219072687,170.3789020105437,207.19357901106815,202.22738333645285,214.42523256911016,,,223.0908206624335,,217.019953456593,197.79903617986184,205.7095634816542,217.68761394535696,216.6902241949377,215.99217554180916,208.8608518524694,207.32108706869076,206.72273981235247,205.43012014575132,181.1301764610879,199.1678063976101,197.0954305407452,201.09593675567888,211.03073508934284,,195.43392516656502,209.26866298231755,,193.16987564102396,223.797911721976,226.90586400481826,230.21245030478764,232.38959762434985,234.3424348848298,230.75398429931755,231.41644576067995,231.60913482369438,232.45388667084626
