,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
666,2018-10-29 17:21:13+00:00,177.6445790273838,160.79214105253692,148.51946652055133,148.54037115338434,,,,,178.72640379877765,173.39750520915416,172.7729390001539,170.14509329288222,170.8020565675477,169.76716991408998,163.9174307694864,,,,161.26045091220226,165.71292942679224,172.0185620672922,178.85163132448696,196.28806792032177,209.68276579747024,199.91344294587154,,,,,171.3819388309777
667,2018-11-06 17:24:15+00:00,180.31378977767838,166.08837675743072,161.12093034236955,156.85555700653413,169.38089952839627,174.2564607483803,185.34625315050633,192.12936919795516,194.51655332837774,189.74980887675443,186.81398065512633,187.86839844979556,184.5582305669133,186.67588148987952,173.53817164217355,173.34146350235497,169.7944844725797,170.04334385219238,176.5459747445325,179.57415439254908,185.8072473822861,196.23544271490917,205.93195386997735,217.64112736801178,211.273056629356,192.44865190337248,194.6748670013932,190.2076030936567,181.31434708239433,181.55048097725307
668,2018-11-13 17:30:03+00:00,177.84841224922087,165.7776279522522,155.09288048105498,158.14330808689814,163.7136977273589,177.79233146846116,183.98484562033306,195.43204167532045,191.11845292642076,191.14178135882557,191.3457462766467,187.88141214387363,190.68775837611045,185.4742317894214,178.3021914985353,173.61578584230145,172.1673397259423,177.27330918913358,176.4937781992973,179.31876490528765,187.41822126043553,196.9695450345312,200.77262762035753,216.77628589559328,209.93936014180755,198.55894250460807,196.29011800041616,191.54768237665547,185.91447761680672,186.7612586335126
669,2018-11-14 17:20:51+00:00,,,155.06988794648205,157.84510649042818,163.3831338016239,170.03392669961232,182.31369061622078,189.79065513080945,187.85159160440497,186.77713332266978,,,,185.13248978471995,174.96927503122754,172.38894945225923,174.14286427932961,175.084076845798,176.80586947226848,184.67064291366034,,,,,206.08045241707154,196.10620674913605,196.2048240777363,192.7201058762186,191.2044221751395,186.26579353274911
670,2018-11-21 17:26:27+00:00,201.8680142522716,186.4080725348332,186.2703517012874,186.99791671717503,195.19422848722726,,,,,,,208.24338689984518,209.4794257532944,208.65926624289753,205.01862169046584,202.91555310869563,,,,,,213.31922812246128,226.73931103156477,241.74072474574376,236.63670532770578,230.43795527634742,224.93002158479996,,,
671,2018-11-22 17:24:16+00:00,172.75897078522675,158.62465298332327,152.67929110570114,154.2883820826152,161.6282781792398,174.71300577686844,177.87241963792434,192.91973564410068,186.57827821031597,184.57066436308412,181.8379871755193,182.5056389589567,182.79459142298788,181.00273134718307,175.11659376645477,167.90887135735747,170.45236702746007,168.82224640970279,172.76717406523022,177.79139540606533,177.81966631477593,183.59492836124397,202.6155828957301,212.85606862818616,208.34397208888186,195.43083247745287,190.57875633546305,187.66825614915146,181.86287907576187,172.86447964202196
672,2018-11-29 17:30:26+00:00,177.0694172418891,156.72767783239985,149.4569296041112,152.18974768935755,157.5953819387702,165.18457779656103,172.28910717233353,182.29641994496868,180.17529712657748,180.97226898026915,178.32843022092246,181.18960316012917,175.15261837696468,174.93874622729234,170.13076822163197,160.9625876990261,164.3884626413271,167.41897660297306,167.14997292397663,172.5528211567313,180.9677215308306,175.54133298779368,193.04455082888293,211.8561560086045,202.9349955607188,189.6949982699646,190.50760367532718,179.52454364356512,175.67201780387146,173.3977213319086
673,2018-11-30 17:20:27+00:00,167.77227302172426,150.70676175574962,143.0323769467209,143.63714944091623,149.45565505366187,155.36406117467078,162.90283032055177,,,,,171.37317572847292,169.35656890213238,170.20313363763398,160.22131450666953,162.21273798387628,158.3420546182348,161.16122729560098,,,,,185.6733112179321,201.71025930353355,182.35059224818156,159.95766484600466,166.9284238535267,168.39999565988742,146.67671011428504,
674,2018-12-07 17:26:02+00:00,187.3088631593275,171.49156805325177,166.13477439211061,,,,,,,184.82010263583592,177.66810647796197,182.3551597838351,179.9021854555669,179.62212539986032,,,,,,175.29304472138162,182.79037546885374,184.93366077958933,203.5401222653477,218.0039397522059,215.60589992598543,,,,,
675,2018-12-15 17:30:22+00:00,177.1613576807248,159.2284727494129,153.08424030258243,156.2579117806344,164.25193841321308,168.90112536408137,178.41576555727764,187.56134407106248,185.58143257661297,181.88632918741487,176.84857754901876,178.71842744904043,177.79108334436899,169.0451176263274,166.03338565411295,156.5173759635981,162.97855945499816,163.57136563870816,168.012117559618,173.892850358151,177.34739480784887,177.97298947251545,194.50425482776197,213.55613026103185,202.8867309023408,191.14641651044556,191.51849255411713,180.98553735286205,167.17802933485157,170.9626899301046
676,2018-12-23 17:25:35+00:00,,,,,,,177.34237674587152,186.44262867601972,188.1598968743871,186.90376061130928,182.4261567819256,181.3994687925672,,,,,,167.12903923557607,172.9612856875947,180.22108680744282,183.28010343098097,186.6501906527529,195.32555714266755,,,,,181.44091042626695,176.12847514234568,169.5589757299654
677,2018-12-31 17:30:23+00:00,167.04500423163498,152.8191505526565,145.21419712095994,144.75042610128614,150.43382146837212,159.5223649334914,171.32167958434223,178.47235582028617,174.61482290100696,176.6970758358307,169.3866759445801,171.9192210597969,163.2884706588675,157.59695818583054,153.62531209031812,152.82461133719497,147.59851145932578,155.65726878609306,159.22364884365464,167.6817495244179,176.23255827729358,168.46279569866732,187.5570354365078,203.3384465287157,193.96283751626422,179.43692288193841,171.77666177558615,172.02345017679355,165.03219393976,152.51271051960452
678,2019-01-09 17:24:11+00:00,171.17387499849485,158.4120709812884,147.80238513202485,150.790225264798,153.82253755004953,157.8015887517683,165.92202520024918,177.71864153447123,179.76609160889987,178.09116196868698,168.34128654927312,172.69089924222754,168.22695876379532,165.4338365932749,155.934029751682,150.9900368231972,153.308111523012,153.74059530876423,167.68402948264168,165.05906605697655,165.4729538716501,173.22684298030165,197.3182526378256,199.99594038663503,201.04871114203726,183.53633051138956,178.58445576840012,177.1769962126954,170.0782896766657,159.35239817029455
679,2019-01-24 17:24:35+00:00,186.4862047240337,173.04467636278503,165.74550718625355,164.38287977306385,,,,,,,189.55361391238466,186.306632642814,186.79492967495273,180.79833310581012,171.86374949782524,163.54278903431995,,,,,182.26045969377049,193.56714034685663,212.24406579969275,222.54267733128785,220.17394789505408,201.0312117619263,,,,
680,2019-02-01 17:30:16+00:00,175.4279312419817,163.8217674311058,156.0417220326745,152.451845620017,157.22800315075892,167.56768637303892,170.4260597424601,187.1996516773572,178.54162889796447,181.8281328714625,177.76769264235335,171.2965973282039,174.97575835791744,165.73084666390793,159.88418686874903,147.75274487857902,152.4248115836373,152.6447702102838,161.3306574916069,165.90176345156962,168.66336786679315,169.33887253106116,189.23763585064822,202.39301995330797,198.21295100181467,183.47775446926445,180.41116552879166,180.10693489407504,155.74682741178364,160.74581309572017
681,2019-02-02 17:18:31+00:00,,,,,,174.08102425562032,182.26348356036988,192.30952955109706,188.82097970335747,188.68750992765715,186.8082534157278,181.5287380577182,185.53168321648613,,,,164.45284400048035,158.05116418516153,169.53270059294962,172.18969461202184,172.4582659659634,178.29589042677387,198.4901176901993,,,,182.6320347405167,179.6701098136719,161.42004202052664,168.76838154358052
682,2019-02-09 17:24:06+00:00,223.85958422974647,,,,,,,234.02610443519293,231.91847599803248,229.74199182709117,227.96355490221524,,227.3132935230292,,,,,,211.34287252760254,214.7412268196614,211.8407898665581,,246.6843380560611,,,,,,,209.4853684235645
683,2019-02-10 17:24:05+00:00,178.9058975114092,166.80592186723416,155.25173924618417,157.34163004685382,159.827296433279,168.74433726982352,172.50560563402883,189.2174981088216,186.25348282423886,185.09183839661375,176.93584492215456,178.1124021018308,176.77198282296217,172.8180448882296,164.52380309636044,153.6680902937581,161.81424882145146,161.5140791001313,164.56742770137004,170.91719939777738,168.981302433322,178.89541384731737,205.86263708067906,214.4702606239843,207.6156150591198,192.7679415681685,183.62785260404718,174.6479388182116,167.45568165896742,162.28877044650696
684,2019-02-17 17:29:50+00:00,187.46971479871047,127.24351980714994,118.10419268554338,126.6213860446437,140.36407270445866,161.14284834726158,184.1265251079313,191.16378546274566,196.5222127872859,187.29613248006706,187.35931043696843,183.80026674692397,178.99913700946374,178.59607373864048,166.22087065482745,161.41313421296942,161.8877797186404,162.9447251281689,170.6730991255969,178.19522402027815,178.17477440654386,179.62153614421098,200.80028824091488,211.9602758229898,206.1524149073743,200.51422617180847,189.68057168472,178.74908038864731,173.10391724479493,169.59481473966
685,2019-02-18 17:18:03+00:00,,,,,160.53234715334938,163.9006564926621,175.70326292963122,184.97258231660487,185.70700909017498,180.11574189913352,179.97409626950272,177.2372323639083,,,,146.38191753130022,149.44561640530807,152.35400890047063,157.02143246413522,165.26718320251047,172.55294544187635,179.17529865920346,,,,184.33417829453157,176.81407655397305,165.11258179370137,160.6366802762578,159.3048595651776
686,2019-02-26 17:24:01+00:00,189.92491536246803,175.94295905207764,167.10239494271642,165.95706783305283,174.28558954261018,179.3878556732619,186.69527528942803,195.48097859474024,195.4465161140572,190.57876521238657,187.89653178777212,188.02180538109172,185.00658011353303,182.8419353845592,170.91532211544057,167.76242544589866,165.17987898960646,167.9278397422684,173.35664308970078,174.77680886029373,183.0946250891338,190.0426380846805,204.78787651897505,220.7132013200407,213.57908204119596,197.61962235042577,195.9514825247602,181.406480533058,180.27989101433462,171.98350302088159
687,2019-03-05 17:29:46+00:00,194.20046455121167,180.98661453587152,172.42721262888864,170.40534913086245,176.24737677963478,181.53535286882808,188.8342915029982,203.4021014425442,197.81719554330894,198.10806655760464,192.27084292761745,190.93254470998062,191.11088544656675,183.8634549648361,174.92356781956786,166.75789128327975,165.98063437337862,171.2071996520049,174.4197356464064,177.2480380219132,185.80321126833522,190.84255478395224,199.4994133900317,217.51188741814568,215.91942019506723,197.22189268049863,194.66302729307554,185.12254819910135,175.7290544776939,172.93372452023087
688,2019-03-06 17:17:33+00:00,182.55923922620903,168.48881741152536,160.7397531610286,,,,,190.34941686849902,185.25060078118187,186.3709563916388,180.1940916443813,177.93233207640674,178.9230588466493,175.12456267484745,167.28162229654768,,,,159.28269433029072,167.7127641581138,171.4088430746388,177.59232810042124,195.91518317599446,205.07224031035054,205.26183701764134,,,,167.58372423471275,158.52153833143635
689,2019-03-13 17:23:06+00:00,184.29992164290783,175.71199115152223,172.3194900718245,172.06162494380376,179.9510608228068,,,,,,193.90087729564263,190.2222099520158,187.86970350365624,189.48858437410686,181.2527110428638,173.3919343517349,,,,,,191.8472361866118,216.0806473920908,227.9779061602112,218.3217895945604,210.23274545815315,,,,
690,2019-03-14 17:23:55+00:00,177.72194829900133,166.99694867135102,159.93172909590484,154.98726927736672,164.29257538922093,170.24747400195074,176.8111971138669,180.42711028659858,182.97185606604023,180.35086689513898,180.7188816372331,178.0039725806839,176.12884955634755,169.45842173395073,158.67757551786846,157.49313428135633,157.17457034405479,160.50353117953756,165.94835517591525,167.48912986065898,175.13324879816443,181.07281166636176,194.5297230069182,206.90442868648122,203.81621710380622,190.65026817734739,186.68056826496021,174.38970997305603,168.78321995121792,167.37106266650602
691,2019-03-21 17:29:41+00:00,185.6360378308152,172.22094329078266,164.95111121765038,163.65694592222093,166.75339452051452,176.30898418180146,180.6759262948016,193.67501530086665,192.18110438492653,189.04543703887663,183.48370572406048,179.46194217578608,186.02381224952669,175.11413301197132,168.93687238958466,159.84221402478917,161.0552458813034,170.40811406493464,170.75480020661107,170.3680515376044,174.04776216083292,180.1776237215255,197.83328485014331,215.70256757791276,212.72100682313192,194.66546665545636,187.27938431103132,180.8155242807218,170.13423794457984,167.11736012721343
692,2019-03-22 17:17:01+00:00,186.11213575734612,,,,,169.5167673380163,177.30431959946307,187.04565019269688,184.73824274517523,182.62992044225996,174.9105818157068,173.2643055945251,173.92763278633925,,,,150.09854326580222,154.02111710449654,157.18392419991113,166.6233033219624,174.15885315838324,182.6504031260099,199.26750004659493,,,,,169.38670332059118,164.9689484863887,160.15689557717354
693,2019-03-29 17:22:34+00:00,,,,154.7517726839027,157.15342519325563,165.58034391527357,173.13883337326172,181.92353436480036,185.5010601998076,186.93569071433362,,,,,,151.8715136488008,155.1805902628116,160.48544595762795,162.7811439291454,172.2961214620402,,,,,,189.6550457019571,186.690230578015,179.66286283366955,174.46092897845134,166.5366394349297
694,2019-03-30 17:23:52+00:00,192.93560722126026,176.6801446838699,162.03684978947183,164.47808754010939,166.38766390261384,171.8844077858753,179.6670976483324,190.18841244981812,196.3940436894326,189.35322683852215,187.5365960232921,182.27147143097594,183.1126488090416,175.5291362886517,168.7531009035909,166.5100063178528,163.99496663245765,172.30066274854013,172.5719497179335,177.86600689503206,188.16665545147768,186.98545910973758,203.98015651762935,221.29656931026932,209.794249427643,198.35700042424637,197.03257448545898,185.99216326925952,179.0148111187366,175.00758552052116
695,2019-04-07 17:16:28+00:00,185.47070743597982,168.2690700746432,158.72153982333404,155.40190608219902,162.14397426215126,164.0701384361325,,,,,180.88907555579962,175.87466866199279,176.70411048158405,167.41069783981595,157.23466030745985,153.08904750377397,154.34870785745315,,,,,177.82243671260926,198.31267963115968,206.4788865160816,198.51901548122876,186.38306011111027,182.29548744732963,,,
