,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
331,2016-01-04 22:21:27+00:00,,,,,,,,,,,,161.26537542516047,169.38811163827722,185.48792297614608,180.69042628936256,179.22763078980813,182.28361123171894,191.90833860279878,186.2950775440856,194.0461456841681,191.69445246080807,184.04916461472573,177.54325296985158,,,,,,178.07040194066107
332,2016-02-05 22:21:49+00:00,,,,,,,,,,,,,163.68150357263872,160.65169558299476,170.50694771535288,163.13475630868015,163.93880318903646,169.7750488234205,169.03059520416372,170.85293276936045,166.76614148952385,170.20876237349688,151.2809688009843,,,,,,
333,2016-02-12 22:28:02+00:00,,,,,,147.09195984123838,147.7496825538735,153.34659996182307,154.04355325729273,154.5786018653987,161.95504703525222,171.67557635198267,,,185.31799175904206,,,,,,,,,,,186.38724066092087,181.36569964326074,183.53534034392024,178.49283270083146
334,2016-02-13 22:19:56+00:00,212.09082660615198,,,150.47925697909974,148.7330872852751,146.1151057889763,149.38350348885817,150.58948131095121,152.95364925708253,149.8915547915085,157.95281157286092,168.32497328088206,,,192.04349688450108,,,,,,,,,,,185.956974881556,186.3943276950308,183.61723908058326,183.26477887898238
335,2016-02-20 22:26:03+00:00,,,,100.25625139088227,134.7475256885163,148.76541333908426,129.90132904064953,,126.57370277109649,131.07105831543413,,138.18861385918134,147.0530842746841,147.27855436107427,142.29840478087894,140.16135868191375,147.7123876118568,154.55969797860772,167.46468630849662,160.75360322711342,149.14871282297466,,150.07210146725785,140.80354622818356,158.56138462576283,159.03033497489864,150.97983619132225,,
336,2016-02-21 22:21:51+00:00,,,,110.50363983238822,140.65066038882537,,,,,,,,,152.21159135600234,162.46546410296156,158.45386874747166,160.76370079899561,169.03281904336637,186.84699259831893,179.48972782846485,159.59722232111207,,148.66348862134367,126.37258456971483,137.98399170828966,,,,
337,2016-02-28 22:28:06+00:00,,191.98360969172379,131.85894568505105,110.49651062036988,117.75274105932326,124.28251871021013,135.54417047582072,,130.96328252940583,133.0862361373088,145.88879839785915,150.779591106553,170.12620393836872,,,,,,,,,173.3261292090238,169.17914334091964,,,167.14883450903505,160.12886137312947,,159.6308536544335
338,2016-03-08 22:22:02+00:00,,,,,117.31856270713281,136.93876204230736,130.5928601125422,,,,,,,,,,137.99686854261478,137.54972901870562,155.53265465120543,,128.05223728379474,,,117.56058451599658,118.73336097367338,,,,
339,2016-03-15 22:28:16+00:00,,,143.49177731679526,127.29957243182675,133.56560709424176,132.87612476998956,,141.49989578298016,142.0835760238598,147.41782570085215,154.4621513360645,168.08178781183386,178.81894652152113,188.0177664072384,,,,,,,,180.67115978232164,,175.94653149569916,184.88974163148083,185.3222612615396,181.05926900254582,182.51532797253972,180.51380552680388
340,2016-03-16 22:19:48+00:00,,179.81414170369422,103.37471456159247,107.82447639154624,119.25853474214354,119.12162386413272,,125.09924597429146,127.73724615941173,130.00440455817468,137.98275771173013,142.84583014809508,161.05974359183168,173.0349441784823,159.82160639149117,161.27103119439934,165.51280841143813,164.4159434389171,179.25347215481983,174.40265549265897,177.81512062105395,,158.38186326737548,154.7993541145622,172.5765390868479,170.5491639780895,167.10646123254003,,148.3412131647393
341,2016-03-24 22:22:08+00:00,,,113.84284466678253,144.19166435755093,141.25232696143854,,,,,,,,,193.590505462963,177.36389760918934,172.7330935775955,,175.11950079013727,180.08713951381512,186.4453017817882,180.62537474011856,176.2880878245731,,161.37691152175356,171.6050238406325,,,,
342,2016-04-17 22:19:33+00:00,,,114.23733205990078,118.16818928813352,118.57345964226457,133.33428349968761,,133.062034792839,136.60953783672315,,134.11264664117982,144.0889509798759,151.22813404306305,161.24266205911437,145.67297889085415,142.93926279412076,147.81442533818262,159.98428295268286,166.89192998925466,168.07776737812773,169.10076263081373,159.67201795484482,153.8760754773521,,140.12602341082325,148.76920013373604,146.6094492966923,156.48288978988634,149.5703787104839
343,2016-04-24 22:25:40+00:00,,185.5646926569746,126.54120611715797,126.35038804016574,124.31327574209581,136.0000355764741,142.09091333876015,,126.61994827738299,121.07674376830526,124.45812270130675,135.1468288833856,150.56330566022,161.3266465384881,147.55035586642768,146.53418443612384,155.4847656542075,162.65412997071877,174.7957908725101,172.42318374252653,176.79663620392657,,169.65045525311032,150.5046671719043,156.08745493661806,159.28139405141889,153.46585444837802,154.9217413891634,134.8384971037404
344,2016-04-25 22:22:20+00:00,,,,,,,,,,,,,161.5409225853871,172.40397434508296,164.82047836685086,,177.58499987610452,180.6390862114573,187.65727135908054,188.81887600855862,190.93194457565681,179.15475287980098,173.17013862191766,162.03660294806411,,,,,
345,2016-05-02 22:28:32+00:00,,,102.1667925758793,96.49823121220729,95.57317212611292,101.89009460580917,104.50672479203246,105.80775676762794,,91.32870153985428,114.6566391403978,120.33840560209539,126.73519253391403,,,,,,,160.7263588134076,165.65484910130863,167.80561290086223,163.71578177346325,153.38308913347527,145.37921348450828,152.5944660097734,149.47627689665987,160.40389251968784,158.12570340577227
346,2016-05-26 22:25:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2016-06-04 22:20:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,2016-06-28 22:22:33+00:00,,,,123.36458600283535,127.66736934934843,121.99778691552208,125.6803979091379,,,,,,,,159.9892154092185,161.2168578403324,160.095177721734,161.9711746541375,178.84932648792375,172.45173764770976,172.70968332169954,172.71511526275245,164.53024851364657,148.11039364301786,147.69601091229492,166.0091837145954,,,
349,2016-07-05 22:28:44+00:00,,174.23701059508167,120.33604065622691,117.43630025903765,119.78029497872848,129.34416907857513,130.4298128226211,,113.75081546653169,136.2826141211984,139.75879372824008,,,,,,,173.3293350317715,186.6413801184221,188.04873979411525,170.2233887957517,170.82272832770047,158.28079809862533,151.66298515968862,152.0718571408864,170.33052454657437,160.29846925139776,155.44086781579634,
350,2016-07-30 22:22:36+00:00,,154.84203791604412,128.10730937034256,132.53842118054195,119.37340301171464,114.30511587572131,,,119.7942517555919,,,105.92414047909979,135.81455595216732,,,,,,,183.51446986163634,,,,,,,,,
351,2016-08-06 22:28:47+00:00,217.80323416552628,157.8636186660433,154.23450986544276,151.6326485269476,152.28986361146463,132.78895174776252,125.18346559074038,,122.75058566065715,130.17361906916446,122.63780049657335,128.4955194265991,153.16533408529116,182.9739607098475,167.52172008272692,172.1364803477807,,,,,,193.27586871425513,185.48828262958406,171.98326445929857,179.60870386185186,189.58803309714077,175.16475992200782,177.594779619083,162.48997703318284
352,2016-08-07 22:20:01+00:00,220.97362973244617,152.29030912042066,149.34365059066295,150.58028953292052,146.64186633934878,123.39814141843586,127.23423676809975,,119.46787359161418,123.73726570084486,121.64008574011254,124.95610914203884,161.736556406724,167.42659996111857,167.0030336503342,169.6354846755581,183.34405194898181,189.56175094232665,195.27562715360534,194.51996367617923,189.759446982122,186.82847292925794,177.53996357964402,167.195156671464,175.35709819976617,175.06473775224347,173.839588565846,174.56842962228393,159.28034062871075
353,2016-08-15 22:22:36+00:00,,,,,,,,,,108.43956893496744,108.99643935046822,116.13692945769137,134.33486435093178,144.06175436216876,,148.76374263637663,,161.41674287736768,,,,,,,,,,169.156051000011,154.01153646015223
354,2016-09-08 22:20:12+00:00,215.45598036142005,179.92360820746484,156.98807818636038,143.31816231620465,135.28124869439102,124.29024690488303,,,117.72659652307851,,119.8931899687381,122.99144806600506,140.00171855534052,154.56193421294682,159.55901146822112,165.15917442359822,171.58210835948762,176.67847754933436,183.90145449931697,183.4990977284421,187.4467198284112,185.04719598876252,173.32955146859558,154.61124167083526,167.90171172772713,180.91299589146456,169.2625037355745,170.14309307009813,156.6339828597889
355,2016-09-23 22:28:54+00:00,217.46769958104525,185.84417717199298,165.03073130206957,147.48014923469154,142.42588956157851,134.59693454651196,146.7661504356729,124.11560790751217,118.71957144445008,121.5520877397576,137.98065308235735,149.289174585394,149.30955685804796,,153.95783398560525,,,,,,,208.11263919986501,178.189529544489,,159.12979912426604,177.80675136704673,197.18696270520797,178.0259276457911,164.37703375275083
356,2016-10-02 22:22:44+00:00,174.36516251766162,,,100.13451611356025,99.06356045475106,,,,,,,,,143.72344224715258,141.07979588398547,139.42643384555842,135.4029701312151,145.34548164737424,156.75089231660743,149.75541197677055,147.70940249737697,145.05217545842027,122.70244597674493,128.63106645910344,139.65593617074273,,,,
357,2016-10-25 22:28:52+00:00,,,,,,,,,,81.30360804869083,92.92232751284912,101.259580023963,123.54582410024823,139.03859390848908,134.2389859630741,135.76320092936075,134.75147666968678,147.61638342897314,147.198811046536,163.91756607044957,157.72441704954585,,,,,,,161.31016757292116,140.5135263070726
358,2016-11-11 22:20:19+00:00,192.9413546528949,,,135.95838147215233,127.64739200249608,128.78940916897676,114.46085983839008,99.98254008131781,100.10468487352462,109.94845390597807,117.86514458661061,126.73299863443545,132.11686605739666,152.47167842035702,152.7360583632702,160.241461500394,158.05291969688753,163.6875711438447,167.44126986373917,168.89155156076546,152.82701981961614,162.99092651742072,147.82855750137426,150.58491625375757,155.60287157704593,150.07515286046117,150.85451192124228,141.38766584131517,154.25465899950476
359,2016-11-18 22:26:30+00:00,210.47462371399453,196.12427006824126,171.5449185362767,136.2261938600738,121.32450824841929,111.30266322591011,107.19723950921087,100.55262199206646,114.65530981075007,113.21529183291402,,109.1304736834477,125.23477046180697,152.8918660499073,154.69432167733555,150.2035910890448,144.6856366165243,152.6812867796625,158.9074711249982,149.41198942965144,156.20312528013412,153.17184015310372,154.09683212810756,140.53088985917694,159.71140739824367,158.38028932307142,153.2129178575752,159.47966392547235,
360,2016-11-19 22:22:31+00:00,196.3510123366291,183.1864474437005,158.6802864784152,122.57947214288501,111.7090606583771,94.23221421568849,97.76327887711254,95.14378483257504,93.24320226385639,105.65264129643096,115.06661015499783,,,,,,,144.88963528000892,146.85656135177265,152.409555922264,148.05314945725115,153.86799593641769,,133.91481145012315,143.00594173010734,145.97274497407383,141.74221691446363,149.36167259661133,
361,2016-12-04 22:26:29+00:00,246.7400600391241,,193.1163356072269,,,,,,126.20052766454297,117.16689820988421,119.96281208215183,121.32888954661037,137.46907452056604,143.71907241650413,127.60221078837989,136.75530926325354,139.28681721884124,153.2381632595436,151.17756191115365,148.67342927173448,,153.560926314638,149.05760511528393,,160.28298649637273,157.32482895489795,153.9392079202438,153.40929907371867,140.30291701671055
362,2016-12-21 22:22:23+00:00,235.24637006239377,198.68252517523726,,117.3739491973035,119.29929229375396,107.7684859287856,95.12553027709481,92.12456633177801,,87.45131575599592,105.03175038424398,109.84930646923337,120.87365366311948,133.04792415563227,127.89603959101024,129.61420542496546,,,,,,137.85018216868065,136.29293563767683,119.6902924057832,132.60838679631442,138.7773814114722,143.06416937855553,149.38751158477416,148.2349185428557
363,2016-12-28 22:28:30+00:00,,,,,,,,,,126.86333539146561,125.89614847982259,137.24890770391428,147.3964471220821,157.17599069218957,150.689817661023,153.70696801646642,164.22540364396235,165.89725492534748,172.25488361856145,171.18336516460693,,173.7205992748151,,,,,,166.8086540668488,165.57320185116382
364,2016-12-29 22:20:13+00:00,,,,139.79502448211397,133.99157956299115,131.36351956998874,124.82247360091327,116.87655871016696,119.61979967212419,123.30925659505104,,136.25791266178817,148.8176140533303,161.7649146935284,156.13393624823857,163.33722557131682,166.28054074379392,163.7788220458736,159.14344645670553,172.749672607541,167.13716615216796,180.79028468437886,,168.30640743542625,180.4956051974379,170.39894904735527,176.43888076704098,175.97213660534334,178.79427383922084
365,2017-01-22 22:22:02+00:00,,,,,118.57950624052839,123.98667083752895,114.56655440230304,116.31984007592871,107.68863978886361,116.97896711823408,123.89746058437156,132.98429717287905,140.17708583349815,149.2299483984961,140.45807354738136,142.75524090816822,148.69028665613646,156.28617238084772,141.94957433366199,,,,,,131.98278762297187,140.890661844694,136.45267855314822,137.26554122467942,139.1251311853695
366,2017-02-14 22:28:07+00:00,,,,116.4791533002767,110.08467605372758,108.43922806995944,99.66280277338363,,,97.38238343144594,99.5626403717122,107.68520146960978,125.81248846918515,133.77609620117173,139.03450030198852,137.50137316099733,,,,,,,146.46229151791118,137.39508395767018,140.38086613770056,148.60137846287802,144.60948919754497,147.23289280714707,137.47275135029474
367,2017-02-15 22:19:55+00:00,,,184.46573848485255,180.9039232142212,127.88988860140283,121.47710598412876,,,117.9915164440596,108.01594720740239,119.95622931232478,131.06717511656734,142.56541744213817,144.17223356228368,147.17183978266286,,161.8142776428181,152.5109466523255,155.3745077357716,166.1866462805138,161.85719873429383,163.4314825649442,155.44422308535172,149.81298124494168,175.6670391058701,173.54705302186446,167.81110754533938,162.43788940990723,161.55922688152197
368,2017-03-03 22:19:49+00:00,,,,159.5599324054296,100.74671909622019,90.71590168576583,86.51451888050141,90.18188196097002,99.05367806944706,96.0336948463891,,103.14593147771393,114.06300010726632,134.87181475345218,134.35093932519442,135.15925145345224,146.62493300786076,143.59671188643236,135.06354203341036,133.90409123509048,139.20484850457598,143.80581317454,135.08377805994488,132.96405777778222,149.56519966872273,143.28443354378993,140.80365798678937,154.46953957337016,
369,2017-03-26 22:25:46+00:00,,,,,90.47379922098017,108.08635730318474,93.0363284044013,89.36759480081543,,94.11165142192293,103.77997506340185,105.77749503336345,117.10467867761562,137.30870038368604,127.5879582578765,125.80365763233237,131.71149849143669,136.18890855807425,143.26363725642284,135.36150893090385,132.38771328913558,150.3427009195029,148.28327127636354,138.25899485907735,143.38062356042397,143.81245054100447,142.3645478038684,150.06281680135945,140.16124658171583
370,2017-03-27 22:22:13+00:00,,,,,115.20824151926041,135.96987648007172,120.63925123523956,103.85272370836881,105.93851589728094,118.74711376061995,124.37117190179787,,140.39846387516508,,,,,,151.2498284068933,144.39627497315675,150.56051125860307,156.09644821649022,154.37296395952882,143.19960191617687,147.51931354978228,154.15970536135265,151.98894760688205,153.51557257904145,138.12113354149358
