,dates,aus0086-0000,aus0086-0001,aus0086-0002,aus0086-0003,aus0086-0004,aus0086-0005,aus0086-0006,aus0086-0007,aus0086-0008,aus0086-0009,aus0086-0010,aus0086-0011,aus0086-0012,aus0086-0013,aus0086-0014,aus0086-0015,aus0086-0016,aus0086-0017,aus0086-0018,aus0086-0019,aus0086-0020,aus0086-0021,aus0086-0022,aus0086-0023,aus0086-0024,aus0086-0025,aus0086-0026,aus0086-0027,aus0086-0028,aus0086-0029,aus0086-0030,aus0086-0031,aus0086-0032,aus0086-0033,aus0086-0034,aus0086-0035,aus0086-0036,aus0086-0037,aus0086-0038,aus0086-0039,aus0086-0040,aus0086-0041,aus0086-0042,aus0086-0043,aus0086-0044,aus0086-0045,aus0086-0046,aus0086-0047,aus0086-0048,aus0086-0049,aus0086-0050,aus0086-0051,aus0086-0052,aus0086-0053,aus0086-0054,aus0086-0055,aus0086-0056,aus0086-0057,aus0086-0058,aus0086-0059,aus0086-0060,aus0086-0061,aus0086-0062,aus0086-0063,aus0086-0064,aus0086-0065,aus0086-0066,aus0086-0067,aus0086-0068,aus0086-0069,aus0086-0070,aus0086-0071,aus0086-0072,aus0086-0073,aus0086-0074,aus0086-0075,aus0086-0076,aus0086-0077,aus0086-0078,aus0086-0079,aus0086-0080,aus0086-0081,aus0086-0082,aus0086-0083,aus0086-0084,aus0086-0085,aus0086-0086,aus0086-0087,aus0086-0088,aus0086-0089,aus0086-0090,aus0086-0091,aus0086-0092,aus0086-0093
74,1992-12-22 22:58:06+00:00,98.87788158434611,129.56948129684298,150.30704706668894,164.8366366352746,170.368176929119,177.8903093610791,165.7918927117213,166.94338900252407,157.87647475409187,159.65808493185986,139.3437393526829,126.37095790130202,126.61176078107346,118.34499821199266,118.62636305959609,117.01647660223082,111.25325499199558,109.45175497932988,114.01656676128792,111.44044379699983,105.1921190996595,115.3899396580471,115.97618186611889,121.85893963338945,131.5412314622372,137.03640350076992,150.27771115637103,153.0561128411276,152.7540941120723,153.98523703634507,162.3337944036985,156.5422197406005,154.7518835622065,165.4768098855451,164.23680915440224,155.93502124696192,147.97625675594014,148.45093667834615,140.0716193311907,141.3089800444511,142.67042178438297,133.07120483307847,139.96250757578608,137.81188416063128,143.42549383578017,155.29068011018484,155.3105741379184,166.239593569454,163.67514256046374,153.01479094856856,149.61172479146305,152.58380615851814,143.40724977120837,141.46714343942847,141.74800398395723,132.8210892971896,140.59037385546137,130.52264566408417,128.9466973441594,128.19336539669013,129.7510480021999,126.95854064542094,126.82822641515851,134.70588804422403,133.75195661144713,148.47434629509115,157.68428314093225,159.7456131699184,147.73336344481692,143.101903376137,135.86666276002,132.06576163960102,127.484964936692,135.8194462339282,84.20954534582178,124.95004461669481,149.87727600140929,179.93227176251443,185.9105465513668,174.72970973325283,169.95402295185207,161.43378664572913,167.8595690231949,180.11525308044477,184.8631973140616,177.2084238123894,178.58744511854454,158.73547569282402,166.357123310885,201.52068050829766,177.26591012646435,177.88270957596416,183.3855079408357,184.77852333854634
75,1992-12-29 23:04:20+00:00,109.4081131417426,139.79608286040593,155.757949498644,134.70517902613128,165.87018906804556,171.58231388974906,161.6780834611789,167.18579212584993,186.96334846789185,163.1164932705003,143.76380039443163,133.05324273568115,126.47579738234421,120.01407750212131,106.80054804309731,110.49026827360274,106.94858923461639,106.12333154434486,105.06457116021498,107.05592015124608,109.77904265158875,116.2414764295599,115.45742378974289,123.60363984025423,126.68244675490598,125.67980312936552,147.287491803618,147.42317310217211,144.52334281213714,145.44423232948495,158.4422929131483,154.2157948493887,155.83958090488204,158.38867885128582,154.6184630035743,144.06969564950165,140.61826540993266,147.7709079389251,135.35889719525414,135.94848000434212,140.040077415993,124.82066937941545,133.4275079553499,124.31786518105498,138.31412890115752,146.26984378258825,153.84826507798508,155.10455283908664,151.87895707276613,146.87879822834628,142.64810017263986,146.76909521676575,136.5386858966376,138.07452580509835,130.5798385571998,125.6793411113877,128.62506623730334,120.25010063955591,122.28475079005345,114.898697227868,120.41002654068696,119.545557005347,121.87956688287288,122.71124323816255,137.08616635308766,136.76580193885957,146.08523509992492,143.2394860294087,138.76129113316608,137.72119463165578,128.8046165722772,124.86290859762781,121.88799820920535,127.8377505630488,77.1703456538115,113.07675514244822,142.27421888352424,166.6803413164118,180.76743393746665,167.57106941737834,166.63051600291004,157.62935488593112,161.61170244680844,175.32748543389383,179.14527626556088,162.133767359024,171.7478238378895,144.23912646713384,154.935111998016,181.09730570507034,168.40640264264863,164.59754429910222,176.16956017601058,175.57861155759284
76,1993-01-14 23:04:32+00:00,114.66165018620752,135.08069894451188,149.37893322138333,163.34935700846708,171.3934889858589,170.72019556603098,168.75654591899965,156.69787429280822,165.51372197405027,159.62105457271682,155.22623752434177,140.77591028151556,123.50043784318207,126.03164295081747,107.3202382910521,107.96840839609975,109.36695380468564,103.1358260324589,102.71181473785056,114.45298883574795,106.73020272474676,117.3390296037372,118.35321669233053,123.8683400818149,125.2761422976177,134.58409036623686,138.41532586501256,143.39375687881085,146.49156600031634,152.5389483633493,153.93272557318605,158.54867063766562,157.82586794438402,158.99559402687794,149.5773864727022,144.35108423336646,140.4446151680448,137.22972127843025,137.7623857389922,132.80556313567337,134.52879308173502,131.8387411952338,132.53886863058122,139.17085412638832,138.1436390879237,141.78830137881303,154.33950811813213,156.6008071381356,151.7855144625722,148.99711131099878,148.9840254523627,144.38682109335738,145.08897737085044,137.02088973143105,134.8260141630828,125.59300348281849,132.57893796511172,121.08555784140844,121.89302564345653,122.60590298672133,122.78000569504724,117.61017590321987,128.3953157173583,124.61907598565605,135.30647001575056,134.66339003554288,152.2400581600663,149.81553230035732,137.38406316685274,129.23012647313251,131.1917848802532,128.2622144663911,121.15304135183129,134.9251748780199,75.03164828393273,106.37131070561135,142.9390110614762,176.49365196773738,190.60947072293962,172.25688478769288,156.77958451464778,163.87530128562062,165.6352534391543,187.20332452255207,170.4393750041904,162.84149039040977,188.33311950558584,173.81054416885925,154.0068132322192,193.4036853875321,174.41264236312355,171.24610429217154,182.4153413778965,184.99256619011987
77,1993-01-23 22:58:28+00:00,118.65229049106475,140.92845624704103,159.3279014341039,174.42245106677535,175.7775163443126,183.46365420554199,176.2475910702949,,,168.8694473478241,155.20587676543494,141.17016270366145,133.43235681055967,125.70061310786465,118.64094362356974,117.35354136791912,121.42912686123952,117.1081646086468,120.8002195684845,126.72535482344463,120.67935196822307,122.19967594560927,119.87201002247429,128.40250712474375,133.24836267962297,147.414599481883,152.3393014413064,160.44009779287578,156.44464667742943,164.08305351869933,161.07174928114412,164.58493660363297,159.7603310927551,162.25416326985808,165.21818460994402,158.50559567384093,156.5714257482492,156.84448026381253,147.66451959868562,146.14768192578387,147.62265717187955,141.13893011501267,147.89437909544603,144.4922001027943,151.1046134176585,161.99856582288538,165.80896814280513,175.29242132703618,166.92132805145695,166.8791748458354,161.4713334349769,158.01533587797115,146.82473688955736,143.59998347672354,139.43809729202422,142.96119065649728,142.34732127479936,140.95513235969574,127.98585163770738,129.490802761886,127.29463475499304,124.11107442163777,126.07302892415623,131.492381226675,133.32731512508312,150.29255543281192,157.33561983866815,154.47311730869762,147.56499286303588,137.84425060827633,137.8511382884686,130.4325621441501,125.27449822107421,130.35491860809856,79.3284544037669,118.45471318454058,151.01673175697192,175.18503844611033,191.11029107530413,187.97004952787657,169.76529051549863,170.57277564343445,169.41690809403102,183.086236265012,175.45400648188246,175.21518256481912,173.23328719022504,160.7267843102452,167.4272903392825,197.4217853136143,179.66549463674644,170.72228843646587,185.2785819375406,189.4450200817009
78,1993-02-15 23:04:28+00:00,93.11951649536387,113.32678665136471,134.95155844557218,149.30803999573536,153.55941811685045,155.46162874103382,153.75769746729227,152.02461961449063,146.7207217424466,146.62137072651328,134.0391642415133,120.56177317668694,98.97741842415515,93.87389584384677,91.66284426318,90.15876326920797,91.42700821968371,93.072045802983,94.15459170106031,92.72680628349347,96.6324582447942,99.51311841971592,97.66459280910227,101.18743114587636,114.54870320002945,116.18188349679646,127.88808408678042,135.1532608043033,140.06665246867968,133.7205091395995,144.4486463854794,142.8655234105788,144.71045464423227,136.62943389934276,143.64761413069954,130.21880139703975,128.83478718100156,124.41645126338629,127.72041972913998,121.36749694402066,126.15021256613802,123.6700118225771,133.61816517386615,117.85949925167029,125.94676637979309,128.4934865213305,129.92648646945415,142.56729124024667,139.03975916966604,138.94140540362207,137.49833870929382,133.50085477686122,127.43725527085617,120.38957421290083,118.34423689266735,114.04259721193365,117.27404790127751,107.72515439460982,111.19417511929916,110.38467002721517,114.82035487425331,108.06448448184535,115.90580395708987,113.69151913747417,116.63339263786551,131.9690886586618,140.0063731332406,138.65731405990292,136.99904817761964,123.80787906784376,124.82754497554785,122.67103273142187,121.78473917638425,121.55637845321478,68.84584898690363,116.15687035549625,136.38648455080545,176.5951897642786,181.2544540660328,170.43184065799855,152.79031123791097,154.89613204665994,163.83867578519173,168.68710857645283,166.29175306574786,165.15838121968315,175.7179914493753,,,,,,,
79,1993-03-03 23:05:00+00:00,98.62587592631402,125.95207488759225,146.19196969768572,157.83447648960558,159.25192999820518,154.69910539744112,149.76559627928515,154.43185323700996,152.04749021625724,150.3506819372337,138.08964978741776,127.15064321246895,107.82812070293257,104.93178777124295,99.35987062403912,104.56699271902507,97.59969625709219,96.39102578367677,94.94851723474422,91.34760657787412,94.87910568487858,101.43251117498376,103.14248284710855,110.19814973872838,117.35658373285018,121.75296243298652,129.91171421959845,133.65241791167227,136.57076347818617,133.05648349775257,141.03534766654272,144.87011277550332,143.3688434449339,149.91766536909688,150.46908936599488,147.10886632367925,133.1360025707302,126.34858055127394,123.06810358156021,119.83472249972615,116.88989758328351,117.60306938736265,127.18985306774358,124.97530662989894,130.58452451950964,141.73703677441878,140.94785182585767,143.20348420353253,145.03499274201192,133.94675862836056,132.73079350421173,127.8060662500781,129.2985012646171,125.87857449438953,128.0828042055205,122.84534592918091,124.39116667296547,111.31592878149213,108.35796530978216,112.12120338669102,111.36284061181627,115.99401505527804,119.06765163317498,122.79621484374871,132.1580986956443,142.83707867679638,154.60997417814585,146.7653159668847,142.97661487913942,128.04066191060767,118.90606710225602,122.7076245701047,127.18281622827159,135.67611667414496,77.62192035896891,120.36002672471815,150.58918603178276,171.90056784358234,175.91091622187594,158.00557093990898,154.45307751716211,152.32201561371926,167.15719293864515,180.44351053348538,183.36863930661556,172.94017966959495,180.26740725540313,165.68453536767987,164.5033833026505,187.24931086594265,169.1670714301626,165.60882588652262,172.005730836884,180.41544361337702
80,1993-03-19 23:04:40+00:00,80.95642433165155,101.42938367416811,116.13350578164022,129.7280365172604,142.0239136317017,140.8263790535278,139.96576103346644,151.12760017091426,154.16344590238143,150.09040728405392,135.28112131896003,121.02804321400112,105.84233144993851,96.50712302227517,92.29038888592422,95.40196304174319,92.51574653142951,96.03531262900411,97.07542841752655,94.16212596103566,91.85792478755768,95.83933625642558,100.2014586655729,102.15018050787361,108.98478757124721,112.29113491176967,120.2305460711759,,,,,,141.4982978081631,146.16967313025322,132.5971424713491,123.72328013527195,121.36608729243538,119.33157409201372,119.67353885751707,117.7659628056043,119.1466824592371,110.4787571469608,120.73280589473346,118.93075932265683,113.5244290674418,,131.51338233042924,142.92739203054293,129.63420912407798,131.77064833502516,135.51644858626375,130.23962718575717,123.5945108123856,129.9331375268436,111.50563305691844,111.71523143351845,109.70790150807919,94.70241400966655,101.44566936202484,109.32958235507593,108.37104210737796,105.88639032983059,101.32107296821782,105.79005204352629,102.67027393952847,119.36199375484313,129.52903453392125,131.84392586143105,124.47493394218114,129.19247293827974,115.0882360391916,107.01105440863222,116.22859188805946,126.92799229769581,74.09345255536262,113.39912599420624,141.10756707961298,165.08887328853564,,,,,,,,,,,,,,,,
81,1993-04-04 23:05:08+00:00,105.48177436435833,125.22017396126124,134.83666956473698,156.18499831518773,169.7265314076019,169.6094562894765,184.26260740481746,181.3091671643033,167.052087653212,152.48533432164533,149.04241178623175,130.70316096986645,124.83315304026169,115.89315708923723,117.8861907107784,113.47124220152472,116.90625418997101,113.55381411824138,117.45705936140052,104.78666594557957,105.96394308699709,107.79894770972345,113.20522204474706,117.84287431652352,134.20827655329418,141.29618730870408,144.1975692534085,155.70160218141947,149.08993852465508,150.38022705197076,152.45768936292183,157.12969930899203,154.04660437655525,161.3658165468826,163.5674955930551,155.0549947595488,150.33728104751873,148.59199288960534,152.3733028777574,144.6780437647696,131.38614714336464,136.17039618699593,136.6003204236624,141.8668654364548,139.8975880671153,151.66463451294493,158.6334561073429,167.31222966856532,162.00960222827246,157.88182198066247,144.02452159976463,146.01611858066198,135.33487734309665,138.70695828056654,135.90335084557012,134.69808197427366,138.10833061133224,127.8408469246674,131.2282360434869,130.66788257712082,128.26520271029221,129.33769372395165,125.3047198152083,128.97161499207598,134.59575054818777,151.40821296597537,151.73772786747264,156.61602107062654,146.96911342179502,141.4104783835122,133.50730458912255,134.83883950300222,126.98277486997492,131.04852098465395,82.62106685849828,131.94448554629744,153.4086603375814,187.76953951052587,192.30250396855263,182.78807448806631,167.49877255438943,162.19491750209852,171.61180926903424,180.20069187844874,182.17892110000008,180.4879184172935,186.72161284711902,167.3446997889348,172.16727305888048,197.36674809204862,175.1287804004607,174.0409498747558,179.18024847860846,188.45938118342102
82,1993-05-15 22:59:13+00:00,88.15014254975864,104.21554041406878,123.81631161599127,137.92768408125158,150.89567708044535,157.723312706145,163.31889484115393,161.79175637686936,155.8723439939434,149.57193752020135,139.1096094414939,134.78322793163477,132.40561943636183,115.85255736110445,103.97422918184233,97.41906668128073,98.38141703005182,108.2799024880232,120.87847443923141,112.62295121891408,104.49080818691613,106.75496725369534,105.28393820662599,108.90457800020114,122.25330797570821,134.8519198187876,144.93782158087728,145.1099525228881,144.36752427748092,137.90922959376863,145.64160661467454,147.71252653755639,149.6749524159044,151.17021236134246,152.1052350676,139.49859253574513,133.5965787823488,129.2162001273776,123.92985365947507,125.13581621023914,124.91975195146819,123.20542381428835,126.64182430645113,121.41810889901821,129.05071735683921,135.20617664567544,140.17912201248922,149.9438358273271,142.534253771145,142.87426985513903,137.10637107941093,133.03833387495447,124.49295627240494,125.66222021147566,125.7109059275861,122.07753070449358,123.78457907468908,119.71304046593849,118.24721915756483,116.01987907630804,117.22611723941847,117.1009161536772,121.28546358446626,120.45678021088904,127.5712837254621,134.515408400848,141.52173187938936,136.85575702489635,129.95840457736506,118.02180373195772,118.42063782419253,117.59395382477426,118.34630565525747,124.50243794090899,74.49565509264316,117.16708034674849,148.3950606452444,174.54433380491284,176.57248897797103,177.12448576916088,165.17438619390668,156.16913686303386,157.91229181041186,166.88360724299062,164.3084636386602,154.44980000809824,156.38443756775592,133.59844729759308,145.41803166132306,194.94365348958414,164.5381503746127,163.23944102750352,158.0830422249847,172.78155974007308
83,1993-06-07 23:05:28+00:00,86.8652297912306,120.76195626077536,133.75994277292838,146.5381912471864,154.68992061390813,170.53929304936548,170.48624628237172,163.5884609049061,162.2439271232999,162.77066541904358,150.85408986970978,139.33498964813694,132.12937564226903,115.17622206552439,105.8865034538207,103.58595938595145,114.62003056961443,117.35235274741825,120.54019544881832,111.18385960531094,114.06555055989665,110.5773507129008,114.10922070173034,126.00489921744011,134.480960354443,139.57947020932124,144.8464285314223,148.40669020623562,142.96218615416194,148.0512475800193,152.39964905712225,156.91573038729726,155.69039225032392,156.49560149979956,157.50566810341124,146.5748103797753,139.29938096143974,140.69665281684158,136.01458248079,132.43794717666313,132.87378882118887,133.6343237025933,137.66037996190104,143.22656547507822,146.63507355420128,148.13833814942245,143.4178219011184,151.94818664737835,148.09935443082486,148.831312203586,137.54243835009984,136.65544789541337,133.3839286795118,134.07878618140154,134.53470826244683,128.9293330698772,123.20500294756769,120.64223434228276,115.97848116846403,119.43943251990096,113.4562655875441,115.49693455670038,121.37652048133911,121.8836058890236,134.8431667166642,134.07813354195187,143.36692671023567,150.54329510134679,120.94741709521088,126.04598187094562,121.3289612088144,127.28924739301098,106.84179188179847,141.54784531886722,88.78772274451485,128.36347921024796,150.78911700317173,173.38537079933448,176.01945550235052,172.8092175795344,168.3319726096612,170.14590407436071,167.08828706752752,174.58337609552524,171.45641668417545,156.2194405426893,161.13221025253281,143.99545124409138,160.94614048862957,198.61945161011062,180.95395431420164,177.34141474021197,172.06403788481023,181.84353677231653
