,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
982,2018-11-08 17:56:29+00:00,,194.89460179465897,224.94884956252898,228.40066437148653,206.05182387796495,,,,,218.9386087437753,225.70555050966607,219.81802831309022,205.4218991228734,218.70307546415324,205.74889608300953,,,,,222.00720201659715,217.27056527387225,,216.42680982085545,212.0454063500295,,,,,,228.22706626585858,231.36716285765243,217.75461383358794,220.26238612491176,,,,,,,232.6944953368582,238.22509040708832,221.23284708596776,219.52620532845128,220.60509582537622,,,,,,254.1046481523363,248.11781404030984,221.50622315395208,220.17114571433106,215.7598194867067,,,,,
983,2018-11-09 17:53:34+00:00,,209.81356868230773,232.0825248794183,244.7500003325707,220.19878588054058,212.65074245823087,207.6124716976293,210.4073806278277,212.52959153136416,214.87419998630472,222.5152026874519,221.38604315940708,219.30716590701545,225.77212862864047,224.04372059353014,224.57606354049986,224.15821330039262,221.42612181762985,224.78271839275658,220.67993763473103,219.77672677388523,223.03325850665107,230.48512097192224,235.66985576518044,234.8069605220328,228.99564123980053,230.50502756221167,229.39564424826,231.03415856031435,228.56643436691752,227.02171477360943,231.8087745305514,231.97781593956955,229.03631104715018,228.12919478536736,224.13056395873744,224.94867264375736,228.93936037838128,230.7861867163731,231.94836340360146,233.55293301835516,232.33084319397594,233.74103805496298,233.5011702330139,237.89973499740154,239.82933514085016,239.73058954001013,243.49058876080136,251.72582749680453,250.1031394433113,242.99005015763734,232.7776676745933,229.0038134657613,230.49827695329583,225.22267463583563,218.25265972414738,217.21411709479167,218.2986084050136,220.15619135561013
984,2018-11-17 17:50:05+00:00,182.3171091844899,205.34916328650436,230.19731929828617,235.03745136794083,217.7737740997105,,,,201.94016902966015,218.89435803567488,222.15758602539168,223.21161237683188,216.45950703485116,225.20638574136848,224.07957737496992,,,,217.94711984282873,208.53289952729068,212.99231408562184,219.5070419458365,223.43042226552248,223.68299325566207,,,,,223.9875060797011,225.05751079652327,227.55008339773227,230.6745563221175,231.05643022048943,230.19712389985347,,,,,233.11138025354722,231.18693131112647,235.13667718881976,236.9842581164318,234.23640648810917,231.39648873939717,,,,,245.05478373626042,240.51664658801656,233.50175430221856,237.63357808876708,229.85099531324292,229.0071556300477,,,,,220.3309304662931
985,2018-11-25 17:53:34+00:00,,212.41136919526093,223.4199198982818,217.30451015640804,206.6974594003827,207.02675159929547,203.65277368189416,195.50619667713605,194.5487132686372,199.402764914768,210.02681150518362,213.66420084352825,211.91707360580864,215.70535138624197,215.44133156181297,217.81648516023049,214.38413083613818,211.69525077647583,214.12329447647969,214.7841864947885,214.73209752362342,220.98111046124467,214.5290555448327,217.08129700432207,221.27362897304755,,,,,,,222.0100758188592,221.43126171009294,222.43423775128846,217.65157434469867,218.65078110733361,214.94957803252046,211.02352286248475,213.9545851665475,219.46271744601427,224.7796336003187,226.39519689389064,228.16738847869348,226.3051033971786,226.27582254447003,230.15028339423424,233.8217557832991,235.628545324991,238.41600989489345,237.11981907842429,233.02308015532253,224.6264634440497,220.8967598270898,217.11464448359897,216.72139036871232,211.25465850440887,209.65520765866714,203.56736910572047,211.01529993731293
986,2018-12-02 17:59:44+00:00,188.57452634987385,221.4639961488479,199.79572921856493,189.2839811978513,180.1203445867317,180.51193633644604,180.02417993024324,182.01240255607337,187.19268685185727,195.94255992236646,191.80595542021246,197.06401604715873,193.02837766746686,192.87368260037502,193.4795101945502,192.5341439257271,194.64276147937997,191.50876385147927,188.47946871782096,188.28846741041593,188.11241671606575,192.7315653413984,192.12955088219053,196.53542383041258,198.7555470775451,201.23592059234488,198.1438414677267,200.99823699816662,199.44444109409886,199.68921850557552,199.7539759356471,197.32205811382133,198.09087573088254,194.87152145710505,193.44263768905586,194.94284650506725,201.36038830428015,201.74090419711126,203.04093336235587,202.30364625982486,203.51578345127334,205.25921086849684,203.3588829088154,206.133858191885,209.21843523605125,209.57320841750771,212.7619772857896,222.60059624166348,226.16681688387723,218.30946749625608,213.46103860528962,206.0799335867009,201.41036091345097,197.88676705358955,195.47348093854478,190.56527943664378,194.75061114048862,192.63881121332707,193.61070322931462
987,2018-12-03 17:49:40+00:00,,,,,194.1858887073987,194.42766913392254,196.48467154601877,196.32992725393237,201.46746799451304,212.32080752303497,204.9961498673593,,,,210.70888764017892,208.79711778995315,208.75552296572346,208.18238750953336,204.29843243921073,204.96208664369453,201.6392164214458,,,,209.5479383696679,210.06895274873173,209.2525209635441,212.7475903978264,210.12444960783375,212.36670918699576,211.89332638427226,,,,207.5410731303161,210.9622016638625,216.32674300041586,216.60376459310015,214.79908683778856,217.21434211285614,,,,,222.84032500740022,222.01375525644193,227.4765374220317,233.71409367790156,237.654904569433,234.6839360010802,,,,,207.4854292458335,201.65747596463,202.98725609660312,200.4784891928028,206.23166758121874
988,2018-12-10 17:55:40+00:00,167.47592825802508,210.54302426512982,217.13244131096988,217.32260921967145,198.5942958021337,,,,,210.33229683233412,216.9052932888865,213.91700060595872,212.23513153931276,215.14514570186162,214.8550113513408,,,,,210.07765762410213,211.0967978826823,213.35322374832757,213.33919924578825,215.05823973762944,213.17016357442262,,,,,220.548750834766,223.74603041978943,225.92183492850907,225.8104814112171,226.44063094994414,221.77767262070714,,,,,228.9268281384611,225.98882502699985,226.23222770899088,230.10935634062366,230.23347280016765,224.39740177964683,,,,,248.21372435138647,238.6052786926477,229.02091766075876,217.36095859110577,216.40647684886721,,,,,
989,2018-12-11 17:53:31+00:00,172.65581356473112,213.1640113476096,215.64194777344085,215.9603886723834,204.91673039824073,199.83335792368828,198.89895792901,199.04936152746018,204.6642714333495,208.7358738339922,207.4923433253182,209.87547483401403,210.21553609502354,211.3888844913971,212.88425282830752,211.46669254767284,212.1733277125275,210.12456485486382,212.5393821048507,210.61967328219816,210.65779173858755,212.40103714841274,211.97072050459087,215.12763456190754,218.0369275018698,216.67719872452972,215.2498925623242,219.84948987041483,219.98477858096038,218.55315688971666,220.03985881792113,223.0156568143148,220.7034579482997,222.80191124239929,219.9057226302258,217.95802439263218,216.37513445350714,217.18164589861397,216.2460156615125,217.72621270059722,218.31068366492866,222.05179048525008,223.212817207547,221.2445366789304,221.28047614266887,226.33948712856392,234.27705680744344,237.61639369725043,239.09734173482434,241.94607644485058,233.21696241834266,226.60902580596277,220.58477814253118,216.51371513833493,212.9129118302525,208.73520230338949,204.31663429935884,204.6412529840093,214.1150808484719
990,2018-12-18 17:59:41+00:00,206.05020948197966,201.92545612764386,194.22975008677372,190.0553754965644,183.6262771141971,179.15606927807335,172.62048762197676,179.05013395636192,188.09369472629837,193.13565461971163,190.97796106790997,195.26885425002692,196.98626679272797,200.42309814659805,197.7035290445477,198.51520345134188,195.25949536710877,192.85291054372038,195.93026778776164,196.1118000191763,192.92885390650926,194.62921577867294,202.6888593173738,206.15543022521237,204.49990542291243,205.95757488251303,208.4879175331595,204.55745161670401,207.71505210542534,204.38655942957698,205.41748477577195,207.50466526112282,208.71423999278025,206.11022409949314,201.4100605117666,197.2127212461778,202.27840594742528,206.40702695520676,207.76802888416648,207.28351732333493,203.51995774338275,203.6413001385506,204.60798200505624,204.39015426234513,210.65949449083953,206.71585502131998,212.03305729399156,217.55287653420564,225.38046278566,218.54296303985592,208.52937082214262,204.54991345327426,203.9096112128636,197.60119482829472,194.75100401018778,186.39912721224073,186.88924658487417,187.7851806133622,195.20733464589392
991,2018-12-19 17:49:14+00:00,,,,187.47571318076646,184.62719488587823,184.73470183584072,191.48025289175604,191.9991810504066,197.34005979968921,,,,,198.09908124232606,198.46095530907712,201.24457755620344,204.6316059684839,200.16967838968446,203.38722232984694,,,,,196.51824838122008,198.50375527986571,199.66966226920795,210.75188789810304,209.2782805292236,211.5643921873979,,,,213.03227218247392,206.89249379326637,203.0986907849401,203.7304251414753,208.98511082465416,212.5115827310371,213.69836499588953,,,,210.1946337854121,214.0449793353261,212.07323911764098,221.9890915347764,223.17346869662228,232.44292877000962,232.58649440648838,,,,208.9229365130869,201.12392754722595,201.24578796899488,203.74226441419677,202.01864170517536,203.72383689828735,208.2991163976271
992,2018-12-26 17:55:12+00:00,,,,,,191.0490192168575,194.18729095126952,193.84427511824128,200.24957359088495,203.9139910821056,206.3941918875189,,,,,204.9719677240613,197.67934627013466,200.4400848527364,202.0987758924693,205.41467482263437,205.17960477709914,,,,,212.56037533666267,208.9337808785923,207.31714999333644,212.36632820521612,211.41499749454482,209.34477198895866,,,,,205.22667395836538,205.21105741982046,212.06466072581435,218.98569665705782,217.35683114039915,219.25350871694502,,,,219.86062567014324,221.1793356039929,227.41605195676806,232.38058297588202,238.5316877268848,236.6036381014585,,,,,,205.16715913588158,204.19130156585652,212.45283878798318,211.5824451293544
993,2018-12-27 17:53:31+00:00,190.01006079430434,221.86219770996337,213.1256493907518,211.57057321093268,197.2735040043094,197.8974473358171,197.77162341327195,196.81327931258846,203.1059626527999,206.65663931378367,211.11134731177242,211.293339851748,209.71857342985078,210.75821562018305,213.8150104710466,215.46980018485877,209.26450770744498,205.48215678450458,207.48589355210115,205.05525195510796,205.16953800997058,208.5693161906264,214.6401898146213,217.3503933501728,211.29493907932192,220.35411244356675,215.3330173169302,218.54768150731917,215.89908889995917,214.4679616761615,216.7701973192403,219.60615232933893,218.0159436602484,217.88369785398055,212.82237478904935,216.10416982980257,213.46008748146673,216.98373874603487,220.76861703090714,220.52845366860885,227.74368244339075,227.7553714769556,225.85170554602243,223.74934190306865,223.8167517157407,229.0063865091234,232.67080622426985,236.130453564521,244.2305796837123,235.2175017325963,227.65009097685618,227.52437643860137,221.94638151997563,212.82688423979184,213.73660144314584,211.15674277978317,212.6611009629188,219.39713703143548,210.0953988265318
994,2019-01-03 17:59:41+00:00,206.3916867046322,221.8092432879132,201.04091478295223,185.0134897611205,187.3376273041669,197.27153104000246,198.77684360980408,194.96675277734172,198.74635003336675,200.29270572331785,210.58347787908676,208.8993639531033,207.38104368578786,206.27570532815747,210.57728688065384,212.57008589725595,202.43890879908594,207.98887068974912,205.05745809531564,206.93088548304382,206.61002315176404,211.11794703817364,208.00212759398556,212.89082994007452,212.83188096589728,219.4565566909095,217.27275666567425,215.33124613975372,214.3015961004982,217.37175442719857,216.334517735615,223.44314098081935,213.70419627505441,215.35585808358644,211.09672595152907,214.9849848743597,218.36323930217355,220.20882342790014,220.69723308610298,222.0978095738223,221.31395962527864,224.6808930112838,223.91958015384097,226.19635848076678,226.35373346414397,227.5798442536906,231.29376739481395,239.01263926234526,246.10079270459474,235.36169965662594,227.84515477469682,219.62513991500424,214.7956611831857,210.2084468123076,203.8966137806883,203.20735980136192,207.38528088981388,231.19479979995253,217.43390576618987
995,2019-01-04 17:48:45+00:00,,,,191.08236881674168,189.0596476143884,196.82990316534602,205.592124909518,204.53949357413768,206.4811111476465,,,,,203.1708945925784,204.6593180159002,206.25662072422662,218.34012052633489,219.21511228487051,209.8627576760764,,,,,218.88969655810894,218.4669080344753,222.6651641574281,224.77781266032304,217.89802380763427,219.74314712925664,,,,216.23258451589223,214.82113561856855,210.7421364782329,211.85307597614784,222.277950676268,223.91502287202957,224.2013087972442,,,,221.71634358927258,224.8723781601116,223.77870254879127,234.254100386064,241.7367989572525,250.9817525559032,253.8085876198365,,,,,215.22876078941098,211.70588303918493,217.2036634477148,216.37210057979894,237.97523715719743,228.4105672498158
996,2019-01-11 17:54:43+00:00,,,,,195.1755627575302,199.66460529946997,198.0585713260824,194.09001753846866,199.14470959150327,198.49180380531976,,,,,210.94973244844027,213.75355718074275,208.44929506676004,196.9071276604532,195.73312012252418,195.48842008830482,,,,,217.77248386189,219.3278840767227,211.49972232155662,206.53646171627298,211.0418354174297,206.51049231385295,,,,,209.55047461398252,210.301082105705,211.9531735615222,209.9809800713615,212.2964652111669,,,,,,226.751372892937,228.56073395083146,231.32488757442357,230.622982098547,231.8688113056926,225.98110768315723,,,,,211.38454607309365,210.21705344301827,212.19807038177626,214.3140086778035,195.96531631219798
997,2019-01-12 17:53:29+00:00,197.0457533398133,213.35144634842771,197.7839941484833,199.49803811249322,195.92722299281155,199.70825282769837,198.33132443665812,195.91125305332605,202.60559888970903,203.7608807338902,205.5966378370248,206.59375086888315,207.57119085202572,206.16063155358228,211.49575768119183,212.5100998781361,207.50372308370652,205.22934293733903,204.47941897244573,203.92896164352436,203.59375904708384,207.68020927004994,213.04225232286421,213.17494003581908,210.13775623621052,216.26703770181166,215.45924025503615,215.92137019426724,216.26295900547493,217.4680143459978,221.497146057657,220.84957008203162,222.21825951422107,213.5070889730867,209.68664624905,211.8088191988619,210.46609262027383,210.13523010554582,215.03548319764866,218.07709154387885,224.18934843157098,222.9148859237518,223.95473988229486,225.8081296296461,227.4454071858732,228.5274671871124,230.9326907753346,241.86768991957234,246.7863606450016,238.2202828086598,226.40801594402006,224.55665546787736,223.31531884721585,216.49961344806124,207.7372366306926,206.93279911011157,220.88876047661728,229.84933314685438,205.56249506188757
998,2019-01-19 17:59:38+00:00,192.18125938220751,191.63187893056372,177.1122150261272,184.9867355669862,189.45182973980025,187.28972043669003,187.79126545733538,183.0703848554187,190.57708410743192,193.71632639073223,199.62039887972028,199.42823073911484,199.36123713241963,197.60154405378904,202.32693495780606,199.1319743851098,196.20533111120358,190.81094901329607,190.07000123047075,192.2383833095412,192.74816225127105,196.86218601155858,196.9123703443196,207.08465358727807,205.46023395585652,205.91374095469672,203.54787520634704,202.0663677031604,208.09886731328206,205.42651506198857,207.32205631683593,211.72557671827633,210.71348532831124,203.8331254397239,202.85519501435633,200.18923225371026,202.8208595184553,199.95726344940977,206.58850209571654,212.60751796515925,213.3354292885185,211.80381561543493,211.06242068026683,212.25166664318022,212.89944502847172,217.51618786501678,220.17234201526324,231.2053149740271,225.0508948429084,225.28664828168084,225.00342993496807,207.87424047382277,207.38333395079744,202.12892018402934,197.82055304758362,195.7891354174895,216.4934100821354,206.02074267845143,185.2652530480445
