,dates,usa_HI_0022-0000,usa_HI_0022-0001,usa_HI_0022-0002,usa_HI_0022-0003,usa_HI_0022-0004,usa_HI_0022-0005,usa_HI_0022-0006,usa_HI_0022-0007,usa_HI_0022-0008,usa_HI_0022-0009,usa_HI_0022-0010
500,2022-02-16 20:54:07+00:00,192.823193035058,194.27394315033428,214.9695611905793,,,,,196.09274216041098,198.18659471820988,,
501,2022-02-23 21:00:16+00:00,189.80220199661235,185.920854044177,193.33206585588127,192.09547214460844,190.98234883968846,189.53663600369083,192.34582864871655,200.8889896197561,208.26977470215107,207.59385335571102,
502,2022-02-24 20:54:09+00:00,204.76059213374415,193.14958094548436,198.80333800113974,197.67259304480714,192.77720526636924,193.53790294237442,195.69692007112005,213.27226157963182,213.02728610544568,217.31839416754985,205.16144913008608
503,2022-03-03 21:00:15+00:00,196.4272576864196,191.04941296495105,198.82951465221566,196.2589400951511,199.3521669761386,194.02501171022476,198.12422726129907,213.62349868417928,213.27097483177005,217.16198212612218,209.3581536981632
504,2022-03-04 20:54:04+00:00,187.3246062732699,183.6311065948615,191.11847078754988,192.42402063177946,191.71424671444453,191.49793694027863,191.4560769422098,201.16937398897068,201.21740778708582,204.38938224055298,198.63948983194317
505,2022-03-11 21:00:12+00:00,192.18758124960289,188.47456763359966,196.2392010899204,191.85486317977956,197.67668521905765,190.6508106768994,195.54122773519083,215.11428052890352,207.31222077482772,212.8025686865759,213.2803100601254
506,2022-03-20 20:53:55+00:00,,200.05558368752799,201.0935026120932,197.824452438352,199.3393295900358,187.98674527556835,199.40421563854653,214.6927947751612,214.51810543443574,209.18034496247756,226.42995833088605
507,2022-04-28 20:59:59+00:00,187.6556007875367,188.6390080647612,188.13234157783768,187.03066440376531,191.32372560523402,191.21726153592192,197.33019437634135,216.5178686648899,198.617171524889,,205.09459317559657
508,2022-05-22 20:59:45+00:00,,,192.67100207724104,189.9883090763465,191.42169118291113,193.7459813844676,211.0043937671745,220.59131634367753,,,
509,2022-05-23 20:54:00+00:00,219.21958932186752,205.58472023017939,201.83524630318254,207.6451911129962,216.76060887405814,208.5170322199544,219.17291061830542,225.23795774711067,215.44305996573675,221.1826336967936,230.21012946275067
510,2022-05-31 20:53:35+00:00,218.763554461659,202.53673412696614,201.26521060442624,193.03198833019306,205.77225159340344,197.5780574312001,215.6161307228596,225.7085162751813,210.5616591622571,214.20373436902568,219.286653350114
511,2022-06-08 20:54:09+00:00,208.44140155630777,205.88654412599809,201.73979566536482,205.59298514582898,207.83904182094435,206.4464889101936,215.014554367479,228.13372581256382,215.04038846736532,216.04424881046052,228.34682974831085
512,2022-07-02 20:53:55+00:00,,,,,,,,,,,
513,2022-07-25 21:00:13+00:00,225.7798805289339,190.59455205823582,189.45284876354228,191.95214647468248,213.11459654084715,203.604206447117,229.28783734981752,216.1212014437259,194.32265582982862,225.8775027849264,229.75883131849935
514,2022-08-03 20:54:09+00:00,225.3525841214512,202.95844203668116,,,,,,,,220.74354240550716,226.83365432956094
515,2022-08-18 21:00:46+00:00,,,,189.2984384648469,202.75043376384573,203.34415238286562,226.37882837616155,,184.05053193719644,207.01597849873434,217.16576412746403
516,2022-08-27 20:54:36+00:00,,,,,,,224.8004122188845,213.74104619068538,193.27230078799806,220.37787863365423,223.99902401938587
517,2022-09-04 20:54:17+00:00,216.1623811305223,206.01535458601865,194.10464512135493,196.41283076398392,204.56200002736512,211.96168544541572,229.87840822853232,212.65381044040342,191.08721077581765,215.73059096036204,229.05170941309922
518,2022-09-19 21:00:53+00:00,214.03456729219673,199.12198149168273,193.58949608115287,192.7056180207462,198.35692007513316,196.82737752608102,215.02541613092626,198.8251985195126,185.23187357619668,209.30062419589947,224.6784619558079
519,2022-09-27 21:00:36+00:00,218.00157328597112,208.91208420202108,201.85231692059722,196.60014697484527,200.43958112245386,211.6534160798404,212.46621906304935,217.60749888879025,195.32762294313463,,
520,2022-09-28 20:54:42+00:00,,203.42600765518765,196.84642752816237,195.281046365952,195.61756917629225,204.39754361412193,214.37705048247943,215.1606432559048,194.50080716380393,211.7572859606874,220.69338908370455
521,2022-10-13 21:00:40+00:00,,,,,,,,,,,221.36785779251758
522,2022-10-14 20:54:34+00:00,,192.2337770161602,194.31679601205127,191.41112991022396,192.94461822852716,193.0649365234207,196.36749708982285,188.98534893778682,179.39264740102178,193.19617968821245,201.4264490218044
523,2022-10-21 21:00:49+00:00,191.1596884840821,189.26871080440415,196.0243426210442,194.73187262864118,197.44747329430416,196.67096178759908,193.79710001005125,176.14010371408088,190.4208145530281,199.0817641649475,201.69212180371048
524,2022-10-29 21:00:40+00:00,206.35058696927499,207.87094076033506,210.9074572047488,196.5798344841222,202.17182068940065,204.039834829463,213.38684811606652,209.72108210115596,190.81134697977643,211.08948566305338,227.9040483516626
525,2022-11-06 21:00:52+00:00,214.14687086014493,207.9464949777078,197.81758042066684,192.20201135237372,202.19423735660598,198.45256227862777,203.95268180176984,205.2826226578027,188.02791439017497,212.22885784017518,
526,2022-11-07 20:54:30+00:00,224.5377254912833,212.48319961074543,201.4764723491657,193.7758334331716,201.3696278658861,200.29056866539702,215.87104787898352,208.00900236389677,190.08440909840886,214.79241910400077,224.41191937282295
527,2022-11-14 21:00:43+00:00,,,,,196.4957537010393,196.13784341468653,194.705985670098,189.26736331556842,182.6072743477665,196.8787643160712,198.42515653708267
528,2022-11-23 20:54:31+00:00,,,,,197.04674712784788,197.63770237170473,196.53920736229347,200.80075562159487,196.64961439604215,206.76705540534485,219.18682072472396
529,2022-11-30 21:00:39+00:00,,,202.1735120202274,196.8761684093837,199.24482981280872,197.00502855267646,192.2588343444937,189.81860304119743,190.12557718101746,207.43027658636103,198.96264896535973
530,2022-12-16 21:00:41+00:00,194.6490671593661,193.51495930734634,195.9252626592286,187.67830297878797,193.31757339229537,192.62468112366005,190.26600397574086,184.4092567398899,180.61799040573948,185.353139137202,194.36349047145012
531,2022-12-17 20:54:30+00:00,189.79940626875535,190.0990584168664,193.08770156118112,191.6851697685709,193.26588529492756,192.01183551372438,190.89562398877598,186.4949027876391,183.0653212456457,190.68681677693678,196.20219021528857
532,2022-12-25 20:54:28+00:00,184.6019757615902,183.960680596034,190.1398155587567,191.2473130055878,192.19016211500207,191.09823181907964,189.8802484512184,183.75965025718733,179.09840119944462,185.77655334573427,193.27040611058692
533,2023-01-01 21:00:41+00:00,191.71640387835288,189.78102365197648,199.56862947958092,195.16184961212193,193.00918779804198,172.9895443327218,194.48053825944692,201.01188237684977,201.72420509762728,207.7180281717867,211.83039156246642
534,2023-01-09 21:00:37+00:00,186.6596265086363,187.67764791896005,196.39743982572347,196.87735532302239,192.8008700809462,191.3171691567354,193.59722376175793,200.40252503496208,197.37697073177532,201.77157424594628,203.82005833361723
535,2023-01-10 20:54:29+00:00,186.80558927498458,187.1232709813871,193.4382879545553,194.90006657198577,193.02846874681123,191.85653032011487,192.79042582061612,199.37169406034002,200.79287670666292,203.92579421103764,205.54496964489223
536,2023-01-18 20:54:21+00:00,190.65378096694724,189.18130366404614,196.9145440886669,198.07380417642509,196.94016705275908,199.971750266146,194.5027369388901,197.3681325680333,196.50509377913423,204.4234463974412,208.96522998440287
537,2023-02-27 20:54:19+00:00,,,,183.39630513021876,185.2127878191225,184.85260322192553,187.65489644653937,191.59371373404267,180.75667490750092,197.23655899261874,226.96024834662927
538,2023-03-07 20:54:03+00:00,223.55065178541253,205.9365737067384,199.8685618614682,194.03837261470727,197.959745210681,204.27165351756764,208.60189171261223,214.9486618119051,192.16719570030438,209.90969664130168,221.60887603561423
539,2023-03-15 20:54:12+00:00,222.40540725669942,214.91064160832076,219.6876447268061,208.49624654796887,214.0369966540667,217.86291344975703,212.21829953356098,227.64792898514136,210.5055954760738,214.5592882342288,229.6104530957297
540,2023-03-23 20:53:53+00:00,219.34006947750336,193.83176324832195,,,,,,,,,
541,2023-03-30 21:00:02+00:00,215.54790920711898,197.3078171358315,209.91864965674478,199.10550932798336,193.9867536556918,192.12876404346633,196.86140622766317,213.92808486824376,210.86762594615715,213.54495368495725,224.92606043425144
542,2023-04-23 21:00:04+00:00,192.12994909600116,191.32495597181008,191.65024057189834,186.63605580843915,190.3827481946515,184.85470383729688,191.4079613240347,195.12205415671409,195.67449191879572,205.78634637854242,200.637410277642
543,2023-04-24 20:53:34+00:00,220.34988374308506,198.73360329962037,198.58224635458413,195.73395983977153,201.187107961304,190.20081842539815,196.57550937316574,211.671900573673,205.25807131623267,208.68950302086537,218.75987763331102
544,2023-05-01 20:59:42+00:00,186.38125095432292,190.4971952655225,190.06349418935682,185.6623390313767,191.72335532391276,185.38583975171244,192.8107391794638,193.31561184317314,181.27491745579533,197.510527028049,194.12591950919176
545,2023-06-11 20:53:30+00:00,225.61880591794915,212.98925649055536,199.9875937283375,195.7037043610963,202.96913378640883,204.5080691536109,211.6407240028311,221.9283448338676,205.96786956664013,220.84381486069114,227.29597491585466
546,2023-06-18 20:59:42+00:00,,205.22230769061505,187.4348855480768,188.46380419838934,197.4383413721911,191.5667057928347,209.77093610819446,212.8781658127428,186.488466340663,214.13473977220534,221.27883280588694
547,2023-07-12 20:59:50+00:00,226.5901012777165,201.90740798411602,188.32072444034708,191.34835649082774,197.37324853150906,198.4749193316244,211.95685031471646,208.9108510237845,187.7232032784678,221.79512595264956,228.9748905404945
548,2023-07-13 20:53:46+00:00,226.80018310451584,209.27056377419768,194.1581689641212,203.5511120095845,202.53647855520958,211.48947862636754,217.86299012751496,211.07791605517312,201.38233639235602,220.2480195017334,228.90968375110035
549,2023-08-06 20:53:49+00:00,228.7773021763506,213.78022014180954,198.32881580097776,202.24355278124128,218.08236167129644,212.40123759176126,222.59599815177998,212.73675730391588,200.4902231329119,220.41491571576492,227.9731578463545
550,2023-08-13 21:00:01+00:00,225.55562837889585,198.42220123286504,187.17591505272452,189.18988127743233,196.78547102966346,198.01040700284412,214.16804716956506,193.77818928428857,185.5213371923132,205.78617435735973,218.1553632896117
551,2023-08-22 20:53:54+00:00,224.83899428070902,210.61908434482558,199.6947390989956,200.3775021343879,203.5713965171535,213.85470602367198,215.08724879362603,210.81216215663824,196.87421109138126,222.1029292336021,228.9619765670994
552,2023-08-29 21:00:10+00:00,215.09987915068882,197.38675633509493,187.34754101908896,189.03645688859868,195.29172813378653,195.15164052372413,203.30370224866869,191.85397418686307,181.56775959931537,207.21347204066106,210.0880283809782
553,2023-09-06 21:00:12+00:00,219.06213036984752,201.68955118785203,187.64518321513273,191.00325146484462,197.28121211859408,198.56722031346533,212.61472595415074,200.10294881692644,184.14535252032385,216.63344973745387,218.3594981908233
554,2023-09-07 20:54:05+00:00,225.66921133711995,212.0303031483709,199.328448008042,197.1411950558501,203.36048985877588,212.20189831322156,216.50801918299445,210.753079954558,191.95487522642313,220.74786245308945,226.79780921005243
555,2023-09-15 20:54:07+00:00,227.85786132239437,218.66411266633685,197.0309855044649,198.06950417403647,208.74958871951432,209.58326366654828,223.9576432808166,207.1176376772476,200.89104263067037,220.12710439027703,228.39652683148148
556,2023-09-23 20:54:06+00:00,226.3195520457408,206.9364529597446,194.86833005343064,192.43522617400825,201.63574972859433,206.4371147869412,216.0095754687845,193.8167396801845,191.173419971086,219.59461264116683,224.86336624576506
557,2023-09-30 21:00:17+00:00,224.34958842963994,216.70701624083625,192.93538475312312,191.02919235241683,199.21486612459145,204.61963695257887,217.20903134490476,190.34165725700942,182.26695387981962,217.61597412381744,220.92720376670806
558,2023-10-16 21:00:29+00:00,186.08975910192882,183.94212988915862,193.03649313067334,191.374946945258,192.71576247158535,188.55636879534524,191.30432269480517,191.85044711301146,186.32770038120697,194.50089418793843,195.2110407270432
559,2023-10-17 20:54:12+00:00,185.28533704021223,184.98496926622335,190.95492273848163,192.58787699143954,193.17723486150817,190.10428306414303,192.22804255288207,190.66380833907948,187.7045185177481,191.87760698519918,194.19507169639144
560,2023-10-24 21:00:26+00:00,189.44957272744867,185.12511869871045,193.54331454160237,191.3795617562544,197.60616267026984,192.18216846908263,193.01059630375497,189.4114946308719,187.74953036266024,199.91510744322463,200.40119734913694
561,2023-10-25 20:54:17+00:00,189.73219292453675,188.84569441512517,195.69433647622344,194.93564876001824,195.89368581575476,192.74077257357902,193.50277963915724,192.38440972831376,193.7060320423684,202.63729029777505,203.67465866508869
562,2023-11-01 21:00:22+00:00,193.8771000633958,193.1125754779817,208.90069429366568,196.85889867387286,193.5920498446017,195.78381990423,199.18216435158078,217.96145318534948,213.41546251896847,210.7181495642708,211.25097825353026
563,2023-11-02 20:54:16+00:00,189.11172022646485,189.18940558641273,201.9140549549228,194.82344809875678,193.79113718947224,190.75970867503938,193.43049497897107,206.93585836122975,203.04637616404477,200.62656970803147,200.62945164260978
564,2023-11-09 21:00:21+00:00,195.49928548875943,190.59613629674598,204.12785100794827,191.58059735889069,192.10679001376286,189.77809864305246,194.46915385761167,212.76384156191745,203.6942894063422,206.41644218014451,212.60726571370895
565,2023-11-17 21:00:26+00:00,184.43142753360488,185.680311811841,183.0640274028301,164.58147722967323,179.05783966455036,182.2636630946741,189.50293826815061,200.97297730986037,201.31006216311124,214.78612065998217,223.83168902527743
566,2023-11-25 21:00:29+00:00,183.93143794646753,186.1608069166813,190.5114872339256,183.1412240054226,191.4755082786537,189.4061717161051,183.18765529887298,179.6126119798049,176.75683368647898,187.63004650144325,191.14938236892888
567,2023-12-11 21:00:23+00:00,188.1487554070495,188.6921523525361,198.76129503053346,194.77809607700362,193.4314294462677,193.52800838957745,193.56937001727195,203.09192259596685,193.44929523639902,192.52331304218245,205.31050114588407
568,2023-12-19 21:00:34+00:00,,,193.8418709207103,185.82340891284232,189.7548762891768,185.19907922423118,182.25853425212904,175.02942843174958,174.6977264911444,195.28925574897175,192.44245905668126
569,2023-12-27 21:00:25+00:00,185.50380249081715,186.2505620720585,191.51829740510811,190.34196498004147,190.6778535585789,190.6169202608059,184.95000231488757,184.26414276904958,180.6883935432986,185.74907392604328,191.84820109324286
570,2024-01-12 21:00:22+00:00,178.04892374045522,182.3947891273601,193.4181520637093,185.83789310449887,185.70422468900162,181.56919502289932,180.27016995362214,179.14820343592424,175.74626917619906,179.02230876791504,187.3238642570639
571,2024-01-20 21:00:29+00:00,187.64870180191636,189.80485347413907,203.54295844996517,197.47952324398773,197.60196530878687,197.66084940326624,190.92039629160996,193.40445149106085,189.4412453079626,200.92957502986943,201.38495878498057
572,2024-02-05 21:00:33+00:00,185.86003168558003,185.6288004470345,198.7860985818436,191.59228665351233,194.68575716954274,194.7189339073327,188.84946268957165,187.81947274392425,187.65777515287712,199.8729259885519,195.5950471979115
573,2024-02-22 20:54:06+00:00,192.56262496079222,190.03122523468107,201.63101232363564,200.1231077174871,201.07413474680422,195.4879382465629,193.9014289296818,197.37165582021586,194.60570174263037,211.1497387799025,208.5268355133576
574,2024-02-29 21:00:13+00:00,220.42087752208693,199.8775480287667,213.14862492693305,192.24199313894727,199.44986936814252,201.80050967917433,,,,,
575,2024-03-01 20:54:13+00:00,223.1298423205287,208.887200616296,218.17195874488388,196.1245578326873,204.27480071750736,209.18734451988286,209.14877964779356,216.5092047665787,198.64388581254963,215.07294986067393,224.6018220543755
576,2024-04-09 21:00:12+00:00,204.31071175854873,193.83470764913397,196.92575229637376,190.73662517856772,191.27315362675338,193.48675661707074,198.65882321198785,208.5344465767025,189.8565652364084,208.55908435269066,202.9588655190802
577,2024-04-17 20:59:43+00:00,187.0505047780256,191.91757400391117,193.87255857750566,192.3139051012749,189.41359057738757,180.88249490354048,182.69287593919867,188.88236363560753,185.13537674306008,179.97741893954247,174.52157845470887
578,2024-05-04 20:53:40+00:00,216.53406153269225,197.34224385732531,196.73238254928424,192.70692644084528,196.6001549181915,192.04794651615296,201.82451719705807,207.60658444542455,194.6305313132261,204.2482021123251,200.66878319318283
579,2024-05-20 20:53:31+00:00,222.65455026536483,207.0590615532062,214.00757722584135,203.77886217515578,203.0441394640544,199.34123649186827,207.11194307239091,217.35026722550572,220.30162480508332,219.94999339433502,223.52450580155403
580,2024-05-28 20:53:06+00:00,221.9772462697132,204.41183947673605,208.13632963317767,202.1159185722327,213.64893609226573,195.99649891652336,209.5216993453306,220.2275248536987,209.5494125817326,222.00149778067126,226.06885334810923
581,2024-06-05 20:53:25+00:00,222.7677129698291,205.61435924000597,202.80185146915505,196.92377821631513,197.87343165012516,192.93502664492155,212.56666758913343,216.63865939757497,205.50025861495087,213.01628934954198,209.72878774483308
582,2024-06-13 20:53:09+00:00,224.9821616094099,212.45637774712833,192.2234520936497,189.03096512514975,191.73171851001433,187.30304055855868,195.9971752007994,196.4308582348433,,,
583,2024-06-29 20:53:21+00:00,,207.85655458651863,189.8979160261653,190.15822085449264,209.24685363962223,199.99865904219422,222.96885680637624,217.24125886528495,187.36592347412508,224.668238030619,223.7504680336214
584,2024-07-14 20:59:40+00:00,224.68652734241925,202.43314202079856,189.29280670109597,190.59886806340646,206.78659826138582,211.4808286695279,217.15884222108613,,181.28596233952507,215.35815177982403,228.2191019155829
585,2024-07-22 20:59:50+00:00,221.3996167716176,202.2607786381878,185.07697167680476,189.36109218574197,206.50966064376763,199.96084969268156,223.3385421708535,,182.03450553371962,215.81628470647317,218.5292105798867
586,2024-08-08 20:53:35+00:00,223.82761593168598,210.2703536218033,199.69923888587394,197.00936218167968,203.90410631579033,207.5202729328021,224.4584428478725,213.4778825112715,195.66431044432048,219.12331239777384,223.3095807975469
587,2024-08-15 20:59:49+00:00,226.48345499863564,210.2928595371262,192.73347317809103,191.3072449579949,206.1967733771804,216.38118759205486,220.20349785406236,192.4233240680277,185.21704142230467,219.11706298926154,225.30032084501144
588,2024-09-08 21:00:08+00:00,211.78883648865266,200.82323278129653,185.98761630318089,183.14127413100726,193.9971861953316,195.21385464421363,202.36759041260834,185.30733197635158,177.18273583099293,206.18194525843137,214.3253010402615
589,2024-09-16 21:00:04+00:00,216.61426362144553,215.68430184663046,188.85655135538235,188.9317165551979,202.17159232453744,199.86811636021588,201.591433456314,185.84818696250198,181.87311103207904,205.33875594223764,221.50253656206675
590,2024-09-25 20:53:52+00:00,208.37294448989707,200.3135312028665,193.16076184045306,191.37039458593028,197.3279321802465,197.07390242604197,197.51493532583154,183.19449150275392,182.89901948836783,199.78142469785723,202.92045583794928
591,2024-10-03 20:53:55+00:00,,,,,,,,196.8601690979511,180.81118765501355,232.43395966571993,202.07499941944477
592,2024-10-10 21:00:12+00:00,,,194.05416373684452,186.32623876909423,,189.41912942771617,196.05660769340395,195.25433703889328,184.65960409123693,199.18554985895747,197.04155149241558
593,2024-10-19 20:54:08+00:00,194.68431716578976,196.1657756982305,200.78928352699734,190.6659729597194,191.53208717786228,190.2551830670999,195.23018186175693,201.53598263951162,186.45660121352327,199.98183969129772,200.33420943355074
594,2024-10-27 20:54:13+00:00,191.88434506397817,200.21593313388183,195.49315980749483,187.67276382229915,195.65726312458503,191.13253434475672,192.0397023227542,192.76282994564693,176.8102833155908,,199.64855276538015
595,2024-11-03 21:00:20+00:00,193.397154285788,189.03723828085376,188.77179848787836,186.9183806799515,193.40483602539024,192.31321141764332,,,181.73262003985258,190.1452954355841,195.2596012864682
596,2024-11-04 20:54:03+00:00,196.13620272630257,192.37725805681202,191.16534265525576,190.60302420289074,192.68081485359022,190.0787583369576,192.76231852471662,188.08679757044757,183.91807847799902,193.67077022359294,195.88912520954807
597,2024-11-12 20:54:03+00:00,191.00202941482553,192.87840179043502,198.91369135131816,193.6393169554799,194.73545437323384,190.9393739149536,193.0659968284957,193.06270593639422,190.31292186274516,194.89329359253065,198.3756848110033
598,2024-11-20 20:54:10+00:00,202.33631607407818,198.86004621307242,205.96540608764886,193.28958835732945,197.51381836465325,195.9469813163704,198.14815929923523,208.58608689671726,,,
599,2024-12-21 21:00:25+00:00,184.13834882024688,184.05504211903536,188.1274458844063,189.7698154979346,193.00426005753187,190.47060534411267,186.1046340428712,179.72814927215558,179.61323305052295,188.6247944612071,196.178682909932
600,2024-12-22 20:54:06+00:00,183.95416388046127,184.47266149783576,186.60377860534072,189.3444599241568,189.30447192742682,190.3522866000807,184.4283911220402,180.43728334079356,179.03587504681605,188.3924875580836,195.74387143035875
601,2024-12-29 21:00:17+00:00,184.51339413135383,186.41412830923437,193.1317552429887,193.59229219588244,194.28355626169383,191.37884002132833,185.98224558273085,183.31797867571606,181.07273510750244,196.06807119767726,196.6758088012959
602,2024-12-30 20:54:11+00:00,186.4252975886075,187.7161421835651,198.43101706765157,194.88812866747776,193.35292272722063,195.00761062832606,190.97594448777994,189.46654649462488,184.301477163489,196.63056787178473,199.24499759475302
603,2025-01-06 21:00:21+00:00,185.64574565005523,186.3439089524943,191.333907564737,195.96355115912044,195.0634846369515,194.32010686417803,190.53794405329148,186.43537062121345,184.08998907823556,195.7177271891625,198.58110822415233
604,2025-01-14 21:00:20+00:00,185.84141029544466,184.4991287521112,191.9427471751305,193.41282037229888,192.99404047994776,194.87062233119036,188.23684333491477,189.7144900242235,188.2065503210784,196.95199662584088,194.68713268459788
605,2025-01-15 20:54:15+00:00,186.4905149005303,187.10940621806117,193.74129320746536,196.01636400657569,193.6284753835879,196.61590152526446,193.4983633351669,194.94439364799814,186.3223732454814,197.95673441250338,200.3115800827704
606,2025-01-23 20:54:02+00:00,181.86593327307244,181.71228782854743,186.81529290380453,188.8118737500794,191.05717238492602,187.67366911371988,190.188154458262,189.47555258866754,185.144281266726,191.10687180318257,197.49336239775383
607,2025-02-07 21:00:22+00:00,190.41226529164987,190.06935898508377,199.8747166979001,194.2720648144417,195.15134387765033,193.7935795686878,190.42819556513672,193.79315030554304,191.56450194526235,194.5024639165306,199.96271172643435
608,2025-02-08 20:54:06+00:00,185.16814835251213,192.0102437240866,210.2853049742589,206.43327059055872,199.8960561357292,189.73725500974356,191.39954423516988,,188.70838462356733,204.81951173313075,197.69585415195522
609,2025-02-15 21:00:13+00:00,184.63787948756192,184.0603569170909,191.8360260636145,194.3740779853032,190.4719067147182,189.54895299685353,186.31107982725115,189.39442537704304,193.69574726319559,195.87419963352136,191.60229471447965
610,2025-03-20 20:53:54+00:00,216.1729976135975,193.23229036031802,194.67314653884063,191.8244207062572,203.06051851282496,193.15811237489356,199.52472035463816,216.87634687031832,211.64757306011293,211.9910043695546,218.37027137429635
611,2025-03-28 20:53:43+00:00,195.2318636574418,193.59218149328515,193.38701115209864,190.3411744474297,194.00893274707406,197.68246117591553,204.1556911982951,212.36575668682786,211.1338504083466,212.91691342864263,212.22355681884622
612,2025-04-13 20:53:37+00:00,,197.57481689672878,201.94834227909348,188.15596705914498,193.9305248883185,200.5764537959306,209.07196829962075,209.9399764539075,202.03625678652003,216.3421672847902,220.44599181110044
613,2025-04-21 20:53:50+00:00,219.0590711480614,203.90437715756187,206.2927644290758,200.9489003092816,204.12361085728523,205.5513557063488,215.94409922637334,218.35534886532847,212.8842933601315,213.06490023066098,223.2548439965343
614,2025-04-28 20:59:58+00:00,186.2287642947857,186.6767594613053,189.20089810735584,186.94826036742992,189.70201238395012,186.69030694478204,194.38484254703246,202.95916895960255,200.07181099739802,201.2129446620906,207.7940303878619
615,2025-04-29 20:53:29+00:00,215.80277888365265,201.90556204132585,213.1219769151286,199.4983120989564,204.51600722646683,203.7533021297164,207.49026172108748,222.53725121236337,209.1239638768785,217.45388312351014,223.22838277200213
616,2025-05-06 20:59:37+00:00,223.58779097983668,200.59557485269252,208.7665769791084,193.87973898704524,197.60643786571052,186.2192744519643,179.36273118690914,,,,
