,dates,jap0021-0000,jap0021-0001,jap0021-0002,jap0021-0003,jap0021-0004,jap0021-0005,jap0021-0006,jap0021-0007,jap0021-0008,jap0021-0009,jap0021-0010,jap0021-0011,jap0021-0012,jap0021-0013,jap0021-0014,jap0021-0015,jap0021-0016,jap0021-0017,jap0021-0018,jap0021-0019,jap0021-0020,jap0021-0021,jap0021-0022,jap0021-0023,jap0021-0024,jap0021-0025,jap0021-0026,jap0021-0027,jap0021-0028,jap0021-0029,jap0021-0030,jap0021-0031,jap0021-0032,jap0021-0033,jap0021-0034,jap0021-0035,jap0021-0036,jap0021-0037,jap0021-0038,jap0021-0039,jap0021-0040,jap0021-0041,jap0021-0042,jap0021-0043,jap0021-0044,jap0021-0045,jap0021-0046,jap0021-0047,jap0021-0048,jap0021-0049,jap0021-0050,jap0021-0051,jap0021-0052,jap0021-0053,jap0021-0054,jap0021-0055,jap0021-0056,jap0021-0057,jap0021-0058,jap0021-0059,jap0021-0060,jap0021-0061,jap0021-0062,jap0021-0063,jap0021-0064,jap0021-0065,jap0021-0066,jap0021-0067,jap0021-0068,jap0021-0069,jap0021-0070,jap0021-0071,jap0021-0072,jap0021-0073,jap0021-0074
239,2023-10-25 01:01:18+00:00,150.12399698471933,142.9730819610623,133.03611084060026,132.26105879599726,145.43553331722964,159.25176840569156,161.2221764956227,157.38329452493574,147.66156932580148,150.88652876038913,159.35016006478543,168.0555016530032,158.74060431100366,164.99794023539928,165.47878209077595,164.66846454847803,159.14746649014094,148.1250300429811,138.09451400371532,130.99858090802988,123.51238357814586,121.2682149640195,118.82057170993755,119.89135143809288,112.41740690104717,114.38002825025163,106.11789302495889,122.68688408873092,104.24807022501116,106.91354753814971,112.74137200237311,111.87011085031034,117.92955733434417,106.3400212252609,117.56903542021024,109.79489433490268,109.31542705782171,122.46741994500681,126.86826127897724,114.54474066353218,97.72905543794138,97.98931937841117,102.47707184662157,105.21723238235346,105.17931587285504,113.33675185246992,107.10080221984985,105.20483817192158,106.27243435137953,97.09051143644571,96.8193845927313,101.1174397192999,96.66075808988712,103.17019450707357,100.58859102844514,87.31354801344692,87.45769168699948,92.19127878132018,101.30295930786824,90.61732519752726,86.06685009042071,88.50201507195568,99.97929602697474,97.66184450563225,92.25539698438826,97.17068201383879,108.57579155308962,126.08375776768194,115.08574358954026,78.80984795966219,77.71840112257868,78.96969165206235,68.90564177339414,92.42539122873292,125.36982215248159
240,2023-11-18 01:01:18+00:00,118.1388340384315,104.79494355960584,,,,,,,,,,,,112.81220495967538,117.86364880048619,123.03109070738037,,,101.84347867227561,,,97.7706143258836,99.471458284001,90.81840226705688,92.08516749309402,92.659429988454,82.15410824942552,,83.4609964779814,78.46455116168713,83.68116016981777,82.47910520628498,90.26553538299562,75.05390064561846,85.168341387545,80.85366069578691,82.72876364848612,,,,59.64314483902847,53.6861233998113,55.454737871461404,86.98296117455578,84.8027608340489,85.39170566944455,80.26736587424143,84.66721574781793,78.30922146901733,73.61160089587274,68.86028023017607,70.25241469732829,73.91436004679593,77.2075189066605,78.91723052175618,60.21880524566531,42.14016420177889,66.23073476353264,76.34778439377536,69.91621170068397,75.46841870773373,72.27129150049107,73.24502909586069,78.06937575600539,66.10676601327178,70.03466711231123,86.21732862248197,113.56853980871495,93.93410524858233,60.50831993899788,53.0483713305342,56.924354913630864,46.679045464144615,76.41477688238044,112.98292753613183
241,2023-11-27 00:55:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2023-12-04 01:01:13+00:00,,,117.58248986636968,140.55420307437538,150.5312446025344,151.15963479785367,146.90858429484328,145.41773025607495,143.6157476453852,142.43595787542532,136.68602360333048,139.90255262195367,145.26120588636138,149.34375546068972,153.97101720392692,153.4077710308028,150.521509129038,,133.69297637082113,135.41906900080443,,,,,,,,,,100.63490601584193,101.88541447804697,104.8438067335089,106.31385899102747,90.95274779267382,96.79132387704772,104.57338644741296,,,,,,,,,,,,,,,,,38.74963127039073,88.75140100173263,98.19419601141871,86.10089505451597,,,,,,,,,,,,119.2582770849585,100.26557665973095,49.95676070975682,14.902988637967267,,,,
243,2024-01-06 00:55:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2024-01-21 01:01:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2024-03-09 01:00:56+00:00,,,,,,,112.29025435869316,114.19131923216516,114.08045290241517,107.66059455580773,127.05359063803971,83.46436457630261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5144197592585,83.94005122306389,95.07521323973718,99.7360410328115,99.21319070708223,99.05033301063256,89.55842904089059,66.32901155603226,,,,64.3274641043399,84.04552785530392,83.67140848724831,82.504780303123,80.26887187825756,94.0736225600001,105.38121539642215,127.70567696843864,113.39050576772107,79.38331048464032,,,,,
246,2024-03-26 00:54:58+00:00,,,,,,,,,,,,,,,,,,,,,,110.70605884602313,113.15709359062578,109.89229744940378,112.66507594226756,100.38238536220913,,,,,,87.38617424016155,88.12867360504622,77.74312343509001,76.4746161433588,91.10085079384217,87.97133140013263,88.0211600609717,90.03227878980438,80.12003381963706,,70.59656426077831,70.82638470282393,86.6672052441893,91.17243895678922,92.12856070153002,89.05363011290976,88.1593842324245,85.86247754637348,79.06080756644737,82.83601686779501,84.90848949472182,85.9787046854171,89.5412621175421,89.51145672964431,72.64162641445341,51.63869475823793,74.94247383884267,79.13325861358204,,74.31188789553867,78.42655826574173,72.43643053240173,68.85738711800062,85.09430708678859,96.15815723341868,115.0775100938379,127.38425336579556,124.79985958040372,,-19.267433394214265,,,79.72181803729893,126.59360807220109
247,2024-04-10 01:00:40+00:00,124.26898200805837,115.5081015125014,106.56112412826079,100.34396273827099,101.10121162506442,109.68236476580611,117.20117235380187,121.27898619811516,115.10534348807457,106.96905872039115,105.60922480669849,110.24509500569077,122.28236253810955,136.75245756854943,137.0475822205274,141.14174253627098,138.44778256022553,135.82759665578143,136.9648824393626,123.94464717888974,102.21672661497573,105.0532101069623,106.88752271165313,104.70749049151331,97.49952369070353,99.92108499771561,78.11626881703054,86.10136968873687,72.38594321186682,78.09106994310473,86.22278671422774,90.30595639497025,88.03808126182766,71.51686222147431,86.9148705970921,92.80201499263565,93.90481778931303,89.2221553463647,95.2505897287044,89.98683231429918,77.76299968054464,59.790474137642676,75.92053226788164,84.02281817490872,93.77533486659769,88.36984322876934,88.96695263897416,88.13543244835705,93.43206648326596,80.83748915805953,81.34601863701519,80.04982342615037,91.57606957131105,91.36077561075109,93.87681210168756,85.82614623738418,49.15628859807234,76.54969378057338,75.51610800073044,62.270903167948134,78.82056845919418,78.04748931033843,70.07369471386639,61.81136584151872,80.65496069687022,99.48533416295831,110.79888517034827,135.28612522713746,114.4657366091244,70.33136709023859,65.62618561278367,71.67921200560387,55.46640987640258,86.60112352108504,127.11414107610275
248,2024-04-11 00:54:50+00:00,131.2863690894661,118.72976616264887,103.49730378719346,112.2461322381507,107.77885107334012,115.76205058069141,123.28621814736536,125.48993166260158,121.0932933619404,116.72986601546269,115.26679865377947,115.43353498348449,126.38080120104618,142.6141427376775,142.27329038446996,153.83428316935917,141.441453538618,151.22842989049127,143.0534615661986,140.64185687576466,103.50969025589265,109.58511712047348,114.720831226234,107.06721558577526,105.64756392508167,108.62205142568314,95.54772462528351,101.3343953177089,78.82277659231288,87.65007310825229,91.72930513976188,93.03389016555384,91.82027860258992,77.70857081157811,92.72155145748957,97.71098594577087,103.71446084137345,106.28385885540283,108.30348491030557,98.41338865011335,88.40088136181299,80.45335659963892,82.37749605020484,89.47335221610352,96.96548810503667,92.33686262424,96.09894526980673,95.17200125823096,98.34920945858734,97.4504391580958,93.09283018472563,91.36089800630157,105.40254633058689,114.05398552533119,119.4686144455044,108.93178682791319,,87.91010120364794,81.97884625588675,79.68173444957412,83.40627018686368,82.6050665159801,86.93299471562386,77.39174519126249,84.5818450965427,107.39603772916574,115.88863103723469,137.29860282230615,120.64791861841545,77.49415797194222,73.95404257893804,80.26012927183021,61.0340606646735,94.52943626678173,131.2179997377118
249,2024-07-23 01:00:31+00:00,,,,,,,,113.46799667640613,101.58187618735202,100.73621418917757,108.86839441176967,99.84756207623978,111.32914789295926,120.39720321902665,128.26601069460833,128.0623593379257,,,,,,,,,,,,,,,,,,,,,,68.58626149167536,71.23912977172952,78.34965112277196,69.90631944841243,52.52116644215318,54.83098194047251,61.99712093472599,74.02171828316779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2024-08-25 00:54:39+00:00,,,,,,,,,,,,,,,,,,,,,,78.05299575229711,80.15210864016431,80.4407298869692,93.19223653067563,88.33485141388235,78.8270083540769,74.62627904717313,70.99209288309672,63.98591053080549,86.84704555157884,84.79342039927246,83.67064505345607,79.36665734758226,85.39446783691962,81.32771277848208,75.1536925495249,75.9343431302551,77.46864971431172,70.80457595146909,65.99496289457865,48.329121078186404,61.08638893847794,67.2232072509021,76.08303901087928,79.26459520743896,72.41323456848433,72.74425125065254,,65.85501993088563,,60.22110179830698,82.25948812708818,,,,19.912779201770434,63.977040522947966,71.68799351664906,61.35022077556966,66.93431426586159,66.91780580780826,63.668645287524235,66.87067439058895,62.839230385830284,74.86578097174834,87.11351000902364,112.33374733049695,110.11066398273657,61.11741064301375,60.400862670622715,59.215029834658104,47.42653942444132,82.19805347406476,108.21025889656589
251,2024-09-01 01:00:54+00:00,177.35475694312416,173.48750405863902,162.02904613684643,155.61725670796997,148.57522789812484,153.76515568392924,146.8346731636232,139.7839039836648,116.15192189194967,145.3121633334208,133.7382939179304,,,157.914386216439,172.7801755003037,173.1545622315148,173.09777669210337,164.61882524783056,160.33124513067648,155.44271072330133,162.32568336263088,132.88759158454906,140.1636574663177,130.41210058258244,124.22281109440952,139.06532454864765,134.72776089447225,137.7374370855833,,,117.89681451009567,114.4813553966191,,121.63470834402277,112.5092157126218,119.85274589022781,114.80440026729421,108.4716459755616,118.85026446060571,117.31064069611213,114.91515576691002,98.23514381374969,108.65105245506221,108.23427428960929,111.97960167398047,108.17039311564876,108.70924472528259,107.17616341315016,105.86689535118512,108.00901053038585,100.81787161025353,118.25321767913628,126.06973197086246,130.36325750531012,119.33202387520514,94.04439559144302,101.51236964445704,99.10974622375873,97.89161805615747,93.88938680071271,84.99906734735848,82.33484034846995,92.73471707648706,87.76123458598747,84.83893763548498,104.2291876350004,112.1564836746275,131.30265722417823,121.03875228333834,83.2196320832203,78.17655515173594,91.72307078480881,88.51348826284263,98.70972342667663,132.28349790870726
252,2024-09-09 01:00:50+00:00,,,,,,,,,,,,,,140.28407315413833,170.00243236029453,173.84601757743766,169.465793969526,158.8109174382674,161.45612243029896,148.45420785417488,138.70367612443334,130.6257714319635,136.5284869887319,128.74206460167386,129.59499459352273,122.26014301275724,111.44269508385725,138.33715442859562,,42.80710044537327,64.96047839040301,64.79959044826474,59.62951036464855,101.58402541826466,112.13432949428271,109.61558266258668,109.57566383784501,115.21576627520979,116.52680429153975,104.45375163401258,106.10568679600851,95.68050684531578,103.23691487649823,106.44459121115435,110.46738850170873,111.69339628284129,101.40509070963559,100.26530675394699,101.4359728071983,96.01368844112078,99.84185355929097,119.89632804030656,120.16558864290899,106.95739955372406,100.13160693153355,103.47212548478082,89.77858307148905,97.95756752412703,99.88301374364677,81.3051336834141,84.00077595156299,86.72539362962314,97.25106635328939,79.98339186509985,88.70661826958934,99.68923405264701,111.25402198446758,132.29550272377736,115.21707203869803,83.55437384059186,70.36389452670154,82.02629792871552,81.21023572473894,92.74794435332763,126.14143611554549
253,2024-09-10 00:54:47+00:00,164.7724672206446,149.6227373499749,134.5392539057949,127.98443069730135,132.28480853552045,127.84848163046979,128.1848428362689,126.26794928490946,125.87948903761176,130.063381025693,122.22038420552792,130.80841530673507,142.62881647130112,142.6789078975496,147.98000563980042,152.86043807972118,151.5934647945661,146.33461485917337,144.58004967212477,149.24436105029557,104.8820326630514,123.85234940718041,122.74382847611147,122.54166269146536,108.29800569722437,113.71198791782302,116.20572657206014,121.5523831853225,89.39257417013982,101.72910821385949,99.46354352602371,99.17316708015672,100.19187227242216,94.85458379705744,102.96774519331663,103.10193460437011,98.748292940264,97.17748613565198,103.1879752901439,91.40475560884491,89.44487590912232,99.42778151327968,91.55771071311747,102.74578134321025,100.10617547539698,102.82982726722543,96.27279044506058,92.93229807525987,94.66030276433352,87.27016243577557,85.17183780741007,108.2177028584584,111.7537868744556,108.0536400396819,97.24401731165649,80.52945530164087,72.68708152089197,96.48674795948925,93.68598546219809,77.35105293881854,81.76296268121288,79.04828266891826,82.26363791096763,76.16469286474606,74.30981154448034,93.45710910693442,109.41458579228329,125.89829512447824,113.06951216708283,78.94275070723481,63.76355323879496,71.83029630978734,70.4797063372204,87.5061552878482,118.11011368271932
254,2024-09-18 00:54:43+00:00,,,,,,,156.74347201396128,153.59948586686812,154.18817228088008,166.1846371057353,148.83762533165523,159.99215375822044,167.51564844510705,183.47057932474038,182.34532766759142,186.01405627953986,180.15327278699843,169.2163113673866,170.22451381910358,161.0746212484763,151.71420833556394,149.22160139516907,158.35506231634255,144.7873743517569,138.50927584486286,149.63057131406842,148.9919789039923,153.6576057998076,126.65421183387396,119.84235666581687,115.75046739273641,122.70935171288238,128.57571543330346,125.69569781788896,126.01291366602544,119.93527655136421,120.34025547710534,126.71076253494435,118.83877045207818,104.28811973772946,120.57153092500326,99.0239605835626,114.78191478357807,120.60455023725281,121.96565119480692,139.0272738313882,119.84732850107241,125.65820779757873,119.61129672353542,107.02450372698145,116.92497710099586,131.04122138240626,127.7455218447463,131.7132140283255,,132.01745354852963,,,95.78776388685296,105.87183894487268,113.12378654315664,112.67961272879961,100.85841626597428,92.09271407568461,89.97884036239824,104.69289168609656,109.10081706586911,136.92272967932774,126.2851244736385,99.89363460861655,104.40933380770443,98.88083682266691,102.58778932570522,115.56394476731218,134.2617745049441
255,2024-09-25 01:00:52+00:00,165.6284711666161,175.72858970044499,162.70017352677485,147.94657235508492,146.10561652891792,139.38490252522178,133.4620840322256,145.46441854988467,140.84350638504694,136.6089815011583,133.51998994815503,150.0204105020646,169.99553023480934,160.89435717884967,157.85305992094368,161.21463512080805,164.76938562710134,151.41873824357168,152.6102744115682,140.61077987387094,137.51561467886222,133.85665164949452,142.7499388242615,133.43693788345212,126.41602124770432,129.0311823676169,109.93196008321222,129.1875121139015,112.69555586087097,108.68792915250583,113.81818829155918,102.96709958102693,110.28100006821796,99.4893741580266,97.55540595454231,109.3025614303007,109.49023451073913,114.2818423988837,106.28706387502922,102.67855848403991,99.48439632705673,94.49530411365575,96.91947158529936,102.61784518251032,98.50069846352731,114.99286035277673,100.00324223381767,98.16106845339743,106.20123276718769,101.54214902418326,113.9800251029229,117.635895776745,106.30410651869914,108.01334154400277,105.32980363260569,102.58327941543897,109.54392404163912,116.80806048634624,102.38826081783343,88.89334996714527,96.91914380648471,97.24788479892307,85.59121944448725,94.95736746503793,90.60956168721873,93.5626024693165,97.68929967014698,118.90417649020053,106.2235911234308,80.21114925494749,74.21893742152749,78.25462857140698,69.29078499673484,103.27725307298265,125.73372391322759
256,2024-10-12 00:54:53+00:00,,,,,,,,,,,,,,,,,,,,,,123.87805323044796,118.50642299466269,115.43719637310781,105.9546965194065,104.88075107793166,94.39163213239206,99.82213155664553,88.48744502569949,98.12951769125941,91.22063288720865,99.44679067466112,101.06282411143829,81.63606698642673,96.48303290896601,98.88399188380073,97.52410391077525,98.28002598866566,100.87629621232546,88.46943335746973,87.59301918133548,78.81527746608218,88.50946398592177,101.41443576995579,100.80534690852758,96.34358620773727,97.61023518596178,95.68853986371647,82.03988083062033,80.16916497403295,83.09183839997684,88.84930182779023,93.30161835414835,94.57072381132949,90.76661252167142,79.33513024024053,,72.33704061309825,70.03933181626434,77.37308699507841,66.78956288144694,76.60581705012024,77.27235132529233,78.85448695188961,85.24064795135611,88.57293396707476,99.68619368110856,120.02120787712842,103.41195661470884,72.5553013614962,65.58876274481884,65.99295884959477,78.67446665522542,92.70545636142889,126.03039477815126
