,dates,per0144-0000,per0144-0001,per0144-0002,per0144-0003,per0144-0004,per0144-0005,per0144-0006,per0144-0007,per0144-0008,per0144-0009,per0144-0010,per0144-0011,per0144-0012,per0144-0013,per0144-0014,per0144-0015
632,2021-04-19 15:10:36+00:00,168.51551239734982,164.45685017106766,162.23862930707205,163.5089903577429,158.03468177418574,155.25393456856676,152.93204659007927,151.04509151218025,158.33473539265768,176.18265240434545,190.46125665476754,187.88592058484505,186.85984485132337,188.5255042169554,182.09533481479437,165.22548772768988
633,2021-04-27 14:20:24+00:00,,,,,,,,,,,,,,,,
634,2021-05-21 15:10:36+00:00,131.19488194154135,141.395991101458,153.84782228955038,160.51567868070947,165.6133275390611,152.157358117554,151.2612253490379,151.449806416822,160.507438047177,177.4092011944713,185.66510995137287,177.86161473417388,164.70931454674002,150.12869115753136,143.62034230601856,
635,2021-05-29 14:17:42+00:00,,,,,,,,,132.4816110657076,,,,,,,
636,2021-06-14 14:16:23+00:00,171.84883043993338,164.843853691093,169.2006375868485,175.63545436027877,,,,,,196.04716110292662,205.95367106446918,200.44467974186853,201.04478945294184,198.98517285793355,,
637,2021-06-29 15:17:01+00:00,,,,,201.42962181123394,,,,,,,,,,,
638,2021-06-30 14:15:04+00:00,,,,,,,,,,195.19351961759244,,,,,,
639,2021-07-16 14:13:42+00:00,,,,158.8774493461978,185.09439113792268,,,,,,,,,,,
640,2021-08-01 14:12:19+00:00,,,,,,,,,,,,,,,155.6671745349734,
641,2021-08-17 14:10:53+00:00,,,,,,,,,,,,,,,,
642,2021-09-02 14:09:31+00:00,,,,,,,,,,,,,,,,
643,2021-09-18 14:08:06+00:00,,,,,,,,,,,,,,,,
644,2021-10-04 14:06:41+00:00,,,,,,,,,,,,,,,210.8757778095628,
645,2021-10-27 14:10:48+00:00,173.31676987276714,168.2440124368965,170.56577285953915,166.30164278112463,163.5548605009432,,,,,,205.50964982177967,203.15733245881887,193.45273979460657,188.85351762886762,180.97914854401245,172.74948345085173
646,2021-11-04 15:17:32+00:00,152.33949705022786,154.29933561107651,151.81479903342668,152.36482230038084,148.9189081347986,146.3491213261726,148.29342897172566,151.10889563895003,162.59758778025798,168.68625283969192,179.9384454423065,177.4222402665542,173.4975880611739,163.3064314431281,155.10669129403433,149.37622338543548
647,2021-11-21 14:02:13+00:00,,,,,,,165.89656194956447,,,,,,,,,
648,2021-12-14 14:06:13+00:00,159.82076552590402,,,,,153.6466234766016,155.09887921103598,156.90374109468513,170.1750638878747,174.51444630437675,184.56928510393206,,,,,156.07933720869516
649,2021-12-23 13:59:10+00:00,,177.37912417990356,176.16646940548668,182.51479772528137,184.48693426730077,184.9540216399941,,,,,,201.4120385658517,199.61085897421913,201.62093232086164,194.4082346650384,188.36070667891192
