,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
74,1989-06-21 17:50:19+00:00,207.57753603036784,198.23122439433274,210.64680785302113,203.16344175800367,186.8563971508343,184.79485278004282,182.6826193528943,180.553494769934,179.70221927595566,182.68153756010912,182.13715605237087,184.9647169695996,181.84666266921272,169.26457235121993,165.48212550516814,159.2670217961761,186.82041330845877,196.8411850107658,181.48594459322402,188.8306682657753,190.9277618446507
75,1989-06-28 17:56:27+00:00,192.79635548226125,187.60980785736916,201.6187958404965,199.6748883317378,181.5976203595396,179.87572951292276,181.36338883104594,197.34722725944457,189.76660299799,195.86498085896147,192.25087519966488,196.31775628893928,181.6161546707288,175.62820101837377,170.37586198403574,159.0745067158634,196.96080825946217,206.71444130198037,186.41578762868568,194.1144409144018,196.97463747186654
76,1989-07-14 17:56:07+00:00,206.95819412600488,179.63743166981573,196.03372906457662,194.243254098501,185.37695117975477,189.99712271175258,196.56066293884038,194.50512487549577,196.5070911287057,195.51781323465917,201.69461495316142,208.65970843967085,196.27107971114077,181.00348053735786,170.8764524444641,165.07915938520313,199.64633689982503,210.9364398005985,193.6622836404764,188.46043462889443,190.5283453987805
77,1989-07-30 17:55:48+00:00,207.64718571608773,186.71707768606524,198.95115261340587,198.05699872158763,180.4591436618216,187.26577150877995,191.54994073851344,196.79050556306456,194.68733321521609,197.77905631548066,210.61041170905156,210.77732662645428,204.06344978539025,181.94838461775436,166.72743749423864,165.37209903607976,187.51708017874853,197.13308572757995,196.47958110749386,198.964518308126,201.80523689904385
78,1989-08-15 17:55:24+00:00,207.78067905980183,170.4297859619079,184.07618976702895,184.36562365462973,174.92330525184036,177.16734255323755,175.11961835918493,184.90203942555138,186.42741425437427,192.14344068919777,200.76558502098902,206.07655609325235,192.83247044161692,178.5304567755624,161.60467534159943,163.2265730669899,184.07933313060846,191.88716103075546,,,
79,1989-08-31 17:55:05+00:00,222.1405102959444,179.93506348075908,183.66959813271035,193.71588177423126,178.0982499357632,181.1053646949475,180.39277449065213,182.45208834738227,182.42355318144348,188.26908623428412,201.68107958510836,204.223177164184,194.47874445609472,169.60132742357536,159.97220559905014,160.01456343857984,190.8570683566911,196.47145412046058,182.75740121329062,185.01060997917065,185.39783679367432
80,1989-09-09 17:48:38+00:00,206.9907091559375,173.9784953150475,181.87998496139286,189.95097890629518,173.82814203962437,177.4393717371858,183.211155997702,188.95102661878164,202.48394671877932,205.270352374364,218.18559698600427,223.27806427304722,211.78666579241047,194.8944571025391,179.53431203719944,166.82955246453778,194.73370970709698,202.0608179191433,192.38633731724374,194.91903111362265,198.9341495972924
81,1989-10-02 17:54:24+00:00,207.44549085070807,178.81815703456124,177.48649124131842,178.50884767557565,175.25754044649872,181.2579046031728,184.126205229427,188.00382770428723,190.4918108000328,194.36830866114406,209.18515538580698,209.44184232318307,196.17407607351322,177.738624487471,154.72433689130503,151.71145777539442,182.63700371370493,186.2026874850863,183.77417725127873,185.1294193069491,187.021519566459
82,1989-10-27 17:47:16+00:00,222.7061483138143,178.52976114509192,184.64051662168066,186.2338585449745,178.56414620855043,182.95689679846555,183.92985463127934,194.1006546396037,194.95692979875696,214.12975297014873,220.84651027580202,223.84554601768866,212.08845378887247,196.22903900413567,185.2354312504659,182.32144353388782,202.83366700503717,205.97130084331098,194.44741559336364,202.84613127954532,204.10504790418844
83,1989-11-03 17:53:25+00:00,207.36372775693985,177.07236320468752,188.69920083229573,190.13665655884722,181.73464204454456,181.94696158999437,181.65782769240445,187.98347327969276,189.52719290709757,193.20172526486402,203.3530932433991,212.01526889738338,207.86896236671782,196.11908866093106,176.4481222963162,178.1277095990593,203.8492122478109,203.36508298949715,193.7218824684236,193.10171231633396,196.07227983865516
84,1989-11-19 17:52:44+00:00,222.7202763231328,173.2636568236489,186.59156679131266,188.67746471418997,177.09984056037857,180.09720358716498,183.78686090934872,191.00513485630285,194.8088725057155,199.54779164415038,211.5429892637373,222.77386777933725,204.33792939204255,194.2206479767419,177.9536123755762,176.26681326507173,205.3032500255021,208.09021068981554,195.912056319436,199.27497495466315,201.81912992425612
85,1989-11-28 17:46:28+00:00,222.76446384670862,178.621485564328,182.40194999444094,188.57856329381025,176.30181630540795,175.06300060313907,176.35686411254278,185.98603688596393,183.72094403984664,204.28560235421077,216.7686372909322,220.22401401518312,208.9674051257135,192.74437078365133,178.38323885286692,172.47848427721624,203.81043602107303,196.22910534394146,192.50476272223153,194.60525019767144,197.4135711355036
86,1990-02-23 17:49:58+00:00,207.4833058332424,213.34844757382146,207.66038285809464,194.69217291715165,181.13204965169032,183.06682036606207,190.23046667301907,187.2071255142966,190.25272352859065,198.16879022084842,208.88821027264783,203.1456189968339,194.97007310635976,195.48726411427236,178.59222899557105,183.8739633198083,203.3226405019098,203.56161395806475,200.61812341332728,207.79037869266193,208.6590316095066
87,1990-05-30 17:48:54+00:00,203.27698739018965,224.83998339413836,222.44612428849183,210.00826400488768,199.61963260279668,193.1328652920124,191.3633695257397,192.16141446050278,189.10692876293595,192.28303810928827,195.82231488387146,196.41919800858926,187.26463593620394,197.87220662543243,192.39309074186724,182.76079562464116,202.17022578839521,227.2528147269506,200.77966434912562,209.70116085598093,210.9139338976917
88,1990-06-24 17:42:42+00:00,203.40359081867976,216.7377054542527,223.03281679217417,208.37360475152101,193.031826321065,184.73854710150843,177.68784493644176,185.26727012320086,188.31124470293355,193.79303259771442,198.68021467492377,194.27290283331564,191.96500839343088,181.63591998509094,176.90726945669638,174.29298373329408,201.06127595003704,198.57065462803715,195.60172398765812,191.77893432614192,195.24714455178008
89,1990-08-27 17:42:26+00:00,222.54095720829037,194.51630081201438,207.59329615893407,204.30689912903503,189.09323409770062,188.35516628566648,188.70374708442782,189.1006748048261,193.09422338608715,200.99828212481026,213.7173736319965,215.34718676388675,210.11792800159841,193.3008317135876,181.68099384979303,180.8240832494849,209.49028985440015,217.620908208275,197.42684754769704,206.7536161388096,208.5863938333193
90,1990-09-03 17:48:33+00:00,,200.28204278155124,209.4474915335946,206.14439773887005,,,,,,,211.8217674969881,216.7322223722926,205.41395692585508,190.37321898102033,177.28858050865662,172.58064995903734,203.45318994433404,206.30856747995932,207.97831034453162,211.26326033805012,212.31092876311584
91,1990-09-12 17:42:24+00:00,223.11611276997988,194.51595520738428,204.16071732185674,198.0818209463455,189.3322143971535,189.71181633518034,191.60697954248403,196.29814959722643,194.26756892256583,205.13238230696692,209.91697948352345,212.90610799650574,201.80981286373637,186.26019519321432,173.94978307174983,173.0723558522838,203.39034825183262,211.48686682141573,195.8301927202345,203.22313700662826,204.8202653844067
92,1990-09-28 17:42:14+00:00,,176.67910445930778,194.87201270700893,185.98374253012372,172.5812578895168,183.32232437579717,177.7003335131219,184.3272418184515,182.14454975110687,193.77990795885276,209.6772509834773,214.1444506429757,202.63365723024904,185.5285012699061,174.84148853788744,163.78021563188182,191.61235154869203,203.2985758047457,188.93390441520762,194.03480676579045,196.6629443804653
93,1990-10-05 17:48:17+00:00,,166.28107070964722,174.85907020659988,174.340786122877,165.0613059964955,167.52860761057343,163.69748147339504,167.86007773931743,165.2943350879142,171.54771950802632,181.90749503474973,181.8398074981785,176.81890272491515,164.696253631487,153.80609764292845,158.27225215813093,183.86501490390083,184.69005452353207,177.95022926743997,177.91588355462144,178.75632082045502
94,1990-10-21 17:48:16+00:00,223.10589367142373,177.2084623479219,185.18527531101438,189.61316828216502,172.95621574738448,187.80081320120485,185.78241483027676,195.35344745865712,194.9901103529072,201.06540116731415,214.02762519851018,213.25944380708285,205.31124400609718,185.03918821190746,171.991291522032,192.33582818142432,203.7241359915992,198.03725880732708,194.9445605865385,197.1191482902427,201.32935144969457
95,1990-10-30 17:41:59+00:00,,163.23210713810226,178.07411348628864,177.2980178673123,169.53944861197053,176.01837985744493,176.80001952157522,184.4985021808666,188.43449445571935,192.09106001676804,199.58403684086352,203.55271424007705,197.98485007689288,182.2734708913261,163.59502161296393,164.00949919571397,186.16812281611794,198.80718135288518,183.7757497621091,191.41531742525538,193.65625581807672
96,1991-03-30 17:50:19+00:00,,184.84623464120267,179.88232800526987,178.71537036701477,171.714766942453,163.34532863107944,160.09858128574717,177.82791922547187,169.30808491552213,177.2416866149766,185.47512332764694,185.40132040566573,168.73750293998617,182.6030036551725,165.38836008846408,164.6369673735416,191.5200179879101,197.2416524564777,185.82185845002874,192.31212304999502,194.483855345932
97,1991-04-08 17:44:20+00:00,207.7810467176116,205.57780227317596,207.07787516408985,187.7410754042576,178.40265430506574,174.39115246119798,175.96508293301287,185.57983404366638,181.54040694577304,189.12982681153886,197.2928325260832,193.98291131861998,193.01654313008316,191.34496554031125,186.77103301234075,179.85146390841138,204.69886642726686,219.96530844539393,195.59366743841596,203.89434047449794,205.27227721313216
98,1991-05-10 17:44:55+00:00,190.8892056853103,207.72443629716406,200.1001199684932,178.00070511888458,166.61464308718075,162.8060922590842,168.87700621379653,174.2638028377906,169.21270920305375,177.2498308622244,186.93173719774956,184.85969498823124,182.88657557441041,188.14265358702306,174.47626255008322,178.74570838822802,189.8750712760577,200.4074806757061,191.0997935703952,188.67048343853983,190.71270253035823
99,1991-06-02 17:51:27+00:00,190.94836300412894,210.84831835848163,211.46096166798833,201.75646310930787,183.74924736180853,179.60478079675838,177.81480694644645,178.96098749790826,181.91868140811093,193.79361853646174,192.57792285845676,192.8592085912844,194.75188518225133,191.02357882773507,188.57791005543424,182.5997143604282,208.0957581836982,215.25627588051685,190.81541359338058,198.55833534303244,200.5781742553181
100,1991-08-05 17:52:14+00:00,192.76416521217348,192.0213542748934,205.77090592171925,196.51195658992597,176.37621332123996,189.62677313852123,192.13832520752723,194.81195493127285,189.51549634194453,194.33638304023134,194.46056203724442,201.762646718636,186.31674119176574,180.65760392305316,170.01614110484127,162.57682320639336,194.87315377246648,198.95180634930912,197.96948481584005,206.0412473143238,207.84531853637571
101,1991-08-30 17:46:14+00:00,,,,,,,,,197.4394394724946,199.00906995472184,213.06134262509119,208.03677566669103,200.29561377989714,180.73626602317108,172.58606661248788,164.31840154129145,199.2508515680965,200.69249845464014,201.32882144397064,207.08082517616756,209.07708622583044
102,1991-09-22 17:52:41+00:00,149.80168936830864,198.23348625341754,215.79148835640297,208.05358370168597,188.00583526968336,194.23914694761436,190.99362559971837,188.35492676083913,179.59106601442602,198.96467469709006,199.68482687123503,203.31452526468613,201.97963040179974,176.8838703230169,163.68667250266392,164.9754455905228,200.2353377656549,201.0946679396024,186.30399996245944,194.63341232349953,197.79219483784348
103,1991-10-17 17:46:42+00:00,135.71154742248052,195.93624961817468,202.9372753737757,198.85193919904373,187.60455221628783,189.6783753342478,189.29170137281398,193.52923561502257,195.42254804451267,214.68938939878973,215.74766379568626,226.37390202084225,208.26184266992513,193.2382571344726,174.14897114765515,179.06149252324346,193.92217748523046,207.007933453807,198.3016483633209,206.9347053367669,208.50871630711825
104,1991-10-24 17:52:49+00:00,139.22652316315512,170.34444941051817,183.75648700833466,182.74151481608888,173.06613235804966,177.17387941653675,184.0052831287274,178.5669725324342,172.6182249608343,181.20666598791848,194.20187335551253,196.52380863727646,186.57399130342264,168.5645599008861,158.33006263334542,161.2242419855549,184.66842068757546,185.3036389499528,179.69374026200933,183.06687748930347,183.88276252465374
105,1991-11-25 17:53:01+00:00,172.18645765052426,207.93461827598384,199.65775859420768,190.4690852859598,173.2048342134115,178.9530429860183,188.2554573269221,183.8793470807396,184.0146993082102,191.67380242804282,203.40568678046748,203.0032555833194,187.10378711976915,182.6157206099942,167.3447258099697,171.79704437468655,187.43718262593018,184.0137117923305,186.82639945805693,198.83097314379359,201.44299985723381
106,1991-12-27 17:53:03+00:00,202.3271570391904,230.6032247648653,222.8130674096093,207.72462940951544,186.28423176033198,188.34789578511186,194.583342885768,194.24217252242545,189.9821317500692,195.06228899793444,202.8641587736901,200.5306387358546,191.28165434708274,194.41630580885283,184.525821482527,181.1385202391774,198.87871838191592,207.94137209286373,208.88257322963233,211.4935178933716,212.51684946547928
107,1992-01-12 17:52:59+00:00,187.21069647984726,224.28055075184477,214.233598515983,201.52583718849996,179.78859205893917,173.78340185741024,172.8477591398497,183.4228406992528,180.02286227412256,189.46489689468194,193.7303684682151,191.6502287520105,183.10167728998863,189.09746588382478,181.725197505467,175.77262845390175,197.95272991172243,205.09199404245942,185.07421315132706,199.33885103434744,202.71472577048496
108,1992-01-21 17:46:48+00:00,156.94570395318962,205.0379443758992,194.85446647796417,175.49742301448055,167.06242234729393,163.21130828280553,159.26420769218268,166.79346671274965,164.48199926980726,175.83965269100293,176.5100184057415,176.7735556044953,172.3591859989707,172.4541630653252,154.26836933711286,157.88651399844258,190.02571848029473,184.61187637887957,173.79460644924103,187.07576951464577,187.3435359503721
