,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
10,1987-10-13 14:49:57+00:00,267.78365310538123,272.5809672398529,277.3188066768813,275.7716623064065,278.7530736911552,286.3116380343057,275.35136476038554,276.1998351948757,277.9144568645826,282.0771830226477,277.6706939040276,264.3972199428532,271.1180639622749,267.92405090895056,264.5699089709497,266.56841457559335,251.9627737245075,249.53137182943667,257.28994728868486,252.46704647911739,246.36555961243135,242.21788882167786,249.10033611680169,246.01519960737357,244.4824997720654,236.28943606033843,232.01420961611805,234.73456112340878,238.64375477061884,233.28219175712593,229.9790547177225,231.88810443315427,223.81719140979897,218.78127368751512,219.75827054744659,214.5310425235583,208.3861791518413,203.58996885234504,199.3344620283961,191.96047732220396,192.49732769033878,186.55399192720498,189.12261244401145,179.82874504921656,174.6168670485407,185.97854445438307,180.42485355675868,188.5003239885975,182.54550009286518,176.16623348572597,183.3360472453641,189.60228597762128,195.59909533029062,191.26898280664065,191.51336754072634,191.50378355586187,192.0030625173208,187.07404737419657,182.4078377694015,186.23693560954925,188.3564881414902,187.96453862212016,178.82283524403724,197.04080163651182,198.58240341356958,193.03079579516105,192.63533457010115,178.64551974693128,184.9794756197496,171.18037047768783,174.9295826087535,204.9544634381595,209.2623450467217,199.56307736419032,205.33519104222913,219.38019662461363,224.0926999102489,219.16973898821988,209.09548272574605,211.5961251630235,221.09719713883666,209.5175289489966,217.1553895207713,216.93794952843822,195.4950015701497,199.5343506905353
11,1987-11-14 14:50:35+00:00,270.4577301034607,262.20274668184913,277.20493647669167,271.56607049896803,277.69696669516617,272.17718843682843,278.4480215763255,266.62292051125297,284.6033287791585,276.6465232524742,276.1543882689313,277.085612082213,277.42415240270526,275.85769040294736,256.4974267965927,247.70603264018098,257.1447695811003,248.60022668775474,250.249975329336,248.79456096879284,235.1568650168372,241.4520221057883,247.6706099330459,237.33477709436255,232.0112751116294,239.72457561134536,225.7327590624746,230.7814621074023,243.27491188933692,233.21926936222323,234.59205471928692,228.17069933000084,224.31127558432775,227.45927276191333,224.6527782189344,207.97517651041474,207.85854759037693,215.40673893728535,202.26819387482087,199.52970413507722,203.3246953831883,194.85413161071486,190.05429564209828,182.76117085043032,189.77303212872738,186.8603374952778,187.6361223850642,183.48428849882652,172.11669533429585,166.79669214274588,186.60601461422743,192.2877633872837,189.01771204601593,192.42027334107297,200.44116932087007,194.3671450438494,190.40455958444198,184.37271594064674,179.82237938669664,178.74399434277728,183.95362900972293,189.55986278186768,188.03927052609342,198.76385423735746,194.41141603901855,202.84181618009015,196.79969482891448,171.70179352978755,162.9399068455662,171.12060963303438,184.14202088514406,202.62462317736293,207.48554878686227,196.11022345772443,197.92770834791511,218.87756520443577,220.45169696029532,221.16332888718554,214.16587860602675,209.2818156108982,217.01566793021115,213.0940350161189,223.55388239441393,226.74769647593695,209.55324405018774,211.74779758834217
12,1988-01-01 14:51:21+00:00,264.89419688046956,268.4667454604859,274.0792195105265,269.01863758301175,267.9159846010871,274.0294056307836,291.0325245987,283.5568422288953,282.3891035761444,277.0280582319934,271.79614280045195,271.46302202357003,272.05959617857144,266.24053013615253,258.4291497354335,264.72052793998245,261.5868665649991,260.49774413901775,252.92518200366945,245.4268287446916,241.2893371787632,235.7501286260215,236.971633359841,235.3683652799136,239.9986840255243,238.78682092531238,239.31846835495645,233.8813233186521,224.78829893132806,228.66426120505034,225.38639641848795,225.5078728824393,217.5956248088414,213.5368012844117,228.07139511475913,223.1941320999484,213.88709756852106,215.91070720529623,215.64702799718245,202.9131857228382,197.9677566654661,187.9428594021462,181.1605287013313,188.44705276096937,184.34213704853423,187.42979683337663,175.00503090413005,185.95756530619957,173.62709788570788,171.43430413050825,179.33058281600373,190.75158281987885,193.49785246300834,196.40841276241377,195.00320347584784,191.02528530636164,198.60876436993493,191.35903786092783,175.04404825076648,174.0946206047991,172.14372678251544,175.8985191225324,181.29120829316622,208.43208941132747,207.85222383393847,205.40304691550747,188.31693031946617,167.54121178908426,161.3073309813612,159.52980103985968,180.97267856701959,201.43285382566472,206.19489206309981,198.75150288689053,198.94188131633393,221.33389138069444,225.25493240773156,222.12030918407544,210.28910430944168,213.26542500958558,222.7109865300866,217.74127212103843,229.03367815623224,226.6288405563323,217.49886839626961,218.11159833738301
13,1988-03-21 14:52:29+00:00,263.0148031912379,255.22990350960978,257.1400580086851,265.1757170543182,270.0816302798114,269.86782465398403,267.36439227525915,270.73677218644167,244.56305529893982,283.40949339192485,281.2013712585052,276.99348000880127,278.1771016401506,274.44020065260463,267.0789382931877,261.72668093680176,258.3723730978997,254.66025969539615,250.4982067942574,245.24650248602367,239.2453618426943,233.8168325748803,234.74929835065936,241.62253743694393,239.6035711726067,236.9415762232388,234.4566302037569,235.7368457768442,236.02782837085053,232.96781934159026,227.9669362602428,225.12581106521458,225.14112797450846,225.05957542426754,221.50136805616893,221.38894119867098,213.05613428589197,206.28440316431718,203.08566116732445,199.3089137773309,188.8900765147615,199.5660873142313,194.4249817541079,185.3020683824744,190.90586034738877,187.79869058285902,185.3695749718281,182.33658196844152,173.9241147187673,177.26751058475807,177.47700906617274,187.9546717330813,192.58261694912545,195.20116804081908,186.51355671521907,189.18592170922136,189.09517076495146,184.68125882858266,178.31930368498217,173.44027415923821,187.64851895256646,183.84111561998603,184.572241772972,191.0622033990712,193.23632273036904,189.32875638734444,188.9468468480755,178.05990809942307,172.86354850015002,168.94507425252868,159.22033977020126,178.42776568862803,197.3721680196445,187.78514942886255,186.09754209375234,208.23098528768998,216.4229490850977,216.96859319389685,202.82885753602284,200.37375645686936,210.16499485325443,201.09956931971382,212.13658150068687,210.93956816573765,198.5326745405561,200.76566017582934
14,1988-04-22 14:52:40+00:00,276.6169262153537,271.59730904411435,268.42023970764876,273.2497199896635,268.02305053336454,277.96872033851616,273.1582974920387,282.65870495636085,284.90286441970187,258.1300029040188,283.36592959589814,283.7861617380264,282.26582286198055,285.77645230235765,275.0989754009413,268.3440021899133,259.6831363861579,252.99346945087632,247.53075707896076,248.67740142132422,244.41160121813047,242.8501513695302,239.68068117655065,239.45649111158008,236.8355513891204,235.09768789096353,233.2615431313675,235.370087255411,239.82014948751376,233.76225465356956,232.66012648626605,234.74063539909736,234.3099774271114,234.09301773069168,225.68887981920764,224.03305983004873,218.66734256044919,218.5228493900076,214.79638343885154,206.77603392247636,201.39940300107205,197.01324438529196,195.03539459231297,187.04095770673493,190.82509967471086,192.8287191436917,194.44435084247968,193.88826004673214,183.72641149316775,182.46134511057863,184.5570405280188,195.55072147793373,197.39126693347959,197.16269412266203,197.315010994899,198.75414144931406,204.0810050802096,199.64898417007268,191.47546231654923,184.0473174497197,186.5615915100244,183.70125744277254,182.26712968948345,197.46532641739003,197.11386911621207,204.7345171953541,199.99224301539718,186.94623168534147,180.39944064910546,170.4528775854051,178.33665587951845,201.2914844043356,209.80818009986382,197.50612189279298,200.99913199349433,213.75654152157966,216.50808152435448,213.98633660009932,208.11448261962315,205.7826098988398,215.89827709125836,207.25812540599242,215.83767139877665,209.79282606573534,203.4944640597857,203.46938347816484
15,1988-06-09 14:53:02+00:00,270.41341308423404,277.14020472699207,274.0990318674266,275.37440422146307,273.0542043267746,277.5685185231511,277.6351085019888,281.3834586541901,283.6213856336212,275.90528260305877,279.60146178848,254.02343628876918,287.5073554225277,275.9940021637979,272.0649850411805,269.12131980986084,267.6885731095983,262.9427737499449,257.89206095244174,261.01843601558215,251.6626715551624,241.0156490894241,240.9987570706727,237.53207847875495,236.82289197062295,233.5380108414845,237.1869468929792,239.5189749480985,239.41484815797418,235.89441429327198,234.16245234724045,238.67581174760224,233.77889936494262,233.0766644106137,226.33716214044762,226.75773089734096,222.7405227348555,221.17530175286134,216.38151671070486,211.17816149710316,207.52099022405773,202.03019292829399,199.045412356557,196.83811660462544,197.75689935031204,195.74415688739717,196.54117354898312,188.8510674930872,182.30003465395004,184.31013211961093,190.96725740745214,202.3916907223108,195.22085242164118,195.97161591636927,197.4379672794312,204.67000349784053,202.540029034099,191.49770388987955,190.3977245456571,189.84881641419756,185.2144745999611,170.78936609731227,179.91855872497294,212.09870957538106,215.21481737533844,212.0912552021934,203.24259663209094,173.08692212930328,165.59530168826092,168.53696691951683,183.97799341204947,208.18461174864998,211.08795708702417,203.4285180941698,205.78635102415933,222.0825381865024,219.869255965217,221.13066534076273,211.53021869508382,208.3673542334734,215.3951802998471,213.6577566849121,218.3026121614462,211.02583970931107,202.4090565293733,205.1662824754145
16,1988-06-25 14:53:08+00:00,257.9852123838548,254.9048987311444,255.71843768022936,264.7341488806594,262.88796818962425,263.3995768551084,,256.859625166729,,250.5197547545117,271.0979371213209,255.97323409528815,243.66718930758492,257.4557026185575,247.0278392855354,249.66812002874516,254.88796329718068,254.74615006113586,240.0595538577028,239.3419366815088,232.8974501516734,227.326882656274,226.16550198598273,221.08732856352938,222.2765345199582,221.6823179812748,224.41212487579062,216.99250649351913,213.73021447081857,211.88168554825455,216.66964462701202,216.85003222270072,213.66830495344402,,,,,,206.06587543668687,196.9006110403238,193.588947907632,185.69326486308793,182.9270375474161,179.4998448353116,186.03221845018282,177.62958316095106,175.73264982898718,171.5773715140319,163.46836357324636,173.9543681547548,174.12137809885178,184.22530225774267,184.4907374731385,182.437288597579,186.7134819174617,187.09384779448962,189.77459017946111,182.35741772969243,178.91244168322993,179.19518405705634,169.7139436489209,150.68835821275437,,198.5817049043451,211.47634657500294,204.74238931106996,190.82295452626502,167.6129862311023,148.48220858067438,144.81235934211117,166.56782569172572,193.7383823531603,204.7129422809838,192.93638828462875,193.72245462331878,210.14367196661348,210.37403295856325,,,,,,,,,
17,1989-03-08 14:52:04+00:00,250.99408784995973,257.8065453543466,273.7727843330528,266.3207998909475,266.9938706210115,265.9202471539751,260.0570533601831,260.9035827210526,264.84929170739014,270.66227006121665,263.82904684435596,261.97345627692056,271.088576200127,260.2783157083841,250.25418836240624,253.31581863047646,252.5535093217583,240.36812512030352,240.87574890518118,228.5546896563287,234.90632018638505,239.7042264870788,235.3876241270669,229.40216160355808,224.1059178350272,220.4019003016071,227.24634811498717,228.68172119566725,224.5129536926947,222.85972205168846,221.76879439771923,216.6782475990231,226.16917864848156,220.1516926719262,218.83370946752763,213.25750349965668,212.54446499865188,207.90383962604386,202.31174100799058,196.3928519776267,197.73904034514666,201.60603271716434,186.98706060998543,186.25766614852915,182.21170115114407,182.47880858136304,179.0860597242379,179.11577993658307,177.81296778723228,172.79136911226678,182.2818277129662,182.08600668578927,186.78974494932552,184.5005032593341,194.4529169710237,193.74265027665973,191.5160632064563,185.4804198994308,179.2768425670065,180.64335377496056,197.02434970383013,189.93153511413982,175.71310954135782,198.00836688706346,206.46682596930285,204.28479183637847,194.28017912880273,181.23504257042399,174.05161592178231,166.1916989685606,164.68932667553028,191.40742973910085,200.9448072344233,193.95416705664664,202.68322169225064,219.10494521680917,224.04224662161766,225.7349394128157,209.873160650496,204.9206320993243,212.16774445892005,210.5250040128821,223.24815923081508,217.29645570627056,204.0640780167437,205.24122984470162
18,1989-12-05 14:46:15+00:00,265.32478397690267,271.2032359066967,268.855413440071,270.6671368862058,267.2861398280441,273.92355464076803,275.4308059188234,264.07363712880704,280.5050994791061,276.8972088885914,273.84809978496486,275.8416394761545,265.8690916733068,263.7575802629106,261.22736610148337,263.9079967285937,255.76351542137206,253.53349898157418,248.98923269646235,244.39573971809662,240.52563868053082,236.3720608562597,239.90528676614406,233.8448888706038,236.89744440901674,239.96723957462643,240.13714958457996,241.4124083820027,236.79997179418103,230.3346053091884,227.41929868129472,228.93950215305742,220.9805476512101,217.00341914124914,215.97249144366864,210.73285948457655,211.05653462998004,210.0293556989025,204.9541931027199,201.52363662413438,195.98404538742835,193.24669492834067,193.84759251424526,198.93198378184232,195.7713295264789,196.96827023578018,187.83469021112057,196.61168724275814,187.26466022548684,190.54325484350838,188.56639908260757,195.62198148398755,202.03886154647574,208.03991444884582,194.86233757286067,189.45137893795675,196.0582203809541,185.08197019380523,180.57762380480517,173.774474487477,178.30561665853378,189.9090892299585,203.23320186881688,225.5830898466263,227.81301072973835,226.6752362781114,200.81022207914492,177.7960915590823,170.09327244592475,173.15163760406094,177.00707743284758,194.14105888616422,204.13332161956998,200.0696677734461,203.52066827376495,224.55532048520587,233.5435440488594,231.94123950165982,222.72813695121351,221.23625078719613,237.98017780528392,228.72794995596527,232.69780743907938,232.13939197278341,222.65306259995677,223.26707991260076
19,1990-01-22 14:44:47+00:00,258.1961025489212,257.3463311829075,266.0478170959904,262.4500496565038,263.18068011574815,264.00658567675197,263.9958011542925,267.3187645591483,264.3641500839714,274.71899874851204,266.8279587612008,269.9029132532749,273.8473418801998,265.01349837109456,260.1370967998859,258.2242853973681,258.71661385221506,252.48060055544457,249.92398921557506,249.36070347876606,239.33529668026128,236.98620513539956,239.52365516601915,237.43518877392742,235.17570882109388,237.1265136160216,237.67949732399327,238.51597325865785,232.21995829761428,227.18689784120383,224.59945502423295,226.24033870805343,221.9662192075029,221.15017674239473,221.18460402909395,211.88254685933038,207.18701265754038,210.15128790343837,206.8116236922123,207.4094883537831,205.66586349991,197.2642891381171,194.5011899381405,195.83988602107738,194.51193565898484,192.10948656061157,191.12003455140024,187.72522449521867,189.88722802078348,188.12701232999558,195.58027268903956,194.3911200968427,204.42969060179175,204.31501456584502,210.59508611395938,200.33982450227091,193.87853910822676,190.59658718740806,187.96112069509897,194.060449574197,195.45720008967763,204.29941553442376,199.76498952860348,207.3220402897159,214.52334158823402,213.8303618435158,203.1128112353665,182.65089515019278,183.82790561136727,183.96798733148756,187.67003894303826,221.85568401212407,219.7776611513418,199.60849118141564,198.52988498270517,220.67091396922544,226.9873462411197,225.66681418874612,216.81614747493646,217.79638225145632,229.40800364193748,224.92660128388727,230.64880510051003,233.38461332230597,224.17058215456498,222.5434553332425
20,1990-02-07 14:44:15+00:00,263.00861260384744,263.25180622836655,268.830819888265,268.183109061804,264.79695804220785,270.8069583520235,270.86143825271705,267.12104499221385,277.804194899819,283.61213479408946,278.0102688076113,276.0479897835311,276.7965372204091,269.7128513653891,268.2234037033418,261.31191507539535,263.5902986934755,253.70990808796827,255.2231819818191,247.3165458487099,247.5271123444853,240.70988854008434,242.6992415588043,245.4305733949531,228.8670359095466,234.99841739848173,231.91346096767873,242.69746803514658,235.7249451005075,239.4776856604779,238.33133392017479,230.13003360311868,226.32831058407325,223.88904703032378,226.71504594761586,218.3016956489944,213.64954788817684,204.64488474251922,207.58957528577403,211.5927283118957,201.6051532494719,199.57879018987526,197.08966929928235,195.86596503711223,184.40366790448866,188.79235214287306,199.8822079938508,198.07701420219612,194.0384095008618,189.94892286002647,189.96689858881442,191.00207093702338,206.6293487678012,205.3304121523293,202.91671459261326,202.63126267516068,200.59674531252136,200.92622555692927,198.51754438097262,198.95846536566566,198.3624023282473,193.097205465803,199.69481651445417,203.01965019900635,210.05501296406916,215.80750235087493,204.882243954011,177.85473671709536,174.2071734369384,182.32096909910365,185.94737267470234,212.70418549639945,217.87636972349523,200.94088792484743,200.8930174746667,226.1995194751659,226.77578235423198,222.5983761173414,216.5097686916084,216.50671917088363,227.67533041913558,217.6316082225199,228.18533574816271,229.40681594747292,218.44511511003122,221.7937139197476
21,1990-04-12 14:42:42+00:00,256.8823884078874,258.39032551897515,257.9257504446008,258.48255254436754,270.503412947171,269.21946595950646,270.77074038830546,284.49190108085105,284.19782839846147,290.34710402354307,277.5931564954479,277.5010878136603,267.8725495771685,264.8092063252327,,,258.1960247930028,228.67229349610653,241.89501513798172,240.28156644718754,223.51656321355668,208.02538897562692,213.95527923507927,221.42286153172952,220.87236080251844,227.6121033567965,231.5681504216956,232.70354185542462,234.78605027881227,229.3499696950059,227.5553753731335,225.06990919089986,219.70978122722207,216.70018500764328,221.17373683779488,218.5696674724502,219.66965448426262,212.84976325132888,209.4875062641305,205.70149052986082,195.1494596274821,191.44115912679413,187.1998874663453,189.13909668977715,192.90154348307496,194.88005309004419,191.0460004954901,186.43668649456265,189.56619504870037,183.8719498433713,189.66255175287228,191.80810324492725,198.6899925443486,200.07612689079295,200.9666294014397,201.15487386238155,,,193.57834285108999,189.55462226619267,180.33457638672712,190.98745216032168,177.19332156387165,205.62850195077385,217.4700625199874,205.94981654099345,199.17410206655748,171.34444105169018,168.18077859045508,161.27343300918074,167.35346425303774,201.4854836785349,201.29933321380364,192.1923557310761,198.06557264761145,209.1812179697834,216.3855596290613,222.1826704380089,215.95140910169061,209.17952516079697,217.59893164816546,205.91911613949077,215.0869768524163,219.25948902747467,210.32386198707815,212.34100224298223
22,1990-04-28 14:42:39+00:00,233.38172531041437,227.66171157499096,236.7620162712478,239.20940426254083,232.719498966957,259.785768955217,259.19084142119914,255.33766101873655,265.17002316428403,268.78160566094755,261.43067527699145,258.982966685409,254.4473819112933,257.9180852308261,253.32532131379574,253.49497184981905,248.48248420093114,244.0545048146944,242.65003890862562,235.61591150952273,235.26067863010206,228.1711774679535,229.0454018675001,227.7457497709137,230.5547973748044,228.15029953380545,228.23917697507437,229.6806705550095,230.82521467176625,230.8513668150524,224.01869271438505,218.92498635343478,223.51104345873765,225.23791449657332,223.94999326473226,225.9142835526608,218.20814065799811,209.99096913172178,208.7636718458521,203.07067663210154,199.52178921304778,192.46822322696886,201.09421550698445,197.37592299213685,194.45077754160175,188.8194751970826,195.98198923188036,191.25990614739104,182.6212649817074,180.68147984330875,177.29527856300408,187.7915040085887,198.21928826615644,200.70618138601608,193.7376077999919,192.4938175027264,196.88940131150218,196.2688079660528,188.89558537378096,184.12934063027785,188.43754640448626,189.85991028552763,191.5829339922738,202.5857489951321,211.03438170001877,206.19586731090106,198.4295069073559,173.51684021586834,167.60560275503272,173.66990381424017,182.73498192683778,206.00027179205392,208.41994299245468,197.4492376832653,199.2979797685482,216.87599666896813,223.3130875949833,218.51345892685998,206.32418003987019,206.74767336277958,215.10568494982857,211.0720746033369,216.0496144784015,212.53265448282474,206.11158856804025,208.70815929511738
23,1990-05-30 14:42:41+00:00,260.62013767013036,259.7413644556072,255.19231132767501,259.8871485416177,255.82370584595137,252.88833862198155,275.9857358172612,271.8087138825006,279.2859317174017,285.7970536205172,282.5427621771337,272.1684781512942,271.6859411419084,271.8274469196418,265.26307757073147,258.690056780825,250.42473759947134,243.43115703290226,243.93468731559435,238.42556470593783,231.9045291095454,236.70005524004972,235.61035314775125,234.34236494569402,233.41734563278007,232.26995364114154,239.4275571965654,237.1468728313382,240.55436145130838,237.10007705460168,234.68326242469297,230.02305135938926,228.09166241639875,229.64388665142482,225.85326224255553,224.60791219501695,213.03287025926744,214.9717674836005,209.02355184233093,209.47823229989135,203.0286276426359,194.0547493843165,198.72068388049752,199.27917807018426,196.5017209669694,194.78946016785292,196.3940392152682,194.16362626153213,191.21720412361628,188.6933645577145,186.20933070725556,194.8736521761348,198.00547111641762,198.8174762052258,203.16441060688305,204.50049054686932,203.51222046107728,200.0260586414934,198.33188543696838,191.93151837574985,195.51940603406368,192.8083031210496,190.29011442114412,199.4732740191374,202.03656364022007,204.54596257431425,194.71083535972613,176.5059473367137,177.1939836221904,175.6523569147156,184.77760856276345,214.88896773703394,213.79622895144823,200.27427081377172,202.36645475490263,216.93101085979148,217.38813568823377,226.21545201481592,212.76410819383815,214.99284570536568,221.05753236803164,216.5662195313309,217.3908773867419,220.48119135618285,211.02699462605202,217.6913217108453
24,1991-03-14 14:43:52+00:00,266.2155551437202,269.2525086791552,265.2850114260553,271.79417130056424,269.5524762668087,270.3540311039968,270.4527903703144,267.82053253003875,278.726083484285,273.93033666369763,274.901784669431,269.65331825593967,266.0892250100544,262.59813538042437,263.3933045823965,260.51789632590726,257.78993815007334,263.0564237375067,256.8782276798403,253.99718326012064,245.3502709437419,241.71613637629125,240.16813419794144,242.15012389021533,237.0678193638569,231.40095608885835,231.61901491806336,233.45510059282546,237.21001528735084,230.81685268845874,235.2097132236457,230.92445464376428,233.0072700423485,230.79382210961342,227.67741613295354,228.42452034844587,228.6057271116159,223.40602590146545,221.99358721097107,219.06598702599223,215.97470302705923,214.59208475398498,210.35917193287204,207.5342516581742,211.73252441573067,204.74797794413863,214.84028781874187,211.460019163127,201.73153987010198,196.87961739870846,199.97101597371216,196.6990828861628,203.77177255004997,201.20640948664334,199.4193467067818,201.9621245322328,207.48114584165768,212.1525569213762,207.647250799592,214.78653808771097,219.68858567413798,216.58335150533426,208.4038997494502,213.7203688313952,211.03354345670797,217.35664661312475,209.09787207569406,199.3209883833268,199.16783089844563,204.35615175098005,203.7385137213693,198.21344399099567,209.56929456750527,193.35091225240114,191.85978202737007,211.52667147325596,216.41586886739222,216.95030031409064,207.01074702051605,212.09919566861478,218.49280184842837,212.0349763985146,219.78441684059194,223.4213172675748,208.640021006439,215.46578060407242
25,1991-03-30 14:44:06+00:00,260.23487727981285,266.19163247988644,271.1608015071794,272.487405279645,271.3937102229916,271.8274709624473,267.0363281180115,269.673125156913,268.98766206832266,271.5697958465986,276.036426345329,272.5335810699606,268.2808070519027,264.3254960781722,260.17916061868334,252.22681621449686,250.90814586788306,247.45825456711907,249.41213005270887,246.57965252711273,245.40591359344626,242.36464545285014,238.40732010849038,244.25546073634632,242.21559998856367,245.1297819988905,232.65478462741441,228.35478793841767,228.56697868965384,232.85233523598205,234.19957380487733,232.5412079439646,231.80754154822577,228.13083527035297,227.79202007940398,226.78360665531795,226.6865664636059,223.77440900548908,220.02525303241606,223.03535666034054,213.52287828061804,210.6796798182413,208.8793076772048,207.35336461143933,206.9435045626349,208.15442190539775,209.55774461635372,198.09907187863269,201.14301690059074,198.5407498167284,197.65821630342452,204.00029592418426,205.55580378001073,201.7206443461703,198.87956240401283,199.8915799733498,199.1816302573069,198.17036507869815,208.51171289777432,214.47969353101448,219.44443350034754,213.75957540297455,201.84412113406702,211.51519500684077,212.9199610442508,207.6087307439542,201.8575182429532,204.285155153987,213.15930590678687,206.68394996291636,195.632243500741,193.79767623034795,203.20217475887952,191.43441082051336,188.7807992737993,205.91746752407047,213.63117965091644,214.31178414421694,204.6216749194508,208.26589311306876,216.9966500926807,214.98610984540312,215.11009603512156,224.7857792310768,209.46665327762295,216.97545644287928
26,1991-04-15 14:44:27+00:00,265.6062905689086,273.36059109643713,270.2615418939401,276.76683770315776,277.6564623684246,270.26209620857634,282.4482985651338,274.866370760577,273.7443203167747,279.0706513046165,283.82558367360747,274.2336613019431,270.75473360172936,268.8430256447051,261.065198413821,263.45254643049327,258.9838794778812,257.04115467485747,254.42042868007482,250.25674044080995,247.69211284121204,244.49925131016465,242.17982919734348,239.9231534106402,244.95056504077755,240.004523567608,241.00670919846098,242.97145819915409,238.11410115304568,233.55383458558686,233.20442883262265,236.69801226205587,233.9166671759668,233.55744047088086,232.23169359207427,231.33572877360078,230.9372307824572,231.2880164217702,226.32147753176068,220.66273307648558,219.71031765394568,214.3880345314174,208.4627713508685,208.4778282497432,211.55510855493537,215.28064431081143,216.23447819577638,204.71759930991442,204.2187838097634,197.3438633919455,197.42525657255092,205.4066396739437,207.99627348081225,210.09574111183744,209.31383396277272,210.9782411545878,209.64589620776965,207.03219631012115,202.21721740555446,206.7541897642596,219.02506573301443,215.9537003739094,198.60126081424715,218.90590471894296,222.42058765290477,217.74263436223416,220.94232601864923,217.2369431747567,215.6866828707163,202.57691896800463,190.392599911604,215.9406217197269,216.65584327783847,198.31267486315338,192.69566256729766,212.88064405631357,218.64128304330788,221.20043719504076,211.2164161683753,215.2153495613755,218.54214673937338,218.11369441942458,220.86054180311837,221.88792501419414,211.70580345762284,221.20810635969113
27,1991-06-02 14:45:14+00:00,,,,,203.49728752626973,,,,,,,207.63145251005682,211.81610611787252,,,,,,,,,,180.67305170383548,,,,,,,,,,,,168.94333841930754,,,,,,,,,,145.4408254814238,,,,,,,,,,,,,,,,,,,153.52167801197567,,,,,,,,,,,,,,,,,,,,,,
28,1991-10-24 14:46:37+00:00,226.55694081330043,,238.8948035293075,243.0661705234387,227.27650769453444,241.46556385712722,248.51377881427757,252.37949836903414,259.45525796167544,245.70902338683715,254.03254976519753,223.8227225736764,221.52500010971949,234.52042521413,236.4732584852967,235.08092236378687,232.27369154635267,236.3676858638808,225.13529986374408,218.04719318467608,211.9977607388676,213.95803704186758,209.11085364331154,217.1914225472584,218.74438921697896,222.81362119406054,225.68994993206616,209.26403439735907,205.00163605234053,205.22271305692604,211.19778391101482,209.76139676976592,207.90074357386655,199.0032258223877,192.70313614680038,196.80779176138455,201.6872362216872,208.3376879956785,199.18597592013688,191.93852622223247,186.09369580292636,181.54223640709242,181.49321526161822,184.08906620953002,165.72741739792735,174.56475594526955,180.88171461126112,178.76907583956773,180.46771296654848,169.91867099620094,170.72754490308893,173.97293563104822,177.06957627185184,178.85424278202842,177.85413079999094,187.91931406648806,190.38566743610087,187.87884049731326,184.0313734022765,184.1961922971455,185.9054031424493,199.20106299664732,184.6410215455716,176.7671541066837,201.2162400635975,191.69270975635177,177.77540881531075,159.8466302783404,160.86796882672846,152.8692275973642,155.44694930952278,185.15687677414374,195.61115366272085,185.3525956284748,184.30248575604713,195.32684186472179,203.47800810964603,201.41744198865806,193.25228106972315,191.94590646433335,203.62046634975405,193.51078227960357,199.44013462786347,202.12167638725498,192.54509387271446,195.07383733558362
