,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
200,2018-11-19 15:22:27+00:00,163.8273307743549,166.07076086473452,167.3686316897336,173.77415571663607,176.62012999989827,175.02149832472378,175.5498073460815,177.49676845112742,183.89849917219408,197.72582093984198,204.09395825914623,205.84951780451078,197.5470035748267,187.4416538199697,189.035765657541,184.81409387808554,182.39331012034842,181.24372998215784,183.06889739151453,182.27531021809597,178.23333827110264,176.99148712650043,179.66483800128617,176.22404921255975,177.28407376141064,179.7934850728323,180.39775509699317,177.79022808458276,184.92107236103098,178.58648912050222,184.52225465517023,184.1528991993627,187.43631663322623,186.7363609944698,184.73565837281006,186.5046313794444,190.2108349859554,186.91282135516263,184.83280129194583,181.18869958042737,183.8042164859722,180.64951766629582,185.86667627826316,184.52017464558702,185.14639243808222,188.9485045034413,185.80179857431114,177.21224367140746,175.46576320742597,173.6204519901606,179.3646081106736,184.07168132417888,191.52807183963748,189.01111470198174,190.51334710401827,184.50550092432727,190.9191901752381,184.5150859986878,177.3533801761272,171.4214764278658,184.17847896685288,184.68893661494252,187.87563476976652,221.67083192325305,220.95571778260148,215.92561399647855,204.84419581841018,179.8996874956869,165.78825198087677,174.57312702043316,178.75744159402933,199.9567154395479,205.72676514328666,201.03874530792004,205.12216809958278,223.3002319985477,228.4254765606155,229.7401433971186,218.21356254855533,220.90211271889865,228.35106922800892,220.92967985199724,216.99045951446334,213.35140206416935,211.84043175604256,207.65065306257276
201,2018-11-27 15:18:42+00:00,162.45614017361015,165.44361577386724,,,,,,182.79540120262112,191.58821194630497,199.27581821148704,205.87240607627012,208.05830702397745,201.49485279391814,195.46562255553152,188.37134304040916,182.66242525678578,180.04910879232466,179.6601347787703,178.98106942144187,181.7217770254565,177.98362236507063,163.2031162379058,,,,,,183.50159093222626,179.93479543201326,189.11749948206923,184.20664008757706,185.34264297671453,190.45127508492754,194.4865955964711,186.57222518537978,186.01772805478282,189.24219237984732,184.21224483222016,187.35443719050295,177.84048728211425,173.38691478656648,,,,,,,186.6947127482131,176.84666169317387,173.7685707869254,181.2387739032811,187.91556315368194,190.06231211522748,191.96121058628137,193.9612043715452,183.43354501648156,191.3790172976901,184.34381916151258,171.91673467772358,172.53661042792356,,,,,,213.79577548788615,204.94274610646215,177.5559420415265,174.61021234099476,173.6673635328907,177.30731743211211,197.18002608678853,205.3749519026623,201.36303204169496,209.97340478608677,,,,222.28368159888998,227.19922365682226,230.01880886948015,218.24978706260185,217.3477257457745,211.54619428030207,203.55966946302033,209.24620505556197
202,2018-12-05 15:22:25+00:00,172.25583154736293,175.94488706390146,177.16354537601956,178.74265347287957,178.746320007228,186.00125375378138,189.6441233500523,185.22978542009088,192.16653313853527,201.66403092273663,209.88131264569705,210.77906142790266,202.4135475085446,203.17262801365956,196.42803024897114,194.79423308329316,194.12858111099837,189.87051602978133,190.97955822529156,189.49029089655357,188.77310668691516,184.55804264811437,184.73304367930723,187.89087294979188,191.4903644530162,188.62655997994278,192.32292719146687,193.31047056393078,198.81938664094292,196.11808394587246,192.84863590368178,190.3535156229584,196.43801090809092,198.21998008917308,193.28124485063483,196.88281777700834,193.61525592708276,191.32119464138407,196.62929182787295,189.9841826446519,186.5326847729222,188.02287629404339,195.34077077263862,192.2230694215176,189.6702902066606,192.3210032264267,194.82359691366463,194.7713564515199,188.6911332182737,177.58594366713805,182.63570788282848,195.75135170901302,198.0811106197262,203.94832770621184,202.45428969590822,201.79853107233703,201.58775665352687,199.2906224731713,189.63657733361603,186.1684415219244,194.67981284450053,197.11031727148512,203.07244319297632,234.42959225924534,226.48957417786147,221.39602234846666,208.68753816372424,187.76315769311697,188.88678903108837,184.12183531888905,187.02489801388057,210.71240463880835,215.2670524577922,212.1279297026059,219.80562882549526,237.7631452522218,239.7984821854747,234.28919981475104,227.03666903079503,233.78116647690945,241.39708908891754,223.96048714297672,232.56677097874876,218.38672279414814,212.72744098568108,222.20369503927103
203,2018-12-29 15:17:49+00:00,161.72167703661665,165.0971207885642,169.9608326406146,172.22058643464553,176.5503840817379,179.47014107317995,180.5365554421403,179.0905136261973,,,,,,193.85007711263756,192.74677643475997,189.18153254524958,186.86547349664897,183.54915096251042,182.4396983614406,184.10474829965278,178.0457450208832,178.5323355384823,179.69426346424615,176.41681796021814,175.28923619060396,177.37237442939343,182.9590083835272,,,,,,,186.139139904505,178.3053418496163,185.5927753502315,187.5782969453892,186.75935416330148,185.14001729173708,185.76569637486878,183.84684585273834,178.83338985823232,182.67996162685813,180.66354871425654,179.626223912149,181.8749304356188,,,,,,,192.70579677442066,193.3750439993825,189.7739811491224,190.60049102207387,191.10996985327535,185.72069172040148,180.91205493935368,179.6968705961977,182.4243970857511,191.17177773153458,191.2912201029538,211.3843184721644,212.19133945193104,205.6843937905172,,,,173.08810244673862,171.3028849153418,194.92528372698226,205.51104705103802,200.50306963457425,206.59126448483858,216.2565393020588,220.86949660000226,218.88307532176782,,,,207.81558878258346,213.43167092495332,208.67360918419212,208.2909734534308,203.65338937548162
204,2019-01-14 15:17:19+00:00,144.15389193589726,,,,,,182.31883603331937,183.7002917329021,188.95656705755562,198.23354206409783,207.03054699441554,202.35994128646752,197.86348202067688,194.2530527267782,193.855763810459,189.58264384520078,187.6246631036986,188.11600129739335,182.46924627170574,175.43598621193968,,,,,,,183.10185690883716,183.86075522822512,183.7235649437194,178.73417924946364,182.92622340894104,178.6817003127302,190.03107908674966,187.378323730584,183.54813367243668,182.00523728670214,188.84672990569481,188.58966924823892,187.05022339923653,,,,,,,181.37142210154016,183.70648952551934,189.34950446416076,181.87581296488207,177.52721237368914,182.34518083827737,186.82472722455074,190.99194229799545,190.01353384017625,191.72464785431558,196.6468126808793,191.590126010921,193.60200713097882,179.8055694352268,,,,,,216.90674408206496,208.63031377928684,199.93299477150265,180.38638795247158,190.73199743405965,189.67515921713454,169.0855643145726,186.29444725549064,204.94544652044095,197.75121620273563,,,,,214.42758886232593,215.55875875850163,227.67292754614684,215.1847838656137,215.30086191147456,207.8149116592142,205.08188343799253,
205,2019-02-07 15:22:16+00:00,165.28674497644366,171.0414888538541,181.23646258772473,182.98583778837425,186.9770311273556,189.21022630149346,195.16048631554162,198.43116409920762,207.15733009363305,211.44743066801806,213.11608708811698,212.29194109660594,208.42667070777566,198.80380110908325,204.03100515912604,200.75471993908258,196.196921925901,201.96368528373995,199.16631654364366,193.11039559898083,194.01116425301265,187.24880356381072,191.45350209814302,185.99813126693653,187.7107141957924,193.11757073937986,196.07726923472524,198.70932846978977,200.28099631732488,202.26996578728858,199.41134268825073,198.3828581410108,204.07212882650416,202.1836618223934,198.64160857674239,201.79596682048842,196.75126499836634,200.99428440639682,200.14707724206522,203.0078545295482,201.44569405750246,197.36700445706805,200.1895001045362,196.12651692393038,193.5221521765535,195.63832462177038,199.26426198344558,200.06505761982672,199.43472674534064,190.80386663988068,196.22550036699334,202.62851477482286,207.86986608215784,208.3981454760865,206.36687417261822,212.01272443608272,216.35763306741472,213.17284156755778,205.98500503536465,205.63977331889154,212.7124409700303,211.72351128648813,216.78965382584826,218.33313541953365,,,,,,,,,,,,,,,,,,,,,,
206,2019-03-03 15:15:50+00:00,,,,186.08555139670756,187.01089240621138,202.1729607690874,193.7729848231566,196.96456268585723,205.69932498764888,208.74306409583266,215.95653882819818,218.85575529215086,209.9833135195634,207.26083856609904,198.10204432224623,197.16757444517611,194.80962050021841,,,,,,,189.976769010311,192.1198858685407,194.68911096949427,197.3402306981787,200.32180752169944,206.49571145754646,206.15221829728586,201.5022348912521,197.46967374614923,201.2813022777282,199.91283062565793,202.465616928349,197.00413863522516,198.36981103813497,,,,,,200.04643276960488,193.23826397355225,196.93963720128266,196.5457487528455,194.94317730107855,198.1542173170139,196.18569191181138,197.4110523663024,196.4963460096218,200.03738984931243,204.13522859864437,209.45195272959154,207.3151296948392,199.47679696585772,,,,,,223.55933396016843,218.16032147404667,219.7670116801163,216.9116944771592,215.5053721018598,211.08006315786528,203.6491838218272,221.80241542823012,201.03943111206556,174.74299893525142,196.0590220322813,,,,,234.58860806207628,228.5108840057084,222.46045169598506,227.83120782936442,231.0967997304892,217.0863485623797,219.14480050307532,,,
207,2019-03-11 15:22:08+00:00,166.1733539694181,167.3438850429493,174.46074331757467,179.48193014191594,182.9172504440508,185.02173373405662,193.82346402966277,192.68555528078357,198.777602856046,201.66090845631487,209.99203561974178,211.69236259350362,205.58200077037438,199.67472883133468,199.6065473434119,197.5616980284513,190.23751562828545,188.7302863271012,188.66416730323303,190.04414046614664,191.12470819014885,185.38768401252656,187.1638470597324,187.45854742808473,189.49597010021273,185.95207670854217,185.38823820885744,186.97234500496145,192.4440399508262,198.14517280869208,201.1900422867373,198.17114021978597,196.78601743022062,195.9672938432974,192.30706266706713,194.46560384185864,191.49219459672605,192.42610237053418,191.90481458573902,196.262499350327,192.12159392487743,197.89215060552874,195.99682379215918,193.12517359481745,189.36301286854453,189.22144336224255,193.16243327560082,193.38512543777037,188.68707920738217,191.2797687543915,190.3550807262863,195.57755399660348,196.61436246096326,200.74481678255023,196.0364010183725,195.37434705177893,193.5079470566451,205.15859287571868,206.34321680726845,207.87929143363917,204.67775952167656,211.9860555134426,209.8635726961906,209.7950446787051,213.9317820224532,203.14629288313932,201.90341070158723,197.35871395337264,214.40267378352075,196.65068691718054,167.35902322569805,186.12579347688296,206.98665408949688,197.85766527563237,205.30363686245303,223.5984294812003,228.24927390067182,229.58314981786265,215.10177356197758,215.1711045769727,221.79601154431145,214.095182081759,215.1738208313338,210.6959971159643,206.96437022355963,207.75388312164114
208,2019-03-19 15:15:19+00:00,168.70117093699383,169.5975471949903,175.71551141015595,176.75843026276635,177.6569080748643,183.56443476605097,197.0021504834139,203.42686660072,205.70640100819162,212.3625503573328,209.98003770104327,208.3582179840069,202.50252332418847,184.91875523727936,,,,,,191.24067607787237,190.52458878907672,189.11828060137844,186.56811388398512,188.22013993701592,182.79328483569483,186.1668865332153,188.47573899081112,185.3357081131449,189.22148976369522,195.93095353834445,198.26885669215847,203.14294500834433,202.89928172362346,,,,,,194.88563412318692,195.35071201142745,192.97558443492414,197.4312151953639,192.3546096446691,195.54429909206266,190.52678407861796,193.12387841802814,195.85518433507102,196.8576227398258,190.87409905881512,189.963363178571,193.10098673675986,199.94936798667817,205.44169682990434,,,,,,207.67348898920596,215.9512870250315,217.81967142241473,220.71800236892778,218.13575778141893,211.87995594626364,219.40834832189128,200.84517975015598,204.03406989668537,201.49672523272187,215.14746360439014,198.48587132905436,,,,,206.7629781118932,224.9139069880626,228.5639089476325,231.4215711678857,213.8162903472811,218.87223555814234,221.61065389783766,,,,202.54923698995344,210.93053017548314
209,2019-04-12 15:21:59+00:00,160.5977509187978,165.22120901710701,166.9511630877285,170.37325682644706,175.12185125819218,176.0350226984471,180.65213526764109,178.94673570697614,187.9031740445094,198.18417795649222,208.28729447688812,206.07770381122052,197.3847828010878,191.47557382408354,189.85418155051968,183.601558181526,183.14565273641608,181.01085093065734,182.37003120738862,181.4643216760541,179.52600453911657,177.03120885963355,174.41132561276322,176.5673447225551,176.03987490358912,181.97932750902305,182.81849114464978,182.95214514667202,182.30578463852575,184.26832077962936,181.527308999737,183.6160590488156,186.51905031396996,188.8456769615624,182.67901282438385,185.9283257786537,186.07958627496083,185.98639976407554,181.62130097502057,183.46833174702272,180.51277600133292,184.21334514962072,182.46876282245233,185.72836326879454,179.84424538730565,182.03222690107887,181.34316534402,182.30538671066802,179.65407150537965,173.03259063838814,174.2616342049282,184.67597388965427,189.7284374824113,193.21359569237057,191.64945151807424,191.4102371937143,190.2104997290505,183.58892372587238,172.14027181122725,187.9711401213313,197.46814779909,197.0999474165012,194.7000899218431,210.28256140139806,212.0301386141175,203.99008195836436,198.97425013579021,194.4452315681577,207.64527404901295,178.01245374296826,163.9942302219216,191.13772771142675,201.3446243633225,188.88528024310986,192.84684597096197,212.17918147300097,217.28730925093083,210.59334606976694,202.65299858800893,206.4826585618934,209.82264348683364,196.47171995420211,204.60525796046377,201.9520635337061,193.32682840665439,190.8101150154876
210,2019-04-20 15:14:11+00:00,,,181.2678594774996,181.92725185471545,187.54065372990377,189.04196307744428,196.08274921145602,197.73539159789308,206.50492574340325,214.86089429677548,216.91632948325937,216.10449689510475,211.74088568218355,206.36104264913928,206.69061378899102,202.93376453350731,180.22230815780517,,,,,,192.5740607408635,194.1047659631413,197.43661200890298,198.1652148762963,199.9085100750711,200.672196048933,198.72686179087742,193.44428974520252,197.616263315122,199.8520324901039,202.53338256624238,201.0592983940971,196.72467629577466,177.1335480584248,,,,,,195.07423988973602,195.7172002452289,197.09415796551005,192.37859553978853,195.31738182615175,196.04108147499232,194.52485076034236,191.37617923196512,185.04366325054667,185.90963435653322,190.98814054086463,195.7995753976194,198.72670807470487,203.55421961385485,,,,,,209.15472044100972,205.23856701785672,204.53301526307183,230.43570024475684,229.24984834443725,222.22946933565697,220.15291130930171,209.73982635229325,213.0178289790722,198.62324593827748,169.69108139309685,192.5599876503067,,,,229.71253347627098,233.7687560036817,234.17499017627335,219.70602932821137,222.0494930615497,222.34472049759947,217.4673919364791,220.9011712065725,,,
211,2019-05-22 15:12:57+00:00,150.5342477041813,155.55922017643127,159.46455298697887,167.08308953869528,157.05789232436047,,,,,,200.84927811797303,202.12941666650596,193.13774323648522,187.19499467575938,180.5652306410136,182.25497495780277,178.13005542397804,183.70348818752294,185.23556360524887,177.45355396577807,170.4985505472509,171.69675292611402,175.1335447056567,168.62523238316408,,,,,,,176.8079701011435,176.48730443845398,179.51439405021205,180.01095643422983,175.35449696566081,184.3589385849006,183.77986741844026,187.01340960385153,184.44109095359343,178.9039857605543,177.51793455918124,176.49697823667236,175.3348293312916,,,,,,,166.9604005410524,166.4306472617232,172.6830753569642,173.99667852692124,172.72482116051341,175.2374031594763,174.1670277515409,168.71791605932543,167.6493022544788,168.10892942036497,168.03159219319235,169.36854645781602,169.76586946212282,,,,,,181.02986606896258,171.63120851654367,170.49067398849715,172.51006332345668,196.95162031507834,200.3825413512942,188.55210733364996,196.5346255667782,208.38032290471708,212.70963917063034,,,,205.18619492945248,196.89492480243393,203.15132896357818,199.8848454173732,195.86444163706574,188.18157367644412
212,2019-06-15 15:22:20+00:00,158.6839523834622,158.64586049099705,161.7700746681232,174.83837056930003,172.69854271254042,181.42798600950414,190.76414306070183,187.7956143730479,196.12603848031318,204.39136566108797,210.6932281458228,212.11698040856612,202.00379128686848,198.95559813951138,194.7315347711117,199.80261173131703,190.76353646181565,190.1640417183998,188.17853655832164,186.3886237517716,176.4768084329944,181.55472136173097,185.35608107939743,181.31054771053198,183.48502545540921,187.015518692711,191.05113334575944,185.97619418099399,183.55450461126358,191.58048468950034,189.07590664574337,199.24730699538864,199.64059452371507,199.02107063217014,188.94030017057733,191.86086084932288,201.39394390784003,199.00646841085486,192.571379991882,189.7751593338633,189.06528741854012,189.41362631688946,185.06723862795172,186.58930189361897,185.54310956802368,185.30188543249562,184.5085323666945,183.69271238097315,175.88448653247747,173.01691598425987,181.00527784691604,181.46545125609865,190.6272079826476,190.46452698338504,187.22422828393226,176.238379926236,186.08491330808232,190.41574642459585,192.99218317972907,185.44168684373147,181.62206871578954,187.85433250753664,198.54390166802992,227.1576679837467,227.0826187284806,222.75099044248626,216.78272950543757,191.88978245411764,179.644065481202,183.76896831182745,200.31535171085565,223.8373840971879,223.2210360078093,210.02558809741188,213.70702519020156,230.3619414881952,235.6917462900545,234.999722680233,221.23272057998386,225.2021718230098,224.81303769614425,221.68219800834407,220.231166393444,210.59308557182058,202.8767735852504,215.48052984923254
213,2019-09-11 15:08:33+00:00,160.21678673347472,166.5397556597456,167.69965795160084,167.08267059661432,170.33203336465095,176.20712643934985,181.46741218220865,188.8633128551552,193.85660968987963,197.79502425134731,204.64259321998804,204.54280060807906,196.92055641721151,,,,,,,187.34175468289817,177.95139734664286,175.01249439279525,180.23158005169597,179.23120229139857,180.05138120545575,180.9961210402505,185.34707390702107,179.31050036665664,184.10776916878555,188.11481404052387,189.0499059923013,185.09803280133252,181.56083561971462,,,,,,193.8610413079242,193.4541097820494,197.96568493044163,194.11499923971886,190.14332750456907,190.4214447001271,194.87879968917252,190.53158184802135,188.72443349296142,189.5889010891088,187.53086476075896,180.46427079925547,177.41483345548832,180.36761219107825,,,,,,192.79660138768267,188.80616983288633,184.9682978242377,189.4237549863941,193.78942279854158,201.73826318110684,215.2634023658639,220.25084257326188,219.44149226050493,211.33903825591182,187.3270156000628,174.1569223947753,,,,,210.13909205923022,212.89941307751792,232.47836176635968,238.4593061999435,243.81965317120398,224.36029433914916,228.15830343992312,231.7884720854309,,,,211.2538353057393,214.03791657410457
214,2019-09-19 15:22:49+00:00,148.01103312006268,154.1510388540192,161.99792387278268,162.85676270112774,167.34672529567746,170.09279831969013,175.02459091063224,176.02819938264264,184.18289841081938,189.02670232215064,200.3790465745535,197.60901725510763,194.68325783834962,186.80466088280616,188.2680576965646,185.51514014298834,179.2952246900723,173.81595080006025,172.32036621675007,174.05577945386275,166.74163717429263,168.5061080316505,166.92122990160516,167.2218731913722,173.13528909471137,173.08063688983341,173.3711950124027,172.1068488180439,174.0604233930349,177.96303515533168,170.81236965982526,175.47276390048916,172.28489342878652,178.6461762160234,173.89538529562572,174.71518869182438,176.2857462264892,179.25460144758688,177.6558770143552,176.8745176428152,175.78368973445663,178.37811222756267,173.8802783601015,178.7399033827908,177.26878151253072,177.24895254825873,176.7612939954352,177.49485841278766,172.38424217533907,172.6171697725052,165.99337465978724,171.2481769297999,175.18682631893597,179.88821068129946,181.38477849657318,181.1887778655327,178.42685397097955,177.92834649900803,175.40002181749838,173.95926379797774,178.78653308204983,185.4335603710925,190.39497450204854,199.99090424194554,203.84435360706263,201.3283969885008,193.56239654167308,178.05172712001055,173.4366547063148,169.01145276495396,172.31563757185413,196.38415937195487,205.78777721823164,198.61229649608364,204.26990251780924,221.18381453136283,226.77273471294555,224.0524056496815,214.72617416825202,214.9564593454529,213.1647731639859,220.61611595773846,218.4338477145709,208.75506694131025,200.05232520346476,
215,2020-01-01 15:03:22+00:00,151.86667529664993,155.47108643364402,161.35286263768438,169.13872498556657,175.60253274267666,176.7267463452988,177.93083848194613,183.5979893852968,189.07987215157254,187.12568176710823,,,,,,,180.69257729804048,178.2478381874467,177.0204892099223,179.36222467756681,175.86559153741686,176.75426595810228,180.03479377032937,185.093180805557,181.60810866209812,180.98524592349696,184.2173855951285,184.2668938889878,187.05642140599377,188.84040993478462,,,,,,188.57559298544004,187.89268424110804,186.4953326471296,186.6189832670632,181.23313366548228,180.2071127885561,180.58807934464886,179.99879318600424,179.36892251968175,178.47124635707326,186.46830881457862,187.46596998423817,188.69561942203018,176.7564059778071,,,,,,,192.03971219207315,194.66306202234995,201.32838505065138,199.72858245051376,203.90233185977252,208.38225413417962,207.2579590756692,207.73940185495877,200.5377945118065,197.18209437919842,192.30455350543053,194.13221233854344,,,,,195.54303128494308,205.3479293750159,196.8201397471675,206.33308704559357,221.5812049460394,229.3618687426981,227.44434244163193,220.3736168348953,218.16861331036472,,,216.9484314078895,210.11611402679296,203.9178930631272,205.9348773118851
216,2020-01-09 15:22:42+00:00,167.8880380677845,179.8825287585385,180.8010470833695,184.0518420067689,185.0878734010608,182.76056838137004,193.33393745610937,196.31381506162313,200.5735563272413,210.21173012492577,219.0224194956511,218.8934097103971,217.7865008053033,211.37694253952986,211.998654402171,202.53632178547497,197.30185537321154,194.31799659774254,196.0217086784506,193.293266620616,195.9725939896644,194.47646795901113,200.34485237017338,193.20716892702978,196.72452415304247,192.97343181153235,196.11165304502688,201.27379883822564,205.8323809927839,205.42377686505517,209.02705779339777,209.5026192916308,211.4656608692933,209.2838883040345,210.20574314191236,207.43444231665706,208.3539456528456,201.40777331090771,202.4563578299725,201.00541881172205,202.1692422895071,197.4408988243377,193.89786763153148,195.03251601791533,198.97722721947434,202.15610087328406,205.00291361156235,202.87132055548176,204.36857870935833,202.25507152409256,206.50751288706,210.1195611658967,213.51238823350477,216.9460809087371,216.9048874530783,218.17868267265516,219.9817615402519,222.2675754076978,219.68232938721354,225.7157037697208,225.3307767903245,234.9222966696443,233.1937910488199,222.37277717218043,213.8187528218471,201.92525866581542,210.5490744321971,209.63896208119007,207.9530390664845,205.93367685356358,191.50340545161112,208.42975893892412,214.87906401284803,210.66063306911389,219.9674251054197,234.25529421094666,235.917676662188,233.15877408464124,226.61643631238877,228.5187240814791,235.27119026204795,223.18126248555677,222.1116986972175,216.0581938428399,212.65867274159038,215.26480357235516
217,2020-02-02 15:01:46+00:00,150.8940603951696,157.8388052708799,161.7402500096286,171.81081999225506,165.82087322592892,171.1783856998577,170.20889448272362,,,,,,195.31510548274753,194.78668033785482,192.81080014939823,190.67377395436523,189.32857537337173,186.95793129043523,182.12917296599684,179.34902485915637,174.3502132309262,169.2685336924129,176.44246501302524,178.8859165906274,183.3415087782833,185.7080667179716,,,,,,,193.43605313451923,194.50339636557402,188.68359399799147,184.52566841473364,186.14156578442214,190.43781174477624,186.86288868454088,181.46919723254018,185.82350066452216,183.2917923200804,178.72714704446685,184.52211628480063,186.30752022032044,177.60670887516181,,,,,,194.2084177911267,196.7669974882293,193.1741657262467,190.82252077268507,192.34400579828693,199.36486478678364,208.0807434396798,194.2930574234994,202.62725274615389,209.96330985486944,207.8320247670257,199.25913098100364,212.27627318603197,203.4498517421437,,,,,197.9406115256442,187.23753323878447,207.21432606793405,211.9179433543184,195.57362800940155,195.59435501460328,214.0882746311748,222.4145026647395,216.0473812001352,,,,203.79142633618864,209.5946601210684,204.28931398406058,197.62727305620567,205.46758247473474
218,2020-02-26 15:22:29+00:00,156.12651275669478,168.09721945302303,170.79061733784755,175.17422980142968,177.7508453528327,180.85819199050712,183.93277055432503,183.16896783167456,195.11437020721917,202.66545901463678,204.73082619912793,205.65082120489018,201.95162221401063,202.7671733358006,203.11232468260692,199.1610825590692,198.00126025235286,194.20312425144874,195.64890442334675,191.46844424069474,184.66344289412186,183.0170814063306,183.7634582891462,187.08095252329508,188.83024628628348,192.0439829685886,195.14409406457736,195.76695422313506,196.1118577012113,196.1819205087605,194.26648176263842,196.3806014829752,202.94552063345827,202.32258127876955,191.7617676524295,189.63065761751332,191.70192852693907,194.96169158493635,194.03491936019796,190.99598610175843,193.4180602397809,194.99310678302942,195.57924639035627,193.05974036422333,187.5289070297942,185.5245292535354,189.51211574642576,190.65934450529696,184.65164106771303,187.94393350196492,186.51122579851173,193.5950126694608,198.62329008191904,203.4201874428821,196.3580203627709,206.12118152652397,209.5008603706716,213.91621567781357,203.04627339292523,197.29256611624794,206.69855796003554,217.06401613777007,210.89718400149226,213.46817123223695,218.70749493312138,221.18849270009832,219.1689515886738,217.79717664146747,222.79690842457504,197.0166114149981,195.40060146350953,219.7577713056285,224.3011316294556,208.49319806537534,211.16604033683038,229.50261275947904,232.41666870716082,230.78824801953775,216.35938323909028,215.02083921378272,224.5400612204981,218.28572828189368,215.88631092579308,213.6874232103748,209.78862232154012,208.13149238993086
219,2020-03-05 15:00:06+00:00,,,,,,,,,,,,,,,190.34959194658666,185.96158497809085,,,,,,,,,,,180.41830836857505,181.0987183571023,182.2556604903313,178.13764995939027,174.6023627562057,176.88134304044402,190.71015176316652,187.0810673065941,179.7117250800652,181.41470759265235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.6079922198567,196.16261032487407,
220,2020-03-13 15:22:23+00:00,158.1954304198306,161.379602630946,167.21514272089973,171.25001346345917,176.95511468652415,176.5539866681558,183.50929965781955,187.12294420845,187.85001137966464,199.00305441438212,204.65873401004785,203.60268183645329,200.43482087718485,197.49892239140723,195.04150071730498,194.7981708696826,191.8950005831309,191.95247016612018,191.960728542684,190.36341310289117,179.48189128726986,183.62128991848087,181.5078711431299,187.01418916588352,186.394922079314,191.6977648964417,191.0281188566774,190.3601327731401,190.6674686343198,190.99528029913284,189.97390830214584,196.03420827015583,196.20003041626626,195.82531430594832,193.67337297208627,195.6464210473036,191.3689353294205,191.99998783427273,189.34997922754445,192.65153230469025,189.03652428688474,188.85526240755385,188.87681679322668,192.85468101969377,188.36205401173478,187.00013859070677,189.19093656460757,185.22033394728464,182.9510493062495,181.3609016369379,179.48940337311507,184.87053093737936,192.71692482100968,195.80936851866372,195.32790269620477,201.58285236183255,200.4990045973068,203.22232333820898,197.64486451646968,193.78083438723667,200.88116560705282,208.92909654924546,207.3236796054447,210.0985890331925,212.14084016609098,211.5703790217974,206.26307394430546,193.67287342718475,191.3404428533653,194.36860083828716,197.4121375113919,215.79446656253262,216.17252413567934,205.08924200604758,208.65241167473928,225.50173208952742,227.13063866205016,229.0112182983293,213.23951307293603,211.45618370950098,215.50589365894214,215.88130307348922,214.79222029657052,207.46491780008694,202.5004718618745,201.8655808214745
221,2020-03-29 15:22:14+00:00,155.5477397656578,160.45776079373314,162.51197494954857,166.27998974809663,169.50106525517094,173.91382721204224,175.7538868149589,183.619043054798,185.12426458185746,193.24213115457792,199.6710840290185,203.27236050415002,198.6749197760713,196.3895864797497,191.65549120494632,194.57748883060358,188.27475638200593,184.70162830080648,181.30011885259634,180.12286304490664,175.99887252699463,175.2020412726964,178.15148974269795,179.15153591512475,181.850087864975,186.44283717254504,188.46310145082415,183.87672429960577,184.6841894396595,185.622339470707,184.11264851866318,193.2086142427167,188.30502258950753,190.3916889589317,183.96768269561065,185.5470141000661,186.738291959228,186.20202373062205,184.73605049150086,180.87984100319977,183.08714903472764,183.14078443760934,185.4438692492898,186.66319933924436,182.82635201927752,181.04130997594592,186.8981743993876,183.36651907262257,176.98406680487233,176.43665565681727,176.64153535248565,180.07485737878858,188.061882713856,188.58009492147622,190.81919850489493,188.51118530522683,189.02645544923232,191.11301865313965,183.3250726393826,182.43128498209285,193.65301421989932,198.85316324315568,194.82383969196783,208.22344599901072,212.01224713878287,204.7563191215109,199.4658180428383,176.94958380194925,179.63617158855845,185.52005143739808,191.07547887676978,214.0332945211734,215.78328708183633,199.97407213036195,205.28519241769328,222.69654864974945,223.05196174944763,224.38868961321077,210.52188991342896,210.11624603773163,212.07980807230464,208.6224820293325,212.93353891458378,207.3403292339064,202.41166183316304,199.36857129803207
