,dates,chi0410-0000,chi0410-0001,chi0410-0002,chi0410-0003,chi0410-0004,chi0410-0005,chi0410-0006,chi0410-0007,chi0410-0008,chi0410-0009,chi0410-0010,chi0410-0011,chi0410-0012,chi0410-0013,chi0410-0014,chi0410-0015,chi0410-0016,chi0410-0017,chi0410-0018,chi0410-0019,chi0410-0020,chi0410-0021,chi0410-0022,chi0410-0023,chi0410-0024,chi0410-0025,chi0410-0026,chi0410-0027,chi0410-0028,chi0410-0029,chi0410-0030,chi0410-0031,chi0410-0032,chi0410-0033,chi0410-0034,chi0410-0035,chi0410-0036,chi0410-0037,chi0410-0038,chi0410-0039,chi0410-0040,chi0410-0041,chi0410-0042,chi0410-0043,chi0410-0044,chi0410-0045,chi0410-0046,chi0410-0047,chi0410-0048,chi0410-0049,chi0410-0050,chi0410-0051,chi0410-0052,chi0410-0053,chi0410-0054,chi0410-0055,chi0410-0056,chi0410-0057,chi0410-0058,chi0410-0059,chi0410-0060
28,2000-05-09 14:33:10+00:00,,,,,,174.41179769784554,183.72434727373172,193.1837164480411,205.41132987374203,209.85748306476182,211.77032360915064,209.70975361861014,210.77376861831107,204.2223088044871,196.428648496199,185.33532098125164,181.18176032522624,174.9661273315854,177.25126052821582,169.85048263344666,170.75204905019748,161.43779524594382,170.0277185055872,169.6166409868036,166.10388196053856,167.80041110027187,168.72792911292458,168.40945689313472,173.58579259702142,169.77271731233307,171.30689647481358,183.09323078018176,184.45636717392898,187.91051385008566,187.48702334299958,189.68889628292334,188.85956673775365,184.5732641118127,175.26836606084632,170.75927465189721,174.50668425936226,168.0789417938047,169.89477494684564,175.57910005731637,167.15137533514547,163.9233501848194,162.88153132501458,159.30463868497137,156.57122061061182,155.50704354629124,148.7900717488134,142.42371816598268,134.0942755208583,139.61710544298336,151.57284580630125,171.5587170044608,171.81179130702762,164.41356669680636,170.8970837334238,165.67963634544265,158.79188921792857
29,2000-07-12 14:32:32+00:00,,,,,,,,,101.00932322897555,124.56049116830991,138.65852657330305,149.4443930452693,,,,,,,,,,,,,,,,,143.07394392298437,127.814216099951,132.01085791587803,133.84036270541657,125.2905715557235,139.77662068386087,144.3234800026867,142.56739920375276,138.81183359462688,128.23824915013898,129.08304856530114,127.68716807799156,129.78187651826667,124.42126550917216,121.21339147163252,113.25379445933237,116.23278719204498,123.05093079513405,122.65319596158743,123.3499889116147,117.08492488806681,116.30996618280517,105.41544094593823,92.38961562828092,87.90612178096018,103.72582182364087,109.73403599053032,130.55021710512528,116.30454079210865,114.90640906088477,121.51622793771217,132.5221909514349,
30,2000-07-28 14:32:14+00:00,,,,,,,,,99.38513374789792,125.40619174718162,128.73094914169633,138.58501959117132,137.41254203666335,138.04756517022088,138.91257536951014,129.6276925761361,119.26230204374222,120.76353414184922,113.76866925958579,110.1233953271836,111.9390438876696,107.6734684524867,105.17042348469434,117.70301057976047,111.3813426755838,112.53095453948097,112.4697277623076,114.6333497117148,118.39429121431566,116.5416086923525,114.99957337846537,117.41577072240212,129.63246159441456,128.39590625153403,138.31641625327248,131.37831249656023,130.76470550505343,124.5937556953834,122.86685669209356,120.47125838719657,119.05111036542328,119.43966684010584,112.31064503607905,103.61181207063316,108.2087269662328,107.04456685655032,109.78153539415943,110.75947414012839,113.8256462524509,106.03914544327135,97.93539604662453,82.75339029252333,80.41290159894507,95.02328313839963,103.08723447608135,113.26937772842945,111.909755157727,115.56627874194245,120.5994866238392,136.38962572058406,146.8033898459608
31,2000-09-30 14:31:29+00:00,,,,,,,79.04077453915923,115.62649782993945,125.31923163568682,133.32149618062547,134.0578810520788,142.49781421499833,142.19432921516406,138.75476857209026,133.96255998600884,129.18195771018253,121.07438164078488,123.68216657411563,113.74190849550615,111.59733736236595,114.10385613768162,114.0816823165732,116.11726243616667,114.53999555782671,115.43091552640274,116.50146124755794,118.17661673043459,118.08691207404897,125.96984624720511,122.50795269821336,125.0181611758826,131.03254699359505,131.95040890638776,134.7736295152014,139.20199797498447,142.39477090086007,137.6491751443449,128.9003441755259,125.82145469006721,122.30678619231759,121.68303813926195,117.14102126002123,118.57973696464569,,110.55246505764737,117.65000270734048,114.87249314432681,119.34383817530676,118.21996963182563,110.206543460587,107.091712616738,88.5997034687804,90.20731115873008,104.13515257037002,113.71132592993098,124.8760681911842,120.78104942493627,117.29873073052637,127.56964324964653,139.30027747450944,156.01063127216167
32,2000-10-16 14:31:11+00:00,,,,,,,112.3791778265439,120.23986441770609,123.81435654343933,129.6024532849978,140.27380192672356,141.6842384646343,146.89764616568593,145.04150770332112,132.25041567446675,131.6289523910563,126.63205917111327,119.84215314685072,120.27352537396877,110.70673922510767,116.63449090670719,112.2465889598607,116.30554204706422,118.86803814894952,112.38671889970183,112.00961829196068,117.25480643380233,110.4273056737664,118.37421261771446,119.68075564917264,122.61535202535134,137.1586835642847,130.31147118955877,136.14117976248812,139.36399323135905,133.79232606531585,140.42367211927115,128.16059531088564,118.14082776218626,121.46945085503509,122.09835841092719,124.44463989151456,123.33245592058813,119.29463152859796,118.05955396970549,113.92700757189303,118.46248772741728,112.50079539796761,118.15802110485325,117.19914466028733,113.47178598464117,104.37359646662537,100.37085353805506,113.14620430356743,112.64387399680602,130.94036067174548,127.69522952903841,116.16573278789701,120.55977335344335,132.84251988503956,154.6134824545324
33,2000-11-01 14:31:25+00:00,,,,,,,,134.73408822707495,130.05219118096312,134.54569277015096,144.6332566871185,140.87868786274484,152.14419027762105,145.86312093705078,141.52390727433416,130.46264823240867,130.3881758416332,128.67196155182376,122.74073954914893,122.91812524522918,123.91590650494425,116.14190416275544,118.81043200388577,128.47931455593778,119.69595212804444,121.58094741795799,122.48230790070016,117.75562006474982,131.94972338998073,123.1730438257078,124.90984301579316,136.75584312589672,137.33365724941584,139.02038318580452,136.39637469653707,140.86176586000698,138.87975109998075,131.8415858345312,120.48710896439154,118.35857406571091,120.84157849447007,124.75259729112608,123.08918563823659,124.35140516989152,116.76041452486675,116.9777963288893,119.63257224341787,123.17676417176637,128.95132625951675,117.40241886422143,111.79022979838592,98.21100645199975,92.4565715482872,106.3092919687368,112.17600225140336,126.5481108993877,123.72979410118276,119.72473763372142,129.2819683441149,139.8287959455006,157.96881280700995
34,2000-11-17 14:31:23+00:00,,,,,,101.04405535655866,123.68830476748344,136.3240382803346,142.4449576996186,139.1392558363961,144.9181260405628,155.5445654241089,149.18218343134603,148.08224162648787,140.35279010814378,136.51909389182512,138.72387497816663,130.76714788200294,128.34576695851177,124.89545942746261,125.75905878158744,120.01056938653521,122.57440093105878,125.84797892054266,125.37540871752529,120.35585653118514,126.96819355700512,124.46654169988477,128.87731132847125,128.600086634313,129.0201766880735,140.34342159806496,141.45890636314326,137.64493004714896,146.1025805541611,142.85611428047451,141.10637613391492,136.17059037267188,123.7389981764586,130.91463376010142,133.4997725705029,129.32581791619862,137.73221587233982,131.93450445690797,134.05323525383469,131.3195726237999,128.6847252027548,127.52050315202965,131.86717609868472,135.40627429408815,122.53960960443635,111.74514843253836,107.11339211096525,117.7057133519096,123.38260576496185,134.08847290126334,129.4561563836656,122.56537689781302,133.95059371026503,145.22670001161492,157.1778832518607
35,2000-12-03 14:31:23+00:00,,,,,,82.37858899384726,134.58392184587052,141.49399535509616,147.62507028179698,143.99277748310584,149.52966594631317,154.776958427032,152.63979837774693,149.91248487086398,144.10183682524843,140.6730393381115,142.75323676100246,138.88518075769332,131.15625632466413,133.64927423992037,129.50302039309327,126.99162338486163,139.92767630728952,135.4586242597092,132.6786502769849,131.52402331710974,133.29274118027251,138.74680373515736,134.5497655846624,129.38219905365204,144.2585996184254,141.63186537187522,150.32877707695638,143.43584773969678,151.05839253554186,154.87874675125803,148.2288636092376,146.69026675642988,132.43141599522852,131.98491802112972,136.49346100496766,134.48084548956692,143.12183796564295,144.80692761118138,137.69315800183944,142.6057624629845,134.8717385406108,139.53824389103505,140.71807289550986,137.39390799576535,134.35624296909165,111.27743115601723,110.49699484472717,120.69451251013766,134.10794848165756,147.9997025185194,142.82374974548543,132.1331584842742,137.85436814020127,152.25527165265197,159.26550451868818
36,2000-12-19 14:31:28+00:00,,,,,,120.15685952374065,144.78038104026515,151.80046369842594,158.0600139884484,155.4914400556993,154.08462721230052,155.06467468711435,158.2453276483451,152.20493345219916,145.83135371183158,141.4124489523192,140.31360215280296,140.19657919305448,136.94540758104603,136.27143228675402,129.6429438801619,134.39866322198216,137.38619297166372,133.8585522471102,133.15565763727415,132.7522286632771,136.8765586265149,137.05914849167402,139.58966190307245,128.61367915817885,135.3481585944201,144.23690213268375,142.955774749119,141.9421901780778,149.30931615969345,153.41358975390827,149.04740521357937,144.3385376462926,132.90546970481853,134.61665924614164,138.48801082795006,138.75632466266148,139.99646038075937,143.49353207431113,133.18744147006717,137.6623177764028,137.77775166269467,139.96656087519605,131.66606470727038,132.0019218200077,125.37984369473702,108.78062427192113,109.84470708887733,123.65884945243675,122.22117189035947,142.65674369754487,142.69311348272282,133.6211595655005,137.5775049032774,153.7811944548924,159.67500805606812
37,2001-01-04 14:31:27+00:00,,,,,,80.54252955252254,120.42997334366326,138.079103353638,151.89447395617051,147.63966672050753,148.0361525425293,150.41468900701022,152.08380436757483,143.98817180582,144.55947609523705,137.63411777570306,132.559321540648,139.38740942269516,135.52981183888267,127.93180131803614,123.33174893338561,129.90879501539257,124.92683015237229,124.89643327298438,129.5408082762075,122.09871849261341,128.70282100451476,132.39712715111006,129.22830640599486,119.91437669265284,125.65396926039325,137.45128935529547,137.95828841003447,139.09645458805818,149.07836056003273,151.91124868576415,143.95022088878488,138.88733596934563,131.50367280547485,126.30553768469144,131.81476004529554,129.61732982251016,135.55020834258562,141.67025110971815,133.80451340258338,136.0097023505092,134.99066847248312,133.0445849350859,125.94823148175645,125.77928360055716,120.90270560027962,109.7575774691692,107.66632496364062,116.80076364880722,126.21118168103767,144.1454040707984,131.29937578362498,124.32175052697137,136.026511513405,143.67869647058222,156.23219772653198
38,2001-01-20 14:31:33+00:00,,,,,,90.72631554109448,128.33089427694242,149.9739747647222,159.12072864478398,158.96084130236244,159.8223055856437,161.54246221498732,157.4046567237033,155.5202860342346,148.20699927852723,145.92722910550418,142.90459219005447,139.51366107733406,136.92523603297218,132.413355165351,134.03973509008625,139.08701784068703,131.6056953438558,131.10074910685864,137.30467364125496,136.06792645392306,140.67849427528986,140.46685893652713,140.03004104609386,135.49627727708713,129.83521152419294,140.56099433856303,146.58140228202834,145.0967538120106,149.26261112296515,153.27490068325793,156.4994521981634,148.62270602497196,129.54735242803184,138.51527203072405,137.1755626272682,134.06705200549482,137.5573045146865,147.64849549935207,145.78911981489642,140.6607464132854,141.13737005401518,139.99598963895033,135.6664239551202,135.6829783170585,128.50663600719898,121.96628638456106,114.46297005327557,126.19353786688619,137.4671537746703,155.67427907554207,144.30877029691857,136.19591166899718,140.9192512928374,148.05238254343206,163.9733237783131
39,2001-01-28 14:20:59+00:00,,,,,,,,147.07364724087785,158.0461792670906,163.54249961659357,164.9857244077538,164.37268221491877,156.551208226022,146.5569559681291,150.5365334347993,148.99282722486942,129.3774104544181,130.07671946315844,135.19286041589686,136.63755967065663,127.54725431491332,132.8259167031299,136.17822331403391,137.26968940223355,142.00567832825465,130.40133459748213,133.31553675951045,138.72815395962107,134.99191978526207,124.18829996739643,143.2877519533213,146.49724380958986,147.11957464379395,154.3570408384296,160.6898413610653,159.03764850509455,162.9810086314348,162.59976377864066,147.91596263779383,144.0956498118619,134.04187296528931,131.7891352482469,138.29610812505172,148.47351629983908,142.15945653070804,136.45902227812536,129.59117838913528,135.90278674862077,131.00135355357668,118.71047992252889,115.00072182405938,109.78530138280254,112.03729531226037,115.41683196645957,137.62774484292436,147.64583213747207,145.72277556436094,141.68203206093628,145.88576930608593,150.72519818280995,160.47819257148328
40,2001-02-05 14:31:28+00:00,,,,,,65.36444549432538,117.07895265178213,140.58126645730442,150.5908164125959,164.87599655046216,168.06420549624374,166.33963252437414,164.42992071091902,159.3353175981003,154.52794211543443,156.51804009951525,149.39786336969746,143.39641407707168,147.83495661053723,138.70638890966816,133.7680350272819,139.5984932521327,144.95322807212483,143.8117226856824,136.7297281563413,142.67449645196746,142.32202828327635,138.45733888069873,146.29304107781437,141.21365142124148,141.25994915969773,150.6644810664501,154.49656442576824,159.4286747070024,162.06387610628883,165.60014145713305,164.03301289074216,156.68808464086754,150.09674621624845,146.282434997101,146.13067061229322,148.93500277686212,151.02528651823746,155.84278549965254,152.59335768705694,149.3202573895915,150.73920981999498,149.36982706046194,144.6661813293548,140.74020384136068,136.99766136870764,128.295671279776,122.2194206820344,124.24408681988625,138.05375384382813,155.48041528159814,149.03800308809164,143.61786440041433,151.85862950969084,154.87347582896166,167.3039081072164
41,2001-02-13 14:21:03+00:00,,,,,,88.02527836836234,144.03918131169792,158.54190411585122,165.64775207773965,177.3174622462081,177.62044795821632,171.10271411642958,171.61480692892246,165.26748774886573,157.10412285071064,160.0354185414623,153.46267700067415,155.44857837962573,155.02650672479473,154.90812314451685,152.1032382312409,152.02264086254021,141.59080717345,149.14948252012636,146.76106535623978,149.68162615506452,150.34275779570748,149.27057788509688,155.60354775467744,150.63572109437027,156.43435854906284,162.70605986851626,166.324704047904,165.06715761523694,177.6531962207124,166.92348495301974,165.26264524909317,164.28385071741388,150.4110625765059,152.7106387589647,145.52480889714445,156.7997520054314,156.05021691822296,158.11948548027812,157.0379892794423,150.8970843778326,158.00656951889545,147.352296607347,138.18766354907052,140.37763708196903,136.89267944760223,129.43111677466783,122.40523229570704,129.05746795563135,135.67903971067653,150.02333126085276,152.77577883502983,151.68280834864368,154.11434296588348,161.80349899320322,169.41890077762298
42,2001-02-21 14:31:26+00:00,,,,,,97.54227803541974,140.58311110195677,155.1162618522393,170.0837454517589,172.4018147235717,179.01912747502251,175.12585449216834,164.7127293893683,157.69089265190638,157.15406133985718,152.68792085970603,152.3491227195475,148.72668809664407,149.97170693118994,151.80676366894164,145.71003614125823,148.39331189027217,148.50076963055113,149.73443138184223,142.67556463245987,149.97312523745836,152.1972680502272,146.38303542999063,149.48461750129894,143.46759979089217,146.9733833997851,155.82812678489609,157.78290753340087,152.31557309799027,162.29773322332505,164.8308162640504,161.59009964865675,153.5843170575195,148.3407541121218,147.00481396992723,146.27095827260428,149.07919633902162,147.2074803627563,149.1602349967111,148.45878885109204,145.62491679755811,148.9216702672172,146.4669529894049,139.71678510992416,142.33835242217484,134.40963062512625,129.06205527642817,118.30246226694527,125.70391697716632,131.14642004173817,154.30920327911105,152.08391337806256,147.26171713122122,149.15099146299156,154.9521528660106,165.4253298580184
