,dates,mex0221-0000,mex0221-0001,mex0221-0002,mex0221-0003,mex0221-0004,mex0221-0005,mex0221-0006,mex0221-0007,mex0221-0008,mex0221-0009,mex0221-0010,mex0221-0011,mex0221-0012,mex0221-0013,mex0221-0014,mex0221-0015,mex0221-0016,mex0221-0017,mex0221-0018,mex0221-0019,mex0221-0020
493,2018-01-07 17:20:37+00:00,,,,,,,,227.58019502134653,231.90717473282353,241.49889027699595,242.91702174835712,239.3593965872485,232.6860806205505,227.14717290779723,221.13530691990377,210.9103052258826,215.84815946387027,221.1516444444269,216.52520099251979,217.08486384539407,217.83923329701597
494,2018-01-15 17:18:35+00:00,222.0109374629885,228.36513909793536,230.77474129733272,227.54283551444672,221.41464101671713,234.82561896159677,235.6687708626065,231.8615097202705,235.92390288499652,239.06135330400835,241.23362222386004,240.18209778870687,234.91811635527543,230.07862811775274,220.81269320285094,214.8386250584526,220.29488714284432,227.23943579795628,231.7328673732112,217.73605831360908,226.18193534650146
495,2018-01-16 17:14:18+00:00,228.1533430259327,233.47737872363786,228.73851746067714,223.66343302912162,224.37154469114142,226.59242921009837,224.9556564029348,228.4429244676116,238.76511499940028,230.67989512614838,236.26880631980856,235.54836677274977,230.12497151434877,221.44267703870187,220.8393625737359,218.3065479389586,221.63208372115335,224.23550257602705,224.18841282807907,228.41626950183917,223.68087099550695
496,2018-01-23 17:20:23+00:00,,,,,226.71479573897173,234.03945636889102,233.19236321958095,226.93953186061972,235.5021362140179,244.6521080277468,245.27950859912966,237.44944944654634,239.83686303762718,229.05703608231286,227.4557947902236,230.10347591228668,221.83113683016205,224.86794000809383,230.75015890439406,221.3742902060946,215.32197584629859
497,2018-02-08 17:20:07+00:00,,,,,,,,,,238.60073791968924,240.80711574471428,242.1605904570415,239.8421108943784,231.574780475011,222.1895455540575,214.82685368019824,210.68489686733423,216.7671116200621,218.0622412727927,222.2382508372358,207.51442663456731
498,2018-02-16 17:18:20+00:00,225.31716721501178,235.09646182752093,228.00252153672008,233.85806354308517,231.26858453977718,226.47223494861902,230.70161510084608,235.2450708383463,233.69606405592063,243.736664927703,241.41511692479855,240.31120487071897,238.093189354919,236.80128216920568,230.63346091314807,223.56215530095548,217.54042338119146,220.3624964952575,223.55655259790242,223.03128348329074,220.89579148136013
499,2018-02-17 17:13:51+00:00,222.33265123330978,221.17324698836302,218.8259886018375,,,,,,,,,,,,,,,,,,
500,2018-02-24 17:19:58+00:00,232.2975288737952,230.55555789461263,228.51797658997071,233.86716070013068,226.35931019204727,233.01005250306707,234.0194930914951,230.61144338249417,230.89411036523538,240.44220441343927,234.53634468705488,234.06140834938472,,,,,,,,,
501,2018-03-04 17:18:13+00:00,232.38390030731574,239.80421049707826,235.81694697308973,233.5484729080915,226.17854097915867,230.64604459670318,229.29474883389673,235.4437947078064,242.7394843245572,246.13270592662386,245.77549012633338,247.2252678667795,242.608306456216,234.19494543220398,225.73771461494638,225.186034825488,228.3472953782892,227.41093854189623,232.00754051937037,225.6705749052692,225.31783094436926
502,2018-03-05 17:13:41+00:00,,,,,221.33957033293706,229.8220959500167,226.96613439216236,232.3930136145154,240.8700214229068,,,,,,,,,,,,
503,2018-03-12 17:19:47+00:00,,,,,,,,,,,,,,,,,,,,225.3806520846479,219.09802885957922
504,2018-03-20 17:18:04+00:00,219.48586630844073,221.8184330871169,227.67886765893283,223.77388398113249,224.810596759896,230.92988220477605,228.79649782067688,218.79345668994853,230.6594137620989,235.1828785467112,236.52335311962077,234.3788911511334,233.6421007613767,231.44337219339775,221.13625764239885,215.50060331066658,214.72825274389405,224.66047918159185,228.34486386673714,222.1138485401206,217.43581996635243
505,2018-03-21 17:13:53+00:00,235.36204898987097,231.26145703022254,231.93064737075468,232.13525694333322,226.93484144710774,234.65145234933493,227.44113191321466,232.23311868316136,233.73125480951663,252.8211532922927,239.5685491260831,240.09116840410846,238.33781959483323,233.41676741430376,,,,,,,
506,2018-04-05 17:17:57+00:00,224.8743530394767,225.18240672757554,229.3108370500572,216.7917560406262,207.44833369596319,214.1000399906755,225.6783794825848,227.66437689757268,231.51239224980947,229.9655904435034,221.01608366104512,233.26421036914013,233.99616202687073,226.6303063441249,221.61859609943448,217.78166574751037,215.3382810287212,212.57664349445344,225.55831421355992,225.87762163913467,218.59082852408775
507,2018-04-06 17:13:15+00:00,233.74258359305384,244.40051573470933,245.44517795028457,240.0243188897428,230.12725641119917,242.64570102360472,237.96308905340024,229.3287896509976,234.19945772688936,241.7817514648608,247.86616832077513,244.28596967273646,236.4002159502963,229.64482209210706,,,,,,,
508,2018-04-13 17:19:19+00:00,,,,,,214.09229765562867,229.18537316073517,224.5831604500129,228.84284993033626,237.89572720804568,235.64743033190166,232.6584498136352,235.59664735415478,219.57899395430618,212.66901664117628,209.8093308953767,209.97004396765908,219.90394508673486,215.74540215141008,201.90701234808068,202.9462098798298
509,2018-04-21 17:17:48+00:00,204.626636108722,217.60323624389022,222.57027531303862,216.03749869179964,211.50883742726208,217.12181110123294,217.9830773979371,215.10859400165597,222.9580767404693,233.23313181707664,226.89385526574068,214.32005516844472,213.18877442574862,205.09352811208984,200.43755089322286,191.76920796274683,198.05288880571123,214.26575178825138,219.7907087555731,223.35983102270043,223.14393384055577
510,2018-04-22 17:13:23+00:00,241.26144654183153,249.6111713018252,242.66373432723256,244.7237413374382,238.60480721164367,,,,,,,,,,,,,,,,
511,2018-04-29 17:19:02+00:00,210.154206073844,215.34229386509784,220.81850286538847,229.80431960598827,224.85528748035554,227.8702143575706,232.94167925727615,233.37994274759862,233.6170335030644,238.15359459882725,235.95527550815476,237.75560624924074,230.12915879819042,226.43115988135438,222.58784215122128,214.92391531569083,208.75629479546706,216.13757695959694,212.50184386623746,222.12756079836927,222.0576230397513
512,2018-05-24 17:12:50+00:00,248.008674459601,247.55274318775116,249.75950562045753,244.16954905447594,250.1736544312868,253.59160795021657,249.47249511627055,243.1038648690626,246.2115012752577,,,,,,,,,,,,
513,2018-07-10 17:17:41+00:00,221.25501472440934,229.47244687053725,225.63810414319414,220.11093080996167,221.6967080797284,228.0137285328193,219.251733245401,222.00109169478824,228.42068242043635,234.2136645768437,237.02727165534242,237.98563873216145,234.28673055555626,230.00792838002283,228.86416360820203,224.50470848150158,228.36209719247483,232.15571167489,236.71808829224562,230.80694814752323,232.54785876521456
514,2018-07-11 17:11:33+00:00,,,,,,,,,,,,,,,,,,,,,
515,2018-07-18 17:17:37+00:00,220.30375292975643,219.83126689051852,,,,,,,,,,,,,,,,,,,
516,2018-07-27 17:11:40+00:00,,,,,,,,,,,,,,,,,,,,,
517,2018-08-27 17:18:04+00:00,210.13876057116144,212.6519914074415,210.96441645729834,213.57153237861658,211.76466153452898,218.2162272854448,213.69005104580734,213.70797234004664,216.74662201651785,225.03118319151756,239.36247361538747,237.83438472779923,229.23649121299206,223.88337850586575,223.69342776636145,218.90219793955745,213.95494884385295,221.58557208102954,219.95065574754656,205.02488399873496,219.47576579703448
518,2018-09-04 17:16:42+00:00,,,,,,,,,,216.6448467874427,218.8918115516701,206.1769292266311,209.81944866737925,215.54158199728477,209.13332264661793,198.64957749212883,198.9712822568189,211.85197089390522,213.34681937444861,198.39966243078933,196.45844352094232
519,2018-09-12 17:18:09+00:00,206.85216530478218,209.51077401396256,211.40704233439897,209.1533554261477,203.4415919560252,193.06102642874177,208.86136946129747,214.79760359115474,215.54566625701932,225.35101811749922,231.8465435972831,228.0199466784638,222.8010628207853,229.5464959282473,222.692127272691,218.27674604046126,212.0380982144907,224.49530561600042,229.0097063418487,224.4563535515099,221.90951064029056
520,2018-09-13 17:10:43+00:00,219.63335369825808,215.02694099684268,209.20570255723993,205.50703500248287,201.0692557727942,,,,,,,,,,,,,,,,
521,2018-09-20 17:16:20+00:00,216.18925220063994,219.42678029278588,213.3639357347325,206.98629652299397,207.31209464440073,219.41061432496224,219.01633931651247,223.9820520633048,219.1057586097376,227.4609463420249,227.1241807147276,228.40864746024718,230.44919227100442,219.9773838377258,214.92294528238622,218.22504554623242,219.6764249726627,223.0991286236911,222.32741487299162,212.33876190104698,211.58817739655458
522,2018-09-28 17:18:16+00:00,209.76363034788125,213.52387619318745,217.89775076875435,215.217538818151,209.75991063994832,219.7065829296547,212.72181345170844,197.44934579969487,218.56806001751823,228.24475331627113,218.44643584393378,218.6651279575977,211.75852342504538,204.67067252041696,213.2296512866929,210.7549136575504,210.13384562402112,217.9679020410211,217.21448864244732,209.2920565270868,218.5995848192468
523,2018-10-06 17:15:57+00:00,206.7753600591901,209.50125739699772,221.35171374347104,214.63685428491175,204.14268259042032,197.23596451950533,209.33800659959948,207.16200734581076,216.270692344675,226.98320200570944,219.5408489450221,216.18223010375866,210.0641437713612,212.77812295751113,209.31252523266832,208.46945298939644,212.6380355929694,,,,
524,2018-10-15 17:09:33+00:00,,,,,,,,,,,,,,,,,,,,,
525,2018-10-30 17:18:27+00:00,221.91013473834704,222.2931223595965,222.9918818561025,222.07447044114573,210.98640404966739,213.339750141261,209.61528664011874,215.74542487056826,228.84396259787968,239.5651368844076,238.18225970177224,236.6969718913713,240.58382885530614,239.0708720286731,232.79217774757737,221.16721700838224,223.5810301756061,222.14400383521573,223.21635432560618,215.73360395148683,214.43164820380872
526,2018-10-31 17:09:12+00:00,,,,,,,206.14753144800926,200.70293497538486,216.51127960535143,222.0462219167425,236.32380737548857,239.55920874113423,239.91912032927766,233.49178178866117,223.97133183761645,220.0260157486,226.6640922449053,,,,
527,2018-11-07 17:15:14+00:00,,,,,,,,228.45071101378068,232.8286038638433,239.98173766973693,243.7549488081531,241.92613359886317,234.1522654200721,237.58961827226548,229.148351129188,226.84452232778847,222.0568909512963,223.22641729021174,222.10061878218133,211.5749635469156,207.62377926203507
528,2018-11-15 17:18:29+00:00,223.65864890678955,225.23185446972764,221.10189269279869,207.10848351737346,206.4763168631402,225.0894465563458,226.03918151356487,230.26913966595288,230.62993675454211,240.6352193981339,235.87585281410338,235.0941653696501,237.80218103184416,228.92719383109903,225.4004409620124,223.84375333627358,218.46931352360932,222.07319919052046,226.1018184022385,219.0731125519799,220.00147647790197
529,2018-11-23 17:14:51+00:00,,,,,,,,,,,,234.86069989894796,233.50392588785107,234.50145995040626,230.86136072424355,231.19265395700998,226.03607584884884,225.82827275892677,226.5128419651672,215.2069869871426,219.95475707903785
530,2018-12-01 17:18:27+00:00,214.96049747152364,218.27822998234362,227.211308167876,225.29876966996167,217.84847841197566,224.10042182888228,232.94012098432606,224.71899689597754,231.2459911312831,242.22388856702605,240.02863199918218,234.66942727064142,231.94122608502732,222.2609711583892,224.48791731777393,213.88869839793273,221.3326394555978,213.2348341397387,215.33533532073162,220.05651008049668,221.43318973685902
531,2018-12-02 17:08:50+00:00,219.26001904342615,228.8860445810131,227.6999819315588,229.5262651019271,223.6255783271208,232.72376853880854,236.0203892255244,231.81816868213423,237.75302989075365,243.03415311793853,241.45033275677997,,,,,,,,,,
532,2018-12-17 17:18:25+00:00,226.58113433718745,221.54183841564134,231.40719207098425,228.48703946704086,223.9662779652576,231.16330593953626,229.42171929481302,235.07472971403732,237.81791200954862,244.90362820915098,241.9535146745656,242.09670844488974,234.62055505516105,236.55018200108003,231.98088184965525,225.29487138861802,217.86094515114758,224.93531220622316,228.38213438683033,223.3249436110308,223.4874384387919
533,2018-12-18 17:07:59+00:00,,,,228.46083222171276,221.8330021144735,220.8570237498701,235.9187537140655,221.92808505336737,231.74552108061377,238.3020513740097,240.081468624594,239.8211978435373,234.7837776812253,229.4413574032381,224.16695490648652,222.02631664294893,227.0109841381148,229.65695301378545,223.84817407848365,220.46436455092336,220.024225781948
534,2019-01-02 17:18:25+00:00,201.6866627743915,207.30024564230553,204.01974946035625,195.298427707811,189.3558259430188,203.8898741040275,202.4086974148769,,205.47993715864408,219.9304399115843,219.7985650718325,212.70677501271814,215.658081613764,215.99414888134493,199.11509835762524,198.40556690562624,195.53418765901273,202.44663317729453,198.538199480926,184.4092172342213,190.04118363801894
535,2019-01-10 17:13:28+00:00,,,,,,,,,,,,,,,,,,,,,
536,2019-01-18 17:18:22+00:00,220.4097462490259,228.81246889490538,233.40153831184168,229.38309211927674,228.14904347782877,235.61250990190217,231.56306868043535,238.19842801995551,247.53024762497674,248.30454197821825,249.24138908057364,250.87847458561825,241.870517776519,236.7155093945881,236.61835414575125,227.163336063542,216.1198121323566,225.77604323318826,229.9679863584154,223.06512480260525,218.43220021581706
537,2019-01-26 17:12:57+00:00,229.97952280815636,234.8589724736443,234.59269951463614,232.13466948441203,220.99284806606704,239.8962488212423,244.36108588239708,236.43422923800097,245.40691121341104,247.26740297801408,252.9410149034693,246.03592433282836,,,,,,,,,
538,2019-02-03 17:18:19+00:00,231.34478169279927,229.55778284398414,237.057880489582,229.84457422065654,234.22186578302538,241.01649511057184,234.70069052911984,243.32002700865203,248.48847764450548,242.8436471349003,247.85748694069238,256.2858942614269,247.50973770396672,239.448911508055,230.40424536650872,231.23465786790854,231.71524259036815,233.7214375874112,224.40569628284513,221.6696301099049,226.24958843529535
539,2019-02-04 17:06:30+00:00,231.77470780453174,233.2182230686146,236.95496151548318,231.718190155405,237.01505346640272,237.84486213647799,239.0687103432292,245.12343846961608,242.40143551720467,243.50802084507393,,,,,,,,,,,
540,2019-02-11 17:12:29+00:00,224.11973632076857,226.03709322460196,,,,,,,,,,,,,,,,,,,
541,2019-02-19 17:18:16+00:00,224.8593466562205,233.59767443642596,227.1914022882972,230.11772489495854,231.07215462427496,238.25024665415205,230.33442513424515,238.40945481017087,244.94456598652866,248.63990703601547,246.911031558279,246.19002445737752,245.3555621974398,241.04247735091425,230.15627238224712,,,,,,
542,2019-02-20 17:06:25+00:00,,,,,,,,,,,245.64852000109806,246.19565566477658,251.58332305504192,237.3296690581186,231.96895749000666,229.94708901442553,232.8187502118531,231.55372316640964,,,
543,2019-02-27 17:11:59+00:00,227.26905005074195,236.74730594171757,231.49897183338706,231.9437974928697,227.1414713892376,242.1007724735156,241.87921434032233,244.03673600568246,248.21769913567383,252.5609189759609,249.13150359500332,254.76471406489307,255.61194994814565,236.85949147902437,232.31758562291742,229.98012132358133,227.72124965399433,229.9485482034289,222.37548450502868,206.93989109966492,211.56611272473882
544,2019-03-07 17:18:11+00:00,235.50592901694392,240.9869700149025,239.71085121756428,240.7695805578943,243.15777983993198,242.28338823185794,241.69851408018388,245.6249060243063,254.75694940927605,253.82864307862272,247.8872263365369,249.84540131388286,256.7437084713724,251.1796703001982,240.97332857513223,237.1164275314065,240.68275377921017,235.56914252999016,231.7868636373537,229.31505987714615,220.0662121143152
545,2019-03-08 17:05:31+00:00,243.41258713074106,232.477996538586,,,,,,,,,,,,,,,,,,,
546,2019-03-15 17:11:28+00:00,,,,,223.41758755182022,233.75866554643267,236.74122214948645,226.06442644014305,235.2929277779344,251.2343458728678,241.93402499811964,241.13931118210175,243.178520401414,238.39723846124906,233.72262250032622,230.8475363853822,217.28937770343342,223.0711260030599,224.34455549325648,216.55143292358477,210.66834385015053
547,2019-03-23 17:18:07+00:00,231.86322426126918,238.68718126199957,241.15194582603783,232.1341432968703,233.85809515063258,238.5762447195349,244.33961823386196,247.53068386425653,253.18642146480923,251.6881142566979,255.81633838884034,251.15414212493314,248.2132061125347,240.3289994261356,229.42489071030985,233.72262577674988,234.08342855675286,231.2985969704447,234.4759317729336,223.06828245939968,217.15177757470693
548,2019-03-24 17:05:00+00:00,241.10251397339476,240.90036976138958,241.01349498714802,,,,,,,,,,,,,,,,,,
549,2019-03-31 17:10:56+00:00,,,,,,,,,,220.36030568051717,215.4666453055512,226.52267438341215,225.4833667503715,220.6860738935117,208.2568589387817,209.58626865409542,210.30178973829743,219.6908938981823,214.5863286063102,207.95574970812396,212.79105800792172
550,2019-04-08 17:18:03+00:00,224.8348806242253,232.73052831411366,236.6012813052716,229.7481141264844,235.10672016662798,234.58883948047705,234.0440520348297,234.4113628830509,248.9626541765213,252.13122692954255,246.61083781969003,249.76567502761952,247.54718865709637,242.64659539278378,235.87476717919884,226.44997809340103,223.38199902720518,225.77307066376045,227.35466264562697,212.2283133304825,218.26062935336986
551,2019-04-09 17:04:26+00:00,236.385605853438,238.8661514638087,243.3137775828666,245.69335555748688,246.64969573620496,245.69832973465168,237.0877080537005,228.46916772892214,233.14585454460143,240.76681135486052,246.62101193203418,256.26075860088895,250.519579506191,257.4587204432379,,,,,,,
552,2019-05-11 17:03:38+00:00,,,,,,235.1223080689706,228.05591060152128,225.97249560440656,234.90218328935757,238.75554054459738,234.51980683498442,238.42284872312646,234.00879933483154,235.23953999906433,242.07014767267694,239.1490550182568,235.00370822508577,233.0298807228945,228.77248598033364,227.1550943232974,231.91830832307795
553,2019-06-12 17:02:28+00:00,215.41337636415193,220.95806086017276,221.67689008013934,221.9796172577678,213.9929689715262,226.35302429757982,,,,,,,,,,,,,,,
554,2019-06-19 17:07:59+00:00,181.66596739426726,192.85025389207064,187.8755788116812,190.9965860027183,189.49728595109363,186.69462384958229,195.17361055941737,197.1904304606212,201.23987702497695,215.69252625308584,201.30694732773105,,196.65725764376776,,,191.85864471031684,191.81002855703215,,,,
555,2019-06-27 17:18:26+00:00,244.57207803799068,246.35643451436056,241.95605170504058,239.83242045351759,240.27357916743026,237.58275443564747,244.73242065948372,,255.62491831234797,253.04548402472832,247.0249516124297,254.43370967907916,254.5763821881061,243.83582296050545,239.75712266941918,227.2228790087752,227.25688523312408,232.90430414764722,233.63416681780242,228.13208850054133,237.44087694317093
556,2019-07-30 17:00:13+00:00,207.3534366810215,210.5507925550135,213.90225939170875,203.83272432499194,201.76510533009173,212.32058247392428,206.76781171707745,208.90520064128663,217.81071590836885,231.98511815719317,219.3534960787607,222.59181631943142,221.1281686045449,215.3051472129918,206.7945855087594,206.91720166195364,206.9432520492016,210.792434003108,207.2608436267584,208.05669130487496,202.8241589742976
557,2019-08-06 17:06:07+00:00,,,,,211.6239160573911,222.21984384718866,223.93569529106807,213.91298337002993,208.68715085443023,230.1064975614489,230.78782958296944,244.1847941617203,242.9326179169395,233.78482540219605,227.46807505009463,221.92362943048744,211.0688550884418,223.53959913930458,225.18161605709213,219.62911976508911,230.41067633068678
558,2019-08-14 17:18:41+00:00,203.3558294032813,214.9260028207721,215.0195906704816,213.98310923503564,210.30523108027242,209.43305747974077,211.6257498783988,196.69054043162717,210.10141310756669,216.33467959774876,225.39292064756808,223.77959279860374,215.97559309979584,219.6899870868547,205.41576369523355,204.54923335979632,204.55305098461025,201.82225451083931,204.00129428828214,200.74324007656085,198.81653253823683
559,2019-09-07 17:04:45+00:00,208.56268452977827,214.96710554589603,215.776682834492,204.80194823789802,196.37308989187565,205.2076846057749,203.39797718343877,196.14135786913042,220.58409600186386,231.46729141093434,229.78626595780352,,,,,,,,,,
560,2019-09-16 16:58:34+00:00,,,,,,,,,,,,225.11954879776184,224.3685285455512,215.0883798033059,213.73599742465765,205.8123444799963,216.03162657761953,218.756764804031,216.7634317078659,207.50147572187564,216.01500341966087
561,2019-09-23 17:04:02+00:00,,,,,,212.6547841944698,214.73649231036154,212.8389001497701,219.26016288430006,222.22276561737357,228.46244434718204,225.86019914849518,229.28056016337922,222.99850007441606,209.7727184040517,210.5990868974991,209.6771375644023,212.62022151007602,215.08803932133574,205.75786443072272,196.29043621718097
562,2019-10-25 17:02:42+00:00,221.6635058174893,220.5540712203588,224.71213164625317,215.97484725849125,216.004301476135,229.9762325159759,226.2918979005321,219.34934257854874,218.47894510357628,235.13001123464875,231.54423573969038,238.6229536136747,227.51344075870077,230.83864080720494,229.13335588702392,220.75203265913635,219.88053884145202,225.96491286145613,220.19121790154756,213.15101914545258,207.7058638616048
563,2019-11-02 17:18:56+00:00,218.29861478185524,223.23497488732056,217.1311473161809,218.37064776600602,215.10919765504798,226.0634472946943,231.22836511368953,227.7189873166186,231.32114369768496,240.7206919444719,241.50393167754186,239.99245843272755,237.85975620686708,231.86294743685508,231.08905813175548,226.4330193129254,219.2932790424414,225.2159670433495,220.09633332386855,209.8306449433885,214.43318582266085
564,2019-11-03 16:56:07+00:00,,,,,228.79904703497462,235.5384730458231,231.05127027966168,231.85567995086288,235.79482547100906,244.46184761979467,241.4301625368553,244.14328551910333,239.72332418434027,232.54042610332283,226.66209220787928,226.5546466992065,223.2780460344517,223.90824447694683,223.74993409522372,223.24735902460517,225.30759258202497
565,2019-11-10 17:01:59+00:00,211.66047843663944,222.598423894601,,,,,,,,,,,,,,,,,,,
566,2019-11-26 17:01:14+00:00,226.6851176311069,232.22819126957688,226.97060796525255,,,,,,,,,,,,,,,,,,
567,2019-12-04 17:18:52+00:00,220.40117060780543,228.4867211090147,227.6308956499893,227.68369043183012,210.5818236140502,221.3084282799898,226.2625338654288,219.54970466832296,228.11033242967596,239.2953996711071,238.13606227068811,233.53980483935763,233.77641072550736,228.96186567254577,222.78442561375496,224.01142899949187,218.9968397860844,223.62756679888028,222.86015264639647,209.94536992264736,221.07094926075442
568,2019-12-12 17:00:26+00:00,190.76529665660092,,,,180.09093808467472,199.34802761277098,197.88078965468756,198.59303504582735,200.16816191699283,213.14823678026605,216.6094562660578,,209.54989537608543,205.11242296030713,193.73325300047244,199.43297210193572,193.6894687059851,,,192.29170648349006,203.80860739416684
569,2020-01-05 17:18:45+00:00,220.37979337972718,221.40908310754125,223.72197842263185,220.97486038188293,208.3116417159199,218.4697615673658,224.66965325317756,229.55164823153532,239.8071138029997,246.7985152597537,238.89320484218143,238.4389782787692,238.03419136732057,227.31156862833748,226.3508813308396,221.58189933725896,213.8444236556585,213.7368890788235,226.42887346821922,210.8606569584288,212.52414137992295
570,2020-01-06 16:52:58+00:00,,,,,,,,,,,,,,,,,220.8705981545444,217.21921329614227,222.17090234459482,213.4492284646447,216.3993884622645
571,2020-01-13 16:58:48+00:00,222.28551279164483,230.42785969342887,231.37948755780351,225.46356905985417,214.4536939079886,229.31302000132868,227.01491702807624,225.69369701643515,233.98227753562827,240.94129305069384,243.70123299670215,239.26628490044422,235.32074395387778,227.35281380005966,228.0209972033012,219.94793212310552,230.27019935248543,222.88662719787186,226.23639043679432,223.5070116823823,216.97763625428038
572,2020-01-21 17:18:41+00:00,224.43291014040585,233.45276800884238,230.18632702533293,,,,,,,,,,192.82572282279435,,,215.1424615412264,211.94139330689245,224.66418173171365,212.9498039005571,176.54407546701907,186.6862426571263
573,2020-01-22 16:52:11+00:00,225.90204319870517,225.95522197500907,222.412322289958,217.71132182927133,224.07439299560428,231.53615723877002,228.7778567853123,231.93381657768106,237.5019753828097,240.07305957795282,237.15026618589144,,,,,,,,,,
574,2020-01-29 16:58:00+00:00,,,,219.84427102484443,209.26445729964612,223.30642940930423,224.80963175257037,225.63207968110447,218.68298253476414,239.93811484560175,240.16405941610557,233.12765841959484,223.33626018022247,219.8726130482196,219.04276160458193,213.15230443717275,214.07708569038047,213.9917353602967,216.3469476379077,198.7307887082155,198.51455254572696
575,2020-02-14 16:57:11+00:00,221.17362478152614,219.92662923025097,217.44246366333184,216.60454768123566,209.97845255967013,222.23008770584394,232.0571555562817,226.81011538156525,238.01740703065317,246.40723910274968,240.36764431834925,233.6833456371977,238.43618755168757,222.2003913504084,211.17103586188028,222.81464318439856,219.1018413607179,226.9793686330424,,,
576,2020-02-22 17:18:33+00:00,222.53452963716097,225.8641398682605,231.83383583422685,237.38594062212707,231.53822586651262,244.81441409115385,236.565330485647,232.12292754595398,236.55522385800245,245.5841361902817,250.25623274475709,246.05561647415678,244.01268026634034,233.91723113087585,233.39417929377674,233.49211738600636,232.70885135845378,231.76434093402915,233.39607273887572,220.37300729949675,221.05909744251016
577,2020-02-23 16:50:56+00:00,,,,,,,,,,,,247.74724043332753,250.55066825571896,244.44400150311492,237.19371173018453,240.07994766913964,232.47513138460369,238.1617946849554,232.68484479680285,227.0753957313243,227.2378919469697
578,2020-03-01 16:56:21+00:00,215.85949856599876,221.80964431054045,224.46870390769132,230.7101988182889,230.1666492365132,230.36255127767666,232.8885805984496,231.4043120653953,231.49443687857462,226.13035875957826,,,,,,,,,,,
579,2020-03-09 17:18:27+00:00,226.78638316768095,225.9854996833964,232.2926467711707,231.3366677427163,230.8856949015602,232.2815962402418,230.57043142485657,230.96079698706066,246.36001703170177,239.5708469816661,242.06285176307355,248.96453372839485,245.79587503913433,244.48431964955952,239.16652591336683,237.7290285174351,233.57982646657715,231.4192218645512,232.96046557017615,218.98566046662546,220.6391610975476
580,2020-03-10 16:50:04+00:00,231.150347659909,230.29932851399542,228.00027010697627,226.48984365041017,223.5443401415524,236.8336549318505,234.20110676703794,235.37856514036594,236.85849192631835,243.02651026625168,247.45936317659812,237.89292070038425,,,,,,,,,
581,2020-03-17 16:55:28+00:00,216.90385780554328,223.87534272813136,231.23687878078297,222.75502511895183,218.99987628777114,233.86399879768464,233.70459577739507,229.80835312716616,,,,,,,,,,,,,
582,2020-03-25 17:18:18+00:00,215.02995906313075,222.1020183730627,225.72317332839944,220.29797885046239,221.11575571015698,226.08057660274227,231.69225549984895,235.4055610217623,231.92082389609428,236.6947965302135,235.4889248055937,237.50349023538453,234.13577129632287,228.08971284124218,225.09801803998906,222.10013430664944,220.31944268914114,225.5215323238227,219.2982312740843,206.6167315591425,217.35286131196784
583,2020-03-26 16:48:47+00:00,208.08869494741805,213.50398195894292,216.3767903521861,217.11187721732486,213.2320873074595,219.59309433650245,206.7738375209098,203.74053753202125,,,,,,,,,,,,,
584,2020-04-02 16:54:34+00:00,213.73814377442588,223.78383701634112,220.38596766579127,218.57831713413677,225.4953757073846,238.40855230174287,,,,,,,,,,,,,,,
585,2020-04-10 17:18:10+00:00,210.8034960100381,217.17103061573056,224.1058809916505,219.84194253428979,213.80671267062064,214.13900067205483,224.35376065323328,235.7846011124013,231.97476454272694,234.61177006094783,232.20558047618502,233.4622681323753,228.95567750083342,218.09206195929792,215.7685190683761,216.84786575463838,210.0488388385557,217.81563034584585,216.02135269195745,205.84623998720417,221.6290732823493
586,2020-04-11 16:48:16+00:00,236.81282708877143,,,,,,,,,,,,,,,,,,,,
587,2020-04-18 16:53:39+00:00,226.91601714000748,235.12344052417941,226.56318476516927,,,,,,,,,,,,,,,,,,
588,2020-05-12 17:17:57+00:00,216.18167073214835,219.58390856309572,212.09404535611097,218.95553137464134,217.68341086032558,226.97971199282344,217.32938083600396,210.30753741846146,218.6083061910767,231.01176655506316,222.37151831001898,221.05307203576223,213.66378376423648,212.95697467864136,217.96648097378375,211.12483170431034,218.33593122609082,215.56714202500615,223.12332333913994,215.57464636191534,212.2732585693367
589,2020-05-13 16:46:22+00:00,226.00315104196352,227.93604311093975,234.0920761593329,232.27044312355838,234.87058871486147,239.79982815957135,243.8271211884028,233.78790196877662,,,,,,,,,,,,,
590,2020-05-29 16:44:59+00:00,246.8758140769639,244.71036988986427,241.21634728220712,242.97272176085343,234.46431800715666,241.0079683257166,233.92983878623326,230.27677650378516,238.76593428512336,258.53804751848014,253.2513865078776,,,,,,,,,,
591,2020-06-05 16:50:46+00:00,,,,,,,,,,232.4107514945043,229.2508364623715,217.2097805075224,223.3419439000698,221.2921265278046,229.1793321736972,223.5264157758346,228.5190679202248,225.558469756745,225.45528948990471,226.44972061398798,219.7015668712035
592,2020-06-14 16:44:04+00:00,,,,,,,226.69016774236087,215.27163350632847,209.79243648983675,214.0558225614322,226.18725526158545,231.98287654167584,223.62432397708704,220.69069078294325,212.23917241813098,213.7283487323345,217.48712523130436,219.03254609379627,213.31670921527686,206.6906688473224,205.88009813615867
