,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
288,2009-07-29 23:33:57+00:00,483.5536941146659,,222.4489001646378,228.05956160231995,227.41925914552817,215.0433118209781,208.8693661852274,223.6317387756826,228.57299286255437,329.28464932429375,329.4469847167007,,276.5830936621089,,210.54526059770245,195.56322702892422,164.2608843647798,166.60919451169497,187.44881705157394
289,2009-08-14 23:33:53+00:00,482.98929814771293,852.1687454920464,227.0753873046617,227.46872151237287,227.68789962452092,217.48630135307155,212.2307998050477,225.23270065066023,225.65643711112955,332.3245437966094,,,,,,214.24035124033836,170.07672507143616,181.41549490255602,200.72589616765663
290,2009-08-30 23:33:53+00:00,482.36762897751106,865.8367989428943,235.18356918777334,231.15367124086654,232.7982232601346,219.9984693113216,223.50999747721133,225.36809831983823,226.5157921575281,334.53047310444515,,,284.07409465960114,,215.18058951096808,192.4653632291511,171.2646638986343,173.72122892557385,200.73716366575752
291,2009-09-07 23:33:22+00:00,518.3179666812756,,228.12720904693884,227.83613574591618,228.72023511218765,224.3935534756639,208.25521479358267,213.66393606017806,214.5606109901605,,284.17604195049546,,267.5566845642473,,215.3304603391353,208.95056366137376,170.35089130095668,183.96611846753885,223.64874818199667
292,2009-09-23 23:33:34+00:00,511.03113453448645,,229.80522472619367,225.28191914341534,230.42873426094218,226.5698255355237,207.8138697916147,214.7133066202117,217.11005631178918,,259.72663128791834,,251.58345229150248,,210.03582802114732,184.37197226985566,154.96950798477982,167.09642843009564,221.80128211673224
293,2009-11-02 23:34:09+00:00,515.5383432035952,,250.02164121326837,247.9671751109268,235.1957792251152,233.49686335610426,224.37885001018975,227.6806488248995,231.8607560182487,,292.25190644106345,332.43766932435847,288.44236482811095,,235.41696309003947,220.9418287479844,189.7953761843877,185.55873010286328,225.1800225856205
294,2009-11-10 23:34:03+00:00,486.19171033868105,852.0829775826161,231.38885860666826,225.78281832765185,224.0980761588747,235.02646274507285,222.31626601881504,227.0883325071679,232.0376473184266,327.61789425142655,,,,,,205.0223432377654,175.7945015361924,180.03584594631107,196.67864866500926
295,2009-11-18 23:34:22+00:00,,,228.86667402621364,,,,,210.22262499767788,217.54169945490025,,298.3361973511228,,257.1258313090566,366.1263399870473,226.92955835999862,193.29096286627012,164.28778354711693,166.19404114767707,
296,2009-11-26 23:34:09+00:00,500.7520215872505,866.593136690421,226.56136404642515,225.40809711510568,219.83057169002427,214.70875798460762,219.75863413498763,224.7356921036502,231.89492743502163,329.3350982106307,,,,,244.9113604109979,200.35455844267568,170.4076920142293,169.6401192024673,195.04317098096087
297,2009-12-12 23:34:19+00:00,488.2349153413834,890.5482740382527,229.86991794555263,224.2816096554706,226.47927003855307,228.0856430777083,223.14488471487417,224.8060380081803,231.0547873730325,350.9755849879347,,,,,,203.3059084432206,165.2602181058244,175.88382836013798,196.91273029542143
298,2010-01-05 23:35:05+00:00,490.0475005414136,912.428263489734,240.26963578999278,234.18220000189183,234.4296319332756,237.0178777017895,224.23596438387648,226.44970445022958,239.25192456794713,376.26717403221227,,349.9065855790647,276.03725371374077,,236.5672208901493,219.73476073668425,183.31028860771585,191.71228038317807,199.59292484807784
299,2010-01-21 23:35:19+00:00,488.8669840816671,,241.29248126640903,240.68680630219535,237.23224576921055,232.95693529043476,227.25635798029018,231.9201691480989,246.42564150846562,371.1525167905123,,352.6792428292126,290.84877486406907,,242.36687747920294,221.28702250748282,169.77660332469975,178.26939548331106,198.31809628314923
300,2010-02-22 23:35:42+00:00,482.51861411170574,853.4155385975513,244.1130794245002,239.53287709761818,227.77009936133567,218.26545275554687,223.83616418215584,228.74271872020685,245.92539549739018,304.60238884933506,,318.7773172157838,274.4748613093866,,242.64571427276312,207.93544684260945,177.82668800003515,188.44643786664406,199.90677439321186
301,2010-03-18 23:34:40+00:00,512.7771116615899,954.0941859255731,237.07147696450303,236.28011838291553,239.6108431080634,228.83660794964058,234.31405598975203,235.8739722309911,254.91351988182726,,,,,,,210.90152626032423,179.96617106514753,193.7331243628097,208.2690101106059
302,2010-04-11 23:35:56+00:00,486.17879353465736,,239.29691847151565,245.67495499651653,239.8543077340713,230.9591117781644,235.3392966693691,232.75346941209875,258.2998750189054,359.43875398514564,,333.77556549694367,281.387037073328,,227.34321226402668,196.5385005969309,177.5148348125331,188.9351973828026,200.66053161322327
303,2010-04-27 23:35:54+00:00,494.4977521781408,954.5355303194252,240.50585742809383,242.18322488871976,237.01820423135655,229.3982662129655,233.1252264100743,230.19320629151844,255.35583568152245,,247.92943266392405,249.39433406683742,262.49586023475956,,216.4124978704292,190.04439848617164,178.2401501403857,188.4776503103136,220.9789810199149
304,2010-05-05 23:34:31+00:00,446.0976397721777,,247.17545864465202,243.5847691970826,246.13479935201147,232.2544316682117,222.66649186321024,223.23865355922447,254.0290352525515,322.9134088965055,,,,,,198.00323689546403,179.1689066426499,194.45810814383816,204.02022222166394
305,2010-05-13 23:35:50+00:00,507.1275896773605,,235.01419346151252,235.21399469996143,230.15794681816834,233.40780497576935,235.5181214463554,228.4903450193329,255.85939064273083,,244.63430298041192,238.80122134605463,263.3731325754236,357.554993191773,207.7620669472443,174.28584610698582,160.96243861798038,170.0592257733129,190.4573540415634
306,2010-05-29 23:35:50+00:00,509.25249086062433,,228.91751017968357,229.90772302114357,229.53210466209558,221.90785178185496,227.5357917475069,222.89393333281444,,,246.7669207982184,251.46998853422326,260.54821298826465,,208.20745932199569,185.07336609147794,168.77615976101956,169.2719164819591,180.745935305243
307,2010-06-14 23:35:51+00:00,511.48783815838755,,219.96647223269213,218.8784143657841,228.099569752524,220.50933135088474,213.7869479994383,224.3286416702675,242.11273295030213,,251.2905132998176,251.92411475081815,251.8286392344696,,,,154.24658344514717,162.43728060749484,183.70436690180387
308,2010-07-16 23:35:56+00:00,489.8415002088125,,225.67601008213668,234.72091669692315,225.74200638284435,235.50920887177787,231.91536182555288,226.2891257267428,252.99493383978322,346.4666185226709,,,275.429686602852,,204.74114253970373,185.0925611212515,161.916007427477,182.233333554732,193.5118338592527
309,2010-08-01 23:35:56+00:00,429.7440598729012,,237.9971476261469,247.71786032023323,,,252.23291183160208,234.5460291918284,264.5766688626212,,,,288.50930838716243,,228.26526468028277,209.78631106746317,186.7040283651501,201.57497647685304,
310,2010-08-17 23:35:57+00:00,463.9243384316004,,,242.27125353834006,240.9589363164407,237.40499447473422,231.07355124638715,227.39891834470015,255.1660978428577,328.8625521092019,,,275.61655266793775,,247.89555659967345,,170.13081508844365,176.65758455392123,192.61080022002838
311,2010-09-10 23:33:56+00:00,486.31841822856904,,245.17442254145328,244.64887386526064,252.55401440777194,248.8879460425231,247.3798514150774,230.78421215589836,256.2514954615903,,282.00296428698846,268.1727632815969,287.27939414172585,356.72343713310914,220.07595047246988,198.77885376479318,184.7258580966807,188.3425797319266,224.6844706118239
312,2010-10-20 23:36:09+00:00,495.355353534313,,242.70553394527246,245.27677228652226,237.48157918076072,236.1427044882491,232.83242942587395,230.59676100893162,255.8990219978476,372.0880969712581,,,294.0038883661325,,235.4266392900461,206.90931416619324,188.99339673731103,186.7012956631105,198.13608916263644
313,2010-11-13 23:33:30+00:00,486.81392969449104,879.1471517912339,238.97822646928503,240.058636383696,232.68629546929128,233.62237610802467,231.7662494038161,223.58614369114528,255.41067618395934,360.69261676124734,,,,,232.6468522706622,206.8720823744981,190.09326289134125,185.70401171726616,199.02782591345493
314,2010-12-15 23:33:33+00:00,482.0409162847036,860.5025428718714,241.29306104013256,239.7263585662742,232.59305805660588,225.60147261934392,224.67445141440672,218.41448794616736,257.2034538238934,338.03647625368455,,,,,,204.13339729127696,187.01826938383866,186.16982295797834,211.91770180878515
315,2010-12-31 23:33:37+00:00,461.46240672983,878.6965655999815,238.18953191814018,245.63783920384657,247.63440151238046,238.78633094606295,234.4990758454503,228.09309856804117,263.5836761948612,349.10065142535274,,,,,246.6467629153318,208.05922656597187,193.15823094848338,195.57425312710114,207.19696854696207
316,2011-01-08 23:36:57+00:00,498.16357196176756,,247.77198200086136,241.08276914160484,237.42819302832712,233.28353887830045,228.00731987446875,224.00486907498043,255.15514005895525,,275.73753276216826,251.48277900587146,249.68548762447654,,239.68777979802283,214.56825517894214,195.40264247427598,191.64947794836797,196.4766266146706
317,2011-01-16 23:33:39+00:00,,,223.15634999180472,218.30577162284644,213.2997807561237,197.66920929460545,196.5315393674973,196.35790869540588,225.32935350014165,,196.68456410590423,222.02270494808766,223.28891353033134,,218.547269897955,184.46601973870725,159.95636479786396,162.29123917586827,166.48331279250058
318,2011-02-01 23:33:40+00:00,498.24176614017466,,243.9171686270558,232.73410209944052,234.84350462687357,235.02518931628066,225.4121405808841,223.6202942422262,251.346259753184,,273.8499242930282,254.6968641634141,266.61147480001506,,239.61760364404986,221.57818986904377,196.66676335993162,189.54217201612045,196.31478869970334
319,2011-02-09 23:37:08+00:00,471.10707180482603,898.5560809210812,249.6179983851191,240.8018376072245,240.07626059674277,237.5606680510696,234.3581551499908,224.13068044600624,254.99760368326287,342.59223372077827,,,268.11872214822216,,235.1156153953608,209.38950949396104,188.14549230488316,186.3818145525667,196.17591137247106
320,2011-02-25 23:37:13+00:00,464.8040856813183,849.9842638651173,248.66085640359026,246.119320982052,239.84518501667023,235.5403895592203,228.67407211001085,223.14921031346347,251.2562758334532,318.7123677740357,,,267.050702571316,,239.56869112893725,208.2830285200463,185.3427050399712,183.60091971030073,195.58722270534264
321,2011-03-21 23:33:33+00:00,,,233.51949575872933,225.5067664537032,219.89179774113921,217.58539391204832,216.65260135174347,211.06035000761852,247.69944843219676,,259.8310592419201,247.62701328453176,231.8851298696962,364.73093733621795,219.1267298949909,202.4136089049764,172.25215179730435,172.4504689020543,180.7363973139976
322,2011-03-29 23:37:19+00:00,430.0519409352361,,245.23483672263217,238.39413628891694,,,240.35446313994157,229.06663009436684,261.8379906051863,330.32763262644727,,,255.62225619269955,,231.7516049117449,208.18509008995323,190.4830739113498,186.51152145460622,
323,2011-04-30 23:37:20+00:00,506.77937373765747,,223.26841995470892,222.91612486820324,221.83246900387343,213.85475210009906,220.88742241727584,,,226.72986116558258,210.89779919040734,225.3480813319542,230.6172503372246,,218.3279619176004,188.9171157174987,174.32791284765983,169.83071931115893,177.75050643145073
324,2011-05-16 23:37:16+00:00,509.0615711540335,,222.78506919487512,224.9643130884587,229.9501675424567,222.52123327441888,232.6629845635244,231.03440711435903,252.60256950416186,258.07943010061825,245.06695279807394,,,356.37143445686473,205.59244188854436,173.165628439603,157.64825089532187,163.01758976013662,168.2375011556936
325,2011-06-17 23:37:17+00:00,513.858558734795,,213.84166891992427,221.2243313822683,219.32762028306672,214.72822473029458,,214.57505782299523,223.2595780134603,224.89359237026727,234.27940013609188,244.532385306703,246.91662352570143,356.3909863093333,195.94587081216665,156.84520622106533,,,168.71361585100945
326,2011-08-04 23:37:09+00:00,490.7188299244592,,227.9546303673596,224.10936354635723,230.26650801380242,239.66819812799451,233.38368676586424,225.4503455553813,,220.23219572916105,,,279.15299806588604,,215.6175890276652,195.48834968594176,153.23819545690145,167.2951507666691,185.01047285751153
327,2011-08-20 23:37:07+00:00,489.4820606673731,,224.64496469984087,229.4401936175244,230.69521369968336,236.66633347182943,231.77762448615385,221.8737806953614,,,236.48849756449178,239.7181402066803,242.2608544063879,,,,,167.80274502149524,184.3097566623015
328,2011-08-28 23:32:26+00:00,498.2737432406284,,221.48295045203483,220.64132722640605,227.9217071348628,233.192949330179,230.27860391640579,223.00087599770225,217.25374237863784,230.10767255547688,255.22810489329163,298.74537015695665,281.3458753202862,,217.01559338178507,181.40963988624924,140.600143808834,162.24892320344966,222.84009966726288
329,2011-09-05 23:37:03+00:00,480.186264259971,856.0404414988133,,221.54027589201567,232.27957954998467,232.78578264211774,226.71033476552446,221.61669302868353,225.5980511426991,,,,263.8365015941644,,,,153.0647093926712,177.03677379792248,200.528546167674
330,2011-09-13 23:32:14+00:00,514.6923204529096,,220.30328683686568,217.56210089638722,228.93737121218496,232.27010158041725,236.65868376907642,231.17431854569335,219.4511862569157,258.11404960051516,287.50125009973124,,275.08431473978476,,220.58588550706145,181.12064878226013,145.71119373105998,157.66711991758197,179.15790309619214
331,2011-09-21 23:36:59+00:00,,862.4198307907384,223.4536231591647,226.03675465427625,,241.5865577981967,232.7871296053645,228.42069230315562,227.8227550447268,,,,285.85776750893143,,,215.3867114719194,161.015028055347,,
332,2011-10-15 23:31:44+00:00,518.8979120832714,,231.2806491868405,231.4115815861004,231.27479866466942,229.12350925282436,228.3503607192347,228.09859756194305,220.94254247764903,264.4650729818194,284.16340491000824,303.16403025433516,296.95228408849505,,219.86640414853233,208.00249716232932,165.5760110015365,179.15175552645985,185.9906663075654
333,2011-10-23 23:37:04+00:00,499.25747176357123,856.8575709598124,223.64977154533395,222.8682991637206,217.6309727781724,221.69585476141836,219.78822108078134,217.08060937722192,210.16448425476258,,,,279.48152788603625,,,203.4856268103181,148.75547091607888,171.01475677695893,183.57292265160157
334,2011-12-10 23:37:29+00:00,535.5003796212038,,227.36989506419573,223.46963277130646,222.21320655306843,213.7621779527114,217.90372466295395,207.55736507667592,215.70203931688792,257.90599145481946,272.14611421308564,269.8914580547133,239.92010200753165,,216.58523539045237,,158.35380209454928,167.7342571442649,166.02108196980612
335,2012-01-11 23:37:44+00:00,524.8146227936606,,226.70925786277294,224.35894217014155,223.40823862040415,229.99895128845813,214.04593095451443,228.00519023698672,225.92527263364957,303.1375834457616,292.5774110647113,272.7646064163602,259.70418585798484,369.8662511434653,219.5532928446476,,150.34103609073085,161.48153333713338,162.9068058613424
336,2012-03-15 23:37:50+00:00,,838.4316550632012,241.5674958050207,233.76389210591543,235.26001783014755,235.06379353992614,222.6523087229476,222.7379646177487,236.8689648312057,,,,277.58657280998136,,,214.96593631809557,,178.29398941267797,
337,2012-03-31 23:37:49+00:00,465.4901400579063,843.3131617957945,238.17873198251783,227.39615787593215,229.54728762760502,227.59983224545084,228.0763312674067,225.6268016026559,238.72142537817035,,,,273.3974389601318,,,203.45002517223844,,181.15078573550753,
338,2012-06-03 23:38:04+00:00,,,221.37122843445545,218.9103081077342,,,,,,228.92213998805545,212.12969455998496,213.3723526345407,,354.4693104580692,,,,,169.91161401111884
339,2012-06-19 23:38:10+00:00,510.89778410618356,,214.75150361111494,220.1356950508884,226.62682208832408,216.67682708030011,213.03770526517098,220.243323339921,232.47209223004037,236.62666613661128,240.076350155274,288.4093603943459,270.1462741261168,360.8355718315251,182.55063263450145,168.82791049455787,,,172.1396666587344
340,2012-08-06 23:38:45+00:00,493.8916354463495,,224.89824830254008,231.82359971103898,236.24398199712644,227.95180212074987,228.17544335620084,233.5249842737849,243.25923165088892,381.14623397233703,395.30298457760034,355.2772600472964,294.31144361406774,,214.8543398892473,191.1703914647929,143.95077354585501,163.44372818148508,182.73169274770044
341,2012-08-22 23:38:55+00:00,507.2220170707868,,233.47115603332392,230.29803853253856,229.9288652398012,225.71991635972577,218.6408213484502,223.40414304786736,229.64982632081498,375.48443870844613,397.50252121699816,332.47991515750715,301.46086651417204,,218.53010920810365,199.00786606028493,158.61046207908498,169.4125888762993,222.67255530851563
342,2012-09-23 23:39:14+00:00,483.34724615781363,853.6550077282122,229.5774105684769,231.69582798965268,229.1713120410592,219.71072382986776,225.65895607739438,224.76236048544388,226.99410161970061,330.4339389592856,,326.50453526933234,288.05133046436305,,,209.80561735837068,155.93972484071,170.33699955060297,181.270006678936
343,2012-10-09 23:39:21+00:00,483.2065822337847,863.9262054703587,224.20320860251627,226.78883694036045,228.34790872774343,,,226.7751141793862,230.68201227638752,334.81061333020665,,327.48772385304704,281.2801790685836,,,194.0196838476451,153.57325167423346,157.63534493690415,184.9979050344433
344,2012-11-10 23:39:36+00:00,482.9711134744678,,227.94089708694386,221.8026847074849,227.48361502824528,219.33548408964236,210.12839549447742,219.18766046949028,229.06970850968534,332.5083076756,349.0892368428002,,254.34449411709943,,229.8661627683636,177.70521673333388,155.30011378944272,163.13830050785177,178.25787121119401
345,2012-11-26 23:39:42+00:00,511.73986136812647,,236.1227118363509,226.09664535342992,225.9127777053126,220.26143652681105,207.28373424165562,217.8738514379968,227.46673428916324,,400.929802686662,,268.799312913209,,236.52734996226584,212.93525106918065,167.8355293289426,174.6384524055905,176.5662329515076
346,2012-12-12 23:39:46+00:00,517.4824744835618,,235.40497885938163,229.8675264296936,232.7506594886116,223.04080366148546,214.18754584570462,221.48245600638535,229.8314504752693,,,,287.3909739074973,,224.43421886572568,212.16892545831246,168.93327883819012,174.79014964085033,222.17448855791682
347,2013-03-18 23:39:49+00:00,503.7896456085678,869.6278271139668,222.62840914845958,,219.869120591156,212.55388620104262,209.50722118826087,220.2207454208494,227.71379064450352,338.9108887048762,338.451635603668,327.21142544199535,267.2969066229096,,230.41523084715888,192.08437236892698,,,199.3637785099901
348,2013-03-27 23:48:16+00:00,556.6025885885123,,229.38193969844437,219.58510786539196,214.91433125144314,206.7881152945654,206.34602287355682,217.7355856380346,218.4860032640632,,,,257.40568329873423,,225.55296340773177,201.24167359489508,163.0555548225314,160.8014023608749,202.69255383031134
349,2013-04-11 23:45:47+00:00,497.2301058554819,,237.54279189522995,231.72723073154577,234.1007680493562,229.42488260144043,225.70273903997727,235.83012566669436,232.80587159334684,398.9245680577069,,314.3734427403118,,,232.75493724080127,219.74443355882238,168.89532012820584,172.2653805376596,225.36810012070111
350,2013-04-27 23:45:28+00:00,516.4986095720393,,233.3161470747373,225.62767834322375,222.53982272954565,222.14410387703953,218.0309053017055,225.65241750042844,224.6646201428613,,,305.62628595516253,293.01967696091765,,218.96856799572214,199.56929425357663,150.64306095672467,159.74165902883664,225.86107656735624
351,2013-05-05 23:39:36+00:00,501.9656889395413,,217.68210033778792,215.14275522073484,214.6757749887781,205.6216849241446,198.25791275079132,211.90257892332284,210.84633706235897,,,,256.99457548019467,,197.3765139309532,159.92409500388527,130.51550754114012,139.20767578483455,
352,2013-07-24 23:39:01+00:00,530.7674879096344,,210.9518074436118,217.37552360900025,223.55369770325603,213.78833953697043,206.14630557749211,218.87834338792686,,,,,266.05132159673366,362.1517509865271,209.0295619329734,166.03673810004184,132.9969274700086,147.07115481784126,
353,2013-08-09 23:38:55+00:00,499.73904327195805,,231.0483054778009,227.88170075307744,232.5875744189612,,219.07042781491526,231.4163986385867,240.72111208696796,,,295.9129324407033,286.6264760441993,,222.09176492090742,194.64761102436242,162.9962500969322,168.38532416571792,
354,2013-08-17 23:45:44+00:00,479.08243829200455,835.6939337112244,227.09337545366725,228.36673691241117,228.80371772548068,221.25309760375336,215.52556989254788,227.22057934320682,238.8688598500026,320.72754245320596,,,,,,206.17438140133905,173.76639275587755,172.11066153718193,218.66104459722868
355,2013-08-25 23:39:07+00:00,491.7222653024477,,240.24963364926867,245.13399956413187,240.65157530384565,231.49385533878734,225.02494971975335,233.08314532856585,239.84884769630395,393.44715178357376,325.01084215029357,,289.3682636779243,,,,177.72022155325521,179.33577623382695,221.52675499336868
356,2013-09-02 23:45:45+00:00,484.9583653349821,875.6800371403738,233.34733520397648,238.53157160944752,232.84218943539346,229.30963731404208,219.93305197722177,228.71986225837009,244.13769667501876,353.78323857747614,,,,,229.256022550261,207.85949859413142,190.52361779070642,185.61527795210665,195.82341245732704
357,2013-09-18 23:45:39+00:00,512.7000665657707,,229.8851051932612,226.99940988270504,227.3043563549804,220.8398232283862,216.46332136116587,221.87631821739106,235.92935494068882,,249.72166937699097,282.6021511617679,272.0670682426719,,219.6469077232599,185.77227968139596,161.87251674007135,170.0997471397768,205.43782278703313
358,2013-09-26 23:39:28+00:00,485.71858254264777,,240.7437175421629,237.77059530523192,235.69184274284487,231.55886621350183,228.18973294647085,226.0454773364186,242.76374717497242,,,,278.9899535710935,,224.09850494872893,200.00289198499814,176.58395982252276,176.93057891583868,192.46889937337465
359,2013-10-04 23:45:36+00:00,530.6405675008821,,227.56668630459384,225.4105299566867,226.38341819462516,220.02126903373374,216.5045183343441,220.0391263315542,230.20733851240462,,260.35997019854295,249.99773034379155,250.35635119393177,,213.1865944374004,177.8010972215768,152.24084526422007,161.6819783420943,205.20009080792312
360,2013-10-12 23:39:42+00:00,466.3423755088841,860.6720272554633,232.37079018620972,235.68814228787173,236.27764791002264,223.70307581021123,226.48338854737568,223.1924494588374,235.86525674851003,330.2451183377266,,,268.1190796641762,,230.23852322030146,194.99624534522854,183.91458471731946,179.6114697297097,199.00868890981747
361,2013-10-20 23:45:31+00:00,520.0160236149696,,233.455233073265,236.55011767180017,233.74620493695826,226.0082099424513,217.36986944969604,218.57463417407814,234.80195067335072,,288.6315963579948,262.7183787406552,260.30098650329893,,225.49174738939183,202.9859752544624,177.55860148039568,181.47954528616208,224.52763805492467
362,2013-11-05 23:45:27+00:00,539.5689117759011,,230.54237189519833,229.19948201246146,232.5798211314369,229.168145058724,222.932488478546,219.11386550270413,239.226226436131,,302.3113562183804,278.99927643133424,253.68540969651275,371.32064910812653,218.9746553943578,190.487647113552,168.26851169110105,172.1318621635769,226.0452867935518
363,2013-11-13 23:39:54+00:00,,871.6369545786139,243.2986983749064,240.95162397206227,237.36476316946397,229.0951941816305,226.62559323822686,221.78284246553437,239.98785836524263,341.7597911994389,,,,,229.54171149714338,,186.72470946571548,186.48001579075427,222.44891458908285
364,2013-12-07 23:45:19+00:00,531.461084403641,,221.46917950242096,220.1223716764223,216.17524967572155,211.80989867751728,212.24043907221645,213.16855540737905,237.77084018936404,,252.85416004780527,242.2795779588927,247.95682653239115,,219.03475657976182,179.96667036785553,158.31247510802325,156.04607544010724,202.06280635725687
365,2014-01-16 23:40:19+00:00,498.55244202637357,,238.24728708934194,234.66937135042915,245.75608875581054,233.48352938554225,233.68405356269963,230.20963115575725,249.77191672000163,,314.78135988934514,262.1545753403668,276.9243951730881,,243.82323131421208,218.526173267227,185.4470754454331,194.4373001733948,222.75932744035134
366,2014-01-24 23:44:50+00:00,462.73769766920475,857.8022752445277,243.00099602289174,234.63204588354438,242.67444412782925,230.15612888973985,227.66966934880222,225.80093048490716,247.16942743875262,328.80998361258753,,,,,229.64238173908166,200.33259843150356,179.13247657283384,180.83073766540411,194.95898463241053
367,2014-02-01 23:40:35+00:00,525.1001397319296,,248.4691576269943,230.97955047398253,232.1932607249714,232.05461921950365,223.6995434741078,217.75696887864902,245.62703369608715,,301.9100216851272,275.1474391249609,271.23765357823424,,249.56861992851097,223.43999031815582,183.82667145457611,180.17137205442975,190.11755562111102
368,2014-02-09 23:44:38+00:00,483.5264079383335,869.6802779332605,241.1507279568053,228.0781651503752,231.20599266034588,230.36004337287474,222.49645917862105,222.18866523526458,244.13914025963405,334.549659020504,,,,,234.36065423459132,201.3253426469743,176.3798560817337,176.56544779801166,217.7605442276121
369,2014-03-13 23:44:14+00:00,473.5185290798213,898.193854202307,251.03589141985194,238.1028776693415,241.47927751350508,244.56752528788604,235.15566896494875,228.00432911533153,256.21062677717254,361.65195594182745,,,,,236.9222505908921,215.20272305837736,184.20143594635798,191.03436908066513,209.61004353276869
370,2014-03-21 23:40:37+00:00,453.9979789836455,905.2925482183351,258.9321018507742,249.95823446232848,253.20306840192814,250.95551886337054,246.70700818635754,236.07524088784274,260.7346801393253,358.23120152076785,,,272.2813996311337,,244.89823268697867,224.686171668532,197.76100088801851,211.00573694978107,218.47813043633363
371,2014-03-29 23:43:57+00:00,492.4840938295777,,245.2364414954511,236.10548906335262,240.24651422937,237.91915664832496,234.86394066705958,227.2028228918075,255.61809531947245,,253.13760752327727,285.83482246908557,281.0746940276948,,224.95586773497087,202.11784267927706,178.654837201617,191.95632001760038,198.6504355852975
372,2014-05-08 23:40:58+00:00,497.3849818701054,,213.0355454411345,213.7988247914411,219.38178546607327,212.7647126646755,213.310388219178,205.18419372399578,248.41552181287847,287.7908656428483,,226.22710244905326,230.66608029887922,,197.1984551534783,166.54852364924048,,,169.84984729829083
373,2014-05-16 23:43:14+00:00,493.82684742371237,953.371715141346,235.3564187469515,238.9956966376052,242.4489700577643,237.3435627696462,241.3511239831049,233.4851764372289,257.8411503127608,,259.1375973903552,304.2155774749757,,,220.24095793328812,200.34074309882791,169.78866091304573,178.8532614120586,187.87055737724282
374,2014-06-25 23:41:11+00:00,451.15491265032284,901.849276511706,236.12113710165085,249.3869564116205,256.51099247855035,244.87983084057163,239.37096879501175,232.66192263595795,260.7340051817301,355.0199331178505,,282.4838906527842,,,206.23281333453122,181.65856466119436,162.10711071172088,174.05749647884014,221.13361522419066
375,2014-07-03 23:43:31+00:00,449.114264925847,881.6392204208634,232.11497959105787,247.1182361436193,254.3435651655608,243.63050849001257,239.64226314612762,233.7063279167608,263.690598492566,357.29596241715285,,,,,206.05787059495626,186.76312584526653,168.3070046001823,181.5946074756899,221.77994680598195
376,2014-07-11 23:41:14+00:00,455.85472723318685,,235.2322108707046,241.27051313592955,252.95695999380317,246.14439052490442,242.34963724118597,234.44087932338314,266.4697900169561,,,278.720842179225,,,207.836365781653,185.04614561978985,167.71801046458043,179.66571490840536,220.7368756969869
377,2014-07-19 23:43:35+00:00,481.58267818338715,,214.8074146631679,222.49518162720875,226.34786017352596,219.5569726319828,224.65598585081045,222.99415833016118,260.1870631770416,310.790215646182,,214.1112591161971,261.505564329392,,210.6539463718699,172.6581532504332,159.3681651238011,156.40914863825813,219.22767929333108
378,2014-07-27 23:41:19+00:00,477.04858801148004,,231.55650809847694,243.4752578014361,246.7435086265801,245.9176619217486,246.26665073823315,240.44709171556912,269.6222016433169,,,,,,221.8545287179279,191.7214096708505,175.96482254001896,179.19977596245175,180.47193357158747
379,2014-08-04 23:43:43+00:00,431.04153510917394,849.9132968570144,238.01641776944433,248.83630986065464,254.2089880438963,244.41622743717323,245.11725415309667,235.83128423841382,267.27493644173575,327.38886363757763,,,,,222.37319434680163,198.72114560957044,180.70494313229898,184.4379908900816,193.0773468815009
380,2014-08-28 23:41:20+00:00,550.5052620714342,,214.36618556246583,213.35513649021897,213.3834399512877,205.75177517138567,208.53566476432457,198.6543998689825,230.9977242525926,,,235.66214386153598,,365.3660529788123,205.95240028043352,175.0452229616206,158.65287209475355,148.97456207396206,158.63072494890002
381,2014-09-05 23:43:50+00:00,514.1784960063044,,202.19222322798453,212.10258633208815,214.70469435048562,200.04537378677472,201.21713667249503,209.2123313183098,224.9587194312034,,175.04768592637504,,247.15191587860505,,201.00067811724222,172.0563035331109,144.31281796794616,145.16310080121917,168.44092247909902
382,2014-09-13 23:41:21+00:00,494.6210574713868,,,227.7060258737718,234.55719065243923,231.6089716322436,231.24967472376863,225.3017573264513,241.80807795204902,392.57332538592993,,,287.22626173277877,,,,169.65568257932307,178.15991225354315,188.0879279852798
383,2014-09-21 23:43:49+00:00,512.2980141838675,,191.6593862676682,197.83748235585634,204.80296802744206,212.8914438204326,209.37875201649658,220.65863339085828,231.84137060305977,,214.01771115049692,240.08101956650276,246.31276488319753,,215.74713528845786,177.2766092613416,146.31788657934865,142.67320210499545,155.17269511126975
384,2014-10-31 23:41:52+00:00,467.64524318243326,841.6021826321643,220.4638090653215,224.113769359623,231.14408006557565,223.4147245568081,228.42374838293384,221.40566403629532,250.20570211355033,336.91458854402777,,,274.3992678631361,,226.76537808952781,186.03196586829014,151.47336995852655,159.6494656061827,177.80524781006025
385,2014-11-08 23:43:57+00:00,520.6508429884454,,229.70373790567737,224.9947565661377,236.45861662864527,230.9216717394181,227.86694834575084,226.69145019962625,240.82919124091075,,289.37919971312584,267.62109275071356,279.2534050289119,,224.6511737904782,205.50893902134538,168.5152476695841,175.89710438834103,227.51529479996682
