,dates,nzd0439-0000,nzd0439-0001,nzd0439-0002,nzd0439-0003,nzd0439-0004,nzd0439-0005,nzd0439-0006,nzd0439-0007,nzd0439-0008,nzd0439-0009,nzd0439-0010,nzd0439-0011,nzd0439-0012,nzd0439-0013,nzd0439-0014,nzd0439-0015,nzd0439-0016,nzd0439-0017,nzd0439-0018,nzd0439-0019,nzd0439-0020,nzd0439-0021,nzd0439-0022,nzd0439-0023,nzd0439-0024,nzd0439-0025
75,2004-06-12 21:55:11+00:00,,,,,,,,,,,,134.16453893561112,126.1705807399038,,,,,,,,,,112.20529185312517,107.30901668391692,81.63480089368818,69.1104263784787
76,2004-06-13 21:56:39+00:00,124.71490369185841,,,,,,,,,,215.87537770810366,,147.09981667510056,123.34285943911618,116.0299916808562,112.83570916086367,116.30225973180995,,,,,,,,,
77,2004-06-20 22:02:49+00:00,,,,,,,,,,,,122.10044713202228,110.08092931851591,101.89208628179547,102.40158372729071,86.82591823130753,88.1995639629006,89.49513556697391,108.66182452180085,123.62185065422034,91.5669710510289,90.06301845323847,95.68395129739604,80.41233460208811,,
78,2004-06-29 21:56:38+00:00,,,,,,,,,,,180.69031898407138,,119.53096904956377,110.64415018545492,98.96222788082792,95.27009487348585,100.50917030147042,95.22674093679272,104.84845803099265,131.48820834411706,105.47205836569601,92.64010906164305,101.7465449732363,92.68077909098528,77.89273574375784,92.7253004514048
79,2004-07-07 21:49:44+00:00,136.14612165939505,156.96860379251723,185.7532791672708,192.80132038795065,193.36475891487535,183.13956571477797,192.06471737716714,202.680791057906,219.53087302649328,217.90351831202608,,,147.8602702513568,142.19209838622973,137.77241883741206,130.18044926691084,132.46376467416357,141.40316103163568,154.14093274061582,167.5246885206273,147.03764046220874,142.57742642232859,136.55423863909547,133.51471857921348,126.16570536489604,113.57782473493343
80,2004-07-14 21:56:06+00:00,,,,,170.03254027309828,,,,,,188.0698297349316,137.29030950281347,121.6103590118523,109.89981792760233,97.03848773527588,103.12176792468546,107.07719708306746,105.41266734580685,109.44437592863636,131.56601898339483,109.07060465363386,102.79669646873148,99.39416825786779,95.26596062406065,75.84629739573978,86.25398286770074
81,2004-07-15 21:56:35+00:00,,,,,,,,,,,,,,139.26177446748852,125.52910074616052,115.88917682282683,121.70667869058762,121.4261469090351,129.13262705335302,145.2513436140959,128.53404778323412,123.72622127057798,124.60718485353746,120.72956134035189,106.88908578153989,121.70149337217767
82,2004-07-22 22:02:44+00:00,,,,,,,,,,,,,151.0453081420498,139.40961167575801,132.98443083931284,120.89934632389651,121.69845017292845,129.40745074059353,143.38786616691525,152.64506024635355,139.48528473133794,130.98988700081856,130.20121848703445,124.42610031272042,107.42501914813789,118.11182755785455
83,2004-07-23 21:50:08+00:00,,,171.968761502544,201.59700291287902,185.536536616862,197.53736365974578,202.50138340360544,216.07087581909744,230.95619929075534,227.24545906865885,188.4991036282137,166.54022136550498,139.66400590205882,131.2749536757285,121.87664969682805,119.38642475030244,106.98547569943139,112.2121471152435,,,,,,90.74934302670154,71.37444643486465,
84,2004-07-30 21:56:27+00:00,,,,,,,,,,,,,123.17742829832589,106.40972219955795,91.1213145227859,92.2570655470514,93.6296904010996,87.48073256421128,110.35916811065054,137.6975047857068,116.39982097907121,108.99925324714458,109.25078867003603,97.31034323779765,90.75253074069823,101.58138488699649
85,2004-08-07 22:02:36+00:00,108.21058277587781,132.08634224768545,159.79621083417018,174.1578308043078,169.34888024319716,,166.79988672967613,178.72823901280333,194.11414074190515,188.00187979633353,161.75752482325024,135.84213257705107,117.62832887651759,,105.0935490528398,101.04821389988531,95.05338461987347,,,,,,,,,
86,2004-09-08 22:02:29+00:00,,,,,,,,,,,,142.74816406403662,125.14028290681945,115.75945659572686,108.18533496445055,100.44655556442008,100.64082277860076,106.37247521677624,117.45774965776941,137.03987793060494,118.75528422169977,108.63090545299798,110.88995972601471,100.60578628164498,88.53977003975018,96.34696895619824
87,2004-09-17 21:56:15+00:00,116.49237958619823,,173.29276176480778,190.96065631237056,,201.58800519839787,208.49474352321818,207.86195715118643,206.64212692559897,196.97760385827172,168.31823702126067,,113.74469191298245,108.91343183703502,103.90319146494518,94.81430235396941,92.39383434067703,93.60318290841907,108.12354290087315,131.6934933412749,113.90650176262744,,,,,
88,2004-09-24 22:02:24+00:00,150.4219088819299,,199.32952725768104,220.48854951758227,,223.10129100248005,226.0711490251667,226.05256231966362,222.46836647681204,206.6881845247804,187.49314477747103,,124.30578936283358,116.59969219152286,,,,,,,,,,107.5135866445981,101.52482983732905,108.83860049544805
89,2004-09-25 21:51:43+00:00,164.59037769085097,,213.09445017544354,228.13103639488426,,,,,,,194.45217661217083,174.17816254511916,139.27953983675673,126.15409279601538,115.69871774781457,104.40634832263866,107.67547051901583,111.76993026171229,122.75372801783162,143.8582627372472,123.9622264294508,117.06436660475256,122.71820185742607,114.86296878259311,105.21454751420143,121.19052758495094
90,2004-10-10 22:02:20+00:00,144.1579629953175,112.04770526413012,,,102.14424595160942,,216.06162424420455,217.46703433244136,216.71381739164516,203.36932814318715,177.1946874425168,,119.60002889468319,109.38823959700417,105.20688155032948,,,,,,,,,,,
91,2004-10-19 21:56:19+00:00,,182.69174947146425,,,,,216.62045806077958,223.52208857117392,231.49283942986952,222.83283241422495,192.04719977618123,,151.0659707850503,,,,,131.54259726683694,141.32730146245973,154.86585068237412,135.24113512617924,129.28974897267452,132.4647610388551,127.25096383459388,117.65610587451879,
92,2004-10-27 21:52:23+00:00,154.81155384329054,,185.20418773823246,211.42840209009998,,,,,,,,169.18271359382211,137.4114128696866,122.62740582351913,117.10438842843925,101.48961916334679,103.76249458388352,102.47168145654642,129.35274849400994,148.6324451905618,127.79969082743091,115.9855991183218,117.83470108130442,112.1567111791496,99.32025928354996,115.22762708695065
93,2004-11-04 21:56:31+00:00,,,,,,232.58849446418455,216.0850847473717,218.5615628580681,223.65091390905366,212.78587074208122,190.14065740087955,,,128.1671151786184,120.99084161255081,114.04438043441027,112.57330033164499,118.38445456242252,131.21401753322573,149.89534418285766,126.83211645523787,113.29389725327442,114.79464198339072,110.9062293502466,98.47193831432452,102.80772902836794
94,2004-11-12 21:52:39+00:00,156.5993260971418,,180.23956772651962,203.88589220210915,,,,,,,,163.4282841411996,147.39346926148522,,,,,,127.41235294572776,146.36093321911846,122.77555607321037,114.9574173488619,117.82461589149773,109.8691239102289,93.97682463539594,99.033747929103
95,2004-11-20 21:56:37+00:00,,,,,,,,,,,,,134.10745753526052,127.2132519329021,120.26522196020697,109.17266094742286,107.15817847438443,113.96405007893851,129.19974902592247,146.83522813055913,124.98569312532796,116.74532252340896,118.79495879301342,113.04068768325715,102.25564091938104,100.3841216970184
96,2005-01-14 22:03:12+00:00,,200.04930363440053,,,200.35335466663796,198.30822423528224,210.5563628789149,214.62567077292343,220.66338959649664,211.28828102111325,181.68606210557965,,138.4152286337226,135.33514311764094,130.23605480319725,121.9752109379182,121.23354442638868,133.12357989104024,144.81484311793005,,,,,,,
97,2005-01-22 22:00:02+00:00,174.34623364517438,188.8221792660246,197.35863940370336,199.70810340408747,211.62198909722088,223.94958599739869,249.2379628988203,247.66519495315868,250.44709668852528,236.40300055734474,193.15898320516345,174.3387018621479,137.89930074543648,133.9434566915973,122.11224696756426,114.6494600556453,113.94489482475905,115.40216096600601,128.77508046665656,141.0042618835966,118.14985558909075,106.02462767460776,110.01994375331877,106.12039363116412,95.81624326323572,99.70411050647269
98,2005-01-23 21:57:01+00:00,180.19783198535117,196.7209366736676,204.55179705599,203.43488590545917,214.50925667367724,224.8412697119981,249.61050357477268,246.48028661896373,248.12064298412778,229.65248398759186,194.61264722680147,177.934995007637,,,,110.65327151050141,120.05594805292051,121.87314925587498,129.59477404092587,142.0400798709453,122.40040225866505,112.24374294342579,119.79408832757419,111.26523461318631,98.33254555267224,100.24985480000564
99,2005-02-07 22:00:14+00:00,173.4298218823247,198.87661974411793,207.8369954634931,222.16226989529008,206.35747910723967,208.91462029981435,233.6509024098452,225.11357062454917,221.2729143163014,,202.02242588028838,,142.5805944350557,135.19209780699273,129.17296275630494,121.17466854646239,118.41811377388376,117.1080703937493,116.08604674879169,131.6739151598647,108.12400841151492,106.08043037634184,115.1682206164783,,,
100,2005-02-23 22:00:31+00:00,196.49986127214314,205.1593439581269,197.31280231329822,187.3663204749629,182.0028912058553,180.92722374064232,193.8218434217144,185.03690605907755,190.0289189419532,191.16768579280952,175.18882284846876,142.03451451871297,125.643541361814,118.97962645230614,109.50475185894386,103.34579001596536,102.60699026156813,95.60993037061138,106.29613011357021,128.81136186485443,106.94476702205735,95.98791469785355,106.68567077216515,97.10833425896249,92.13829053553813,97.21345879528266
101,2005-03-04 21:54:27+00:00,,,202.348645359486,200.26485529531553,184.45732050817995,176.40508030912883,196.7294247645151,198.76260142147967,208.12581658313738,207.4208423664526,188.35906487107104,,135.20414673847705,129.85698214968485,123.2940573286082,114.0465527221312,112.62249836676848,115.24956275422943,128.11869718212733,141.247867617657,123.56804748302193,113.83222457889067,119.66717728171685,108.78993263792756,94.98001533109591,95.81128206699421
102,2005-03-11 22:00:43+00:00,199.4481447525722,206.43160655227956,178.32286537535924,183.19624969224418,177.1425706335661,156.18844190201995,185.7761740418362,186.81870896367812,188.9124451987142,184.38151098073865,189.13234917810112,,105.32046719784921,116.08830396066855,103.27504642990161,93.03717733804831,86.53619686937705,84.65622793828831,109.77763313993944,132.1306689498033,100.76554428018734,82.63897940760118,93.09571505689735,89.02872151114944,78.56136183249828,85.05815019739049
103,2005-03-12 21:57:20+00:00,,,,,,,,,,204.77322878353618,198.9081651349593,,140.74858602136038,130.78831967389812,118.53864176922933,109.69724294099444,112.22799536480524,113.49462071043234,126.4487208672718,147.35495290279155,128.64673316357434,116.66783124047866,122.27111643951348,113.24686748342327,95.99994269525914,102.15318051589216
104,2005-03-27 22:00:51+00:00,219.77879467669112,213.48822883557196,207.54009094031431,177.2258430793561,160.31187909042254,160.0740782110944,175.12377505381545,182.9447200182718,191.35318861102675,185.93784233758154,180.0767450023615,143.9419794503893,119.97609936431965,114.43516020706936,107.01939356618783,100.88260027804924,99.50869083161254,103.2854122270128,114.92618314660331,136.4061191937387,116.90800085743362,103.01190264410806,109.25601086817531,100.66625454225776,88.01162729632533,93.79146645197766
105,2005-04-04 22:03:26+00:00,225.63876552956845,224.56401625242754,203.3794048118403,189.19989290653643,167.5730365204036,160.05748564667806,169.4170521556205,181.16742295142024,192.1843196204651,186.75544748679457,182.7574140720821,157.61913024142848,128.4461852409454,119.61090908664771,118.42633601244704,107.96951607392768,,,,,,,,,,
106,2005-04-12 22:00:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2005-04-13 21:57:12+00:00,,,,,168.44123624578663,157.9205847887688,169.64720189076496,186.01977741200403,197.51046955311273,200.77041307724514,173.93781803330734,,143.9329979852845,133.58395550900212,129.2161322967787,118.69882036498988,117.29417536742285,124.56845602460437,134.90423675185355,148.01376143647616,128.33535125880908,121.29969502516069,121.51069760078006,119.39337281430738,107.40323773068884,112.62068383178871
108,2005-04-20 22:03:20+00:00,228.30578285794542,224.17428314633025,211.39251019414831,193.59035149712054,,,,,,,,,,,,106.06281739801646,111.72642935451296,108.96958841098375,115.44944937401364,140.93026990958333,121.96235777567014,111.59664446337405,116.80616397651639,107.10195911925788,97.09819969825939,100.82610111860504
109,2005-04-21 21:54:46+00:00,222.2421432449408,218.0155724499554,198.13290780643422,180.92976370132806,168.29897560697344,156.11826356927247,163.69635249287924,179.31481367307907,200.8352104518156,195.08932812737476,189.9974377591403,157.75178981982185,134.57399060341933,122.15404008323185,113.72647571613211,106.60175402929366,112.3161241327627,115.28670441576413,121.26291727381121,136.9494067687998,117.16950252685973,103.75683509225018,110.93889000027545,99.24930327321889,89.77414913505581,88.28044011519597
110,2005-05-06 22:03:25+00:00,,219.92647648176197,208.0884871556944,,,152.04635966169698,171.97770758795457,204.95210662495518,177.86120265833634,166.09681771929962,193.74658648413205,155.10375437862476,128.49092026811215,117.16206596282558,107.9638229577597,89.43350039208622,98.20213547821965,,,,,,,,,
111,2005-05-22 22:03:24+00:00,206.5851911828301,198.17489350603668,197.70080591315093,211.23162880924392,144.89999356120222,131.36371007710866,146.58108265399815,,,,190.28820547277869,,,,,,,,118.22079071303,125.89391585467888,103.54526953004131,91.25297991554177,95.29578528503079,90.75097548518096,87.76035286366307,82.79374825027564
112,2005-05-30 22:01:15+00:00,,,,,,,137.64336212126983,,194.67509394090357,198.9335241459321,,,143.2737701182236,132.2894238438872,128.24535930960488,113.97744210233691,105.50812270128782,122.79992890662852,140.603152479351,157.97163505717793,132.99287269466825,127.06344525038502,125.26830125891753,120.64414243612089,111.89819685754513,108.96668632197247
113,2005-06-08 21:55:08+00:00,227.2509604429671,223.48478443546387,218.05078755885637,,162.33006504996445,143.1093416407451,143.72644243238824,180.84268611335497,213.10290637870162,218.62904473044577,198.6563832074405,150.12880371830747,139.3117772556818,122.09256885061706,109.68034799334981,103.06824824980961,104.87765694218248,117.00969094061253,126.49544275125905,137.9862157291525,128.03730624624333,119.39482249004904,115.3786889575021,112.78833128721955,94.84040009726378,100.46773138322901
114,2005-06-24 21:55:13+00:00,228.87564742436126,232.67186508065905,219.20926565055484,,158.27570584582003,140.29947678335046,170.0788079173708,197.49971321605395,213.0191553050135,205.99428723436992,203.02494675726015,176.09280200590524,149.32213412327638,126.1547183819886,124.04670452866483,112.49615969906503,115.10572614547965,110.86961743295306,136.81691693404866,151.95589182110135,124.88984776081021,122.6886099133819,125.30797644063944,121.06549898763208,101.90559890649874,104.66956572945446
115,2005-07-01 22:01:25+00:00,,,254.61767009242683,243.20679553832238,185.39908799485704,143.8926590257122,168.96349833651516,194.80108961494219,208.35568404572814,204.17322352323487,194.67681274376577,164.39821480328646,144.4510776205449,129.89484910751068,113.67417699140258,101.02052461984056,102.20269471932966,,,,,,,122.38123713423782,114.36544547986321,103.97114737919402
