,dates,chi0320-0000,chi0320-0001,chi0320-0002,chi0320-0003,chi0320-0004,chi0320-0005,chi0320-0006,chi0320-0007,chi0320-0008,chi0320-0009,chi0320-0010,chi0320-0011,chi0320-0012,chi0320-0013,chi0320-0014,chi0320-0015,chi0320-0016,chi0320-0017,chi0320-0018,chi0320-0019,chi0320-0020,chi0320-0021,chi0320-0022,chi0320-0023,chi0320-0024,chi0320-0025,chi0320-0026,chi0320-0027,chi0320-0028
409,2008-09-13 14:22:35+00:00,214.73815115640775,213.89784322047194,212.33957313303785,204.11774304901866,204.03716163804972,201.72079262372367,204.7608930172801,202.2610044910242,210.09526951012552,191.68427980815625,179.96278762401928,,,,,,,,,157.24965431639677,154.98984234009998,164.5846758608222,163.1896231071089,165.27969863928612,163.37922329520825,170.3284508736366,172.14123231229448,,
410,2008-09-20 14:28:42+00:00,,,,,,,,,,,179.9866037934985,174.8930058217191,163.92390661078642,158.1673924280224,166.89938003080727,,198.00203012974433,181.54688395783745,178.17893024643803,166.8158300991237,168.00530128464587,175.23811805441485,171.94527831029228,,,,,173.87399032963603,176.414514133234
411,2008-09-28 14:24:29+00:00,195.19122522938932,198.94458919228913,199.83703258734454,198.99241076103908,191.64186578639777,200.09563286252512,198.8406151270014,,244.44427268551797,185.6502830447271,172.23742604651255,170.7280342625703,157.56985223209503,155.9960522045422,166.70704801455045,203.6331153255438,174.35938867753265,,,139.31727784793355,140.3780772614112,,,143.1141838784116,153.86736558254097,160.62431229943854,160.53372054312604,168.04856366322934,165.58046097089098
412,2008-10-06 14:28:32+00:00,,,226.9016905856156,216.4935550264715,216.93619841072461,219.17012288088378,220.30136979987935,,,,,,,,,,206.58942159152,179.46373440500847,174.1937730341681,167.3431180654281,165.76450188146825,172.45860618730373,177.09472451166567,174.44569713851496,177.17129481296854,188.08932083517257,,,
413,2008-10-14 14:23:58+00:00,222.96248171473246,220.8088582735089,218.99587613649854,216.89425108315325,210.81804414005978,212.35458810677954,210.8091640063561,208.14440040739703,212.50605523461905,194.93730152109734,180.41392470984044,179.87292089213742,165.7747327380436,157.23897322554888,170.3391584133791,224.72062694806812,191.83887123524386,167.73727252666367,163.01923638983098,157.49800638278893,163.17865968135754,160.1718777803462,154.82843239756212,153.02053619467463,158.07940240047554,165.77835179353335,164.22413973793923,167.71009820055937,175.57261711255984
414,2008-10-15 14:22:21+00:00,226.55353807609612,225.3431362665819,229.18483412513916,221.1707630850662,216.01638114882928,216.34358158697458,219.98487794772504,215.1817807772187,222.72200020198042,202.30212987126745,191.15671071366805,186.08430643087803,177.1146442239926,167.92234044351937,,,,,,,,179.4681451789004,174.64339994980398,173.81411540375422,177.10221920418735,180.34866154278677,181.5564110577318,184.8396982650072,
415,2008-10-22 14:28:39+00:00,216.27533426116204,,,,,,,,200.49615785724987,186.80692693531662,181.0124735224558,169.29310027899012,157.25313587248772,152.57605044196038,160.8676305094031,,186.42856936079585,170.03418989333346,164.29734010334096,157.04653800589838,161.73268622525364,174.45071746269363,,,,,166.79538437797623,169.22563602078355,165.9505208479584
416,2008-10-23 14:17:29+00:00,210.60238099481597,208.23529039845823,202.78308907114032,203.24124915269985,196.2949037533862,204.1431031948286,199.08591252645,199.50851217385252,195.6524693948552,184.94874790473747,172.17849109511485,170.3780142466001,153.51266761722027,148.3067764077565,154.32827743258864,,178.41778429620717,156.79304359718492,154.1241329972147,148.39815064967559,153.54023435174776,157.40766895126123,155.50484812903665,153.2975860298303,152.81539327882584,155.8778468109892,157.9516290479222,159.83512422760222,161.99348349548956
417,2008-11-15 14:23:07+00:00,211.93144574676032,211.6428518083632,209.99525081142306,210.55647848466472,201.71033583389504,203.11690757337772,200.91461871630864,195.25874099248736,202.7285789197367,191.0085985293736,180.32013149116895,171.01241299133383,158.0118474216169,152.7058040683118,165.0755675341253,210.01300891031534,186.02832640498104,166.61891681846066,160.38489021385342,158.27592470001977,156.5015396921444,160.09805600723428,156.08135791301777,161.43837121846522,159.17778529170755,162.40804193864403,165.35132620150094,173.08481133157284,167.50093695170628
418,2008-11-16 14:22:50+00:00,219.33338600168057,221.0376890369885,219.36942306261614,220.67556372605247,210.70571317934318,216.52615183487256,211.81584650860208,205.82811807865895,213.91479471478442,200.62696299915362,188.16228903081233,177.31388610606092,167.43085303466742,161.09666470969628,168.27475717048245,,196.88893372251385,178.82620727836004,167.31506510528467,,,,,,,170.46082546554854,174.27503805340498,176.86151215800717,171.99265952421396
419,2008-11-23 14:29:06+00:00,,,,,,,,,,,,,,,180.2207023007213,231.22720031010073,194.98617762779588,178.09605141469635,176.4604703149114,164.06417373502757,162.7727030880409,166.99709259679688,165.3977415611293,166.21850002966127,176.56786492590112,,,,
420,2008-11-24 14:17:15+00:00,209.9535607026316,213.36805804414888,206.13865922905092,207.56439856278476,203.17917983415765,208.3371065671293,202.88837864770352,199.74415470151058,201.7401186009099,194.37192695136488,182.00139087923597,176.8062286784258,162.98844563303646,160.55276281666175,171.44182434819706,215.12484948441053,195.64715764320962,170.91017598580063,162.4265038790327,153.68450535892694,150.79957480447254,155.6330577401252,154.79329709974354,153.78454166915668,161.82039226112934,164.6985903907958,169.04425077701103,173.1654386544161,169.58912410391855
421,2008-12-09 14:29:17+00:00,214.81106149097252,210.53293468154214,212.41740679080326,211.74042160074154,205.6030395098501,211.74895822172152,204.51590183941815,195.72071863088328,207.77143366723402,198.64132492370413,191.68852101519246,182.27270134174074,,,,,,,,162.6813978171061,164.79395113855603,164.80585300749482,162.17153550907665,163.40204421528892,169.74893577940995,171.3380967992213,174.57001955826726,175.26575826276363,
422,2008-12-17 14:24:09+00:00,208.27297938192794,206.2621050928094,201.37542783752556,204.44485434401537,198.79198024742237,202.25791897439055,200.4195077887629,198.01641805593405,206.43204038447718,193.79260099751903,185.39746688018676,182.38904275748777,166.6310376823459,160.96971099255208,175.48193188064155,219.92425626139968,186.55604963877002,176.88224180635362,172.6408068332451,161.45274293964624,162.48909928988073,166.01649852532063,161.11158281608826,167.01874571947187,164.60484667476678,169.8208402274754,170.87211706428633,173.10337970713758,172.57732146212743
423,2008-12-18 14:23:11+00:00,222.15218675647813,,226.0894764229353,218.35628244491252,214.42277382081423,217.4669102512638,216.30788955117788,215.5603785811362,219.22798407018036,207.88401061897878,196.39641240684642,197.39405272434877,,,,,,,,179.57052675847098,178.57518105485147,176.38941910494609,171.97497498528932,170.34604445547137,179.19677516718474,185.84312607298543,190.03023743348305,,
424,2009-01-11 14:18:38+00:00,220.19688708382074,225.57490266934204,247.5691713844606,224.69253109669154,211.03422600610782,215.00844271455605,211.84896464952442,216.25258890547644,219.32960244094585,205.7761061628306,196.50961638238635,191.8221666987851,174.43980409851747,171.80399851374438,186.95561496569562,230.1341272592636,207.3506390227352,190.02741293275835,189.86240281946334,176.31735594286596,176.96547889791626,176.66450502626964,169.28629041719213,171.02659392549813,177.4336138962844,179.92300719664155,183.45897796218006,183.00822158274457,183.2870834611494
425,2009-01-19 14:23:23+00:00,223.63886798064303,220.06376435445276,221.35441854921214,219.82823107501264,213.71352050406395,216.76000656088192,217.85470291384638,218.23113320698403,222.38844831598007,212.6708285597153,201.54235549456746,189.4625068692987,180.1921156746174,172.38091578908336,186.26929179210134,,215.19930882619408,197.01519044231264,,,,,,,181.3414912892594,185.0106293468735,187.63771599016525,187.43821029665105,181.29892470556035
426,2009-01-26 14:29:36+00:00,,,,,,,,,,,,,,168.60032783323723,189.7064625637891,235.62769516009902,203.7649814850731,191.25560707695544,182.82265535240572,182.6820493233143,182.24747411359155,188.93997427670527,183.25766916227806,187.61550900271578,,,,,183.38715832105967
427,2009-02-03 14:25:26+00:00,223.2967420233677,220.70414229618825,219.00233012705627,220.13800231448093,210.46003129401595,217.20437401138975,218.5967355334106,213.17287054550854,219.69027669010956,203.41512270086793,196.27507804089817,190.4430980848828,174.84679460243527,177.54426180370638,193.99364486416476,246.70243078279117,216.71509926817313,200.99740872886272,196.73053840140005,178.90686743841647,175.28978064539558,178.98947180649785,166.7142109677661,173.27681896895052,178.32663401218053,181.2840509890208,188.1709440607718,188.6945412877005,186.60160282498077
428,2009-02-04 14:23:28+00:00,,,,,,,,,,212.17932367238606,201.11532221020528,194.8144212681123,181.28984696453165,177.14392686386086,197.6270494846462,,,196.97197112681894,188.94616182747976,181.01225941659487,172.96147632328965,,,,,,189.63950686114904,190.62664021910598,187.68959720506396
429,2009-02-11 14:29:43+00:00,213.99495172453842,215.32408938861033,221.2146671833983,217.11761644289874,213.29982248602641,218.10364628654276,213.3601308694458,214.23637229241967,222.22144316225584,208.4870319630422,200.2991478214125,191.4973561880284,174.65001953648198,,,,,,,,177.68308080331875,180.40506472319416,174.8167394312723,182.6614139230254,183.94544855346115,185.89840997326647,187.26824553643064,187.65122086899117,202.98844912485356
430,2009-02-12 14:19:28+00:00,217.08414439114833,214.58996136428394,217.68324163445976,215.4273236618487,211.19685151079182,214.40813802193784,216.3876128141889,213.6273950533057,220.90251876847074,206.89978840937923,201.5025252258075,185.87271371856482,178.2452962870673,177.95404091772056,185.4860553281608,230.40214200818892,210.8821223650582,191.2389631562124,179.55144681892025,177.46902114322432,172.59445891256001,179.642460838997,169.80516818297866,174.21156662813377,178.59261198987838,178.4356411947678,183.74136325811457,184.3698052740225,179.27009794609117
431,2009-02-20 14:23:38+00:00,,,,,206.14449554460808,209.3816442985161,207.80117877791338,202.61848346712483,207.90695033077984,,,,,,,,,,164.97154088298444,159.17856132899615,158.43996350803164,160.32555045993996,154.03235102387677,162.44952100088366,164.8749303990464,168.93487880985185,,,
432,2009-03-07 14:26:13+00:00,210.45055643490932,213.58425277096208,217.49296081833265,213.8691110605985,206.02206620956684,214.46202891747393,205.42699449638317,199.9151032966881,209.77177544287105,198.835244734403,192.22913611300936,182.29044557827194,162.84863359164976,160.45199446446762,171.39107390580335,226.82872121038693,209.87751457540512,179.88356801514803,178.44523007470926,167.61922071881557,167.78962536004028,171.29050096698583,169.29930795894634,172.82707184940912,171.85312737220048,172.26024950528384,174.27427059585972,176.9679564941816,173.79811335610938
433,2009-03-15 14:30:00+00:00,,,,,,,,,,,,,166.9234757617275,163.53656118405368,176.155351275836,220.95971019077453,198.07730488665075,181.6741044677744,177.4916727919464,166.434975503101,166.09550732729562,171.1003802810539,165.9678028319557,,,,,177.49233704148108,177.22465414433302
434,2009-03-31 14:30:07+00:00,,,,,,,,,,,,,,,,210.22870008114936,193.00823853863824,168.52187931934202,165.28958533540833,157.3981019659003,155.3328327506602,164.24090967806882,161.21817714868587,165.33102320201095,170.47312996653403,,,,
435,2009-04-01 14:20:36+00:00,,,222.9902593450682,,,,219.56209507601733,198.3186673252303,207.48148125505375,195.10442038613877,195.71937755037078,183.65926459838246,166.89982536505462,157.9701861265763,182.85550054491426,225.87873869845293,217.4203425488585,178.15622350098573,161.6768593625594,159.2102054412575,153.29231657910546,157.45846878557492,155.05823330383785,152.2467626777501,159.01640200495032,171.26579005501426,172.3639293844885,177.28344855028874,176.14814670490338
436,2009-04-17 14:20:54+00:00,227.00116405744168,203.483595977002,,,,,,,,,208.88085471478382,174.46206123793644,164.66764744291837,160.981999592173,170.4779291677276,208.03949908213127,194.7171854704995,159.65932513559036,163.0460205827287,150.4662039755622,145.05158625955917,168.333024231232,,,,157.94568129057888,,,
437,2009-04-24 14:27:13+00:00,202.634576568759,211.80228900748838,211.45117952663898,207.95006849264118,196.63768709365377,208.78032079880384,196.64302275017053,192.61740537473923,198.90873747921165,190.8836076727972,183.97059244189617,170.46622640687252,154.66821452624743,151.7971142674187,166.72162878242517,210.4066582919561,193.177046189968,165.01477586565596,144.9764234201066,142.17901248546042,137.64675876369336,143.24948955851835,142.07945388689916,144.51954451420033,148.8541871854586,158.29508924375614,154.2670123044141,163.0568711174596,160.15372887598522
438,2009-04-25 14:24:03+00:00,212.5650818713416,215.54174829539954,,,,,200.10230945437223,194.71299163413238,198.51879276575204,190.87738785091196,184.17550425193568,180.83627335689874,159.37131240764603,155.9868996708005,166.26658599478583,211.7473936028338,189.07638790153194,163.48328333276842,153.83514090808038,149.8817692790579,,,,,,164.45466937744357,168.40456125635922,170.19765375355055,174.0685121940266
439,2009-05-03 14:21:12+00:00,217.44294491965906,212.49901738755602,215.22104338121625,211.8311824100591,207.03356893534902,211.9847326767481,213.96032151921744,209.2569067615142,210.6980817649534,194.2723012855162,189.98598942694318,181.5247675100591,166.88641283883905,159.6809727331787,165.60567425652985,,188.9938766534185,169.0380824207306,166.21644631226584,161.32059931137093,153.8829062439611,161.42191953090085,152.87567093467106,153.6353632892057,159.72471885422044,165.65720007732656,168.08306183489162,172.96809638916434,171.1557987670328
440,2009-05-18 14:30:17+00:00,221.9241991533436,222.42447569007842,221.12009054023366,217.14265620763146,215.03510499413892,220.47978813796942,218.33972179486096,213.88043736331585,215.86893036013876,205.59139144193756,,,,,,,,183.15345869371762,179.51848839425156,169.92983581749198,165.920457411648,171.38501054605362,167.80394401238044,164.38207806631846,170.97731750683846,174.9223846761497,180.23618625442782,,
441,2009-06-04 14:21:46+00:00,210.38097009762254,211.91388077431546,209.5794274658151,215.90681928415987,204.32425862950956,214.85647449627848,212.5831920190299,208.720794559862,208.5633868233909,193.99378104673895,188.30046983470749,189.01723111283349,169.41934873073703,155.8686662169694,168.82251981369967,202.37230633711704,192.29523184855228,172.2725242346239,163.28988177838278,155.09836960060792,148.04979220243234,156.41194621638735,148.761111275143,146.68675369774544,161.3674760336196,164.26244196389774,163.4647421583558,169.21564149130006,167.87771022759276
