,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
10,2000-08-12 22:05:17+00:00,124.39925997754392,115.8276137725835,112.293238398391,115.04685451321421,116.04161747445698,130.96508206800522,134.37490749375738,139.37822811415276,136.9173079402805,136.03162353875865,133.0372356144153,139.90944743879652,133.49677248471716,129.36053045424202,125.66916412224985,123.03518984166675,121.56960463356086,121.0533283950367,121.83121998798511,120.90327948725508,129.43374461207264,130.21399783344532,125.58362855570336,122.18316942852125,119.13830709863024,124.84679478413075,132.602347202134,135.35818114751441,131.7379129467201,130.02626060106377,131.20366799641312,136.3754635129817,141.9035814039123,146.6888147071944,148.24928132648236,150.59643454266043,159.18048953842893,160.9314906958377,152.8214121802868,148.3181905211942,157.11977336696444,156.483136284436,146.1737856901309,142.64000374706046,137.29095354581796,130.6072389928019,130.05120053030853,127.32176769899378,131.89511003023722,131.94403955615184,137.7160595767427,136.00190950848287,139.26714658735506,140.36573439996715,144.41840286210322,148.35602669006255,153.02456973509467,155.78419223473637,157.98226003284836,156.43287313642628,152.02283700932253,152.71335027112193,152.43833609412903,151.51090855509077,153.13883454617195,157.75944603857198,164.16903421063475,162.95460499220104,167.69164483835868,164.93834125906048,168.95842740320336,163.495653734139,172.74881056758073,168.28888314125982,166.8465293159855,176.27395951215806,178.4259690085838,168.91902133835418,155.0479110894869,157.8518301685682,161.64308990014317,157.65705171367625,148.43719106930357,165.84047918666687,164.54714373649986,150.23440490990023,148.7969302359321,149.15366371508662,153.04807778752343,153.23520531108443,146.00367761663813,152.30551514891098,152.19335238417986,158.01291949739027,162.9033151103423,149.23585325255084,161.3208159721752
11,2000-10-15 22:04:20+00:00,110.20429037284103,112.51518846514018,110.26286363321387,111.62525484493891,116.98842201656828,124.30136328237151,128.61162620284082,128.36822672932217,132.64082977313788,128.92545652373735,125.9356569981732,130.25654031228487,131.4823139008378,124.65441227039221,124.71358301509636,116.08318667116323,111.1317810339141,115.1569870984031,123.39158507021752,119.61182775133693,119.37097090303695,121.45236679777142,121.27837687181801,126.29353940746377,117.95617175968012,112.89893388218988,110.51952455133666,121.10681204568914,128.41632712219106,129.07852290399106,121.83722913087698,121.48851959529816,126.30195881663565,139.47694796122957,143.08364499407608,145.6341394545426,149.16488770647513,147.9085981739664,138.56773984273732,143.39426097706922,149.43323950000627,151.0444085561505,148.16186520016342,135.4589789668938,132.34390369249502,131.10767733103287,127.94362932938164,125.15536312822165,131.90106823816595,125.99709867524716,132.27549005469763,132.4207008258931,133.6707223471645,135.3129220728065,139.432641312511,143.78725647882456,142.86326341643252,144.67564006666012,149.8562624485368,157.34900199046143,155.91271286665022,156.2166180096338,154.99472955968744,153.3405652300284,153.20219681052424,151.17447765903387,151.47414841186094,146.95777288522723,141.34304265336885,140.55000441244425,143.58955570323312,149.45241675582042,156.44164228842934,155.24145273664752,154.87889383836568,168.69983011964757,169.66272753229208,165.67883717854824,144.4026798406783,142.80059080136436,149.18178501963664,158.23671815563173,142.39663437618788,148.72679773738253,155.13834356448456,149.06928758969974,150.8282969707252,146.33923904263588,150.98743572499478,146.3391534009913,146.48890711687469,143.11549384514933,143.98554605657367,145.8710564189559,150.71978556200324,153.11052232072885,166.7328601991166
12,2000-12-18 22:04:37+00:00,114.2202786709908,114.03315425084888,107.29202912009049,109.06172683197052,117.81808861239287,125.43606248535559,122.59316762506865,126.95100358007409,128.18585421445283,132.23223946982637,128.7663984503518,130.57091158371588,129.1834566516252,122.31059911920903,122.19811298780891,115.26048077353032,117.59564097289707,112.15185873579651,116.64394099561788,116.82078313810547,115.46461817187733,113.58131195907184,118.1204642876113,121.5658216912282,125.55198781268582,119.84541620395882,111.4554325184484,117.73949145998108,122.1918371533199,122.73860632125047,124.57270666649312,127.22620106261856,128.990266092229,137.610420675328,140.28061525382202,140.75725964570293,150.81383031428757,146.91756566692592,142.32507976109088,146.92539721060132,144.16613399619774,142.88502280227985,136.06829270626656,130.35700298680018,131.26042567772112,128.68702977265335,122.79937636839445,128.91064987403556,131.657036446363,124.0126274680849,131.06732775808715,131.71298425485017,132.14130852740965,138.381467125028,142.42097044831658,142.55943006121237,147.71391093633343,151.1671750147523,158.64759186719874,157.1381372922098,148.7158505140002,153.40394383213925,154.68943436655402,153.09028949206422,154.2252918876008,151.88138335550838,152.6801362145983,152.89570988649695,154.979712616712,155.07847945013214,149.55710237002913,150.06928062683826,154.04701819969642,152.55540790752337,161.69901820183028,169.99667489041363,159.1949104359533,159.2195309303871,138.0506087585328,142.8995921836771,146.02826358368594,155.59873207765494,141.48328313483364,151.32995320324702,146.3147064664758,145.6008449850384,149.9701883939544,151.04004604976296,150.4203380725189,144.85710303034173,144.86226886413883,147.33765761507271,152.60694496153576,154.7082168188353,157.86902852299653,153.06220064112077,148.1942646099685
13,2001-02-20 22:04:36+00:00,125.90873857370467,116.93529496330133,116.85015724311668,115.39148770318488,116.11917925709746,124.46284461772927,128.78082059298097,132.29755652900775,133.87828571827322,132.16867805597013,128.01863454229618,129.80724886403067,133.16981644014265,129.19156555785486,123.51625102652778,119.10822620714401,126.27610985749078,127.95437634695077,124.50218668806907,120.57219922051567,128.24531499676712,126.41252718960996,123.01442968725277,118.07569412950804,117.54863996866342,125.01368228397207,126.02034431299687,128.2295772374995,131.31035881878887,128.45215414188928,124.71746316689362,132.93109908716815,137.76761946499784,142.06943339682044,142.17717072155762,147.29572298096872,153.79560586732578,155.24480266786935,157.00769885247183,158.37411424919475,159.08983146517457,155.0268663495606,143.84252504213333,136.4988572118981,134.97757202653702,134.1503629281202,130.68186212448217,131.8650088406872,139.13346877315294,134.00912455572356,143.24539667491473,140.15207911303744,142.92463976700859,147.97326318987257,150.95342341454082,155.0975678056497,157.08404370799306,160.84567309272725,167.95349397585534,161.0604895022187,156.7669245126479,153.46641826565133,156.6870606611253,153.0830410776959,156.48966293109322,156.31053853582083,158.25761499761393,160.22064439866864,163.91663137886408,161.69457695341345,163.0563596632819,161.36903163411517,163.31863500802686,163.70556955183986,166.41887297629503,173.00487851590813,173.0153612115916,166.5891763297349,151.4092475653789,157.21856096098833,162.05927943078996,165.11143538747334,150.89451651047096,165.30135337007,171.07266039444167,143.6333170313986,147.21812542433833,143.17239931131567,150.0987897158062,150.4276241336128,147.06925448369753,153.76070020294992,156.01289210576226,160.49090389823493,171.68276224892762,164.44046042017857,172.78722306114187
14,2001-04-09 22:04:17+00:00,121.29388107042504,128.13871072408512,120.96129894741688,120.03816160448937,127.88494924012487,133.38301463947323,134.6099346309802,137.8389091782918,140.45571696266006,136.0004516331408,139.79257056931755,142.3801604797304,142.93802037800697,135.25315767723808,127.89844589821183,126.29937199395987,130.45429212831732,129.70356812162396,132.14390478545437,115.87549065880492,134.92549942531582,134.4272110124761,134.63031829474932,124.23129556883731,117.92211638411742,116.5079986949511,130.20747013477563,140.4711283778348,143.28262056397529,133.49774603370594,142.60809080224482,142.77022050488773,149.49111710602924,152.89599480496526,154.02371004396474,151.7572115998683,161.73908786969963,162.01395439367838,153.6246891708247,155.11366510803063,160.40569864911785,161.40728328577407,155.25300097867685,151.47185212458757,147.19831141550497,137.2186850594303,135.95746425061782,136.15602288823465,140.04148228715388,143.9341343867669,147.0914016263105,135.6148046113322,137.88888838598453,144.3504565972813,148.47199676205108,149.67256881577347,151.15467256109054,151.25203579585659,160.1336813943418,162.55162827962891,164.00356841008642,161.73031047930334,160.7570495497167,157.08955140783195,160.19957521893892,158.14853598107567,161.95557324072257,161.86157511717923,160.5391449186322,160.52174244857716,160.18196151044054,158.76813092818517,171.62000565113976,164.4778245433078,163.45105762752783,180.3721979321801,182.13944485654807,169.70166467424227,170.63307344072456,157.06901322603585,165.2008384462333,164.98517935612108,154.67462048474115,162.6866151487667,170.45838373106875,155.43936800907755,152.85955970275992,150.83279800384338,160.11751488085736,153.37737447231925,133.02385566776223,149.2317620644777,158.30487720280695,159.99295186681258,168.98370148152625,163.39151982245477,188.25651377681163
15,2001-05-27 22:04:00+00:00,,,,,,,91.84701840327972,66.53477784297057,68.50581070353152,72.7752044772984,85.87780679195522,113.09877162213434,127.85349206504962,120.5461309396833,112.07240426298114,113.00204509085816,115.9872782195036,129.08342705990106,,,,,,,,,,,,,,187.26432660625005,,139.36013959746396,135.54854764446662,142.15561595132647,148.56708375581303,146.92715750894286,151.43479375183844,154.64614851048418,166.080087157614,159.79489776401073,146.35056817113417,139.73987739561431,128.9547995959097,132.7600669862128,125.71214929473584,120.23256883685711,131.87785440579609,134.86736208419447,139.83767023768442,130.01210186774205,123.13086863864488,133.017895198385,133.86059300051954,136.52704482845795,141.2868181118347,145.02048270784644,148.76638066873426,147.8635348870951,138.55941119664416,140.57880733644572,143.9515429587209,140.7769572058225,137.40019539055135,137.87967628929957,148.71049217492885,149.12507249639035,154.94375049155838,154.50447422236562,154.02451278195582,157.39955505917823,161.40407646209286,160.3752846780855,165.07283347702196,176.98107365291074,178.2207994174241,165.2037104479695,144.45382324463807,145.61037786143956,153.10266265367932,148.17632617109757,144.36776847243135,155.88098526445378,,,,,,,,,,,,,
16,2001-06-28 22:03:32+00:00,,,,,,,,,,,,,,,,,,65.8808377905459,89.15554126831871,73.63986499517458,64.23742600272944,67.14441217114879,,,,82.27087795778222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.92206485950578,107.37702938641156,,,137.39576784495324,154.5905161065255,153.07619042312348,138.62068477962606,141.63616422054457,138.60150434771595,149.44013707681364,144.992142432489,132.01491318029494,147.16958288972367,148.21287546063797,152.9342513028442,159.43586838143332,163.32291284461581,152.69582793798037
17,2001-07-14 22:03:33+00:00,,,,,,,,,,,,123.52420621081059,126.72753866222942,120.0145863284298,115.2896221019814,112.56247806891147,122.13042974856356,125.1089386803485,,,,,,,,,,,,,,,130.81802405293683,141.33437135353455,139.7115581622261,143.0824612571763,151.1665767930859,155.02737872021493,146.43991241539834,156.10976879199325,163.02865095953985,161.28310860224786,153.90445198299557,136.83410465207584,125.06753606969268,132.56472189998505,132.27196999934498,123.27616022289003,127.51253855442738,,,123.47917214253195,124.91465226193951,126.98434627275469,135.79093177045857,138.40922614334394,142.24116543647654,144.8079179472751,148.3995657835295,146.54765493917452,143.24768348052106,144.0072682024463,141.457600742439,141.7366550512623,139.55164315623304,137.26836079170897,138.32894031645856,147.32819165114145,150.78482669828534,155.38460958149147,154.49702557085774,158.14734544068102,169.99400528375656,160.31688412320793,164.5312394497769,181.29814131912497,185.42542143282415,176.3686733764628,155.14460689119448,148.3236695625507,162.4894330832135,156.9538121235406,148.0159709798881,155.8973281194459,169.13097455133652,146.45612545066277,146.66751736694886,139.63685228142333,154.14077109990302,142.44091296772376,131.59405270905822,146.60411218378667,147.82056554454348,155.62319753535343,161.69605859261506,166.29763295391587,163.54675726875334
18,2001-08-15 22:03:02+00:00,,,,,,,,,,,,,,,,,,106.01172207578628,123.0835627582018,117.69074992917177,115.51080773323551,114.13857701707494,121.19292353474202,113.20746526930225,112.62343223594353,113.90379145880443,119.63556272813548,118.54697711927128,128.7619867433525,120.21223417409814,125.48629603472412,126.01452847747008,130.42899867037346,135.9537844194209,139.92402252779524,137.70160380353326,144.29308547725566,144.74450091464334,139.43073428514936,142.6087400908205,153.52053476496494,156.3314171523055,144.62822993886869,133.11854581167395,129.57442758156267,131.3191961470765,128.61553561095434,126.88329000674105,129.39031579236786,126.85143621581315,136.48203207279067,128.85762687493454,129.8122674310151,137.09894380574627,141.2748655788235,141.1444426423198,146.77167865397152,148.5988977946809,153.55650406070953,152.2858444402736,151.10912371034965,149.9376409797693,154.84226799355147,148.97333990999465,148.21260707714964,133.7956689503774,138.27514486110385,131.78018548908108,132.64054477787838,131.480554824572,130.0040798482436,134.70033050664733,155.53296310306956,158.73066012973402,159.93211362841416,183.94690641071202,178.1067283468744,160.30518791649217,145.09132846574846,144.68613384455512,159.6915677558852,158.75545217803406,142.24629057065277,151.66038629965766,162.72701055914018,151.72796502582761,150.34732579062805,143.32731149341248,146.97875219096994,146.7519789931345,143.34524132950799,144.957284742221,143.26105328942228,144.74322095767093,155.65111093338282,147.56402577922057,158.69055771376063
19,2001-10-18 22:02:30+00:00,121.18873578391485,109.93295269086292,111.25997976658819,119.09896648756906,125.52475293042596,134.29490915311408,143.03803853312272,145.65617743368355,149.57552318492043,147.30067915781635,149.90461863035216,149.73777706092466,144.41352030806553,138.2315155237561,143.43751191925963,142.9125260942854,135.48501043021454,131.7157486043615,137.04440130650346,135.95269605183242,128.4541199475327,128.69033267717438,127.26213675885016,135.74221433282264,130.5531863463525,133.9281680853082,129.3356955355719,134.86000923148197,139.3790299855515,130.18789504844838,131.84202019890773,142.2687709885468,142.66758715114167,146.6068012181966,149.29992766677663,148.1988943432172,155.5849581645264,153.475737533628,152.48611110305117,156.3419484308541,159.79916641476132,155.398917880552,159.23344801260004,148.713812295595,143.2490097875674,147.25676967727364,138.96767044678649,140.639062037022,136.9189984467121,137.6246254090907,140.47265381191227,140.525111013777,143.7643457203776,152.49399151469532,153.6454459013063,155.6971412282897,158.2641393280017,164.85375446497181,174.7048532102831,174.4689665943443,171.42772573622037,167.94244470935072,162.66377283656828,172.3130625381542,166.50105502144876,166.61853258541584,166.0567183011231,159.98208477971636,159.37784001350178,153.09464386284054,150.41588499472172,157.61672442747346,165.41025118582326,171.159860202933,168.4699851542962,171.58552159536112,172.81145700158342,170.17855021492306,164.55283266315186,162.28280827973185,166.0504254357426,167.6344334816637,150.89554908475657,157.32833128201733,171.63778662748706,154.30040109997145,156.82958974788198,153.4661339795674,163.13832223671793,162.3199836747404,161.99602838458222,155.4817688547836,157.70929474336242,157.31046170626487,162.34319267215957,160.4751432232073,174.56766910541793
20,2002-03-11 22:03:07+00:00,109.8323576500893,104.43805512463041,103.55519295078,105.46696443800039,111.56289394442268,124.27810554138105,134.39340078004506,135.67370093559623,139.58694619327667,140.93803782785298,140.94210710705923,145.0421041349214,141.2679717845386,132.33037296984213,127.25120058425698,131.42821765220165,123.55343773341565,128.7537301159888,131.05196131694402,129.9039743754066,,,,,,,,,,134.21359618960298,135.6271337267341,133.69605214961143,138.5094868841888,145.3201425039283,149.8061697947942,152.62293386195898,156.6118745409718,153.8803897736759,148.15751108046007,149.72059823154052,154.57205694184842,159.76030495378183,146.56969897020593,139.16703695071732,134.5086927889592,131.06052962048537,132.178317328456,129.83916880299412,130.01484310068804,126.72853425467086,130.36127005331173,130.92111309049056,131.2245365912387,136.29232627662628,144.59995991857616,148.76664417250754,152.6053573368448,163.37630476879036,164.4636833462152,164.93791140271918,170.3489281198975,168.5081005163666,170.94498840909804,168.36866580598394,165.2984205096664,164.0636342427253,163.09730666435098,158.5863337987953,154.25612432789964,152.621676056409,151.77141684542062,155.34062256132302,159.36447332346373,159.31367553304452,161.31184979749008,171.24256436528557,163.48914590040482,164.09348578449672,161.00572756503655,157.25989245925933,162.11878501918045,164.82089946240362,147.17851111312868,169.511744846732,173.34942902045873,158.87607348955032,158.3477664508595,153.88163342310168,166.3287705708674,159.29294788834903,141.69676908827694,151.50081012617687,149.92896393608612,154.91272434665836,162.07340748966348,159.5519437077436,174.10729231862817
21,2002-04-12 22:03:01+00:00,119.83596327051305,125.72145249750233,121.65908089593097,127.3100054168859,131.67146384918885,146.4599358124587,142.98036215593802,137.9122726216233,135.17213467072406,140.0310611721502,143.7242158329106,153.0473808059749,152.51339708304909,150.5657074228389,133.00443363799093,132.1070583969169,127.20916194149503,137.29341229098685,146.14021394384451,137.22109748714962,147.27637694494638,146.48933592026182,149.59164390358936,135.91490941101517,121.31134630170052,122.77876489564109,129.93959455902697,142.0534321775753,151.1560484402765,136.45257366922664,139.28288684971307,141.14913568315333,148.16627383930424,152.3832664053055,150.253391853276,148.69042061618669,150.8003137264438,151.80613733172743,142.28048181164974,154.06329881259592,159.81762095674625,165.23032366322502,154.90521969965928,144.1847060717215,138.98035254326905,137.53606527844673,134.26998928020294,132.51411523783767,133.9893737188444,138.94178091109438,145.3313128317664,137.98397779290377,134.7478259002633,144.9409641738715,150.16145208014154,152.78112375152767,166.26691278382611,163.63555033069434,169.71015721090026,174.20629847563848,177.5980180249695,176.8230365484055,175.9969391415758,174.79597550868203,171.3817220743304,165.78270419263174,167.67520409882297,161.99196816004482,163.09797731343363,162.30114495908217,160.43213831664949,160.94329780719926,167.30016756198543,164.88349381669826,169.9457111305627,182.75187053022594,175.87234224189706,178.76430148332216,166.92285697001265,160.59190185768722,166.5788717064455,168.76983073317635,152.4950236298453,161.83458878244116,171.54038101947003,155.32490528097168,157.02349290969642,155.8295359088059,165.46178966852597,158.37823342052843,143.94119124736503,153.71834147519257,154.1333018337162,154.8463482116614,167.61590256634537,165.73696408523796,182.66343970942083
22,2002-05-14 22:02:55+00:00,110.05923689999102,119.81376531865543,127.10448411518556,122.6639328255678,136.34019525787795,142.23852735555263,142.17551845070528,141.28950630385128,141.48824032189628,139.20288609091745,139.18975865674992,143.67064708690128,138.39379938690834,124.23064610913796,104.7500782476942,106.4295156271961,110.17078535570384,130.8109969912963,135.37096192253364,,,,,,,,,,,99.59916635606103,111.12404435916605,115.61692444697397,106.33444352439699,123.91258466139216,122.51329733646641,123.5862893584419,131.7608960016696,138.24390924333701,133.9867718097429,143.172240864044,157.7449367446083,172.40033258202536,152.2622530502574,135.16590764933585,126.19754014936669,119.19501006865187,114.62749477242498,112.04481383269085,118.34588848506337,,,130.66746022890297,131.04393672421966,128.5066966641792,136.5835931127665,148.3918738371147,160.44386922177654,164.189998433609,176.6014642839877,179.44892006208767,173.71674198756398,172.73690112057918,173.00966964320062,164.70872816635747,154.05231709959722,148.15776126094642,149.096563195062,152.2862534315709,153.62065700954327,155.47471984988795,154.26533229824153,159.6194798866733,170.9002008714844,161.17305189476457,167.87781723411453,186.70111829739182,187.79472492561922,176.31473259711288,157.83676594225926,159.52438406804973,168.46725189634918,168.8114187686788,151.94887508955884,170.8112053187721,171.85614014691737,156.64829301413593,156.40992283003024,151.32201725249467,167.1958682780844,162.3150399317489,145.1991440185384,153.85099191639563,156.18074051137017,159.04399621693486,171.0136439919828,167.69872340623826,176.90293663702175
23,2002-05-30 22:02:49+00:00,,,,,,,,,,,,,,,,,,,121.78015031635135,128.84817925367201,136.90588597677348,130.1115306214715,125.02532155923394,122.01449521712004,119.28511150543042,133.08769893958555,129.33345447882232,130.2959598005115,133.30589112948616,127.24549153563862,129.7282637580543,132.8836214839884,143.11440091538614,148.06324283801655,143.3598362284559,136.39034840761724,144.9479907650885,143.74702980305634,131.4501000663281,148.69820117599014,168.9863029575787,169.41954547367885,,,,,,,,,,,,,,,,,,162.68641945860645,158.45779483914984,156.0653210689566,160.20166189482325,154.52710646240826,151.88308476398566,140.78973965239487,144.0634524362924,140.84241029914116,145.84995381072014,147.01227282318666,152.81119299594283,159.00135306373488,164.67184137271863,152.77949284770318,161.6030795524083,185.83574374795813,186.4860314224262,165.95324047494447,163.23681699090312,161.64382921933716,164.55827222802122,159.99280582654757,150.55012529963085,158.82944935090495,165.28643758133344,147.53549016151672,150.07720058541673,151.12543554090828,155.01602049557613,144.44660760199866,132.78002281830558,152.56012547693123,146.95502523896025,156.0524098922923,162.33095165771203,166.14530196414438,172.13106990601597
24,2002-06-15 22:02:43+00:00,,,,,,,,,,,,,,,,,128.80308641938,136.26001467172708,140.3086639763111,131.87763560955364,135.70228269935126,130.33332673489832,122.04325350073684,118.47746728957594,116.15750470930493,123.85638782811944,126.52922190465465,138.20504280255602,134.47556914968956,130.36047088423143,128.71575924216847,127.33059263921018,144.62949425903912,150.83060456477327,146.9023354477104,141.94666098489498,146.28717357079037,144.3692985965809,140.93203891335622,154.16586424002546,170.27380703282452,176.26493839949893,159.72992065606903,,,,,,,,,,,,,,,,,154.79296560272098,152.53709178525412,151.2053335750806,145.73942641881337,146.75002629991116,138.37416100857826,134.73827948575223,135.93161540845315,138.4293519632977,133.8445705252058,141.04454881332586,149.3020659329675,161.73161197189927,165.88631758824158,155.8725735856908,176.92228022919932,201.51960201529366,191.7531933540634,180.51025110825358,161.77738804786742,161.8594460207737,168.262882883725,162.7274170841119,154.25979246496468,168.0937116460875,167.60334918371808,149.67330142903438,149.45139222146847,145.03089380752508,151.59151556296746,142.4316788078793,126.11765709078519,144.00022877174385,148.9105172210601,156.7920512244525,167.9230136816523,166.3772035195799,173.86538764285984
25,2002-07-01 22:02:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.81932531440418,136.4123702772034,137.63372836829924,129.2120392438124,140.32598660700293,137.00114166344994,130.18871916346086,147.4500024443915,166.4643719626186,163.5611995196803,143.50578792899344,133.83471244129703,124.21534460751532,131.5969576915256,126.09284479968356,115.78199421440503,116.48489993242697,130.2225130055686,129.73967473826633,120.9087019815448,130.53707711216222,131.3283073139866,134.06537385434888,142.89584476269005,138.53084828034022,144.56690816701285,148.14358067900764,145.31750452478144,139.68554518576258,136.68443259548883,137.37656627960612,133.7240405252424,133.0505965507728,125.49258628602121,126.45793426654464,128.825202037147,132.21758606696193,136.83442321469965,146.8868701293009,153.26446012317072,156.7952474985795,149.40260970282222,167.99543815109243,190.96010432523602,183.23255247301196,170.26921430471097,149.3540932687585,153.50085807925154,158.02209012568335,156.6649147017767,147.4665082695839,156.0729266908133,152.81970380356805,141.33501504526689,138.29841625004843,134.86985045535621,143.43796015431485,142.5682555307315,126.20758658592686,139.64697012874666,143.93874895611734,152.56094433643483,159.1471230721334,154.53969016575394,153.51352710509218
26,2002-12-08 22:02:27+00:00,115.27943903729347,116.45212144482093,111.79669363510804,110.61261169144956,112.11895658020978,116.4251182564769,119.62008486091818,119.69952742456503,121.97576989972232,119.151439879709,129.06537429867564,127.92031731762968,122.42192194236594,125.12885503421457,110.56455067387404,111.57660960385255,111.42796333764944,117.28493367087904,119.36891924331876,107.04491045356625,114.06004061758227,121.6221189570577,119.4348519887044,113.60432575221928,115.08302389256707,113.9662485539397,112.85270796454525,120.20349879683789,127.58305677319213,126.89870263995502,124.66136791288237,126.30380167247259,127.7372868478301,131.58017739244679,133.71547712334475,128.59085544127913,133.37682609803483,136.94592305573283,140.69757829102687,148.0289094315512,154.1526746830292,151.6978391246475,144.91291954360722,132.70496152841315,128.41166207339614,123.84888604758363,126.262991221925,124.31384987924818,128.9258275798167,124.07482369000661,129.77020760379452,128.7197283508981,131.5634741935993,133.04749158838274,138.61173842899413,139.49703763744176,145.1573817089744,142.4468954021673,148.1866456420229,145.75184382121503,147.33709899052758,143.86677253105546,147.18644879052013,145.9355777313375,145.32647212886738,145.92596010097716,148.11118807439138,147.3036307990656,141.97214042569252,138.94875578948637,136.8836115185195,139.48299362156553,147.69134365728053,151.79689940755594,163.64608765481006,179.97419824082468,173.48484552337064,164.13644199491557,146.599772810577,,,,,,,,,,,,,,,,,151.72059812830776,151.6537127792615
27,2002-12-24 22:02:33+00:00,121.91293197064634,123.55072460436097,126.318293465906,125.41403528934748,129.7982598111666,135.1537524863631,135.96845451301783,139.05310718020328,137.01462671781147,132.62738095015456,130.8000280366345,131.81723828808433,129.6329973639653,126.48416736497234,124.21940255362193,121.64176041575128,120.3895620341017,120.52790181733454,130.80706740717176,118.38484405282705,113.20144298372557,127.74174270780439,124.68051851991686,122.5567974245146,120.22806083285353,124.96065024815745,121.25632477368163,116.6399671355163,124.81608241409931,122.60303096440897,123.68182001881598,122.75466213333502,117.91770044982454,128.5368366391441,130.84373244422585,128.9568926654443,136.19051094690565,140.28723300958237,147.73894541371413,151.12619939283013,151.985726665911,150.6453465588905,141.33136835602716,132.50551165926387,130.5609025761931,126.99393613759372,127.52665399228019,127.56331875757564,132.80785874316095,120.99592340770356,138.4916156648048,136.5846446768865,134.4490209617616,142.0060981928778,143.2861589367952,153.9998189161565,151.44071871373845,153.58112534593437,162.30856767842994,163.82752251900442,160.63869118281497,157.32670648884041,159.9081212209848,152.32335480085035,153.29573681370675,150.2751720165673,147.51591426496296,138.72078665164844,142.71169420001465,140.38436724818132,143.56663965272162,141.72896587023888,152.3641700844516,153.59377766813262,169.76820347991617,183.85481385208888,180.67674074396137,170.09284335919446,143.14133957599802,145.62661868413343,154.3929551820122,161.03770579270378,142.3234849513261,154.99192988532684,149.12063783103687,144.61189295427525,147.78280349884432,137.0043886918043,144.15827277627096,144.14058554343273,134.05895673951252,141.34313981880445,145.5156435352786,152.39259187971896,162.17645918910938,157.51865426134833,158.73735548735362
28,2003-04-15 22:02:57+00:00,112.30243130958176,117.8419302095422,107.07575653723165,120.50239736218221,122.6294407079715,131.43221340607468,135.87692172466632,135.55537017930465,139.60637760583467,144.09862060566257,140.37870225336866,146.07697274663144,139.02445773713887,134.59393066298284,130.18981835846557,127.62360241459055,123.95785910994218,126.55790442083972,133.340314478766,126.8318196874744,127.21377661809981,134.58798437444716,127.38671142144014,124.5492978293014,117.33107798022169,121.58573465728433,127.55017059906123,130.29386242030594,135.46526401382303,123.3182981777112,121.38284588449638,132.09491115435972,135.75611839478765,143.00131396715693,142.49632010570147,145.6581422595857,146.00330518342378,150.34398450349863,143.2256390749702,151.20125662096888,150.0456814868353,157.24229959053312,155.34780753340675,148.36757019523827,145.23481181470655,145.83879336440822,139.25278828509715,138.63599437934568,135.79126453320876,136.66388116271497,142.02166981373068,147.00620674557047,147.01874225361578,154.74829116583186,154.7285337324944,156.47490432440284,159.99823104695554,163.53886151500572,169.44348562684982,169.6914979176616,169.09424965872978,170.03119174684613,173.36323771868143,172.43034949938854,168.5356212142299,163.56153935704378,169.49378735561186,160.55051478960908,159.91645911641075,154.62612967602735,147.9293782942474,150.42479336007068,159.2366979211525,174.35518024564027,169.53335487133722,174.14605295620655,156.93323529576497,170.37635500002958,166.00798427862725,154.0979559502889,165.20743771676663,175.84912922974448,151.0949634973756,155.882470376719,169.74506798813198,152.41597300692655,157.39619166580707,155.29375465353215,160.76324536719633,156.33835460453201,150.00922098643355,156.40411392174585,156.2404295035006,156.05192489826084,165.48317066935226,164.53450104751298,175.5941266582205
