,dates,mex0019-0000,mex0019-0001,mex0019-0002,mex0019-0003,mex0019-0004,mex0019-0005,mex0019-0006,mex0019-0007,mex0019-0008,mex0019-0009,mex0019-0010,mex0019-0011,mex0019-0012,mex0019-0013,mex0019-0014,mex0019-0015,mex0019-0016,mex0019-0017,mex0019-0018,mex0019-0019,mex0019-0020
446,2020-03-06 16:48:22+00:00,216.79185860777963,206.95721165630846,198.90995851379355,205.13630173655818,204.99480495144533,201.6337975836441,202.15322731857165,204.97294008248068,207.50208186978904,198.69025006722603,192.7596952709684,187.42317822993056,187.8766354675435,185.78595749151944,184.03001697180667,178.22594280775846,183.61729802141343,189.59862725421175,182.39602579115493,175.8621163399486,185.94539416788373
447,2020-03-14 16:25:32+00:00,223.38470510368873,,,,,,,,,,,,,,,,,,,,
448,2020-03-22 16:48:14+00:00,211.81577517590287,191.40091425916677,193.48770144006747,188.46555619363423,189.63951697536663,187.73180150269704,189.3858422883555,196.8275338902922,200.9226387151707,196.09310831657723,190.98294640583674,184.5338216953297,174.41413547503913,176.58014161790388,170.1508739622546,172.8751812272326,176.8512538967607,191.8412183466189,185.18638380000516,177.96875755223797,181.37454510224003
449,2020-03-30 16:24:38+00:00,204.46195108005332,197.08266471915076,199.6575136910259,191.7015618348252,192.21496255813642,193.85377644498226,197.71651139060197,198.86432476513704,206.34207654988538,196.2470794432692,188.28010507935463,184.16674886567557,176.50169163036023,173.1974499270087,170.35781630539802,174.30274151495158,179.0468162649735,187.29841546345872,187.98676021612744,179.40885887305953,181.2566828515605
450,2020-04-15 16:23:43+00:00,186.36904352657987,172.28819233934902,172.42118120842227,176.10974821120948,176.12623221982452,182.4224240118087,186.88440200637186,189.6579579362311,187.39438680563435,,,,,,,,,,,,170.1178506679415
451,2020-04-23 16:47:58+00:00,,,,,,,,,,,,,,,,,,,,,
452,2020-05-01 16:22:46+00:00,,,,,,,,,,,,,,184.04153990284684,185.21340618606357,181.2149568472259,,,,,
453,2020-05-17 16:21:48+00:00,197.37479051007662,171.4889833042427,169.4615889585903,169.6119575356668,170.21023598648713,177.42449245037082,185.7796828220486,191.7350579935922,193.59444381721684,183.40215504303598,182.6123200981365,175.1211462946863,166.7543934891399,171.82468176221204,163.18109787636115,165.79028439967723,167.4447247000953,173.81025847667092,167.07355703691368,153.17236614727125,155.35786305434874
454,2020-05-25 16:47:53+00:00,,,,,,,,,,,,,,,,,,,,,
455,2020-06-10 16:48:02+00:00,,,,,,,,,,,,,,,,,,,,,
456,2020-07-04 16:18:57+00:00,210.61528831304415,191.51787351056868,185.09950168172688,190.94873784076233,188.18089197536395,188.3582985324387,191.33433289522378,195.32954306879725,195.7840304208156,179.8910984184468,167.68401904728657,166.6638892606939,162.1469568951956,162.7128372696499,155.3474471337235,157.7408744607899,165.51542992179319,173.23287858067127,164.40796323900597,151.1876170086956,158.08817236657538
457,2020-08-13 16:48:26+00:00,205.2246092730004,184.12374817241422,188.79676284172433,188.120491863377,190.6363111142677,195.29682228918523,204.52144310426493,202.6038571520008,209.2329453749181,204.13133075934132,195.5003568701078,188.93570939465704,188.40664513263792,178.51912604941953,178.30288815884214,173.60019611708216,179.43768063592867,190.7902757389879,185.89629387313443,177.85058764304074,178.4588692047805
458,2020-08-29 16:48:34+00:00,,,,,,,,,,,,,,,,,,,,,
459,2020-09-22 16:13:51+00:00,199.2312853933102,180.45846039321822,179.8817336966746,184.24920697358078,180.0672942347442,184.51099885733606,188.9090124273935,191.80790932451947,195.0690338592836,187.76454121399505,186.052979605143,180.26773104301674,175.14330686555704,170.96662780646585,168.431431315528,170.92213980286266,180.03845119763085,185.56685297568188,185.80635923436694,172.17976731559003,183.69412729879951
460,2020-09-30 16:48:45+00:00,,,,,,,,,,,,,,,,,,,,,
461,2020-10-24 16:11:47+00:00,202.30484809219482,183.3765928691227,184.17428315050313,184.21606730439993,183.5218689552289,192.37139228603462,196.1017474829057,199.63050452243237,199.41422182877483,187.57182847578537,186.52383409908975,179.75770161208757,176.03454614049662,169.4120683649731,166.59180717097513,167.92371587564477,174.18781416768246,182.96573635636085,184.54013485219158,181.1194439805871,182.0201796598624
462,2020-11-09 16:10:43+00:00,,,180.6870526221258,184.62672745703568,188.6265482534304,191.46191369430713,196.19540323085783,196.29210698704995,198.8371825717653,193.15889291893052,,,186.59950934733064,180.0413586313354,177.92680213380993,177.52163872565757,188.39824630457076,199.46761140441902,200.13466754599625,190.10584254690042,189.33501064216745
463,2020-11-17 16:48:44+00:00,205.1325372892359,189.17881409517346,180.58308555743827,186.0585007345286,184.19116257789898,186.50433282045424,195.09195201666958,199.94315429331715,204.67016578887709,194.48295149400946,188.16449104269134,185.00899485151626,184.61968504495943,182.40294013227947,177.95167066859014,178.35472925253387,184.40210686621634,191.68738718005133,190.48968434006798,180.87164965706364,184.2685410912399
464,2020-11-25 16:09:35+00:00,219.54348643719604,202.2461832449377,196.23271113596192,205.98729963440996,201.8711193378828,205.01227834317353,212.46672285904162,217.3226816637083,218.7128292525057,212.5143498762115,203.74984213630162,199.5584217410542,200.59564491942302,199.70644481492715,194.3488416371157,199.353157890251,205.3784162348635,212.2222241311312,206.0274544657958,203.91403984193158,203.75322869033104
465,2020-12-03 16:48:47+00:00,220.14580195018888,199.32321103308388,200.52226218664228,205.8776185255377,202.28662863284615,205.21001936854694,211.7456144180779,216.8868848867996,216.4256364778106,208.75056652319972,203.5846676693307,200.47881906137744,197.3833802755667,194.81762623053183,190.19577829506878,191.75397355849276,201.52500512044028,205.94695527475758,205.37371048140002,205.4040926703145,204.78933373396077
466,2020-12-11 16:08:24+00:00,,,,,,,,,,,,,,,,,,,,,
467,2020-12-27 16:07:13+00:00,216.8953451388556,203.68519560724494,195.02715999821123,200.90463666792468,201.29188216975197,197.85749586883512,199.01624881767765,202.95443740917187,211.4731158859116,205.81775157786203,194.56946033763523,194.2403777608406,189.7210522222831,187.43043588964582,182.91816379535857,188.78224306190504,190.53005979055303,199.7978500909896,197.8787329686318,189.93409790743823,187.4818941340721
468,2021-01-04 16:48:42+00:00,216.5876918012074,206.576041878817,199.12140520087476,198.56293112482862,198.86771324976863,201.70558355289782,211.39555727206894,209.40988926689406,212.34544196899716,207.25207844009492,197.12666585737534,197.49433647154467,196.35601799045196,193.30429986582087,187.84552066434733,193.43007387458198,196.39473650250335,199.0264918401751,201.30786422638107,198.08067052010708,202.09303890844635
469,2021-01-12 16:06:07+00:00,228.01132687728688,206.24584138210977,200.49514344538545,213.52264525096652,208.14991698402585,211.4681225908112,217.2596448208195,217.84003885990933,221.20522818100343,212.18704728975936,206.10031756804676,206.5987658527499,204.1373436073469,204.64029946909264,195.45009140383954,197.19503439142537,204.24339604473371,213.0496329354681,205.14781675315726,206.63796225159714,215.38307762492775
470,2021-01-20 16:48:35+00:00,223.0625502759816,208.178187137009,198.4063711455305,207.15909500770783,206.4560506239438,207.65225648824514,213.97368289877377,217.5756230373882,218.26490655942905,212.641156641251,203.75693396832088,200.97150558713778,200.4380969634522,199.50333391591155,192.83142913316937,194.8063184608535,202.64695479165482,209.3724828527727,206.79512165415073,204.0217437072376,211.07510149098556
471,2021-02-13 16:03:47+00:00,227.48864918200388,207.60191455926804,202.75851491051844,207.25061162350568,210.800348141057,208.792760505738,212.8351752456028,217.09792659562044,218.0345512220843,206.4405838671318,202.2114156123426,205.62875321599358,201.1725314886094,201.65659756219503,195.58426817824213,198.67066466611678,204.56130914689294,206.97500269322933,206.30234406607804,199.34528651607144,208.37623163217194
472,2021-02-21 16:48:29+00:00,220.56092730739948,202.21079934585467,195.16082141482642,195.80366101503364,199.63463519306913,205.053553294992,202.83255057412623,209.75433749993476,214.71674142568924,202.37797794018397,193.3818375932608,190.84452716043373,194.10271460400315,187.86254662735456,190.38520572070365,192.9518319472771,189.67479604786104,199.23392117994558,199.27605318688347,187.92065624978613,195.79755874279107
473,2021-03-01 16:02:33+00:00,209.63575788376517,193.64961879602745,190.24927390191803,194.85731158081515,194.42397898516364,201.23815452915326,202.10588101865238,208.87798304577007,209.1387101458498,203.00580385018554,190.57512463302749,192.56590479543564,189.13908353639758,180.26834862632674,179.63398895642666,177.90048826461015,183.57852836711024,192.5134031004371,189.73405527911387,180.06076336145466,191.70278920433313
474,2021-03-09 16:48:21+00:00,218.38779271906347,205.62150006770793,201.46208087045144,204.01405102883797,206.7134545332526,206.89142121474876,206.08229036812293,205.07028813040432,205.33142074292888,200.0248032442252,190.86413271691143,190.2284892719392,190.28034680868842,184.36514164344104,182.87654368012312,181.98035323435067,187.1776700707375,194.67633974950874,195.6895882211097,184.64059163163273,196.27984473650898
475,2021-03-17 16:01:18+00:00,209.51582759960522,204.23763828693427,198.49211579889814,203.19522351569586,205.052962423564,208.3572446654445,211.1805613395099,215.3273935551235,209.41669867677575,202.6856855448473,195.85764752870585,190.23741552713147,188.3945879445362,180.83546893447206,185.38133450981425,186.66212463616878,188.17788249735227,190.8355736567952,193.88339568247133,184.7521849596403,191.75431487494228
476,2021-03-25 16:48:14+00:00,214.19042137033472,202.77190841950355,199.6967691115444,204.14951217794916,208.89409943137983,203.19040600957064,208.90178960771243,214.5253916878578,215.07997467902948,202.08689760382265,196.31003319362512,193.8467508118826,190.18333939992885,185.61510737979023,186.0675759014629,186.9249645205011,184.7471800245978,193.5823408109612,195.48914088854292,183.12861798697537,190.20126789505144
477,2021-04-02 16:00:00+00:00,,,193.5514727602908,195.61265602649098,192.52309762199465,195.52973017112615,195.16860167510856,204.56804154788227,201.36332437736348,198.5938564272786,191.7556350647398,182.49660562960153,182.29698815233985,174.94658783344568,173.37135907218325,167.4948290682138,175.75349596852533,182.99035415277632,176.46426252278496,167.1636153802886,177.91774614456818
478,2021-04-18 15:58:39+00:00,200.89109447301715,184.54486023561785,179.06983954652023,185.96889998191895,184.77828481618582,186.07527465635098,187.86657918237754,191.5823315413732,191.91323264349683,179.32319040522248,174.78513521913246,175.54784582897827,168.33703669942142,165.0833918936416,159.04817909256957,162.17736654685572,172.29152392564652,179.4616009553445,165.45657196007457,161.41464827857234,165.90189817998524
479,2021-05-12 16:48:00+00:00,,,,,,,,,,,,,,,,,,,,,
480,2021-05-20 15:55:58+00:00,,,,,,,,,,,,,162.40154284983356,159.45165397156816,157.76746773690707,159.3147442565506,159.94102110921017,169.7727198265898,167.5995603269242,,
481,2021-06-21 15:53:18+00:00,189.78818309747476,164.06469778703104,159.13571958895994,162.57929878344393,160.0373609989796,164.34738253002556,173.33759878950562,181.18926785075618,179.17879498420726,169.4927857232212,156.64753000204882,161.91147867647143,159.38633463269434,149.15034693209628,151.56199559161328,151.83233793955924,157.957329200481,171.47199762938743,159.474016771047,148.52012372406094,148.00928142420713
482,2021-07-31 16:48:29+00:00,,,,,,,,,,,,,,,,,,,,,
483,2021-08-08 15:49:11+00:00,,,,194.79857116989214,188.96304099450842,195.32864429740076,195.9439845871488,200.04821185952622,183.45518681313843,198.14082539859155,181.77163425702176,183.14462699260756,185.27231565706649,179.53638036602194,181.74756907941097,179.82779822974237,182.90984339730005,186.75876800918155,180.05410269637235,174.52743158373525,178.93661432351473
484,2021-09-25 15:44:57+00:00,197.37569737993329,,,,,,,,,,,,,,,,,,,,
485,2021-10-11 15:43:33+00:00,183.19013916306557,159.47077743986574,167.5473974682738,164.61463511509288,163.6353378983568,174.208119750107,177.11070327543516,188.76101891964353,191.73650730192932,183.46065237015765,169.52972455864827,167.75803863427282,167.06934353413124,168.2905322285439,168.05907433653948,163.10866175380988,175.20071713862052,180.13816918127748,178.2715055783727,164.95235823119492,169.16904664787256
486,2021-10-19 16:48:52+00:00,,,,,,,,,,,,,,,,,,,,,
487,2021-10-27 15:42:06+00:00,213.94127057307554,186.87716867962254,185.28142156405227,186.7032162755769,186.6732772507824,192.60067890386628,199.1069259902038,207.14429030480053,211.36036047218394,200.43715167954346,196.3754332519141,192.1244525836951,190.58920154947364,184.05711305418092,182.08332186977927,180.89864217862052,186.60013779455565,199.18740976372516,191.6817462930118,182.09278115823238,182.28238788482506
488,2021-11-04 16:48:51+00:00,202.08251560433195,191.41970056179534,187.14853026240417,190.25311696238498,193.15194927155454,193.6484387978232,198.6437865736289,204.84152846783317,209.77643765444023,202.21066696094465,197.69360908265278,188.66025620402507,186.38598779381547,178.48536388800682,182.43111006689597,182.50901797983644,180.12856958896762,190.21795799832228,189.8300843916087,174.71869391788786,169.73165516351895
489,2021-11-12 15:40:35+00:00,218.80628242604251,197.12857396511026,195.4028329341243,198.8716076418142,192.6924073083441,198.27801119496283,200.68066554552814,206.87128550603623,205.45093078816538,202.65836354296965,190.29362029241224,187.8468043056614,191.21746980809277,184.6306143588303,186.53879987635656,181.51415636218252,187.49152602664512,197.48175252881057,194.40182814411867,184.34380503277742,187.90603853717548
490,2021-11-20 16:48:47+00:00,212.14488540051818,196.90216180406122,190.1315787738811,193.3801672238839,201.07551498232917,205.3107785053153,199.7858740815177,206.3012708110331,213.3526033243425,206.0811523734735,195.50097622793874,193.97108672780965,187.69689582093804,183.91845877828393,186.56105816776082,187.13017198529195,183.23620984999366,194.98316425723775,193.53176315533693,187.90656142900716,191.25711385920442
491,2021-12-06 16:48:48+00:00,223.11716439181282,207.90581892465357,204.12085578007662,209.80833583485156,211.4778634962788,213.54061722682633,214.81788544446994,221.3928438990415,223.79449270501945,218.89356554650573,210.33011534422164,206.9900781290352,206.11624885947992,199.05273712771714,195.61954104032029,192.17245463091407,202.29595396059818,211.70338838855844,209.0181836205573,202.44896693854847,202.0258666020368
492,2021-12-14 15:37:32+00:00,226.08035430085005,211.01879046152897,203.71613101053237,212.24965946314987,212.70845440995978,216.2975947607586,221.12085811641526,223.60442562322282,220.8267802889417,214.85040915757781,211.93038244123503,204.47557287799904,206.34803539718072,197.7152899597589,194.44411399771687,199.40299318193692,211.56683036908794,209.70309639796233,206.45997288893565,195.82746303360315,202.72636834523402
493,2021-12-14 16:48:44+00:00,225.92269344431165,211.70492200423314,207.7817026270044,217.52695756116253,210.01084412747224,214.22550566678922,220.80527715982794,223.23154488812247,223.22742341961478,216.33922155938362,207.32993377957428,205.320493620322,205.9766741915189,201.01943674165972,193.82774743435442,198.33550000269443,207.30434061470135,205.37483794427905,201.47876355001392,197.3611576048367,203.62300218572457
494,2021-12-22 16:48:45+00:00,230.84876299753702,214.6040582482188,205.16077972656635,211.78793985985607,214.13717602540416,213.40606285786313,219.0269345649681,221.8938582379507,226.07920952956255,221.89366264107,212.8584819237416,205.84649146017148,207.74698565094502,197.80308540074503,200.6857410657404,198.18625787080597,202.9360738983985,209.31475022051927,198.26569007419502,193.01472466198294,197.57584694208185
495,2021-12-30 15:35:57+00:00,231.10652634293055,220.49627212101166,207.67818918921324,213.51428792239614,219.9866858591781,219.57398144976477,220.30454502387653,222.87099701522854,223.41704897718708,214.9180684177661,209.03280012861853,208.71835753927306,210.2957751525307,203.75225170249007,200.75203387562593,203.45581063232945,210.48115100936369,219.6741702874286,204.94864141021887,197.2786809832203,206.65981818630618
496,2021-12-30 16:48:44+00:00,228.35663434542457,216.90467378231781,204.59038614952797,214.96183569747384,215.49892269558163,218.09768553618682,221.2092872091184,224.06710015632018,222.8525970410507,215.11768822975196,211.62570881565063,206.41830622336147,201.7679326529912,199.94810008337672,197.2702502477599,198.42047733075637,210.23874001394367,219.05109867363572,201.04147317162173,192.21786939802323,198.280834486755
497,2022-01-07 16:48:41+00:00,232.50706581322638,222.6045207082169,208.74455187306947,218.7911695399357,212.89500624864135,213.73270213717993,218.58034378623992,219.89721996685083,222.85298619249562,216.65388530498217,210.66692193947532,204.44471936016743,201.57764600318654,198.78674206702863,195.49012481069065,193.11358105139354,200.6961530910832,203.55428607664615,195.05971089972346,192.40068617048817,196.81156672252106
498,2022-01-15 16:48:41+00:00,230.50297719824056,220.36338720597442,210.5220013800146,217.61280853531534,216.7362773282301,217.9862231125187,222.29794089279218,225.9566702143527,229.77097734074513,219.0602322106351,212.602789576346,207.85880084340684,207.08823669819142,204.63281679419634,201.55889132029623,197.90224999325386,205.2073862191096,209.9634618089095,206.52564101361102,201.27149936425056,211.30897978685763
499,2022-01-23 16:48:36+00:00,238.70364810034525,225.9731545042528,214.56995389166696,223.8780539711093,224.23746477081954,218.65682397786838,228.30977940603995,239.3068176390003,240.89298014604944,229.26665346341645,222.0715154737301,212.9388822318918,211.28884342775112,206.58874681383563,208.986075826542,202.72197360868282,206.99223006506236,215.04924279460644,219.06237669256376,204.99734530146068,221.38945657514668
500,2022-01-31 16:48:43+00:00,219.5997956647378,212.49355432799695,198.69778594137546,203.8708210634507,207.27589184126364,210.21813210637367,217.07756917295816,221.09762930444822,217.05760942070663,205.7865279897698,199.14494883857657,199.3325966293202,191.30583935868736,194.5914518577729,192.06420471791947,192.90805269837753,194.31473739063009,200.2424962287652,206.3715979379442,197.6493796607138,201.69423527317994
501,2022-02-08 16:48:33+00:00,230.22056476090407,214.27039668283996,209.34146479949285,213.84137129174078,213.05577947693033,213.8340340326837,217.6545410668178,221.253310403058,221.685273976503,216.36287368769362,210.22841688847635,202.6196580443088,199.99880829134185,197.4147757480587,190.60991167162538,194.89899090868937,203.35236665179193,206.66261736128698,197.44745424950418,194.9729779369645,200.52135867902405
502,2022-02-16 16:48:37+00:00,229.95388502614475,221.1937472004197,207.2678761817048,215.85882306552642,215.9580137431011,216.43595574433687,219.954529632043,221.78029606453654,223.16661564972452,218.14295423560597,209.90877766704645,202.68391854768927,203.55518026918566,200.2616505840009,195.8040259730825,194.00574214083454,201.77495477810018,204.95125211695535,196.34041405864195,195.60634088341212,204.222851152185
503,2022-02-24 16:48:28+00:00,233.4243194811791,215.0208498289381,208.49520968393693,214.4338994539599,213.33665311767155,217.00971787294117,219.11960953511868,221.34635041009798,220.94179212074212,214.07764505387442,207.47428448959207,202.47368910276342,197.51647616887442,197.15294364611864,188.95175964718308,193.05049025895877,194.31761644679085,205.27715196154216,194.8091686696883,189.76637256301356,198.9076519937826
504,2022-03-04 16:48:28+00:00,242.4670216046304,222.73151215593347,209.84642781004192,218.41499609014838,214.0877406170584,216.41862372228812,220.79905337646773,222.90938295290823,224.2818986520333,218.02137903202478,211.75170015862605,200.69913156327033,197.50940047659452,196.7262432522705,192.67677149914627,193.24480035969793,200.11993681190555,202.03237692186568,195.77869347507757,195.37046188390852,206.82319277629784
505,2022-03-20 16:48:26+00:00,231.55037420950853,216.1613671164966,206.94815362894988,212.7494847474657,212.8876963760702,215.65711179150298,216.31218542784603,218.37237661777849,218.28154480807925,212.3936461036565,207.55161945517332,202.2978468055652,198.09339625907222,191.84308861647597,186.2579614451601,190.1790926675073,195.3120956829092,201.48275608727207,193.58923212278984,190.50108414861265,193.92881002593188
506,2022-04-05 16:48:22+00:00,,,,,,,,,,,,,,192.04138558209877,184.7501249329569,188.79654454707892,193.16371247695966,193.74378226306635,189.6356502811023,185.0526762005998,192.5323502997194
507,2022-04-13 16:48:16+00:00,,,,,,,,,,,,,,,,,,,,,
508,2022-04-21 16:48:11+00:00,,,,,,,,,,,,,,,,,,,,,
509,2022-04-29 16:48:12+00:00,220.94760431532214,209.54437979643964,202.2787577704987,207.7049579987431,209.24516644240023,212.36694630112916,213.7892187172376,216.5457247252288,218.2855486349292,209.4876800509395,201.75788251175004,200.5416849731299,186.0528835265588,182.06420307084113,183.09857660768566,183.8085632359661,189.361431870827,194.2312990229358,184.68147660938345,178.56231899339707,185.5913292359354
510,2022-05-15 16:48:22+00:00,,,,,,,,,,,,,,,,,,,,,
511,2022-07-18 16:48:42+00:00,,,,,,,,,,,,,,,,,,,,,
512,2022-08-11 16:48:37+00:00,,,,,,,,,,,,,,,,,,,,,
513,2022-08-19 16:48:58+00:00,,,,,,,,,,,,,,,,,,,,,
514,2022-09-28 16:48:48+00:00,215.55351650147446,201.90266284959034,199.12839515614732,201.98247596746663,200.28693228636405,200.41134716352332,201.47137961657668,204.34633700877626,203.86506119553553,195.8744859089871,184.1631955695486,183.9112762166723,181.65671742349411,176.19732237632195,171.9956073331712,170.1295809015094,172.97760719788172,182.9979282939975,176.43959675863744,165.33508667272875,162.71933791433605
515,2022-10-06 16:49:02+00:00,211.26762087854527,200.08988656243906,198.58143895422168,203.74621873790701,201.09760439990555,206.13600227347908,210.23334781930532,208.61753181117496,211.9485139383005,203.29831692439208,188.0415584748548,183.32915903880317,182.87324745495974,177.4058033038244,174.47163218272826,172.8354024932374,178.9914878061151,186.40471857121662,180.43890814464734,175.9657124962807,175.39238233592127
516,2022-10-14 16:48:52+00:00,215.3642331664415,202.93304215480404,199.3562373449621,200.90042127186223,201.33328360042952,204.83244503750336,207.21334766947294,214.261921867556,213.57633101395177,206.05574860613999,195.55662844825795,190.12595749037604,193.60012012348554,195.3384779670235,181.68549491561438,172.36605440992426,178.62044405031924,187.34809047124,188.72864665902682,175.9471261627755,179.9755466780948
517,2022-10-22 16:49:02+00:00,221.25636908978225,201.07019318062868,200.30997334753724,202.93710741099792,202.1215965095882,208.3194394343361,208.11312727993754,212.8776005444642,214.02423263760215,202.56171206840773,189.76783779444813,193.08547121361278,190.34041104964192,184.84493468328347,182.85274949984932,180.4200908307726,181.96232085833933,188.75378134619547,187.9599014288103,174.76096231858506,179.76946013671295
518,2022-10-30 16:48:52+00:00,225.779884133313,208.49853299612803,204.72884963114876,211.2109737207898,209.32573262309054,209.30480221205775,209.03450879662412,217.7520207731732,216.03853588708031,205.82063057340451,202.12599285141485,192.26291391542324,190.6326968728563,190.52139011791257,183.025991538465,181.67325171881035,182.59528087651324,190.60072325706875,184.33726280887876,181.29931418195892,181.4896706761922
519,2022-11-07 16:49:04+00:00,219.00766232096032,209.31218235499233,204.45773404333494,209.58547085448353,204.85656987312586,207.0882371605916,209.5135401936926,213.3528770268256,216.25281740750313,203.3867572220622,196.9612983019879,192.41482090268897,191.16898801708095,188.141243522064,183.5751088809919,182.2308868952048,185.77599234448004,192.3047151511296,191.40203637708066,177.42562493038508,180.8596236547765
520,2022-11-15 16:48:55+00:00,224.3042513421739,215.2267600099533,208.14633205819462,215.8110491194178,214.9544591864345,215.17102868840496,217.02519900692437,220.57107444563118,217.1931804125461,208.4882903452352,201.50090982604385,196.60084102990135,190.7606129614069,195.68611457994604,186.0635998076577,189.12042379828316,186.00072557622883,195.44694195914823,191.52805261937198,179.93192036981785,182.0490540086396
521,2022-11-23 16:48:59+00:00,210.30645667155193,197.35390722681518,194.83669548650155,204.00243445005034,209.22855905220473,207.87963209713652,211.9109533969895,216.6076961989692,215.12613448185002,204.04882735459893,198.22308202126766,195.43392060776316,186.55691493113414,181.9308169270205,181.94557038952632,180.0613606925294,182.0902157228075,189.6787061010616,186.5865342804329,175.08235746812005,174.95714167885995
522,2022-12-01 16:48:50+00:00,225.4985414012964,215.26618197454397,210.54797813267967,214.6853627736443,216.57261493461291,216.50344052066492,219.40133102434694,223.5677289156388,221.17765370968627,211.94225737495498,210.06081501851537,203.09468526840047,195.53533036911693,195.69831901155547,190.15458031661404,194.12091553846,191.46296585411463,202.27011305706284,199.1261251006912,193.4347204740808,198.2247588984719
523,2022-12-09 16:48:59+00:00,230.53796323378643,216.06020229741475,212.81798136157713,216.3506117145426,218.28268690570326,220.32436094445092,223.55354592303044,226.15722948735404,230.99793942111424,226.81655321251114,215.32092094637156,217.96596323893195,210.86603604957887,201.20334808543578,204.35359701604258,196.913634348655,203.1411025327516,206.05001838694793,207.49790209018582,198.1429662609343,199.0772158489303
524,2022-12-17 16:48:52+00:00,224.56847294981617,217.88066680328873,207.49873979611186,214.7921856043616,216.6516637376354,216.9078018143134,220.86999595299326,223.47343539496217,223.61992931595012,215.10735128367023,207.31619851724315,203.14741978805253,197.6396343497834,196.87627608278729,188.72925332107855,192.84097098542117,193.19713563955017,198.80206418500165,191.71227200002008,181.82932635894574,195.52456178346017
525,2022-12-25 16:48:50+00:00,225.62340013830354,210.96827878889783,208.8712153157751,212.7514997455852,215.31816025693348,214.20817382233594,215.57953493071963,221.15053841258285,227.3470995442943,218.36370785695019,208.4057620549577,201.74645565781614,197.81418351074046,196.00017731545216,191.4239508833053,189.83377677607393,194.17160209876462,196.5106939637378,192.65041050084437,192.3443272743445,195.28288857122644
526,2023-01-02 16:48:54+00:00,222.761688644266,211.68137285386535,214.97545297004385,217.36584342049784,215.9650096767033,219.3725792590798,222.3458975765933,221.28428766970765,222.68175540349563,214.35294219916116,209.92339723502738,203.0372472803613,200.57486599545382,200.91181017860873,192.7800867934169,197.38124453051458,206.73556705568944,201.958820698375,198.89294029788732,200.40388180234658,202.35235948879043
527,2023-01-10 16:48:49+00:00,231.2593315232893,215.13877058489186,210.55689892903237,214.4704947595156,214.46638715637957,215.13499336686718,217.41290379515902,219.81377624530424,222.95876128488877,210.7447948539841,208.72200257568505,203.0050031453175,202.60320212656933,193.29087707813332,190.51574286562337,190.5413817188255,197.5698040138006,205.39808142227199,201.27121716165254,195.19119116368702,193.64620245009218
528,2023-01-18 16:48:45+00:00,231.2578458010119,213.9761476760096,209.87790637112377,215.1520300520913,216.33969025806013,216.57131230154098,216.21656465026342,222.2391801874215,221.35222406146127,215.07944800183375,213.27060357641855,205.8687472138949,200.68593227150185,198.93740268651914,190.11219340937782,191.9852883718773,196.25245582899643,205.67699351690905,197.722755375004,190.9611578186143,199.3922247099591
529,2023-02-03 16:48:56+00:00,221.8399143081066,208.03405550143577,203.66211338099066,205.97159912639742,206.81928278708048,214.56558593702115,216.0429795215072,217.06878356240938,219.67683007657632,205.4160350786715,201.1598979860613,203.02236898422987,199.44963295371335,194.59922667888623,188.11887448087293,189.39261552178127,194.0052410883839,197.74862627840844,194.36905477848677,184.78804727915218,195.29536304765287
530,2023-02-11 16:48:45+00:00,234.2469148700558,213.21614543700898,207.14855550316005,216.7595392416362,212.86396490672072,213.81340265078347,215.03065828492655,219.1670467970709,217.373757290923,213.8686827640215,206.767541659589,200.89761564676704,199.01826527796547,196.00249545254678,189.60461772635128,189.95671926109026,198.8949621480812,197.52452540557832,194.04183505367718,187.55636197123513,193.64001655877095
531,2023-02-19 16:48:49+00:00,238.5065617840863,215.60548793596988,217.1405174417323,218.01747543847736,216.30113223051103,221.69357339830702,221.47291317893678,225.3134532983052,229.2445957831898,216.65815243039071,217.2480304188855,209.74973905999136,203.96170908545716,202.5654545575796,209.25880220149702,197.96607226182317,205.5020721339027,200.57057329056246,201.71677555791538,199.2966758383761,200.25616272335105
532,2023-02-27 16:48:30+00:00,218.90981568128979,207.63264987971885,206.0180726109332,209.2939315716966,210.84027626050403,211.59852258582427,211.8608906803469,219.16574927739168,224.53444265887182,210.29675881647265,205.45757245695697,201.1788848054826,196.10263110681055,192.8266231837119,192.57773992647554,191.71367727263848,192.91937585992804,196.03751056843072,198.70558364412003,197.6461803437807,198.5149745920017
533,2023-03-15 16:48:24+00:00,223.61485383375825,208.57318424093745,208.80093643424195,208.92413646628214,207.04872270054608,216.67883543673,216.84355618850728,220.14934668239565,217.01138625093864,207.83577486563286,201.3242004764937,200.73716039886943,191.59258622491657,193.29635721237648,186.54269667977513,190.55958041267823,187.91378843997302,194.91177253396293,195.30761089630477,189.77028816465122,195.21894998008995
534,2023-03-23 16:48:31+00:00,219.69699404159903,209.50331944707116,206.87343079623636,212.5972889178883,212.32924986117342,216.00409119394544,219.04547665184157,220.53956223770237,226.16145867294938,220.99458764025496,211.57573510353234,202.5931840009732,200.9153004860657,196.8331681609734,191.31424444250726,192.20146465326584,199.28312458720558,201.8993145957368,200.00747840687808,196.00067180943435,206.33621108586405
