,dates,nzd0381-0000,nzd0381-0001,nzd0381-0002,nzd0381-0003,nzd0381-0004,nzd0381-0005,nzd0381-0006,nzd0381-0007,nzd0381-0008,nzd0381-0009,nzd0381-0010,nzd0381-0011,nzd0381-0012,nzd0381-0013,nzd0381-0014,nzd0381-0015,nzd0381-0016,nzd0381-0017,nzd0381-0018
401,2021-11-06 22:14:23+00:00,178.2140384035145,175.75077708994425,180.58731889751473,168.09204899054401,176.41639076316068,170.10959287155345,178.00281968291057,188.27782671430043,196.17064607296277,186.31059076804763,126.2925832595978,170.8451188298128,189.81041416913624,195.25068813887373,185.41828991130242,181.2684726184778,180.88486631549802,171.7955187211564,156.70045540174917
402,2021-11-21 22:21:46+00:00,164.414584762908,162.90811009179274,168.74400531468987,174.5146668898784,166.1004372694422,151.8901156859714,178.55222707386736,189.21589892141978,187.66803395964155,174.23822407189414,143.74259189181774,174.56415355831177,184.52390303007653,196.11091180039767,180.0074343838844,172.7691155060259,168.50536563338073,161.60318047639652,150.31893999173312
403,2022-01-04 22:19:51+00:00,170.66806195870672,165.89008650498303,165.36300324870015,167.41178131984145,172.23977786257166,177.21387113881167,180.54451910691836,192.48710225685772,196.97385963929545,191.66562776297056,176.39368986430358,,200.0087762624432,200.15855397039255,189.87705470329274,183.45968214852746,171.1913593770508,167.4723807159683,153.90359161320313
404,2022-01-05 22:13:39+00:00,171.48286400686652,167.78552197578054,168.3569676138083,170.18176158619517,178.26243845451245,189.28527757538035,205.46183379555495,201.0515709883607,203.03483165088755,200.5507300687034,198.58043296644365,188.4529450894663,211.31039569836787,208.07118618127444,200.691852308154,197.6628451022671,185.36759441693843,169.5876070662066,158.49018860365155
405,2022-01-12 22:19:49+00:00,171.9565110800839,165.26415486188364,171.7196430034964,166.48293818937753,177.7947103082467,187.46238225100552,198.78951123004225,203.98483737506902,215.5651051588187,216.12074912505216,196.18856686784298,182.20538675273522,210.1313678440246,212.47314109953282,198.15742709171354,194.34572488989244,187.61681954032537,173.8653080786524,158.56737600610833
406,2022-01-13 22:13:38+00:00,174.43844527912876,168.53999540594123,172.65637902939116,173.97130888719872,178.0057909505006,172.74885252650222,182.6034293720986,192.2923968161074,200.86305692205568,199.00720342062,182.96036150682173,,206.9167838614789,203.94975991389336,194.44441657453137,188.29483150240554,182.20488284261984,171.31271228684307,157.20094789595979
407,2022-01-20 22:19:51+00:00,163.84456750830486,160.1136553090587,157.56243359699073,164.09412596483418,162.19621282651633,164.1419178574357,184.23291747694313,188.3229475376109,189.80794866251188,187.82479906920082,173.40385237619242,,184.92510295488003,200.90101462925497,188.7923290334801,180.43270694506379,179.52161708410347,160.40152422092157,154.5205233714983
408,2022-01-21 22:13:35+00:00,183.11263013492584,178.3574452748324,174.0250053709649,173.25760945301914,181.86085525809864,194.21909983815158,208.67498532263664,218.8311911417009,214.73535742484762,215.4023304303671,212.42700870872312,189.37658265633223,215.60627644825263,217.03031386228065,210.35596287580438,202.60740875299848,191.5177079668519,187.62136064616922,160.245697580497
409,2022-01-28 22:19:43+00:00,176.5921951580802,176.9889192431283,177.94522956474498,169.20320002869497,178.4523161212613,191.92531284071885,197.23732675250372,204.1918069041794,210.1549685972352,209.28932910859862,192.29108850087786,167.1564783086875,201.98194426288356,208.48920645874932,207.4634227275547,200.6075764334792,194.50843156061,176.46880397393434,160.6546823202919
410,2022-01-29 22:13:41+00:00,177.15584288692588,183.72381469895237,171.78918232353033,169.21803510295035,176.39650987592324,174.9992831977588,188.13617383449431,189.47701576870833,201.71169597823481,199.52419819793346,186.59899751793276,142.98151062866398,191.54231183051476,200.70823031071058,192.25356596088977,189.97689931084258,182.39120831714078,164.95407986367468,155.30445464166846
411,2022-02-13 22:19:40+00:00,164.96925037342697,159.91598227089494,159.58662807009478,153.51351235945404,162.92993551408745,161.000787551145,165.39593599121835,175.3870809595856,172.8981901514051,172.69622090282922,156.51532374954562,,,172.51390993196907,177.16261785649147,168.32091155546004,164.41977159581,153.39011344374197,144.77937015061434
412,2022-02-22 22:13:26+00:00,185.4006514458721,176.9244054202923,179.72699252431605,188.00340236184675,199.6114604933233,,209.94201930467287,,227.44246072195313,226.55892417111386,,,,,220.19477763709943,211.6317869470481,202.20437530024137,180.80313973669968,168.7349926419247
413,2022-03-01 22:19:36+00:00,178.19108308562448,172.74534767969016,162.2213821855326,158.8756192899337,166.57907497658132,162.50983679214173,172.37681038268983,175.9540819804739,187.44570262323634,196.51640832627493,196.00881901861644,,,171.58917909386463,180.90287093287463,172.16110352566682,164.1136181774451,153.00500561098775,146.20745676905256
414,2022-03-02 22:13:25+00:00,166.57848455535833,163.04352358699344,160.64003408201245,150.77589448863765,157.57959247439894,158.48025716035812,162.2060171731944,170.9655741485082,180.4876207745388,185.25487696269144,180.53442118876342,,,172.40273986056113,173.37550738673977,169.6726652608875,158.7839403046457,147.7079723812904,133.05625459306185
415,2022-03-09 22:19:37+00:00,186.27461973551553,179.44368825205987,177.22317319084055,181.8296790332173,,,,,,217.99280428423774,226.95076915869976,,,,,,,,169.25320451357643
416,2022-03-17 22:19:29+00:00,172.64895552383877,166.2012524839875,162.106898606481,152.08643448967476,157.11194832950247,151.81307717236908,158.40551518053263,170.3636635642189,184.77934891159185,194.90871161731997,201.19104498439734,157.74849711141115,,168.34174373547313,174.89396084027823,169.75440907917428,157.33837510781336,149.30916810420428,142.9901919392123
417,2022-03-25 22:19:32+00:00,174.2075941820429,168.12130207229353,169.30841205631395,172.44165635286328,179.5150220523647,189.79867396698648,203.6954689533875,210.7837961950716,213.94366593973615,219.76743622559334,210.77037259876855,217.12370528165775,232.06193657739186,,212.25352563778222,204.91706187088775,197.43180821988008,185.7462960321165,160.3812057873163
418,2022-03-26 22:13:11+00:00,169.77432584519366,167.08524785595304,171.48589580004966,165.794604823312,179.54503723775778,187.38563903377982,196.15425967658481,205.08187345212318,207.3627300898746,208.1029340127719,203.24727923007276,201.36408471042677,206.3681431035739,140.66915108345006,,,,,
419,2022-04-02 22:19:19+00:00,169.18352314175166,161.55823265170363,157.67813538899964,155.14910588808684,160.3100492102629,167.34934604841717,181.13495412289052,185.61358621414132,186.32622660439108,195.48999018258777,189.6194327020306,188.77332710996285,184.60599206516338,163.74778146955134,181.40425574903432,173.40259332066483,165.90686755705832,153.02202496803233,142.25974486814727
420,2022-04-03 22:13:21+00:00,168.67632853195994,163.81892612453478,161.6599988084961,159.67809105697182,168.1908457623693,181.9823675589332,183.5705116428175,197.10796835964675,202.10000621860473,201.3869550407231,199.32358507368568,194.5778960478139,209.43516065103336,,193.34804564580367,201.0211876880088,188.8094206290718,173.09221002536407,157.01700118686296
421,2022-04-18 22:19:25+00:00,169.5285895130578,161.0359669571463,153.66738108586802,150.79608228393528,158.79364214826563,164.61594113229248,180.20103684782623,186.1783940749482,193.15746226870283,191.45373011490045,192.9369108281568,200.17843279915388,193.47413952296458,192.58048942875624,183.4217406052024,184.63668076674728,184.08774393401677,155.17521946185815,146.97965338390722
422,2022-04-26 22:19:20+00:00,162.53359700513184,157.7380370113546,153.48516703441973,152.68275500383524,165.23048756771354,162.409415765858,179.0635889355135,183.20129225379097,190.1806488369244,195.1683226512186,189.09869700652473,194.1922352407013,,,159.7095723990796,181.9981333544483,183.69548050227917,165.8429794294627,156.05869338527845
423,2022-04-27 22:13:10+00:00,168.56888646550647,159.03368360876058,156.97410984198592,153.62697519253575,153.93293431107926,164.59818187426083,172.5643080166583,179.9964250857692,190.5905205890054,189.7225193247362,193.6081083358687,190.77952460439366,,,154.7532708136036,178.19126376118467,184.2328214410809,169.31806875438753,156.12291164542887
424,2022-05-05 22:13:06+00:00,172.92198299914673,165.98625559459384,160.56530013518022,165.30681118009454,177.17728628215815,189.05482321981316,197.3922505495545,202.81443361417996,211.92938873628742,218.63335561947582,214.3384915287038,215.52645510611006,,,,,222.93419620171665,203.7423382725095,183.7399529154164
425,2022-05-28 22:19:06+00:00,161.96566772828044,156.23147358655885,149.26323303726923,151.74667216652074,157.21325937992736,156.14535761390306,167.0662500777497,164.0076429358852,173.42023394821837,177.3717699967512,185.66106094070986,173.41821081698617,,,186.89370147628242,196.07611874210315,189.7238812179345,172.19695741513664,157.8618656228346
426,2022-06-05 22:19:39+00:00,169.56610114449103,161.3291632374159,166.6397952003843,,,,,,,,,,,,,,,,191.04024514538264
427,2022-06-21 22:19:48+00:00,181.9467933352036,175.5619154232051,192.199587023784,194.1856640431261,196.59416766451187,194.14250330584713,188.4038554580592,183.2907221837294,185.53408527695444,196.93258809342393,204.42336550748675,206.95281971837176,215.7427633259113,,248.22842446225786,229.88428548679724,222.7726827387553,205.67834544672772,200.59884039910548
428,2022-06-22 22:13:14+00:00,181.81886746931258,173.54368744084044,187.37719152047106,194.87815372311542,197.94865614400894,191.87787807232314,180.66203561701352,178.03576883609716,182.46805105166618,193.8483841798033,204.00979059693915,202.0225924357908,206.4386047274599,228.50275682910672,208.24930894285802,218.1302062344983,212.01748994047767,204.8272024053158,194.1743441416213
429,2022-07-31 22:19:39+00:00,161.9864901471672,157.28282619897251,159.77558404332356,172.4229206322394,180.75390686743384,184.42770302357945,181.85836686893958,174.316621134348,171.62207141628502,170.61262856308628,180.9214122520064,191.50456406579795,182.2345625727729,,187.3045561677222,202.794234177297,196.2888672446116,192.09798289391185,172.76805551974726
430,2022-08-09 22:13:34+00:00,174.94810491483315,165.05671971388483,161.43893736973837,163.86546546389394,166.7973707068549,166.58122494252163,166.18827129123147,164.12888253435582,165.00119005680526,169.04531191453677,171.90826419428583,171.7421973552434,159.5637570593725,,156.06693516169918,181.14612594076007,181.70145886915734,175.03939591567513,159.76865963460722
431,2022-09-09 22:20:11+00:00,176.95567267360735,164.46086369971502,168.76908135480554,166.09078046497103,165.7238219025015,164.30971355393825,161.85175097423195,160.7962650871877,158.3832785380061,170.13301612558234,176.7845079904688,179.43412853726866,,,135.39980039019042,172.74889838653957,173.2488180118988,156.15103728183126,144.31376690490723
432,2022-09-10 22:13:39+00:00,178.65376859453198,171.6106638546516,173.46506224164455,166.0773212441736,171.7436180389343,168.8902432702356,160.3400149251731,160.8180959403992,163.03460426880625,170.60044904816124,179.2365577615479,180.1002779518004,182.13055292063422,,139.86906409220512,176.90208500509522,177.00703123175617,158.8622489491346,152.9090829062465
433,2022-10-04 22:14:01+00:00,167.85490463618285,162.15984046335004,172.06246528440468,170.83487357506766,175.02110277763109,162.82792340354388,163.1561167177715,162.34949634751104,159.59935022575814,181.81507301870556,196.89428412044958,193.13382925985255,195.11769606162608,179.6412223274546,,,141.8394853465466,,
434,2022-10-12 22:13:49+00:00,179.9672016760181,172.8897429907853,178.0866195724511,187.251268494339,182.83565545510243,187.45902728985845,180.86918728700874,173.32500354935138,184.45043115162287,193.94984099053312,196.33942465697157,206.4181807793879,202.1797932006962,197.45115686050235,180.50023255374327,193.98571891002155,196.18084189358794,192.92612340508322,175.41667650330496
435,2022-10-20 22:13:59+00:00,174.45371628940313,172.43825927617974,176.9632926163601,183.99851255685633,183.48902033894305,180.05922558349113,179.4048901566702,176.43090926487048,188.59572202544373,198.54748240961987,206.42194694513165,211.58401111286008,207.46555084493917,199.08996369813485,179.4593018554233,203.70541168299005,199.8592096549146,193.72649089072655,173.98806162469617
436,2022-11-12 22:20:10+00:00,,,,,193.75346174426747,193.84745280048492,194.6087558135073,192.68153966200396,194.111467885761,193.01948417280204,203.5886955781123,202.97774309159269,207.85308326550015,202.20128294236042,193.21528843298012,187.92577670023456,189.78781433310633,184.29677367328208,164.90420317731662
437,2022-11-13 22:13:53+00:00,191.7081201262314,193.27700693216917,197.30691336492956,204.4322081943692,211.0266594797811,210.78875546932187,210.37282543589043,208.75565574682577,212.45893074018932,217.910711951005,218.48567643890254,225.62147406556306,224.1687840202012,225.63490944833572,225.54255989083697,221.90404027332661,233.95330759793262,214.2784957340399,191.43190657613164
438,2022-12-06 22:20:01+00:00,157.61813284238477,155.09071348030346,,,,,,,,,,,,,,,,,
439,2022-12-30 22:20:00+00:00,188.4145893305972,194.07191191180368,205.8794089131092,217.64806050359866,213.46612567330854,205.38827411467133,201.770093296455,201.86022504676356,205.0098456266764,210.10773090381596,211.68513142768074,204.57261866478873,202.53323024243952,202.5663624139069,201.33684065283578,201.80104878860058,208.36102237948035,199.96425515500908,203.83328779048216
440,2023-01-08 22:13:48+00:00,185.65512583371338,183.06812152215463,182.53631402282056,190.34978626652517,196.75939194279033,198.22761317677478,194.78347488261144,191.73125526378698,193.56693668918462,199.10151836753903,202.5654540715985,199.08375541722825,194.9924732453335,191.3903072635366,188.38880425826352,188.86588709748239,178.9235586364415,,170.37410066021232
441,2023-01-15 22:19:53+00:00,193.06286027311762,192.2709013256987,218.61502501879966,223.49009786130267,217.97366046064593,219.74208085168718,211.32234355322436,216.28819177454608,210.65794055615052,213.792924090811,212.59456570210523,217.86211128955676,221.1935235422406,210.4211895662422,218.70020691546847,215.7472321972087,218.54757705994965,223.816444311293,
442,2023-01-16 22:13:46+00:00,187.96012494162048,192.8978687905639,211.04784837760326,218.70021706601986,217.11963149756644,214.48686943696114,210.4235317855129,209.8475158968738,207.27051017016603,209.16933080412585,212.0756371325339,222.74336598274454,220.4623480577334,214.6307368185552,215.67053631827514,209.39629752457873,211.3711371844157,210.01226709676817,
443,2023-01-23 22:19:56+00:00,178.2780768469554,171.55791414382628,182.56602699620615,184.5230189197946,190.588993396809,185.60177413713413,184.67150128542326,186.2812383141711,188.00903915471122,187.94695325158244,191.4009317001181,191.91344924680251,196.34570401348915,191.988748388771,188.78375450441024,180.59763624752765,177.71294055021127,,159.81051966334718
444,2023-01-24 22:13:46+00:00,186.2352022323061,188.24841153882963,192.8923100757558,196.86269235379154,200.82188331656351,201.97732661826802,,198.61257450167247,203.0769471188243,200.90144841965378,200.17268141080038,197.70613884884025,199.3722932228688,204.8152732995976,199.68388711258746,198.23962714877513,191.51069969099999,181.74526273273455,186.61343516457615
445,2023-02-08 22:20:06+00:00,174.94630810912227,176.6619527249112,170.8193497214202,171.27850129178665,172.84154868438029,179.91881867952537,180.84926521090188,178.39400290532046,179.2649781689407,178.30152419948996,188.1030182479651,186.20475150919216,184.96329311390036,189.00060803350897,184.622455282145,170.95915646740718,,,
446,2023-02-16 22:19:49+00:00,175.64806470863493,176.4654465522641,182.58179058223348,186.46188916584634,185.64032497364946,186.42902394022815,184.91024166401448,192.01879550509932,189.72254389674058,192.8020784341337,194.35311230813608,190.08216918731176,186.1374360310535,195.66010675655178,190.98176313859983,190.83026314286386,164.02587027976475,,
447,2023-02-24 22:19:51+00:00,187.36029726215372,186.68978246381369,204.1588683910483,204.65326849784208,200.6367839185413,202.5040557112103,203.5131429805774,203.24158290943706,207.0176483353611,206.5983368994742,216.90690986828787,220.64404280284006,218.2620283747181,222.11771202421684,224.4146070461533,221.24123244587477,,,194.08789340733554
448,2023-02-25 22:13:28+00:00,,,,,,,188.83090352630586,186.90282284802024,191.47265805064163,,,,,,,,,,
449,2023-03-05 22:13:37+00:00,167.8173154511972,162.56431437663892,163.56887433043556,161.5893407822691,162.84613521884575,165.79807295807632,165.4736126332565,175.4174343642431,181.70440579301493,176.39834581156444,176.1815654245711,174.3656526239283,170.06926286573733,,,,,,
450,2023-03-13 22:13:22+00:00,182.29538331743035,187.9456835406483,185.23826265396653,191.4368555665764,193.0832517448855,193.2432751973452,192.55691602286097,191.19021407451538,196.22859328502076,198.875268073698,200.64172755822347,200.09788924808225,206.30884076230637,217.67177372513981,220.19860300122457,216.13761366441219,,,170.4547815476141
451,2023-03-21 22:13:31+00:00,163.6762359470418,156.85048830864994,151.51563425461967,147.08014963361728,152.30950254107987,158.4577835395459,156.5466895147102,,162.69446778070835,160.1223366116284,,,,,,,,,
452,2023-03-28 22:19:33+00:00,175.80309626421902,168.00908089011077,169.74493944099532,179.119344428856,179.29033708151326,186.68132180082526,190.7414440585135,195.12781898800662,194.53344791756533,193.27897923931988,197.48385858635447,197.08846069511608,197.2686326176351,196.8767550479804,200.42406830447928,,,,
453,2023-03-29 22:13:12+00:00,176.34174702896013,168.87696086181512,173.37497707382815,173.16524042120932,179.55348995587292,188.08218383611148,186.5655186833049,190.5324438131099,194.66967150908425,195.99080666122552,194.08575640629994,197.77388261399022,196.80758913759473,197.42938259876814,193.83584357165108,203.36733204321408,,214.86977891035272,184.16864600566586
454,2023-04-06 22:13:21+00:00,166.02272557312347,159.5059400778904,151.99030074473603,150.59719423411366,163.87352229167402,163.01450239333042,161.88273075974186,161.32982812909955,167.17263333608722,170.82349402877287,182.71706354658428,178.17558145745954,168.5397214169715,162.07373222335335,155.02831321310276,,,,
455,2023-04-13 22:19:26+00:00,183.52764295296393,197.12374804399582,182.439224843761,188.3324973012931,189.67966899906304,197.20637054178638,200.73714586528897,194.63263292719876,198.41329922413158,199.96856240630854,201.9635900588384,218.64059893341275,,,,193.7553403108738,,234.58133412519794,
456,2023-04-14 22:12:57+00:00,184.86046361715287,190.34218776904572,183.8047303012092,185.1235261034817,184.14509066219642,191.09615105096816,189.77866218662268,191.31920545947142,188.31258231735694,193.98429309376425,199.433352075361,204.481097510996,,200.92560787516393,193.55311487135407,179.22991684002807,196.33883671847968,219.7135894197902,
457,2023-04-30 22:12:53+00:00,,,,,129.85278797332742,,,,126.45740360293162,132.11866818680318,126.63682412552158,,,,,,,,
458,2023-05-15 22:19:11+00:00,224.34562588555957,,208.54936448018177,170.42986758783513,156.16430635440315,168.94196786482712,166.26218392876572,157.8921333113696,157.02532297145467,159.76391078735713,161.00231468623298,229.490182104848,,,167.9707585453778,150.65292218013252,,,147.38347776949792
459,2023-05-23 22:18:53+00:00,175.88528839020944,171.7343704160564,173.7018691297354,163.07486694875706,163.88797079225168,166.30392306335523,164.41046113595647,167.4010878647044,175.95178885676106,175.5662767046863,172.04175230100574,170.50868471840758,170.59304222182826,167.1826817620486,161.23797041039316,159.2364619914091,,,157.82792365025466
460,2023-05-24 22:12:53+00:00,179.07059088550972,178.26833444375018,172.37136228988624,175.24759166941612,171.70774306299757,174.88853906548889,173.15902502881482,174.77664323538096,177.51969144643766,176.02554430454072,176.10256066720447,182.12316410029894,178.985863303575,174.4814113100562,170.88318957714685,170.74393173025203,172.90014674348964,,183.203121344557
461,2023-06-08 22:19:00+00:00,181.5006832798043,193.91036427931263,200.573642857104,200.67075761317585,,210.91111280136948,211.0123904290861,201.39342204585017,197.53679438375056,198.62892869602527,204.83135711192995,200.8721730757896,203.8680726511065,201.85418313025005,210.57577446356032,205.40041420415542,,248.7755973001976,
462,2023-06-09 22:12:48+00:00,185.36932369197785,193.8529788307437,205.01873325023814,202.14912450548485,,218.20134025034037,212.0706876039634,206.9765246144374,207.60571985511498,201.3162494198187,209.37433940919314,203.05108796526406,207.43945709954818,203.03384567069355,209.56509345024347,216.51961247999765,,263.8903857953554,
463,2023-06-16 22:18:54+00:00,162.65149743353308,158.28646594183186,157.11028495999508,152.4017375996133,154.60516649501702,157.27220072550506,163.69657810763152,164.6670885804227,160.2608089015971,162.0591150654377,156.50478298148315,,157.9885623491977,160.9480988623752,156.7201555697092,133.52277201048588,,,
464,2023-07-19 22:13:06+00:00,167.3156443300315,167.26887668214357,171.66620451575366,160.08031698672556,156.7813931109007,164.27230258025085,171.08646181576097,164.82269172005664,175.94938981697348,168.7231906108118,165.53415223778347,,156.2196936597051,154.92299477757538,149.23620371275044,134.30397267258826,117.95728574230147,,
465,2023-07-27 22:13:02+00:00,176.1389912382901,171.54128260473973,165.5115623222357,161.2146653643244,171.88733816065238,182.53157356655205,183.89782051441213,179.84783612990904,185.24462476935534,190.39232688636068,189.3053229360766,198.01656677713385,184.85951618760146,177.9648956449369,169.15323801606434,164.08140918757317,137.54823170086433,,125.23368492890091
466,2023-08-20 22:13:23+00:00,161.94585538713628,158.22727017855067,160.94504535012,164.4478053278235,167.41992646900457,173.9311522113653,165.52976952396136,167.81099032700655,174.42558505120152,164.69785541201242,168.03057598527178,168.30078867950573,161.78140690263928,153.87302761420156,148.756559701902,140.4325237800528,122.38331494804663,,
467,2023-08-27 22:19:35+00:00,165.73349483802235,165.30710048645628,157.7401335705176,163.82544613381862,170.6779667964461,174.05786693995648,174.49432371412786,163.12958292270233,179.28292762061972,167.36247952141363,181.3029908231524,170.38845091585182,158.76497677706647,160.75239701591832,164.08623522984618,159.40347845776938,135.26777569996506,,131.2813722247639
468,2023-08-28 22:13:20+00:00,172.1459750904882,163.10053891411735,157.15234849025083,166.98015420275078,164.84746032812285,162.7094169240729,154.18678245335153,164.4627105036852,169.6654821474595,167.4225521236961,162.79023926343203,163.33330582670607,155.98410218748805,151.46360595702396,159.37474875305412,147.9023169206934,126.82909322881805,,135.5578485095379
469,2023-09-12 22:19:38+00:00,158.50954126609648,154.27816665297397,149.70689920557945,154.6823238826914,162.5465691623244,158.07885098131868,163.30918629801778,156.9925614091894,142.29677676936063,138.7680583098703,135.07636550901515,127.68292573735664,123.35126613437106,119.56944952660689,129.6526639960042,141.87987155029984,72.34560798819354,,118.37264113181664
470,2023-09-29 22:13:26+00:00,162.10979059089527,160.55458945271832,150.02413708879905,152.64967245621767,154.3379415166687,144.8126486849917,143.00776545108698,135.75391676705192,136.58980566678343,134.29666113272066,,,,,,,,,
471,2023-10-07 22:13:32+00:00,193.01732913892363,187.2845605535174,182.29407189128514,180.99687695025113,181.66141503470507,179.76238141709703,191.8305261629563,193.45883877967742,185.29005106135918,194.96400229916816,190.18589699461916,166.6947954642067,,184.38759752369816,185.7605459034931,166.81728247070143,111.37062860595563,148.75820628963982,158.51348316653414
472,2023-10-30 22:19:48+00:00,179.1252019733442,174.9346665807858,168.43231605277518,167.43664238320517,167.5291616768442,164.8670926896295,165.8797985404842,172.0805893361572,180.44731631012542,184.00767188361826,186.3743504436287,190.02994241116107,114.75326048198696,163.41920841301598,169.80191803183754,,92.66503486882547,134.92774730580192,147.0302645627418
473,2023-10-31 22:13:33+00:00,186.23640301949987,182.11875868751054,174.4736406304453,168.1194237413735,170.01299580452266,170.19792797854922,177.31642926865493,181.81660172593308,186.3084633729555,196.21010907156784,193.6875421998033,196.38969889770982,158.9001760435474,196.65362875785684,189.86170632138305,174.36167493151152,,155.3873558261363,157.6246726068385
474,2023-11-15 22:19:47+00:00,173.2510584925107,164.0245529952483,157.14746859538928,153.1033479464616,154.51119622305092,161.4487639556777,160.23343953845148,166.4062454321084,170.52274645565547,159.62561680295119,172.51570086628826,157.46252612846297,119.08876333374886,,157.0727256058832,151.59268221345383,,,128.71324404236174
475,2023-11-24 22:13:39+00:00,172.88793681393682,166.52020187156563,163.02716281616085,162.17744053128874,161.00195749869846,156.34407073315674,149.06845532578956,152.65147225194505,168.39358869070676,177.00681544786843,186.59494893893236,188.4096277746215,104.00818708432001,,165.35746026050958,157.35833015267727,,143.12244686609387,140.15633732263674
476,2023-12-18 22:13:44+00:00,186.37677147780914,188.13058325396233,180.07437280051334,180.96784872705462,180.02823221334742,184.7630480950047,192.02463330665688,192.58170464938814,197.32463953044066,211.3985831579082,219.57903667682308,,243.16289390922014,232.30242373925802,,,,,183.02936426383974
477,2024-01-03 22:13:39+00:00,,,,,,,,,199.11596797546574,201.60544210033873,213.59178818435015,223.14860673773347,212.35996478707176,224.79709176348615,,,,,189.6303539624011
478,2024-01-27 22:13:25+00:00,170.20780529172276,161.04545468530142,167.38076470810583,164.93199468706825,163.32690321558692,158.21113957284135,163.49081760519417,172.175915597604,170.22527038838055,172.48409069612012,180.70674604473314,181.19103331217053,180.8884583703576,179.54885085861392,150.59109308665103,169.19301483483557,179.0241064080313,161.10715873561492,157.98574961116063
479,2024-02-04 22:13:43+00:00,175.89047085754837,172.8794035089992,177.21819971249724,174.78437582659515,179.64823078150357,191.41727780722778,183.13667755077302,181.6833357680407,185.3007188676171,185.51851543713596,186.27003923533076,190.8575969084229,,,,,,,
480,2024-02-11 22:19:52+00:00,162.52720996078352,151.91496686053523,143.17781003814812,143.97500111554245,146.45938129647294,141.71228996165968,140.20908827180753,153.5334436984843,154.04352615416758,160.02602899130568,146.91344805312693,,,,,,,,
481,2024-02-12 22:13:30+00:00,169.31419250380026,165.081399054559,163.68729830692322,166.463465967871,169.41290509349733,167.60377933462968,171.5711005230291,177.47110976121098,187.82644999088237,186.962324932243,191.61698603966033,190.23440756202507,200.27593767773772,202.74334738818257,,202.13534965457006,209.28280534473453,,183.49744764493877
482,2024-02-19 22:19:39+00:00,166.69351112796323,163.7754813846845,160.00956549633312,158.30004073540113,161.8965179998405,165.5349933966768,164.95278566271054,174.9743716412425,180.16539147763726,182.8882563719385,180.55503622839515,167.4718544164551,180.75864115061077,167.63676720645645,128.4159766816749,152.614165320132,176.0331549043013,183.2194829105179,148.00770795605675
483,2024-02-20 22:13:31+00:00,170.6443443292805,162.90828878567925,159.49223860096524,153.84990086129034,156.31680344732,163.82020777367148,161.64960763848086,168.06470489936413,168.05475461302532,165.15182672422515,164.16627795875615,166.21449630768925,172.64346866377736,163.28816655097054,124.97285263051563,145.11243533445813,157.77803886585775,142.96418415680085,137.68953293288195
484,2024-02-27 22:19:43+00:00,166.053134204559,160.78250759362055,156.42245863892919,155.88043655037666,161.59121116823735,160.71895701262764,166.39815192569367,174.46339129154484,180.07781010141426,180.44150744690253,192.33416541815077,201.52868434959126,196.89770792510393,178.1667681775647,,172.4319604875064,186.66532933741297,177.85142520615162,162.39336989466094
485,2024-02-28 22:13:24+00:00,176.32225636348534,171.9054187804797,164.80113773198258,163.00005423695848,174.3050481002059,174.57094926274908,173.04170337870477,180.39027134516655,187.84136846660462,195.5281123767864,206.00807321284623,207.251976029846,209.8821114739345,194.63208959746396,,,214.44767597461896,200.34890152307872,187.7600369517182
486,2024-03-15 22:13:13+00:00,172.72620656613807,163.8317221434588,158.2341285198103,157.48304669039587,156.53912614263388,157.4174929956709,175.46510643779595,181.94076132786148,183.72665001828113,187.28124019216312,188.2018735608051,201.63280263416777,208.80869844458243,215.57732513475378,,211.89321574872977,218.6429453221332,224.74941947941227,190.8542533913543
487,2024-03-23 22:13:31+00:00,,,,,,,,149.7038201596661,154.33230638599642,158.2503286920694,165.20116380244528,167.28141893854735,,,97.77734669019122,,,,129.5666967434088
488,2024-04-07 22:19:11+00:00,166.6591276596414,162.71640629058618,157.49970567142276,154.77451556611152,154.53775560487657,140.02950953771608,145.77080515599198,148.71359068161368,159.57353467568865,168.6729310989735,172.81435488155066,169.3567331692197,,,88.39889607863255,,,,131.81858846121114
489,2024-05-10 22:13:00+00:00,169.0652472858018,156.87537659161057,150.28274043819468,148.92101764798883,149.84795987420136,139.42645719551427,127.87399132047184,155.9192571104071,170.2391481293111,185.9959240602418,184.61287400880207,192.81532482651792,188.9092580254341,198.0528131782233,,182.00662450348204,181.46225894162075,,162.5151044350131
490,2024-06-03 22:12:29+00:00,158.75008722928476,154.2157337608465,148.4316971735435,143.68128102035092,143.97027267697115,131.69475853281722,122.24567467449785,133.7638368499285,155.2167302606215,167.6802479193866,168.45170257321894,190.02713302445179,194.72014121787547,196.26748423772835,,184.4091228746567,149.78671825141427,,131.99100861371525
491,2024-06-27 22:12:28+00:00,180.6239136033252,169.99083414410188,167.89637009051603,165.86534063505536,168.5444327351892,,,,191.49280470314955,192.2736673587475,214.15672599844237,228.6684050143786,229.35414261477484,229.86777976351578,,222.53257286354943,,224.67326866159715,
492,2024-07-05 22:12:45+00:00,165.38749704574306,157.98757991591404,152.1990534471633,148.20455359372744,149.08618642899987,136.05146831829757,142.3047245575243,131.81476696479348,159.5046533781334,172.71158742176175,178.8177329698672,188.0721239280229,,,65.37869838891487,,,,
