,dates,chi0437-0000,chi0437-0001,chi0437-0002,chi0437-0003,chi0437-0004,chi0437-0005,chi0437-0006,chi0437-0007,chi0437-0008,chi0437-0009,chi0437-0010,chi0437-0011,chi0437-0012,chi0437-0013,chi0437-0014,chi0437-0015,chi0437-0016,chi0437-0017,chi0437-0018,chi0437-0019,chi0437-0020,chi0437-0021,chi0437-0022,chi0437-0023,chi0437-0024,chi0437-0025,chi0437-0026,chi0437-0027,chi0437-0028,chi0437-0029,chi0437-0030,chi0437-0031
156,2008-10-14 14:25:10+00:00,209.21085635453574,192.4684630638936,194.97519786263385,208.50680969491114,219.39466215845724,197.07334032918664,195.6621634074286,209.09207541609513,212.7459816537268,212.20938016268252,209.93211063700207,206.92053675128426,191.40003881385965,199.6056043982566,194.69476664738633,210.84795539901071,179.17631870198397,156.13570758764396,166.61368756976773,165.86396420235815,173.62510385766456,,,,,,,,,183.59775597204262,184.46345037596936,197.0978131741749
157,2008-10-22 14:29:51+00:00,194.95576816373386,190.14358514949996,189.91261680392552,204.11997841463065,210.81963795129587,187.9567575153653,183.47422829051965,194.8074332153679,191.69386070580106,198.9066900020737,208.4519264932327,203.40211168797256,206.03437383645175,206.22626076311371,195.99195796021715,203.803838741563,190.06193466985337,163.1556143445594,182.9863102326146,180.3807054767496,195.7694995045268,194.85992592973602,193.21181698059235,192.79794548445935,194.1913899106361,190.73611684193648,192.11309022295552,188.96486438354273,182.23264701803356,177.36126172991777,188.7981290720077,197.6363406324158
158,2008-11-23 14:30:18+00:00,200.31708544867516,195.20012643355582,197.45872873099626,,,,,,,,,,,,202.12395336834103,205.46257159971518,192.6846486971554,157.49769373512584,177.49897700476868,175.2475648535877,191.05511044878037,191.40820499604766,190.76887220946423,182.3702729254565,187.85226727782603,193.2484046734686,197.10751300598528,200.40445575252508,198.8911226040595,180.60627497772558,191.62720563256647,190.68471738519005
159,2008-12-09 14:30:29+00:00,191.51685494119442,188.07226472512966,185.98843240359088,205.78013438135054,205.6916088400633,192.3526307214714,194.13748733777317,201.59315044932194,203.77605000359497,203.4098260306894,204.4614512532415,201.17139131892188,200.070700227804,196.76052742835876,205.64220404842834,210.67790819960598,186.7174704269648,163.80681607264057,191.08929663852678,191.6633736937327,193.3577873262538,184.40785976060596,188.13555146248763,195.75105762514158,198.3174810579213,209.5362708390494,215.65230916309645,214.7398254120619,220.4586187482225,211.1379515272885,215.7012430083491,207.18386960542463
160,2008-12-25 14:30:38+00:00,192.1501277222601,186.53614202196917,189.03632152919647,201.76535397300654,199.50743982457362,191.8063628560788,193.9108271321286,198.842995545955,206.5400297692773,202.50816764615357,204.95104861059872,203.34720343815582,201.94780294745922,196.23254658789477,194.57769399997784,199.3763231784269,186.17548725760327,166.69351698506946,188.44730627516708,190.69705119016243,195.09404342667858,193.86637575638164,192.22078555409368,191.6863404149846,193.51126277843017,198.15912887138273,210.0227950697145,215.5416136720213,216.3758186810519,212.06339332275664,214.143858062669,208.4657986401205
161,2009-01-02 14:25:46+00:00,184.98870890446184,180.74416603126235,190.79435720001058,202.10571544590204,198.86606759202573,189.47943390265155,191.01656925159878,192.5695104165446,194.97407078768632,192.38409322546096,194.50883599061416,192.59714726533613,197.1780950189182,193.16500500849293,188.1475062746698,196.7407991675139,180.11075679637761,156.30075833475735,181.92579857031475,180.47891868511294,186.64470576153445,185.44060566839818,184.79804845574756,185.7134483629592,189.34926713534662,191.1218265504469,202.15002364386302,205.77393339865336,209.64185427311594,206.15997886503692,208.73832823691126,192.92493125716703
162,2009-01-10 14:30:43+00:00,197.06952933603105,190.23838884785778,197.82521161140264,206.78539859250753,205.3390191134405,190.5963242748896,192.1465123091471,196.17217674977377,200.7295093645495,193.55939933878358,199.8335081399481,200.43560918407417,192.00932290634717,196.695526645687,201.11862176193802,210.20961474652145,184.75089160689862,161.85950051321115,180.07239950566824,188.30659566113783,190.76572513375297,188.41985984748445,192.75296490887402,196.74175549562534,198.3825084683191,209.94993215957354,217.07681323840632,225.82099015719587,223.75673563443007,218.28699025480853,223.66505729970237,211.3677962604035
163,2009-01-18 14:26:12+00:00,185.65061851568342,176.7885004789301,183.25882217786912,212.61440089996165,199.37643762598168,183.90177452244814,189.059064488754,194.68874071134556,201.88399253939775,192.98676283088588,199.22703443095065,196.48051973677073,193.25144015390762,190.31717947452748,190.6720142169274,197.25480629832046,183.38205199301217,155.6272994120788,186.0143940816728,178.5811728514518,185.79558518706082,187.0304781891439,189.71939457151933,182.69939002182835,189.99716473900935,205.68244615351114,207.89633841492667,206.9348880613029,215.48023005772478,217.04276376661318,216.02620703869738,205.75022441326814
164,2009-01-26 14:30:48+00:00,189.93209120734636,187.30511338862155,189.6698013795219,212.69711271283813,207.48377864978602,194.65082246637417,187.0962321768584,195.7979999438415,192.0370363284231,189.29123316703254,195.19489883753872,202.76641287233508,201.90871121892303,198.33881016027104,197.53255580568626,201.1942240861538,172.69420300138273,152.53038882725502,175.95419091637572,177.20684911175758,190.4072502672108,185.26103816823263,201.01075504406143,202.9471339565086,206.08972784152468,216.8149767736718,217.81455125402567,216.918491394873,216.1433190594435,213.1726603305684,217.67943951964247,204.24924678688953
165,2009-02-11 14:30:55+00:00,198.29895946140564,181.30194499313322,191.82738371947966,207.54191885105973,207.2504070578889,191.98567471997654,191.66148918015224,197.35973868455466,211.22104255206648,201.10967828241073,205.02076339598727,205.04678325421375,201.23417208833362,192.86651251810088,184.63525394987875,190.20466926508198,176.53000646600887,161.22860204195877,183.58148707134976,185.48784341587313,193.46923230841307,191.94221907525056,194.16008002881705,195.09900712968061,199.0809923783068,206.35186721512582,205.11050229553473,218.9213890756473,225.96314561140107,221.21644754219062,228.574639807162,210.7982198908755
166,2009-02-27 14:31:04+00:00,192.9206137676137,180.40684472111224,184.3813871039942,202.8863273597967,205.4849599455308,185.8343318790214,182.33678936184194,192.8812622202216,188.2780011685511,193.11864829305608,198.54658224223246,197.72130065677592,195.56359290226445,192.36594130288563,188.0275281004496,196.87312284973862,173.7997708525263,155.25445360687536,175.6964779662964,167.88762771693843,186.36594637395612,184.1867388826083,186.4564648468608,189.3845261921882,193.15112268612137,195.09846337834293,204.0929532250176,210.16841461921018,213.33739180342016,211.31694458521514,221.03913324419239,204.2178096262575
167,2009-03-07 14:27:25+00:00,188.4418548737227,177.98679920923513,180.53106022298272,203.2251595684175,207.5515432267098,183.32245054513766,180.6301663282467,184.71004882046512,190.92020858268032,184.29627303260685,191.13959634711713,191.50239227387826,185.53121684554296,185.2835459890521,193.7930765265344,199.4355312831811,180.8873316584908,157.51238795262955,179.6023661870653,178.12806554021998,180.4034107082587,179.861627964325,183.65390955867272,189.60941268926447,195.55716462350352,204.45480441610454,207.2602520250778,209.18598160537394,204.98181132344286,208.8912939488951,206.4260657200949,192.6812430916267
168,2009-03-15 14:31:12+00:00,202.6670381545319,187.18670012836375,189.15322656794706,207.50166873439724,213.98063295663763,193.12318067867193,192.79109251009362,194.75061205460753,199.0343684289075,196.24016397245097,201.01593212974973,203.02359769903063,207.17144738416437,204.92393312307107,202.90082311321572,209.25420363258505,183.7019460852797,163.05181541611867,186.36653400202772,191.17988497927337,194.54070681452043,188.82468668887327,197.17755641182833,199.09783863931685,205.8393997716039,209.04489020715704,214.02080288079398,219.2451312012234,223.0174297474797,214.4943524159442,214.01896740216574,204.0723200789388
169,2009-03-31 14:31:19+00:00,187.48075032315015,184.63397710658978,187.85307648185093,199.91919493755537,196.52563066056229,184.17572887494427,175.38173157411683,188.24093902284406,188.65112494650828,186.69810024263305,193.22599013796784,190.38214696694956,197.72775094989305,194.14769005582616,194.43900568919557,197.5687558890921,177.9263538367656,153.77436090168402,164.43746658681994,165.46610169237496,183.95972581519712,183.44544649822987,177.001708345528,185.06090296200213,182.16408555575057,186.01849487869578,188.6298112648363,198.76734071763602,208.22476021154588,208.63365551247813,207.5852294002761,193.8379117052414
170,2009-04-16 14:31:24+00:00,189.8548268233142,,181.35427807637612,194.80091515642033,196.46455348141575,176.20225120058203,175.3877607850136,183.10603328772112,184.04016338462316,192.75555064129844,205.96804803914418,203.08683331118215,203.31824081801346,191.54757550490564,189.93700275067,194.42455785387887,169.0085670134705,145.1041956861666,164.89451745438262,187.90434410170445,190.22185983527788,194.1644422089327,197.79635435729384,193.72143316581707,200.18656137465268,198.0135598986683,210.52421011434132,217.96621001401323,221.9942965918673,218.19042176634588,221.6898813275091,200.24812947580944
171,2009-05-18 14:31:29+00:00,174.48623598217245,,,185.53676178722515,182.27022954661703,163.43363766288846,173.7438326567881,,171.30148807048033,175.10476452020737,189.05258383211046,182.93346205737515,187.83271003357285,179.76208827826014,178.72482284849102,177.84085558130602,163.42608276227423,140.79160497585275,163.67771301165774,161.1083241521955,180.67248871976415,174.15328874949176,171.8331537812973,179.42220533124396,176.35094576076517,181.98950613252205,188.28881458284604,192.18848385692735,193.08432704069006,187.7188586788852,194.46786419689286,173.95600428903296
172,2009-06-19 14:31:28+00:00,,,,175.67092842627298,,,,,,,,,,182.33878066400297,186.45999363819354,186.02386462991961,164.92471374665533,,,,,168.50742492305315,158.82728539505047,158.20385767600837,163.84131470457146,,,,,180.33259002328913,160.36694755310677,147.29409117313918
173,2009-09-07 14:31:13+00:00,219.1515547711865,195.7133668766448,195.41570961359136,210.09844761098734,187.57269441282585,172.63779491825318,194.39553418312138,209.2472982648048,218.0089313772548,218.77783009138977,225.67472223524598,220.11014702816652,214.08260099237992,202.9623390327169,198.84208641537495,186.41203268970392,157.88661307597616,144.362999708295,173.58541626023006,182.32191774277,193.072994937277,188.02685622880878,186.0742816268936,177.86114729861993,174.83390878508683,194.2745629794114,194.41973224949425,185.1353631679417,180.84218007124568,182.15947653096492,173.14955158218783,188.6181386439193
174,2009-09-15 14:30:48+00:00,,195.02470550526,194.55598469146662,207.4665332793409,187.38795288076975,163.3058123480838,176.44686832690047,200.1385090328066,198.3679834244955,202.6444979901401,220.46548430714208,211.33059562665449,208.42620282559028,192.14790326329063,192.72334233851356,181.83791835381453,160.43397137268786,151.31822824842783,160.02563742072095,167.0543995048518,181.52130400998084,181.32622187059135,182.80720766323117,176.70540125444222,179.92712291781467,185.04052491272455,172.37198960527493,165.19813360507447,170.3721510325093,165.05970229428652,166.24632951752557,183.5161269983103
175,2009-09-23 14:31:11+00:00,183.4571712959924,180.71798595072175,185.31214119413298,198.42586066735416,199.92600087836928,174.21414529075358,187.4379271416783,201.28511191854747,204.38161839603748,202.81787078534683,212.99616125456075,206.17314223624032,204.4786020568148,200.29436698630514,196.90896457151737,200.77240681835718,181.827489114015,157.67028926984634,177.70485153801383,172.9342779456425,190.1391480879667,182.80405773175667,184.03096437360048,183.2696874891347,178.37169118941762,183.28599954184452,184.18479390481914,184.67808409085697,175.24643568481295,185.5481839944998,177.99571470354198,182.4380916729622
176,2009-10-25 14:31:21+00:00,,,,,,,,,,,189.32751888490648,182.76997267893682,184.78711484200676,179.90845543640194,185.479715624757,199.22627319028044,178.7296507460495,151.0054542427104,176.68469433527864,177.4151496759012,187.86631408771342,186.6575704088432,181.26589034671127,181.75344415828206,180.60621905913283,182.7287329469658,190.73757641397358,191.91512691227146,190.65979617731762,189.7919608955028,196.2434482633241,188.89556572775876
177,2009-11-10 14:31:36+00:00,177.63622194068714,180.43110191267658,179.4979720161193,193.7340225876538,194.1415452265922,179.73651879923852,190.88545388193984,196.14099793801475,200.62803455981188,196.03683692895999,202.11882718750883,197.72905666746118,198.7076407683534,196.11599530969028,192.4197026692671,195.494053395291,178.68246568381835,155.71111067315002,185.47669422256237,183.66629177592858,188.90757988332763,192.7297541833073,187.48024505893474,185.08952914124765,191.95686052802654,200.11781504521846,201.248682311871,201.25593121136123,203.47151377978443,196.8620526701872,203.94712351940188,191.64565617298234
178,2009-11-26 14:31:48+00:00,191.02534341087744,193.48658107923814,187.07081066881628,201.8288252351158,208.13952161271635,189.13440850526078,203.01687931415293,203.0938708166456,213.88443996757707,208.57138371774485,213.99048469160263,213.22561316145757,206.0752147034883,197.35957670243786,194.43624048781706,210.03153384324764,181.84231341899059,163.78856855357492,195.82773526719927,195.06219922192898,195.2447358185778,196.84581270999016,199.07378380180836,196.23552929752458,193.91875236366118,199.59496128406332,209.97914519485087,211.80624902201149,213.99113240297984,214.50809137412563,212.0270930336401,201.38094589353202
179,2009-12-12 14:31:59+00:00,195.42055502266078,184.5439517614964,183.20065310369463,194.87797685572437,199.07267243684177,181.45812382687063,189.5014781295121,201.75866348034137,212.23218344893994,206.2955181944827,212.4291699991723,208.46239378196253,199.52419620022204,188.5225716569447,185.55446262825419,192.3483482452228,173.0683985183446,153.32465933609888,189.70894598355414,195.10102471992985,206.19255076295244,202.1332710886115,196.45092450104661,195.10993672658034,202.73163252376355,206.72955821682106,205.96542482146847,204.6089305965591,222.6470718544287,229.59944558621774,234.0298967981616,214.02347748152056
180,2010-01-21 14:31:52+00:00,181.19463468550964,171.98784026632737,173.87043061830406,199.46152251420423,200.1748939489446,183.74775373705987,188.063565107317,189.92197559739125,186.24642985263804,191.1572886411864,196.57270485970432,195.84705521200448,195.28443281151274,189.98156371923426,195.27668410387977,195.2089357635658,173.23874004270033,142.58466449925294,170.90963604994616,178.9598713671057,185.59042114178033,187.5896219372577,182.96633708719543,180.8660512720056,189.76486517462297,198.51694088431134,203.60027043634193,205.35296442002345,201.51649540778845,201.7003122162849,204.51751254426722,195.41908476418948
