,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
99,1996-06-26 14:18:58+00:00,131.76857245114098,121.48493260315422,123.51627899923619,131.16249769991452,143.09133118086476,153.1319822965056,170.14108757487244,176.33845590961857,176.13941068030965,186.24913158643707,192.39396685409457,185.17586914546885,191.79629421939705,194.7020774332938,184.9301904163375,189.49704601998477,188.41041082560986
100,1996-07-28 14:20:39+00:00,143.63844603834897,140.12783898367204,130.95975455350433,134.54787990959315,150.1372187176847,156.72408487163472,174.77283696726718,179.87661225400748,170.60487831613756,177.16424148517817,180.0137147597218,180.48480268903785,187.6608325602641,192.8953035993361,190.69882649745816,168.73646068395743,173.50607843707522
101,1996-08-13 14:21:30+00:00,140.52438689561268,131.98851053742985,134.22190640082124,132.18117928593702,142.55067293134346,162.70502301043084,176.2504294785901,170.96002375410333,174.92165480526558,184.5350562578007,180.28784815645528,174.57357485661333,197.02985263709047,198.69429331598067,189.036253095862,185.9357279334156,197.53790582679082
102,1996-09-14 14:23:15+00:00,,126.33172867431972,126.16123858320417,123.51658231596703,130.33615297136845,150.7029678594439,165.22698925852444,162.03071784552895,159.07321179734558,159.29681421183307,171.68459894506174,170.63403131144815,164.2503104711851,176.37876214335824,181.39556394000877,180.51760231305303,187.22941121430694
103,1996-09-30 14:24:06+00:00,,,,,,,,167.63971092513773,164.5851373319941,166.05691499629432,180.34400799892657,172.82653753191852,161.5449244230872,181.0441510332524,195.3015907876213,193.7135667593528,201.21822547717414
104,1996-10-16 14:24:56+00:00,144.3576248090926,143.0498890252884,136.40369223286032,126.43007731475622,141.39383980464183,153.65505521753911,167.94690327852902,167.34996491222924,171.10882276004435,174.78977912548592,180.64745206394514,170.6898030862015,164.22319458214267,183.8383282948724,213.58127125352686,205.84853819228775,206.39296788835222
105,1996-11-01 14:25:43+00:00,115.76030972691612,,117.67157038194026,117.41296695470548,129.68105568796557,140.35477183002794,160.98191371791597,159.64220857328309,154.94312581358562,166.17447093828284,173.56123031621448,171.59120282947913,162.13291476004204,179.11879853308798,179.33464132548153,179.08700519242421,179.09630467448443
106,1996-11-17 14:26:27+00:00,,,,,,,,,,,,176.78250617915356,187.7444260259085,195.68749638578046,188.10250637315048,196.11147159184137,204.47207067615327
107,1996-12-03 14:27:14+00:00,133.23805099721545,132.90055627258258,127.03796669767314,138.01196021958643,153.04125704309203,156.12439453324671,167.37584675645377,171.43421721494676,177.42417311559097,178.96042465242107,186.87447495440088,184.74394619685916,188.0937455657438,189.25254452585432,191.42233500499955,193.79750055113038,192.82005326436112
108,1996-12-19 14:27:59+00:00,117.95014872997784,127.57087985367636,114.95602945044207,135.2026441347606,149.0654631747637,149.63083200850514,170.5042823669412,184.16822904058978,177.134444982807,176.01696215006578,197.03273350867818,191.4519083256566,194.51501012860172,190.55641513405692,209.5718227047667,202.08065145787072,202.26362342465805
109,1997-01-20 14:29:30+00:00,141.9796767343495,130.06931850044757,140.5531311864262,143.73275481750716,156.8188737911868,159.2382239284159,173.40965566320935,176.17120398689866,173.6224848028783,184.36643031323277,182.73432156062438,177.63118053921374,199.12432866346228,208.86863616558054,203.8339640799563,199.4957263262037,202.8976051089097
110,1997-04-26 14:33:16+00:00,130.29484260813078,134.32076283337292,132.6380158911607,132.4479897315459,140.35787918432197,160.87626477241156,167.96356038071366,164.77667708666237,167.768273397749,170.4238337710932,178.67529473747493,175.91071292134032,178.36564972820298,192.4982828246405,190.17482929774596,186.03833030776713,190.0899767585334
111,1997-05-12 14:33:49+00:00,135.7458470116899,129.73139936981684,132.22229970146446,130.41880745880496,138.06322023489906,154.6806495062601,169.83629982103918,165.29488140901995,164.83533420344224,168.26760473695418,172.9557872754071,179.44104733050796,174.52091776490334,195.50109639776187,201.80957801735957,192.88593290033208,200.96425104438853
112,1997-06-13 14:34:56+00:00,139.47424973266513,137.10332491037897,142.93870230898088,142.39132045411677,152.82972096000222,165.11163053550803,185.58033279947196,178.78098130624497,173.33447926077295,181.3099450806894,186.2636497682941,184.95182168839136,180.69300183470008,189.89706974646046,191.73924790506285,200.01390400441338,196.56117066519914
113,1997-06-29 14:35:30+00:00,,,,,,,,,,171.06726658726092,155.28802493015965,129.03223202154422,123.98883705377993,188.1670766828164,212.07441915293788,181.3507660622316,
114,1997-07-31 14:36:34+00:00,141.5969974552501,136.23627368184987,136.1609215686976,131.11041530756034,144.6449251016374,154.658853456154,167.29748008983898,158.54007197421606,160.41463195522473,160.15262023833188,165.69028972282732,162.9809826198559,160.85162637611512,170.24256456108236,175.2840971653207,185.78577528941503,192.1496558999288
115,1997-08-16 14:37:06+00:00,,,,,,,,,141.29806162974356,136.1140291964195,142.31117575485067,142.58235420292053,146.38581765223364,149.11412685741084,166.55937871108492,156.15681889098568,164.86311141044118
116,1997-09-01 14:37:35+00:00,126.12150773902664,107.3013863335084,,,,,150.53128844652383,142.22644829089955,139.9049124349573,131.3478307430283,138.30102098768154,135.8419832212067,143.06076342276427,146.9555536136432,169.53054050017036,158.60304503451493,134.32117560748944
117,1997-09-17 14:38:01+00:00,134.94599446894946,122.0921960445338,116.56315722498964,116.53152034723755,132.17485743355735,144.8339648322386,162.87021727728967,154.5439449677332,154.2430870720455,149.7476025069661,154.34792624741502,149.56198946456732,147.74349103706078,164.71130362422488,179.27712135812132,180.95546724531596,181.02913927749762
118,1997-10-03 14:38:30+00:00,,,,,85.55758342072036,,,122.56299977276919,120.33908157019991,127.35567051715518,144.79478892540843,146.10839173127954,,,,,
119,1998-04-13 14:42:31+00:00,152.29691999863616,149.2051289287992,145.00755892779148,134.24998139649813,126.7626268160775,147.59485385544673,172.4641866003395,165.1638716643186,149.5424339536611,152.4006958556055,169.5399746828838,164.88347473149204,166.03685905430248,173.08737922077268,172.01300702141322,185.66106637357123,201.54616060256092
120,1998-04-29 14:42:43+00:00,,,115.06165291892295,111.35347705684924,108.8002589863058,134.491837367551,155.1272510094316,147.1117424524939,141.97372987828325,136.48072878737074,147.0552565074778,143.51038655148548,144.0029740316647,158.48998017808162,150.54903651279943,145.24067955831728,177.53596110291713
121,1998-05-15 14:43:00+00:00,123.56891923966948,125.64547656754266,,,,,,,,,,,,,,,152.82280671091064
122,1998-05-31 14:43:15+00:00,94.639332574412,102.15152912407176,98.16290970822132,92.57234933550122,,123.1854561688501,146.71924988502974,130.90371928939734,128.65107397388098,129.7831900747064,136.62891535840285,136.7013607479271,136.88376688552387,147.00523869316186,155.30041351814128,148.91363533482237,156.90034749786463
123,1998-07-02 14:43:39+00:00,100.47818268677551,103.06645355291744,98.96364283184698,91.53126631390846,98.25157959837254,118.86347789838376,140.69281016633056,140.48213314627543,138.92839624482693,142.39694662847668,145.43049185203006,141.94894071321357,141.51760344713028,158.2382923085282,161.77817998914875,169.53500491541928,166.8841403818887
124,1998-07-18 14:43:50+00:00,78.83086702338579,85.56825030261341,87.70462406717944,78.57841770867861,80.36421291874818,98.76842718731578,104.3742003861497,114.69782437546091,114.98076237710424,121.75165215359847,131.08527680407298,127.15191410257644,146.680096184249,145.08268169488363,139.06107085486593,143.92554861795423,146.6492531753649
125,1998-08-03 14:43:55+00:00,75.60887786056149,88.98997520846633,91.17153563045,81.16999749427033,72.59930032652557,96.47187683370632,125.97111974337501,131.94176307164062,129.3236788625752,130.0203429070768,136.3867034236135,143.00944419793845,157.60497425625695,154.5785952750535,160.29289223002328,159.8629350788502,161.5556554550478
126,1998-08-19 14:44:04+00:00,98.67233532915807,110.40667605784456,114.38768059558748,102.12877287121778,99.73657173350456,106.99823374630974,115.23212805656706,140.06164156611086,144.52790533246753,137.81891429167163,153.63853755892262,164.98032883245122,170.75708190456157,161.7114072670017,171.28582808390752,172.17447047594575,167.5656293743247
127,1998-09-04 14:44:14+00:00,,,,,,,,,,,,,,,,,
128,1998-09-20 14:44:22+00:00,,,,,,,,,,,,163.8410760739856,161.39871424694684,150.93053612959798,190.16583137801885,175.77648705222256,182.25194887438894
129,1998-10-06 14:44:24+00:00,,,,,,,,,,,,,,,,174.14675700037398,171.65729016860837
130,1998-11-23 14:44:36+00:00,110.99817781701131,125.03808811465294,109.65211087974671,94.49428298902963,115.07913340897021,149.20091486733972,149.230879020996,132.58025087788366,126.02518711022333,128.4331047872403,135.73102533609855,166.17132664638996,,,182.36858910488098,172.4387083913605,195.20113687534638
131,1998-12-09 14:44:31+00:00,142.5780465619372,152.79604014005935,125.27076866641553,,,,,,,,,,171.80829796766218,167.38430355347418,187.96096932455725,172.59442526922535,187.66432610420128
132,1999-01-10 14:44:35+00:00,178.58822749384066,174.29386571968544,173.00320912352694,,,184.02900487388717,191.45836978827091,179.71156929345986,175.7873764848417,181.38559699645134,184.37507661969,188.734298782862,195.4329812259053,204.11707488307084,205.2184907602281,199.92854207757006,202.0200368439214
133,1999-03-31 14:44:16+00:00,,163.90615449678157,154.46699486671102,,,159.22957282842933,165.54901523088566,151.99731149893262,151.8394363626618,172.5294531166236,189.28836904029797,183.66036533741183,187.77301270791398,194.59155543299164,196.66760132197723,188.5001256043188,190.24302110048768
134,1999-04-16 14:44:18+00:00,179.98389164885944,175.2924925870546,168.4472899186114,,,184.4319281156794,189.43338920167054,187.8179611022683,179.26549239191388,186.1595215661567,184.35270627988865,186.0099157363357,189.33085492404206,187.70987270299463,190.2497410810605,182.68171935237632,191.64601095675962
135,1999-05-02 14:44:14+00:00,,,,,,,,,,,,,,,,,
136,1999-05-18 14:43:58+00:00,,,,,94.32960953590803,171.66809769205926,181.67296975414698,166.26284125647587,159.6114841531661,168.76471758346477,172.9620307730595,170.7515670142353,175.4481695131713,180.47995855501034,191.58075211771182,175.2385399131836,186.02267319338873
137,1999-08-06 14:43:15+00:00,,,,95.3352420924088,102.37141264903174,,,120.46960008594357,126.67074200854705,130.77840613125943,134.5163532254194,122.09803790079724,,,,,
138,1999-08-30 14:58:31+00:00,,,,,,,,,,,,,,,,,
139,1999-09-07 14:42:30+00:00,,,,,,,,,,,,,,,,,
140,1999-09-23 14:42:04+00:00,,,,,,,,,,,,,185.8971150645868,183.37466534065524,189.3230735811071,184.39304699500133,185.71622494298487
141,1999-10-01 14:58:35+00:00,141.3706738512312,148.18381868202485,140.88182379715713,151.38479063261366,157.49448591455626,176.76627720518158,188.7472884276944,189.93568213064194,190.95989064628566,194.64532423530852,204.35500075458458,193.0044397106801,195.4222105429419,196.8674463521521,193.94674278849166,190.18763717781405,192.7455575727354
142,1999-10-25 14:42:00+00:00,,,,,,,,,,,,,,,,,
143,1999-11-18 14:58:26+00:00,,,,,,,,,,,,,,184.30310358857668,188.18863662088532,185.81403492748083,188.80866375126044
144,2000-01-05 14:58:24+00:00,212.61039795751546,208.06229222676834,207.82820894641426,211.9437046612872,216.69756670687602,230.17826346261023,242.61676369696886,231.34584512633958,232.3367555098179,231.9770015643385,234.39327663626884,226.996610714686,229.21337905162025,236.93546834503752,242.94810670784992,240.4006004953135,227.94244488748947
145,2000-01-13 14:40:30+00:00,196.50766222051263,184.91565351536178,187.07705871422914,192.24407054469623,204.08631839950692,218.59303068358267,228.69192604332358,221.88160538960122,213.05976382129404,214.2774905023536,227.34021962523875,223.81206887647878,224.493496165585,224.8174271092239,230.8736783571215,224.26555809806933,215.16339372043853
146,2000-03-01 14:38:53+00:00,200.1916697912337,192.86505939568582,189.1760961031714,190.409188533905,203.0283623315165,213.36519365601396,226.43599016976384,225.13593382537093,220.53005771151558,227.93943873978327,241.8828079304416,235.19185414751854,243.61430738619478,244.11791775441836,247.65856746299085,239.3193852084738,237.8723173471715
147,2000-03-25 14:58:09+00:00,198.26487060989916,188.70028723887947,186.7923517407003,189.69536677480218,195.0462583204506,212.37418381248594,226.4042696950127,220.36953605138262,227.2653599372593,232.66851519069232,241.8380278687379,236.91094295949884,236.8374967300384,241.4127357744145,242.13784885453293,229.92970497336964,231.06693473703305
148,2000-04-10 14:57:55+00:00,189.64037978415013,179.28839417050264,179.91840210273455,185.1942436063445,195.4927349004418,213.0653908996084,226.52522082665467,219.79779320595478,219.49598680819864,225.91768537507585,235.26241364065535,229.20613468925342,232.10038184417772,236.98147044898894,238.99497093381027,228.77368037960883,231.78766365798273
149,2000-04-18 14:40:20+00:00,186.35882351295402,182.5275751416017,186.53567227293362,187.50801711860603,195.41531135249014,212.34550262739356,223.25211922085424,213.09382896557847,205.69464198866262,211.15532094156714,216.24865781793275,210.30144502911665,201.78383217513064,210.1078554967253,212.1369156579944,200.34277189901462,195.80863294870676
150,2000-04-26 14:57:53+00:00,176.31829199796982,176.06166190455576,174.48535917783997,181.20217611211743,190.37256230704648,205.20351335486822,218.07051078072948,207.14748284350785,202.56769159637034,210.5006526792744,211.83607191499678,211.21548645648198,211.03828240721867,216.7493336034939,231.5008455564506,220.06034138752557,217.8887746960577
151,2000-05-04 14:41:05+00:00,,,,,145.95982294638398,181.7817387120963,217.65515249775763,230.07289084231812,,,,,,,,,
152,2000-05-12 14:57:41+00:00,,,163.07628122618183,175.56148995396197,,,214.03751717324727,202.6765530938956,199.4346643518446,203.43750023200528,207.41608151643663,205.52961019521507,207.8582722276037,211.38964135852243,216.02928828498702,215.2039604650111,212.93602342974395
153,2000-05-28 14:57:31+00:00,170.38013995829314,156.8992893467418,146.54876545272919,156.57267713664348,166.10495126142587,180.73377047009694,192.88610316207104,188.73548105551876,192.85500799346116,198.4399780051564,207.3847005223464,205.4783435569002,199.05002872781878,202.01608757004445,206.7709434796599,195.3981390880226,197.8981122674958
