,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
99,1996-06-26 14:18:58+00:00,133.3175100462926,122.68966184382771,124.50196655978722,132.06604463041964,143.92537450133102,154.21623861311176,171.1267751354235,176.90911712888496,176.91387947788547,186.8869294197348,193.2975137845997,186.1615567060199,192.57076301697288,195.90680667396728,186.13491965701098,190.4827335805358,189.494667142216
100,1996-07-28 14:20:39+00:00,144.1503773480634,140.52600778011657,131.2855290233226,134.84650650692657,150.41287403830017,157.08243678843482,175.09861143708545,180.06521852600753,170.86084397099478,177.37503673035468,180.31234135705523,180.81057715885612,187.91679821512133,193.29347239578064,191.0969952939027,169.0622351537757,173.86443035387532
101,1996-08-13 14:21:30+00:00,135.1276453377472,127.79104488131225,130.7876163185432,129.03308004384883,139.6447351694159,158.927303919925,172.81613939631205,168.97175054857394,172.22328402633283,182.31286855750315,177.1397489143671,171.1392847743353,194.33148185815773,194.49682765986307,184.8387874397444,182.50143785113755,193.760186736285
102,1996-09-14 14:23:15+00:00,,121.60454295411563,122.29354117576445,119.97119302581396,127.06348593430407,146.4485007112602,161.35929185108472,159.7915246096428,156.0343066915001,156.79418647760735,168.13920965490865,166.76633390400843,161.2114053653396,171.65157642315415,176.66837821980468,176.6499049056133,182.97494406612324
103,1996-09-30 14:24:06+00:00,,,,,,,,165.24393324834534,161.33372477063298,163.37928112223224,176.55069334400528,168.68837609018618,158.29351186172607,175.986398160024,190.2438379143929,189.57540531762046,196.6662478912686
104,1996-10-16 14:24:56+00:00,141.49810466345446,140.82581780090317,134.58399759472695,124.7620238964673,139.85409818775975,151.6533911155924,166.12720864039565,166.29645749015202,169.67906268722527,173.61232965375257,178.9793986456562,168.87010844806812,162.7934345093236,181.61425707048718,211.35720002914164,204.02884355415438,204.3913037864055
105,1996-11-01 14:25:43+00:00,117.69482677804788,,118.90262668720592,118.54143523453234,130.72271871549805,141.70893376582018,162.21297002318164,160.3549253815948,155.9103843391515,166.97103678286652,174.68969859604135,172.8222591347448,163.10017328560792,180.62342290619046,180.839265698584,180.31806149768988,180.45046661027666
106,1996-11-17 14:26:27+00:00,,,,,,,,,,,,178.6607272702417,189.22017116890632,197.98309994155485,190.39810992892487,197.9896926829295,206.53811387635022
107,1996-12-03 14:27:14+00:00,138.59572358251555,137.0676349500382,130.44739470650046,141.13726922767813,155.92615766594594,159.87476534295678,170.7852747652811,173.40809658847837,180.103009408241,181.1665251287211,189.9997839624926,188.15337420568648,190.77258185839383,193.41962320330995,195.5894136824552,197.2069285599577,196.57042407407118
108,1996-12-19 14:27:59+00:00,127.68384662169956,135.14153376945993,121.15020083608317,140.88063457159825,154.30668511646002,156.44442053271035,176.69845375258228,187.75432826385568,182.00129392866785,180.02495539959824,202.71072394551584,197.6460797112977,199.38185907446257,198.1270690498405,217.14247662055027,208.2748228435118,209.07721194886327
109,1997-01-20 14:29:30+00:00,150.56615064940624,136.74768710104723,146.0172509505532,148.7415312679569,161.4423597454481,165.2487556689556,178.87377542733634,179.33464174507745,177.91572176040665,187.9020372194326,187.74309801107412,183.09530030334074,203.41756562099064,215.5470047661802,210.51233268055597,204.9598460903307,208.9081368494494
110,1997-04-26 14:33:16+00:00,119.09331207379394,125.60846130666648,125.5097691874918,125.91376358651608,134.32628581967907,153.03519339837578,160.83531367704475,160.64979741611722,162.1675081305806,165.8114388451898,172.1410685924451,168.7824662176714,172.76488446103457,183.7859812979341,181.46252777103953,178.91008360409822,182.24890538449762
111,1997-05-12 14:33:49+00:00,128.1403693184406,123.81602783062294,127.38245026030582,125.98227880440953,133.96796301545714,149.35681512098557,164.9964503798805,162.49286331150705,161.03259535681758,165.1359374514986,168.51925862101166,174.6011978893493,170.71817891827868,189.58572485856797,195.89420647816567,188.04608345917342,195.640416659114
112,1997-06-13 14:34:56+00:00,137.88950285322687,135.87074400414923,141.93022702206562,141.46688477444445,151.97639571722777,164.00230771990124,184.5718575125567,178.1971271927677,172.54210582105384,180.65740224797955,185.3392140886218,183.9433464014761,179.90062839498097,188.66448884023072,190.5066669988331,199.00542871749812,195.45184784959235
113,1997-06-29 14:35:30+00:00,,,,,,,,,,172.30719802443775,157.0445944661602,130.94848969718115,125.49446808463753,190.5091693974838,214.41651186760527,183.26702373786853,
114,1997-07-31 14:36:34+00:00,142.98438278313455,137.31535115909332,137.0438031409877,131.91972341549294,145.39197873972904,155.6300231856731,168.1803616621291,159.05121393712085,161.10832461916698,160.7238965498137,166.4995978307599,163.863864192146,161.54531904005736,171.32164203832582,176.36317464256416,186.66865686170513,193.12082562944792
115,1997-08-16 14:37:06+00:00,,,,,,,,,142.01090940543082,136.701080305809,143.14283149315247,143.48961500834068,147.0986654279209,150.22300117514658,167.66825302882066,157.06407969640583,165.86109829640333
116,1997-09-01 14:37:35+00:00,122.09071398122948,104.16632452188838,,,,,147.96623787338018,140.74141901171112,137.88951555605874,129.68809213687655,135.94972462896652,133.27693264806305,141.0453665438657,143.82049180202318,166.39547868855036,156.03799446137128,131.49961997703141
117,1997-09-17 14:38:01+00:00,130.25255130030672,118.44174024670055,113.57642066312607,113.79367849886262,129.6476188042882,141.54855461418867,159.88348071542612,152.81478169507537,151.89636548772415,147.81500826105437,151.6100843990401,146.57525290270377,145.39676945273942,161.06084782639164,175.62666556028807,177.9687306834524,177.7437290594477
118,1997-10-03 14:38:30+00:00,,,,,83.64362653476869,,,121.25345032448647,118.56183589038764,125.89205642789801,142.7213356322941,143.84644268424574,,,,,
119,1998-04-13 14:42:31+00:00,145.09734823075257,143.6054619982231,140.4260132573201,130.05023119856602,122.88593432567865,142.55515361792823,167.88264092986813,162.51139785509832,145.9426480697193,149.43616630412401,165.3402244849517,160.30192906102067,162.4370731703607,167.48771229019655,166.4133400908371,181.07952070309986,196.50646036504241
120,1998-04-29 14:42:43+00:00,,,105.55730485355868,102.641157996932,100.75811831561296,124.03705449565031,145.62290294406733,141.60922515149355,134.50602782692562,130.33085650978208,138.34293744756056,134.0060384861212,136.53527198030707,146.87355476485862,138.93261109957643,135.736331492953,167.08117823101642
121,1998-05-15 14:43:00+00:00,112.69986141153288,117.19176492343641,,,,,,,,,,,,,,,145.21446623121503
122,1998-05-31 14:43:15+00:00,86.46814348152367,95.79615982960306,92.96306210365603,87.80582236464969,,117.46562380382827,141.51940228046445,127.89328120254375,124.56547942743683,126.41858280116415,131.86238838755133,131.50151314336182,132.7981723390797,140.64986939869317,148.9450442236726,143.71378773025708,151.1805151328428
123,1998-07-02 14:43:39+00:00,99.79976970031257,102.5387990078907,98.53192547682511,91.13552540513841,97.88628029796942,118.3885888078597,140.26109281130869,140.23219151968382,138.58918975159546,142.117600104639,145.03475094326,141.5172233581917,141.1783969538988,157.71063776350147,161.25052544412202,169.1032875603974,166.40925129136463
124,1998-07-18 14:43:50+00:00,81.23770027500957,87.44023172054301,89.23624522730367,79.98240377212582,81.6602000542379,100.45321046345242,105.90582154627393,115.58455241553283,116.18417900291614,122.7427011395612,132.48926286752018,128.68353526270067,147.8835128100609,146.95466311281325,140.93305227279555,145.45716977807845,148.33403645150153
125,1998-08-03 14:43:55+00:00,77.88427206363323,90.75972625529991,92.61951375967746,82.49731077939552,73.82451258971804,98.06465277585653,127.41909787260248,132.7800661990881,130.46137596411108,130.95726993187105,137.71401670873868,144.45742232716592,158.74267135779283,156.34834632188705,162.06264327685685,161.31091320807766,163.148431397198
126,1998-08-19 14:44:04+00:00,101.18677293087953,112.36234974807236,115.98777725122841,103.59552813888862,101.09049967289303,108.75834006751475,116.83222471220799,140.98801331411352,145.78512413332825,138.854270951204,155.10529282659348,166.58042548809215,172.0143007054223,163.6670809572295,173.24150177413532,173.77456713158668,169.32573569552972
127,1998-09-04 14:44:14+00:00,,,,,,,,,,,,,,,,,
128,1998-09-20 14:44:22+00:00,,,,,,,,,,,,162.12697171397522,160.05191796408155,148.83551968958528,188.07081493800615,174.0623826922122,180.36643407837752
129,1998-10-06 14:44:24+00:00,,,,,,,,,,,,,,,,173.08461843336283,170.48893774489613
130,1998-11-23 14:44:36+00:00,111.78270533685995,125.64827618564632,110.15135566510494,94.95192404227467,115.50157130427331,149.75008413123376,149.73012380635424,132.86928733256474,126.41745087014765,128.75614553070739,136.18866638934358,166.6705714317482,,,182.97877717587437,172.93795317671874,195.75030613924042
131,1998-12-09 14:44:31+00:00,144.95796303677952,154.6470862871589,126.78526096858792,,,,,,,,,,172.99825620508335,169.23534970057375,189.81201547165682,174.10891757139774,189.3302676365909
132,1999-01-10 14:44:35+00:00,184.1224553716968,178.59826518024022,176.52499050034447,,,187.90296438838647,194.98015116508844,181.75049535372264,178.55449042376978,183.6643967108627,187.60337621510607,192.25608015967953,198.20009516483339,208.42147434362562,209.52289022078287,203.4503234543876,205.89399635842068
133,1999-03-31 14:44:16+00:00,,163.11492630884095,153.81962634930505,,,158.51746745928276,164.9016467134797,151.6225191993818,151.33078967041425,172.11056760536093,188.6949478993425,183.01299682000587,187.26436601566644,193.80032724505102,195.8763731340366,187.85275708691285,189.5309157313411
134,1999-04-16 14:44:18+00:00,176.45415473314796,172.5471416526123,166.20109369952226,,,181.96111227468134,187.1871929825814,186.51753171226932,177.50062393405813,184.7061004832167,182.29369307905694,183.76371951724656,187.5659864661863,184.96452176855234,187.50439014661822,180.43552313328718,189.17519511576157
135,1999-05-02 14:44:14+00:00,,,,,,,,,,,,,,,,,
136,1999-05-18 14:43:58+00:00,,,,,85.74161024768941,160.50369861737505,171.5235160498886,160.38684174348418,151.6369133855345,162.19742401012113,163.65836487748933,160.60211330997691,167.47359874553973,168.07507069425012,179.1758642569516,165.0890862089252,174.85827411870451
137,1999-08-06 14:43:15+00:00,,,,96.65350223343789,103.58826816382782,,,121.30218543817246,127.80067927228626,131.7089427013976,135.83461336644848,123.53613987282895,,,,,
138,1999-08-30 14:58:31+00:00,,,,,,,,,,,,,,,,,
139,1999-09-07 14:42:30+00:00,,,,,,,,,,,,,,,,,
140,1999-09-23 14:42:04+00:00,,,,,,,,,,,,,186.94855733290188,185.01024220247868,190.95865044293055,185.73124624558415,187.18824411862596
141,1999-10-01 14:58:35+00:00,140.33086332992883,147.37507716545633,140.220126192692,150.7782344951873,156.9345879415473,176.03840984026994,188.08559082322927,189.55259404384634,190.4399853856345,194.21716696183108,203.7484446171582,192.34274210621496,194.90230528229074,196.05870483558357,193.13800127192314,189.52593957334892,192.01769020782376
142,1999-10-25 14:42:00+00:00,,,,,,,,,,,,,,,,,
143,1999-11-18 14:58:26+00:00,,,,,,,,,,,,,,190.00950903935257,193.8950420716612,190.4829121144793,193.94442865695873
144,2000-01-05 14:58:24+00:00,219.3078577020848,213.2714275836556,212.09022878386747,215.85055617895264,220.30389118472104,234.86648528380877,246.87878353442207,233.81333029539144,235.68548538210257,234.73477910622,238.30012815393428,231.2586305521392,232.56210892390493,242.14460370192478,248.15724206473718,244.66262033276672,232.630666708688
145,2000-01-13 14:40:30+00:00,197.7330627760315,185.8687428363209,187.85685906774114,192.95888753541556,204.74614946786323,219.45081107244587,229.47172639683558,222.3330687521608,213.67246409905349,214.7820672016849,228.05503661595807,224.59186922999078,225.10619644334443,225.77051643018302,231.8267676780806,225.04535845158134,216.02117410930174
146,2000-03-01 14:38:53+00:00,206.32619063063314,197.63635338188539,193.07988209188014,193.98765902355467,206.3315658604239,217.65935824359357,230.33977615847257,227.39602045041283,223.5973181312153,230.46541790894776,245.46127842009128,239.09564013622727,246.6815678058945,248.88921174061792,252.4298614491904,243.22317119718252,242.16648193475112
147,2000-03-25 14:58:09+00:00,190.93885988256702,183.0022788953989,182.1303449142162,185.42186051719176,191.10148331342558,207.24597630335342,221.7422628685286,217.67047946762867,223.6023545735932,229.65192253826143,237.56452161112747,232.24893613301475,233.1744913663723,235.71472743093392,236.43984051105235,225.26769814688555,225.93872722790053
148,2000-04-10 14:57:55+00:00,181.08641206629153,172.63530816772374,174.4749681004609,180.2044291042603,190.88675228313332,207.07761349710736,221.08178682438103,216.64633141516475,215.21900294926934,222.39546337360466,230.27259913857117,223.76270068697977,227.82339798524842,230.32838444621004,232.34188493103136,223.3302463773352,225.7998862554817
149,2000-04-18 14:40:20+00:00,183.2367902872565,180.0993270771703,184.54892385658067,185.6868310702825,193.73421653865302,210.1600793694053,221.2653708045013,211.94360619821623,204.13362537581386,209.86977784863288,214.4274717696092,208.3146966127637,200.22281556228188,207.67960743229392,209.708667593563,198.35602348266167,193.6232096907185
150,2000-04-26 14:57:53+00:00,173.05992993672595,173.5273803013661,172.4118560479575,179.30146490972518,188.6180596586844,202.92265991199753,215.99700765084702,205.94703366304958,200.9385105657484,209.1589741834681,209.93536071260453,209.14198332659953,209.40910137659674,214.21505200030424,228.96656395326093,217.98683825764311,215.60792125318702
151,2000-05-04 14:41:05+00:00,,,,,143.08969747211577,178.05057559554766,214.26318602816792,228.10912078097672,,,,,,,,,
152,2000-05-12 14:57:41+00:00,,,164.57627234664744,176.9364818143888,,,215.53750829371288,203.54496900574412,200.613228803639,204.40808272171833,208.79107337686347,207.02960131568068,209.0368366793981,213.2229638390915,217.8626107655561,216.70395158547672,214.58601366225614
153,2000-05-28 14:57:31+00:00,171.44829676163772,157.73007797156535,147.2285016003121,157.19576860526115,166.68011261707295,181.48148023243814,193.56583930965394,189.12901250938256,193.38908639513343,198.8798072771218,208.00779199096408,206.1580797044831,199.58410712949106,202.846876194868,207.60173210448346,196.0778752356055,198.645822029837
