,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
10,1987-10-13 14:49:57+00:00,269.8752257025119,275.5727155287291,278.01247452701426,279.309514813891,280.494316778343,287.1485320872057,277.6367978045885,276.19828499011504,280.00267736429083,283.3013988986807,280.40972701983054,266.2801933507143,272.4991306016418,270.50321105629865,263.40601361326515,267.5550978260299,254.6150257764842,251.52093682581094,257.34743911845425,253.70575395782302,247.93444677249323,245.34042408829103,249.94638201733738,248.6150629223009,246.3324042106597,236.5172469746646,235.62037959007077,235.16226262736882,242.74959705758204,234.97642262490555,231.44035948984708,235.2464521533935,224.85747322980046,220.2812349904381,219.74591689947175,218.94303677243153,207.56589632548145,207.79788232751073,197.4523493487907,195.4269033276467,195.16469194739167,188.94514500662422,191.67801022807157,180.08639724238807,177.83386622893568,188.66509928052818,183.0736322970148,189.90627056717054,182.53215997196534,179.1589472099615,185.2360369637646,192.08352119740417,197.17368991368056,193.91003845496923,193.67661415018836,192.90337561232442,193.56375621442524,187.57711307167003,184.21675414889415,184.80164695637222,190.20507879708424,189.5243956062373,180.33686980383365,199.7496468098275,197.7082293113202,197.5234103732256,192.54077374623216,179.93793825121304,184.8412428827717,170.3922775609204,179.01117929302194,206.71529709923178,209.59216575228234,200.34106819478816,204.73170759045703,216.44197943744987,221.52287153535417,213.47076515411612,205.40267317827883,210.60437829593678,219.7128019002529,205.2365936126215,211.50335100525706,207.3651210369991,191.80856870002495,193.2523061996556
11,1987-11-14 14:50:35+00:00,268.9675363609761,260.00060974934604,272.3973052747544,267.67849737997625,271.7953515773004,269.198019060597,273.61829908225053,265.1640366727253,281.2799328344499,271.30674180078046,277.5655471782124,273.57523217243033,275.48256535291824,268.15795373491005,248.68615226218805,250.92930166975415,251.8350214469814,246.1369456759315,249.26433204980694,244.1981962385996,232.61725942031111,239.12530878290147,242.24254519326607,228.50883154467476,231.1877566779215,236.0924580287475,219.59735630937413,234.30349738262117,239.87183204570368,229.17315585058978,231.63556889716884,224.77519809428676,220.8691726315379,226.72783474686304,216.5970933400569,204.4377745518853,207.67595101373675,211.83269467938052,195.1251140999029,199.67923608093008,198.65837055155893,191.65873216210142,185.22778158671508,177.9475189702028,186.77444609994444,183.46826033249235,183.97857243323287,175.6049259188175,168.24935541075516,166.83368928223612,183.3139095139981,187.56585472873746,185.96046725804038,190.62365000459027,197.01054944546755,190.64225673556524,186.34648290321192,181.05500416152407,173.194070170076,174.7008956329978,183.66083447219498,182.10246110240163,185.2889680775056,194.242773196617,192.40242515254764,197.81274723718636,185.7382994310356,158.50147987929847,155.27049489063026,168.93719454918892,180.71073114933384,195.19840534789932,196.44854305559653,185.8581868841558,188.56543504767973,207.05756989047373,206.8436654801381,204.15963894567315,199.8706957072351,195.8167889760926,200.647601494016,196.69595423058436,202.06736037509054,203.61378385904268,189.52996105337374,191.64091492068692
12,1988-03-21 14:52:29+00:00,257.1589486658489,258.4360803517338,251.96897754527052,256.7649141969977,264.3346421596525,264.79706568691785,267.890638853455,264.091342723169,266.84899453614656,281.40877948935645,276.20407805199727,275.94637641838096,274.9060212834841,270.6137357737467,264.29796212141014,260.02094785970587,253.87274315886899,249.50952548014612,248.9035057231057,239.2311406069787,238.07484869227,230.42186891510065,232.15199269613805,235.26712758054572,238.70783812155307,232.71677700518225,232.73695564420743,233.10955539725043,232.4630278466271,227.81871087690283,225.21844473148485,220.76732264803167,221.82976729552453,222.10665985783257,218.8609764830983,216.23645164571263,208.32152855379817,201.89465115839144,199.88514016422795,194.59317248212693,185.87941555807032,195.64031704686872,184.88208581030582,184.62002979523032,187.70407951513664,183.82773375680293,180.6133313551031,177.64165165683357,170.2665850537929,172.41505884298195,178.9616104253473,187.64110818163388,188.54831078958384,190.89353683694145,181.32313809411485,187.30168505515482,185.66329785205068,178.8048887055231,170.40837933237304,167.96775615272745,181.3559442298378,177.29549936051725,178.9313175223174,187.77389093862442,189.60917628147482,183.874259375516,177.65262009207876,164.02674896647036,163.62700553366986,159.74150995394226,152.5317901834753,174.16973773483124,185.90137851175885,174.91605898842593,174.1520846957866,195.0249237122148,201.51168464369144,197.12551003286842,184.73451140621816,182.12520207903708,190.64492766829957,181.06135012214165,186.23578941671462,187.10921732808322,170.93872679197494,175.26466867611228
13,1988-04-22 14:52:40+00:00,272.6481624685737,269.2382172162374,266.6267879613774,269.2874017986754,268.4683724602084,272.87548060556804,272.868046557565,278.158056286199,273.2827701401329,258.57682224694156,283.55356986315877,284.78963562263993,282.5924387721082,285.77886462908776,267.00097421332345,268.8935280905961,258.6846928462562,251.22923386971158,246.83394546089613,245.9936328189431,243.3942818866578,237.88188499568125,238.43966452551066,232.95814964484583,234.74761723892752,231.988788298976,231.09544275114416,234.993583148202,236.36084249786327,233.38849651661923,231.27231131557286,234.48507476191037,230.54206085591298,230.46663885464835,225.88686420485743,219.63491143217934,219.26431385834206,216.00003470970734,213.06140818233897,203.53716153806997,198.5346581916163,195.9750602430669,186.2970440825183,190.7838640194614,190.17336976781368,192.98551813579587,195.013088573808,191.75333382369507,181.90260304352486,182.28581474167032,186.63201375008833,192.73168202692315,195.95311529185526,195.41708918198384,195.32167829951982,199.06390521190116,202.06744257632795,195.42102370045404,185.50348480804686,181.42798967299302,184.07425033006365,178.94569130842714,180.0717918775131,193.8006609855932,197.97754570091095,201.53101661672952,187.7642904172261,172.74535017888172,170.88327882609232,163.8752597624456,173.09935859753952,195.1119511287704,195.344046700317,187.37509055498805,192.00662920117094,201.52979296569092,199.71469231531015,196.36961572073602,192.52059359501888,189.30334822322206,199.9927082720933,184.73093013564815,193.13925561803174,186.84595765736168,177.23893119775258,177.43233228048572
14,1988-06-09 14:53:02+00:00,270.43720965412984,272.7065676743725,274.1924980459222,272.68776482771653,270.73947234560563,273.55429409900665,273.4280744689493,280.85103738455706,277.7655650811742,272.99537601582136,276.7935241340132,252.14880933952531,285.08129627284586,276.1869929409285,266.03668678528004,270.0631744127315,263.9402143782277,261.7331294623518,256.9130687048573,257.4225076080203,248.22686768344315,237.83354814309445,236.8025005765176,234.6885661008997,233.4186347965001,231.9461168807254,236.7560954350991,235.01983550709465,236.43090495181357,235.51161890540627,231.69066783226413,234.54780143551486,231.29339405576223,228.7998664918814,224.89884027166184,221.1098740390876,220.16095984155007,217.6560459010702,210.48590198874965,207.36121892054064,204.74169492471415,197.1116994571504,192.94415105718113,195.31543027607492,193.67961105879778,193.41330550464747,192.98729804058874,182.80293757282175,178.27355984483094,183.13136539899313,191.07496062481985,199.07332860756577,191.93389018774414,194.41939659472646,195.1149552289446,201.09570966522003,195.51464154170284,184.7816011442185,184.50509792490848,180.82439955529065,176.9981118836553,162.01869514783888,181.84324906524333,206.69836480833655,215.4695436141298,206.29181702250622,183.40649989015478,156.8181392742722,157.90933891780148,166.70651655633185,178.900194450474,201.1894959215277,198.28877112266528,193.05621180808993,194.01335663201942,206.9883327437591,204.77029770836452,201.58436333671014,193.04196379324634,187.25633862391376,197.4920721999385,185.1390409937063,193.41343920670815,186.53848336822952,173.21704959907174,179.3078877696976
15,1988-06-25 14:53:08+00:00,254.4366270115038,254.66076419324185,254.68447689645367,256.93689140200496,259.04089948589836,257.2569610743837,,243.53561594920416,,252.1445921977644,268.4222748232537,246.1890191503504,246.65590017897767,251.82711457486226,245.08859827827226,246.94996662948617,252.297602033709,248.0834825089115,233.69233920861535,237.71157770716817,229.5953669227254,221.37545150817093,220.1143966325839,217.41294957311595,216.2527408913741,218.55637762894173,217.61961679595566,210.18327190786704,209.00286683386577,209.86933877616957,213.4266048046547,213.6817000832913,209.3869782992862,207.86319194164787,205.3361788993679,212.84676869482342,206.15881402719683,203.45796013372217,198.99070923664192,187.8523787275122,187.77455052321957,180.92861644849188,177.95020155584928,174.18545903388912,181.7827276864682,172.38349800807924,169.64748287601645,161.82262017499957,159.96576250510313,170.56613434219915,168.8702089132451,180.84855403053345,175.1466901786617,182.68099701558015,183.70160825811297,187.89576838105114,184.47956258550352,175.23028778194058,172.01113167943976,169.4467198943716,157.73349472510415,132.58366443067953,,199.89705082863608,207.1527782421726,194.33222094271002,175.4996804280298,147.86527174314537,139.8304325772582,137.8525571803382,165.74422107770494,188.13872394506365,187.59803734885665,181.97537349294188,181.35714947060933,192.79019318247074,190.56121556570372,192.1022222177214,181.69377971032125,179.65328603788637,179.7567811859984,169.9224410713519,183.21422613713506,178.9965757241934,162.70552864467834,167.20646408016847
16,1989-03-08 14:52:04+00:00,249.33629994327296,259.6344383980817,270.6171481677298,261.8076943532829,262.53320365477,262.9022428720574,257.53131779010886,261.5778740643575,265.4205583225213,266.17006064511,260.58149919487715,261.20586400611745,264.5329198415277,254.53524728806536,247.81235827579982,249.3419501488699,242.6784279420212,236.4566002557213,228.04302856836694,226.517162896963,231.04176253523752,239.49971049356162,230.68674731183083,226.04218340986327,217.97382631261763,220.4684987746055,223.76323651549484,227.19867314071695,220.4864180468611,219.28854455146353,214.41567913420823,217.2913268178826,221.57953925003113,216.6201298628833,211.73887185019623,211.03063510705232,207.40467218196238,202.47024255450634,197.65202216761588,192.98347620105397,196.13942937811376,195.64112196677675,176.3380934453556,182.3762579364854,181.0463925686721,178.6007427397081,176.8682679460668,175.0462956049819,171.49264732051032,169.2491479967175,181.71712501744875,176.81711664250633,183.91431708234427,182.99513198031636,188.42409197489215,192.1351248208509,185.22983126015183,181.3481802758051,170.64675496255984,178.62202336860696,191.0663964153032,181.45575060526022,171.5424363217592,200.50103308151446,201.80945429016938,196.05049872868884,181.84555233922796,166.3190884453525,164.32235373879527,159.04279169665074,158.10169352144231,185.51417331484032,188.6317347731646,187.48166970034367,190.9157917007588,204.79335423017213,207.4917502377235,203.70972591823195,190.87377516568992,184.48891716667111,191.704160933168,188.24792552889946,195.9695584367526,191.7579078926855,177.74764364537046,177.99577636440026
17,1989-12-05 14:46:15+00:00,256.99149674871376,263.3093455331422,262.13348095438164,263.705185979961,258.0805545238003,265.24206726228135,261.75565938797195,255.59786004372864,272.6784185739878,268.5710676150369,268.822999031066,265.7863476461471,257.10419700011715,256.73403256295023,255.4942929883,254.68439144528418,248.11333961836877,245.9404066131112,239.9328792356707,236.76133316017587,231.9956341386627,229.13618058848317,230.7850158221187,226.69293795525073,230.10885208608917,232.04526640506424,233.8193652224266,230.45014152532087,228.6410988337128,221.82965742181705,221.7799850193982,220.03536818331915,213.78101095533512,207.0097104790778,207.4772057163478,204.4653323771159,205.11987789799542,202.299896519619,195.6303014761913,193.6487892334557,186.79539047130177,184.36410082407536,186.918782633134,190.22544917113865,187.9622936987446,184.82383865187532,182.44563183392117,187.78365826672328,179.25835715207253,182.61501336814,181.48936227718025,191.10994235228023,195.42613425644348,198.79627586284795,186.16994525497128,186.82390919777285,186.98119588088528,176.19173290540485,169.37197903982062,163.5837839417212,171.92775135510797,184.33186080108288,202.21123418717738,220.196580478519,220.24048158907925,212.88147001954,179.51695313030936,159.1555482007679,156.91859091947006,164.47893105709045,165.49693247224937,182.11147381516045,187.79198167797534,188.0336320935772,189.68370902578968,205.47262622186747,214.9884999917582,211.65261912717915,201.0256590446138,204.0105139097889,214.1173392263552,204.35288716708746,204.82646675911846,204.7373324607566,196.61880439421978,196.56084370996473
18,1990-01-22 14:44:47+00:00,252.36358116830533,250.08587301130086,261.2473481059372,252.64166445237862,257.4018991922552,256.97747998586624,259.4452975983643,261.21602797914323,260.9039962108937,269.45481637987683,263.9715485079592,262.40381263899326,265.4659149459662,256.2270207769596,253.53480045597598,252.46476944304263,253.02304322958577,243.23716304233568,244.36357663592443,239.62324443719953,230.7808136430425,233.2379974368397,232.52548498801028,230.7108234738934,228.74138008607227,230.7451871633393,229.94821281408454,230.69356598320033,225.21929201617948,220.28016204241882,217.89127630844237,218.63807889544668,214.27658088822974,215.454137836848,213.32470419693345,202.10795064271494,203.62325556441365,201.89858322565652,200.260286534867,201.0153922885918,198.38061295275577,189.34731088798907,189.37953285070077,187.26606793471905,186.2156931693324,186.7166788301108,182.8090526343666,181.42405519826963,182.80183435601424,184.38664914903183,188.13394720717213,187.62423333262544,198.21350905108855,197.06854295872446,202.64240568034043,189.51269169187225,186.94221770929008,182.65557238549854,179.81479736529118,184.84691550311368,187.84480856974915,194.67696755389008,189.82121555816494,206.46757060404968,206.919608696391,204.0281062641024,183.68760531773458,165.93860958853466,174.5507633471068,174.65979734680923,180.46109057893892,211.14202482644146,204.8772435405118,181.47940002629605,186.9331273123299,203.56899546867933,207.34558901303203,201.47067105144262,195.38617392723117,197.16167527273603,208.6145912004007,197.30597395505228,205.10242924641548,202.81751722723152,197.52776399464074,197.2549050428953
19,1990-02-07 14:44:15+00:00,260.57477987281646,257.88510133114704,268.5353456371389,264.6589503428416,257.6070108401669,267.11611801217845,264.6699250807389,270.0287992514976,275.3309938014389,277.91119437914017,271.3665411731056,274.0248770175015,269.766301458777,263.615487424612,262.39515208870876,256.76877333819,256.87805689442473,249.34893855346516,247.5201964871398,244.72946410531125,242.62416225274563,234.66613452789278,242.71723306002454,236.6715719932616,222.81312115454418,232.14556698713673,230.32150128772903,239.80353013895254,234.13472616779737,235.24027184144882,230.19944246303808,224.27018510891565,220.88016032056944,218.70190979422063,221.2291479976723,214.24498653814385,207.8516938162956,200.9084053180754,204.16492792842453,207.91919361820658,196.5828119974261,195.50502644524394,194.4838149004241,189.26395342874974,178.79584435789417,189.3491344388476,195.64561737796953,192.1692125641683,190.60131809886383,185.41063224971194,186.15014760750267,190.0219607018689,205.89117291803788,198.9393383382133,198.42775795081468,200.9623514028867,197.22092337068145,195.6048943014411,192.78709288279813,194.61700281102102,191.91927679538728,189.34504012993514,193.0594577989353,200.43103653038702,210.48296009123573,207.93137212442676,188.03173232206794,162.97913929219456,165.85345471713532,176.92682918404483,178.5932421696067,206.04460815298077,204.58258405594884,188.1318966989458,190.09487815212,211.317631138319,207.39449610409696,204.3498132591883,197.0221910393514,198.59266463475203,208.2232008184842,195.22321103343324,204.69116462907098,205.8307520971683,191.502192704123,197.12741283102383
20,1990-04-12 14:42:42+00:00,253.14912281429707,255.68725023039855,255.09692471451822,253.46395794117402,266.84688750819794,264.4712429981216,266.86968988410575,286.3203178149238,280.8050771777292,279.18991062854934,275.4091925311942,274.0693185187844,263.0066554398369,,,240.8025727934848,254.40330241091812,237.33548323732353,240.45669530584198,231.67512561303607,210.8916909773373,203.08656562574114,213.53887805444225,216.9152237589025,217.12048086526195,226.43895131335532,227.73377165834762,228.99029535666142,229.73119980697695,223.87020356482216,223.4029657819055,219.0101855790995,215.29698824674932,209.29217577045208,217.20559213528014,214.8091538584263,214.03933958421823,209.5625751387152,202.83416237947742,200.1825760047406,189.0485706041458,185.07962950010992,183.81386327457926,187.7023209783953,189.26085667635803,191.31611381013778,188.32953787113058,181.65190837062713,186.63217058837634,179.8477895463165,184.80696172321794,188.21822390073592,192.89292400262576,197.0390045485591,195.76817449445477,197.72274135822215,194.16888282999687,195.73263905080537,186.02384867357776,179.87598096313508,176.01342188912523,180.26875209200702,173.36004026566377,206.7381422747191,209.47420714196664,197.36307688197695,174.8774323160954,156.30719749523877,157.8038091213857,153.2909024668442,162.3030053817016,195.9253092403096,180.14939222916888,179.7566998804395,185.04944066726483,193.12672764536475,197.78578347564516,204.52661209444392,191.73794320597915,189.13440364043234,196.20120082281045,183.1153315865606,191.00425775058355,191.4042694824247,184.98603978737978,184.43146537464781
21,1990-04-28 14:42:39+00:00,233.78914042084125,231.84105743338682,233.56930891249158,237.08005555638852,234.75184835826778,262.7858545868077,260.8803303118331,256.0188400272402,264.6853199097592,269.71467761477413,264.1255185608271,260.4937105164224,257.6926126137433,261.87531103183613,255.140009492293,256.1864824130545,252.20488877265737,248.07426925845832,245.453966533761,238.10167074353288,236.77874121528598,229.7515821232041,229.07490382820274,232.18815467927558,232.63039333161473,230.12892384502828,231.80067520966094,229.86012313037165,232.22143461740444,232.09694396046734,226.2980213818412,219.85039666008657,226.95083297121027,228.99762077948833,226.45196776005062,226.9413740733036,220.169920781214,210.49224497706595,211.21728388468054,204.86352681170328,200.5213260696912,195.60818181112683,201.79940388616092,200.35654684205224,195.55537520325578,190.67650683916818,196.92661800708763,191.89501999615905,184.1037374175928,178.65623550669974,181.42070697570622,193.4175998646674,202.3607167573897,200.38632641149738,196.29680435456785,194.72090159557237,198.26869832694604,197.69519578441688,187.63975220111175,184.50590695677081,189.437915123716,189.3302349575634,193.88151060609536,203.2782036213582,212.10778594080693,205.642832593851,184.51756607721572,167.10012594853808,167.95585727643868,174.83876614822123,185.02579722212636,205.42445396651766,202.32134194530536,194.7681872577859,198.0761735683552,212.3367193848018,214.42608263958965,210.50293511177668,198.04083257473607,200.080846688813,205.32545296350594,199.30949898689138,200.6282732345156,198.1088437925414,187.6047761176691,193.01128775280876
22,1990-05-30 14:42:41+00:00,254.66494258911194,253.76393623485612,253.42788563907075,253.84632655082078,244.25595815912925,268.12581378920004,268.6597684363661,266.10174852889133,277.7376338575039,280.4898590101023,278.20895353236915,269.43317836412456,270.1442261934809,266.76756831594975,258.59280558757155,254.67620901298125,246.3931954490629,238.92481865462008,240.12069422763227,231.85400042936897,233.1448431839677,232.4019971378189,229.81905091545502,227.70167344920142,231.29758078335743,227.6962073864588,234.81192961956268,229.3097878242558,237.47640565046552,233.2294287373548,230.05164186736377,223.71195252564732,222.7196651950174,224.68160802301952,220.79951226995945,217.60540630594204,209.7491549147009,210.6868271457537,205.78212031380642,203.35753211361512,191.27723528679383,189.95239344967698,193.95081201532523,195.04459181882024,190.1748681944576,190.30527458786565,191.46139525793262,189.0565301899688,183.6530210492271,183.55728760041313,184.30485129765992,189.02187405868753,191.97945541083226,197.29367309256702,201.9373717319001,198.4294591469267,198.68053765375828,193.47807510565633,189.8606761590399,186.90555062939416,186.88699488702318,186.44191544316027,184.91272641621873,196.03680737014005,195.6762831687385,192.10257338969097,179.61604447885358,159.07672351917086,166.27982339306106,168.86659362614506,179.83612971008665,204.11071724072568,195.42360122234598,187.13703735965265,192.26586111348988,199.22624712946364,201.23554329466958,201.88518644674699,195.1346552570893,195.57939254532963,203.00995606618272,190.4440280679235,192.6179673842552,192.74564041327025,186.97853892829716,188.26492699717483
23,1991-03-14 14:43:52+00:00,264.05691643653716,262.01893893649145,262.1436533790283,265.57463388331814,262.57742538192883,265.5532254631499,261.00370755782575,268.3589559636472,270.11247952870804,268.36831123175364,266.138966432788,262.84545027795616,257.804567386594,254.42350795936937,257.5078542933977,251.73323645258571,250.22362729113925,255.36003827154988,250.439783683551,246.6209294990041,237.96336768177787,237.99011685609975,234.29056667896236,232.80190130770367,227.73229742968755,227.0872406039133,224.5261141074745,229.39992784128037,228.06377758056752,225.85104630276035,224.88222637112688,223.9150399599964,225.4148316925922,222.10971307706427,223.45741236166273,219.8198937528001,225.1132303195646,215.33886224357735,215.61784379732532,211.66636712091358,208.42085185200526,208.9701465145739,203.38981464328384,201.5859757547108,201.9266923680226,200.4901045859845,206.21798615974228,201.25175921560944,192.32977652002052,190.42336106366955,192.1378043554385,189.42782835853697,198.0562998924752,192.07226267545337,191.59296879150307,196.2763072129326,200.88977978305357,201.6862814948235,200.44971319425838,205.4642471509282,210.89146122586072,205.813723544603,200.84568890551523,208.16847702458807,206.04905053372937,206.67366759038686,194.65135058622494,183.89958607232484,186.43565154898852,196.52958061077135,191.1364883261585,184.69069208891486,195.3135015673622,176.8449987746808,177.47456822335252,195.74289369658445,199.64517933342626,197.40760963305445,187.8039975694217,193.1113615532038,197.6901176711368,192.10810153874212,198.36301392703234,199.33179350322305,187.67676900049767,194.62264990631095
24,1991-03-30 14:44:06+00:00,262.40826451776,263.2454722762323,266.6512874134679,271.46109387691683,266.30986010386755,267.7722381393675,263.1703218863478,265.86906618927463,266.95180733107696,272.2997508549852,272.42123190311713,267.9326928628911,264.24869339687336,260.5003088255779,255.21133232153855,248.63259582821948,248.0631544387512,243.4375239187557,245.38026439044523,243.02003915011613,241.22251190536497,239.40033978181418,237.81190623471556,241.30386521597518,235.90321283530326,243.39325682849176,228.2414628857032,225.027490672323,226.2744956540544,228.2400079325045,230.7197014581045,228.7516715948963,227.29454629311186,224.81853110121594,223.85533098567979,225.4728312491799,220.99117452894453,221.0543163627115,215.94091809443955,216.2949844528978,210.343754934743,208.57809286151522,206.35147155006388,202.94944245382422,204.47995149743946,205.86755397398167,204.86089890292843,193.81704432809582,198.34228496008112,194.71106381670432,198.57277714000864,202.4703377778793,201.82130624677228,195.82756959345107,193.08192758151847,196.66129801472394,196.86191860769688,194.37640730522068,204.75512684803385,210.40867025744114,214.32598782561536,205.7483779464046,197.46526143521285,207.55567866281126,209.59170122653398,199.79878782102702,192.27010956625202,195.4877863951423,204.62231544223664,199.3018235718785,186.22015736723534,183.4445503330382,191.43776788042885,177.92016132597365,179.09723811206783,191.1747127487117,195.24096202129226,195.51840725422826,187.31136553796674,188.9627656744065,199.59292908784488,191.01070290056077,192.84211218068535,197.00215021138976,186.05942072169756,189.11994605157923
25,1991-04-15 14:44:27+00:00,263.4721264861828,267.447136739983,269.2728039387516,272.94645942529365,271.5292813127253,266.48431170646995,281.3553178602638,272.3014016621941,275.4727599434901,277.3386310241578,279.9882870344778,269.5628194943448,266.33383391129786,264.8060860889607,259.0483353757506,257.5731652424767,254.46976183653442,252.863360042441,247.7672920589114,247.95301060486221,244.09989703818687,241.4635999288821,240.16334004352296,236.39298486348756,241.0546000213316,239.7824493410105,237.08272942397477,240.33820527882833,234.13025874643668,226.83945436001977,230.31721554858402,232.47860617808982,229.2013245570676,229.40902885738876,227.1396824099741,229.55387174344386,225.82534283506885,227.44547339310176,219.66099762442755,217.25808733945817,217.19277700505532,209.62662631341516,208.7409326925418,202.26587614044385,212.02078060300084,215.3422303061225,207.63967712032934,200.12310999505533,199.058725935083,194.21608352841344,196.14912733025977,204.73950175129704,205.34482085951322,203.91690138296613,203.90303759438703,207.3503631804265,203.81026702736838,199.03306050457167,197.64336920851648,205.20278582796124,214.71609672766695,206.7536119368485,193.66766213171175,218.69582724231225,215.8835959618061,212.90383518012942,207.1808349848545,203.8811063297526,203.9997241509996,189.9059479370856,184.59440011108558,209.89470534784627,201.85845915555757,181.31510676173804,184.78837651077612,197.76259953794127,200.0888214117059,200.24446215534903,194.51394889990144,193.15438309936928,198.99071240008874,193.51789105145787,196.92827970943537,193.56513790929705,187.0093596626076,194.6995164815808
26,1991-06-02 14:45:14+00:00,252.30059532011566,251.7490074316026,255.06629625676715,256.8206832147476,260.232119319699,261.2638835397168,257.49903266571476,256.26045881131336,259.296488037535,263.5247964118777,272.3815202315421,263.92339787666566,270.20842950196646,263.5771345973739,258.50589685326344,252.66232013273958,256.18515290871693,252.30747610856537,243.5468186249033,237.2976130077052,229.0117320280036,237.50043087017565,237.85975366665113,232.17180180581647,233.6343743204773,243.16282240421418,239.7053208146449,237.2857918656925,228.76406739273853,233.85900030454624,226.87894339582874,226.73665491678076,230.88144324174797,227.70923040482714,230.8759749267027,223.37179877480014,224.71011678922002,223.77356443603426,220.24867605236165,217.7641113576857,207.87605363474378,207.44604248609394,203.80389823482716,206.0738655840703,208.68245837221772,207.33367003636604,204.76562014825956,198.07791880544517,192.95821208504074,194.5855877992393,198.45788339845754,201.18578825956718,204.39406319554357,209.68716109852065,207.7477115480877,206.10454035499282,208.32003121498815,202.35310861715422,192.47379122204757,197.99581927498454,197.67779142009744,194.7764773456366,200.41748943888675,220.23490974793245,218.6275800895925,213.38117823639672,204.0742143062989,182.7839636131798,188.3985621570803,177.50992561381585,187.67310089896216,207.17586707628058,200.43837451736684,185.21935619430602,188.47262491475098,193.45690954327765,202.22336127184724,202.40280514719043,189.51110499619193,189.96635266562723,202.11881747636548,190.70394426576917,191.9355425018885,187.92405354291466,181.23353150362072,188.16869592903598
27,1991-10-24 14:46:37+00:00,217.9948281301703,,232.44002456161186,237.7895102415844,218.4017077787549,239.51798654464062,244.2011793189167,249.74552176127528,251.83287354626842,244.3731962935167,243.3413707926274,211.25110108988625,224.34625410780865,224.76090706170584,229.35853886964543,226.31818321710446,230.81166787946472,229.3266668116974,216.91812929131373,208.16098352195675,204.57366291804124,205.94046166020223,208.24365151723538,211.50473476600126,211.2076261798964,218.49572541723404,218.43677686319208,203.4595190248579,196.0919186891689,202.94107734276508,204.05863158860407,201.83201545896912,200.1193157952571,185.9993475137146,182.7899005909341,192.30073889904685,195.28106495615228,199.4019972187767,190.19104501952503,185.72572718520408,176.06843633191448,177.66133615347508,174.74549839819505,176.05155533575928,162.35872026064817,169.97374619186448,174.4869220668653,170.35102407139226,172.04126940110825,161.25756540302945,165.37834239990607,167.64314820421663,171.82832885305896,168.7942072254313,175.83424599771803,178.9521597180779,181.02499076326217,180.83233622751314,172.76781040609345,175.52150329659457,176.58874290526737,191.52769328688993,172.6823185600207,183.0112559771243,190.90644726444896,180.8607791856082,160.87674179724797,144.89847805195444,147.76692233034524,146.25030125754336,142.11341398118574,178.22139100530535,181.2158527562142,170.8899457870256,170.322353814263,180.48222787752826,186.80534914077074,180.40105432110573,173.61888744211652,172.71007552883512,181.2761429625937,170.39457455365596,179.42327596372397,178.41965383262269,167.82394408468514,173.9928259341091
