,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
43,2002-10-16 21:42:12+00:00,145.5482687191471,118.824080248607,108.01664547482125,119.8186518895077,128.55730491634765,132.64731277083956,116.97077605321624,101.8995214790313,115.42234241773068,118.30168169225738,121.68058804152561,121.17700866752996,120.57685533584,139.2406090579258,139.21333569996216,142.9784859427279,150.15487009615342,148.25470604760505,147.07549517965165,149.70794248417974,145.39340143452128,154.78940885257592,154.74421687652952,168.82330631123344,168.41418253899158,154.40346088758255,147.32476621585147,145.4896587659322,139.3598474460819,137.9641803151501,149.48475914640085,165.4734931751886,152.9705242879421,151.70692003414666,120.57927734403768,129.8062320459602,122.43849912590669,143.47561717677874
44,2002-10-23 21:48:27+00:00,156.5314523349024,141.43568935394057,135.26970872094236,132.565751279408,132.70580141522052,130.7641104668645,124.66337262457508,110.78500738330561,119.81199107940655,139.81187393570036,169.95790294770248,166.11011830873005,151.92285551131968,147.5068501903756,136.28524797212793,145.40959368231074,144.5954272221228,140.20177428915255,142.38772347893035,141.9011087445901,141.7297648056156,153.2036301840014,153.5842805257552,161.8182876516625,163.03210769762657,157.4422187337497,146.96661751893538,141.67825599555425,140.63632955678372,139.51482934708415,147.92008379323812,162.23316047014947,159.10679228570825,156.91993553299585,126.91825786585011,139.65163745890916,136.39259235389554,154.62546384171372
45,2002-11-01 21:42:18+00:00,126.69112779987074,117.31624245815615,120.44527735363148,113.30845912839608,116.53810986663304,120.21362203690241,115.40027642521551,102.41879278239273,106.13174759769684,139.55303756092385,164.1542154090027,159.1917088031958,145.95995814451769,145.5450161571404,132.19147323712792,141.37287362408443,142.90959290170392,151.79089020346075,134.9875539528599,137.00357039211173,134.83002525758107,155.29499839612404,143.84525860425276,155.73364045086413,156.68322884412322,136.06318537077505,122.6223393723873,130.9085113881228,125.77146583702415,118.47680305901086,132.3138719189633,139.54718679125057,137.2263408609906,140.495699862187,116.03395807499192,123.24794392693785,117.07758866176044,128.81140998179495
46,2002-12-10 21:48:53+00:00,161.15309114654178,146.92962205918295,137.03894974119578,132.31949099996388,138.35206880331134,139.9940230610921,135.35838126886748,119.10617538568883,127.0555131216359,149.79187145905223,170.1655078471603,167.47395257309245,154.81405354699595,151.5602141189555,150.24925259571344,145.45699364138977,146.68425540753012,136.06475637960062,144.97652222130935,149.1983471775998,150.23405516175671,155.60841209595657,156.833259377056,166.63069061020843,165.3391391245929,161.5526240772319,153.8484577272449,145.79871647536706,145.9465220978694,137.4303179917689,144.57692747320897,155.93239919710885,158.15224398035804,164.67142451321675,134.41500049601754,145.28621170719006,140.10841879755347,149.02292239276485
47,2003-01-20 21:42:57+00:00,154.99988794347976,141.74863306981285,130.31987918981613,124.87183536168351,130.78716459916905,140.8223890183121,128.35007267563745,111.0865400988362,117.97263135883964,141.00218520253733,167.22701550574322,158.5876747109943,151.45020265192503,144.69667288139553,144.32466462911808,147.47256312694768,140.20208934380113,127.6249250275701,132.30875182515507,135.33419592839616,144.13841320404742,157.6700056237794,156.25926860527477,165.99767761201105,163.44246883146602,156.84072527104706,146.58828861515974,142.847733843059,144.40237571820686,141.1409729021214,146.6931763162599,156.86327496892454,165.33204695605926,166.01771542518676,140.308299390756,144.57712492007738,139.1686318170988,155.53537281698758
48,2003-02-05 21:43:05+00:00,163.6166233852054,150.85414851663774,145.02454639654852,141.92198484386697,141.20473595880125,153.40255363520157,143.20137855056933,129.73858067699513,131.17512697533067,148.01694015705573,167.42329704869155,172.06810626406278,156.3805194576667,151.97364537026073,146.60467304797587,152.82247388276053,149.26853194544455,134.5091594926999,136.67080208885002,141.887442966111,146.84480033186264,158.3414788411339,163.39268059494808,169.15416164746964,164.97076872179665,159.88060692599475,151.10319499353383,150.82127015213422,148.10675293176095,141.1890917483967,148.86290131336662,159.15285110961256,159.68202656723045,165.84147026414615,135.132932389596,142.2051719180022,142.3094849203064,149.16833218496592
49,2003-02-21 21:43:08+00:00,159.12528431846982,146.42360679502474,139.83698155997587,132.47906008631577,139.6410291506347,142.17951639010846,137.75622289529588,122.04027923473636,126.43768151734179,146.62295467756644,170.78798859721286,164.74344908907887,155.1258452275856,145.48179741235109,143.45240276148232,144.40666874590647,140.97729539802165,132.6280960528097,132.7000581979167,142.3351471669601,148.54401358210848,157.3508165077175,157.03933006473594,165.45891017795415,162.58805865997422,153.22769901476357,147.2617320021393,144.32657040090717,146.7821955649604,142.59603553318024,145.35695836688421,155.8720500857628,161.1708701858625,165.74255124874645,122.40853577085181,134.9793380295809,140.54682401590472,146.8321635339742
50,2003-03-16 21:49:22+00:00,161.35058267139303,145.33417308213424,124.00165796796314,118.20921488632446,130.91804719034587,153.2894345391926,150.04137510391055,135.96127947072827,116.03339905786049,141.4753403293862,173.14469692386433,176.69982436474075,153.85994890780103,142.77004617963442,145.06114300867344,143.33410989352183,148.3808805386103,132.68423869201663,128.61595459753065,130.46667655989484,138.23396255967614,149.14468537260518,153.6178850584241,168.07974289642533,165.82512982043932,146.12822247458476,136.8331805204738,134.98392499787138,144.68383887422047,133.13085852287105,130.2662017201037,160.05576267464193,154.18438362567247,152.49383688776027,127.94082884778615,127.26011754649412,124.499888190575,142.1686365055704
51,2003-03-25 21:43:05+00:00,163.9949049507685,147.4500300563236,132.9170628349423,133.1772849525086,134.48786203800807,151.14535403108385,150.19997110243003,141.07403604420006,132.1345469009385,145.82152034659617,175.539919950649,168.97842592301276,150.5719837374016,141.3817564973422,147.97748523197578,146.9780681237553,143.77107069903357,134.30320581175238,138.26615512451534,134.75027526407058,146.21725687211813,160.12550521748403,159.26888633367201,163.46857909189868,164.39020270170818,158.4015149452531,145.85653152558808,142.74545745096145,142.7902586856951,140.7552657149367,143.86177006005576,156.69666042751624,159.03560305490504,163.0143463114955,138.07339025960394,141.3601985421084,137.19284398746265,153.63035355563704
52,2003-04-10 21:43:13+00:00,164.40324056423196,152.4127561143786,140.44050402796404,135.75408456014662,144.41077037037707,153.6489714725854,154.65836946436002,145.73147801370857,139.82502067817228,142.04689688779513,170.09182446974376,165.0837800013491,148.26382311505478,143.44413417887478,148.42493674203226,148.2567225584886,143.63245234865656,136.59651687161264,137.16897407430832,137.06296301917777,145.57039264968952,155.17155786027777,153.03719690753704,161.49914807472982,159.93977524986195,156.32751561613668,144.66401728054677,140.71805971412095,136.64015175963283,137.88341480567934,139.0229667727298,153.34967574886883,158.06435536336363,158.19896819062035,131.89390261735235,136.36676538729702,133.10185397436283,142.55388380267644
53,2003-05-03 21:49:25+00:00,152.15859763105587,136.05142496423306,127.03529681103582,128.19269669986906,127.49585664348164,132.5755157390873,130.1385465073036,127.69160839361963,130.2160294053956,137.67919660506817,159.06813684177885,151.90372243893697,134.48422847713383,132.22141960188904,130.24579256703328,136.4311630665717,136.57069825153837,127.02950082288885,128.08599856752204,132.33690570869595,136.48775557341966,148.803547719145,149.52217666197708,157.48412276575283,154.65382793942936,141.89423073921185,137.75960828510085,138.21372253940737,136.40907906733491,134.58468075059025,138.33745686564757,145.43469425909817,154.67343038136514,155.4552262497105,128.2498075302137,129.77294313323767,129.71492320349847,139.27569449233314
54,2003-05-12 21:43:12+00:00,159.54618191254895,146.6332643949507,132.82082760790797,123.76598076144506,135.52291553520462,137.58163054933988,133.4104056149041,135.37390323942643,148.9849766978827,155.04909584008334,168.6666180961674,160.2633265781077,147.71876535840607,144.8308551551506,143.0273400551267,144.18097033370242,148.63993945205308,140.74357194114035,133.72706151081792,133.10563660819219,143.6324936382466,161.06987425173403,160.90298703993756,170.02301648989496,169.43921100590816,151.80853137868215,143.44920012152548,148.230404888572,147.81094260641552,136.95448641604364,134.14714482051565,161.88794893630578,153.7874721569187,155.15137854296057,127.33222088055356,128.24588269471244,124.73551475527586,142.99321961854892
55,2003-05-19 21:49:19+00:00,155.51038275437915,141.1248484074454,134.30009814476838,127.28457941935784,131.2913193357776,132.77574096006063,127.49842664016711,126.47827469172134,132.96487696683926,150.02872326961227,166.85789024148323,159.3119453888711,141.2728884762988,137.78237485941168,138.45423566436867,138.1454793487182,136.34401315051275,129.95373353629648,129.5545750849827,136.56855007198413,143.6641886645631,155.13308826836493,157.4008943746858,165.78362555060025,154.50644595331602,149.46088639271437,144.27346120114396,144.28187595564808,143.3341117920137,133.95067979219178,143.44383153050643,151.2272893595145,155.26209848450006,154.50775946254652,127.70620001088928,132.74829478764008,128.61416363276047,138.75148783867905
56,2003-07-30 21:37:21+00:00,147.6720568573717,135.32538105051393,127.24150233305411,121.11121628295679,119.04237908275958,125.60132739511668,122.75092693628073,117.59194416336258,116.95460337819425,138.39381543625953,161.39897931917608,155.69846252344465,145.3421234788098,135.3474939775314,134.78406124324596,132.95372357416647,135.0347245519658,125.46031050798923,128.43646037971942,135.2077291718365,135.855114384911,143.25953381278225,148.93075596198784,156.75400821015828,155.94358717837846,144.11387600887525,136.68456599032055,134.04123881853099,129.91652810866904,119.45333249575847,126.68729266837757,139.20189581972937,148.97928765471048,144.10627373536127,121.36159500648309,130.93991322474625,128.0555634287873,143.9848743128199
57,2003-08-15 21:37:36+00:00,149.72191127534546,131.33449057490458,121.87318507828581,114.129845349737,116.7556649006276,126.05511261786596,119.71772605765642,119.74641519911611,119.39141758522368,145.2410294605346,168.48325821741773,157.98968373518426,147.02525036201948,125.02042795658939,128.6994946337967,127.02132479520961,126.72485971015085,124.05554973403133,126.23233988827141,135.17571715001623,146.351674000418,159.66181700242493,157.23900810642596,162.3447615092275,156.96293598461375,149.68049723545394,130.7840368899732,129.34075684323176,125.14545800578576,116.70480116522039,123.04815200579961,144.52205636977772,157.1325307497043,162.61877285346344,143.37753501985264,138.99465831713374,138.88156944190553,148.95100646724993
58,2003-08-16 21:42:52+00:00,158.136768108699,,,,,134.31673482349586,128.15925749429215,116.43123864718429,120.86169505151351,143.20938801130276,164.02625392930725,160.3755482856022,142.24785007878884,138.7877735836164,,,,,133.98497552540954,137.8150931144735,145.46185409353808,153.44176864586063,151.45125992298674,159.55680814795568,148.2461161098393,137.41123342895563,,,,,,148.9908993714917,153.13802314179128,153.36630374703276,126.59230831171885,129.5295715789327,135.1430407804165,138.20402005574837
59,2003-10-18 21:38:36+00:00,158.84694928237298,144.70097970060075,141.71052365466218,136.26784727392842,133.634934098179,143.8958963291964,143.52031587635983,139.39949840382485,142.1800212135262,161.24251082865692,183.36818489452307,170.44692260836987,141.1712416504518,132.93197658186844,130.22312024174153,132.85569492969358,133.82045006006112,126.34606818619191,146.40078638563335,155.4854495741445,151.90877203131961,169.40264975492204,170.4352170141295,180.79454768305095,165.16114134345486,151.90877990353377,144.27381891222845,137.34482467152841,134.84975293689374,130.4058724240964,141.3408729550331,168.33654712964682,169.38546892113408,166.00493460446194,145.9342088256391,146.47249167741862,141.9929012612085,149.71545372170462
60,2003-10-19 21:42:44+00:00,,,,,,,,,,,,,,147.89632581608024,148.1722868203511,150.19426372988474,152.31381997823408,138.72278650699104,143.91301256837428,150.66294723704416,151.02891118242232,,,,,159.8248624143301,156.24722973621164,145.7545081201877,143.65647351260967,139.86568376816848,147.51571893255084,166.6546948081981,165.62368453423684,163.61514419682618,,,,
61,2003-11-04 21:42:51+00:00,176.89774997226593,159.9946465127899,,,,142.27334743198676,147.85338414455015,148.15070627880846,142.4433735723441,154.51340588925186,184.27617286721386,170.5703237291704,158.68543744171365,147.11061906617275,140.33203126256296,,,,,145.89333856090516,157.23685750192627,166.569978360692,169.70108817815134,179.09159352314686,172.4205655608916,162.11720537780943,151.50565630671994,155.07158594890208,,,,,163.16538537715968,170.46687056063578,143.1483844790629,141.2846955277906,141.716563193368,154.7679421921811
62,2003-11-19 21:39:02+00:00,169.8353559379314,166.48714652517722,155.5910603776992,145.89885571773587,145.6452504481554,145.07614568963476,149.43162599728186,127.17338230713108,122.37890472545686,143.86396692190038,163.93145043658248,155.2181011621064,136.01843299161072,152.42628898984967,149.02995440414261,150.40253664230485,155.62674414071586,148.04014731536725,153.26246661886884,149.9039034370134,132.0015390756271,141.2456020199332,149.04061695450184,154.93507403371459,150.4760080557871,140.3911761443779,151.10834230256992,148.93523646300375,149.62746450008166,143.12012321091774,156.3441075771854,166.31547164533296,158.7270847795557,147.8879536930681,130.18787872833343,126.5626242154264,122.83688019870536,140.63727997123456
63,2003-11-28 21:32:58+00:00,169.77112199237956,155.943673777585,147.77762014505734,142.63689909609812,141.34838839760755,138.39627590976022,132.18903774599283,129.61509911623628,128.17915235184302,147.27523215517346,167.58140587013477,164.07795944810442,156.79335900307683,145.25398430158992,139.76548422785,142.87326615372524,144.13074449252605,138.7359628321524,135.56670610484392,140.18009658750628,145.05821543897923,159.44348848990185,157.37161484366882,163.88797156347192,166.19611732344464,159.01147129675286,150.9085717633847,150.33393295783736,152.4328514381961,145.18818622950963,154.99994256224687,155.18939142899475,156.7476490490384,162.99655117669516,137.18088992693595,134.4401121785733,132.69126122229903,150.43928989749202
