,dates,nzd0305-0000,nzd0305-0001,nzd0305-0002,nzd0305-0003,nzd0305-0004,nzd0305-0005,nzd0305-0006,nzd0305-0007,nzd0305-0008,nzd0305-0009,nzd0305-0010,nzd0305-0011,nzd0305-0012,nzd0305-0013,nzd0305-0014,nzd0305-0015,nzd0305-0016,nzd0305-0017,nzd0305-0018,nzd0305-0019,nzd0305-0020,nzd0305-0021,nzd0305-0022,nzd0305-0023,nzd0305-0024,nzd0305-0025,nzd0305-0026,nzd0305-0027,nzd0305-0028,nzd0305-0029,nzd0305-0030,nzd0305-0031,nzd0305-0032,nzd0305-0033,nzd0305-0034,nzd0305-0035,nzd0305-0036,nzd0305-0037
43,2002-10-16 21:42:12+00:00,155.792050335297,129.0678618647569,119.72382446470685,131.5258308793933,140.26448390623327,144.35449176072518,127.21455766936614,111.00510513783122,124.52792607653059,128.54546330840728,133.38776703141122,132.88418765741557,129.6824389946399,148.34619271672574,147.40836099288208,152.08406960152783,159.26045375495335,155.70472904116863,154.52551817321523,157.90296777709966,152.84342442808486,162.2394318461395,162.93924216944944,177.92888997003337,177.5197661977915,164.64724250373246,157.56854783200137,155.7334403820821,149.6036290622318,149.6713593050357,161.19193813628647,177.1806721650742,163.21430590409201,161.95070165029657,130.82305896018758,138.00125733888012,131.5440827847066,151.67064246969866
44,2002-10-23 21:48:27+00:00,151.2986082847589,136.20284530379706,129.28931552077836,126.585358079244,126.72540821505652,124.7837172667005,119.43052857443158,106.13359044984472,115.16057414594566,134.57902988555685,163.97750974753848,160.12972510856605,147.2714385778588,142.8554332569147,132.09897273201312,140.75817674884985,139.9440102886619,136.39606952541183,138.58201871518963,137.71483350447528,137.92406004187487,149.3979254202607,149.39800528564038,157.1668707182016,158.38069076416568,152.2093746836062,141.73377346879187,136.44541194541074,135.4034855066402,133.53443614692014,141.93969059307412,156.25276726998547,153.87394823556474,151.68709148285234,121.68541381570661,135.46536221879435,131.74117542043464,150.43918860159891
45,2002-11-01 21:42:18+00:00,139.81728977424234,130.44240443252775,135.44660532434187,128.30978709910647,131.53943783734343,135.2149500076128,128.5264383995871,114.08649231516748,117.79944713047159,152.67919953529545,179.1555433797131,174.19303677390621,157.62765767729243,157.21271568991514,142.6924028166252,153.04057315685918,154.57729243447866,161.33718982118555,144.5338535705847,147.504499971609,144.37632487530587,164.84129801384884,154.34618818375003,167.40133998363888,168.35092837689797,149.18934734514664,135.7485013467589,144.0346733624944,138.89762781139575,133.47813102972125,147.3151998896737,154.54851476196097,150.3525028353622,153.6218618365586,129.1601200493635,133.74887350643513,128.7452881945352,139.31233956129222
46,2002-12-10 21:48:53+00:00,147.47401670156572,133.25054761420688,121.40572180408027,116.68626306284837,122.71884086619583,124.36079512397659,121.67930682389141,106.94699810126565,114.89633583721272,136.11279701407616,154.5322799100448,151.84072463597693,142.65487626257277,139.40103683453233,139.30599303973258,133.2978163569666,134.52507812310694,126.11633860143621,135.02810444314494,138.25508762161894,140.2856373835923,145.65999431779215,145.88999982107515,154.47151332578525,153.1799618401697,147.87354963225584,140.16938328226883,132.119642030391,132.26744765289334,121.7970900546534,128.94369953609345,140.29917125999333,144.47316953538197,150.99235006824068,120.73592605104147,134.3429521512092,127.94924151313029,138.079662836784
47,2003-01-20 21:42:57+00:00,145.77833775762457,132.52708288395766,119.78096469169591,114.33292086356329,120.24825010104882,130.28347452019187,119.12852248978226,102.88960660029824,109.77569786030168,131.78063501668214,156.688101007623,148.04876021287407,143.25326915338707,136.49973938285757,136.9474244804339,139.27562962840972,132.00515584526318,120.91834307422087,125.60216987180584,127.956955779712,137.4318312506982,150.96342367043016,148.8820284565906,157.8007441134731,155.24553533292806,147.61917508519187,137.36673842930455,133.6261836572038,135.18082553235166,130.60205840400118,136.15426181813967,146.32436047080432,156.11049677020407,156.79616523933157,131.0867492049008,137.19988477139322,130.97169831856084,148.1581326683034
48,2003-02-05 21:43:05+00:00,148.8337904590951,136.07131559052743,128.1298801952796,125.02731864259806,124.31006975753235,136.50788743393267,128.41854562445903,116.59828474267486,118.0348310410104,133.23410723094543,150.52863084742265,155.17344006279387,143.24022352334643,138.83334943594045,134.77840670708764,139.68217794844026,136.12823601112427,123.75800827371059,125.91965086986072,130.06117662522277,136.09364911287332,147.59032762214457,151.56641425405985,156.01386571314936,151.83047278747637,145.09777399988445,136.32036206742353,136.03843722602392,133.32392000565065,124.29442554712779,131.96823511209772,142.25818490834365,144.89919364112015,151.05863733803585,120.35009946348569,130.37890557711398,129.16918898598612,137.3420658440777
49,2003-02-21 21:43:08+00:00,139.7706482842919,127.06897076084681,117.71739752091537,110.35947604725527,117.5214451115742,120.05993235104796,118.40158686111795,104.83615831546709,109.23356059807251,127.26831864338851,148.66840455815236,142.62386505001837,137.9217243083163,128.2776764930818,127.96869393413998,127.2025478266372,123.77317447875238,118.5519971188621,118.6239592639691,126.85143833961776,134.4679146481609,143.27471757376992,141.55562123739358,148.25478925868487,145.38393774070494,133.87306298058564,127.90709596796137,124.97193436672924,127.42755953078247,120.47645149411974,123.23737432782372,133.7524660467023,141.81623415168457,146.38791521456852,103.05389973667388,119.49562920223856,123.34270309663545,131.34845470663186
50,2003-03-16 21:49:22+00:00,176.73243580077332,160.71602621151453,141.5809186872549,135.7884756056162,148.49730790963764,170.86869525848437,165.42322823329084,149.6340378079552,129.70615739508742,156.8571934587665,190.7239576431561,194.27908508403252,167.53270724502795,156.44280451686134,157.36662551217768,157.00686823074875,162.05363887583724,143.87104096792956,139.80275687344357,142.77215906339907,149.42076483558907,160.3314876485181,165.92336756192833,181.75250123365225,179.49788815766624,161.51007560396505,152.2150336498541,150.36577812725167,160.06569200360076,150.71011924216282,147.84546243939548,177.6350233939337,169.56623675505276,167.87569001714056,143.32268197716644,139.56560004999835,138.17264652780193,154.47411900907463
51,2003-03-25 21:43:05+00:00,160.58821842554266,144.04334353109778,129.02370680611276,129.28392892367904,130.59450600917853,147.2519980022543,146.7932845772042,138.0458702439993,129.10638110073774,142.41483382137034,171.64656392181945,165.08506989418322,147.54381793720086,138.35359069714144,145.2521360117951,143.94990232355454,140.74290489883282,131.82561561158812,135.78856492435108,132.0249260438899,143.73966667195387,157.64791501731978,156.54353711349134,160.44041329169792,161.36203690150742,154.99482842002726,142.44984500036225,139.33877092573562,139.38357216046927,136.86190968610717,139.96841403122622,152.8033043986867,155.6289165296792,159.60765978626966,134.6667037343781,138.63484932192773,134.1646781872619,150.90500433545637
52,2003-04-10 21:43:13+00:00,163.1165148943905,151.12603044453712,138.96996040528808,134.28354093747066,142.9402267477011,152.17842784990944,153.37164379451855,144.58772186273836,138.68126452720207,140.76017121795365,168.6212808470678,163.61323637867315,147.12006696408457,142.30037802790457,147.39555620615909,147.1129664075184,142.48869619768635,135.6607163844552,136.2331735871509,136.0335824833046,144.6345921625321,154.23575737312035,152.00781637166386,160.3553919237596,158.79601909889175,155.0407899462952,143.3772916107053,139.43133404427948,135.35342608979136,136.41287118300338,137.55242315005384,151.87913212619287,156.77762969352216,156.91224252077888,130.60717694751088,135.33738485142385,131.95809782339262,141.52450326680326
53,2003-05-03 21:49:25+00:00,147.34645378233233,131.23928111550953,121.53570384106605,122.69310372989929,121.99626367351188,127.07592276911754,125.32640265858005,123.41414719475425,125.93856820653022,132.86705275634463,153.56854387180908,146.4041294689672,130.20676727826844,127.94395840302366,126.39607748805444,132.15370186770633,132.293237052673,123.529759841999,124.58625758663219,128.4871906297171,132.98801459252982,145.30380673825516,145.67246158299824,153.20666156688745,150.37636674056398,137.0820868904883,132.94746443637732,133.40157869068383,131.59693521861138,129.08508778062048,132.8378638956778,139.9351012891284,149.8612865326416,150.64308240098697,123.43766368149015,125.92322805425884,125.43746200463309,135.4259794133543
54,2003-05-12 21:43:12+00:00,173.21147796187864,160.29856044428038,148.4383088071419,139.383461960679,151.14039673443855,153.1991117485738,147.0757016642338,147.52083306105283,161.1319065195091,168.71439188941304,184.28409929540135,175.88080777734163,159.86569518003247,156.977784976777,153.95957689459044,156.32790015532882,160.78686927367949,150.68196906792556,143.66545863760314,144.03787344765593,153.5708907650318,171.00827137851925,171.8352238794013,182.16994631152136,181.58614082753456,165.47382742801184,157.11449617085518,161.8957009379017,161.47623865574522,152.57196761527757,149.76462601974958,177.5054301355397,167.4527682062484,168.81667459229027,140.99751692988326,139.17811953417618,136.88244457690226,153.92545645801266
55,2003-05-19 21:49:19+00:00,139.56362021169173,125.17808586475797,116.07522666741133,109.05970794200078,113.06644785842053,114.55086948270358,111.55166409747969,112.30337465377696,118.78997692889487,134.08196072692485,148.63301876412618,141.08707391151404,127.0979884383544,123.60747482146729,125.69682563021873,123.97057931077381,122.16911311256837,118.35608805070564,117.95692959939186,123.81114003783419,132.06654317897227,143.53544278277408,144.64348434053588,151.60872551265587,140.33154591537163,133.51412385002695,128.32669865845654,128.33511341296065,127.38734924932626,115.72580831483472,125.21896005314937,133.00241788215743,139.31533594181263,138.5609969198591,111.75943746820185,119.99088475349014,114.43926359481608,125.99407780452911
56,2003-07-30 21:37:21+00:00,147.0259556396915,134.6792798328337,126.50310094141959,120.37281489132226,118.30397769112506,124.86292600348216,122.10482571860052,117.01763196986906,116.38029118470072,137.74771421857932,160.66057792754154,154.9600611318101,144.7678112853163,134.7731817840379,134.2671802691018,132.37941138067296,134.4604123584723,124.99041871331272,127.9665685850429,134.69084819769233,135.38522259023446,142.78964201810572,148.41387498784368,156.17969601666476,155.36927498488495,143.46777479119504,136.03846477264034,133.39513760085077,129.27042689098883,118.71493110412395,125.94889127674304,138.46349442809483,148.33318643703026,143.46017251768106,120.71549378880287,130.4230322506021,127.48125123529378,143.46799333867574
57,2003-08-15 21:37:36+00:00,137.84575549058263,119.45833479014175,108.30043560998544,100.55709588143662,103.18291543232722,112.48236314956559,107.84157027289359,109.18983227932694,108.8348346654345,133.36487367577178,154.91050874911735,144.41693426688389,136.4686674422303,114.46384503680021,119.19857000598643,116.46474187542043,116.16827679036167,115.41834552693109,117.59513568117117,125.67479252220596,137.71446979331776,151.02461279532469,147.7380834786157,151.78817858943833,146.40635306482457,137.8043414506911,118.90788110521038,117.46460105846893,113.26930222102293,103.13205169692002,109.47540253749924,130.94930690147734,145.25637496494147,150.7426170687006,131.50137923508981,129.49373368932348,128.32498652211635,139.45008183943966
58,2003-08-16 21:42:52+00:00,144.67468691745697,,,,,118.93149917636211,114.69717630305011,104.46494425496914,108.89540065929836,129.74730682006074,148.6410182821735,144.99031263846845,130.2815556865737,126.82147919140125,,,,,124.19437102268806,127.04542816147989,135.67124959081661,143.65116414313917,140.6815949699931,147.59051375574055,136.27982171762417,123.94915223771359,,,,,,133.60566372435795,139.67594195054926,139.90422255579074,113.13022712047682,118.75990662593907,123.17674638820135,127.43435510275475
59,2003-10-18 21:38:36+00:00,151.95089483537927,137.80492525360705,133.82931857238367,128.3866421916499,125.75372901590049,136.0146912469179,136.62426142936613,133.26967222871934,136.0501950384207,154.34645638166322,175.48697981224456,162.56571752609136,135.0414154753463,126.80215040676293,124.70627668414657,126.72586875458808,127.69062388495561,121.33075586110559,141.38547406054704,149.96860601654953,146.8934597062333,164.38733742983572,164.91837345653454,174.66472150794544,159.03131516834935,145.01272545654007,137.37776446523475,130.4487702245347,127.95369848990003,122.52466734181789,133.45966787275458,160.4553420473683,162.48941447414037,159.10888015746823,139.0381543786454,140.95564811982365,135.86307508610298,144.19861016410965
60,2003-10-19 21:42:44+00:00,,,,,,,,,,,,,,145.58830657577994,146.09506950408084,147.88624448958444,150.00580073793378,136.83440712856353,142.02463318994677,148.5857299207739,149.1405318039948,,,,,157.22834076899227,153.6507080908738,143.15798647484985,141.05995186727182,136.89823045921094,144.5482656235933,163.68724149924054,163.027162888899,161.01862255148833,,,,
61,2003-11-04 21:42:51+00:00,188.18938493974377,171.28628148026775,,,,155.1780731091043,159.145019112028,158.18771513878875,152.48038243232438,165.8050408567297,197.1808985443314,183.47504940628795,168.72244630169394,157.14762792615304,149.36533923654522,,,,,154.92664653488742,165.44895566009197,174.7820765188577,178.7343961521336,189.12860238312715,182.45757442087188,173.40884034528727,162.7972912741978,166.36322091637993,,,,,174.45702034463753,181.75850552811363,154.44001944654076,150.31800350177286,151.75357205334828,163.80125016616336
62,2003-11-19 21:39:02+00:00,175.9385612808337,172.59035186807952,162.56615219815896,152.87394753819564,152.62034226861516,152.05123751009452,155.53483134018416,132.59845372304423,127.80397614137001,149.96717226480268,170.90654225704225,162.19319298256616,141.44350440752387,157.85136040576282,153.91251867846444,155.827608058218,161.051815556629,152.47884211020528,157.70116141370687,154.78646771133523,136.44023387046514,145.68429681477122,153.92318122882367,160.36014544962774,155.90107947170026,146.4943814872802,157.21154764547222,155.03844180590605,155.73066984298396,150.0952150313775,163.31919939764518,173.29056346579273,164.830290122458,153.9911590359704,136.29108407123573,131.44518848974823,128.2619516146185,145.51984424555638
63,2003-11-28 21:32:58+00:00,148.74729438275608,134.9198461679615,123.75038859120195,118.60966754224273,117.32115684375216,114.36904435590483,111.16521013636937,110.92725235212653,109.49130558773327,126.25140454554999,143.5541743162794,140.05072789424904,138.1055122389671,126.56613753748017,122.94642214015124,124.18541938961549,125.4428977284163,123.4459063887899,120.2766496614814,123.36103449980752,129.76815899561672,144.15343204653934,140.55255275597005,145.2001247993622,147.5082705593349,137.98764368712938,129.88474415376123,129.31010534821388,131.40902382857263,121.16095467565424,130.97271100839149,131.16215987513937,135.7238214394149,141.97272356707168,116.15706231731248,117.62105009087452,114.00341445818928,133.62022780979325
